trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
244,0.8989328493915009,967,3,0.008118674626137513,0.5672938234147319,0.9635969300061872,0.7095480826799242,0.7159151018458667,6,0.8495960064360637,0.00013959659643651264,0.0013696712434596405
245,0.8987456509606732,975,3,0.008033692484379644,0.5726313870225822,0.9712063609884167,0.7106006835994833,0.7307422313988919,6,0.9571760099888473,0.0001317388673320881,0.0014415534367597657
246,0.8991694776178221,956,3,0.00777230654202839,0.5702697730018121,0.9645331560235963,0.704728591914225,0.7007948875115053,6,0.8335679293563987,0.0001420070652306492,0.0011758896629460638
247,0.8990961964838059,959,3,0.008084953438526405,0.5588270783523687,0.9626022619128709,0.7090312257588643,0.7075925310550273,6,0.8082592523516912,0.00014638118034974575,0.0011619547091108451
248,0.89899129729948,953,3,0.008079556055190291,0.5612211948112209,0.9641604198438135,0.7093927839602215,0.6970485254407847,6,0.8519897991736629,0.0001459373943401572,0.001081454935375031
249,0.8994430509754144,952,3,0.008132311000693847,0.5551807592938874,0.9647608037897929,0.7461982082028062,0.7069183201944068,6,0.8460945775950421,0.00014538228808075516,0.0012548523027573083
250,0.8996584187689367,952,3,0.008226009907113285,0.5648887450711355,0.9684739138906673,0.7545048815505125,0.711337409816004,6,0.6016307772989339,0.00015100844874077636,0.0012148366917478998
251,0.8986751160362096,954,3,0.007942300674432664,0.5572031337695631,0.9722938652193592,0.7459682331691139,0.6880132192970152,6,0.7850108099795938,0.00014903650231099552,0.0014184107467118342
252,0.8982472392406906,954,3,0.00827684276056818,0.5493624090960475,0.969476624585534,0.7461774916812798,0.6912823687803051,6,0.8187613729846988,0.00014732697749945077,0.0011269761492613208
255,0.8989175120171564,945,3,0.00884449926947432,0.5441999527762728,0.9758718297725132,0.7440832311618042,0.6977094438582216,6,0.7003996268710015,0.00015512872216726537,0.0012464560871941655
253,0.8983841706948865,955,3,0.00819927528901415,0.5559848519807422,0.9704129951970114,0.7457750608074293,0.7023592330989561,6,0.7833085949278727,0.000143895681892187,0.0008886571175181036
256,0.8989447615676495,952,3,0.009115900859701367,0.5503989660206717,0.9681099875289397,0.7430963461826814,0.6820820565787193,6,0.5483631733480038,0.00015760672983587814,0.0010368713934314692
254,0.8989722516376306,950,3,0.008087515897674737,0.5541543691966423,0.9723486931635339,0.7446911411885383,0.689335355331421,6,0.6085640502016485,0.00014724120039811986,0.0011003285432376157
258,0.8987773866861305,950,3,0.009403729079523174,0.5426767484300237,0.9701267723920648,0.7414197532416944,0.6772892134127523,6,0.726873515841366,0.00016549554295459062,0.0010902910225641378
257,0.8986832791034358,954,3,0.009162034085094667,0.5493138568708706,0.9724080901878168,0.7412877602834618,0.7324515642840126,2,0.6129208990210733,0.00015051485116598855,0.001020517019649971
259,0.898606602950186,948,3,0.009063408861865118,0.5525527872873123,0.9728901680298992,0.7430094097102032,0.7345886411791548,6,0.6586060428254241,0.000160690773249355,0.0011537877535482423
260,0.8985360852817033,946,3,0.009565670886864303,0.5431971603302838,0.9740072873401526,0.7417736167381466,0.6684929417506262,6,0.5629342292800563,0.000164936394571854,0.0008687167427521373
261,0.8990747441067253,946,3,0.009242355146782455,0.5407510217943571,0.9736812904711705,0.7445189710144102,0.6531919333982193,6,0.3856744098007405,0.0001683904266232678,0.001071602731179002
262,0.8985675518290609,957,3,0.008746156520608311,0.5391181423246504,0.9742580936183486,0.7414286008856658,0.655054983078612,6,0.34385852410150936,0.0001753080401813647,0.0009025648410526649
263,0.8988050208853624,947,3,0.00927949961749836,0.5832905899370737,0.9575353972436114,0.7388371415723266,0.7318998691490564,6,0.5717225670604796,0.00017787553998785115,0.0009217602865908569
265,0.8991795007581687,951,3,0.010015398618725864,0.5256449350887592,0.9995749945280785,0.765239587413952,0.6528322560548057,6,0.6180234783368342,0.0001736974023562554,0.0023518186856843586
264,0.8991472662056313,945,3,0.009653246122913189,0.5811022127882438,0.9782507055267363,0.7630527552961139,0.6498178958988992,6,0.6195048770215353,0.00017017036497408826,0.0010107040174596993
266,0.8995501674392683,978,3,0.009617955037850684,0.5275799291524901,0.9508968715189766,0.7635955160002269,0.7277926522198407,6,0.39974424334141934,0.00018376939919929194,0.000801365984568123
267,0.8984152800358365,979,3,0.009643622497499496,0.51903577673884,0.9992498072889733,0.7644522848089444,0.7324348528695754,6,0.42910016703333026,0.00017824837411897776,0.0022614209236672036
268,0.8986542816817075,930,3,0.010125244597597602,0.5912813402530184,0.9985186255950358,0.7628874052008774,0.7352784335912953,6,0.49118527659339334,0.0001791176311050791,0.0007881427955164106
269,0.898973163391973,979,3,0.0098839671973699,0.5817937652218456,0.999519135869723,0.7627265140525652,0.6491186409911744,6,0.3150804881308771,0.00018711890885596578,0.0007547104007304535
270,0.8984457026343543,982,3,0.007893141274621696,0.5213010588592809,0.9995709183947536,0.6811942987488373,0.7251005342822825,6,0.37675593873677105,0.00010131091371986986,0.0007280629195211138
271,0.8990276327701021,983,3,0.009674705023532492,0.5797623278512503,0.999848316965973,0.7638935159927562,0.7182478001072511,6,1.084046750075706,0.00010036278859415603,0.002190361416218207
280,0.8935930918211576,280,3,0.010887202806881551,0.5138950712256739,0.9517902882860517,0.6658473227316402,0.7082780508053469,6,1.0459339041711442,0.00012043849526525845,0.003232176513759664
272,0.8983593541616927,976,3,0.010072721107546076,0.5811852602856115,0.9528902938610776,0.762665243548271,0.7196157958049367,6,1.1053538819244038,0.00010004701615502143,0.002223690028104795
273,0.8988686535694734,983,3,0.010064462955854687,0.5759667527929693,0.9518512667628426,0.7663140227127178,0.7097886482011405,6,1.1106836980188899,0.00010037004616981967,0.002436834134139519
275,0.8983575826490032,921,3,0.010404657250753027,0.5285684054223564,0.9976725648888827,0.6729819218042078,0.7149380624195854,6,0.9230342655758748,0.00011684357550476858,0.0022845116913733842
274,0.8989531737443454,980,3,0.00996101193682854,0.5798284496692433,0.9980136888055171,0.7642337028547963,0.7189866699453569,6,1.0605673619213638,0.00011636175968016001,0.0022608409921346683
277,0.8985204473340163,979,3,0.010511362204956323,0.5220324297048731,0.9534702085182554,0.6863011808868159,0.6245163065709257,6,0.2337993459944704,0.00011431544350284643,0.0007475276158820739
276,0.8988852219718171,923,3,0.010485776872734415,0.515521922831994,0.9992713574291014,0.7651449943153799,0.715638762159597,6,0.45747218048355187,0.00012016335901604032,0.0022216706166975756
278,0.8978869697062208,976,3,0.010698695641929053,0.5189643364428385,0.9548713020098446,0.7142015356121894,0.7037066023377444,6,1.147776228856073,0.00011755942337031642,0.0022703418011473598
279,0.8982078605599975,925,3,0.011107002034603755,0.49992721608439433,0.9519814476777841,0.6717473174712434,0.7054020099114588,6,0.9313675714906683,0.00012079060945844153,0.0032779560358463344
281,0.8981380715196101,925,3,0.010600083081643332,0.5237304080440048,0.9490686671955675,0.6682308638605736,0.6173761093406785,6,0.7331579088454819,0.0001288240284501885,0.003542721627074583
282,0.8991948457342668,922,3,0.007875489576009215,0.5708926951019536,0.9546369891227626,0.7172521034268646,0.7076315711280041,6,0.8665023220297049,0.00029231508208593936,0.002315730748635228
284,0.8757233980125001,919,3,0.10579925177633032,0.48641874021971204,0.985077547450698,0.6956084234056638,0.6273261422059737,6,0.9299363663864799,0.00027056348616934646,0.0032316387322328458
283,0.8980654914193229,919,3,0.010449907670730615,0.4995558778678383,0.9558066673219796,0.7168001348780717,0.7033838124458818,6,0.9371107820939741,0.00030431774692605515,0.0032847993146709804
287,0.8805330383923836,925,3,0.1105347397226667,0.5661566644923284,0.9812398124312043,0.7160246567552613,0.7773741992334545,6,0.7331917750396715,0.00022160120153793078,0.0016554810802759132
286,0.8982910790865782,927,3,0.008500494714308901,0.5640699336562688,0.9543934977045794,0.6980853779568568,0.7693309071200479,6,0.8853679813043346,0.00029673431233240673,0.00153588260113182
285,0.8994791643988101,927,3,0.008394760267512805,0.569488422692222,0.9540966422412197,0.7155092189255936,0.7743490036766114,6,0.08482090177547963,0.000295677149120359,0.003361892532584003
289,0.8886187799714345,965,3,0.040849006134801365,0.5682727900795166,0.9833299315817654,0.699654137361704,0.7466596190558294,6,0.7226609468620712,0.00030464822227234834,0.0015408744732873943
288,0.8988554808705214,963,3,0.008438516862082293,0.5728684189372679,0.9815604605572075,0.715891644999948,0.7454137453978432,6,0.8938512741157352,0.0002061412605303733,0.0034489014226586267
290,0.899917332904635,906,3,0.008455807323263568,0.5652914940499202,0.9802311794620004,0.6998146147709978,0.77279868179434,6,0.7359030988400391,0.0002787076016146668,0.0015095182712977304
291,0.8989859259763116,963,3,0.00782151678726173,0.5644920664019397,0.9816025064876246,0.6990192756975909,0.7741870460418445,6,0.7742276674375919,0.00030260155876595294,0.0016410111432842288
292,0.8985748819721309,904,3,0.008433982518279651,0.6027707204964488,0.9821699810014368,0.7179381816516702,0.7755089941002917,6,0.905052874187496,0.00029485598813867755,0.0015757203883489394
293,0.8989176271077077,906,3,0.008445633198429376,0.5695140835660859,0.9820452537144043,0.7206167478186207,0.7697534734672488,6,0.7755861557824456,0.00030754073061665206,0.0016748024651754225
294,0.8995050774089624,904,3,0.008461967063322402,0.5661587318476521,0.9816975113391359,0.7859868115109427,0.7744273179563642,6,0.716756148103211,0.00021830075876391462,0.0015092211835946471
295,0.8982085796859003,965,3,0.008443408515243176,0.6052733752514473,0.933505533021378,0.7878954843458803,0.7496102191903741,6,0.15165685537848866,0.0002889829687144428,0.0016282249343934126
296,0.8992088050626951,901,3,0.008462531318231624,0.6043062832987833,0.983536989547826,0.7213356110053288,0.7513286214716413,6,0.7117069550474433,0.00020483216241425891,0.0018373968719019283
297,0.8983828685144726,890,3,0.007145642326567769,0.6043715122433972,0.9343870717125512,0.7286377171233075,0.7441265858056605,6,0.1530298912488881,0.00038345611441562553,0.001800346223248467
298,0.8991820598125443,964,3,0.008613764605360789,0.6071234606190338,0.9341059702230762,0.7879834271888528,0.7723597639998124,6,0.6737595984059429,0.00036679451290643313,0.002999965149646336
300,0.8983581183445886,899,3,0.007289976880222567,0.6073305730559834,0.93557046810807,0.7268043395254715,0.7584441188424084,6,0.784194123718464,0.0003997928660021529,0.001835551908038369
299,0.8984329467395591,902,3,0.0070773995788973405,0.6069312377283899,0.9353799300022498,0.7827389140010929,0.7659805881571876,6,0.7124314123674695,0.0004108776028267722,0.0028311220887739306
301,0.8979694862868619,869,3,0.00712600312386813,0.6005137574435118,0.9322330875031758,0.7271983761132744,0.7658539820423435,6,0.15845515467029295,0.00035577047855952425,0.0018966839230649868
302,0.898542205909737,903,3,0.007167346978055345,0.609747026390259,0.9324132947460786,0.7287823834911598,0.7542751901627,6,0.23360475494067254,0.00039646754851590464,0.0018607379165751945
303,0.8970347715314201,883,3,0.00702490888650273,0.8874206913262365,0.9285913356735188,0.7302643981857186,0.7489721250628562,6,0.21073140061660273,0.00022347250871860373,0.002862090402144075
304,0.8980036475798997,881,3,0.007310720565854904,0.6044163833563378,0.9360422835244651,0.7797104417744658,0.7545399381805195,6,0.11956882973294582,0.0002209697068764659,0.001217539254105237
305,0.8983162905308785,873,3,0.0071406322472655605,0.607124156897061,0.9303391876285813,0.7297690709238764,0.7601863660536468,6,0.034983085150857234,0.00020419649628885232,0.0013474736532852788
306,0.8987484638376062,872,3,0.007041844773198461,0.6060758642251015,0.9808467495159612,0.7797992672184259,0.7575125077977621,6,0.4778227940946221,0.0003925128019294605,0.0012625370268372397
307,0.8993268945820416,872,3,0.009005529571599297,0.590163239376294,0.9804809642176695,0.7307596581792192,0.7581322147159345,6,0.7019533283208086,0.00022322793315691222,0.0013044011553507004
308,0.898850436422763,859,3,0.007345573687936284,0.601648555383377,0.9813565938959583,0.7319117456610542,0.759586888221079,6,0.0683389724480887,0.0002128446616382021,0.0012441240317204005
309,0.8991849731086441,868,3,0.007698421126048525,0.5903049477456106,0.9804892041796897,0.7327459083835444,0.7365541556446578,6,0.5253163701600159,0.00021889996156080542,0.0013522482982216118
310,0.8985674598478409,855,3,0.008980255078016726,0.5886025972798236,0.9800706008527076,0.7334681241809999,0.7329133852195162,6,0.6560170138411779,0.0002182325715520109,0.0012802393102380675
311,0.8988321380893229,879,3,0.00905184981570913,0.5903442445083841,0.9776104574187691,0.7759493954343895,0.7344189509069237,6,0.5241687816867906,0.0002205194036167647,0.0012534789263254644
312,0.8991588664058069,883,3,0.008955453472256344,0.5845268542354544,0.9796116151613211,0.7805841738692818,0.738018463663478,6,0.5541112333718048,0.00024354423552572829,0.0013337480653398607
313,0.8986637623609075,851,3,0.008959563034322023,0.5882366419296032,0.9756429266708975,0.7499636253743697,0.735480972874946,1,0.5218293330644006,0.0002131581295547994,0.001247342186888556
314,0.899111443245246,998,3,0.008931791225156934,0.44565607717980377,0.9793948186157738,0.7516505812966993,0.7390027815636065,6,0.4787982211856988,0.00019666174428819276,0.0013028357833280405
315,0.8990623115145162,860,3,0.009052159169290705,0.584205197933508,0.9816316600320965,0.7543141184601606,0.7356216791554815,6,0.5526905323816891,0.00019412154729475566,0.001315832130832822
316,0.8989304649494082,1000,3,0.009140897347302349,0.5853988123667839,0.9822683885712945,0.7507805972228331,0.7258882326612275,6,0.6531502252086903,0.000212120403482403,0.0013071345510883583
318,0.8986368612748056,999,3,0.008837563565444455,0.5824865547585586,0.9696489888820496,0.7530500356821507,0.7369145292645541,6,0.5305831289846565,0.00013566268304607097,0.0005810871973556988
319,0.8991410108745216,991,3,0.008954202395334902,0.5857175091467902,0.9007834351351053,0.7495275965168812,0.7342247303256612,6,0.5909201465858119,0.0001368022452538734,0.0013624521491415523
317,0.8991625375967536,997,3,0.009119883322285563,0.5873340422832698,0.9716908713070498,0.7541137990315347,0.7348532966542828,6,0.6331874920399395,0.0002451050469793471,0.0012604724477910639
320,0.8986062146526053,842,3,0.008849089439379593,0.5516527352508979,0.9668332893340142,0.7517570375642975,0.7898846983342511,7,0.5652901420696617,0.00013597347174841836,0.49189037079979886
321,0.8987034997683594,1000,3,0.009100335951535733,0.5463483415108157,0.9640433510796673,0.75087233827762,0.7877307266664251,7,0.9973503113928442,0.000136647193526014,0.004330521011576683
322,0.8986060391281118,998,3,0.007784651962380143,0.5372939642548705,0.9618324325068325,0.7512343443227433,0.7862183472130634,7,0.6195956090228432,0.00013596572524607987,0.001960560696388925
324,0.8982149387049312,1000,3,0.00795598413333885,0.5442251342797341,0.901383851099267,0.6914974613911732,0.7860485486285126,7,0.6383808208651048,0.0001407424864570051,0.44999134426278664
325,0.8988379297134552,938,3,0.007911106403387623,0.5521627195518799,0.9012412542024478,0.6868920747463446,0.7797708780043549,7,1.0042925869360109,0.00013285374809602252,0.0007525713315897988
323,0.8990064612018045,1000,3,0.008032281393967137,0.5388152123792549,0.8997834700412783,0.7508918707486333,0.7879455950488102,7,0.6765507005722631,0.00013498400216187926,0.004175214166408645
326,0.8996140594952168,939,3,0.008180297760515796,0.5378968510268375,0.9027567489665467,0.6896249085091776,0.7860596977268065,7,0.7131072856118912,0.0001409608545424366,0.0007443837774921571
327,0.8987140137539443,937,3,0.007996491820990527,0.5499628718495839,0.9604738102549331,0.6875727759749007,0.7867976049550227,6,0.7899069790421429,0.00013592285576416514,0.4701870466539174
328,0.8988666317310336,936,3,0.007872905497067872,0.5488135612820556,0.9608808994197738,0.6922590655729546,0.7870914380668178,7,0.8251684550559228,0.00012966846761651432,0.000667801835629636
329,0.898690188109349,946,3,0.0079490781023867,0.545889445537515,0.9600920725833615,0.682977549126515,0.7924339356111049,7,1.0137408958955496,0.0001336778767122886,0.0007404710814830893
330,0.8992761448180305,939,3,0.008045135996066962,0.5392397059633188,0.9994763460377839,0.6862487838062071,0.7842438391635318,7,0.9988586587080761,0.00015222970223759106,0.004032618719024521
331,0.898157573666771,937,3,0.00786304405614625,0.5357696683671527,0.9607699751430117,0.681615930169595,0.7736350742818725,6,0.8431572144745411,0.00015741865624928385,0.0007032375538181256
332,0.8991010479230367,933,3,0.00803507565518803,0.5583337981636697,0.9982270425458921,0.7027402313256644,0.773497759614792,6,0.7631737484278106,0.00017051532785880783,0.0006723080502634107
333,0.8989214828692351,946,3,0.00802549153159096,0.5564940771721529,0.9994532186160304,0.6500942435573458,0.7707802711141993,6,0.8051352663980702,0.00016894982744446115,0.0006900065483446708
335,0.8985161211759681,938,3,0.007758839981945552,0.5668757158524863,0.9992110383237643,0.6487686245905171,0.7698959649247755,6,0.8159793678156839,0.00016723915106151544,0.0026413483098940657
334,0.8986436171053811,940,3,0.007899878587669391,0.5633353361186523,0.9998822116049215,0.7023485961779966,0.7732040867090515,6,0.7725988987714568,0.00016667426170606574,0.1471116176531849
336,0.8979653302560623,936,3,0.007959667234696205,0.3754921297577015,0.9567557766073818,0.6824894728451151,0.7748082614714188,7,0.8129801981723166,0.00017270395595480988,0.0008273997081344002
338,0.8841313637929321,940,3,0.069185951253589,0.5609581672415859,0.9969823649393551,0.6509441788961009,0.686446046859777,6,0.7631942539394129,0.00017052925678611418,0.000899781742613591
337,0.8985901694029532,934,3,0.008238117566092433,0.5609617459719632,0.9558085553803763,0.7046768568756087,0.7683448438349815,7,0.7593033273414439,0.00016869776793554706,0.00042151945366229314
347,0.8850288378609175,187,3,0.009324515905131378,0.5306555685674406,0.9132681676499448,0.29702540324761173,0.7255286870019905,7,1.250430171641768,0.0001011102595921788,0.0009379286155687106
339,0.8989564574739044,961,3,0.009632492166343565,0.5630968291757819,0.8807307014323429,0.650636507074795,0.6922928285071681,6,0.7911610390389624,0.00016923138858009114,0.0008278262899955359
340,0.8993623453605645,937,3,0.009482064992117682,0.5633428936460997,0.8846681715319639,0.6467821742344477,0.7718645136577369,7,0.8301783845776121,0.00010138840995786297,0.0009668348547658058
341,0.8985620172962399,961,3,0.0100132515017279,0.5603842044365718,0.8799752064956924,0.6483568081868325,0.7713765683335765,7,0.7593603351477225,0.00010121426499465885,0.0004474756492832642
342,0.8982763673365657,961,3,0.009977008084647899,0.5633718343361,0.9989555324317596,0.6463024276181545,0.6846847496585763,7,0.8822366172931156,0.00010049396930003939,0.13621688470315735
344,0.8975534407088143,904,3,0.009819478380876727,0.5647549003483221,0.989962600872867,0.660979189452949,0.7199414780716533,7,0.39974490439088084,0.00010295878434646351,0.0010174907269750527
343,0.8986462937588872,961,3,0.009782536652384039,0.5662189335768273,0.9995592130170868,0.706350803556535,0.6884913482209998,7,0.8680575056627844,0.00010781325873948221,0.00043310288980345074
345,0.8985750397085207,908,3,0.009862540315143787,0.5268452021115916,0.9131264672066471,0.710876589486335,0.7207828198778073,7,0.9257758952929982,0.00010083273894882528,0.0004925277217848891
346,0.8987157404923043,904,3,0.009800946623683268,0.528385851131633,0.9870818035388305,0.6630849421279204,0.7193574127953883,7,0.3969447024828053,0.00010283104954454443,0.0009328970007924466
348,0.8977124993477694,907,3,0.011277023201365644,0.5092004815339866,0.9851883171395999,0.662123982001501,0.7235270257663636,7,0.9307781344648665,0.00010081084699723966,0.0019565732910467814
351,0.8968514083373845,911,3,0.009770555502631516,0.5075925308479206,0.294803194901704,0.6695326441695396,0.7495085020353128,7,0.3232099558926151,0.00010470234552325194,0.0005158443911145211
349,0.8981703612608791,914,3,0.009549932594440464,0.5332655728434125,0.9861012163820984,0.7083942180663675,0.7163367517571992,7,0.3736223468938715,0.00010074445554790183,0.004024868448273872
356,0.895552058740393,382,3,0.011642116661216697,0.48360779833865736,0.8644917178864627,0.6740642785054924,0.7526013293133795,6,0.7004356328068009,0.0002677263850731047,0.004030482357485815
352,0.8988988938019192,910,3,0.009659222100496056,0.5316592471287563,0.851876280853639,0.7105052536567216,0.7488980069274291,7,0.9500385068820398,0.00010656605192888758,0.0009554795602177245
350,0.8985292770750446,908,3,0.009913998945579015,0.5097315842587143,0.9852771383733548,0.7113435277538276,0.7168589682040832,2,0.31418554638702156,0.00010066404441711464,0.0005035745601208825
353,0.8984827479567399,903,3,0.011648838932562872,0.48644381007891974,0.8638310439794539,0.7159433205655645,0.7480129385433202,3,0.9467295535708494,0.00011590826065948688,0.0009620390306048311
354,0.8987495251184445,907,3,0.008526169715817869,0.5277698071863149,0.8754388182607595,0.7113156764926105,0.7486864844787171,6,1.0047788649360783,0.00011776310429211001,0.003955402088617518
358,0.8727995650458957,976,3,0.21132527956173197,0.49561890721012614,0.870265042284003,0.7150343467163727,0.7501360880230191,3,0.6882780957927308,0.000280006562245824,0.0027113653797468497
355,0.8979800508241091,977,3,0.011594226997808023,0.5025572102625139,0.8695061219098859,0.6690240304449945,0.7514582368437998,6,1.6392597340720014,0.0002692766067755664,0.0049441853839806114
357,0.8986145575013073,979,3,0.01164017056225316,0.5095240285604353,0.8732955191737249,0.7140477926171322,0.7514317289474598,5,0.9187721805182864,0.0002619843010020427,0.0046742737481945285
359,0.8996141517044896,977,3,0.008611587584693462,0.5781684603384417,0.9710003724029033,0.7148775396505315,0.750234045563244,5,0.6877397309834198,0.0002756546482069818,0.0025374161273646785
360,0.899069163431259,978,3,0.008557371435862656,0.5779580335085754,0.9479924600787645,0.6285882458575789,0.8237867781233242,5,0.9961660616951049,0.00025333476855986806,0.0027740130151202736
361,0.8993385005595499,974,3,0.008406202397141552,0.5767318535105375,0.9457640939334413,0.7346017698201636,0.7485637450327479,5,0.6657474889577966,0.00025959234074572846,0.002787983257644285
362,0.8989990937341237,979,3,0.00852609892335618,0.5778232531197613,0.9502804563447861,0.7722239894664161,0.8280179805769502,3,0.9820611245799307,0.0002672773900699348,0.0028124415581620254
363,0.8990131999284341,977,3,0.006703536507684911,0.5778322760727737,0.944912693065779,0.7342215975989579,0.8213149782315948,5,1.0143325199741517,0.0002602129490569364,0.002807269409056226
364,0.8990253148433546,981,3,0.008645342756360695,0.5727452165206599,0.9454977588412825,0.6250907598186016,0.7538246884379763,5,0.6656450159564756,0.0002895552278988777,0.0020855249237671757
366,0.8994859767104157,978,3,0.008677676119602535,0.5811698227714512,0.9469325633063621,0.7347753921260002,0.7036316495779672,5,1.0799127706899696,0.0002553143073316725,0.0020241303656814463
365,0.8985926446860033,976,3,0.006518560350162716,0.578210628543309,0.9477620732656468,0.7374929222894328,0.8155245989053193,5,0.6781571537939011,0.00025978594480391854,0.0028095777590205198
367,0.8994982462450073,975,3,0.008516072952484566,0.5752738803337905,0.9484475943998164,0.7343523769656569,0.8175787551509923,5,0.677917304853997,0.00014813248823509494,0.0020736305390268673
368,0.8990796736919844,962,3,0.0065841620129056064,0.5830337478810744,0.969946916436683,0.6239732497265992,0.8189115449902341,6,0.6731422943100064,0.00014939585899101133,0.001821348982132465
370,0.8991515073760729,959,3,0.008486215191959414,0.5824739877766626,0.9480132541079057,0.7351310735249446,0.7083755839417781,5,0.0014068680950483775,0.00014952335518036942,0.002004318281983857
371,0.8995170922087862,959,3,0.008552828431072692,0.5788726212069608,0.9456405329447329,0.7332654090017858,0.7014230469044035,5,0.6880554022704645,0.00014964594782949814,0.001968461870846701
369,0.8998614974913604,960,3,0.008599152173686756,0.5797780484243007,0.9502940346435507,0.7325349013802708,0.7627175210724071,5,0.692553521101984,0.00014539968433869446,0.002041098805300755
372,0.8990252787350244,961,3,0.008620407075385163,0.5766120259156148,0.9679094428745046,0.7336973175593816,0.7299188837224531,5,0.634866399573592,0.0001526978002459044,0.0016367897582349336
373,0.8998199363471713,955,3,0.008627205351715269,0.575353905629961,0.9663952889274207,0.7330520401427227,0.7343024793574997,5,0.6417813090333774,0.00014711370382950145,0.0021981416069385643
374,0.8991790686744865,959,3,0.008552203546226766,0.5408290727322181,0.9662413259250765,0.7348790468032262,0.7017643828415759,5,0.6432214359401129,0.0001504659423533313,0.0018672494460127114
375,0.8994428499090283,957,3,0.008424309217091546,0.5901516860191725,0.9156452806792518,0.7346541873136904,0.7024620499820738,5,0.6245528816219683,0.0001839325458693109,0.0018235680348736621
376,0.8995097821343462,958,3,0.008736330700646435,0.5897919378964444,0.9684825465237382,0.7288408730212681,0.7282095893071037,5,0.4755697266193052,0.00018112126590146132,0.0018228994569967254
377,0.8990179365811836,955,3,0.008673821748153756,0.5834060816543594,0.9196542074603966,0.7344337832037965,0.674006485378821,5,0.5876567046899622,0.00018965472448892798,0.0019725576204405715
378,0.8983033343298725,957,3,0.008713696879741247,0.5519534026100814,0.9242007869033448,0.7340054393108982,0.6984160190950147,6,0.4811549831859856,0.00018583507451015607,0.0021017819773325053
379,0.8991407809974887,954,3,0.009152455027058932,0.5562002705677669,0.9123986785498477,0.730679581449332,0.6707144440502512,5,0.5884126660246203,0.0001773186683520432,0.0016243254287794853
380,0.8979467016264226,955,3,0.00885376610075635,0.550742074000048,0.9247213320082798,0.7346817688137955,0.7077847189393576,5,0.49027020071832716,0.00018908917347293283,0.0015551112004354804
382,0.8984926335813613,954,3,0.009332307086679021,0.5587783405706462,0.9206481924703196,0.738493172176404,0.6974514116034097,5,0.45980140719702256,0.00019072633917154009,0.0021861697299806705
381,0.8979913802498167,954,4,0.009156456497368863,0.5539388978806128,0.9161696283089519,0.7368710472946075,0.6690907059681986,5,0.46412600710325336,0.00020727247053412584,0.0021403179289831886
383,0.8992100048474864,952,3,0.00857870535865802,0.5488505152794084,0.9195406126662544,0.7387180581809029,0.7001184231924752,5,0.5186344136563541,0.000191721997834804,0.002233119941640742
385,0.8853911312863006,952,4,0.0893354563795545,0.5537590520452096,0.9156014340891617,0.7732172725841108,0.6632669351011746,5,0.432432697040835,0.00019376108042844144,0.0022397839602907002
387,0.899166280320203,947,3,0.009494782796714696,0.5535635552384199,0.920960375155571,0.7676878142924954,0.6770706343068592,5,0.4586750606477391,0.00017047607348163687,0.0022230312176856723
386,0.898893229659197,951,3,0.009337995360239345,0.5510956904713944,0.9230778723289446,0.7724640794468121,0.6837463555912776,5,0.4581917426057709,0.00019296305459057806,0.0021647242306711556
388,0.8981128113480683,927,4,0.010578299924948695,0.5534790200707798,0.915513661338295,0.766843622088318,0.6700686319518507,5,0.5283109320200186,0.00019306162661894904,0.0023355507064759693
391,0.8992073156510866,932,3,0.007614861832479115,0.5964621241846398,0.8940240757171746,0.7693972703227673,0.6777319431583921,5,0.4978279759090096,0.000137168049924338,0.0023435201094679733
389,0.8982057475765306,934,4,0.00926741481253912,0.5513075824298601,0.9173527229373001,0.7632135267681373,0.69849615702895,5,0.511471626021291,0.0001870043462699075,0.00231450957631733
390,0.8977156464738141,925,4,0.010497023009477502,0.5923717776181047,0.9081399004951833,0.7682554281341835,0.692405057632206,5,0.4590509229914086,0.00013376762875748414,0.002264178561156221
393,0.8834712294754169,930,3,0.08249253528215306,0.5942746176518734,0.8951760585570566,0.7628890116727769,0.7249492642102496,5,1.1683973400195826,0.000131489042131448,0.0032934832390072465
392,0.899993959418433,926,3,0.010595913591575645,0.5905307464243115,0.8956762265814706,0.7610740132995818,0.7018260812527574,5,0.8528896247271474,0.00013480983605747507,0.0022651248440810627
394,0.8989980158054447,935,3,0.010921981912428068,0.5902032658344167,0.8868163389677801,0.7660669815215857,0.683115614015028,5,0.8181860635612652,0.00013227994509338624,0.0035024494509355983
395,0.8989567128928299,937,3,0.010401437041936839,0.5910691159661516,0.9407101885872339,0.6956786943717057,0.7220062056423301,5,0.8545935158259906,0.00012970873465834325,0.00352806127322534
396,0.8989293792669404,931,3,0.010735764976739056,0.591667005181348,0.9437789292786579,0.6964952057331651,0.7216452087588072,5,0.865446361236789,0.00014576730239920793,0.003044415399649925
384,0.8964383278233795,946,10,0.009325317651471614,0.5531669112429282,0.9170317359818555,0.769223567951671,0.6970776684704368,5,0.47987434733269757,0.00019116408826177572,0.0022476176050808616
397,0.8992781833043109,927,3,0.007626853593821006,0.5946842651601095,0.9413126041509227,0.6952890931535558,0.7183751691324404,5,0.8632936433433184,0.00012657287932611673,0.0016237260237201476
