trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
246,0.8983817502964987,951,3,0.006243686969239626,0.5536146918464089,0.9492900622977121,0.896293474536576,0.8593458412597096,2,4.211332216948294,0.03272545301648118,0.3929354847433536
245,0.8980506448141992,956,3,0.006159379578873569,0.5536354129743993,0.9400843033156512,0.9045207212986061,0.9164936827864048,2,4.208777580081413,0.032832131720707154,0.7388788732360801
247,0.8996911369450462,987,3,0.007060592237063916,0.551913905967012,0.9528273422617354,0.8651723117180603,0.8592990150194076,2,3.8101395167953345,0.032214061248624005,0.39433583263837857
248,0.8980844727703357,896,3,0.006039160042286219,0.6053633050202688,0.9544983072793546,0.9130277317090139,0.8691077201813773,2,3.840392327554219,0.032005317997417224,0.4237225586828314
249,0.8986268551623875,954,3,0.006149487193012657,0.5555038903276526,0.9541435113198491,0.9008026831001678,0.9274539806901786,2,3.728242281132761,0.03693702938362469,0.4462998274217556
250,0.8984785330123488,897,3,0.006131898412030623,0.5546141290397714,0.9558418692660368,0.9082731009540355,0.8713039864584878,2,4.200844316743602,0.06579054773143811,0.8163998463472601
252,0.898732681152528,956,3,0.007189711647900074,0.5608372476208678,0.956010214223113,0.9024644132950614,0.8651353060758548,2,3.8437595085691543,0.02077622155753473,0.8095289974715851
251,0.8984172971611889,957,3,0.006130824733106591,0.5504524214868893,0.954606447735511,0.9121483456480166,0.8607162742468791,2,3.827941715793083,0.0408107256046451,0.40834876080562543
253,0.8990441773029392,953,3,0.0060246260375490445,0.5563020834640545,0.9537964186136717,0.905262037923405,0.8617623841104675,2,3.8087715219640748,0.03968182715175619,0.4062487541704254
254,0.8993251869240835,960,3,0.007202862560034606,0.5543880880147584,0.9513827995936035,0.8995001808795081,0.8681414688630597,2,3.6964133256308536,0.0670694440733561,0.44456305975037375
255,0.8990401233636922,956,3,0.0068905000114385,0.5570176217895239,0.9544187319751626,0.9078751207684369,0.8671778694876869,2,3.728564287515891,0.03895741969886217,0.7622946501217494
256,0.8988270500835158,999,3,0.007141095984490963,0.55135073657856,0.9571868514635398,0.8994282526834185,0.8703939385082653,2,3.755614891703635,0.021763030819086614,0.983388458137973
257,0.8993034141330831,996,3,0.0070510432826697755,0.5536512057369422,0.9076907848626572,0.9358930668435447,0.859525216996593,2,3.829752785614906,0.020541430187180798,0.8477907730908227
258,0.8991022804713866,999,3,0.007170134885937453,0.5545148376648468,0.9016818088564732,0.9354536026651403,0.8677097427580748,2,3.8769557414946036,0.021261248062368926,0.8325705632337066
259,0.8988876758179213,986,3,0.006956925783291439,0.5582015315848475,0.9337089260718756,0.9122452353173087,0.8617877423743956,2,3.6335039029775866,0.021436925635220632,0.24854955141793936
260,0.898846605594988,997,3,0.007159057236475229,0.5564308556621982,0.905026040666676,0.9288522384342831,0.9085399434651265,2,3.814160551682776,0.02264459150857618,0.2357403691998829
261,0.898794407240786,985,3,0.007114827833711521,0.5662758933044513,0.9119915132230586,0.9230798290687668,0.9053878086003773,2,3.6060251467523976,0.02197067753456951,0.2492081465579264
262,0.8993056358216286,984,3,0.006781423012332682,0.5665516441164233,0.9067709373173809,0.92768098999546,0.9082134642599269,2,3.7716395575080615,0.022833891461623998,0.2199350863299317
263,0.8984688571201127,984,3,0.0071532538038895695,0.5722489059407863,0.9050831025839934,0.9347439534085765,0.9044678231817715,2,3.667290006663948,0.02155015995906202,0.26938557827270826
265,0.8988961386983145,1000,3,0.0072765186899424765,0.5684985953545139,0.9044784637917441,0.8571849328387807,0.9058765333171245,2,3.612903647951735,0.02407864003208722,0.00047688474408417336
264,0.8990244670957785,1000,3,0.0070179498615718285,0.5692351207236405,0.9045395609073769,0.9493815683037573,0.9118041101575343,2,3.683987026323463,0.0227090054529204,0.6512040288406089
266,0.8989621569647814,985,3,0.007132237633968165,0.5734912722844542,0.9050093916405,0.9373490381477846,0.9069208545072999,2,3.9100738260378916,0.022374520884035548,0.6512041543663568
268,0.8993734483300285,982,3,0.008347680564649792,0.5698256946655935,0.9134943211591497,0.9538673719890193,0.9051662097810267,2,3.932953227836345,0.023102082524948983,0.6257897200964718
267,0.8991765860937532,982,3,0.007212863413745614,0.5694260598389114,0.9215587588744664,0.930009316237612,0.9118232565610513,2,3.615008018414903,0.0225387665342676,0.6194925254167069
269,0.8988085424737957,981,3,0.008544018567352624,0.5727251546540627,0.912533905794005,0.9413209689268197,0.9078362785930739,1,3.9547008400410606,0.009740918706656942,0.0005600448561995995
271,0.8991903013298691,977,3,0.008423956548568229,0.574262619376344,0.9234629030391601,0.937258305784949,0.9091077471174009,3,4.504176639307575,0.10580756512775101,0.000570095278119226
270,0.8989988207551474,977,3,0.008418145476930433,0.5729704629305827,0.9106808667910484,0.9352615926836532,0.9042817258533933,2,3.9402896873671107,0.011199930094242357,0.611376017010296
272,0.8978590127365255,978,3,0.005489306879237173,0.5748105685390533,0.9190214804022806,0.9470243624978085,0.9264215897685903,2,3.93834610800095,0.009398482214090965,1.1380635752626573
273,0.8985893608804266,977,3,0.008424462568483712,0.572128450551321,0.9208900259898879,0.9413888715095321,0.9257967137516004,1,3.942673367968699,0.0099387545292241,0.5995135377189025
275,0.8987308305055823,979,3,0.008335462694043198,0.5300549773469564,0.9223696468911021,0.9485040130381758,0.8223823752159921,1,3.9492878975735213,0.01032785091345203,1.3760228039969309
274,0.8983425418950892,978,3,0.008522749547944165,0.5354141826367638,0.9281472522082768,0.9558315248828881,0.9265430132045236,1,4.482207698861515,0.009599139819059374,0.6386705456352524
276,0.89909403500115,969,3,0.008390082884544082,0.5345290746729778,0.9238530562735425,0.8899292062367543,0.885571859787133,1,2.2815696950089235,0.00951388477299013,1.3068176344201312
277,0.8998430118507084,972,3,0.008460924903842395,0.603681410178741,0.9278316429672255,0.9210256829928329,0.8276849505903763,1,4.403419354434471,0.09388199683486889,0.9757597643743076
278,0.8984136036210864,974,3,0.008535378198507996,0.6049866650990351,0.9263007574363415,0.9611141489091198,0.8850459689364019,1,3.941622170796125,0.11194596804695589,0.9121145939486099
279,0.8989827290587801,973,3,0.008311916719958982,0.5990601901801884,0.9228723666595516,0.9448975910399778,0.8242831588545716,2,3.9212374112977977,0.091025441162439,1.304815452222192
280,0.8977107775505495,967,3,0.005327711068865966,0.5384244754784137,0.9300169608120291,0.9801711593386173,0.8832948090228755,2,4.414061541953236,0.011828705674511114,0.9843535209509515
281,0.8979799285118917,970,3,0.0055661550223031105,0.5970232254081247,0.9240810478062338,0.88858662421455,0.8229529560589721,2,3.9434108928852396,0.013282847022010527,1.4691759866219876
282,0.8987415726958142,961,3,0.008699280173299176,0.606870872313961,0.9339654657996816,0.9651471079602226,0.8867152970981705,1,4.981039157300165,0.013435796803919882,0.9384589045958602
283,0.899213118601832,963,3,0.008996965301135229,0.6027053819784733,0.9395477550144817,0.9586199273053286,0.8854164261627194,2,4.381367759033032,0.013038233669141232,0.9761949555871533
287,0.8973308907783674,962,3,0.04503291113299775,0.6049526893169273,0.9325584371495954,0.8470838658273269,0.8839570428386762,1,4.369788182587271,0.08434131079687752,0.9900856044200776
285,0.8987230352872192,963,3,0.00940254753114884,0.6067817809990046,0.8686376316327823,0.9618945166656604,0.879475134734244,3,4.351509295151355,0.028492161487728276,0.9531605046031844
286,0.8984523556892194,958,3,0.008987537192542838,0.6019340021804628,0.8782437564176427,0.8884504111806306,0.8846674936684649,3,4.382652362522824,0.01362215026952817,0.9557493714380407
284,0.8984925799129799,962,3,0.009088244930842142,0.6025876980867062,0.9349922326983189,0.9576033200882262,0.8841571388863956,2,4.377111617681219,0.02899833144412694,0.9472054337269208
289,0.8991115945961626,958,3,0.0092531860771451,0.6469216918791586,0.8758988407822662,0.8418840622004486,0.8471000094423118,2,4.346098096610893,0.0288172880803391,1.8796631230504495
295,0.8890289766081267,918,3,0.12122240410667495,0.624119974709541,0.8845011272126068,0.9212253726000208,0.8525195137049039,2,3.7643438400182907,0.06988868097728207,0.5095626195006563
288,0.8990406299445606,959,3,0.009374870925610217,0.6023721132749355,0.9400778018465015,0.9687569876610479,0.8318552202533659,2,4.171422848153976,0.07477978091152052,0.47041122078226727
290,0.8988921239841169,916,3,0.009268524820348345,0.6422137503982909,0.8667866162345506,0.9761694259237204,0.8462236654100038,1,4.341800227112286,0.07577255992085165,0.46562071170733116
291,0.8983692609952071,909,3,0.00646975928499296,0.6443808933795093,0.8893522400953946,0.9197417538812661,0.847807566409186,1,4.378781172409781,0.07104133842822405,0.4311843968653717
292,0.898801846469022,1000,3,0.006607444093460167,0.6414114162548359,0.8610914456928029,0.9221816614864419,0.8367225456203408,2,4.358243423508478,0.02831057183065389,0.47389764834825493
293,0.8990052723635384,913,3,0.009555160410387741,0.6179250906708729,0.8806784272789979,0.9777496032674058,0.8497278664030447,2,4.1886988036547175,0.08045127531458528,0.0008867218886084433
294,0.8987945848177532,921,3,0.0065516367608963,0.6416626395619056,0.882417145239292,0.8641694576896632,0.8470463804638693,2,4.178537008445272,0.14559846291867046,0.19618798002280907
297,0.8986038877557883,902,3,0.0076636477652431,0.6355823442421701,0.9736484476779492,0.9788093555514489,0.841337727001325,2,4.191346746917303,0.06584857177753962,0.00015116600959348936
296,0.8990915631388894,999,3,0.007673541872182605,0.6459311749665093,0.9704041280469162,0.9790955768962291,0.8437681392166688,2,4.141734630665649,0.21346530301207464,0.19543102828718312
298,0.8985458937485247,910,3,0.00750725920853048,0.6311407551547407,0.8933473225129274,0.912074669115947,0.8503988567585629,8,4.147091549526826,0.06806482865068839,0.0009028692419068523
299,0.8977819511743614,910,3,0.007597229344661014,0.622434941928814,0.968708410437658,0.5932718650670179,0.8561052061126593,2,4.204772890154825,0.01723838768653291,0.19339264345245277
300,0.8983943220768186,916,3,0.007573949919449035,0.6237556469703377,0.9665171059004756,0.9766733826102509,0.8505180186207857,2,4.171169700702108,0.042917675283385845,0.18622888211625752
304,0.8984422445965823,940,3,0.007663596743722862,0.585190217601385,0.9722125638838242,0.8705598626780686,0.8938734590041708,10,4.051643211170887,0.017605580788466142,0.15895537953983216
301,0.8987314196414964,940,3,0.006473213194932477,0.5856608934563785,0.9683901551113762,0.9187228777195677,0.855016174650421,2,4.17365565897664,0.018404534757530497,0.0001757349536239106
302,0.8989121682123363,997,3,0.0077121219367602386,0.5869293800618035,0.964307474982204,0.5876651239893111,0.8969092988891563,2,4.173939357971502,0.14747687918598257,0.0009695433484722339
305,0.899229106990366,941,3,0.007682267549612598,0.5827798309734531,0.9680998782846099,0.5893623798763383,0.8943825078493504,3,4.072284051635105,0.01765049619699211,0.09964917079787876
303,0.8989052959228936,940,3,0.007338050580557109,0.6223001592262963,0.9739301002145896,0.8630545785826146,0.9277871167273126,3,4.054250874683931,0.017431232573486846,0.0008357646481883522
308,0.89850701176642,943,3,0.007573923834122165,0.5886026895006001,0.9423143503163482,0.5862149669615948,0.8960221524414924,3,4.518673368099039,0.016844550555498994,0.3151647021189848
306,0.8985382981522143,940,3,0.007646779686121779,0.5841821583264348,0.9727625296960134,0.8701418624020237,0.926403706809448,3,4.520359605882259,0.0162780649420539,0.36514293296428785
307,0.8986980785776864,942,3,0.0075280008012730834,0.5871722377568145,0.9620498230762823,0.8628575579365994,0.8916020339866548,3,2.519146604307087,0.01713772848382902,0.09686914596234776
314,0.8981691085678818,944,3,0.006666653200292608,0.5165546038590196,0.9455117340629247,0.6426274359508106,0.8699112570173709,4,4.041860439150889,0.016089935486509273,0.11537886413222867
318,0.8966767800144908,422,3,0.00995175676328948,0.7878490791546782,0.9442377950723493,0.6337939603261101,0.8739050443997535,4,3.8304773398687777,0.02661022720401916,0.11768127694426227
310,0.898436945186004,940,3,0.007855541194230129,0.5451186212037897,0.9458976892696767,0.8676180372574354,0.9278711234125622,3,4.477460361935389,0.01942072001661389,0.32837360894156786
312,0.8990794277752514,945,3,0.008083255621423828,0.513781730654657,0.9435796023983115,0.8814638762904045,0.9228213305559635,3,3.4618576873844495,0.015839626669939568,0.3377965633011689
311,0.8996202202605103,943,3,0.009871834268815584,0.5491578282633008,0.9858810929671795,0.8791225250617478,0.9271833812428169,3,3.4911658075383243,0.01661740203582172,0.3422322298727701
313,0.8980919628543041,945,3,0.009835323762792069,0.5142918958306394,0.9411530208606358,0.8788031157439299,0.9267017187693671,3,3.420875054456236,0.0393921259145763,0.3629610765625689
315,0.8980149437099259,948,3,0.006679810635063456,0.7766005450456004,0.9441915138897453,0.8846316563734818,0.9502168205385592,4,3.7650319358028113,0.015451965089173283,0.11850515579145021
317,0.8975787450465452,890,3,0.005871170562157338,0.5163252991135531,0.9470277631537561,0.6677960022490136,0.8718873264156519,4,3.823436047346468,0.026859754131124146,0.12958792783988785
316,0.8984103021034235,944,3,0.006727156128788356,0.5165913817395185,0.9504903088822435,0.8888973968198155,0.9522031345259566,4,3.5019090512004634,0.04183527797085801,0.3707192513405278
319,0.8984250396233812,989,3,0.0080819327932268,0.5463161645199843,0.9857277527655135,0.23895585129261632,0.8760235429644683,4,3.795147672980201,0.025199267409157785,0.3545501184921713
309,0.8968514355516628,940,9,0.007878753205645628,0.5862131572704407,0.9464524868829145,0.8744687017135906,0.8933054683110377,3,3.454166023677516,0.0171047903261042,0.3520673212360579
323,0.8985304741992222,892,3,0.010065498785652363,0.544952687378892,0.9872873740032659,0.6595051587301659,0.9576046883993128,3,3.7224987620193657,0.04168673526564377,0.6128919867086579
320,0.8997313305337391,985,3,0.008094698857956148,0.5502755076997714,0.9853574594683487,0.8915075606816588,0.9491516030887647,3,3.4159956255426307,0.039131779985019204,0.3098760345142628
325,0.898651757215311,885,3,0.008979584586377641,0.5450430165226791,0.9106514702384041,0.897851385800112,0.9486826275311443,3,3.5293835738162223,0.057840277379368976,0.6266664041380127
329,0.8990020552253422,985,3,0.011289727041266222,0.5460653607063914,0.9890578792153754,0.312472272685539,0.9010047945398179,3,3.6731633270440387,0.0550763498011981,0.0004063616388975668
322,0.8983099299154794,985,3,0.005838827193928018,0.5468908418201185,0.9882672030641924,0.8980874667911006,0.947737405578195,2,3.7719991014993925,0.05833118340401677,0.6118088751497149
321,0.8982257163953531,986,3,0.005747686698149877,0.5501090414587255,0.98845069556104,0.8929070170996729,0.9411222672936561,2,3.7762517588133795,0.04351470687174013,0.7348435822111493
328,0.8955463844873384,985,3,0.010023556637644366,0.9969217976908504,0.9825009216799173,0.8984581460468348,0.7810548544914453,3,3.5691276964854923,0.052137764436746,0.7095682719974135
326,0.8989326671014464,985,3,0.009042941129191108,0.547222298392489,0.9906255213068397,0.8986323270533959,0.9528822983961222,3,3.5518046658931093,0.04375685214185386,0.6370614013952915
330,0.8991142207740239,1000,3,0.00894387146983146,0.4970890273171008,0.814352505767257,0.3219215107707839,0.89573807333501,3,3.5761815052796035,0.012310599191352606,0.00041220251320708145
337,0.8944264305770753,322,3,0.0784983623732289,0.4995059332888807,0.9012285253296932,0.8457777328148252,0.4573314007413307,3,3.1946557278040104,0.00538571647024244,0.2334472054255378
324,0.8971445435159048,990,6,0.008838965792725367,0.5509332214239216,0.9826450949258378,0.9037180460735412,0.9513437415793852,3,3.80430721398049,0.05346761838733562,0.6034720997500294
331,0.8987461640030323,999,3,0.008695346039823923,0.4958344960332586,0.9899454931992809,0.4715861353819548,0.9417809676818324,3,3.5497257393631454,0.05308616592514174,0.00037050223412731127
334,0.899282961766706,984,3,0.008958955399772612,0.4981551445612354,0.9906816701398174,0.47217318053228285,0.9361096742878238,3,4.03904334713584,0.03718606110201905,0.2690308076503881
327,0.8979521681995655,1000,6,0.008867175951953415,0.4916566161400966,0.9897675201050333,0.8989336772054983,0.8998052728433488,3,3.7009865282598757,0.0587522910956141,0.6406089995625909
335,0.8994331888402121,923,3,0.008962973685591978,0.5253471964729441,0.8126359034952753,0.8476401849246445,0.7837523471733971,3,3.552893539609522,0.032286598616668286,0.5186841513970067
332,0.897757252012245,1000,3,0.011255520134128715,0.5316792837079266,0.991782515045546,0.9050901726912499,0.9855468412034997,3,3.6097599708203782,0.052840283131560487,0.2449764818860092
338,0.8947594168852829,1000,3,0.03190865995318133,0.563663460812565,0.9043736137620579,0.8466119599765319,0.9121590458160518,3,4.012043846600211,0.0315326434621354,0.23418310682663077
333,0.8986787179751798,1000,3,0.008800720767085952,0.5336241585051326,0.9855023967843728,0.8990812857990486,0.9922954026805534,3,3.202859124770091,0.036947475874758336,0.27509770275991113
336,0.8987024785487632,997,3,0.008998599571910225,0.5584137392144212,0.8406933048182035,0.8345676284158718,0.9168153591858116,3,4.032098665149892,0.031978169462071764,0.2399374716195334
343,0.899450939771366,922,3,0.010901364910035776,0.5310165069678618,0.8487651485032511,0.495302856773684,0.9169438909300573,3,4.000345141841398,0.03447382815855361,0.2740960192767829
345,0.8988049971678906,927,3,0.009835215139149915,0.5238407404002421,0.8512343640158039,0.35879856528276277,0.7846014707336773,3,3.8663088017071727,0.034991470682551214,0.4580806399098254
342,0.8986523379132784,928,3,0.009981527087795945,0.5307809746941465,0.9622024584321032,0.9168500051166409,0.9186359232739038,3,3.9961449644316764,0.03440128524343283,0.30027950851982327
340,0.8990109803683797,926,3,0.008284825738153477,0.5658192961485764,0.9581028955958604,0.9240237957585677,0.9834995081056853,1,3.9888089120983827,0.03172922744065232,0.48304844159857924
346,0.898678287487866,922,3,0.009900392309155697,0.526193479000681,0.960969111050768,0.4882311571262172,0.7816536383436664,1,3.8688457815722326,0.03596191366942975,0.45742551730475733
341,0.8988689884267252,921,3,0.008169436039901315,0.5269811098877399,0.9998742087073114,0.9130500108881018,0.9123231169204189,1,3.343177710946637,0.03242018910101609,0.2601302982067379
344,0.8985174509507484,922,3,0.011316476656258118,0.5326654593576701,0.85207825425218,0.8382024319983735,0.9816861085991411,3,3.88679295801114,0.02929076275225064,0.27014719178320623
339,0.8983616818186849,926,7,0.008226474765927421,0.5288853822559337,0.8393786772551652,0.9154047476712749,0.9150102287191176,3,3.9991093250817826,0.02990034241522505,0.4938835112193658
347,0.8994975402701384,921,3,0.01002383242867792,0.4709800973627734,0.9606700419782348,0.9250975674813894,0.7649275377897047,1,3.3906516055292126,0.0013448884260415107,0.469640598396661
348,0.8986498831549637,920,3,0.009901745995118848,0.5240498502908594,0.8063954267312258,0.9275734864020245,0.9326524293436922,1,3.3558412123037185,0.024553485561943547,0.4702094457082824
349,0.8992093194733698,924,3,0.009993153519067224,0.4781534611335476,0.9169423222632176,0.9302662160356892,0.7573136547186992,3,3.8805331663586418,0.0013218867385133466,0.46562170075704706
351,0.8988758711305707,966,3,0.011259175059937962,0.4747649167299175,0.8314314904124936,0.45910013026604907,0.7578647672217622,3,3.332602117505044,0.02474692317659951,0.00010277058941747961
350,0.8988553405421473,965,3,0.010798364831654167,0.5309592375623317,0.827584012583987,0.9161180367790785,0.7297551182343894,3,3.413825449377651,0.02244732067912246,0.46133455526892797
353,0.8978699144875681,964,3,0.011070169053706535,0.48179213477309923,0.8993407357437428,0.5645922710458808,0.76424753960882,3,3.355134929660827,0.02450887708584442,0.45675138550008526
355,0.898647778837496,962,3,0.010675934035101938,0.5074082178268355,0.8353635754875383,0.3956174094174117,0.934780605887304,3,1.9420367908753304,0.023224282979809854,0.4856176354911673
354,0.897482951090803,969,4,0.011438986782122821,0.5593278528239275,0.829926877624049,0.45186606637327775,0.9363841803128071,3,3.6460162477725993,0.02237799449672961,0.47749970433916633
352,0.8986141408491852,966,3,0.010718049808047848,0.5055807005124688,0.8580512545515466,0.8330995860482513,0.7354350865805781,3,3.3971460726184897,0.024735419549952245,0.43194634400704846
356,0.8981251018634999,965,4,0.010759959361925892,0.5034631158106246,0.9146172006993543,0.47272541586069644,0.753392066500305,3,3.681731586609108,0.022950741695728014,0.4300862326318682
358,0.8979270911542709,895,4,0.010102411135801145,0.47529663793613897,0.8154055880430054,0.4495187665882455,0.7822494277908334,4,3.416587557398118,0.02069068490659869,0.5294390174505615
357,0.8993417861895473,963,4,0.009772786926589158,0.4640048863025126,0.8090084933318136,0.4562773860547789,0.8011797345645912,3,3.4447540569392996,0.0023729386207493046,0.00024323506129654432
360,0.8985049326867747,901,4,0.010753508718285136,0.4673199530229945,0.8064658072854832,0.555644393162776,0.7359078354289823,4,3.497354810685539,0.02115943797264856,0.5390505626033892
361,0.8979198374088261,959,4,0.010819004488545947,0.6664311767761416,0.7941312783421738,0.40429849817882224,0.7482131905403612,4,3.6433802491432496,0.001916666255067021,1.1984961171375332
364,0.8974170069414351,891,4,0.009402996183342944,0.4612917486590722,0.7955332210088848,0.37843746940604045,0.7404058694036394,4,3.487257842039155,0.0018247180494363315,1.2194718253060515
366,0.8983981581498035,893,3,0.009374176843177498,0.5616691416017504,0.7981608729686841,0.5100757953467806,0.8112359507461996,9,3.4838741720588335,0.001797329106152599,1.1391760956840975
363,0.8979688638552664,898,3,0.009295656856888946,0.5069445398431444,0.9295307765370168,0.5063763285754108,0.7401400152551364,4,3.654812603524099,0.021291554077123003,3.4408338358787947
362,0.898227910337497,875,4,0.01044372576209481,0.5075053151539733,0.9275171360251762,0.5462551873532246,0.8031127889713745,4,3.637281323005502,0.002764470896886368,0.3863515079461404
359,0.8980400102648002,896,4,0.011246123888062499,0.4736167239345175,0.8284323233073023,0.9325874562797726,0.7662686599084837,4,3.4204061663332817,0.0015028692030614821,0.3925921389908944
368,0.8955142334020572,900,3,0.024836721307435652,0.4517778519364945,0.8199225644839961,0.46603127015583745,0.7850346820797169,4,3.5296272302909473,0.001951850290861507,0.00023599933792954343
374,0.8853630530686335,249,3,0.012312606566883209,0.4470838033995798,0.25334123456892144,0.4654739244045394,0.8040048152084212,2,3.258024532595312,0.0022216391527281167,0.20787360068094596
367,0.8993990642636449,894,3,0.009072696687121282,0.6675743609105549,0.9294479314176484,0.5342289524681341,0.8007382140866874,4,3.689295814526835,0.0013898651962421184,1.1387787085021168
365,0.897551950765083,900,4,0.008164489399642165,0.4901198034456959,0.924101911650431,0.9418902591070253,0.7533315574124617,4,3.6708476007860713,0.10278586712193556,4.278556536813566
372,0.8969654658105348,872,3,0.00821188457928202,0.42314810932537106,0.22887648771456393,0.9383617319280655,0.8212201690082959,2,3.0212240930610545,0.002706802350415939,0.00023329563196742187
371,0.8983443105191122,870,3,0.009254754345526096,0.454097182687957,0.7895210697589596,0.4630292955235512,0.8050379357283394,2,3.2258084472373083,0.005311514414729614,0.8049458137114086
369,0.8973303343299943,881,4,0.009553866430256788,0.46531588193847373,0.931714279273955,0.4035871390084215,0.8051087904871894,2,3.463548510824844,0.004369466960641797,1.2096351040935793
373,0.8986116572802239,954,3,0.008281385274617541,0.4485092462457871,0.821037053866961,0.4777584823386624,0.8080045772088928,2,3.2295412051022585,0.01421804300387721,0.00025167385870966495
375,0.8987068474286672,952,3,0.008155526796964768,0.4406803163899743,0.7896041854060593,0.47012951193712876,0.8176939945093785,2,3.256682926977671,0.0040946651968558675,0.00026182972095223567
376,0.8989501648942012,956,3,0.00836007735042999,0.4443668180729934,0.7847791567573289,0.4846230669755458,0.7880613958501922,2,3.2460059289169134,0.13017115279480942,0.00024211895124943354
377,0.8984130077196113,951,3,0.00828247400182124,0.42863219281873544,0.9626954568128586,0.4916012759287131,0.8215465490179157,2,3.229140825050057,0.014332983758857143,0.0002670414075888897
378,0.8981951189564994,869,3,0.007958658726922828,0.5776359806246711,0.9158122914054785,0.5241014445337071,0.7952536406545575,2,2.152813766051982,0.0011978848648011406,0.8280970094394609
370,0.8975573480862493,894,4,0.009445726935609787,0.41545806349069925,0.7857110787602634,0.9464201187426413,0.8026453011878381,2,3.238976632591172,0.0012644776254257862,0.8034889728049025
380,0.8985043281193006,948,3,0.009481231233706627,0.6915256637475345,0.8973842417433213,0.5348583496216642,0.7994140907543489,2,3.277235506947499,0.0032868366772846533,0.7994467274581559
379,0.8988349835017619,949,3,0.008320833435201016,0.41209633162611264,0.9624020486998927,0.8518257589336793,0.7842793369264809,2,3.2635767773920237,0.0054002644370408324,1.6984529713199363
381,0.8986863409378035,948,3,0.008250701549371086,0.6085632902216971,0.8966690658829689,0.8796597023869432,0.797156979897335,2,3.725918517706648,0.004882290764150593,0.8073889482830903
382,0.8985536870664491,948,3,0.008097202105174364,0.6967377551426952,0.9034279550773856,0.8514802188188754,0.7745352233786442,2,3.1180297839444897,0.00092801491960443,0.7425860396424628
384,0.8983657863095942,933,3,0.007231544025390164,0.6889782934250698,0.8919746331938624,0.8606347577099192,0.7955034237059048,2,3.569552924439005,0.001192960843264809,0.8071539856500083
386,0.8976803015877206,931,3,0.0070394462458607514,0.7192268745922925,0.8946348467324334,0.538743770922803,0.8317930395395498,1,3.7278255115390415,0.001419682080783198,1.5283615066428369
387,0.8970218154824492,705,3,0.007205587468743438,0.6810382236290851,0.8949238200270319,0.8578608370530902,0.828574849956886,1,3.739025833571432,0.0011017661957519278,0.7988917692183511
383,0.898237547156719,945,3,0.00810556821273765,0.6956868446817376,0.8896156717047059,0.8552266341235653,0.773971805580207,1,3.7380525368709354,0.0013544047577807856,0.8579988446401379
385,0.8982840048185388,911,3,0.007172888603428827,0.6983334398249677,0.8919507035181075,0.8634677040598276,0.7801096833965515,1,3.727873993276596,0.0009967485073572758,1.8266838737231372
390,0.8887456869169682,212,3,0.007232356629922721,0.616345646133566,0.868489871811121,0.885023192088943,0.7683994849599025,1,3.7120167085791036,0.000801123410023815,1.9787572681305243
388,0.8985020507859179,915,3,0.007325254444718835,0.6132473717450857,0.8971787699914076,0.8524177063702014,0.7722766038852302,1,3.0974699463178705,0.0025077916068754064,2.12242945808361
389,0.89848753151231,911,3,0.00716652926180417,0.6768484348746963,0.6442069094791993,0.8585599941364748,0.9165996490969867,4,3.7519405905462158,0.0009138925021151933,0.00013372221862786803
392,0.8968729111901099,917,3,0.0073923013530954205,0.39055054113197996,0.5452347495246262,0.42733755544014246,0.9593675164352317,1,3.5376934010182195,0.0074672040581757445,1.7992320030107545
398,0.8978986784594396,913,3,0.009922991739479838,0.39154548385721366,0.6435923115476807,0.4254279443526929,0.964647469738949,4,3.569358488370908,0.0024723049771692264,0.00017768698723691877
394,0.8985830832761783,913,3,0.012327848150375909,0.5772615897372964,0.6511162260834965,0.867527072578486,0.7174674645781206,1,4.253697856286154,0.0008159219913639474,2.010140690666913
393,0.8978935855885102,915,3,0.00637637778302819,0.6650018995544028,0.6474466512888558,0.8820724758103691,0.8291149665017439,1,3.7888851091022753,0.011103134265106047,1.5650087717518348
391,0.8974067625900549,913,5,0.007035342705577668,0.7188438677731136,0.937318287004793,0.4220601918606477,0.8322053217066349,1,3.895848995525649,0.002546660479586577,1.629167855354975
397,0.8986692090934734,912,3,0.010166937122721303,0.5775704060434739,0.9342747417609699,0.8844415149363437,0.8709084850568314,7,4.261669342028132,0.0007819654028286399,0.16488976750015927
395,0.8990464731085833,922,3,0.009996273890083878,0.5788473662831644,0.8668161156788177,0.8830044294378232,0.9651259464582966,4,4.2459498265246625,0.007599138782501004,1.0749245806398406
396,0.8975609485048688,908,5,0.01018428827831619,0.6553621217789991,0.866284934036677,0.8785127547425808,0.7176073761928339,4,4.254370259228619,0.0007698640661806662,0.14897075913550584
406,0.8876081813935339,143,3,0.009050270239933591,0.5602653878828323,0.9577148971958203,0.9124110456175506,0.8775849355842024,3,4.102094904140332,0.018648893724653223,0.563584504110606
400,0.8991731992844134,975,3,0.010142489072096462,0.6627551528424538,0.5786971893876766,0.8133839100860573,0.9634700553046412,3,3.870368523178442,0.006613127145022557,0.5678314301813188
399,0.8987025813244737,976,3,0.010260805925251283,0.5788002878880555,0.9586242032923205,0.881482937346333,0.958160252247384,3,4.2771908887643635,0.04307463351672398,0.5595965085116869
