trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
15,0.9344133137457501,825,5,0.10305761877574547,0.5461078909206528,0.3835605802918985,0.7289034598513935,0.22307665689517064,3,4.684443502745939,0.026130570578710238,0.0002778468006118386
20,0.9384033638904559,131,3,0.005502236096772152,0.48177313047589176,0.8879431249066734,0.2556365158854747,0.9900021008185664,6,0.055116278679684605,0.5384200950412334,0.00023490542013819495
13,0.9414923630779523,622,5,0.01634319288429864,0.5852661304581936,0.5262474908938152,0.5244431998014945,0.7120527954539354,9,3.6289704733016204,0.5170855888701453,0.4618125690684168
0,0.9382016943747982,924,8,0.022327848001738485,0.3415090580857909,0.6319740524923759,0.6516627583531607,0.5136591333689474,3,2.548508636623904,1.830128994457333,0.6783715921929818
1,0.941284377023784,936,10,0.006518224644169349,0.5789554403127941,0.21595056112881128,0.7782243103349575,0.4144251403557466,10,4.360082619614214,0.00013864062954457165,0.4085824932428953
5,0.9416453448921865,926,9,0.006624623129082562,0.27355489216947265,0.5246267551707683,0.8942064950886841,0.2564561655088885,6,3.6342344216807976,0.02182650746143522,0.0006702041248461507
10,0.940725392847994,753,9,0.012549035752797156,0.8709919538957736,0.6282169365003281,0.2521782597880498,0.20491549689906688,10,1.6763267528704846,0.0754780414488959,0.3955031469423702
18,0.9338629457355021,970,4,0.08229772296969612,0.6978481306799023,0.9320788891550916,0.5773136994906133,0.325831973113347,8,4.302664046640949,0.0013106403012076147,0.0428440810883557
17,0.9409103335814863,573,7,0.016222599196324492,0.744754297599221,0.6441637381686461,0.22995037122963408,0.8267719235190429,8,3.0100615691629278,0.373274705771949,0.0063412710914476445
24,0.9420798987383474,506,5,0.014480121714163546,0.7632137259553909,0.4594755434298281,0.513648420238542,0.8239073197448331,8,1.0468244388178782,0.2660216979150874,0.08764466925242652
21,0.9412916239537168,436,6,0.005717229681075002,0.45700044689300406,0.8843913880357709,0.22674309554630012,0.7657820223153894,1,0.07564096722960456,0.1824406430683876,0.000157943659665625
22,0.94178553395482,455,6,0.005263124607310307,0.4734491889924879,0.826717492631891,0.2515396750637861,0.8140540023617301,5,0.3597066922101315,0.49225816645037196,0.0021113329789521013
23,0.9423343448770123,436,6,0.010357912214136848,0.7590414743511874,0.7909626584524856,0.2725414235401287,0.8084138729372785,1,1.2026440644000158,0.26988961705710435,0.002189684749580887
25,0.9424320020585288,547,5,0.013276350647326421,0.7244241769937346,0.44868316654799006,0.5335249447274673,0.8273465661295968,8,1.0484746849480975,0.5557328324365294,0.10922411846730654
26,0.9429260320764732,519,5,0.013054667679058432,0.7465257212193146,0.4990611738471125,0.5216801184188711,0.8526341228036493,8,0.9432003304493188,0.5279214136862809,7.88628088861546
31,0.9418690959411077,471,3,0.010276511712184341,0.2111961938426965,0.4458977385195452,0.9962304809179504,0.8614169000288115,8,0.8876411186400015,0.0051400841797472835,0.10361335871753004
32,0.9420011687344315,508,3,0.010187731900599758,0.21171614134024902,0.44557574397628863,0.9786215968134668,0.8821048985749516,8,0.7575470940735227,0.004753776906069568,0.0009496829370408463
30,0.9419269941523412,445,5,0.011932781984239077,0.20566090216015093,0.45336127387248853,0.9831245042663446,0.7743121035194351,8,3.3449971191918966,0.3610800608654487,8.381735805467626
36,0.9405223165262375,219,5,0.009839387757410221,0.9892426092465758,0.7730937466501371,0.4334814658865573,0.9189471123948393,1,0.6915066253801841,1.4870445273682993,5.181486941573852
33,0.9424378119172465,477,5,0.010351670123370032,0.8057190294453676,0.4366748243237379,0.3948927026766446,0.8811583437680192,8,0.8235575703945857,1.191672388125593,0.006313720725651082
35,0.94286732609972,678,3,0.01004286624883683,0.7999776619136802,0.4234825952867786,0.4031565294574949,0.9066904123282579,9,0.7669373459817628,1.4552996698488025,3.0902399219380148
28,0.9417062435244391,493,7,0.010781445384290158,0.20448763619143157,0.42970388655631353,0.9323378373006571,0.8222213910817957,1,0.8754360746202039,0.00486739508521074,0.0015204936238540079
34,0.9425401758461703,477,5,0.010419195464367537,0.7951389598073662,0.4218098080252941,0.3885727374570532,0.9008621247442924,1,0.9414265594055014,1.4832980545258088,0.1280023451341828
37,0.9411174335982825,243,5,0.009741375849699469,0.8325990757956508,0.7690057574423483,0.4108134211029809,0.9017500009300177,1,0.6415790531082561,1.3545735582173484,8.544696804791789
29,0.9411479303993329,503,7,0.011210184125887035,0.2055228957480092,0.438834922410319,0.9954447919842547,0.8617310877000376,1,0.9074560322203464,0.003701174579956209,0.002101573725626287
38,0.9416530405807413,228,7,0.020017678823021485,0.8290773583190907,0.5743366323904794,0.4350293528836229,0.7541046988624956,1,1.6386711129073048,1.355109350367819,8.796269961616927
27,0.9401103482840713,496,9,0.011312851060581875,0.7433237703828773,0.46011066534842204,0.9665711198205391,0.8526350585218156,8,1.0083117791511031,0.0041784983360083515,0.001255738976048658
44,0.9426206320053439,380,4,0.0206344974158857,0.8136342781243084,0.576990922840331,0.40454676020025937,0.9023689740543008,7,1.6262500001080191,1.4204702323050693,2.8451796170591988
39,0.9388342760082182,380,7,0.0450253926847664,0.8192073626097922,0.7369356179358861,0.42187276754275077,0.8935504018509259,1,1.4846486591850017,2.4792050786317557,3.084350507964379
46,0.9427251301467839,389,4,0.02233864147106139,0.8097010933335806,0.5792247949976153,0.5962480657069108,0.717560192498381,7,1.5250793362678317,7.960753197707841,3.0295470850499164
41,0.9405436080356013,379,7,0.020797914435759856,0.7908875692383991,0.5591386430790378,0.5884272792415426,0.7556402250208857,7,1.4287414861213048,1.1308570826085322,0.008800814527787415
47,0.9425385102211455,386,4,0.021731044346928224,0.7943730374119048,0.38712770204019387,0.3082593483592731,0.9426033046316209,7,1.521778950617819,3.220027496439916,2.8197176233957397
42,0.9418326097778911,649,4,0.0186561509806169,0.8196544246788819,0.5690012474639143,0.5966277510489228,0.8885789466144701,7,1.5631587695352613,1.9444640855331576,2.720237726883623
43,0.9415284401402857,653,4,0.022516828841101035,0.8107734751334943,0.5867204380743909,0.5826491897962843,0.8954267701619696,7,1.6102561577843442,1.297363456527928,2.2839640907146723
45,0.941900939018024,642,4,0.021204564978892317,0.8245165611246297,0.5741084500235935,0.6116850148200463,0.702493911517486,7,1.6255773976446024,9.06014099724451,2.5764277978870527
49,0.9405655836409574,386,4,0.04340314108671119,0.7007947859772005,0.572982250951485,0.31663783135566526,0.9468376054634465,7,1.511222286092024,7.495669013079282,2.921310164724966
48,0.9413101503794318,643,4,0.02085465735009136,0.8025877393462949,0.3789846518021345,0.6002771980239575,0.9456240722752797,7,1.542242846726195,2.8953725271953963,1.9768246984139846
40,0.9390064511243523,677,7,0.01948326521595605,0.8263303956857452,0.5859742083460038,0.3686183709863812,0.9035067272570508,7,1.4081270601393616,1.3477556503765078,1.8993629990898262
54,0.9423190714294943,291,4,0.03041665009282235,0.6938616431328756,0.640068719175339,0.47912529117147223,0.7012313411871361,9,1.9024198474088618,9.567314599368023,1.2758756106740379
51,0.942879952914993,374,4,0.01973479942763407,0.6906056994584095,0.6849120711499785,0.6037647474786598,0.6664187095308188,7,2.24434920132843,9.455294690458505,1.15655026018078
52,0.942562969653293,390,4,0.027385707947682966,0.6788721658920943,0.6906709516054415,0.31683043394162186,0.6750489714114305,5,1.9321674189026674,7.885691269544261,1.3281901384637589
56,0.9430702443123341,280,3,0.03014204852913025,0.6797129812372193,0.6672233864542813,0.4706088847376456,0.649625727417121,9,1.9748025792352688,5.825415932904553,1.0056999152578445
50,0.9421749489453578,672,4,0.022609564167748345,0.79850976428071,0.3872946952473997,0.3067820107954857,0.9459239178877048,7,1.8706679436041775,7.531758081405246,1.2043462056066068
63,0.9419828113759184,280,3,0.03867019771489775,0.8765609140326931,0.7112755710182852,0.6651093956649854,0.637269674685755,9,2.4011666661483715,4.579129877668525,5.09714767223285
53,0.9407420699707366,656,4,0.031102810555976714,0.6820008314335294,0.7081360477777949,0.48801523000273006,0.6866581123082938,6,2.1108954117741607,8.67342459153847,1.0835578037313405
62,0.9421157232435029,314,3,0.03706528168139366,0.6582539168894862,0.6839738813212574,0.6664450906854481,0.638536939019228,6,2.19447541623007,5.114841003387465,0.8147008796329968
57,0.9404806618116828,847,3,0.02896779294643527,0.8789156169942159,0.6636930594465413,0.4712268229833478,0.6262746688181345,9,2.0803020952754485,4.195980336529102,1.1458233111412552
65,0.9386670523694841,186,3,0.007920309415503722,0.6550794800994814,0.48948012311846056,0.473299433179805,0.5173641897617394,6,2.2414537982450287,4.498186388520875,0.5997432583505415
67,0.9398623261772613,183,3,0.008026896795410573,0.9221876798384455,0.5089974735342429,0.5396373609185082,0.5748186237372765,10,0.49449756787677795,0.11044118203485777,0.5857118279081315
55,0.9396769601667028,860,4,0.03336272454716513,0.6895097637321921,0.703576798215656,0.47356118618031023,0.696494315591941,9,1.96310734455484,7.920387983948787,1.3610042755830813
58,0.9428656656928187,857,3,0.008138177859415731,0.6674210201137989,0.6723107009253033,0.4700091407283539,0.6331321020029362,9,1.9297346835551221,4.635328409695886,0.9721823542760816
60,0.9420640439918703,828,3,0.00768492047823423,0.8853320829659052,0.49591965636777835,0.31016171737170506,0.642967391003695,6,1.9153191745166773,4.403502649136496,0.9666423656559788
59,0.9424414145097189,841,3,0.008191205689328102,0.6685951541416493,0.49212283915673793,0.4658592962795427,0.6027737984416895,9,1.9310108846109588,4.864531909548385,1.0129985629783635
68,0.939458412108735,185,3,0.007892192067947003,0.6096747552400228,0.4838993602735626,0.6318360173789701,0.4776719203274406,10,2.8000745743904725,0.7906973163420188,0.5893388192885152
61,0.9428745365027881,872,3,0.007982445902262722,0.6631411753174122,0.6904950274722144,0.6565039598719689,0.6064981512100425,6,2.192491750612187,5.155469447761385,0.8400999585915142
69,0.9426927642138919,345,3,0.01629703219509832,0.6044097742116694,0.6161247058471884,0.5506934083377374,0.5863576359273923,10,2.8672541713789648,0.7606039098947167,0.265396644033476
64,0.9424697656183811,867,3,0.008215314322818756,0.5564759616503393,0.677423220587708,0.4718254078433077,0.6115679944068362,9,2.461372315639186,4.978616219875662,0.6730582903041459
70,0.9421534784543576,327,4,0.02567632940471668,0.5600948078518022,0.6285358108084815,0.6278725021252174,0.5911825155930948,5,2.8017743307588057,0.6958252199315466,0.25564868155245013
71,0.9432546799314707,347,3,0.02554067942628312,0.5923736164031227,0.6040254151426816,0.8158571554282156,0.6676648106182486,5,2.905460372013355,2.1208790619798528,4.051878474553253
73,0.9422699751489999,331,3,0.01466076725079636,0.5472378112213205,0.6141699171346255,0.6393195446100045,0.5614444648212198,10,2.716438353640271,0.8992549617491978,0.2152999029086402
66,0.9427174532434739,865,3,0.007774406019417654,0.6460175533143424,0.496540286478106,0.5505835643983124,0.5799715804479695,10,2.2937585540419607,4.487936288276711,0.6215266468024797
74,0.9423912975642657,587,3,0.015006977669103663,0.6023106001735542,0.6167553536057934,0.6266911014697647,0.48076598466493725,10,2.848117884531807,0.9082086952501315,0.27313736663963895
75,0.9425484590954325,588,3,0.014548317445221606,0.5778433954836191,0.5392228509665676,0.8120339444034508,0.730072103623108,9,0.2783406365674774,2.193365859589604,0.26997539946933713
72,0.9421486422974873,780,3,0.015084222180169443,0.6015753328341751,0.6155309011803497,0.6255876485149039,0.5932550378629122,10,2.987877381064623,2.3550718664842285,0.2800331967514402
76,0.9422370863601319,896,3,0.015129785189681303,0.5294943366387331,0.6182128363112955,0.5525920607044315,0.7290965892206877,9,1.2090130878083805,2.223394763009011,4.729790308530541
78,0.9425846332148632,913,3,0.01356082720749579,0.7251919985833467,0.5412075523575013,0.7526322158897301,0.5543081775049137,8,0.27721843301454285,2.2197685087169794,0.3142386577761283
77,0.9422037164602763,893,3,0.013982496165162598,0.5678433977920188,0.5423131775651835,0.7918676916704206,0.7420617699738276,9,1.2475496692459074,2.5832684058157565,4.373280858990649
80,0.9423188981877937,902,3,0.013043884646117353,0.5219367523614982,0.6487557576716393,0.8158666419089456,0.5415586041566245,5,1.2436795231563478,2.1720612400238,4.495590495125315
82,0.942741325114914,786,3,0.013628681235726147,0.7301998133199129,0.649598225070535,0.8244212475905394,0.7227546310182641,5,3.3085559893562078,2.8605182643755374,4.340674459451165
81,0.9428764786883592,996,3,0.006459498416239824,0.7190170716756819,0.5400625559495611,0.8146196297529317,0.7288522630456636,4,1.2716890703821837,2.1538604508232417,4.678815798109337
83,0.9407446216331337,941,3,0.02563150138096775,0.7276303387699281,0.5448430500526369,0.8493004296455363,0.6611144601991045,4,3.2416766743568526,2.228184913384691,4.502864259745597
79,0.9411034772051389,903,6,0.013857665286171425,0.5206550648432092,0.6609841870816432,0.7822947728120109,0.5512816686135181,8,2.6279169847228516,2.080017998186708,4.479844247539362
88,0.9411629565077962,411,10,0.017363925151399374,0.7215181393240747,0.7351158925970811,0.6958766672478149,0.6618881042396196,4,3.3406732387560187,3.765651174862779,3.855796154295319
85,0.9388727617563644,919,6,0.02449486037156777,0.7175899855784891,0.6507659621230116,0.6944559831209892,0.6615928062153499,4,1.330716955596297,3.3520929697455646,4.199261516440275
84,0.9422721918078676,901,6,0.006320829717237203,0.7299622229930066,0.6611951996808056,0.6950166800827231,0.6606934675845897,4,3.1804392401202524,2.853277635499753,5.393071486885475
91,0.9426953127454147,1000,3,0.009229906806300004,0.7678755857004065,0.7382694921604682,0.8547542692369153,0.785167563150619,4,3.1986471813476984,3.4376526749305434,7.702407862832083
87,0.9424213946570548,740,6,0.006023396385164477,0.7259586711292351,0.6593524608202158,0.5190781513346726,0.6684987268271213,5,1.7594125125920894,3.252363180146578,3.852330675504976
92,0.9423973224096718,987,3,0.006143669834680144,0.7714429098574301,0.6602036751701122,0.8806340756582297,0.7877492129846082,4,3.4595833466008927,3.0434083468575164,7.1613533358590455
86,0.9396616481050708,993,5,0.01792724526764365,0.7209432089368983,0.651092742632981,0.7775747061865603,0.6681553792119848,4,1.293024968414485,3.2174461312455267,4.939648816175455
94,0.9426022903012011,731,3,0.00919610842691162,0.7741517584980404,0.7206998917709564,0.8732662374479849,0.7735056885242572,4,3.7253072361820205,6.335071180857267,6.658304099060519
95,0.9420531297647339,724,3,0.006294805958446258,0.7501313125663657,0.7932518305230052,0.866841212177392,0.7843783141528854,3,4.971845543147916,6.4579666914892515,7.161766204139923
97,0.9423720322522613,707,3,0.005882199682702836,0.6359143946598173,0.8138512149873899,0.7475683021273475,0.795856611065324,5,3.7302908706294464,0.44074949614229864,1.6913611816385483
90,0.9422804761007543,949,6,0.005948051111059931,0.7325336907218204,0.659559193554392,0.8456466503067931,0.7851298735743488,4,3.276691634014095,3.4261783755999757,6.180339099145988
99,0.9424554658727103,958,4,0.009189732328825811,0.6297866657285239,0.31840113572528267,0.4469918004737107,0.6124961928885264,2,0.6161425799479622,0.4320908369503767,1.7044569892221426
96,0.9423723432524227,980,3,0.005009960538585346,0.7641641837472826,0.7323279996436829,0.8840775596629651,0.7959945081128693,3,3.64174076753708,6.612856397946474,1.6497362530590434
98,0.9419799320153647,796,4,0.011805016071207116,0.6273448780896496,0.5930410736448223,0.9015928908533521,0.7998965098128324,3,4.0228577035677855,6.005718182681637,1.5814421100505747
89,0.9424341352274203,951,10,0.0063888063817651546,0.7725557962072324,0.7287877838868787,0.6957737152412478,0.6593831484108601,4,4.0683443586702746,6.392416480464343,0.4276860662852222
100,0.9424604189155474,804,4,0.009029351378963569,0.6317651864251101,0.599356063742609,0.5035418804350306,0.7247093578552852,3,3.730580428193116,6.13626798258142,1.6608819143500853
107,0.9417549453147961,255,5,0.012407579710014256,0.8503401527110952,0.4149752672067507,0.5062671156151998,0.7218049124105826,6,1.7616924929040336,1.6512410634058547,2.3738481263254037
101,0.9425847918458178,961,4,0.007069963592276886,0.6222610286031302,0.3158272191754143,0.45234216207035705,0.7153325308506866,6,1.8056423881041916,0.38113638267305155,1.8525672199694418
102,0.9426424014948213,778,4,0.012101539064839762,0.6258767252218722,0.5964593119046651,0.5696777570302185,0.6193339500538166,2,4.0565844827000435,6.142004686672701,1.5663598264989758
109,0.942086886849354,359,5,0.011410087257802261,0.8483664744902576,0.7575896193705375,0.4961969704988167,0.369484672580533,6,1.1013952445182245,9.660513701158857,3.2742376769266346
103,0.9421304957511637,953,4,0.011995329699679211,0.8424485201603695,0.5974194558548559,0.49740903004905385,0.6208190840745448,6,1.7994891666511208,1.7592259540185178,1.6038860708016691
110,0.9408191823563639,356,3,0.007123959401031792,0.7033879673054729,0.5127650276697484,0.5677862485014046,0.620602844021335,8,2.246671049597054,0.21906612238138734,3.251869452783314
106,0.9428037370029848,793,4,0.007121839467988998,0.7024980823002723,0.5997353659138981,0.50413179503138,0.7152550435175365,6,4.127272672548354,1.6944986630800263,9.509584329866206
105,0.9420797484563904,807,4,0.012130961588701104,0.7064050168311645,0.58634902765221,0.9150101445779913,0.6248352989660095,6,3.9628454832565168,0.00022678317380858212,1.8681252185556636
104,0.9427717973907838,788,4,0.006897492023565877,0.8499651050336922,0.5889399114162874,0.9042024342630056,0.9963212719132839,6,4.1229080664876365,5.774410648887617,9.962615848098515
113,0.9417387701755354,538,3,0.007435118560089157,0.6586930963110288,0.5134165622723662,0.5632586416432259,0.6880427055867543,8,2.3391505814589686,0.9663914028688534,0.7873607543061008
108,0.9425851132822262,809,5,0.0070377794052691655,0.7008690855764804,0.7604937351225574,0.5033233593250607,0.71685611196394,6,1.0783180220888673,1.6588908093097465,2.2188075840397596
111,0.9418802731616692,878,3,0.02364128953164859,0.7079750894049122,0.512268816497092,0.5717658620469486,0.8369026124896188,8,2.2930743115616767,0.99710034121872,3.3273097991865543
117,0.9402332434417632,418,3,0.0525729787209024,0.6726852259700951,0.6922520184801324,0.37024221865499607,0.8402076060412319,8,4.591569170110444,0.9463764406152628,0.9119727756862941
115,0.942056602947743,525,3,0.0331503591072443,0.6553925975287772,0.69132473964707,0.8315988118170422,0.8436500614461231,5,2.0402173990271244,0.00019936938025894504,9.764902783151458
93,0.9418906071334712,984,10,0.006011390095381397,0.7683244224948692,0.7345755886132544,0.8748283983555467,0.6646161828148266,3,3.870984348796811,3.2820531627214966,7.422675167129172
112,0.9430404999646942,874,3,0.00733892507019544,0.6560782845086083,0.695474948221532,0.5632862432816711,0.8434861846978311,8,2.3840295524336796,1.8102831377079183,0.8794823939686148
114,0.9426418593317883,879,3,0.006912325366172218,0.706982667431432,0.4701221818191069,0.5546240306007243,0.8375816262045763,8,2.0716320194837685,0.0006920601113796304,0.8435885339496882
116,0.9406153426231377,695,4,0.023510101863466523,0.674835719303289,0.6817609569443932,0.376659159282705,0.751109450308607,5,2.0134468704506983,0.0003966731094776578,0.8613343907701835
118,0.9420589197945821,756,3,0.005442137188178646,0.6743173542595373,0.6932823927917783,0.9292145609214724,0.6809796431629487,5,4.454718092626907,1.4768198109738153,8.900123108800443
119,0.9423315563118078,821,3,0.00550824967239313,0.6723995638129265,0.5612425845489085,0.9456458195297208,0.992269700443906,5,4.4908985223537625,1.1759729731128454,9.684287749116923
125,0.942564852352256,756,3,0.008677055167052956,0.6843185182958686,0.631521782976745,0.531364704816391,0.8670464278388673,5,2.5203887059748435,9.974598143941892,0.4567722744755135
122,0.9429273533053463,697,4,0.008590116692407812,0.745783777570528,0.5595591085876618,0.9360147412877813,0.7575987175251484,5,2.131222443380129,0.6537578445426356,9.439468920053574
124,0.9430296608785362,755,4,0.008632128733966701,0.7440471067761043,0.5588179697571342,0.42167614854798,0.9203076825668767,7,4.184488582272894,0.5904415096835103,5.868334908211376
121,0.9423320311610472,760,4,0.005333865782289332,0.6669756737391083,0.6328916620566452,0.817786757945743,0.7511688043067873,5,4.250313011642342,4.125957137815361,9.202790201179186
120,0.9427523499662691,747,4,0.008669113973714629,0.673459859485857,0.5593318271146286,0.9520420955206256,0.9869371962611428,5,4.232885405538408,1.0781914976212121,8.958420761050753
123,0.9426691856009931,766,4,0.005418114644076734,0.7427937674754594,0.5583633017773119,0.9315570776567645,0.9201751466395196,7,4.3926974862453765,4.1085801748449455,9.346142202436846
127,0.942685374307375,748,3,0.008894993168204699,0.7496289726922137,0.6352641086958801,0.947419570829263,0.98551006914418,7,4.339766901470815,1.1732970916655212,5.884149344043706
128,0.9429544217992495,826,3,0.008585951628325903,0.7388087847260553,0.5600707770830586,0.5335555950203736,0.8602360622901692,9,2.5923890219493955,0.7215680308106742,0.4968902752000638
126,0.9427655512969405,756,4,0.008753848424929706,0.6805793267761798,0.6333858288191313,0.9332834472858691,0.9992917325192321,5,4.293880826420755,1.1715872121859763,6.047283963916694
132,0.9430047965200042,616,4,0.009717730866241139,0.7463630013111848,0.5479598224158893,0.4525404802228032,0.7011855199916148,7,2.1718168610688204,0.6120330599929351,5.993593360519563
131,0.9426358261373846,620,4,0.008411281492078388,0.7461926415991449,0.2229361619629603,0.954410745242058,0.9641886247411249,9,4.302438109993978,0.5351577127334072,5.669305342597331
133,0.94277271317146,615,4,0.008446309887684784,0.689064662089336,0.5459351720336761,0.4196426857738886,0.9708555171935308,7,4.189924998390807,0.3097991626349759,6.099307598220382
129,0.9427920870204332,835,4,0.00862049294631546,0.7853022569866204,0.6261827458995973,0.5402342785597328,0.8633162343458398,9,4.161318523037696,5.013305473176441,5.930065779110025
130,0.9387587561938865,828,4,0.027226185107285927,0.7531699228908663,0.5613514361724103,0.6009410431493989,0.9677694816636301,7,2.1656649902980782,0.5659300331702702,5.652856410223238
136,0.9430036902778198,695,4,0.010682617568160746,0.7479402644692134,0.5290213686138848,0.42948439684945955,0.9171385727967228,9,0.7800994227998939,0.6139106104024461,6.862816827292494
135,0.9428429898152875,615,5,0.009973068799383734,0.7889051391750218,0.531517102465226,0.4375825718249916,0.9761145201209456,9,2.158513343027371,0.3084765627475253,5.685968640626165
134,0.942638477987753,845,4,0.010007577392615465,0.7444633563249724,0.5311776955789795,0.4166955287161983,0.9220073912519876,7,2.171913532262959,0.561877565704016,5.679446516956168
137,0.9428883697482169,620,5,0.009983508571680882,0.7877309030568453,0.5327628950918849,0.41542999038085404,0.8685515808374689,9,2.4265135754106177,0.6105729073166575,0.3793495058462716
141,0.9414016199100883,311,3,0.010174077358923455,0.7858857355768042,0.5296798995843442,0.4511852551035112,0.8688524067654252,9,2.1823738895685456,0.6343211491070805,0.44413118379202293
140,0.9420869786883278,682,3,0.009800623578130418,0.3626138478787391,0.5439097180964739,0.34637219911197953,0.923564518626751,9,2.1602298984164006,0.694245599225753,0.5220343522657375
138,0.9420992882416913,840,5,0.010164415161910247,0.7868401579818184,0.5306532501321614,0.416786147625623,0.9229143047794139,9,2.1635948754508028,0.15217362266979353,0.5123442113582016
145,0.9428724534278825,689,3,0.011005166120420046,0.6466523892805132,0.4789253120077745,0.33860797908451234,0.9209402995313708,9,0.767935460892821,0.6496145502124209,1.2766092143675924
146,0.942664376578365,680,3,0.010821765383283475,0.5881099911924326,0.7145785679755896,0.33858509721791763,0.9360325864499422,9,2.667786940058453,0.4463229613375707,0.5017963339080694
139,0.9424553458558697,701,5,0.010045111048038695,0.793544611460517,0.5289486239996198,0.4307938642867617,0.9197351747720027,9,2.421228958030058,0.6459352727942721,0.5494843343842064
142,0.9424245088331664,696,5,0.010195118423379517,0.5883177281878387,0.5343609546650233,0.4345627748658322,0.6471286109153827,9,2.3739482499121025,0.6565148167098823,1.1025022486820264
143,0.9417487190498223,696,5,0.00998110885109592,0.6499770502347609,0.6746842282548824,0.4539611285768812,0.9233373791975112,9,2.4542943058530224,0.7447701463189681,0.4873845316074787
144,0.9425205974467555,679,5,0.010566007629442029,0.7411137687396682,0.5301895310093718,0.4393717743647129,0.923616537498035,9,2.4495460609033968,0.7020229918872811,0.16827765297691147
147,0.9424728025662648,695,5,0.010860863620410145,0.781248251587064,0.4700068000582691,0.3507974740290971,0.8705681464593339,9,2.624051699998608,0.16802615367791815,0.5518410932307943
148,0.9421779013596405,684,5,0.010893391403565985,0.38570380701768353,0.4686060706346186,0.410621748957813,0.9275639424056386,9,2.5901368580147555,0.6608992451987342,0.3626113910938775
149,0.94213620542191,696,5,0.010952988593502222,0.5882589643639303,0.48147768720779077,0.3437040202036114,0.87800907892274,8,2.6095598814232344,0.2176273974552274,0.7219925880705962
157,0.9272123977479998,568,3,0.21496456201379247,0.7603969715023294,0.40950697225268934,0.3854966596238786,0.8504852802457569,8,0.5338656972516642,0.3491223840737729,2.51966875510571
150,0.9426721463642735,705,5,0.007546450481270837,0.7367816520260921,0.4666419041247731,0.3985834455069412,0.8857168118064066,9,2.4638500038498683,0.7151285734175582,1.2199072298141391
156,0.9418427851187383,574,3,0.007597866191560967,0.7599252900405958,0.4801264124332173,0.39579979461779585,0.8805178648322222,8,0.8027642419825,0.20589635175746154,0.38160325890057173
153,0.9428277956832469,568,5,0.007622094102800214,0.6501088127911822,0.4824708687301855,0.3984615784013721,0.8945125577598321,8,0.7907224705547548,0.7967732682340721,0.166915717667671
155,0.9427396417482692,663,3,0.011141777513890005,0.7572504058329333,0.47266947758572986,0.3925945570117042,0.8905734888192738,8,0.7865096580932134,0.24158932995074886,0.19503030692371986
151,0.9420909893380587,657,5,0.010838067193518779,0.6448973894354361,0.474805947874254,0.3962059487204796,0.8784048285865211,9,0.7997282396873396,0.8175129926898205,0.3552906421426377
158,0.942074154627986,594,3,0.00756623196474811,0.7166644264706243,0.49939093994613853,0.39262131729954763,0.8866230302207805,8,0.7570932050192611,0.38499601827273905,2.710189601714071
