trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
251,0.8988170716414814,835,3,0.012105948156212003,0.5945889052348841,0.9949610561827398,0.8023481219701722,0.3399733615901364,4,1.9381817445952016,0.23423950685396824,0.001980825096140463
253,0.8987659986509016,850,3,0.012412623490862603,0.5929530364152944,0.9910095231577749,0.7548992428094774,0.33666893084135063,4,2.2665976904226004,0.23297890732387302,0.0007477655304966292
254,0.8971920777380878,841,3,0.012441495953647,0.6000327389759458,0.6734981471122098,0.7522192716179974,0.3427147457073021,4,2.2629191444264203,0.2258287012332709,0.0009084993687044616
252,0.8988457840734624,845,3,0.01263007163024727,0.6249729795937822,0.9981304721530273,0.7458740481717279,0.41224211074220135,4,1.8306425835005962,0.22867698008673934,0.0007221838333617687
249,0.8993996445055071,840,3,0.009628940022336217,0.5987652363324921,0.9950294615029176,0.7719935670381092,0.3371336854253331,4,2.2140674244100698,0.1335888126215024,0.0017233859498963719
246,0.8991348371102292,812,3,0.009267026774936588,0.34406792282987214,0.9870059159966552,0.7517720434385492,0.8792087126981443,2,0.8127302324034299,0.22553607504326104,0.001425459044239291
255,0.8978906285063089,847,3,0.010040518700187906,0.6715248655369448,0.6711259516749951,0.7563352317584924,0.3441490003039242,4,2.206489617435259,0.22421058317739734,0.0007921616928878665
257,0.8989582706442043,848,3,0.010606010599579233,0.6735368245001172,0.813863946445233,0.789809267000915,0.34082767154016974,4,2.3592971212946123,0.13200905613971511,0.0008600971002681869
258,0.8996373171367733,846,3,0.010420708676345293,0.6696297596183104,0.8206771614212791,0.7903304560414144,0.3410169155681821,2,1.9277462509186911,0.13061845576323,0.0008087822200459881
262,0.8977805541240608,846,3,0.01017880296036234,0.6233269761030721,0.20503199442701958,0.7990400125464895,0.9714742253156755,4,1.8574895686701653,0.24966508184175304,0.000689156826431722
261,0.8979702396206566,844,3,0.01031517012509417,0.6718328620098984,0.8216299081130691,0.789658723734848,0.30460643444096613,4,1.8879346257196057,0.23801182035410282,0.0006459680523809839
260,0.8986792741955003,839,3,0.010625360260262295,0.570017644060038,0.8196833570580593,0.8001078602534469,0.3433168590333035,4,1.8618991280320614,0.13533258965515688,0.0006748584474722125
256,0.8982354352374976,844,3,0.010388106660157338,0.624897680092913,0.8111770008664729,0.7437631337578936,0.9843726586910302,4,2.2999803257787126,0.23807132281372936,0.0007869138264623029
259,0.8986611777646394,842,3,0.010459346885106791,0.6720388961280075,0.8103183481683506,0.8037387453906109,0.8287236405922457,4,2.008789489901284,0.12819779592077146,0.0019273184386163398
263,0.8987528447282811,853,3,0.0102272828253384,0.5972703710817441,0.9964842829666484,0.7948986152343055,0.44191801731081337,4,1.9701701074520854,0.2419014159397817,0.001927138816953347
264,0.8989373154978353,850,3,0.010083038890790142,0.5726959573161076,0.9983265076872911,0.7938402092267481,0.8977246000971147,4,2.0578250226030836,0.2411733335445768,0.0019175192888188052
265,0.8985714365532701,837,3,0.010096041361462596,0.5593199140660913,0.9830347095176082,0.693336413647655,0.831244328997119,4,1.8936973708355818,0.12735448068858612,0.001780376206309845
268,0.8975679057819181,859,3,0.010706457608004302,0.569294808791158,0.995790685263972,0.7373192793180826,0.3246877344596522,4,2.0040229224523323,0.12922815544209088,0.0005842461359332762
270,0.8987292640882085,833,3,0.009838972207782987,0.6001171227633857,0.9934481977877995,0.672642533607934,0.33383240611763215,4,2.0066217877453507,0.12111806425381248,0.001777367799116079
266,0.8978662863985651,839,3,0.009727528075382609,0.3021235351729461,0.9960211321404417,0.7451187642129228,0.909421979320072,4,1.8819967581290378,0.12766453231919872,0.0006296278255658985
267,0.8987460879854952,848,3,0.010177657237975372,0.5694780774718812,0.9972185195343547,0.7410451795254599,0.9019318779132083,5,1.970402655222103,0.24575584147306218,0.0019161070914634423
269,0.8994971945423786,855,3,0.008174547693489893,0.5702894880679059,0.9971241131294616,0.7431049290013354,0.9017107334744144,4,1.9791612615019272,0.13365715155585464,0.0021534925229046258
271,0.8989517015127003,862,3,0.008001919975617208,0.567387111829947,0.9910055376170575,0.7392152341911381,0.872231032137012,4,2.0949311185916595,0.06514982793692707,0.0018233175466362687
272,0.8992751537773964,831,3,0.008026789531668478,0.5650256216418731,0.9986460161522472,0.715872479730463,0.8821205070086215,4,2.0763229005328023,0.19116688618657202,0.002079859513976907
275,0.8989117794586505,828,3,0.008624472515228097,0.5954496137287442,0.9929187129415662,0.765917628019303,0.43971336616190143,4,2.490132932874162,0.19372584549288702,0.002445637199189445
279,0.8959791167510177,518,3,0.008590491358822493,0.5927406723422421,0.9814649021622789,0.7157526945634888,0.4448679881192604,4,2.134154288775273,0.1906935148519644,0.002919388110772783
274,0.8990180123706683,829,3,0.008001913196053572,0.569723182754901,0.9986707295354185,0.762095226678879,0.8725155318390334,4,2.1179721154484685,0.061199598019684366,0.0020099954012218362
273,0.8994820751103136,859,3,0.00954623105562746,0.5607737871393563,0.9973328518485777,0.6829448107178478,0.8763976417479066,4,2.086640863747535,0.19528338201606324,0.002076582228786955
278,0.8983305801555062,861,3,0.007617125349815395,0.5821194982653366,0.9998276346564683,0.7841276797791527,0.44338964066574194,4,2.0988666906533284,0.19385547263241537,0.0037612119368436213
276,0.8965812639028474,827,3,0.007901513466725364,0.24197340608619589,0.9991771425581029,0.7679791769555785,0.8814792829458582,4,2.081070532124212,0.2024279234998668,0.0021777261943638367
280,0.897033357985314,514,3,0.007847628962121362,0.589096126098142,0.9806596629823632,0.7682053276157548,0.8707392034291479,4,2.0797580719667277,0.06757636129156616,0.0028446030014258336
277,0.8988857755315237,862,3,0.008245265227934291,0.5896323329993226,0.9995323679915227,0.7644919086273975,0.9013101571269448,4,2.075879195188442,0.1963777750368081,0.002492266452681878
281,0.8965906265268122,540,3,0.007486979425516257,0.5496357357116182,0.9745788014431971,0.7161711774379228,0.8802822622779294,4,2.4658746562494356,0.05970355179050569,0.0032324575240681983
282,0.898659307961274,821,3,0.007544281111518956,0.5711448443175667,0.9766833616606662,0.771332496708659,0.8780840012548097,4,2.0855750465129756,0.06091843158007327,0.0027361712272249454
283,0.8993932214797098,824,3,0.008005587080697216,0.5367780423332088,0.9794361872269229,0.7170133125187889,0.8821364319330112,4,2.0833746033244354,0.06559615487342485,0.0035515216168433344
290,0.897646963032489,540,3,0.008181189448261626,0.5457896132771838,0.9573837559846785,0.7212878445182611,0.8765175783796095,4,2.498741368071156,0.0703295873157164,0.002643043795782949
284,0.8991470285748099,863,3,0.008266509261082194,0.5551301540341792,0.9988227540626272,0.7234580525785019,0.8829991090290575,4,2.4837481061719946,0.18699366398504985,0.0033271092658562536
285,0.8991770003133139,819,3,0.007766089260329981,0.5524351636649031,0.974931007096525,0.7697959722694846,0.8988139600985213,4,2.5450386046805837,0.0640573135097222,0.0041807033329568175
287,0.8981906390149733,824,3,0.008101988795860245,0.5405833492417786,0.9762044884973645,0.7223212411927924,0.8740445156657085,4,2.0474158211647344,0.07324830847367039,0.0038163090787142135
288,0.8986085788740331,822,3,0.008318573000193369,0.5516511238624248,0.9775943507932017,0.7141027414859299,0.8810930770042295,4,2.536906413279219,0.08342333217264948,0.003379075274939089
289,0.898811406510531,818,3,0.008488207000288546,0.5698639163534418,0.9569010476330899,0.7067748278085584,0.8697847031161645,4,2.698575715217745,0.04671562573599299,0.0038702436402224772
286,0.8986012835469953,863,3,0.0076225681688151005,0.5509783418081929,0.9769993492529008,0.7193797456224816,0.8769644990068918,4,2.1152243986888566,0.04236673822071972,0.0038845974323931678
291,0.8985271909257684,862,3,0.008325593002135468,0.5628268590250629,0.9601176014124799,0.7275175987283635,0.8587350920415338,4,0.4188639331796198,0.08868244414080043,0.003942540018791836
292,0.8988974341891854,895,3,0.00839597457243312,0.5606173920770146,0.9666406760869592,0.706015492114366,0.8974492690767062,5,2.7390906115490514,0.08169115437901922,0.0045414834300075224
293,0.8990446204851816,889,3,0.00825310465165927,0.5440157033466683,0.9561546508020969,0.7152113899605228,0.8593992438928143,4,2.7265662350765476,0.03299318376535457,0.002326966935283566
294,0.8974567184269064,871,3,0.006303856151917131,0.5597946709230215,0.9668569645844087,0.6781861811035865,0.9033882185494185,5,2.6684950847733977,0.03577787615662478,0.0038135992892442566
296,0.8987943358603184,896,3,0.0064826529939019314,0.5306293639979113,0.9556400622030498,0.7314868053012616,0.8647720741712228,5,2.785473786200424,0.03988887895400921,0.0035251643361829755
297,0.8976147356256006,868,3,0.006416572289044196,0.5618851033022636,0.9568340658876759,0.6773933186662795,0.8970683628560093,5,2.6555248658591677,0.08056590935752099,0.005532854779355848
298,0.8988426599047141,893,3,0.008630071980127767,0.5309576390194062,0.959369704141155,0.6706909982571051,0.8988524537935484,5,2.6894894496025503,0.04688849629539469,0.004097269651764882
299,0.8991858083133266,863,3,0.007253480755990717,0.5511424804614903,0.95713853020186,0.6969541290754585,0.8552860355902566,5,2.6449963867566875,0.02352460330126178,0.004757155729166317
300,0.8991359172434168,892,3,0.00876719184263211,0.5593574362928498,0.9573867981855297,0.7345623609664949,0.8549795068291094,5,2.634092380171799,0.05144795197394993,0.004817995047406309
301,0.8990084315763713,864,3,0.0064645200379708665,0.5318865274399437,0.9550959370569928,0.6771434086958464,0.9197578035300642,4,2.375901801070522,0.028732904690161588,0.0015690466086049609
295,0.8979618511614325,897,5,0.00819821802432458,0.5308554285312829,0.954627375205169,0.6958147807458321,0.9055936788761079,5,2.3636524926236198,0.0825348623228357,0.0035200057509291614
302,0.8987174918603461,896,3,0.007136341535491348,0.533043469691266,0.9498271916155608,0.6941674307109245,0.9180565780808477,5,2.390709136324354,0.0214530869609682,0.0014942229599485715
303,0.898011196653477,889,3,0.00661879129372088,0.5352495768475299,0.9374371791513262,0.7344526742874727,0.8536232275504456,5,2.399568748394489,0.03518872596813064,0.0015683047073601966
304,0.898514429481693,861,3,0.007463074123460068,0.5297454035736456,0.9345706508187084,0.6964660251733232,0.9136238844779491,4,2.351734155078299,0.02903979181666908,0.0023848468983433246
307,0.8985614416154298,861,3,0.006998851913879746,0.5335548945318315,0.9374187993247496,0.7004326289555626,0.9142316582632872,4,2.358255925546517,0.0263776171127271,0.002268904899152024
306,0.898538131445755,898,3,0.0072101007856456975,0.5449080467184958,0.9362272179538902,0.692794744352888,0.8920915934937839,4,2.3770312247809895,0.01922270702471879,0.0015729068380121102
308,0.8987901011513678,887,3,0.007404797596674924,0.5416765307785353,0.938103991052757,0.7052235007995352,0.8516307292289417,4,2.8825851576050185,0.020356700281680972,0.0015552892621849346
313,0.8904328367877932,171,4,0.005692441523060835,0.5454817400777113,0.9287683956225178,0.6642428621070552,0.8465032021830898,4,2.3431177081997645,0.028386279734114454,0.006674298706811877
311,0.8979560471464415,878,3,0.0061212191272940275,0.5329116937713932,0.9347752116275387,0.698119135817783,0.8478755094082359,5,2.385699080273813,0.027104829464479882,0.007112041980746394
305,0.8977899628906709,864,5,0.007058851007375759,0.5218425157626602,0.9316771302996517,0.6953105296704629,0.9207576148624392,4,2.3892104666584917,0.022795518355050066,0.0024696239681608113
312,0.8972944624903322,885,3,0.006017316329661626,0.5505740329769427,0.9322764693519292,0.704422873229703,0.8564475212435394,5,2.9159720979214696,0.03290788286057917,0.007425661543847961
309,0.8995627364829568,877,4,0.007230122861859253,0.5334804640022474,0.94447131980816,0.7386447922955317,0.8557573901332266,5,2.440342512937413,0.014038021570192098,0.007518796570331742
318,0.8984362721267287,876,3,0.00927437357213381,0.5539078113949577,0.5455545095114853,0.637457788432483,0.9452877720378782,5,2.5835380334532783,0.05510558425281605,0.0009444036980309551
315,0.8979497782842099,886,4,0.0071953796777334406,0.5457467484273398,0.7868864704251403,0.336826636677917,0.8509582493359945,5,2.6108331197666748,0.023942942652232894,0.005181573391166266
310,0.8983593775750942,897,5,0.006113705203044776,0.5349004790185069,0.9297940879561629,0.7116425162115635,0.8486741334340965,5,2.406257975083194,0.034312514892829556,0.0013947789906163504
314,0.8976937240042828,830,4,0.006967049947436005,0.547424803607486,0.9246355471640861,0.7002544346668793,0.8487600583937622,5,0.1744204302727132,0.03102992921827085,0.0014512791703848314
316,0.8979342317856205,880,4,0.006013140354303597,0.5511665834896515,0.7866732625355477,0.6513582393464746,0.8502713785216244,5,2.532832529429735,0.013706805388860321,0.006475450187351936
320,0.8977620598934271,909,3,0.009310843479976587,0.5764871314727122,0.5497784868610177,0.7508640747695463,0.2522284480037403,5,2.5230791262634935,0.052032834827687245,0.0011220233746008536
317,0.8978386694553142,910,4,0.009101519072633903,0.5509518041293057,0.786281409029346,0.7495961071143591,0.8517710843611584,5,2.861073320637327,0.02824042178947859,0.006172460590988316
319,0.8986761536755938,827,3,0.009318922632740059,0.5124648540439037,0.9786492335486263,0.631366316647976,0.9394106885444781,4,2.5451108906314466,0.05289435583002794,0.0050161051094054845
321,0.8979862519547149,795,4,0.008976221104957766,0.5729719896567902,0.9716271948456688,0.33210217882496534,0.9443281416686697,4,2.6405964048744344,0.054626925501670705,0.0010066980664091378
325,0.8975651122134398,911,4,0.009007559595308365,0.5766150267272389,0.9773236161249578,0.7487114519647613,0.24647229912306262,6,2.5395530927434575,0.015522238086723737,0.00507991355513284
328,0.8978296213919188,835,4,0.008780092757317804,0.5814843226429371,0.9793730920413319,0.30427598827089436,0.8291568930905625,4,0.4391927229552919,0.01469062866216226,0.004799666325564579
323,0.8979359310056317,913,4,0.009149825462648132,0.5124424414944452,0.9773559153241763,0.7477577873374516,0.8312938119343808,5,0.1612148819878877,0.01277291698018294,0.00515164575807998
324,0.8985834310564116,911,4,0.008945644292180647,0.5139940028869947,0.9760229383239738,0.7474228478495951,0.8622744404557093,5,2.2283592144230786,0.014642084368713788,0.005551925669671496
322,0.897678943458399,913,4,0.009170989572809318,0.5756328057828405,0.9769555736396355,0.7507056221834738,0.9352800457973247,6,2.5806758352659322,0.054556504072343755,0.005096583737862665
326,0.8976102845707388,824,4,0.009008097001128375,0.5093660037015929,0.9784762772774754,0.7459125735131557,0.9356802321683615,5,2.57298178188939,0.010855478609300091,0.005200146673540476
329,0.8991859730433298,794,4,0.007555841158088359,0.5783244050715222,0.9757423714771726,0.7310231085394027,0.9341589230845154,6,1.7806396297478853,0.04502603054835337,0.004959904344820865
327,0.8980025135502782,913,4,0.00887554179547198,0.571964078725897,0.9769151871923751,0.751214073079338,0.8265460138705601,4,2.2030467093202617,0.015329038554818625,0.0023974468142072347
330,0.8981097882066271,854,4,0.007734576742020127,0.5794229538809151,0.9776473065240142,0.7251712975261265,0.8210696743582451,4,0.4115356425395708,0.013321724691830829,0.002107362931449413
331,0.8980399226165796,796,4,0.007696788659407899,0.5763328159854189,0.9799367873234514,0.7304722011372248,0.8830310594187636,4,0.6248191453893771,0.037727314939027,0.002171935654506243
332,0.8964882387338665,797,3,0.007651179419846838,0.324958343781467,0.9506330583212173,0.7320665054279296,0.8273158921461229,4,2.244051111955887,0.013177075394865838,0.0022164333353254313
335,0.896552750484779,597,3,0.007392454564863911,0.5662987107759752,0.9527901336436704,0.7295754137789066,0.8845655814761137,4,2.216226791041362,0.002300102839291313,0.002508493958941833
339,0.8954221697789058,791,3,0.007761358533819488,0.5642412440069305,0.22902886378529658,0.6786530675978306,0.9547595320762541,7,1.816265724378488,0.0025489620563021067,0.0030855728142678653
334,0.8980583399934832,794,3,0.007649414799088607,0.7088924541533913,0.9556552080999837,0.7230244525318648,0.867737087634604,4,2.2170291470663477,0.04176056055907968,0.0029373420390302885
333,0.8984489849955978,849,3,0.007615637547681048,0.5194092386920025,0.9521508385810371,0.7248540876179707,0.8891961273919169,4,2.21037875105661,0.048074327969958495,0.0030245240096589835
337,0.896620043489329,604,3,0.007617916583011532,0.7123519507419944,0.9480297768568937,0.7223156985547622,0.8923605607643875,4,2.190128452016125,0.04127304920492774,0.002225260163768039
336,0.8868359105660364,854,3,0.05386537031406835,0.561627132612582,0.9490283732038564,0.7335433148282742,0.8751930040887578,4,0.6566782929187204,0.00843290609317678,0.002260615763701336
340,0.8969325233826904,598,3,0.007648605367238054,0.7046511465587628,0.9521840539387527,0.7247831416214756,0.8928114807124541,7,1.7746988064559126,0.04152444301967482,0.0029754623056502294
338,0.8988296605257471,794,4,0.007925560533842729,0.5598094280934308,0.9520036309774784,0.7241175234304336,0.8883538436854768,4,2.1822755339751625,0.062105242458325514,0.002925469582163143
346,0.8861645191915091,637,3,0.08127890531814677,0.5591709666390249,0.9625273317033078,0.7704987071070691,0.9047750386921094,6,1.7931882828128574,0.0415419022825817,0.0016378112920972343
344,0.8926481650217891,812,3,0.06736515202763754,0.8212123579327484,0.9619619979539132,0.7663364121888091,0.9268899036615899,6,1.9661188945334984,0.037203350005272216,0.009066700403702235
341,0.8976967458534257,792,3,0.007773233858667572,0.7138195946419019,0.9521866635244594,0.7271969530533222,0.9654852871389087,7,1.7676013377474167,0.04180681679805875,0.0030471112975708394
347,0.8959828407741529,570,3,0.0069145797107754555,0.5609532601967079,0.9990909528935993,0.7635342016356137,0.9174159099462802,6,1.7429445931588896,0.06881007505874784,0.001553204467627686
343,0.8969635618752955,812,3,0.006963437217050853,0.8121396302189491,0.9538928999436608,0.6810236489271692,0.9205814068327753,4,1.7847367266196668,0.04144435357987351,0.0030675255278477236
345,0.8937321001504903,842,3,0.006849281166042681,0.20065619432593845,0.9486542336821602,0.7665038609135391,0.922794128761386,6,1.944625016728385,0.04572385464634094,0.0016545964578880677
342,0.8985057187081106,815,3,0.006676803097368477,0.564748798709936,0.9514296947280674,0.7673023162296153,0.9650995976284515,7,2.1970027202664033,0.03910896937265403,0.0029612995304969776
350,0.8937052902094156,567,3,0.06910687027045312,0.7755307398600982,0.9645134558589714,0.7676698254268625,0.9269975820013037,4,1.9917606005597368,0.1011234133700867,0.00916032236026859
349,0.8971498921858473,641,3,0.006801143262235603,0.590667136572116,0.9601602459235976,0.7714072747232686,0.9185256159818155,4,1.926341770470956,0.0627377954311943,0.009445482900546387
348,0.8995235617573162,818,3,0.008254913958882832,0.5598126597249284,0.9659073443081806,0.7687824449422647,0.9170401588936286,7,2.806242040553594,0.07168205262165638,0.009237315791956573
354,0.8978232492978716,833,3,0.006543323478495722,0.5855197110015716,0.5659816485563581,0.6609660773758296,0.9251475850055575,4,0.8608114104922934,0.09880039506246512,0.20801451940047705
357,0.8968924880625101,870,3,0.008142040692804785,0.5904036476641181,0.9164326812823947,0.7827148296368497,0.20260102549417217,4,2.7513152641352816,0.10000375235638823,0.0011919105115499584
351,0.8980072058087858,816,3,0.006612358715481697,0.5902665002911166,0.988763901865163,0.7809294927133282,0.9198861033823272,6,1.9848835493499877,0.10090582281014668,0.0011944164973278245
355,0.8988394318199925,833,3,0.008408044236505279,0.5919257178415973,0.917685128213934,0.7768837831319266,0.6956963877031652,6,2.7741156157075855,0.09239110039321283,0.0012519316976516395
353,0.8980356211642311,835,3,0.006501928670581557,0.5886012786049853,0.9861462886653478,0.7627724376014949,0.9102404973827289,6,2.7956725891858527,0.09622192670556971,0.0013634464004685589
352,0.8978478230310515,829,3,0.006726328916559005,0.5878315313355066,0.9994736418155544,0.7628411145542887,0.9129095111887972,4,2.7944155844854954,0.09437937869928383,0.0012774854185759851
356,0.8972538359057465,833,3,0.005386752329646131,0.5929614734698332,0.9148805222368255,0.7804725495394892,0.8647143432064449,4,0.8166602305741546,0.10162606900897893,0.0012233181872139823
359,0.8989500844676467,834,3,0.008364694918638439,0.6032505069500839,0.5696260245239889,0.7851770739790258,0.8619646652208125,3,0.8593092437431284,0.15944704694239947,0.0010980191851301725
358,0.8986151066519967,870,3,0.006405030016346561,0.5913843726446874,0.9181267297342626,0.787074012378511,0.6910196608524699,3,0.7958055606730118,0.09961883918564197,0.001051911884899604
360,0.8985387763785415,833,3,0.008374425609828985,0.526749615904337,0.9175821110319591,0.7807747846395375,0.8705697037812297,8,2.7289829990062655,0.09258065492597513,0.00425023653963955
362,0.8934771402190304,829,3,0.0052352591804852985,0.28501315901980495,0.9878486052428775,0.7412484290954436,0.685288188852316,8,2.8128204769219023,0.16220916597589172,0.007206029364707576
361,0.8980360026202334,832,3,0.008407539553282006,0.5273169183906492,0.9147096826237221,0.7853668077420294,0.8777205283906317,7,2.8326620644484106,0.09559665488937316,0.007583610620827416
363,0.8979469361405252,830,3,0.00839877469354029,0.8822174318237388,0.9851572149097264,0.7103310558302831,0.8646718685549948,9,3.010783585917115,0.07578802237171392,0.004284084313152561
366,0.8983508627747228,865,3,0.008357219296946291,0.5345972132921707,0.9848026331137351,0.7069826002772691,0.8672309441387764,5,3.096678521369065,0.07018566736146879,0.007635967990603411
364,0.8968481210350013,858,3,0.009774646333848313,0.9127812884862145,0.9989606641973402,0.712386993475198,0.8668854363483491,3,2.994198738614967,0.06995885068328872,0.004130295557040046
365,0.8977973247330537,856,3,0.008395964724160989,0.8809461619453856,0.9993447440317801,0.6829599682231995,0.8708102867267908,3,3.0595700075584547,0.07133659919254602,0.007360457951431013
367,0.8986453162493749,864,3,0.00976525099454491,0.5325795792473057,0.9842806794789544,0.7090847452257217,0.868444879297345,8,3.146474859152077,0.16425504594573717,0.004308358789442522
368,0.8985461031768398,867,4,0.009598962728657049,0.5382514663569377,0.9849184533039874,0.6856878336311647,0.8763118247403416,3,3.014289762132835,0.07682079240899065,0.007732116476105128
369,0.8987166812093283,857,4,0.009557700701524039,0.5279286760273445,0.9997773543183098,0.6883335253668945,0.8794757847286545,5,3.1057831783607375,0.07355742337411961,0.0075803192028460085
374,0.8976339055001059,494,4,0.009772572331294659,0.5458904526776202,0.9704456704958061,0.7434068602164952,0.8950588907376528,4,2.4616425354707783,0.0011984619898695677,0.0018703034559115579
370,0.8978885763368718,857,4,0.00982023438621929,0.543155571958493,0.9855620486338287,0.7078248813278025,0.9006305384520902,7,2.425862679803152,0.06362621812993181,0.007862110092491024
371,0.8970522148196007,856,4,0.00959701493470333,0.9349013347126627,0.9662040981689931,0.7122222733390389,0.8947686441381247,9,2.4361871703267757,0.06251080907145883,0.3188224696555543
372,0.897425303267404,860,4,0.00823279538698149,0.5000821818796866,0.9827372774533887,0.7079846999587541,0.8992152963063665,5,3.0535883373221138,0.001233295623002142,0.003995570000497925
375,0.8972376546607203,875,4,0.00984838472797615,0.5003234301687914,0.9703940138174636,0.6828281691654063,0.6088895207082089,4,2.457074064187516,0.05160919528336886,0.0018545089141666102
373,0.8986918271234708,857,4,0.009657658825000552,0.5432715794677154,0.9671619376046396,0.7090433048512966,0.9513511656328145,5,2.4735575705646307,0.060321284884443244,0.001987084407648062
377,0.8980563302418318,802,4,0.009746613393964125,0.49858361839300347,0.9658630243530382,0.7403668461801536,0.898849954797411,7,2.4663654862110085,0.023396783047535757,0.00030645907136220166
376,0.8983751771360655,812,4,0.009742616602011743,0.5470198974739312,0.971685802841876,0.7400798121210151,0.8932898345084856,5,2.105871109754238,0.02253064066558322,0.0018839449350058896
381,0.8844264913150874,429,3,0.12591878671438902,0.5009401085871913,0.9657571941652948,0.7411260720760846,0.9476417750822913,4,2.65822091089492,0.021330410461214155,0.5166777090487016
379,0.8984168208353001,807,4,0.0074861001034430994,0.551118704272536,0.6236198609633137,0.7413347064364237,0.8978744431876875,4,2.6578291266885956,0.023506595270896175,0.002026431720700771
380,0.8982618263979594,814,3,0.00723896204588418,0.5531748025185104,0.8349080452978378,0.7406268554517911,0.9563602586345844,4,2.474812462729431,0.05265676178102018,0.343478818450938
384,0.8982208483082814,789,3,0.007359553851818618,0.5558526846095367,0.8270302484898825,0.742296975222422,0.6351309296837764,4,2.6124444259744877,0.02465332717602801,0.002027108551954883
383,0.8975470971213436,753,3,0.007295307946954313,0.3730561386496877,0.9635399348641062,0.743619289065791,0.9460011948306667,4,2.5926978579655673,0.026653514725149364,0.002025337100009498
378,0.898903802938461,811,4,0.007120262788399139,0.5520689819600149,0.9696360141997818,0.7447083323618416,0.9011883200632881,4,2.6523942828920384,0.0011330654917934269,0.3148581580001198
382,0.8983244355819483,813,3,0.007117394813001009,0.5603465312305809,0.8332651726679798,0.7401929570166622,0.8400652024497882,4,2.6251664153844607,0.024071570288419167,0.0019151417471457049
385,0.8976815878804694,810,3,0.005671673918109882,0.5573901396185246,0.9359127065893463,0.7403818950607441,0.6481161287584485,4,2.633434957381021,0.02087946806794272,0.0004761671954845465
387,0.8981861009960486,787,3,0.0071771830309746215,0.5606906864313808,0.6052916808186306,0.7511649888426837,0.9317871037959462,4,2.614344948725116,0.18527688743133666,0.0033287524418954112
386,0.8982886741957679,807,3,0.007303126752730862,0.5588440806977771,0.8336710786267046,0.7543517996213894,0.8368293408160942,4,2.5879484526347865,0.12448153774756877,0.0017040903328878886
392,0.8898256753671678,280,3,0.006001134292161705,0.6896766504615853,0.9448863155068408,0.7541239791946267,0.8418420095200739,2,2.1469309715382767,0.17924865407810098,0.002647370353997137
389,0.8959180501909134,750,3,0.007249424972336348,0.5694581984927692,0.8337149263905937,0.2606257080452428,0.9944406275375054,2,2.3142300642783136,0.1262079140265096,0.002518618219904721
388,0.8982601245933518,883,3,0.00728554328891237,0.5580079271241928,0.8317457308171023,0.7607304629808911,0.8371215868405143,2,2.294959034820711,0.031966614154403765,0.003467884634193295
398,0.8762931102295644,893,3,0.28400466992246576,0.5690038036577688,0.9466397511729269,0.6526563178733481,0.27110711721032005,2,2.3012696813925584,0.11951014788469623,0.0034228635551473104
390,0.8988930916113492,887,3,0.007248186912182073,0.5722702333749601,0.9379849506892731,0.657652494370294,0.8370611356357566,2,2.2907728464618815,0.03276956534401173,0.0025753576564520133
394,0.898850756152525,891,3,0.010798365370266554,0.5755444193003868,0.9355005664659337,0.655121744059276,0.6506091139714016,2,1.5837455466903358,0.17980402579180405,0.0004948154866419829
391,0.8987334757638455,887,3,0.008593178961678735,0.41242248306260476,0.9407520835909229,0.7657502179629564,0.8356004138458671,2,2.3011113047855507,0.031818312679679564,0.0026100316939338046
393,0.8986411702528903,890,3,0.008740405417502949,0.574584814967604,0.9394911301970814,0.6610715706604763,0.8817908897163667,2,2.2764261830588417,0.0040152449031410995,0.015271293358627034
399,0.8981120828720082,883,3,0.010768677887575934,0.5701711801632254,0.9371039660728896,0.7601666290382859,0.3033480611482394,2,2.2890563218449462,0.031297788367576546,0.006038065885613008
395,0.8994129732684634,882,3,0.010856463531984162,0.41445017369929127,0.9838252162794728,0.7600459991904134,0.8348549281807418,2,2.281024255279613,0.17447704652197382,0.013582380142794202
396,0.8981092639896898,887,3,0.008729801655668152,0.6882778819039092,0.9366738342682505,0.7587227031595617,0.8444548920123505,2,2.2818768009151893,0.03338448387117503,0.0015329248518282026
397,0.8993678629414749,890,3,0.008691539568230005,0.4036444803763434,0.9313895900850366,0.9387996692326261,0.9132795289549046,2,2.1178559725176775,0.0330941303974959,0.0026483552546164866
406,0.894894167852439,549,3,0.037019591747277154,0.6098230612208048,0.9843931679131881,0.7933377897154635,0.22022008904283497,6,2.048909956432399,0.1468149630543305,0.0008813759630611263
405,0.8979138199365904,847,3,0.008099635216056337,0.7522470870815969,0.8542752951496224,0.725073096033878,0.29823186378884187,3,2.035134790051937,0.14965778908361652,0.00092787573357742
403,0.8978321318710882,843,3,0.008507010081880794,0.6108781435674908,0.9849294249859273,0.8102251374051808,0.3041233739971727,2,2.051707784828156,0.1456122352241312,0.0015772949595081642
402,0.8973013704319998,550,6,0.010862685979541622,0.609795885013463,0.9844840223707935,0.8437778459647194,0.2291812460047418,2,2.055761607491402,0.146207428494763,0.0015170971390441222
404,0.8984053145928008,845,3,0.008758689695405277,0.6024732512057716,0.9812906972031424,0.7942947803853899,0.47200166348594474,6,2.06097065101479,0.14429493254341105,0.0008443021495631573
