trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
243,0.9431343124328075,935,3,0.009706779634928499,0.9316735906595153,0.4838314854630051,0.5793942260301757,0.7165809940222742,9,0.1090737476970763,0.00013685537969664564,5.449566039221565
242,0.9429572928108054,939,3,0.009699722355663742,0.9247494170163835,0.49014770895618853,0.6743325149770274,0.7143714990266145,9,0.6791273209348355,0.00013637853019034634,5.513275265519294
244,0.9431046327898992,936,3,0.00982499901493859,0.896926441069934,0.49585560658558936,0.5765750274844685,0.7548447411326419,9,0.10965982241032599,0.00024086031360455554,3.0017189488743785
246,0.9431253550019878,860,3,0.009786576355761752,0.8945837370025336,0.4773502472720834,0.5703585538531094,0.7116075715094854,8,0.14061724491965116,0.00024208558535818842,8.10817221857866
245,0.9431068442306433,938,3,0.009736960851492836,0.8960718159254218,0.4944564155362028,0.5815266647847499,0.7454149651823788,9,0.14226130439737955,0.00023659385404763527,5.59259825852535
247,0.9427400498055277,860,3,0.00764198993943626,0.9807598959217496,0.49424036317398995,0.7033625155639277,0.754867549330987,9,0.19357149791623235,0.0001392745434265445,7.971990314900805
248,0.9431440223170376,860,3,0.0076064944521733735,0.9070931626372573,0.47778294452881415,0.7136009010009587,0.7538460454498996,10,0.1585079409820601,0.0001453714725997042,7.9351124498864225
249,0.9429522938484816,859,3,0.007604299955237804,0.9870017751875209,0.47039933276400253,0.6802088803572164,0.7719005257462513,9,0.17257263562855543,0.00013920007746412964,8.074803563124856
250,0.9429786985970742,867,3,0.007879704007676413,0.8241609511082266,0.475665570239619,0.6714450406937407,0.7492609805488541,9,0.17424809074909908,0.00033209468842750213,7.863588422281661
251,0.9431158590608216,860,3,0.007555088400053035,0.9343868421517714,0.48146361856387676,0.6805603173554184,0.7845079429288654,9,0.13050563848409263,0.00024586118899506677,2.9365260914580373
253,0.9429425192595199,859,3,0.00778885172509655,0.9728831150444444,0.4695105110047781,0.6924203985037931,0.7439071707928214,9,0.16307853156206092,0.00024086404082861987,7.679360660635029
255,0.9430880662913751,851,3,0.007667671519538906,0.9362677451816207,0.4695322684052971,0.5786545764832969,0.7549146909594933,8,0.16089811524344894,0.0002411639566802407,7.954426054409468
254,0.9429304528707121,859,3,0.007783678575844949,0.9786183485191063,0.4651433297927092,0.6931181830300918,0.7821993456485457,9,0.15210568013291298,0.0002334211863446995,2.9023196213931834
252,0.943239173755644,928,3,0.007601265541757442,0.9781619525739569,0.46307563708123783,0.6652715159668211,0.7801345677807219,9,0.20438899995006823,0.00024047926208824717,7.632136602903179
256,0.9432467671689778,864,3,0.009767800078666816,0.985339637555763,0.43490321602786525,0.7008723690531856,0.7787811314188042,8,0.11895180541332961,0.00023708615743418804,8.442750501228447
257,0.943053768609159,923,3,0.009824395584634563,0.908580296687297,0.4707389248496077,0.7214742646088498,0.7515709113655872,8,0.14771933729485923,0.0003334012804067289,3.900336337246274
258,0.9428784960149088,852,3,0.007502264519026954,0.9134309370012861,0.4669753312058204,0.5726164434500873,0.7840192874555252,10,0.0094588373330786,0.0003465861944676031,8.26518153054087
259,0.9429975360229503,887,3,0.009680982083782146,0.9108081064993137,0.4647548622744048,0.7231465940568625,0.7475920838661941,10,0.1618268304175668,0.06035324027666027,8.078278224619895
261,0.9430259236584773,889,3,0.009789744954756898,0.91126942666868,0.4613726702523847,0.7258145939997229,0.7799033676381347,10,0.15572207024784554,0.00023714214225716772,3.0799949993658773
262,0.9427677032510766,890,3,0.009920590088261946,0.9055188742954995,0.45798931412283644,0.7105224736799054,0.7778712407567898,10,0.02226780320893623,0.00023401123643245156,2.698923046580931
260,0.9429775568716497,881,3,0.009548835253938754,0.9046921367749294,0.4617164323773576,0.5790614665711243,0.7456666258843521,8,0.3554812306442564,0.00024403459163941301,7.755340035694821
263,0.9431012942344765,891,3,0.0100067149628807,0.9127248322628427,0.4753085694514963,0.7166332349761525,0.7455258326912096,10,0.0054285151308057465,0.00022176183305692792,3.749681580941804
264,0.9429533959161672,890,3,0.009789051863032104,0.909763329260165,0.42836456595672706,0.7193212555595826,0.7772241734023952,10,0.001674279415017424,0.00018233689093579585,3.7172415671335814
265,0.9427312447439146,886,3,0.007176925996948009,0.9130574786487037,0.4324324595557066,0.7126431675244197,0.7772461426443417,10,0.01921332391872116,0.0601871559311752,9.575699383042123
266,0.9428656980451844,883,3,0.006874972776970308,0.910573542883541,0.4456317176171252,0.7199954625585765,0.7775588487584506,8,0.03304128067240092,0.19534969606155497,8.280290432819724
267,0.9429308463172248,883,3,0.006892713059608413,0.9128480681999234,0.4590255388856412,0.7380449377771898,0.7798273542789182,10,0.36455231922615194,0.0003521156909335399,8.387628897380122
268,0.9428103650634692,890,3,0.007023199677685314,0.9940537661084833,0.45648017324799983,0.5767629096956902,0.7708241334206218,8,0.0024618362272276623,0.34265948247848005,6.193197226913064
269,0.9427283935612281,883,3,0.006930817363993753,0.9357905295489876,0.44122256036125035,0.5796880277655495,0.7752402975004739,8,0.020759753210181142,0.0002183029604683037,7.620358262971436
270,0.9429056052101753,874,3,0.007117885970391822,0.9973874819284145,0.41714745712114376,0.6704877674805751,0.7783043513588588,8,0.30366288012744763,0.0002040595713242581,9.668167004137665
271,0.942669879089608,877,3,0.006884973387249376,0.9324169160961726,0.4523885192022132,0.570647213621025,0.7976094945170805,8,0.0008730678438352291,0.00017775061890278187,9.413678032172783
274,0.9430059893830389,921,3,0.007110127444110014,0.9968994137691389,0.444848132089344,0.5768651102827047,0.7712702583726841,8,0.3262539843161958,0.0003374379057519191,6.215369045593569
275,0.9428626767516712,920,3,0.006903250090090516,0.9419298884423741,0.4091789145388663,0.5799329027614165,0.7954935701168065,10,0.33216861466368175,0.00012859340286243805,5.947219080260963
273,0.9429463587547996,918,3,0.007149171999651734,0.9370208145495087,0.44684170845293447,0.761345503102272,0.8110843488617656,8,0.30230863651212186,0.00036743805713941623,9.980348697107033
272,0.9431776656465652,916,3,0.007148884765749556,0.9299362351374718,0.4397314899463647,0.7354229081397338,0.7795522938801868,8,0.3528440794696083,0.00018618356104409763,6.3118397068823064
276,0.9431243072027866,918,3,0.010879980263347657,0.9372786313867477,0.506290097076402,0.7427549532251702,0.7955810255549739,8,0.3202484038154576,0.00035744848603789375,6.247696117055931
277,0.9429504288911386,922,3,0.010566585418589125,0.8905769124073369,0.487024152660296,0.5719605413416448,0.8243381540889986,8,0.3059151210181732,0.00012640770914965383,6.227838332992656
278,0.9276953731712851,920,3,0.2087862196970963,0.9358524523876949,0.5017337175152324,0.6679889825332689,0.8039200380702366,8,0.30857475317037175,0.0001296172830133896,9.976923256985884
280,0.9431951359240817,922,3,0.010735803299268152,0.9322241475790549,0.48893563010419755,0.5732776740012971,0.6163284223405362,8,0.29808439718117213,2.5437192455757933,6.219933475557687
279,0.9428104172447043,922,3,0.010639842009994809,0.8163505982616331,0.41392851407878145,0.6714194143327511,0.8117909849351443,8,0.28410452678718084,0.00013219948138588894,6.141352938739905
281,0.9430325506753368,921,3,0.010551388779815997,0.8181263649902646,0.4867133060153958,0.6891224298088487,0.7973607007947527,9,0.2872712144302423,0.00012748028917916823,6.37070685436615
284,0.9429431610887118,845,3,0.010565475751716437,0.8179835812672216,0.5043184675106964,0.689110863621596,0.6170641277563598,9,0.2129688656172154,0.00012853206429752745,1.7954218861753384
283,0.9427558648942662,922,3,0.0107449433421202,0.8235324346095055,0.504487793399511,0.6979713076745137,0.8168841722752316,9,0.23059267826713198,0.00013197107258989884,5.90994698067008
282,0.9425148152440924,919,3,0.010613043535000428,0.8136661396974184,0.5020259196211998,0.6882556018638449,0.8072049901353053,9,0.2578089038994047,1.212727078593326,1.710105700627682
286,0.9427926902355113,908,3,0.010740186754098286,0.8897226318626226,0.4859235613371947,0.750079313592859,0.8228444487572075,8,0.2674094731294651,0.00013046555498572355,5.932128632761472
287,0.9426861758111464,904,3,0.010793594836656659,0.959344652106559,0.5065257298430594,0.786776640656083,0.7346925378409285,8,0.23443972375846078,0.0001336338135515166,2.0198005850913536
285,0.9429624472732101,840,3,0.008139457067314516,0.884536996575782,0.5035494132053503,0.7415622911172661,0.6164602772454577,8,0.24956608090572863,0.00013494963406380733,6.105586992151477
288,0.9429324639355133,905,3,0.008126740617245307,0.967793248611219,0.51196241249014,0.7733198958732015,0.7331046380886023,8,0.20012278334697167,0.00028721511067884316,6.0200450815827224
289,0.9427758075187024,904,3,0.01094570822337278,0.9716287958470369,0.48405004410308106,0.7394000300716691,0.7303100075430373,8,0.22665008280525245,0.00012807239309193356,5.72008159414165
291,0.9431534274628545,908,3,0.012321544863112878,0.9700730048385677,0.5103410519050747,0.7608127639856509,0.6177703205517122,8,0.2028748667889844,2.5215575960358723,6.417939933880412
292,0.9430682478582787,905,3,0.00810992637185852,0.9512495995863703,0.5425682562158602,0.5924229672535904,0.736221366500107,8,0.20962883146253786,0.0384572748672786,6.095034845639512
293,0.9426545623316647,900,3,0.01250208708730479,0.9651521476514932,0.5404282818629366,0.7520585515330347,0.7297007506261887,8,0.2069759083601989,0.00018218083043637062,4.325092190155372
294,0.9425909231409438,904,3,0.012448156453477393,0.9765172991821987,0.5406273199457531,0.7387967020169817,0.7330142708238278,8,0.4327696838213315,0.02501146341224919,4.585401315561954
290,0.9429405447215832,849,3,0.008144200553107573,0.9599770146527018,0.5090931610073111,0.7546728182114918,0.7321388731888369,8,0.21741720989645727,8.370672774076205,6.329989620300119
296,0.942699343224015,948,3,0.012268625611800171,0.9681902157994347,0.5446069906830916,0.7369756037383817,0.6127460178832238,8,0.45011717666756473,0.6882082598184817,4.347980181327831
295,0.9429454847191113,951,3,0.008158252167834173,0.964578825269053,0.5445473995288911,0.7958301917611503,0.730155046540011,8,0.14860733365234147,5.9991781079570705,4.4133036614893735
298,0.9430417857103274,945,3,0.008207076483449432,0.9494699939943673,0.3976327098913154,0.5915842624339287,0.7631943784634959,8,0.47577401806215247,7.807453161265427,4.304104806143964
297,0.9430127865107248,952,3,0.012447628328647112,0.9704716995376866,0.5447531074600319,0.590565457296183,0.7616729847441195,8,0.4516925601418524,7.86274942154419,4.402149334310739
299,0.9430802401497326,947,3,0.008373660275774382,0.9487113271055431,0.5423934444677482,0.5915461308735193,0.7653335841961287,8,0.4438896219472688,0.00018584244682100595,4.448070710241776
301,0.9424186374005913,950,3,0.012430098540261956,0.9470105108060713,0.5501430585319814,0.7564036077839152,0.6063724506886746,8,0.40136930826444284,0.00018448474012049425,4.216608993111143
300,0.9431565520752132,952,3,0.009165990711653083,0.9462268010984624,0.5374132745455338,0.7816089042850645,0.5887162900942802,8,0.3876413747416767,3.5298804189840056,7.2204459667754985
303,0.942969977025437,942,3,0.012123433535834147,0.9313228347320677,0.5216123547274093,0.5870167028470644,0.6050702548486127,8,0.11962808039442471,2.1463109781392182,4.34334619877118
302,0.942569017980255,957,3,0.012292122290526454,0.9251561932032747,0.5190587260827073,0.7928419330655317,0.598119140321139,8,0.4589511070740866,0.00018192282461917562,7.409930118152521
304,0.9429612784135436,949,3,0.012053084051636364,0.9291743460855618,0.5212119777999231,0.6119045989521268,0.6014013917417896,8,0.39579752143699054,2.6214764779014237,7.52942126278012
305,0.943126209730619,952,3,0.009109913420723656,0.9252150170019506,0.5224078829809673,0.6086914705391736,0.7640728280255014,8,0.3790110248283273,1.6229113609077428,7.426414295793092
307,0.9431961962467792,866,3,0.009235424332832021,0.9297088596527565,0.5283627711083108,0.767695660138593,0.6007155119471275,9,0.37465746349200624,3.947622170355909,7.508845413698587
306,0.9429133864759557,951,3,0.009086771099117118,0.9263919389270828,0.5192931282704903,0.6129782743801896,0.5922835978419754,8,0.3929543413008859,2.3091473663967204,7.5457740476510535
308,0.9431047559376141,866,3,0.009060779554751775,0.925202433859397,0.5197843519638083,0.878200115244643,0.5852677764169116,9,0.11769536944722594,2.780019041220945,7.401592876162197
309,0.942974036725529,869,3,0.009559374028640872,0.9256576897792487,0.5203703446159192,0.6169677614132774,0.5853057241562518,9,0.11409483276445526,2.550736510251128,7.737446932710138
310,0.9429356323801095,858,3,0.008947794805475124,0.934151012395383,0.5206148454431988,0.6107902900459331,0.6865411268824697,9,0.09938038908131092,2.579208860431026,7.352950615300617
311,0.9430997381900454,864,3,0.00937104577603203,0.9258142584924272,0.5202890392505842,0.785755884443021,0.5873055569477547,8,0.3638462799301546,2.037156053574644,7.270972979839654
312,0.94320343169684,865,3,0.009224446170843554,0.9400986396562372,0.5217886157031133,0.783546221702038,0.5864957700907599,7,0.3655892266474995,3.074189646195015,7.271561094776214
313,0.9430708746616542,861,3,0.009155516951347819,0.9321986854371132,0.48071012013584574,0.7072040381766125,0.6833937849547482,9,0.35703462416983656,2.5621453401203618,7.38851470466021
316,0.93452364888015,864,3,0.100652460494266,0.9230161936532043,0.48658968913542183,0.7653435161274378,0.7081550934103609,8,0.3564734232723229,2.4272411897285022,7.571288033393187
317,0.9430542225859047,818,3,0.009107382220844899,0.9297320695267277,0.47836070262740255,0.7847224144211757,0.582462633537833,8,0.3534035027071601,3.7897139697999873,7.862695242951473
315,0.9430486412809967,871,3,0.00915883678958638,0.9250075412049661,0.5286572633964861,0.8139000127342779,0.7923698811714531,7,0.3353797634755173,3.213671332840243,7.519836247655083
314,0.9432467264676145,865,3,0.009109370603385097,0.927632692666381,0.4861516740751792,0.7812752185334957,0.5838034157099773,7,0.6018079733127323,4.313454934877325,7.685450633145252
318,0.9430941819321305,861,3,0.009169923658353856,0.9209864551630139,0.4859181708190863,0.7914595595788876,0.575144304151118,7,0.35285552917575563,2.4028842055803503,7.7563133501229915
319,0.9431752183466384,827,3,0.009429355158216834,0.9830034058182114,0.492095395298711,0.7848742028175059,0.5767330648559473,7,0.33696455534345987,2.4361965951272557,9.213418669707533
323,0.9404907912330431,821,3,0.03399081343191494,0.9494680992527641,0.4351870225274493,0.780511337187082,0.5722288839538664,7,0.5786429986019277,3.5542303267558535,9.280045730192345
320,0.9429284887690222,823,3,0.009190157727317603,0.8532078419866249,0.4298241473610031,0.7769621774372724,0.7880603945140267,7,0.5301434590927022,4.2837352556265165,9.920447742133298
321,0.9429415288596774,930,3,0.014017096933623803,0.9841322191764477,0.4886291867261233,0.7070184004574152,0.7071627059364247,7,0.5914130925385592,3.682719606973363,8.740603724495788
322,0.9428433900453607,930,3,0.00923169068560285,0.8526892606844371,0.43114878784473337,0.7753062145948875,0.6300621198012143,8,0.5504195085484335,3.0027466083417784,8.497964041909885
324,0.9427681441825134,821,3,0.0113024233167896,0.8524027868415037,0.432042945733756,0.816055741104512,0.6291655218607997,7,0.5302335367913477,3.6555184491081563,9.89309612668792
325,0.9432777805642557,933,3,0.011222697684925911,0.9859500801757227,0.43084630340786895,0.8132120526890522,0.5733508185411663,7,0.5896243567815211,4.869738063712608,5.89130750573375
327,0.9431027365238152,837,3,0.008413301478719073,0.8567996029114148,0.3864416206278287,0.7714389366517851,0.5784225803325443,9,0.5998427972611525,5.113226380410173,5.576226287980511
326,0.9429227300479152,928,3,0.011369409724792763,0.9897769007369761,0.5588614755052039,0.7695114990004673,0.6276679299311339,7,0.5716834552494735,5.436760298733864,9.573840272217057
329,0.943362626208927,834,3,0.010150774195404593,0.98188971680408,0.4327292667252147,0.8073177338683367,0.5611661330706343,7,0.5229769642953465,4.660424829973888,9.922294633883853
331,0.9431753467124768,836,3,0.010251760750627463,0.9775118508531114,0.55068542770981,0.8046052837173334,0.5622012867861255,7,0.5469960268702194,3.3411972478238106,9.758195347956228
332,0.9432345139713483,840,3,0.010089054417290527,0.9808599694438681,0.5545703824029103,0.8308232311663892,0.6318293795700893,7,0.5263061508260425,6.133255899340631,5.838423996470335
333,0.9432301458801569,843,3,0.010213160200567811,0.9822158437269392,0.5561128719823738,0.8067563331328428,0.5699168119208688,7,0.8241179586354656,1.6859307688615015,9.510010347220822
334,0.9430597214444608,837,3,0.010460767558924128,0.9752634266403121,0.5518868675853286,0.807881201740453,0.6027191469728387,7,0.8049143891971817,4.478722909880248,5.709246902499566
335,0.9435419251072789,968,3,0.01048273198300742,0.9835098119575849,0.40561056131216006,0.8070756604387184,0.5697692413832658,7,0.8730950059400211,5.21928865646969,5.712238848751978
337,0.9432637886878721,984,3,0.010233691075429567,0.9888865028944138,0.3986390529794562,0.7284553091525559,0.5588087437794864,7,0.7320296107258306,4.59557131632281,6.53582432482036
336,0.9432015312562572,977,3,0.010269019685191944,0.984617187041642,0.5566049319143608,0.7857695010237362,0.5641633217659066,7,0.7892120565116708,6.1250010237045585,5.822377918770611
338,0.9433468111201886,838,3,0.01015528991309695,0.9837799712684148,0.4048721965872725,0.8426147922373799,0.5373598515558177,7,0.7441390060392892,6.444436697102783,5.849282150978319
328,0.9424159239763654,837,9,0.007569454007636126,0.3344566583258115,0.5583544669393328,0.7723974173058763,0.5684960867227736,7,0.5604911001785908,1.6147364712536645,8.512192622788017
339,0.9431601358824409,790,3,0.010104352456065703,0.9972731965699301,0.6090759032032703,0.8500466090166315,0.5371304344509664,7,0.8070488306926015,4.923842080806296,9.927221991869382
340,0.9431963861864749,791,3,0.010676136441387235,0.996378764864325,0.40726312771067746,0.8628745760662374,0.5444329958536409,7,0.8055000495318551,6.501772788463971,9.996692168543948
342,0.9432251599631417,798,3,0.011251590114173994,0.9867711577285787,0.4184364022248435,0.8217977801780985,0.5435344814581944,7,0.7253918094084799,6.583518327998336,9.754039344850069
341,0.9431703352266563,836,3,0.010624977705988681,0.9830175804739391,0.6079582722336164,0.8578011445181786,0.5389638140410526,7,0.8548778066290375,5.9199103104008755,9.569611261959272
343,0.9433154637650059,834,3,0.010409619878401352,0.9855149237978093,0.558607543560988,0.8386319659884913,0.5439037830704663,7,0.7955060907961585,6.178287596630981,9.924681333125449
344,0.9431348144162893,802,3,0.01057231937253725,0.9855957902195183,0.35229426672196323,0.8597311537129619,0.5387472754704944,7,0.8239547786359819,6.490313235464202,9.48855627282776
330,0.9410057427953943,828,9,0.01016157869516737,0.9883204061657895,0.43349897128740267,0.7663212303557553,0.5672912295655965,7,0.799434416124788,4.8498008729265045,8.946328887171797
348,0.9431955721592071,811,3,0.01040325098147478,0.9965533979152265,0.3793685101185156,0.8526675642844441,0.5545139869029205,7,0.8093078075248161,6.315380249143396,9.958140172329056
345,0.9429157628094027,982,3,0.01121501559386943,0.9978666023241463,0.41102785215997223,0.830663060440009,0.5389313941834224,7,0.834173610837858,9.988000023145855,9.974395926604148
347,0.9432799977449358,800,3,0.011321529829357928,0.9864147107554743,0.3530788221414494,0.8674838514286876,0.5315596142864624,7,0.7741161105692046,6.2600643488316585,6.298776701406919
349,0.9433455754685411,808,3,0.011443684352244608,0.9997692632194274,0.3836421446620513,0.840642464125909,0.546092894186268,7,0.7580420770649499,6.484015501007636,9.687963510657159
350,0.9428817656911009,806,3,0.011012485128165845,0.9985550223772465,0.347875259387491,0.8281261756594578,0.5554440135070425,7,0.7715510529358316,6.657999613573246,9.90429587029462
351,0.9429009151607632,985,3,0.01136653090627413,0.9965711434090618,0.3699573401741638,0.8383628236751546,0.5623452713679523,7,0.7597991744914728,7.549849583923253,6.42656748657398
352,0.9432968976815523,803,3,0.011430029059738148,0.9961362154341493,0.39762133731301724,0.8276192766083568,0.5516566137402453,7,0.7213669035849635,6.591163877070409,6.296233424114309
353,0.9432342447161751,786,3,0.011265029513617394,0.9996028095248704,0.4214744162689247,0.8386770078642045,0.5219536808684981,7,0.7796058321893331,6.632907985605115,6.296947093045463
354,0.9432031165221799,792,3,0.011226247543926801,0.9871501672495874,0.4030054977356284,0.8360049733308511,0.5457308476681678,7,0.7532086894555242,9.070254472990008,5.8291641625103745
359,0.9433294598158882,791,3,0.013606056495458378,0.9992337846316562,0.3969480817411417,0.8990392119335612,0.5207757964700231,7,0.7194777789772387,7.431254379038703,6.780925223593492
357,0.9429890826628619,793,3,0.011531638455441081,0.9993398071350228,0.3686254978023621,0.8376499241507581,0.520452162481164,7,0.7082774469973332,6.77914523515168,6.558590315996756
356,0.9432500191035501,804,3,0.011637189149261387,0.9909706597341905,0.39999869307971103,0.8371538401284289,0.5221866516890813,7,0.6835087179000731,6.812634402350679,6.484466085417337
360,0.9430843259404419,789,3,0.013174888281111869,0.9769047391333846,0.39502251024274493,0.874713955481017,0.5176982485571502,7,0.6968685979453838,9.757178889754025,6.913534323706939
361,0.9433088993656286,793,3,0.012855301757248298,0.9764677863079377,0.37820884743398087,0.9000440577886121,0.5252914667319889,7,0.7205632843674862,5.283380618987649,6.757263367020961
362,0.943261510455147,799,3,0.01277744267575413,0.979851912081352,0.38767519691553304,0.8739121247373143,0.5134989978601794,7,0.7039531821222851,8.847164380197212,6.538364463768666
346,0.9412195627116484,801,9,0.011206710983777216,0.9993622863983616,0.4194036591615981,0.8411855370292055,0.5414199197890637,7,0.8138942586599197,6.274398224633502,9.695499947242947
363,0.9430866688778987,777,3,0.013276534903301978,0.9768558627243413,0.39365595081181615,0.8883430918793089,0.5469792966573781,7,0.6866823437787543,8.343960669172532,5.405613766998628
355,0.9420370715114397,796,7,0.011790677810161496,0.9964083344272175,0.39420826298214323,0.8275139160963612,0.5269272122413051,7,0.7335271406598691,9.145407650485733,6.43307790249651
364,0.9429716405632126,781,3,0.014716045334398298,0.9761989562825294,0.3959213599177444,0.8371551327452174,0.5182028806210864,7,0.6953115369744893,8.42337748416906,6.572472564655281
358,0.9413749542553201,794,7,0.013430073494251942,0.9970652174094294,0.37988449721265377,0.8402231343495485,0.5274513752660569,7,0.7359637064905575,6.960939560628617,6.77278977264711
365,0.9429725370368318,754,3,0.015159691054805188,0.9778902490064462,0.39621250311562173,0.927842297300782,0.4995601920814927,7,0.691558778335398,9.739148994469025,5.812670931195392
367,0.9432756056503763,753,3,0.013103738295533055,0.9684503979697195,0.379394117639521,0.8975148527717307,0.52091878354806,7,0.9310785294328543,5.051956937166274,4.951788947708922
366,0.9429938363733807,763,3,0.014701534726710165,0.9691223225991449,0.3884105521927306,0.8819744917093001,0.5101465309556243,7,0.6709127610083774,4.887385938865549,5.1289448140505
368,0.9431486314855352,753,3,0.013527636160965348,0.9667253908101925,0.39410223153242635,0.9064905310465646,0.5001916883120088,6,0.9580017582652326,4.832505303230103,5.065270432638693
369,0.942845283702383,759,3,0.01653946673626076,0.9661429373831314,0.37962405215540923,0.9112364064692174,0.4948478604479035,6,0.691983973304236,4.959838584556496,5.184056835422632
370,0.9431013537210846,758,3,0.013663317543333789,0.9681032013266425,0.3832092529757657,0.8908129103793319,0.49081154340504374,6,0.8961520338651483,4.915292992991993,5.375067475422634
371,0.9430116134765596,762,3,0.014592959647323777,0.9668067656661781,0.38155963169667445,0.9000610407498051,0.5046878272103408,6,0.9225711001424977,5.396501383511816,5.108286512562616
373,0.9426167559831995,758,3,0.016159952299786833,0.9635245552937074,0.3761160355193446,0.8979446305811275,0.526133286273524,6,0.9098583367977264,4.979553400242086,5.024968514892813
372,0.9430219338812404,812,3,0.01517145472951082,0.9636849548977249,0.3827046380128296,0.8785324717788047,0.49177705784956377,6,0.9343172832348556,4.708377220821677,4.8550063330003415
374,0.9427653911005487,757,3,0.013890222727827618,0.9694391966420101,0.33359071499955834,0.9243982078184367,0.49829346226840965,6,0.9299524633148051,4.886376384964532,5.120886430554191
376,0.9427492483136538,761,3,0.016433678434533992,0.9631791730482893,0.34352817075591224,0.8999861540362267,0.5212605670741952,6,0.9558990161557388,4.930932423451213,5.05522322867238
378,0.9426863250494788,763,3,0.014232136015107925,0.9604836049657386,0.3370769407361621,0.9292729740642118,0.47676301422391754,6,0.921377161499625,4.902610654565149,3.4861623588259074
377,0.942957708173437,759,3,0.013831710681514293,0.9616218697301722,0.3446682259286269,0.8994094685494378,0.49053715071923815,6,0.9539173874355461,5.3166641307501274,4.857808502832656
375,0.9426101701895158,776,3,0.01480902358962999,0.963743877412604,0.35246458234702205,0.9016299173385658,0.49352703400708736,6,0.9656623119187403,4.893803580555999,5.111882966856855
379,0.9426600090089858,812,3,0.014354571473972198,0.9584320574308133,0.338381316072375,0.9300686577226079,0.4936986751287301,7,0.9398324314498867,5.2452850573143905,3.4491235484662277
380,0.9429955907065054,813,3,0.012774679411227882,0.9598917386859154,0.3254007653253462,0.930512162902749,0.5250394596607106,7,0.9324559757834279,5.569914235807433,3.6449067388786855
381,0.9431115468035518,817,3,0.012306618121735557,0.9585041500358585,0.34279185381968735,0.810634626831602,0.4668408775083217,7,0.894070076900341,7.594999692528516,3.7950181373816387
382,0.9427994722306391,813,3,0.012495769423293227,0.980016354506546,0.33799033017822244,0.9402385189643584,0.5233580595146841,7,0.9138583353055171,4.182097336848248,3.3572501325835753
383,0.9430012930718785,805,3,0.012765046240690471,0.9821150352090722,0.3458488284105429,0.94388119328833,0.5275628969823046,7,1.0342932411117098,7.533131121007814,3.8799391641594556
384,0.9432057151476887,813,3,0.012662555580946118,0.9818109188351059,0.3557936032205031,0.858999369578242,0.4628458165250424,7,1.0532715266649633,7.274079846307157,4.049409888030169
385,0.9431673024532715,809,3,0.012824601621618099,0.9831265821999511,0.41413854097123426,0.867454562506932,0.47094997447490794,7,1.0231477990749225,7.5903226947339295,3.616351119011024
386,0.9430516510946381,812,3,0.012650604480607373,0.9825061423348828,0.35768108048565633,0.8610622705450549,0.5294105439264503,7,0.6657952752887947,7.10050830894166,3.4224335887679067
389,0.9429341180806665,811,3,0.012631850475055247,0.9843515884444035,0.35837987501732105,0.8132863402297638,0.5304871425019388,7,0.6665753078351936,7.154946337729454,7.06578378221629
390,0.9431628461757928,816,3,0.012301011249667683,0.9825259171042151,0.3638369945269704,0.8649614059327484,0.5271612552474476,7,0.6729626613242031,7.218380217155228,7.3510021889724015
387,0.9434716171547105,816,3,0.012605822212359324,0.9816956313859667,0.3556790347849576,0.8682318046795495,0.5308100705274592,7,0.6338423561757619,7.651181780169493,3.610371388020366
388,0.9431746193060594,820,3,0.01224672390598776,0.9840727944989592,0.4057742940123758,0.8603793677533395,0.5273287133566927,7,0.6365695915416518,7.3514033427660115,7.426295030185966
391,0.9431568296793842,786,3,0.012838285605355793,0.984422157974913,0.3043197421552386,0.868050600906249,0.5313043792519101,7,0.6220292139679198,7.230529814024745,7.162629622333867
392,0.9435195497936618,781,3,0.012017593933806352,0.9872996590331642,0.4150323432830641,0.8601986280547548,0.5528356192934208,7,0.6671970501357356,7.551080220145879,7.368842141631303
393,0.9432228295491815,783,3,0.011882429402994048,0.9991160665937412,0.36018387720459,0.8683439405736735,0.5509656310823917,7,0.6145141282655268,7.170411869244133,7.861288111189607
394,0.943367929909664,786,3,0.012329209628645426,0.9983187557657971,0.4125948442321873,0.8694713070559905,0.5531076441654675,7,0.631202775877439,7.466122453096022,7.5371146927283394
395,0.9430921802599513,780,3,0.011858654791336869,0.9982048030992401,0.36742137546543696,0.822263589862925,0.5540728064662058,7,0.6673878066345791,4.043040532360037,7.0441795481590965
396,0.9430625267076607,825,3,0.01154196153363509,0.997821266256842,0.40935229515717647,0.8198280729403818,0.5491620662124886,7,0.6378502590104852,4.063170602131577,7.6692937967108135
397,0.94291955742882,778,3,0.011964540147206265,0.9970357816018548,0.40749501075139405,0.8243513474977465,0.5547770256643366,7,0.8055835369106589,3.827695478454025,7.487474025781984
398,0.9431988783622639,782,3,0.011889256729240573,0.9999253480607853,0.41317200550723776,0.8217135852579444,0.5437813365279007,7,0.6237064547482677,4.073385967105812,7.502884022728357
401,0.9431936148410779,779,3,0.011618309198954544,0.9995452483980566,0.41731775990115905,0.8250999301524011,0.5533975999082221,7,0.6096589236122275,6.080346415425131,6.461434890191554
399,0.9430888531844005,778,3,0.011584690365683957,0.9973669148214559,0.4107513485537576,0.8423883893797646,0.5523908547907819,7,0.6225976020066708,5.965970157591067,6.76206319154332
