trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
240,0.9418774104991108,925,5,0.00814214090956611,0.7892155684404487,0.7904520250613494,0.8723886054092562,0.6199168605827647,5,2.73784218731158,7.747952185226257,0.5378833016446737
245,0.9427496574145371,977,3,0.006206376510197008,0.7830831777714827,0.7138038275832737,0.8815723777424884,0.5734357034643722,6,2.9574222393705547,3.771703974614866,5.563548896441784
246,0.9427662792251704,977,3,0.006539699314010146,0.788222192481112,0.7229438469556972,0.8736996850679566,0.6372518268446338,6,2.954118227178227,0.00031107106106513884,2.1354088387820354
247,0.9432526573867976,969,3,0.008597824814548884,0.8282268367470296,0.420657853734537,0.9062217130746546,0.5740160774998888,6,3.6803358106341695,4.039413308945236,5.067958412404802
248,0.9430639251647618,978,3,0.006162041207410801,0.7864077703840842,0.7217416273359536,0.9069843501219919,0.5731138584339018,6,3.246257453966668,2.5497644608643877,2.13036901990128
250,0.9428297347379436,937,3,0.0065210782329365915,0.9683806423185312,0.7243621763811534,0.7140187598424151,0.6978850013374323,6,2.9572420751032515,2.1368618879530494,4.347146854006115
249,0.9426971829208813,981,3,0.006479299266390007,0.3850756921656334,0.7183408931577072,0.8586330822954933,0.6372020858509544,6,3.252249385762263,0.00028241035267802744,2.1652671325805293
251,0.9428223897072888,938,3,0.006618242209464926,0.9680470166128718,0.7173008957702984,0.8755158673852746,0.6933275430875218,6,3.295603525411781,0.000288910825039417,2.0988872070781275
252,0.9428424074727035,933,3,0.006527605246007316,0.9617511662104306,0.7164462500126739,0.7175367683272426,0.6912002655954531,6,3.254368171654543,0.2347563234647026,2.2538214900896993
254,0.9427404682990336,942,3,0.006678569002377714,0.9767356121132758,0.41873473297395414,0.7061381069838745,0.5732304006547552,6,3.258409267234627,0.0002914657416321092,2.1540830976452243
253,0.9430976331990208,939,3,0.006558714840447559,0.96693486899543,0.6394856464202959,0.7067614536771485,0.6686667890759131,6,3.211357578231689,0.0002999112968267262,2.2671834789091365
256,0.9428928907304271,944,3,0.006680061229856227,0.9642526122786266,0.41199059811962585,0.9349123997008951,0.6687731133183848,6,3.2537672312296073,2.3352476491094647,3.941013585875452
260,0.9429122896263934,948,3,0.010133611442761509,0.834003847490213,0.34689377402559546,0.9214817539843927,0.5664454309445344,6,3.6487145397758285,2.820875321206371,2.117513125659139
259,0.9431713318882471,944,3,0.008628148354497822,0.8370017795833073,0.4341151556671448,0.9314499736937876,0.5741199696474688,6,3.251157013535424,2.589617365637734,2.3308219514551727
258,0.9427328717548255,942,3,0.006624732541809827,0.8362792067389454,0.41172392893929105,0.9602512710312748,0.5693975076472093,6,3.2318903032004167,4.926979317474799,4.089404915127672
257,0.9429163983768463,948,3,0.01014400703452084,0.839936877022224,0.4276006311574328,0.7377452520831939,0.5738893818032642,6,3.247299759481852,2.708468927124984,3.8902555392061755
261,0.94311137773635,945,3,0.008763311032992839,0.8387848664800187,0.41932724492875584,0.906889348346343,0.5722387211525227,6,3.6802205725002466,2.205663366008708,2.386279959830849
262,0.9426263834210783,948,3,0.008690239994099944,0.6615532042845503,0.41212309607309056,0.8964537401069214,0.5771477751759688,6,4.049474399665703,4.917171996433501,3.7789825113327224
264,0.9425423006660643,956,3,0.008983588192994456,0.8335393028309847,0.35429093087078206,0.7650255539098404,0.5691637554320031,6,3.470370795021849,2.2639840513756626,3.5221159399915427
255,0.9417183307857411,940,6,0.008683128047973332,0.9687145460647583,0.4195055901237946,0.7598038833006991,0.6721723632934331,6,3.274022952564364,2.354732327930465,2.2272444140819947
267,0.9432864937868951,953,3,0.010548587392273115,0.8251396109984966,0.3594170674690085,0.756597504288612,0.564920646140353,6,3.4596313485889496,2.7363643570430813,3.5660484011729645
266,0.94287587964778,953,3,0.010596270449541288,0.8306164403060096,0.3695968701559847,0.8992161769042336,0.5833149714754352,6,3.4285771281957262,1.6345496643632684,3.7811035584742343
268,0.9426980272132655,961,3,0.010254890641173403,0.8205656904916765,0.6377026419225145,0.9347835695252872,0.5603883448444699,6,3.4368125218540126,1.745924004241944,2.3594298677297942
270,0.9428124491819997,955,3,0.010099778175865243,0.8309636541386571,0.34814295952849156,0.9379340107214438,0.5596949334801903,6,3.4557384312664228,2.5151009810154386,3.6270230928661653
269,0.9426442941082188,959,3,0.010490722114052059,0.820582725610106,0.3507883873416709,0.9132275730755329,0.5520436808737412,6,3.3843716405537485,2.0151620866263595,2.4108351261640544
263,0.9422640212700732,962,6,0.010301024584391865,0.8268346171568146,0.42327011480653903,0.8942364718759015,0.5714252641727281,6,3.683050939775775,4.8779556195628775,3.7457538547669116
271,0.9428742797711115,962,3,0.00882271228489971,0.8298156781834496,0.3495028666344745,0.9629457508135265,0.5617726646350688,6,3.4309462087768665,2.7751491679019065,0.0016027763839546443
275,0.9414756515155945,364,3,0.010225810617095073,0.805103552757181,0.37745937736621143,0.92974234686474,0.5533603996428266,6,3.6835773395385747,2.830248329745291,7.6553497191794415
272,0.9430137414273275,962,3,0.008731914337464716,0.8482805694567578,0.4302423853760577,0.9539576221564238,0.5874119643455068,6,3.653462166774505,1.542811157915061,8.193356058552844
273,0.9429780964256208,958,3,0.008845834113688797,0.8227246007253277,0.3758019555773997,0.9281979468512447,0.5492133802862407,6,3.6716911546717945,1.642619445953399,2.5730292245795323
265,0.9410823751136584,955,6,0.00873043800738625,0.6617664586281266,0.41618967765832204,0.936411318832667,0.6674156075098601,6,3.3965129041614976,0.019123086736112772,3.764366932972452
274,0.9425546477899169,967,3,0.010823370862086512,0.8235012694441796,0.3842854349304324,0.9362697111699874,0.5531810086041116,6,3.3983461732338784,3.0036721793367667,2.5978550726605825
276,0.9424156181943276,1000,3,0.009992815144522424,0.807322829598705,0.3452826982377615,0.9527369330318163,0.5423741967053364,6,3.644301535997131,2.030666886665117,2.6863230041368236
279,0.9431396724892785,991,3,0.008594797683981083,0.8504146058665409,0.3880394421669311,0.9238498830390601,0.5239515228629185,7,3.169217472636803,3.2873360820036894,2.877109070018427
277,0.9430172073049639,1000,3,0.008596778150042384,0.8087681794220067,0.3797818197125196,0.9174385818997332,0.5866436991754606,6,3.6308670386406146,3.217641927823118,8.023392408260897
280,0.9428802597406556,992,3,0.008699765032202704,0.8066414855285817,0.3896422455273461,0.9279512272099104,0.5373882341014441,7,3.6075315538461012,3.2245746554166503,8.479607345461567
278,0.942822816549792,970,3,0.009110064182545322,0.8052092526394425,0.39964792870087124,0.92699940117326,0.5304109216931513,6,3.663861191793386,3.1991563360829924,8.711471858732345
281,0.9427920322301364,930,3,0.008794342306466375,0.6002010963584063,0.3897689780787966,0.9174887675084583,0.5941756540067977,7,3.631012967513373,0.00017530271041175713,1.8041474836543236
282,0.9430387216282015,983,3,0.008682783110620977,0.8486841297572465,0.3978323461638338,0.9248333626008816,0.5964002998487672,6,3.176382758879013,2.993186619082828,8.800532171977945
283,0.9429169838503043,932,3,0.008488846587689315,0.8721190519949583,0.3965901292372796,0.9598998799884733,0.5404457181970174,7,3.614928332980973,1.5571448794281635,9.459815821817182
284,0.9431579974954261,935,3,0.008870507101305386,0.8501420166148482,0.391940313663231,0.9586989278859078,0.5278597939096493,7,3.63845993781704,1.4733689978378028,8.936331533469836
285,0.9430689042982163,934,3,0.009093921109273637,0.8519361698744656,0.39272501367783524,0.9430938360367649,0.5322070312737062,7,3.6039397645747475,1.6934900341579222,6.310582856298289
286,0.9428767061985444,931,3,0.008882095721946053,0.8479301904623445,0.43535811067583735,0.997416818644084,0.5264809913849652,7,3.555273295496158,1.4734716719498897,6.983269974371725
287,0.942874091918665,931,3,0.008658478160942888,0.8474378667990575,0.3989124695513162,0.9213717066660184,0.5886860712044688,7,3.6579863781661928,1.519714848404182,7.174706828509704
288,0.9426675377175882,979,3,0.008530690837968794,0.8515204854598694,0.3909472578145076,0.9805547319969955,0.5321525390865857,6,3.1954303678380445,1.4359711420143277,7.843977887134587
289,0.9432731917464399,971,3,0.008543652247962679,0.8669627168203847,0.397778102745061,0.9592164563306425,0.5932163066101979,7,3.1810653915461335,0.0002014545422530422,6.608646057098566
290,0.9430288927707553,979,3,0.008623352953987048,0.8489023849188577,0.3876890273253239,0.9587058463617697,0.5862319388560866,7,3.191803892777701,1.483015846349323,6.199879077275359
292,0.9430191693194041,982,3,0.008489693973258923,0.850318187700956,0.3658992630365196,0.9924974426927342,0.5874728982095937,7,3.191600740321582,1.3832048293390704,9.79062677876575
294,0.9427798943530366,984,3,0.007689778597559223,0.8533756217706002,0.37151396734174913,0.9957107182047508,0.5238017277819867,7,3.82584381337109,1.1356674007434995,7.028119560464567
293,0.9429536776948367,982,3,0.008374989220820878,0.8595146865850695,0.3759910599378016,0.9656675282921188,0.5908355359748303,7,3.8340720155626133,1.679234297572363,9.244792288210558
295,0.942992292852446,982,3,0.00781337828779552,0.8613219145761983,0.38515149814379934,0.949596994056479,0.5875886173706413,7,3.527382023208112,1.3390782313580776,6.5692877746452725
296,0.9429827092468048,972,3,0.007786959060072145,0.8597135622850736,0.36408320860338234,0.9773320729759323,0.5109500460964735,7,3.8165434727786742,1.0002733425868748,6.879450556174791
298,0.9426756623358955,972,3,0.007733415900377734,0.855350122744256,0.37053108556575814,0.9619522703043428,0.517525394532436,7,3.7224019975782445,1.028012665130538,9.548935648180715
297,0.9430139793737595,986,3,0.00776564611915589,0.8592036072598593,0.3746503463383203,0.9502371916914414,0.5907896153295416,7,3.879409884421603,0.9946467798920822,9.45375813128485
299,0.9428074877901651,978,3,0.009373270553556565,0.8650811632542861,0.3677239400021086,0.9764907861100917,0.5920467411681138,7,3.8556890603577787,1.1981138459150569,9.949913677639673
300,0.9427614775079152,984,3,0.009589002150768296,0.8592766640542296,0.3662365451013162,0.9792689650967381,0.5934606219940659,7,3.8144540195778682,1.06675499001742,6.118634077162749
301,0.9429701440053895,984,3,0.009482818187532062,0.8596767781985349,0.3701469913438591,0.9833669538001765,0.5101612759799096,7,3.873395517834434,0.9849499676348387,9.795884399901592
302,0.9426090936906354,983,3,0.009635497824765582,0.8754217651824417,0.374790075398683,0.953690869043234,0.5945005585877102,7,3.1672917210854523,1.0167010290686453,9.768813184098207
291,0.9414748974967472,983,10,0.00832847986439799,0.8531393566718661,0.37366713305389637,0.9799500001289744,0.5909436430374101,7,3.1990640669464163,1.6139175980799736,6.900149884919296
304,0.9429999050510245,981,3,0.00940609511140048,0.8686200624855227,0.3650396661502952,0.9491400867802486,0.5085907669906249,7,3.1667275849798604,1.2514931332209522,9.967476708299284
303,0.9428951032147961,977,3,0.009481680812992142,0.8720172249663177,0.36262842952235275,0.9703991472873987,0.5977606867046363,7,3.1829419504845786,2.119548008921103,9.741337177775042
305,0.9429731486009073,983,3,0.00944795242611744,0.8796347509637074,0.3979985646583389,0.9486029257404174,0.595512897514797,7,3.1632218053788885,1.1334239659298795,9.50407850043633
306,0.9428072414947353,1000,3,0.009490277154557282,0.8778682126113817,0.40177919133336676,0.9461494683592742,0.5991952982135814,7,3.1823791638735837,2.014922709668257,5.957198154419231
307,0.9429977833620049,990,3,0.009689779679345955,0.8779844016264244,0.4006056903240704,0.9802445774560521,0.599075765088646,7,4.070154486115499,1.939337398187427,9.749939482159128
308,0.9431804072486581,998,3,0.009342236221552017,0.8707929267640251,0.40471429352133176,0.9440152175210342,0.5785714655831742,7,3.9760296981445906,2.0462731913045697,6.4335268952746105
309,0.9373777714575866,998,3,0.0545220883840325,0.8843980470550772,0.3990187586376111,0.9445424430315057,0.5794905097006849,7,3.154085206625473,2.121392990360375,5.335378849354663
310,0.9427787213188712,995,3,0.008176607831781334,0.8780819045222158,0.40292048956231663,0.9474457721303325,0.5783338392246258,7,3.3274320573078535,1.8929568003145651,6.39475881295974
311,0.9428567176546213,993,3,0.008130847985080418,0.8886568969197407,0.39523221667558095,0.9480607225812987,0.580813074493771,7,3.3237062773000448,1.9931127786594038,6.160844390237131
312,0.9428345771565624,997,3,0.008146702250616252,0.8850657858012368,0.40154918677847845,0.9469627341168487,0.578994088327148,7,3.5272237638189714,1.995592263281752,5.754799428887616
313,0.9430067094840835,996,3,0.008992828851231875,0.8824103193001084,0.3993908687327847,0.9434521282042924,0.5788614118936135,7,3.320418044926264,2.0310484386552425,5.691140595269366
314,0.942735688497897,993,3,0.008281795242022284,0.8421575058594063,0.4022937655574098,0.9465296825088917,0.572205808721741,7,4.027519295109037,2.010552171890959,5.3316496842877985
315,0.9429232101152781,996,3,0.008265619348042461,0.8848822220844736,0.4049888157366097,0.945199320767101,0.5739227858891249,7,4.054981042566911,1.9880265452939179,5.151060029031005
316,0.9427788329867143,998,3,0.008376915850420398,0.8405308340175922,0.3383868165972004,0.9035274245255166,0.5769007277422585,7,4.062106554326208,1.983528104963364,5.2600608404303095
317,0.9427861414905043,964,3,0.008174299958113503,0.8890258357580536,0.41500355611981604,0.9449867570925896,0.5752083461447075,7,3.3444321551012526,2.36668511895769,5.055691550716177
318,0.9429389740664063,999,3,0.008321267192048698,0.54661730837819,0.4118737844094369,0.9121993116853739,0.5751853180942146,7,3.2875458637547075,2.3294072291178662,5.368315998890504
320,0.943110810004512,964,3,0.008266594289522736,0.8970719721739655,0.42764582935112133,0.9993398875807868,0.5668400665214894,8,3.979740378755256,2.4702157301229257,5.1664463943629055
319,0.9431346620470826,1000,3,0.008157642243580341,0.8970396931635275,0.43731114939964416,0.909347284359235,0.5708942287971194,8,3.9592153857735832,2.6048581714072765,5.134628474012585
321,0.9427237776091697,965,3,0.008743694186606534,0.8420521485809506,0.43639812425039026,0.9119117103629091,0.5617677174704858,8,3.9099385627103738,2.618884049152397,5.346694085082796
322,0.9429357200445845,963,3,0.008728001487624978,0.8466686694256015,0.4316936518435398,0.9012078278098656,0.5639098051540836,8,3.9566943805377566,2.6054381398008157,5.141141779185282
323,0.9429647098515647,963,3,0.008693863199380317,0.8426275981208553,0.4351407156237626,0.9034556969800899,0.5597279822273278,8,4.066772301615171,2.571177312475339,7.645998054087641
325,0.942667594073322,962,3,0.007575784051854252,0.8436210181615135,0.43964125700450135,0.9027709639276403,0.5522959756803956,8,3.7663056717782415,2.536053294274038,4.7468163113275486
326,0.9428742995999807,966,3,0.007820359186138125,0.8398071858317255,0.4365899794113924,0.9105125446713199,0.5488681976845498,8,3.484519971764291,2.5513850339224646,7.77912978990388
324,0.9429284918998965,962,3,0.008810076417682415,0.8369567955970841,0.4344844836591546,0.9119681130013446,0.5517216267391903,7,3.910196790520492,4.13236518320853,7.975503215972455
327,0.9426178037824007,961,3,0.0075339054943228045,0.8430235611803985,0.4403108629120641,0.9024365787849435,0.5522978644741069,8,3.9455060592846536,0.009700972162842391,7.599917595077613
328,0.9429628751593381,946,3,0.011114615032344056,0.8422850832569512,0.445825626369884,0.9047439684145153,0.5523031336003321,8,3.9962578511000637,3.1145857510734873,7.482632431209815
329,0.9431457474286706,966,3,0.007500284287885091,0.9162240412371957,0.4410385825770089,0.9094545692202923,0.5513947918170862,8,3.984717972381415,2.907151722373363,7.8731374803279
330,0.9405387416136145,945,3,0.029380999052619323,0.9166830445156031,0.44548887120351977,0.9972911300470724,0.5485869765233115,8,3.050153408960339,2.9282287684608868,7.322538941834306
331,0.942901883644487,943,3,0.011702924318524564,0.9059042342625989,0.4353864410089345,0.9997172945509101,0.5546799765667453,7,3.4602943661446823,3.9375656207502368,7.3745190801119564
332,0.9429591535936497,944,3,0.007484131516813879,0.901473951289919,0.4466476546593954,0.8923605286130876,0.5426964110358611,7,3.986447726851126,3.3270050171167895,7.483420197558654
333,0.9428922123743707,949,3,0.007411423824375817,0.9028625666234945,0.44688975246747703,0.9965082531644045,0.5461408889464765,1,3.7513319504512195,3.3938452451950827,4.497029719380369
334,0.943106512357988,899,3,0.011330614904086071,0.9044243542322278,0.44968158851046386,0.9955924849478022,0.5295831405495927,8,3.0310029490346326,3.400938340297325,7.630071102367491
335,0.9428049580438866,900,3,0.010980537154862127,0.8198522881881755,0.42087254822221465,0.9981932032351333,0.5471100542157394,8,3.936281612715838,3.3580694698655744,4.553883809368678
337,0.943250601446134,896,3,0.010909520688395591,0.9059067450198901,0.45445776735968,0.99606749501101,0.5316399936462384,8,3.7532561954614843,3.3309352104546646,4.579284827736251
338,0.9422104050509933,902,3,0.005020038188222649,0.90291966395385,0.4571306838045657,0.9911126109104124,0.5352684791902702,8,3.427642017384828,3.445503833992131,4.443706960691736
336,0.942642646224814,942,3,0.012059255556854779,0.8994142701094722,0.44894414171367814,0.9905865873919817,0.5242118646927842,8,3.01350627700831,3.3529986222372425,4.353164181339548
339,0.9428228562075308,906,3,0.007378809441098982,0.9078168824780967,0.4663742896251042,0.997366441996271,0.5354245106542788,8,4.13874616752504,5.709689487887056,4.50292425028169
341,0.9429817564174516,897,3,0.007373544909821012,0.9004763733216556,0.4623086904106846,0.9667912417519523,0.5291445474392223,8,4.3300939716994975,0.006735144783699362,4.250026523063032
340,0.9431710949854397,925,3,0.007233715420073696,0.9023502874854783,0.41793435941160895,0.994770669353895,0.5278809035117646,8,4.175279721697566,4.0865787012035195,4.451321752520031
342,0.9428528437197266,903,3,0.007210833304923314,0.9052384623778813,0.42167858913570205,0.9793762318658261,0.5269239742538818,8,3.050948840575091,5.538774232159391,4.475826814286527
343,0.9430874244621832,896,3,0.010721533601550832,0.9213919132006916,0.4632392211017114,0.9696682259684066,0.6095195948947819,8,4.1474315201815095,5.291604723835533,4.4694610554451994
344,0.9430593958335537,895,3,0.012314299461628476,0.9194185896432512,0.45595952300653775,0.9658208008078148,0.5321077284912795,8,3.028743348683077,5.821889672508711,4.486222329949513
345,0.9431003570594939,891,3,0.01077796515315096,0.9229613721793674,0.48886312540470517,0.9658087210489782,0.5233471042305137,8,4.171783816280518,4.320170395002621,3.2654896711091603
346,0.9429120276765932,887,3,0.011291803472738416,0.9014439560423264,0.4637764460105959,0.969183184485672,0.5280761059196304,8,4.322834075594741,4.256511755727137,4.485610866509205
347,0.9432037656567447,924,3,0.012048714243953809,0.910041409818775,0.4268582874282842,0.9642018273911808,0.5281729770971446,8,4.150184470974164,5.577900003333431,3.495764015370596
348,0.9429804790208163,885,3,0.011187892935409784,0.9207510224587335,0.4189702793540038,0.9758007263138556,0.5182467110645554,8,3.5583420425715326,5.997975165604249,3.49825640344278
349,0.9430645335979632,927,3,0.012532678018024403,0.9195503241784174,0.4197131900973367,0.9262673686748384,0.49377965599432816,8,4.32278060498478,5.347245685760759,3.3913477372334624
350,0.942631203923578,920,3,0.012825172399890512,0.923713394360766,0.41992677060390976,0.9690577449572707,0.5024892767283452,8,3.765064870236157,5.52239754732913,6.208183760506816
351,0.9424842939178617,891,3,0.012669994290083073,0.9168049196455206,0.40991968320351413,0.9686473353233493,0.5077035651828818,8,4.190870406638541,4.892500546928042,3.332005632023809
352,0.9423429526935567,886,3,0.012542520305264796,0.9262567853177524,0.4867286794001839,0.9650125840559417,0.9634357028000775,8,4.131022550895477,5.017968371823443,3.265091457781515
353,0.9429929263326404,883,3,0.012873848163072164,0.9218125954115357,0.419642283488316,0.9723473795486313,0.4897691763552686,8,4.231533187932842,6.5071803366199115,3.3758975564498006
354,0.9427156008096274,879,3,0.012807176983697167,0.9147196160451724,0.4622198796699101,0.977669767762178,0.5025903671676085,8,4.165169753054711,9.020393428993861,3.293498087148778
355,0.9427466976948814,882,3,0.014547828723488311,0.9182714361174967,0.48840736509395316,0.9694919792853377,0.5008349580741379,8,4.1181613240910195,8.610718748440904,3.1975416255982285
356,0.9428250065962299,889,3,0.013930254572722475,0.9255282651123048,0.4827440729684415,0.9682322342471384,0.5058199501344386,8,4.131019057742241,6.547851895074886,3.32869515730919
357,0.9426213416701413,879,3,0.013220650678606245,0.9230654376865712,0.4910372942516316,0.967909548267949,0.5098546878270023,8,4.172538604292116,5.856474838985323,3.513599022839435
358,0.9430076863168049,875,3,0.01375590906973042,0.9212159374227775,0.51097282295142,0.9674600535360025,0.49957046346968254,8,4.135298303836574,7.7620383683545064,3.181867835253132
359,0.9428013220554238,920,3,0.014622773371421639,0.9148720242826396,0.4849091609706954,0.9711407129880335,0.5171443970492382,9,4.256533152112652,8.04287071892609,3.3191663504256788
361,0.9425519416710639,922,3,0.014630417779973235,0.924159041237464,0.476030821624961,0.9304928246094795,0.5053605721439485,9,4.261781405630515,6.684733470519231,3.1028179345689866
363,0.9427765255324975,925,3,0.010960351314184652,0.8954298962691004,0.4724701749867299,0.9223904467983783,0.5065299117236374,9,4.383513768606707,8.004784107703275,2.996970659872298
364,0.9424475124088542,924,3,0.013708381142801108,0.8954790199495756,0.4914533029429906,0.9348568641634434,0.47081784536465626,9,4.3141922066622564,4.1980215540938275,2.9067932616662038
360,0.9419990199111696,880,7,0.015320169076833546,0.9255109607866157,0.46432662414160464,0.9265416401365766,0.4851045702732758,9,4.446494408398257,4.681694935473936,3.1857996155105925
365,0.9428422311001288,915,3,0.014050348476254741,0.8956714419381642,0.508663256749475,0.9296036278969841,0.5166574651266256,9,4.439186724487639,4.245505752468151,2.799634454286614
367,0.9425281282426072,923,3,0.0160310967357318,0.8922157144560551,0.4566589584014221,0.9237695514297946,0.5141344927911959,8,4.532918988871422,4.734415651009514,1.9347559217054522
372,0.9398543779315288,153,3,0.011511356118068148,0.892621152255993,0.4545567731338425,0.9279626154216044,0.4883798943472634,8,4.584225851312701,3.3530742432718577,1.756273996579754
362,0.9422050585616434,920,7,0.01389042980784724,0.9159734307174963,0.5117621898083301,0.929923277231207,0.4933571571154557,8,4.282811446172119,4.705372429096505,3.5073902357486917
369,0.9432635215199484,912,3,0.010967077138750458,0.8913945053228673,0.4630191363523882,0.9389423112950032,0.4686268208647465,9,4.39069919424834,4.290001486478989,1.8793555223299923
368,0.9427795510005094,922,3,0.011935124555175489,0.8955788869732242,0.47133439933839416,0.9276026213582559,0.5208929218098561,8,4.366434063756157,4.19990662027219,1.8060785147125058
366,0.9415536269788507,923,7,0.011452408693686762,0.9051332955508286,0.5037540974889556,0.9299370025204843,0.5266221647240343,9,4.349182641043681,3.8135362116777287,1.81291306675648
371,0.9428000216990448,923,3,0.011022055994550691,0.8924368067839811,0.4532595487627242,0.9318670095263449,0.46838126454341356,8,4.51225288346343,4.3844411683521445,1.7523465888447833
373,0.9427383205193962,924,3,0.012054815299731585,0.8748231803563898,0.4551952457164427,0.8916434634409266,0.5362573878676439,8,4.501261228179342,4.317543097089507,5.989730411436257
370,0.9428685596641182,925,3,0.010535996462190679,0.8939706299647666,0.46004592020809676,0.929223150309074,0.480746354582362,9,4.5060778061250435,4.369694760020241,1.7739762876916023
374,0.9427542744102201,923,3,0.010952319992217286,0.8900023704794527,0.4235836080530213,0.8847128987175186,0.5348753220327758,8,3.9845362516747844,4.047066527154626,1.6673749397166422
375,0.9428964275745433,909,3,0.011802647103861853,0.8774422683459496,0.42448460604342486,0.8855866149566792,0.5368963400766171,8,4.041037642526425,3.696926921952011,1.808691398951025
376,0.9431574245454645,931,3,0.011706473635608141,0.9484512102142453,0.428955156918091,0.9871438536378765,0.5359430756192275,8,3.963832744728588,4.033309041325885,5.426823161751278
377,0.9424961620179761,905,3,0.01179536128381353,0.8721913009352938,0.428764885211408,0.8852297280601463,0.534475027006035,8,4.0072595429933076,2.6798399862821025,4.995583717201442
378,0.9428705018496892,910,3,0.011628075452428603,0.8699493527477951,0.4218043125986666,0.984054155055119,0.467980635793877,8,4.375800981517843,4.126093545773782,5.9789177406400595
379,0.9429385639218981,905,3,0.011784787672298788,0.875039609723334,0.42593516506393125,0.9826194142413046,0.4668510700681189,8,4.014588670291062,4.309292880631715,6.107391110058562
380,0.9431002819185152,908,3,0.010531551892675121,0.8738668582236815,0.4282141472042908,0.9841836378635201,0.46594105282498804,8,3.9928580908108997,3.749142923733201,5.682432262220586
381,0.9423738512901174,908,3,0.010273754593079679,0.8747020858312202,0.42562594546986504,0.9846314754077562,0.20333692575701517,8,4.039946725331693,3.768941944379045,5.8742809570361665
383,0.9428625494294577,691,3,0.010144045573864884,0.9496922395540425,0.4263089458386292,0.9890301036978963,0.5356702293766046,8,4.055434786414032,2.942774386646377,5.680816451692269
382,0.9431109759408397,904,3,0.010626163452213701,0.9472585846261229,0.42747229513763857,0.9878845713302205,0.47056911230198406,8,4.011431958031223,2.8453343850397412,5.150722289712731
384,0.9426176973326811,899,3,0.010027703332826987,0.9472094275168161,0.4270803936380905,0.9875885335704856,0.5575774188787298,8,4.065185729662932,0.02291331335720681,5.502399511175707
385,0.9428268397230195,902,3,0.009991260058534826,0.9542267781797786,0.4363207275158697,0.9849508788292636,0.47252857062166903,8,4.258841705115027,0.020661171106191534,4.9933208648046055
386,0.9430249864834946,904,3,0.010013810058245342,0.9408802340469629,0.43496278292300433,0.984595973865322,0.5608942638088472,8,4.009303624134913,2.7642800643150514,5.85223613547343
387,0.9430802380624831,938,3,0.010263122083967876,0.9473527495804808,0.44118395271832167,0.9880798671094749,0.5610194438966317,8,3.886396988424935,3.0869947520917447,5.942308623926124
388,0.9432854887763067,860,3,0.009961593182245649,0.9523712642970543,0.4408542015384248,0.9866398769663802,0.5617703929016422,8,3.909773761690173,3.1626593504853884,6.029705155906149
390,0.9430807692674567,902,3,0.01038951720596507,0.93414963649334,0.4405969007535346,0.9975528653715968,0.557602571241295,8,3.918149032987355,2.794740663643585,4.309519815221327
391,0.9431194439116741,862,3,0.01028410040997398,0.9492595070617895,0.4419101506846964,0.9961874388780648,0.560697624531987,8,3.930144084874147,3.1978570700755817,4.505788382594522
389,0.9429965299687375,935,3,0.010450608424974724,0.9523543609339472,0.43887055353809845,0.9862548500425808,0.5561752284855558,8,3.908220695115762,2.7762247616638454,4.868082531377603
392,0.9418948953873729,865,3,0.010189902407446634,0.2906349178341604,0.44114781525609814,0.9974871032867512,0.5618965561269781,8,3.8963300735687945,3.000907106145028,4.40815069797873
394,0.9430684722375895,941,3,0.009833735023461602,0.9517384777388369,0.4399224623965443,0.9888965289574929,0.5670408848647964,8,3.876243252102905,2.9260305932570763,4.222605866776617
393,0.9431550294267727,944,3,0.00996568250968552,0.9432714919455993,0.4415572874077883,0.9896991772265205,0.5576927633711379,8,3.9191608818971284,2.8691508605642273,4.557297982030258
395,0.9429261510496891,942,3,0.009828678695149874,0.9356786910636162,0.4474876917726217,0.9567419280806676,0.5650462298547683,8,3.8567758129259424,2.3775112426398586,4.268831800492309
396,0.9434467882794184,942,3,0.0104556075906186,0.9356220928845553,0.4453915958786015,0.9560799949590187,0.4543314770161856,8,3.973964587150947,3.1109208998983,2.4659071730739988
397,0.9430449938126622,867,3,0.010526946527420623,0.9078301643980436,0.4099359320280596,0.9578130521028013,0.5438035864970858,8,3.930681075513596,2.5600358043718443,2.4705594632188452
398,0.9427522174259317,846,3,0.010870906333352762,0.9400736613163436,0.44847162230779825,0.9571521844402998,0.8119247890104456,8,3.8716584383633026,0.012388091143340904,4.621205907425277
399,0.9430930903006919,848,3,0.010920757192851193,0.9371924249959349,0.408164825577694,0.958815790130931,0.4462515446145688,8,3.9168781965367603,2.452542862187423,4.243178852488397
400,0.943285652625385,843,3,0.010985336139725372,0.9063702842435521,0.4118508534000946,0.9571336966725996,0.45047477513049927,8,3.8682077516714783,3.2528386886017286,4.517553546480592
401,0.9431837739819479,862,3,0.010986551574288655,0.9076629901704263,0.4460061081073259,0.996554017914007,0.547610718892441,8,3.8464959643097343,3.351415151596294,0.049329116801989814
403,0.9422475789628887,832,3,0.010991294511801973,0.36565137357831096,0.40912786489754693,0.9569721816237988,0.5402470371353413,8,3.759735835721456,3.480807803126406,6.74935821413811
404,0.9423907037418099,834,3,0.00950016910892173,0.47901799641426585,0.410712330402838,0.999436435773029,0.5530506558956374,8,3.7541246529618695,2.3194752261156157,7.070003903188073
