trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
14,0.8958250401494224,923,4,0.07376147683437215,0.6598631747330078,0.7003738561176608,0.27147746411244633,0.720884525378147,10,4.437487679850659,0.47682899850585775,0.004374594017806935
18,0.8710405006843402,335,8,0.23560586365992572,0.3596166861288594,0.3830839896998929,0.7499758831393676,0.48978842380855697,10,3.2499839665413988,0.12808572331226514,0.030669075381151337
16,0.8934482752958693,569,10,0.12564031396226147,0.5479022407881925,0.8321123569551664,0.987042169481673,0.2850232229392452,7,3.0867272963438164,1.5506151143898472,0.008544072574302694
15,0.8950164330151097,583,7,0.009516019590062572,0.7152230781261308,0.5133970354760716,0.21762237585567545,0.9070223351840605,5,4.217042017975466,0.007821172263450957,0.8302120855477642
20,0.8970263997200366,305,5,0.022736215952092208,0.8284200265786119,0.9956568922176011,0.2361988314957416,0.9531037401898266,9,3.532992134360962,0.0007650300888082027,0.19451870694035495
22,0.895911960882105,455,9,0.04362317369909136,0.8525133763911323,0.9651311080308453,0.2358852442569424,0.9650902602418014,4,3.7818767170986325,0.0014791123620519198,0.09030950548765274
9,0.8967965640407615,618,6,0.01772548783912554,0.4615846926791582,0.8022099511454897,0.7489483191938036,0.7240539038735027,3,2.0179625988678636,0.9039373617772264,0.003053453933326919
11,0.8931379875202314,841,4,0.02798093033947732,0.5942355333804591,0.6687919744706385,0.9719997954298704,0.932334888091661,3,1.936912792520783,0.01923645927530061,0.30922223550986677
21,0.890252774655315,385,10,0.03624527755385296,0.21039966660502363,0.9007110113336871,0.9983810359890922,0.980922416489399,4,3.8366758546445388,0.0012471514371690802,0.07257358133789271
25,0.8934552051305878,257,8,0.039935941518926106,0.8158926735063767,0.9830012290313473,0.931625124275812,0.9836325382084232,4,3.7387724788168666,0.0020386112911138896,0.2328211422061169
30,0.8903881395401024,246,3,0.044014825006011754,0.20382854326352132,0.9999977882327525,0.30087063298708916,0.8577509366808639,8,3.553705456021582,0.0002742995365619552,0.00019060993733869476
23,0.8920848008012128,406,8,0.0361280835893967,0.21995686641162804,0.9971618874514593,0.987648990528738,0.9135492622097856,4,3.545064555807959,0.0015680754452410128,0.11085730910528531
31,0.8930089355878472,226,3,0.013897176874649711,0.8078594265691154,0.9989372718310793,0.33348802809875766,0.8854651768092984,8,3.6203681858982995,0.00015782142796876198,0.00015291987795589606
27,0.8911525159463508,424,9,0.04175299003674762,0.22347254237745084,0.9327930030175626,0.9911783182178329,0.9760964829439424,4,3.751056933101568,0.0001459845381306348,0.15553223084089124
24,0.8856571748787703,468,10,0.045643735386155564,0.20212325820513827,0.9831460012875872,0.9390515582246548,0.9560473352063807,3,3.6525636433402533,0.0018844447963652416,0.00013990951828477685
32,0.8927911953630032,233,3,0.014200872877247346,0.8472470906633294,0.9085715257900466,0.33425089779384687,0.8557784983632453,8,4.84356548835601,0.00012011267890717618,0.0001025503950494579
34,0.8918108297958826,194,6,0.014112519903500206,0.8041256130060068,0.9203342852290217,0.36206143162073967,0.8123254669991099,9,4.896862587869938,0.00042288366298315,9.796280996644922
29,0.893016984704785,441,9,0.010997787887851175,0.23409674329981758,0.6405660038985423,0.9834222215163352,0.9993893128885397,8,3.760521158528354,0.00012418957481695166,0.13657340351157105
28,0.894417761841191,443,8,0.011251932262796565,0.25598408908319387,0.9037028776984277,0.99348916230881,0.9841821490637515,8,3.6293526357244734,0.000163746826566705,0.00012459000156364174
19,0.8952663316229185,959,9,0.007112751367975994,0.9261752887991016,0.9640204711771407,0.2087797374512082,0.9165696513442252,4,3.7015718163228946,0.00011372564400862829,0.11087389603412279
26,0.8914904238579764,427,9,0.04375186701657386,0.8443398706453611,0.9662029087834376,0.9884735069816927,0.9575452832226408,3,1.3687643546677637,0.002058269062523708,0.00010243199245779282
35,0.8943813770351872,200,6,0.011731192993810983,0.9722704372396683,0.9104499519200391,0.42308559295377984,0.7754819287284624,9,1.4406277953703672,0.00388311769266375,0.7435455893108892
37,0.8930182535135002,201,6,0.012081939490861487,0.9604146681386138,0.8943555174655434,0.41402434918382625,0.7844551123920607,9,1.303187740622403,0.0005717934036630135,9.09100142424604
36,0.8953741630317108,516,4,0.013168767940866072,0.9535885583726553,0.8926433293664546,0.4104018479606516,0.8002837589249088,9,4.732674088920466,0.0038769783814079873,0.03745080163844671
33,0.8961504811089123,480,6,0.010859387172612011,0.8100463311638517,0.916573671894904,0.36110244012466264,0.870909857459165,9,1.441453421160405,0.004350332981296188,9.075641523793248
39,0.8961538682223221,505,4,0.00958916175533533,0.9787533022721797,0.6403174051505708,0.8317388346527457,0.7458432607662957,9,1.4602420027695855,0.003701564287955457,0.028050936582124153
38,0.8950275587138172,503,6,0.010641745302089984,0.9481684438514933,0.6185812832605329,0.8825752403125569,0.8040216363919684,9,1.5317532976855746,0.00044930441008756745,0.03826601608034711
46,0.8913131232145762,683,5,0.060109202883835866,0.41026836390568394,0.7782061966478973,0.8522845662529924,0.7261401968665956,1,2.5352806325866357,0.0425817965296427,0.00046781804299709026
44,0.893673236122512,694,5,0.018659881264489895,0.41722466268143277,0.8335129941719029,0.8358569783277128,0.7371400795137895,7,2.5477616256899602,0.0006329087232288488,0.029115188567838204
41,0.8921096330700371,522,6,0.017759928599594632,0.9680503650128336,0.8599014226813848,0.8323968290190724,0.7546551165352842,1,1.6746732908493462,0.005377156297644724,0.02527466564426634
45,0.8939489844178643,641,5,0.020509976265401776,0.4011532805034107,0.6123030202401578,0.8189150861371296,0.6752682501499734,1,2.5029447890922163,0.049879205080673616,0.032225144237910563
40,0.8899809677172371,668,6,0.019577892959804763,0.9833074342326086,0.8906697909750345,0.8351024002456124,0.7587696663528086,1,1.536076955453976,0.004552060421639673,0.025917749660278332
47,0.8953824366284362,727,5,0.018064414270419285,0.4214164159172203,0.6048938560820016,0.8458618343982663,0.6983927628528797,1,2.5442307226400636,0.114640296996523,0.016417343154634036
48,0.8963911487551307,685,5,0.019223674144123654,0.4166226859224241,0.7601466186237399,0.49450050260173745,0.6799064174410865,1,2.6603061538887167,0.1032442922928225,0.00036261884433496803
50,0.8970686011599425,311,5,0.01844660188202066,0.7432056333093968,0.8213053353886339,0.5228229902016261,0.6459055787873732,7,2.8808931380013,0.09430681910974763,1.0239379980529013
51,0.8964432902482148,314,5,0.018143768959149674,0.7392036499534131,0.7992109134818096,0.5219947367253254,0.6188221718306652,6,2.9206118896227187,0.10506270946221552,0.7655365271680913
52,0.8968755438294618,328,5,0.025599680661769434,0.7364458106603624,0.7483003392047609,0.5014602042385858,0.6824710491594354,6,2.900630431801443,0.4795059881414728,0.8796979102693956
49,0.8960961129861428,676,5,0.019319708694150443,0.4336783480280537,0.7484459790044309,0.5094173744138424,0.5598041791284558,1,2.489460059592822,0.09417300433567831,0.0003769849485949891
54,0.8913255253997701,316,7,0.026968737489797185,0.7470953249170051,0.7862666079690496,0.5156011083649307,0.6321494109234886,6,2.911042743344738,9.464923094008569,1.038839422959938
42,0.8945413697016233,709,6,0.01866965262443693,0.4342785229564106,0.8709101904001686,0.8555841345423041,0.7773764034667745,1,1.6805346307273994,0.005551737911284709,0.02874972764798983
43,0.8951729424059514,696,6,0.01925701139776521,0.41605986879298945,0.8732139918125656,0.8551250149560399,0.7654120544841211,1,1.6888819048702621,0.0046917610425655275,0.021780621251617154
53,0.8948599872509467,312,7,0.030727997528033485,0.47945568957172413,0.792553274897272,0.5328297270476332,0.5794106565909394,7,2.9062685243088406,0.23441441731235801,0.6057436774524502
57,0.8942114294161355,338,7,0.026687945032871287,0.3104499762952584,0.45733341327030924,0.5533845568439091,0.6416631800386017,7,3.079617552250202,0.6464312117693958,1.612505126221122
55,0.8971394718538683,304,7,0.02452231068964834,0.7503994591420866,0.7661132616272422,0.5092592942472578,0.8354192121567294,6,3.0121221038560275,0.2935229923270954,0.6410180505600824
59,0.8973490525843104,357,7,0.027582406460490486,0.6154835775632505,0.38100763357285583,0.5581653227295218,0.5425251265831287,7,3.233136595308494,0.28961628525218147,1.6285136697562124
58,0.8969637906880827,371,7,0.02799963983726829,0.4818900664183845,0.7185722942604651,0.6529131761923596,0.5291313215055504,7,3.2841048094938503,0.02102831896926593,2.0829675435590254
60,0.8958202261868375,321,4,0.031241453230031774,0.503046683431406,0.7058132909470374,0.630598967831702,0.63031045922728,6,2.2082329924693065,0.4652106039082217,1.3543598244638346
62,0.8974356341267417,362,4,0.030566272566900685,0.6250909859931361,0.6952547248537497,0.5499837840573834,0.5427808882687504,5,2.214638502458493,0.3713373819362214,1.610711278778292
63,0.8976564626400563,366,4,0.0319835467517956,0.5986112232388867,0.37775683922593556,0.6765048332101115,0.5651474424966383,5,2.166460089976137,0.2469665962726476,1.9062196803824778
61,0.8965122853614427,361,4,0.030872986339703198,0.4944004280662578,0.7072853658816567,0.635505536216098,0.608556754851276,7,3.2814378620068854,0.37676477395817337,0.4224537086751827
64,0.8972635680509603,362,4,0.024922980123105107,0.6028972829633291,0.7080380326520428,0.5682545370595954,0.5035449807738362,5,3.2728726608938388,0.7549755373007961,0.007608735327237145
65,0.896581087846231,372,4,0.023493427116884985,0.7668958516810209,0.7042617779815555,0.6511253351440974,0.4358482903012133,10,4.160769548344129,0.8852079386867083,0.005775334698889437
56,0.8932314687184185,740,7,0.028065958022603893,0.30435744755619715,0.7329040001737268,0.5156365549872883,0.6453475310053279,2,3.0745990302448507,0.6176350395514323,0.0006769836755358931
66,0.8974905788425314,372,4,0.02340007337609745,0.894721397170759,0.5456756843563104,0.6324470924297279,0.43282295715786356,5,4.040992727659515,0.25737140376358836,0.39600316365437427
67,0.8954715418010707,375,4,0.02334377456412692,0.630778794199019,0.3273672043181772,0.6531486794447654,0.4779748850578576,5,3.3573112447582303,0.19923151235756414,0.4417515550962022
69,0.8940139556187724,380,8,0.06066632627211583,0.6180518886796901,0.31375652773308577,0.6600080391609919,0.45706932706280345,5,3.2947410176427336,0.20055306507516749,0.4361134592474534
70,0.8936215283854958,376,8,0.053661579835145815,0.6200666403323735,0.3575186378180183,0.6508461448057891,0.47989225094512034,5,3.2922935279335133,0.21844839122481785,0.4125142213648894
71,0.8953936239773664,361,4,0.02289016174659686,0.5994689814571147,0.3045520827055833,0.5764008482770594,0.4377291865267582,5,4.005962058637174,0.2052662581279591,0.3591046109895309
72,0.8911335934329119,272,4,0.02297278049898576,0.6157184302560856,0.38850447805549476,0.4629501421765094,0.4777069504258925,5,3.9786151532130307,0.2124031600853397,4.360275048120091
73,0.8947855582521171,267,4,0.05199967868024571,0.6178076442138231,0.3132911023208334,0.5750514153731123,0.4716104545489931,5,4.1583113219509995,0.24177525267144204,4.5650699838885815
68,0.8972057925180985,376,7,0.032290402512273254,0.6175439388404997,0.7048895852722977,0.6320460405056125,0.4590644914646354,5,3.339201353365624,0.21428232611113984,4.956135487368126
75,0.8942745991534444,278,3,0.056786977135564194,0.6113763738669813,0.340259316084589,0.5792317659101478,0.48196618825581644,5,2.2788588602905167,0.30097604252025,5.467240753271892
74,0.8941478009890064,403,3,0.053174075080205774,0.5928131667126924,0.33213909438992145,0.5876602030901088,0.4846776520454951,5,4.056953414762309,0.18492174580852902,4.3599462486080895
76,0.8947287302018406,274,3,0.05396181438174044,0.6237947851721097,0.3215629209869616,0.5796476883297901,0.45420842362828456,5,4.0039202037145945,0.2082990991652011,4.765036222151019
78,0.8930871986071885,274,3,0.03542485455306928,0.5455952201843051,0.5151976671379953,0.5768305568501888,0.3838981415391749,5,3.9633083103436793,1.3832727875209974,3.755657861537664
79,0.891022974232974,265,4,0.03566156981212537,0.553506515151729,0.4684682644390896,0.46369415990625595,0.3706638460366312,5,4.081210781893447,1.3718036297735643,4.844852364243344
77,0.8943976579392047,416,3,0.053655410915467244,0.5490869858605292,0.514661839254464,0.5779064757120492,0.3760249315103874,5,3.9450464982840425,0.2378628015096987,5.1045089573206495
80,0.8853245800608798,269,3,0.01568268109585342,0.5602472401787308,0.5093614598736622,0.4606750458288646,0.3747275447422368,5,4.518150188430404,1.2277805606345387,3.875786499359219
83,0.8951496662161158,412,3,0.03561973330012916,0.5292975114257961,0.45896309750774406,0.7031452232216154,0.3727988734252048,6,4.541816168466622,1.4467149165292463,3.0300298851499816
84,0.893642016404098,412,10,0.036623544909436694,0.5360419913165798,0.4381967586361643,0.7021787678124736,0.3919848467685222,6,4.460316702179413,1.3059666767606515,2.9864845832338536
81,0.8909462951910576,403,3,0.01525221560706462,0.5472890729052712,0.44322075835641517,0.5878213243131656,0.37391125460432784,6,4.53051912990483,1.5226876427800826,2.4753855827756426
85,0.8948688951380035,409,10,0.03585928250202556,0.5602301650471072,0.43753013629984827,0.7041026252911676,0.32391371042461437,6,4.544922633967606,1.3197562845045698,0.0018922392182912208
82,0.889737700879383,404,3,0.015782573322082615,0.5463345368023387,0.4384153604846767,0.4718918074519223,0.3895539450404586,6,4.490907443695751,1.073513333105072,2.967746100346204
86,0.8960865347004245,422,10,0.03493976341940902,0.563806707053072,0.4497289532805354,0.6983387183787125,0.36133138104424045,6,4.472314471859749,1.495788067830132,2.7394633343901242
87,0.8919747166127024,411,10,0.03552086799178993,0.5441808472085577,0.432490313712519,0.7014684755787671,0.38077812292549656,6,4.451629956024348,2.5074374375395654,2.6718089604306767
89,0.8926289613954971,344,10,0.015547626323027107,0.7006592370447171,0.5572271853614541,0.6891269902012778,0.5220113345572559,6,4.487163597689076,3.376114331617296,1.9910526299507354
88,0.8958109513631282,408,10,0.015549808030368907,0.6972765517106627,0.6727232806503366,0.7072602175645202,0.5186424793437329,4,4.574048850004078,2.4093106385586216,2.4917640904979854
96,0.8953679834900855,171,9,0.030334090129057682,0.8969805067481371,0.5658638669115345,0.5438123153832529,0.5566872383076156,4,1.9899632683096116,2.3315055301607854,0.05598832476871219
90,0.8937620131274381,347,7,0.01564081513468082,0.8853290812569296,0.22980589829218578,0.710654341541113,0.5214661148419744,6,2.010791813650792,0.07164890798433794,2.5558795172372624
92,0.8941686140585983,347,8,0.030165193552239126,0.6801077263988988,0.2585475268360962,0.6091560305330663,0.5063013211666396,4,1.973253092691229,0.06974581141093149,2.0127833601532914
93,0.8967747001807516,347,8,0.033058362015644986,0.8857773257818249,0.6713659818058275,0.5538418883029618,0.5154966104582026,4,2.0819434859271913,3.231108354286389,1.5682413368430828
91,0.8933765102556173,346,10,0.01607027123106734,0.8845426852828946,0.22640334495843847,0.6128903132266414,0.5218008126249226,4,1.9953412711639995,0.07176801649803632,1.994111130026759
99,0.8906144380473491,478,4,0.29678444011019284,0.8864017711310707,0.212807196596139,0.5546990177283974,0.5572857004434597,7,3.4777420890840474,0.07633970438798467,0.010760020980917157
101,0.8864165009078926,300,4,0.1934587849207954,0.6433325475180356,0.6754109501082942,0.7769001825062856,0.5979847593945083,8,3.4918736019896954,0.3217617695615142,0.008419010424576613
97,0.8952211743931094,472,4,0.0300129617134487,0.6950778614636964,0.6679867807098875,0.7746729720880448,0.5193865999218792,4,2.013576192928635,0.14907636908670474,1.6945174831876908
100,0.8974517738661923,297,4,0.021985728172522586,0.6489192326745362,0.6832673113176304,0.7851658051865931,0.5040803377724903,7,3.471003051684477,0.1403628767412416,0.007400041956880022
102,0.8799324006447747,476,4,0.29054032666221563,0.655816062667489,0.6889658069754361,0.753582770060087,0.5876856851183854,7,3.4553239361122126,0.15796188623730595,0.21209967527836265
94,0.8967050558017375,475,8,0.016319192836233825,0.8787648702630788,0.5401647973825977,0.5413724527847258,0.515667702888592,4,1.975773020578044,0.07006830586646633,1.690558257550627
98,0.8968204986184878,470,4,0.021476594898904574,0.6539478268657767,0.679905479706656,0.5523370329943587,0.5393999672661476,4,2.0165444660529266,0.14705998889186309,0.01084563518524513
95,0.8929128637119886,343,9,0.030634933404492203,0.7022144816637459,0.6751799483669896,0.5442171809479914,0.5427463654218642,4,0.9420863015459147,0.06920862916982089,0.009060058572607626
104,0.8980645652976659,301,4,0.02187787010878294,0.8333353182980047,0.5849543648525131,0.756718331888523,0.9380000814607052,7,4.324570684296419,0.13625818730510983,0.1778563185830281
107,0.8940366755882876,296,5,0.024300619847392603,0.7708736042561234,0.4861794002547757,0.4391605504048992,0.41851328836551943,8,4.321572873825735,0.7307771572431614,0.2756445664807201
103,0.8970226468102374,297,4,0.021442764262906023,0.6576547981358325,0.5880425355289447,0.777615120869754,0.9287587353030166,8,3.4467161999061418,0.14773782114663025,0.011105570568947292
108,0.8956939904001405,239,5,0.02140313974406358,0.6530046736353017,0.8139519880408261,0.6777304340241684,0.4048621777503787,7,2.7074789104877657,0.03499381963249939,0.0031446480146467446
106,0.8971867324889345,453,5,0.021294848850668926,0.7880477732262853,0.8179473950132095,0.43929795900726276,0.9341446201135635,7,4.2887896956518805,0.1570054377481125,0.169425277312757
105,0.8969458947154676,447,5,0.025116285396191075,0.6485021144681846,0.8202353924326801,0.7363648080029308,0.9456354460829067,8,4.324204452405983,0.15191408532390527,0.5952783810301446
109,0.8958862671065304,295,5,0.021411174454461213,0.7220634249925572,0.6484414689711198,0.625115382244633,0.5428063122093227,7,2.752865021021048,0.033002378091198346,0.003114602106267135
110,0.8964882378976735,300,5,0.021402421684339954,0.7872427622313066,0.6350739544092238,0.908037235208643,0.41054689970366365,8,3.1796146025998757,0.6790810136962373,0.0031139867738743353
112,0.8967728936999949,291,5,0.024994350765142254,0.782057905817202,0.6453658497549898,0.9008567261468727,0.41235242531266203,8,3.1745878923929096,0.7304315948172546,0.6324600170775277
113,0.895878257214642,291,5,0.025351349306035633,0.7189390368840325,0.6515730926787997,0.9085288760914412,0.41693097364236675,7,4.327754270521448,0.03399270169703463,0.005130916997906739
114,0.8972114644906272,230,4,0.02583173177746093,0.5845141107082935,0.5964720223898747,0.8844189426517111,0.9405790557292322,7,3.159064975099958,0.03520967344401126,0.5874109317126458
115,0.8982807680678178,240,4,0.025242690900463632,0.7792363889793079,0.6476729043585753,0.7362328124523073,0.8962494187410965,7,2.7430770977579493,0.03741371689971321,0.003846732208129027
111,0.8966153891635724,297,5,0.02428403153978887,0.7644475864310426,0.8154490506128572,0.9134280329843869,0.9241541287412196,8,3.163299094592285,0.7006406258196018,0.6103394233503918
118,0.8980706319532482,431,4,0.03873865150310098,0.7870573324306321,0.7334817478070441,0.8035388425653652,0.8946782300648211,7,4.782670865146817,0.4136530217085375,0.005991062695493143
119,0.8965727201397945,327,7,0.040757770733400506,0.796213484384521,0.765433562034177,0.4814326843032317,0.8947379210684269,7,2.4000424041677024,0.4950794171439661,6.548254176112763
123,0.8968989593594433,212,4,0.03920878127962894,0.5761217334417552,0.593307939739726,0.8740384071362152,0.9087201975687141,7,3.654695991049124,0.49251307841544184,0.15974892075313807
117,0.8981924038381195,444,4,0.026243947513537553,0.7839968226771501,0.6498170006697878,0.8804680704232418,0.9039410371827159,7,4.745295763319803,0.39738911694128753,0.6213374661557602
121,0.8952834294874095,318,4,0.027363187626606725,0.5735357406964947,0.7653491616622755,0.5998728816388011,0.4564690741634436,7,3.8372264972762924,0.4078556297755265,1.1509835871213832
125,0.8937702305472033,178,4,0.027577644401971572,0.5778404033135798,0.6275977733803518,0.8098554023694472,0.9437063170877645,7,4.764904558514704,0.023010825976928342,6.772998530259841
122,0.8954060501841024,215,7,0.017308396492006727,0.8405766677434447,0.7608002057907819,0.4897879148792343,0.9013442874788931,7,3.8576608254861964,0.43512679055898507,6.766029635452327
116,0.8975344896127812,450,4,0.02556985020387083,0.7875940801686581,0.6434862627873075,0.8960452530598867,0.8877443418820602,7,3.1780866689968015,0.48372875839161733,1.1234161334316257
120,0.8961298676613735,390,7,0.026751567511703052,0.859550976147906,0.7673240672654532,0.6028532771199966,0.8910751976242351,7,4.684056622944392,0.4360198653142291,0.0052839138683904285
124,0.8955665812067377,216,4,0.04072359920638215,0.5766152073056287,0.5830135131873162,0.8096794373751925,0.8781443954033881,7,4.717307118931002,0.015141728816940689,0.0013595634513741616
127,0.8938090987701335,219,4,0.04781765107622731,0.5738213998539524,0.5854635182848504,0.8189836264699856,0.2183775357320592,7,3.860343495598017,0.017817877344684235,0.015759386374572915
129,0.8972813068953258,146,4,0.04877425347913294,0.8264703376125099,0.6274452031050723,0.8030642495885848,0.8747468346937263,7,4.79758908419717,0.02119626471715174,0.0068126673662055395
126,0.8973547762487645,216,4,0.04135836451144645,0.5863437468463447,0.5825414221076217,0.8106691473436838,0.9014967900941672,7,3.8472557711243516,0.01037458166874206,0.00661845415285733
128,0.8965140339928533,381,4,0.03216071204771565,0.8547470673201697,0.7270867874533876,0.8022720386215934,0.24643138443184087,7,4.957683285837011,0.0119501746552632,0.006241074325355736
133,0.8963226559657894,244,4,0.04655759536770539,0.8225515966276087,0.5368848379180848,0.805552365316474,0.8825630989770167,7,4.7335970778750385,0.3092893505218929,0.01593684485368728
137,0.8944330342965585,106,4,0.03277977783164845,0.8217607213106641,0.7258836772984812,0.732402215889035,0.8627100459748176,6,4.950374989815478,0.047136064084994996,0.006515374107578012
131,0.8970099848731182,389,4,0.03314409929512973,0.8266192346889719,0.7378832736998326,0.8132308158050431,0.8716195624910491,7,4.978041703507942,0.05410300370097862,0.0069834520641989094
139,0.896582334837913,144,4,0.0645696578143815,0.8219438455825634,0.6152026276700308,0.7294573551928305,0.8655113094929398,6,4.8199935869822,0.27521239318228674,0.0022353333201751806
132,0.8970342251933795,384,4,0.03261559522997461,0.5942591416916471,0.7276353758586374,0.7303869884090255,0.8705706251712264,5,4.998230485741714,0.05009284709483482,0.006845775769672645
134,0.8979553202667498,443,4,0.028153225717347723,0.8164861274076569,0.5806679815387733,0.8023256200379936,0.8765646402641917,7,4.962403034823547,0.009173601574294026,0.007455300038816436
140,0.8944900150660677,103,4,0.02811521863223579,0.91500570251402,0.6164758156817131,0.9512464812871437,0.851727118012139,6,4.84770493945596,0.010067585460069053,0.007576364627207924
130,0.8967240323636455,391,4,0.028174872368324354,0.8579563353791574,0.7294652393897998,0.8035251327144621,0.8736287091466026,7,4.695285614244657,0.01203664470543567,0.006470155343177879
135,0.8967435453813144,435,4,0.028193614811789704,0.9124503032178429,0.7259146760270745,0.9586903644996795,0.8575500573384222,7,4.898648243935473,0.010686000643237048,0.01573275006784838
138,0.8976154961050439,536,4,0.048179780503636346,0.8270980231258146,0.5513999219179001,0.7287583226203815,0.8566760997554954,7,4.990831908594958,0.008843109642855524,0.004201298930551217
142,0.8952894787349758,127,4,0.06811189887561254,0.6797087862543282,0.6116876484737831,0.9392930535020958,0.842270575820945,6,1.792062804807753,0.012173828154162193,0.004035521968893602
136,0.8958544913198312,436,4,0.028817162034942452,0.8278290171183202,0.5363452679378253,0.9471116009653101,0.821827188135514,6,1.7732621631259349,0.2969164560059346,0.006924156197521198
141,0.8919882231046609,435,4,0.07523284486072522,0.9252918766920024,0.6582421158404284,0.7605365832149769,0.8335010944331869,6,1.829364683457361,0.01018211016650557,0.004241222129849168
143,0.8958930997148187,436,4,0.02896087056628467,0.9205429836149522,0.3623433153012495,0.9499713920705677,0.8469962071584528,6,4.666126950343197,0.025997616568624735,0.0038611521575500833
145,0.8990368620593066,439,4,0.028485322978632575,0.803582222071362,0.5585312352347658,0.7872135166034825,0.8333867512516066,7,4.8430091167488385,0.008712854145175706,0.0043583678068704656
144,0.8968873556624611,534,4,0.029042122593854944,0.8016462983799885,0.4119084430968745,0.7613108002309033,0.8456508685391766,6,4.210294519075685,0.011935460088273354,0.0047715062164326
146,0.8947783583270887,525,4,0.03909744984942351,0.3807850265571535,0.41239899446054495,0.7606821666875767,0.8309321185765078,8,4.657866069867713,0.007283261617497683,0.003979991556537204
149,0.8961418398153589,499,4,0.04330772618804046,0.805833291172145,0.5511378171753493,0.7678362534364054,0.8389722513571536,8,4.644302841247031,0.006020217708674399,0.004086833278496402
150,0.8972969639994324,504,4,0.03878195483470652,0.8061501025525084,0.5731260160254563,0.7623502630963315,0.8227563020092103,7,4.640042248816118,0.007286492570976825,0.004467024936522404
148,0.8978459196279349,533,4,0.03961552899881906,0.8043041488109062,0.5510502877167333,0.7868771784066315,0.8177319327534076,8,4.177589241092156,0.00878167636675134,0.004209814426306005
147,0.8931473599504585,543,4,0.03795332754874874,0.8069122778459794,0.5548126493449412,0.8619760191944194,0.8170519575013064,7,1.7914946319645202,0.026810413439473477,0.004047376893877865
152,0.8963298652409749,519,4,0.0419874104633069,0.8082912649604942,0.5676626292043755,0.7904118009632959,0.9141220165117067,7,4.571669491455721,0.007732661445110376,0.9839905083842733
151,0.8965700708526017,542,4,0.04429441519059896,0.7992721146564565,0.5613193737421799,0.76293687338682,0.9734117505031521,7,4.172710271405391,0.007429563351850809,0.004855129524474295
153,0.8960633704844214,536,4,0.0445469259651822,0.806202997415808,0.5668620368089764,0.7899114355666204,0.9191216896662706,8,4.609733792711473,0.007887584285679851,1.232246803535021
155,0.8969025798466926,502,3,0.044256180095472115,0.7718302138465056,0.572604815431461,0.7821499382146111,0.915064543568834,7,4.6325796616873705,0.007945428047760945,0.0016448810775986076
156,0.8948718938778152,494,3,0.037982088496997156,0.7694541722829403,0.5633883658156085,0.8601262334499906,0.9128724411750324,7,2.1487793102886283,0.015876678427145127,0.0018670911597976228
154,0.895075335812032,546,4,0.03812551478700931,0.8033050175154361,0.5570450285875661,0.7829412228163507,0.9723914070402938,8,2.156052778278839,0.0026976820662670833,0.8811595341942786
