trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
246,0.9430734263240513,691,3,0.012066421163072579,0.8959234722149579,0.44594555900914473,0.721973132233451,0.748509079561957,7,2.5679015020541747,2.9470110694473943,0.00012072005068710913
247,0.9428361050231263,689,3,0.011838999799796949,0.9010481860510928,0.4552313425465981,0.8761222047049787,0.8001835424906016,7,0.6824477189702862,3.420565925292354,0.011411851901073135
249,0.9428031880563916,682,3,0.013456003146963873,0.9093058432744359,0.4508445963108808,0.8781458483409604,0.7975508799455145,7,0.5852719775791428,4.691293975488897,0.00018324666252120513
248,0.9426231252247577,686,3,0.01207850147209379,0.9119963764414005,0.42399553183295413,0.8806773319710729,0.7916357741959301,7,1.0093439342925787,3.319195297394767,0.0113375437832953
252,0.9428026328480499,685,3,0.013489850844365372,0.910577729639785,0.43076362516007943,0.7204133098786294,0.7969066752792255,7,0.6164758346775905,4.217582498601829,0.00014116087161955549
251,0.9426338505558232,691,3,0.013335195442489926,0.9108348894193993,0.4429804854634407,0.7150650485737058,0.7925346286918203,7,0.9805668624591732,3.385510080591956,0.000146551325839104
250,0.9423746517502639,859,3,0.013526029342867322,0.9185937450955711,0.4486301627330764,0.8741718434599344,0.7963096502767057,7,1.0156883778062535,4.454410334470586,0.0002692580458247564
253,0.942727952107979,866,3,0.013497578292657426,0.8960024934363503,0.4281890862734902,0.7198117674669254,0.7948736399229711,7,1.0337097685820502,4.209412946446532,0.0365676429840606
254,0.9426316213734589,863,3,0.013729080792432654,0.928454889479439,0.4311391256374361,0.7147299552295332,0.7966269034296429,7,0.718914609694844,4.454822204151197,0.006389348014126845
255,0.9427811080885652,866,3,0.013465972729757263,0.9317536402951273,0.43155019841909287,0.7129860137939608,0.7963399891095515,7,0.6935564611358085,4.527647874476828,0.00027079295246719166
257,0.9426451957999615,669,3,0.013857386031953186,0.9205794828976497,0.43241654481562647,0.7111360154875247,0.7595303245645322,7,0.9225637510646041,4.314971965282069,0.03478556868777409
256,0.9430375736410289,858,3,0.013687168727966013,0.9301930814632164,0.43548754541125567,0.7132783919595647,0.7591814309556433,7,0.7257634209631245,4.452513494080875,0.00024278620632549615
258,0.9422289116478388,851,3,0.014055608731279125,0.8907068195567168,0.42776977321093035,0.7022850622983771,0.7627201119315895,7,1.021327176286746,2.514805860529735,0.0002909107660200574
260,0.9428731380456871,661,3,0.013560810070990005,0.9338879292208357,0.40143727022240966,0.7176304916736834,0.7538891651234131,7,2.041862121956836,2.636495437458212,0.02325554658355185
262,0.9430092413176112,668,3,0.012961927735717076,0.890628509225674,0.40081890748051086,0.7140093631115754,0.7611187318473367,5,2.032445779712796,2.497349443268137,0.00022469489586910392
264,0.9406657340418876,610,3,0.03151918351305551,0.9322300766828442,0.41161511380528604,0.7616761819428385,0.7560896237631065,6,2.015479288233546,2.534746038941924,0.00022429975609608384
265,0.9353793752165391,666,3,0.11407447882409649,0.8851322113854747,0.39822763202420725,0.8181883510392512,0.7584207943984684,5,2.017500092886304,2.6719052085736466,0.0008293022501211765
263,0.9430121592922788,611,3,0.012668935290288086,0.9284211916725889,0.4042846335074892,0.8184816575709191,0.7617185963545736,7,2.0564877569808497,2.4749836126214957,0.006430919620845013
259,0.942749773256879,856,3,0.013364528248960927,0.9274867375963262,0.4374677699980929,0.7126387749487505,0.7607458554045119,7,2.0074456820897715,2.480902322906365,0.022258723670897144
261,0.9430092976733452,825,3,0.0135737971624712,0.924377610131284,0.41005273963025574,0.7086000729707156,0.7607199460169924,7,2.0281498973140257,2.485387924273197,0.00026095607899116714
267,0.9391035739700213,662,3,0.09844659261851983,0.8872291636819213,0.3899625931709817,0.7595496310716288,0.7494390785892958,5,2.040504783792615,6.844410407384021,0.00021911227294385362
266,0.9429369588271062,827,3,0.011212480584857281,0.8459168930480828,0.3964019789566944,0.8127819167567422,0.745596000677813,5,2.06823168323941,2.751705266177084,0.02232778811293601
274,0.9403011348813335,235,3,0.011182370774906988,0.8416282805024214,0.34574322078062414,0.7476212773402663,0.7732856823371244,6,1.3775763073859624,5.705560438572696,0.0015534118525683835
268,0.9428192880546737,615,3,0.012692517907381934,0.8469300861842675,0.4025910419041548,0.759154129783535,0.7457809766976508,5,0.3625769113567969,5.357525340256935,0.00019622553964272107
269,0.9423952048951509,616,3,0.012573090532528258,0.97216808605592,0.40937307855426414,0.7598198122496246,0.7436590314580487,5,2.7219188728959525,0.00012457117985930293,0.00019778171043602626
270,0.9426323884376151,609,3,0.010955335951250698,0.8480683492297924,0.4899666261778586,0.7851232439287227,0.7499260772116125,6,0.8341284957519426,5.90961877507313,0.0004753679461978894
272,0.9434039307873942,637,3,0.011171450372316599,0.9807936172716405,0.49721145920772136,0.7415546158870701,0.7420531669679644,7,0.7999911892566826,6.502812829253513,0.004242893139831633
273,0.9430197965378502,634,3,0.010773873365737754,0.8549143244284789,0.4934339346616577,0.7005742947060691,0.7406751707904413,6,1.3745797516999567,6.49368930915564,0.01014629798743011
276,0.9428246752453869,639,3,0.010796714687500082,0.8446618576716135,0.3609522541054615,0.7339467269559585,0.731848309914043,6,1.3953148910409738,5.76363617338579,0.004174692863801522
271,0.9427353639306146,825,3,0.010966590262261752,0.843559181390834,0.48451665157681145,0.7879734162572406,0.7477614816674603,6,0.8003299209418444,5.974933496771097,0.00010952619389459638
275,0.942712640046347,641,3,0.010961405093771626,0.838908289322209,0.4984709646361743,0.7308041234127854,0.737555819957417,6,0.8414766721934335,6.4782989968139955,0.0042114913524888475
277,0.9431204990162481,634,3,0.010813051481022476,0.9843904212245179,0.37164642038954115,0.7321788209111427,0.7299443864233826,6,0.8095601283848847,6.59258698011869,0.009914441477604691
279,0.9428670526700481,642,3,0.010861400918271433,0.8657332418788559,0.4855004914157618,0.7878717656504121,0.7311250700264778,6,2.775660467877561,6.1797093578337785,0.00010942216599184192
278,0.9428011947332102,634,3,0.010563573979602224,0.9784881462377393,0.3661959113424178,0.731999224531209,0.7364423424649892,6,1.4120037433730015,6.360118484871313,0.0004954454767286843
280,0.9428072717598516,637,3,0.010623073077736151,0.8708363432666143,0.3689665982116644,0.7296375909197967,0.7305033419129594,6,0.4232047377476079,6.733346123792732,0.010408416511889416
281,0.9429531016140011,635,3,0.010174436626553117,0.8729470228055249,0.36034027991333495,0.731499996209521,0.7302951777467468,6,1.6069310451112802,7.073064548117031,0.0010662537296538205
283,0.9430851451858334,707,3,0.010135603716902069,0.8718727756796205,0.3650476698243758,0.7335649161148969,0.7285263633232565,7,0.4655802921496164,3.9957005588046406,0.009597888860719814
284,0.942970902720548,718,3,0.010081678002342557,0.9659125637635018,0.3220040124862238,0.7384721029119287,0.7294369838377138,7,0.8067187364879066,3.984951531088663,0.011120804961684242
285,0.9429501491997183,702,3,0.010099723854033493,0.9577305477081456,0.3667473336484673,0.7343570554831419,0.7789923256603108,7,1.176387181931784,4.007938922705093,0.009781832107048739
288,0.9428486859189125,713,3,0.0100584760803046,0.9626622242796053,0.37194907809751115,0.7344343618616771,0.6983511109318961,7,2.4812243098176645,9.451460593776314,0.01136144519829432
287,0.9419961843828535,715,3,0.006056382471718479,0.989671741330422,0.9133866750458774,0.8368486722540203,0.725876083877408,7,2.5089156625217965,3.907666545990277,0.010030626502068192
290,0.9428687339494435,717,3,0.009885713429392234,0.9504489365622352,0.35515731049131316,0.8448162351895987,0.7214630465820732,7,0.7903318268144625,9.30054329589148,0.012995275337659143
289,0.9426175616614698,720,3,0.009941756725135184,0.9457682524595258,0.3195722997430603,0.7471085262473514,0.7164282205429788,7,0.7886562915023254,3.7857993468125164,0.009634648886164212
291,0.9430891151342008,711,3,0.009668216186910019,0.9717300314570007,0.3473738817273988,0.7472005587907603,0.7104274717064833,7,2.4962865918041226,3.919245191841678,0.0096710821137932
292,0.9433239442593366,712,3,0.010004419541663976,0.999840526426145,0.3263663017676507,0.74264504785762,0.7212368115746124,8,0.4074829618334031,3.9452038298123018,0.009629410573943292
293,0.9428086994384444,709,3,0.009562841539786758,0.9919446724911725,0.3391715286233073,0.8398971911503997,0.6967163372558728,7,2.4671595829118638,3.944486427200579,0.00922801254775551
294,0.9429758870721262,703,3,0.009687804274013525,0.9806089884487649,0.3242362569325422,0.74856436580832,0.6974305022218594,8,0.26694458054818115,8.757588215869655,0.006730799349245817
295,0.9430413494752019,700,3,0.009548581123927403,0.9972431565421879,0.34484819391402305,0.8463196645458155,0.7029390974090197,8,0.39715060698294796,9.963654385252445,0.0073380538835175315
297,0.9417844214508875,673,3,0.009667143449909307,0.25766769718178145,0.32616372814125716,0.8042780914732184,0.7151555705926855,6,0.48980530199441963,3.5217996792276334,0.006777288651897928
282,0.9410793287731526,638,9,0.00992711938870546,0.9653584735106924,0.4999899224715085,0.73226018373383,0.7321635119033483,7,0.7712022323213317,7.180021645228934,0.00010657026196158074
296,0.9428750750131346,750,3,0.009719250471645331,0.8815860877305897,0.31828464699800063,0.9001722494536447,0.71163631000379,8,1.1208712778096928,3.4908565223831167,0.006888193653838802
299,0.94279800541612,698,3,0.011426985334163958,0.892301858449846,0.3880880934989096,0.7753562639269205,0.6939689838976665,8,0.44391695608708864,3.3691602399402565,0.006829480858390875
298,0.9423430810593952,673,3,0.011574061692265224,0.21292892844831834,0.35052340600338516,0.9086614476376657,0.7059859350519323,8,1.1143583089065663,3.0802356366769668,0.006574297116511958
286,0.9409573499179492,719,9,0.010191569056203675,0.9676440124704556,0.3666877425830814,0.7361131755378771,0.7284559834862259,7,2.511356011459815,3.839153421470573,0.011118310245495347
300,0.9427719607180498,751,3,0.008412628205274431,0.9966453430703772,0.3443292370951094,0.5289556973383845,0.7058201780102393,8,0.44643900141352594,3.1880424381134618,0.017755094134528054
301,0.9429755395451004,738,3,0.01171138560435657,0.9942078911365444,0.35015478637134195,0.7745548026896317,0.705663085304213,8,0.23824664489312344,3.1778950204469356,0.007035267567183417
302,0.9427958367639887,729,3,0.008361746537037773,0.9822863927269938,0.3486360913379255,0.7670260632654743,0.7074039297152752,8,0.25953651752974277,3.0838136586718248,0.007226218536146063
303,0.9429501418943455,726,3,0.011924385942134018,0.9765420146203241,0.3819908517474832,0.7780876158842963,0.7744371382337844,7,0.23550392608292992,3.144996281610227,0.018003822562723225
305,0.9429583218247618,740,3,0.011620482353305487,0.9901456448394385,0.381458074784082,0.7713754902191986,0.8216367964568994,7,0.16572640121361326,3.0834231284615665,0.014357343293409236
304,0.9429633228743354,754,3,0.008239909760649457,0.976435085849479,0.38887715265426537,0.7718635249492249,0.7072002527348316,9,0.12229534515490093,3.1128487587194527,0.016457751082042536
306,0.9428969420815214,745,3,0.011699226333832675,0.9970089860990371,0.38432798559177433,0.7745765855462741,0.8235836075956666,8,0.19448514601876324,3.199602231612548,0.01792593776407382
307,0.9425678976491373,732,3,0.008283038703031459,0.9999677451760415,0.4702028464167414,0.7693228228099208,0.8219135109734489,9,2.728984943813926,2.950486093458383,0.014583744121587056
309,0.9426715755015614,691,3,0.008408325133362305,0.9900022498590346,0.4722687532783064,0.5263632371690669,0.819838977427923,9,2.6700476933477986,5.23899280430063,0.01478117499742201
308,0.9429623356053669,724,3,0.011689493848392568,0.9862025891753625,0.4634680472714722,0.7712757594313033,0.8191114010913808,7,2.682334394077484,3.0009999073536644,0.0174396700696071
310,0.9431005710025578,731,3,0.008243585172134122,0.9810119813073065,0.46946790493208845,0.7532904178192991,0.8228442199698599,9,0.6105936372330827,5.011949100827738,0.014735649048483486
311,0.9429836088512984,691,3,0.011771480026445319,0.9710342656184325,0.4656895972587942,0.7559446801791474,0.8218332990974281,7,0.1131191225465264,1.0122256772820264,0.004764658514156381
312,0.9430574233828665,802,3,0.011863910622149854,0.8963470556812488,0.463491534401991,0.9400050049642983,0.8202669056912116,7,2.2175106273078766,5.051404508829128,0.01426363034310855
313,0.9430479869283085,683,3,0.011545989480883156,0.8280959556979686,0.46542231586928545,0.7504721477100158,0.784077001912728,7,2.2325323682074387,4.883470099108158,0.01411288393542036
315,0.9428669503948273,688,3,0.011373837232280592,0.8287579833979428,0.41287002507844217,0.749725722859858,0.785820864197048,7,2.6830876699537747,4.984240920109815,0.004642835195307454
314,0.9428100686740537,690,3,0.012383712902738226,0.8975338713056186,0.48065321379181075,0.9600533401124148,0.783219175082855,9,0.5730326808713313,4.839105020845245,0.004576114216171569
316,0.9428049601311359,690,3,0.012414638801670068,0.8975886285287041,0.6838229163834958,0.7480359060467364,0.7851554834422506,9,0.6220173987320241,4.91743416075871,0.004646421043270969
320,0.9422410651793095,679,3,0.007418279166342463,0.8962071838791128,0.5142098298415643,0.7466880316281073,0.4409607547701971,10,0.5811178793039204,4.735683012446975,0.005178825789107939
321,0.9423668986623508,671,3,0.007746762611338812,0.9461215285652175,0.5170500759430635,0.6954475835037285,0.44040829379581764,10,0.912553844903585,4.685767846415799,0.004482396050501909
317,0.9425012851716396,797,3,0.012292023316882717,0.8908954068198565,0.6811158524704712,0.7566511084014651,0.7830886616158614,7,2.403848606787387,4.634806843797139,0.0050995198016196225
319,0.94256436497952,677,3,0.01255086681408224,0.8275922677792011,0.6827895217370682,0.6946493486322628,0.7773999585906364,6,2.212779237166025,2.1343624820330906,0.004227492684045047
318,0.9427010928608285,807,3,0.01237747749169807,0.8299138523435401,0.6823623618094251,0.7508738593065614,0.7846525159312884,7,2.154039008654366,2.1392544157364397,0.0047548692792788155
322,0.9424808009059831,687,3,0.007349749747191093,0.9476340236473553,0.4182415125765844,0.6949008676983044,0.78769666406828,6,0.5143189408252614,4.664239745660971,0.004502006481757519
323,0.9427808701421331,668,3,0.0076394159802020516,0.9439342822511165,0.41336952947556527,0.6988624072944465,0.7878245453109776,6,0.5648774175865396,2.07287373778735,0.005138348155764375
325,0.9431090974163755,662,3,0.009009896628342279,0.9454845220239907,0.5116239240365,0.7003863818841088,0.5111153553210708,10,0.6087650495030781,2.109213744406025,0.001999821798277626
326,0.9420717511602967,662,3,0.009022170758517516,0.9530950371248622,0.5090440423173869,0.6663501890089664,0.24866301838212945,10,0.5279261887235841,2.3359786918385583,0.002242499540060346
324,0.9425593002688398,664,3,0.007771681036391537,0.9479319212393672,0.5183308651412999,0.6976314079121784,0.8044544394300558,6,0.558852726919987,2.2447186395975436,0.0056357804785461055
328,0.9349167301242668,662,3,0.24059411411831613,0.9558268299239266,0.41893304720873664,0.6985086030845089,0.8428750543222706,6,2.3832898174113595,2.0815998881865294,0.00872547009648804
327,0.9429298548737577,669,3,0.00914445459018753,0.9508006108510012,0.4194896018670946,0.6922301925473724,0.8426926710376151,6,2.39405600133886,2.1565795873653824,0.00862986270293603
332,0.9417626587449707,384,3,0.009225751827887029,0.8632468097414614,0.36666446696198884,0.7235391774069255,0.8848817629845875,6,2.3736536678371953,2.2867534356833548,0.008401780325143849
329,0.9426321953670452,661,3,0.008905552802235463,0.8602915726264322,0.4185064235101161,0.666425412235536,0.8036957805152809,6,2.139031191086399,2.1425788738451894,0.07199498662009031
330,0.9426490906073506,704,3,0.008931520916119854,0.8689254909390819,0.8478403489437905,0.6574022450631283,0.8479222152074828,6,0.5211077485612243,2.2529924017763427,0.00859747061663106
331,0.9424963467395484,659,3,0.008879898340765389,0.8681741101683169,0.4401983533139664,0.667206886325867,0.8705637512776387,1,2.3908928051313594,2.176996056605325,0.008753719075137783
333,0.9427792118224811,654,3,0.009326359848013537,0.864421893052615,0.44594584014396377,0.6288501098299226,0.859494895239026,6,2.3285061096667206,2.3044136968755895,0.008498387565753768
334,0.9424829653836158,659,3,0.009094151814291105,0.9564590516857524,0.4951258109665856,0.6367985008243808,0.502307025505322,10,0.6746361652096763,1.417896409362809,0.00841683435182466
335,0.9430325371082157,653,4,0.00892858292098963,0.9695618847199298,0.36564171583474425,0.6174183169200759,0.5241209395362325,10,0.3567368905671343,3.9772095677750996,0.008768337392853796
336,0.9431048863907018,657,4,0.008949379591906769,0.9721173953237288,0.3673129526652407,0.7231303504783936,0.5244192694334265,10,0.6769202287955683,0.00334254133837565,0.0018630474969648322
337,0.9430647256249085,706,4,0.009027639301706867,0.9674733115792572,0.3669675137784033,0.5599106012165395,0.5118272703287733,10,0.3284472286098489,3.9221320007363336,0.001217532302282514
338,0.9365013938755886,706,4,0.05897249954415843,0.9696100637918506,0.48739961734407217,0.7218591810872735,0.5174296235973718,10,0.32875792072978205,1.2894113838671586,0.002931396602483863
347,0.9391561559570214,139,4,0.008068286711675587,0.9742863199517316,0.386561832679704,0.7210031518112505,0.491441165134271,10,0.8861274534330472,6.935454446049212,0.0020061735628435864
339,0.9431422220644261,702,4,0.01064431311957883,0.9712355244724399,0.4963085605795121,0.5624808842297471,0.5099155565059523,10,0.32583585959804584,3.784749195627769,0.0025375680042346166
340,0.9428188768665411,707,4,0.010525020804762837,0.9685377485358375,0.48190634822509293,0.7147006105966819,0.5227253368145233,3,0.6696371890309215,1.381808183333903,0.003551912862845063
343,0.9428205122264496,705,4,0.010518267864559021,0.974415735888189,0.29924893897491955,0.801169428822351,0.3987895816388222,10,1.9132893888832787,1.117074766685495,0.002637781683595208
341,0.9430134899137743,648,4,0.010589400626245407,0.9747105641439432,0.4813548034753306,0.7236886292419054,0.497144566371847,10,0.9211078703798351,1.4628576590261886,0.0022030383853196226
344,0.9428064619070827,709,4,0.006812447152224888,0.9722552530646964,0.4825065206117304,0.566561134987286,0.5184801880227834,9,0.9013142140880297,0.10627360222299628,0.0031788519122334623
342,0.9427136742784269,707,4,0.006840688064160266,0.9738404782889915,0.4875256047429253,0.635855435333569,0.7670654223088806,6,0.924222773037669,1.2938968038518144,0.002547110597299574
345,0.9431868109298314,709,4,0.01050811891701805,0.9703526203283905,0.3917274450752028,0.8014348422086184,0.7665209684000264,3,1.9320394873779891,6.971395786238823,0.002796419256609668
346,0.9427119063781813,711,4,0.008043119056448726,0.57369419373053,0.39285840813408884,0.7234789158325171,0.8069941614491568,10,0.8931474600122213,7.263669769451723,0.0016609911363497305
348,0.9426279373782599,704,4,0.006974226556032631,0.9654628283006086,0.39312785619914087,0.7114987094440175,0.4574163987497909,10,0.6962720164321395,7.242480866455407,0.0015479774709348812
349,0.9430174598621417,704,4,0.01048974555776028,0.9820200685297199,0.3507628846081114,0.7096800506101983,0.5559111652175217,9,0.6954930191404153,0.03781178568993654,0.0017328129005605227
350,0.9430044489929784,730,4,0.010382714129631015,0.971145330224141,0.4747503597937721,0.5342877697037692,0.5604235223094921,10,0.6708869314256496,0.0977913332901416,0.0017832621015262562
351,0.942128367800396,652,4,0.006223371981042324,0.9790522497388319,0.5071670822145584,0.5911025005534913,0.47096841228501785,10,1.9042039691931245,0.005412230992482146,0.0017905197750318572
352,0.9424521669750264,651,4,0.006858370098333206,0.9840260605277408,0.4988536606986899,0.5645626695176518,0.46902598479623914,10,0.6594724345232176,0.005471398658306514,0.0017655988569326697
353,0.9426928988414784,580,4,0.00819866777063756,0.939691465876277,0.5291907289848528,0.5919680343903984,0.502709164586073,10,0.7302092584238336,0.0034331893350362324,0.0019079082235534993
356,0.9429124962640845,511,4,0.016020235214343218,0.9972443682801894,0.4996790453447337,0.5405818690771302,0.5458402860802961,10,0.7227284143720674,0.015475806447668862,0.0017009996864178225
354,0.9429917835635914,730,4,0.008168768617286761,0.9384322537392276,0.5046003433969559,0.5486568143626738,0.5626592496585501,10,0.7300356654867767,0.010555441145461628,0.0021629351312932566
358,0.9426165222112661,465,4,0.010744300713381134,0.9378718040357451,0.5062407525558675,0.5427601886658402,0.48502041323975315,1,1.9582442535314757,0.005522828329196272,0.0021716837184559837
357,0.942967537030883,627,4,0.010824121662887624,0.9871018007688754,0.39617516054657376,0.5283225123919646,0.4946884744645504,10,1.9424609470574423,5.902170771654152,0.001681746222778099
355,0.9419357981703296,622,4,0.015691207054282903,0.9965342601376816,0.509337075474142,0.5306218970628356,0.4595781111153489,5,0.729553220231595,0.010722076097166142,0.0014618115251188064
359,0.9426304065943055,625,4,0.016185154834911005,0.9982249995339211,0.498351378806465,0.5327247532243565,0.46843168743271835,10,1.9463429929937708,0.004960886072153603,0.0012036345060861793
362,0.9302858490146816,617,4,0.29637032297309074,0.9970733098781539,0.4504206745390575,0.5531626971587948,0.3155428436891162,3,1.9546431926763033,0.06384575830083539,0.002555910206135649
360,0.9413448561189062,624,4,0.016332458981294432,0.9403286127234667,0.46256107493839177,0.5526000951886401,0.535776824711189,2,2.0900519560592747,0.0017213129557821821,0.002671435359343938
364,0.9422626342928441,622,4,0.014519912455563107,0.9233077264472016,0.40086740393047104,0.551930112530913,0.5053274487428403,3,1.9684319944934183,0.0015720713977469133,0.0012582102253388407
365,0.9429901304620628,620,4,0.011126584333997555,0.9208099519460918,0.4605653729356765,0.5064035670604002,0.5298711443407068,2,2.1048532928043544,0.0025028919251308063,0.001297010641657846
363,0.942728884064838,623,4,0.011052852618214383,0.8005477929521859,0.46229611682599187,0.49614609435320256,0.4835839343235382,3,1.9959720868784319,0.0009236205948812331,0.002679441474558588
366,0.9433139432038147,628,4,0.011079063645995363,0.9230517014550607,0.46290052931170067,0.4965681792799732,0.5326028588282177,9,2.0991471583579835,5.70211979964574,0.003520797228484132
361,0.9417530636594579,619,7,0.011118983310834413,0.9366329975893201,0.5304838712399728,0.5143039031613336,0.5071710803661854,10,1.7139185641303736,0.0028334347570526017,0.002611056518772038
367,0.9424477399190394,679,4,0.012726179936227813,0.8003088478479291,0.4581321431044389,0.5028466082785705,0.5327604275632551,6,2.1236980087758557,0.00125185654345885,0.003661124200936649
370,0.9418271505770732,678,3,0.01434522134760792,0.8006529533826956,0.45986519079486404,0.8136997902805637,0.5350325050011477,2,2.12774109574754,0.0006257357381331186,0.0036255078884525117
371,0.9426335781697757,687,3,0.009707937177231004,0.9193216641098154,0.37572584835889267,0.4934027414472257,0.7688727035323484,6,2.1343388540139374,5.941823342408287,0.8757238986638302
368,0.9417573884402242,681,4,0.014614570317582483,0.8042754939323764,0.45896584859619866,0.817328149156297,0.8016421235842509,3,1.7200605633138835,0.0005574180316831765,0.0033913743796165252
372,0.942920655322007,678,3,0.012603101568475892,0.8059471093321917,0.37765698459359587,0.49524621316094564,0.8045994204773766,9,1.73856614583583,5.477225897555225,0.003446731865987181
373,0.9429430452463698,678,3,0.012887623917367164,0.8046939572632249,0.37808603896595483,0.8107929511129345,0.7668146018066433,9,1.7297200011030103,5.421089455477286,0.0032867810039888356
374,0.94276242407552,678,3,0.009727541105997495,0.8543494812712332,0.43268210828071846,0.8249300226712856,0.7688599187862133,9,2.2804001439837793,5.661660578593442,0.0036899772617076834
376,0.9431430580078126,676,4,0.009824016464498911,0.914188018391432,0.45465801977863385,0.49456178562452985,0.7651605089097819,9,2.2600891878789104,0.02086252841611603,0.003635527631178833
369,0.9401012614437884,676,8,0.012935239515002866,0.8018701590320779,0.45589450228417944,0.5109808914081961,0.8042791115407701,9,2.172216455696269,0.0015671840927402008,0.0030183692716816467
377,0.9429146289111635,678,4,0.009703358903444929,0.9192270526862232,0.4380457367860358,0.8166785164398536,0.7691971357066685,9,2.2549569521982917,5.649507190653758,0.022040187556212988
379,0.9425553188406006,645,4,0.009725037125448026,0.5079890259567381,0.439216414322515,0.7919109854916483,0.7632299679000386,9,2.283362710165751,8.586565623078076,0.003760666067281555
378,0.9426525752702315,756,4,0.00986549924020387,0.518428982549142,0.43484672166076993,0.7945212598426353,0.7697793450066132,9,2.2740515271295347,6.0237451331701415,0.021648967714725874
375,0.9421069954101176,681,7,0.009698942451234295,0.9565606593679773,0.436787147265038,0.48746737099466153,0.533232615178446,9,2.2708355686184407,5.489283395960079,0.0026413675453944435
380,0.9432769101812541,752,4,0.00974359328912832,0.9503617001494251,0.43982049260735406,0.8559890418081142,0.5128784177221993,9,2.3154048096624664,8.01403027212851,0.025522076801870925
381,0.9432505826608895,762,4,0.0097653579283801,0.9564027456601724,0.430726616157051,0.7983941480781295,0.5838817879174292,9,2.26575858022604,8.079024335243458,0.025814473861027976
382,0.9431554969706392,752,4,0.009708663933775945,0.8467913743059143,0.4153642989067651,0.7863234428372271,0.5125693746529084,8,2.277210011131262,8.078348803430597,0.05215383205459931
385,0.94267776732692,652,4,0.00976172387744968,0.9523535927025626,0.4386873422109409,0.6080278768416342,0.5093995346003469,9,2.2853277993430345,8.290021738160313,0.05701670698741087
384,0.9427009785839235,755,4,0.009843311762253743,0.9571836130703215,0.43756136893879793,0.7931372468154626,0.5128925759210821,9,2.2161829981846872,0.029575867815215408,0.05407684549670902
386,0.943248764666658,646,4,0.010184292614545046,0.9523905332456652,0.47722698409017367,0.4725116150932734,0.5136726742734127,9,2.8449423747061378,7.964361132297715,0.012846420943286913
387,0.9428414593396616,647,4,0.01026396125591375,0.6239368445694704,0.47981245012377943,0.6099409594938874,0.5149143284500386,9,0.44481762934134356,7.826125517015145,0.034004118621791035
383,0.9431075820733078,764,4,0.009681518693630901,0.9533339210387306,0.44196596049980313,0.739456898644651,0.7492883147368532,9,2.1729898930492775,7.979956268752356,0.023916124065741767
388,0.943089693302286,655,4,0.010466048272248452,0.9575490192798888,0.4738718130373213,0.8559725883351632,0.5154927871369603,9,0.4944606787524993,8.010300268267466,0.012469246210981276
389,0.9432039169823266,641,4,0.011182349525324398,0.9493708382831696,0.4483884258499785,0.4737335673792267,0.7517425624554777,9,0.5625723698476759,0.02380748619635421,0.03231899160206395
390,0.9431428023197606,754,4,0.01039395065869643,0.9549993760034549,0.33260721107983277,0.8550247924580535,0.5167794642412772,9,0.8184507731342567,7.98871707808246,0.05651739797778779
391,0.9431850325933386,758,4,0.010513352760756005,0.9546906409578366,0.41895844043823444,0.8550303012330065,0.510581443590524,9,2.2316169480209544,9.658283248566669,0.03808277137441448
392,0.943369805303254,754,4,0.010439546899396714,0.9182652162134829,0.42393481422776824,0.8569506594828725,0.5102050000703408,9,2.236542170160516,8.593720293355466,0.03589018865875535
396,0.9425366974450377,764,4,0.010987742806830306,0.3473672962270729,0.41781107071806917,0.47261208043833525,0.6661578565538576,8,2.444419383865441,6.6068723640087965,0.03412381054473748
393,0.9428210267334277,778,4,0.010594656350003435,0.9205823699272665,0.41754065005591884,0.8530700452525347,0.7463771465035995,8,2.20645327355742,9.1652894330753,0.023097771080612728
394,0.9431502277095175,765,4,0.010909128180087447,0.9245476424918411,0.41876992954182435,0.8507138514203116,0.5952707712575148,9,2.101127939393235,9.927352092290393,0.06919001756453366
395,0.9429777019354834,761,4,0.010694130665380917,0.9264465844421585,0.4101905808313408,0.861053634992245,0.5918731954365448,9,2.5760334444547777,9.641209736991065,0.03751339734105445
398,0.9428704225342118,745,4,0.011081465174589666,0.9207449847278071,0.41408537978561805,0.45123133875636406,0.48446966398744645,8,2.8305109216083393,9.867835899579314,0.04213824602234677
399,0.9425906820636376,786,4,0.01137768487457707,0.9077318970654267,0.41240283031143904,0.44517062500447474,0.4907368412920676,9,2.3329174226142153,0.016755592068342026,0.035926635960912515
397,0.9430276143304951,765,4,0.011327912705315803,0.9238653185445648,0.4064980196680614,0.8564160238186057,0.7475779756042027,8,2.4193734021110536,9.917230910550796,0.03744246368375588
401,0.943115065906048,772,4,0.011486961108976821,0.9298063079566214,0.41693566956566197,0.4465087370631232,0.5859785973600313,9,2.0651859035794558,0.02973096214272262,0.032841938361815474
400,0.9425151643365555,760,4,0.011111383977325504,0.922346250889446,0.4230853015367298,0.4865906980303033,0.5460252563979022,9,2.064038903649334,0.02299453093816537,0.04486717882939677
402,0.9428622426037953,789,4,0.011083574945873698,0.9284280766376343,0.41725931895767676,0.4758438136803405,0.581887507517235,9,2.247294945895127,0.02081562460324106,0.04619541995287044
405,0.9429232174206511,749,4,0.011398393850833893,0.9334820425288455,0.4221034199972442,0.4752095291544284,0.5525084384174108,9,2.1415437941650324,0.025558840224821907,0.07172690024019886
