trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
50,0.9417223403918473,262,5,0.011788510740148242,0.7844495290023934,0.5885899328167895,0.7352185845603318,0.2721406282543727,2,1.9297321790378312,0.0070260602876996096,0.0031567590449100087
56,0.9413872387616908,209,5,0.018967579137063154,0.7992478363841721,0.3951656035018914,0.7377209628829765,0.26497401036752377,4,1.7358035309463795,0.0003796948537878447,0.0013597502708852542
49,0.9424604470934144,309,5,0.012409505114883325,0.7959253574429445,0.7480944573735882,0.7282574182339123,0.26371582757110185,2,2.0516008501662704,0.007362520753406977,0.002561505896289709
54,0.9420128792472159,250,4,0.012079920938907564,0.8076827475303306,0.7309344239345665,0.7431184766188305,0.6951545586776702,2,1.7957415361039613,0.008261533998135836,0.00099457178465966
51,0.9417260233434217,240,5,0.01217746504835796,0.829509637822298,0.730932454823516,0.7338121760337464,0.2804336989292564,2,1.8553330198244298,0.010345995409545979,0.0011208431252657974
58,0.9429721905534306,227,5,0.01892457379196711,0.7553530281952727,0.39634262815003907,0.7245619785703763,0.7035733714836552,4,2.3728062536324313,0.0004506221376712027,0.0012317937666244316
57,0.9423154135249128,242,5,0.018679764903537836,0.7237827398671209,0.4009007661275561,0.7437811359405118,0.7306302542803904,4,1.747036216303577,0.0004135061779910682,0.0012158527601154247
55,0.9407745444405975,219,10,0.013036840502017128,0.7618580677791148,0.5236927180355512,0.7221489903977983,0.695706239353727,4,1.704233789128682,0.003996054665837617,0.001470269334940808
59,0.9414522722350138,463,5,0.01912589468286251,0.7424597124217959,0.4112734037558576,0.9082465471854175,0.9603786052077768,4,2.4132666829574454,0.00036164978087287696,0.0017261760242946861
66,0.9408243743892578,144,6,0.01755206246614469,0.7469898344102635,0.8303778360572145,0.6139757674770309,0.760060052689537,4,2.4528284389618777,0.004375600695983996,0.0003724077209075507
60,0.9418875921017064,472,5,0.01834416985598055,0.7483454909086023,0.4041115315971904,0.912347622965659,0.7393917308612007,4,2.416379292577892,0.002988134584175873,0.0016883249323925882
61,0.9404020528682324,459,6,0.020341875709360403,0.7324052152383781,0.3911718305644384,0.9329836276451734,0.9706862817053116,4,2.3120737529441255,0.00035689483018005677,0.0016264052996634642
71,0.9409955653672976,350,6,0.007791669123434877,0.7000122887403502,0.3326524787137053,0.8689653889326638,0.2058957175212197,6,2.223875303804831,0.001678116254289279,0.007249605068920533
70,0.9406617442646509,352,6,0.008021851955561559,0.6456168446302194,0.34562126353652806,0.8894370164231001,0.20930187414651402,6,1.499253229435938,0.0019922620560310993,0.006582513522999774
65,0.9402605477948491,472,10,0.018720254555927428,0.7027115144017108,0.5230212125703736,0.9132170220735191,0.2275242718526283,6,2.358924899744709,0.003578834815599987,0.00046279706390576743
69,0.9418960976430301,354,6,0.007291120473102433,0.6735946310395747,0.8164000866579117,0.5491048843548287,0.3762086379525844,6,1.432147581108727,0.0031584157380554847,0.0003452040200439192
63,0.941096154090603,464,6,0.007718860265263569,0.7173379225694558,0.8166526571660313,0.9062545741874207,0.973854466637225,4,2.352594574036389,0.0021689878464081942,0.00038638883058498397
64,0.9413881227118136,480,6,0.007616060541877407,0.7495502874429977,0.8054826447358074,0.9038582861726419,0.9661704130458336,6,2.328769256336897,0.0005529033478686654,0.0004131773443501011
68,0.9400896573807238,343,6,0.025543605890393915,0.6785469455421717,0.8333299761657647,0.9085856457087437,0.995189996387872,6,2.29058275870838,0.0023755274102125615,0.00040498444665554344
73,0.9409639028374548,117,6,0.014736616136227607,0.6624474455633151,0.4385131164637813,0.8859167936870282,0.8142680270694271,7,1.3406036217641502,0.00022187415323748902,0.0005910526764950464
78,0.9410697425584498,102,3,0.014728459616174649,0.5432055672484818,0.4921766033379393,0.6911361160759792,0.8315932399759535,1,2.5893750216879527,0.00023376524107041367,0.013116338307588814
72,0.9415684370570009,351,6,0.007681843598941732,0.6742277413864124,0.8069130798242136,0.8849021517129113,0.2036092839181688,6,1.3902618287650843,0.0006450270087284246,0.007274126891913062
75,0.9398532221171709,104,6,0.024230766482866116,0.5680609971331124,0.2618560720608857,0.7016096130814665,0.3808466268997198,1,1.4513571594577555,0.0005707876450222443,0.0005955994145044147
79,0.9398458207307824,115,3,0.014704043005644526,0.8728750136389767,0.5511905636161838,0.6964059429763791,0.8173928375509427,1,0.4497978676630847,0.0002290790075538261,0.012026040193587538
67,0.9403232195454709,354,10,0.00752309543688398,0.7524534279251527,0.8254158193660937,0.9144748075538747,0.3883597734979539,6,2.323166484548951,0.0024538687090438433,0.0006299216394654198
62,0.9405572273379661,491,10,0.0074257608816797336,0.7306965511050383,0.5217245593165153,0.9071828291746994,0.7047904491399379,6,2.357582679097598,0.0036736543288985687,0.0002789091957033076
82,0.9426064074006517,277,4,0.023946619612286394,0.7768488789952622,0.5471607367941017,0.7783377550734243,0.3761902812503735,1,1.5377607856309545,0.0012846108493357851,0.002298616819200174
76,0.9401430961836044,575,4,0.026551001845048713,0.8630693208705508,0.2772413010916058,0.767835012768731,0.38214884961174134,1,3.608991896786833,0.00021819973001685193,0.0006899496366255607
81,0.942365133892979,270,4,0.015602470707893881,0.86016640273029,0.7123508258212791,0.769662193783091,0.3901614852059555,1,1.567926562100451,0.00010842734584583472,0.00233604907224953
77,0.9424298459298939,568,3,0.01470506098669118,0.8668989176267232,0.49474391999342043,0.7628860470262682,0.7981317909227792,1,2.671963263460406,0.0001068363911673797,0.012189509933227746
80,0.941744015433289,433,4,0.023978136129384382,0.862346032932172,0.5000601429376939,0.7000384755062641,0.3840344626732625,1,2.6109491882670093,0.014522618613870306,0.012631352968690163
84,0.9420597693050897,431,4,0.00660278570316334,0.773368992477998,0.505299100283887,0.76952430876445,0.49764899879395696,3,3.841603964005511,0.00010989395080192345,0.00215092936567634
83,0.941904713808572,428,4,0.015668619233031745,0.8693173776179435,0.7084725402062579,0.6598208571886514,0.30074027125892205,1,1.103977353347426,0.016552368618693587,0.0021854708246819426
74,0.93848688517538,556,8,0.02480045710801418,0.6598848385667375,0.551093173659454,0.6920230027460366,0.36288441310787367,7,2.591078295513762,0.00010415538157637397,0.0005405419720745351
89,0.9423640860937781,291,4,0.030148721341247003,0.9357041139610714,0.7076103641741909,0.6479543843700656,0.2987188723790468,1,1.1391651473033293,0.0012603741467758606,0.0021088428320075775
90,0.9421353392134071,264,3,0.03114756086407563,0.9550878017602701,0.6896525714367684,0.8182686324011804,0.9069496227288237,1,1.0931138845787358,0.00010853963737379616,0.002432395995749523
91,0.9424939484899826,260,3,0.028637911058377232,0.8203438718058814,0.7140984511031054,0.7699090639726623,0.9140897787646887,1,1.060957954095298,0.00010066669875574387,0.006021519360526626
87,0.9408604170119761,434,4,0.032056409479343156,0.9398436217874253,0.37071054121671104,0.7625867752112905,0.49041346196221236,5,3.504122719058665,0.00011458031659087567,0.002140561903001576
86,0.940092187127002,436,4,0.03131085265475146,0.9419120089046591,0.702182132641585,0.7575287842471108,0.49810766878611246,5,3.5930746495793304,0.00010882464662090702,0.002166779729673079
88,0.9400902324179347,420,4,0.03184882785636364,0.9398661342742751,0.5514968710165812,0.7674246214648512,0.2997633436218195,5,1.5816464934423669,0.00010502636534982227,0.0023668261458913457
85,0.9407076115703165,435,4,0.02960212060334527,0.8652219361107416,0.4366581066081013,0.7666557566694849,0.4921485320119668,5,3.530044165057293,0.01811352407309784,0.0024117622169507274
92,0.942866226119284,270,3,0.021909774054863065,0.9484838627534885,0.7057858937500282,0.8257485745028486,0.8844328836874262,1,0.9565765677861533,0.0013234126469559924,0.005485674965132811
94,0.9419628405736153,263,3,0.016495014326834756,0.9501249147035195,0.43712173365865564,0.8314394650662228,0.8821054689030976,1,3.4837401875806515,0.06429478538006804,0.005132993506064874
96,0.9422147893183676,275,3,0.021419169619240112,0.9337236683430862,0.7101047007580842,0.6177832429933477,0.29489173931903073,1,1.6143129870959796,0.0014026371087721345,0.00010802026530379651
95,0.942214819583484,271,3,0.0328356140552298,0.9426497959133713,0.864631333088439,0.6123502745842482,0.8617481530238249,1,1.5715939203033755,0.0012828865385876018,0.0054888834870769065
93,0.9426291271104205,273,3,0.031582640270169875,0.9430677910612502,0.4359241169587155,0.8249283856723629,0.9077064525746555,7,1.6311132306184994,0.08349853754670429,0.004607717279992727
97,0.9418231806287057,272,3,0.022659294597753975,0.8216007235966695,0.7803728430162582,0.7658476841349927,0.9421823541384183,1,0.5963541780595902,0.0001457105210017048,0.004912510161074866
98,0.9424233754567396,263,3,0.021697029670524132,0.8205290778569905,0.8672709491355546,0.7991825352252108,0.8688947614893598,1,1.5909292690917949,0.000156703162013917,0.005080711714601666
100,0.9424430634367484,277,3,0.022089206453243936,0.8195380524657682,0.7831351002410457,0.6378546011453401,0.9237394190595092,1,0.86558759285401,0.0011447816010723623,0.004953999903485369
99,0.9424228619933862,277,3,0.022292906875981247,0.8206063583498504,0.7889588960753429,0.7995474532184721,0.9389595734434975,1,0.6546481067734484,0.001211974469579016,0.004774194434459727
103,0.9414431833074817,223,3,0.013641306308735366,0.8244878913853814,0.6112451728138407,0.7974923282058918,0.9337709540683065,1,0.7561805990019473,0.00015983344932739553,0.00565463569401905
102,0.9424340235595772,276,3,0.021813608564814464,0.976559381273447,0.673454588401205,0.8028031048474269,0.8740816562282885,1,0.7218373390531123,0.08533402290201302,0.00517231596623041
104,0.9422741339934385,222,3,0.038809397342073754,0.9748897308030341,0.7776699635573385,0.8004789506293055,0.9401951176955551,1,1.251545991579523,0.00016168844699351295,0.009578436452895696
101,0.942213865710506,272,3,0.021567178411589342,0.8170862737450104,0.6692125408591731,0.8026708662420247,0.936756733664436,1,0.7074660160244304,0.0012332415523746134,0.004937270848716006
105,0.941853860064079,199,3,0.03834699493484893,0.8248313655031199,0.7780129721671959,0.7920907205418727,0.9214024666950695,2,0.7218908620697917,0.00014492496664023644,0.0008931964163983358
107,0.9422880100274801,230,3,0.03852243402987787,0.9681975169036313,0.6149652099791284,0.7984780379083588,0.90545481052382,7,0.6931442647436641,0.1517447824879918,0.0008500595209570287
108,0.9425900892848066,218,3,0.03650667564244047,0.982652275427103,0.6156194450441023,0.8005264644065634,0.899623157300688,7,0.8408716151958866,0.2398416255562877,0.0009314697994580601
109,0.9418475544836278,208,3,0.03749784539672622,0.9678383099945885,0.6638324726980527,0.7946920096299902,0.9169097404393298,8,0.8573006267023822,0.13567287296827843,0.009302008919025133
106,0.9422187890100391,215,3,0.022105380253991027,0.9764222454484275,0.6156740323228397,0.8637855510725223,0.9301188473913324,7,0.8265947135835161,0.12761569531285377,0.009221320725356936
110,0.9423814123510855,220,3,0.03633927374385477,0.9662530696398961,0.9322493344450927,0.6755453743672878,0.9069521552159119,7,0.8394743161953697,0.0003074516266154832,0.0084475183429015
115,0.9428637391616184,158,3,0.03519495867708281,0.8923683474863071,0.46216064983437916,0.6739606903051392,0.8920790055553848,8,0.9097042983517754,0.23395113983909338,0.008462692468345172
111,0.943443668885183,157,3,0.03909910280485785,0.8856834894054846,0.9420959351700249,0.7121256410844834,0.9121868688453875,9,1.2748603042594797,0.0003011942072472149,0.010134055960462674
112,0.9422095023156258,192,3,0.036901574180157354,0.9843788517794995,0.451609501666805,0.6742238437074165,0.9042929499173709,8,0.9201818408055992,0.23237814337378698,0.0008200614125672902
116,0.9419864990238039,177,3,0.02747426960942276,0.8928131696728001,0.4498927181473813,0.8371341169299805,0.8936021886384302,8,0.009099791707160576,0.22388290255166957,0.008030240013212522
117,0.9424519958205753,169,3,0.046931025542423156,0.9786769305550154,0.6725382403592179,0.8399016918147079,0.9067169535257055,8,0.2581712173987556,0.09677448924492808,0.008951893140655037
113,0.9421410634948991,306,3,0.027937681477441217,0.8929242728754342,0.656524652353417,0.8383932031388719,0.9017737857819984,7,0.9229218723352943,0.2682477917404134,0.003752622349373023
121,0.9421480088172929,162,3,0.045192333083769486,0.8883144939197929,0.37437877696266386,0.7093144695977464,0.8868260423042138,8,0.41996183315376145,0.2656847528682254,0.003736993276757092
118,0.9413720905491371,173,5,0.04439777719620102,0.9843484087237171,0.6237505168162711,0.46006068139821044,0.8865890592750226,7,0.26924411764748624,0.3981400170855054,0.0035316276036348095
114,0.9405952309315,310,3,0.04650362555877369,0.970362505345795,0.6816375752974214,0.71810244967186,0.8941014373558427,7,0.36857876679296675,0.10798639585956443,0.008637309960525722
122,0.9412136453595863,164,5,0.05135577502517509,0.8877240841386731,0.45999254665253214,0.835513806690487,0.8924226046095415,9,0.9827760076938811,0.2220771163369961,0.003669432380334373
120,0.9422217555132555,307,3,0.027490053674446135,0.989959887624133,0.4632870146596389,0.7130758009915553,0.8515994700734575,7,0.43381557424315276,0.240824989019763,0.0031049867606546444
123,0.9405893767187326,149,5,0.04595971931669271,0.8919248052562134,0.9114202074621834,0.7076425008475242,0.8535260820623916,9,1.2807001582385285,0.37274109221323626,0.0034040022437963227
125,0.9417694923995213,148,5,0.05687729037818211,0.8852079845505414,0.37703662098956664,0.7155497506324593,0.8436741528379562,8,0.5037370190594851,0.34168750800135084,0.0034275744916933103
126,0.9399247542415152,144,5,0.05147510108262808,0.320584199962963,0.3786040954817315,0.7120277741044387,0.2373109609336006,9,0.5314783878800369,0.5633596108119321,0.041695276745934685
119,0.9417074645653407,164,5,0.026780118155511536,0.8924903938635933,0.6559249850514677,0.8428499533016817,0.8519142665377035,8,0.9891219923147131,0.0783308717085682,0.003483565193673542
124,0.9409347752720141,134,5,0.04338824467999047,0.7662573952412546,0.9378356433622265,0.7204500506861009,0.8558210579384571,9,1.2276828167553206,0.41635640984777983,0.0036500661057057506
128,0.9416002749157937,144,5,0.05245909130115015,0.9975904889328897,0.4249352584892513,0.7220043487967231,0.2536639319069661,9,1.1711141117620183,1.01100527836138,0.0031817757781113687
127,0.94128724803534,142,5,0.05186241211042466,0.9173164801202608,0.9196579272249179,0.7193080869946604,0.2469694282925018,8,1.2214930365289156,0.4525246135031229,0.0030066419643427897
130,0.9421817930361553,140,3,0.0535789338891749,0.8430228035278259,0.42004014525207917,0.5853322007548978,0.8516175792882162,9,1.2279101597218613,0.0006691700802197312,0.3618674000008189
133,0.9434880051934105,129,3,0.042575338527633386,0.7628332607858412,0.421584396022622,0.7464354382187335,0.9544391131098409,9,1.2610105759406354,0.9077162623365498,0.016663028662511306
131,0.9418810569238205,153,5,0.04960606571064189,0.7698523981306878,0.42632331250419836,0.742793047767436,0.8471016318932689,9,1.257540927720973,0.9770572801826625,0.006552033152763849
132,0.9422476405367461,244,3,0.041343738269517254,0.765245375378806,0.4169178010187378,0.6605764025937749,0.2509835337745496,10,2.184523890727922,0.0006285165326440368,0.0013372557506644862
129,0.94061668368088,160,5,0.05452932542950536,0.7713201567046999,0.4767671408750317,0.748002137668807,0.853777163356437,9,1.2335398460803821,1.057240636047355,0.016064374747738752
134,0.9424059417060882,333,3,0.04209569828577573,0.9182484820541732,0.4185777342733684,0.7494115600865698,0.664736954083099,10,1.1947014380833907,0.000538056614027373,0.01566643492475538
138,0.9395872449691705,332,3,0.06757942204031799,0.8438362738158937,0.41984615520077506,0.6334446778282352,0.6688740407015066,2,2.1692916993058,0.00046450186167138434,0.006697382885933125
137,0.9388630863117495,324,3,0.06948627523586808,0.8463462267022793,0.5677123547934722,0.6358586257131824,0.9555560905644438,8,1.047523475845765,0.6925098912579264,0.01671877975211162
136,0.9428933029621847,333,3,0.016806049905085448,0.8462761828513062,0.7261575291590034,0.6352742676284172,0.9486088241803526,8,1.156275297340525,0.0006223650973566986,0.01754774536194835
135,0.9414164571224809,328,3,0.03530045513782147,0.847759141223395,0.4185437752880595,0.6227850337237992,0.2521743756429218,10,1.160833193362821,1.2629312765599554,0.0014083807339254045
140,0.9404329431157954,249,3,0.06707226425415162,0.8023200980920581,0.5731934391461091,0.7470138747978602,0.9625798066113975,10,1.0462174331119285,0.0004771937636443395,0.015812916541584978
139,0.939505929906867,333,3,0.06888325509429863,0.8002363953159007,0.5856005810999647,0.7499926650518421,0.9551109840682472,8,4.691284147947638,0.0005225199762736364,0.016652564121517305
141,0.9418520890329592,243,3,0.034034508466804766,0.7887953655113812,0.9666721261844275,0.7491319678034334,0.957400150304978,8,1.3842362580193104,0.00047932211158012585,0.01501769480454959
142,0.942788133770061,329,3,0.0346039174900925,0.7924811668948022,0.47939664210683197,0.8184025157637468,0.9551564212230589,8,1.0703703588339233,1.934515136875169,0.013410050410292721
145,0.9399512696143262,190,3,0.08163180437811789,0.8003390805090492,0.5735634241303943,0.8207014793171565,0.9566823486319719,8,1.910905671939394,0.005214999596727482,0.0117636037288317
144,0.9421757201840129,249,3,0.020339633960560204,0.803729499033698,0.5674755891844983,0.8190110804613916,0.9624572984057279,8,1.8925614997078366,0.7439758430319723,0.0018447812619099568
143,0.9393877790670718,332,3,0.07066061741097959,0.8010957905996889,0.7228759289620231,0.6353308198069274,0.9648749378451662,10,1.0569445664605162,0.6770283386073388,0.014954228133091272
146,0.9425689548409606,251,3,0.03458776424300731,0.7985914657475874,0.7263569485253748,0.8200988061493217,0.9544110955736439,10,1.9356189034939035,4.366713482586021,0.0016459102466891047
147,0.9423092519646705,243,3,0.019918328357669678,0.7997713923821945,0.7187899458919842,0.781285057647147,0.986264462669088,8,1.8922930769406636,0.16824890466531556,0.01126969820597456
151,0.9414717347920869,196,3,0.019780523229254256,0.9533041887271212,0.7278505077140112,0.78168034588764,0.9830445442555039,8,1.5120462333536602,0.0008382483932901598,0.02588388526464699
149,0.9426757531312445,191,4,0.03342102395231115,0.7886945420933125,0.7280882024431083,0.7821069199346277,0.9890431704576256,8,1.9545194133010493,4.7791110783626145,0.03498453428229797
152,0.9424296121579607,192,3,0.02498975502143835,0.7361238060516312,0.3492151835713159,0.7813443836183619,0.9868018060174114,8,1.8599857569327387,0.0008986466036608589,0.023955748280346946
148,0.9422292247352496,246,3,0.033644028303528056,0.8026092731615143,0.7393015876043534,0.7851675634997275,0.9533807772199728,8,1.91699762700844,0.0008632770722038932,0.02516023211532132
150,0.9411095897150201,381,3,0.03443568833240524,0.927197197999006,0.7443390741215294,0.8193255587055189,0.9798674412234428,8,1.9453594742692117,0.16078621717179029,0.026664032119184198
156,0.9425939799176968,370,4,0.017516870832389207,0.7116925816560948,0.4825061010461596,0.7784962047393447,0.22629826468040465,7,1.6910331857186258,3.6004907920929914,0.02181310553082844
160,0.9420759934947116,226,4,0.0347073775676046,0.7134841001618633,0.7566955116036347,0.8597619146232027,0.9982311776956805,7,1.664520087269968,4.774542624558404,0.03769221148946761
154,0.94195967004177,363,4,0.029640970781119665,0.7238249971084123,0.7448679493199315,0.7810426109741108,0.9953393798470294,7,1.5078091893997807,1.5615893624829311,0.037903305824855196
