trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
246,0.8985195034242557,903,3,0.010762875995118482,0.36487489434931286,0.9209482582647053,0.9177225366068461,0.8169351346562503,3,4.470942278025937,0.0003908520787326294,0.0002454293853966671
252,0.8979055370657255,537,3,0.009817747053239578,0.362570266312344,0.9346468895122612,0.9273169699052485,0.818210095647864,3,4.37144517202376,0.00035366722761945394,0.00025160907007628226
245,0.8991193258077594,908,3,0.010910107817986497,0.3795984761917351,0.9177091912836229,0.9265413023498326,0.8390661626340866,3,4.492884233719416,0.00033972774142011064,0.00026329072838525154
248,0.8976546533466507,896,3,0.01122693629046212,0.37696885566789434,0.9366680248045159,0.9167828302763008,0.8124501470381551,3,4.471639195178161,0.0003562811964727348,0.0002427745654239241
253,0.8976916504739176,544,3,0.009875419916748217,0.3908396785473512,0.9372337704923631,0.9200818709923103,0.8142271701736371,3,4.3651973519390035,0.0003496568326977201,0.00013217130235051734
254,0.8995588211996978,542,3,0.012270407974607203,0.3873836965196286,0.98750280157194,0.9194591194289046,0.8148066029009506,3,4.350824283080482,0.00034808366572367807,0.00023514703410759924
255,0.8983237214732028,540,3,0.012228463915057107,0.39122273956402825,0.942408823651376,0.9173990730336655,0.8169811469114624,3,4.747766152951789,0.00033584428283315617,0.00032740312401340104
257,0.8980466871131544,517,3,0.01217704598883222,0.39166433778414556,0.9398945792893828,0.8926927498014143,0.8604152968073072,3,4.773455714712704,0.00019966614439725756,0.00016438157740275556
256,0.8984917126288968,549,3,0.011840761136869006,0.3967281588148632,0.9431094964079075,0.9352035986174686,0.8163510986752851,3,4.774868526344356,0.0004193487152011617,0.00032572120934950844
258,0.8982394224333469,556,3,0.012332874341209226,0.39398196787295015,0.9836838012842637,0.9321675205429899,0.8288881418399836,3,4.759955315386942,0.0004460987101349886,0.0003544883192695626
259,0.8974724661439174,914,3,0.012217000484871848,0.3941870212440264,0.937906872795943,0.9243787380045038,0.830445219428947,3,4.771528096264482,0.00040391321410819216,0.00029527093202657174
267,0.8984343329953696,565,3,0.012930437528624621,0.3941118107918255,0.8927302362199494,0.9373273944227662,0.8820929219846587,3,4.606549437249878,0.0004717546443801626,0.0003888742441255836
260,0.8992415600312926,892,3,0.012247020522309417,0.3836379281264259,0.942893255792321,0.9262711545053655,0.8306488501645815,3,4.620065115318494,0.0004480030024125719,0.0003199942872646219
262,0.897999705310415,934,3,0.012040085479051933,0.3912461927119713,0.8916525637624173,0.9370152955953649,0.8836323613889498,3,4.604127153214766,0.0005529733403372314,0.00032221864580225687
261,0.8985168711649912,920,3,0.012324729422280798,0.3948059984885982,0.8905941931781551,0.9359681396770582,0.8619465100385694,3,4.431455992149059,0.00041339012781177687,0.0003620703119821145
263,0.8979322091109877,936,3,0.012111328174347962,0.390765201032654,0.892329529289218,0.9320383484904757,0.8863190811615806,3,4.611385536742077,0.0004251042000007195,0.00032770528679088886
264,0.8971180997513072,919,3,0.0123132084749295,0.3954682138230267,0.8620719953672642,0.9397681974751256,0.8337403337873759,3,4.43728993690648,0.00045021597188359597,0.00033470684976493007
268,0.8991192985174633,559,3,0.012944657785920726,0.39720592641867464,0.9936158693984857,0.93223809898493,0.8776104852661184,3,4.426304281479392,0.0004930670020867405,0.0003338176808967596
265,0.8986502533603705,926,3,0.012591409138097726,0.3986034797325017,0.9838748278037445,0.938265474244085,0.8624707874102502,3,4.418601284281146,0.0004299599477907576,0.0003463805142491818
266,0.8970788130518341,910,3,0.013188155044068586,0.3309614498593823,0.9943122452102924,0.9365274233603335,0.8321240233414618,3,4.634117093868089,0.0005583773575540407,0.00034809865659966
270,0.8978150853944525,565,3,0.013338482977284833,0.32905208816503667,0.8622473731887915,0.9485802838778021,0.8882714140408134,3,4.616374009555691,0.0005320538174544706,0.0005845254646417608
272,0.8964897311861766,913,3,0.013224791029010842,0.3240514647812052,0.8582914942531663,0.9312153896646231,0.8586757455339319,3,4.617546901328302,0.0004945030370986708,0.0004144786723140183
269,0.8964579840580885,949,3,0.013075953989437911,0.31987612290031964,0.9970945157585844,0.9400650643195534,0.8835823292790768,3,4.595976594664696,0.0004986051485806134,0.00040316749919951507
276,0.8980606527510382,568,3,0.013173038552102306,0.32704096650678455,0.9876889482480413,0.9394462520532383,0.8595200813594318,3,4.410145962627213,0.0005782200785886468,0.00045071629211985086
274,0.8970978220732306,896,3,0.01313000943206371,0.32691545026418384,0.871686929272452,0.9435787768590378,0.8598626842807273,3,4.395561454466296,0.0005075362928255886,0.00044898455202922494
271,0.8972167331141028,943,3,0.013103763626858217,0.331689032215871,0.8607445689339351,0.942379517052019,0.8614715729164374,3,4.61304344334685,0.0004932542877827879,0.00043548107105463536
273,0.8978700767089928,920,3,0.013274779587979258,0.331497078911539,0.8659268313837183,0.9385488481039315,0.8586377634374216,3,4.439194400541138,0.0004627690997020109,0.0004473794478821743
275,0.8970059033395051,891,3,0.01324588148590119,0.3539112276236396,0.9928468567540718,0.9455485220476906,0.8644039972637387,3,4.411436217120646,0.000510200475944349,0.0005341384067721386
277,0.8974872869030783,976,3,0.01325845005536312,0.33685898603340453,0.996518113462719,0.953512586875226,0.8620124172380667,3,4.426152569650789,0.0005157231834386496,0.00044946968300625185
278,0.8977464284072306,951,3,0.011542274089425283,0.35562331642628,0.982090709924766,0.9483518169024427,0.8587460223761169,3,4.413184828277154,0.0004899967480500715,0.0004228818314325656
279,0.8978210356671852,951,3,0.013034342386390766,0.35832146962117195,0.9205812732783508,0.9454608697293156,0.8601450350524985,3,4.411871589252818,0.0004582603390256773,0.00045422696094112405
281,0.8983910878346762,889,3,0.009665923346049753,0.35534685141790134,0.9749586465638997,0.959227614945775,0.8610938924677926,3,4.292552642969722,0.0003907510442676127,0.0005192914197699678
280,0.896729704032104,954,3,0.01152170605725622,0.3530109831452543,0.9950171294882311,0.9504371770412456,0.8640587714135282,3,4.291123970388537,0.00044465339979052066,0.0003993841939996362
282,0.8979808157885871,963,3,0.011343711581677223,0.3552339572244549,0.9850185986279396,0.962428506657655,0.8473098005480703,3,4.304738812182072,0.0004435652721715368,0.0005426684672143556
283,0.8974581157812771,958,3,0.01156740625250532,0.35340450260916306,0.9808683306990195,0.9638818953030504,0.8388920153047524,3,4.254876486243509,0.00041782493037724705,0.0005329809163552889
285,0.8978237337576369,890,3,0.011487948026598162,0.35152498688937517,0.9758009998553414,0.9590997634991129,0.8363121169645329,3,4.264133619801165,0.00028594468266373777,0.0002936175937634535
284,0.8992881581735211,885,3,0.010009293505861777,0.4201261950932786,0.9756066551858279,0.9595396686083024,0.845986856241456,3,4.449027256200959,0.0004063479558264447,0.0005646906233961771
286,0.8990191337053611,888,3,0.009763919784493733,0.35607151489041544,0.9819953757290509,0.9570486858181297,0.8328796916266674,3,4.289747924131976,0.00029672873609351265,0.01708220299716448
289,0.8981691180700742,557,3,0.009695255968248722,0.41109362126452803,0.9496734557952154,0.9038060107953917,0.8376882891486496,3,4.314118709801349,0.0002900401636837751,0.0002881616023849079
288,0.8979326836124555,856,3,0.011404259683385683,0.4041959881454194,0.9768023700780765,0.9612983752607068,0.8401816048708698,3,4.277625768402195,0.0002984586051935241,0.000297307308616584
290,0.8946822096735174,561,3,0.01007513339471548,0.4089804359808477,0.22658075688824902,0.9043441559046,0.8390085743734341,3,4.508055941159582,0.0002826931954430509,0.0002926987327887385
287,0.8985892308144201,883,3,0.009571934347610622,0.40612443506039353,0.9751122964264024,0.9650481563579454,0.8412303940014675,3,4.3143503674152885,0.00027492383080752363,0.0002954748134439123
294,0.8986974404864781,564,3,0.009877600278965698,0.4067792075724811,0.9554970537040393,0.9034184754798453,0.8259692842133695,3,4.533037934358333,0.0006866224716746616,0.0002959288199423993
292,0.8974622856472687,860,3,0.01462725318018331,0.4067777707200025,0.9488212210369213,0.8991488757034258,0.8352533304827328,3,4.496369991176322,0.00026836048851290513,0.00025518391579904887
291,0.8991505063771417,858,3,0.011486231735300539,0.40624599398495476,0.9103248395770193,0.9006783679048497,0.8396445375896526,3,4.280767956492595,0.000310628947337762,0.0002826045838779974
293,0.8990525364193939,858,3,0.010004086682368421,0.4068216213745008,0.9510705178481189,0.9024067727794214,0.8291015726135873,3,4.48698441917984,0.00028671970571693373,0.00027946923979878843
295,0.8981311205520163,851,3,0.009961800729307024,0.407889620370618,0.9552292303800489,0.9020698033174239,0.8303238985698059,3,4.498031877828302,0.00027163909420929196,0.000258292534254548
296,0.8994086607935721,863,3,0.009009766688857395,0.40700977532088234,0.9482821983342777,0.9045753893717529,0.8233065194179987,3,4.304236905501903,0.0002860170115138857,0.0003235578304114639
297,0.8978200933537929,859,3,0.010077754970382078,0.4063368774524048,0.9550502362224859,0.9114867827682345,0.8245471134546203,3,4.479123300507538,0.00029669270741948284,0.00027871485819362473
298,0.8992374358518409,868,3,0.010123022137316496,0.42370914655706066,0.9526506975972373,0.9103214981619671,0.8220569661157417,3,4.458515175899338,0.00034235826254728477,0.0002822050055612011
300,0.8991911020225896,880,3,0.010622015464085876,0.426110900463897,0.9540808594332065,0.977539765999408,0.8224718550671802,3,4.489216442127316,0.0006832929826502102,0.027808918620902442
299,0.8995760542233702,924,3,0.010044409630506259,0.4206533138203545,0.9573455954063951,0.9204406596808388,0.8199704272836726,3,0.4067069632769922,0.0007322308485685163,0.017756897926171418
301,0.8989145998613196,920,3,0.009896410640291457,0.37864342348153823,0.9607056616890182,0.917419165811801,0.82479399311303,3,4.484236405622972,0.00035140198146671236,0.15154263680574231
307,0.8964879316230157,878,3,0.008852370496912143,0.42499864992988845,0.9749200635149045,0.21361672149474353,0.8048395211505623,3,4.324762558321477,0.0006398823947182542,0.027859877812714613
303,0.8992794702051998,909,3,0.009320737296044723,0.4240333187276188,0.965083228043656,0.9185401628141686,0.8206443491796509,3,4.362878830253141,0.000782070705817075,0.02351671273036334
302,0.8987983578721999,926,3,0.009033309363995786,0.377173030591042,0.9674369802121147,0.9173610926651041,0.8266033128397842,3,4.351742573319557,0.0006974329320457503,0.0007329773602503166
304,0.8996266837276373,882,3,0.00935650774031223,0.42338405424097614,0.9744890299093827,0.9200026072577115,0.8247045353229487,3,4.335260295195475,0.0006793037731484982,0.04118142558351293
306,0.8993651613542166,882,3,0.008890253205940012,0.42366954589231176,0.9655414781368336,0.9167710468779219,0.8248181249715222,3,4.223494119491309,0.0006136963949440979,0.013144429398042686
305,0.8979129280228252,878,3,0.008552164729461798,0.37748917417820754,0.9705331938336902,0.9182299893222603,0.8227732546895142,3,4.336646043349559,0.000666169865618746,0.00021500501740738718
308,0.8999961596700328,879,3,0.009642915310870817,0.42646598811890535,0.9732138143683242,0.9167539669141587,0.8002055338587059,3,0.5415589468372028,0.000634511769665216,0.15707806890941545
310,0.899306373419793,876,3,0.009117259900711099,0.42633981802506127,0.9709083880730142,0.9804895391135436,0.7977719482152312,3,0.5953523231454172,0.0008980989362177207,0.013099436758379527
309,0.8994625231716658,994,3,0.00917920399827675,0.4247281808004602,0.9751976002939071,0.9679820180462945,0.8260906064769303,3,4.299690194678991,0.0006882861226539206,0.016586549945709794
312,0.8998287330965884,903,3,0.008829605680541704,0.4248179894144717,0.9654808832083014,0.917986978465697,0.8216794047121964,3,4.2371947135657555,0.0007165568476760804,0.4531097758215529
311,0.899357452643811,929,3,0.009130456473800551,0.42434076669997484,0.9661125834625055,0.9794757839249784,0.8002240481148692,3,4.361688573065214,0.0006439617970276221,0.10520826188890364
314,0.8988549253343585,906,3,0.009425168445337848,0.4276126237656268,0.9693212102013982,0.9245699135477228,0.7917812080624366,3,4.199268812862553,0.0008289860632870977,0.020635093580598233
313,0.8996024027379935,910,3,0.00900705874786565,0.4244688956830211,0.9635670535443648,0.9155885993268004,0.8218923063769858,3,0.6618868409500511,0.000921918437211562,0.01227722320795133
315,0.8987885647609211,895,3,0.009289823887874402,0.4244369899994728,0.9638365048849339,0.9212247859273461,0.7943465660559764,3,0.22551092843752985,0.0009685294437363946,0.014520451822188814
316,0.899586770795692,899,3,0.008842346442127929,0.4228201972237706,0.9677715722894719,0.9187234784017727,0.79808685458157,3,4.28139274642897,0.0009145126833602028,0.020170976075723115
317,0.8995055440046063,899,3,0.009077250007889084,0.4241706258161654,0.999270061153885,0.9753829103698676,0.7946029423250001,3,0.16668473758879687,0.0010165371587340622,0.012948401310433648
318,0.8996807818361141,909,3,0.009060432159300488,0.42314705019343946,0.9662268577896932,0.9236620380277659,0.7942810704986589,3,0.47799568652103586,0.0010153880576146436,0.014868776546320175
319,0.8977942916333153,900,3,0.0077659582770211715,0.42604438676646744,0.9995677260135901,0.9744650091460044,0.7922100565534609,9,0.40915923081900374,0.0008971093106534631,0.016502812404117852
320,0.898173257148963,901,3,0.0090548945851695,0.4261598901825202,0.9993808583182682,0.9746578483675336,0.7918861141176367,8,0.629104017354469,0.0009031410404499261,0.016268258268134474
321,0.8982929210675247,907,3,0.007715125995817917,0.4304024153958244,0.9998602527289834,0.9697459332521033,0.7925469291179869,8,0.4257991408676777,0.0009869823820692345,0.01981688852733533
323,0.8985537011296936,863,3,0.007784583768291544,0.4217160187089992,0.9963262424130568,0.981605499476186,0.7909011802783912,3,0.4114603901782897,0.0009303954182354703,0.015642818751202364
322,0.8999570699319991,909,3,0.009218121509758129,0.42295292022362846,0.9673843544501546,0.9863410525452075,0.7934599249291768,3,0.28637092242208273,0.0009554497139912723,0.01852997184483104
325,0.8987526403171232,863,3,0.007883215204446868,0.41951409195547595,0.9964523504615747,0.9740783402975318,0.8048063529586669,3,0.47560724849139335,0.0012889165102964808,0.045604790590020296
324,0.8991451122487119,986,3,0.0078655901548497,0.4233475795041118,0.9998368003745801,0.9741235836767339,0.7903864898636742,3,0.37416837411092185,0.0009697666250976576,0.012011551672164692
326,0.8991900451507682,993,3,0.008150961029885412,0.4241437374025077,0.9986249674007014,0.9758012985983017,0.7879611007981743,3,0.6295279764150593,0.0012108374412875013,0.023551403727408358
327,0.898927744281748,986,3,0.007848978831058107,0.43356034811730115,0.9990602910407859,0.9787775971344269,0.7895921526904965,3,0.9272470263053989,0.0014159880335315876,0.012162819796251017
329,0.898963476173124,907,3,0.008069025279618749,0.4203907513332556,0.9959370775582705,0.9811069657319224,0.7883864713055729,3,0.8184904876286212,0.001334936514788753,0.023376873745285003
328,0.8992949738298985,981,3,0.008032494618248344,0.4255056209849556,0.9973200902532404,0.9752039350575709,0.7831470631191352,3,0.628127941332631,0.0012397785636348287,0.023969467626217534
330,0.8998320248840063,933,3,0.008378228215251044,0.42266890050734085,0.9796110562592325,0.9826006960434928,0.8035799687309083,3,0.334071196834158,0.001171122783764214,0.011759259953343763
331,0.8996956181028528,866,3,0.008110121437349115,0.42327586449257903,0.9797866909607166,0.9860842664770932,0.8016120526045019,3,0.7568615239972174,0.0013920899215368536,0.01148952123786565
332,0.8992097419028248,929,3,0.008444531195586951,0.44115174151575165,0.9785034266647689,0.9827042990896391,0.8052112212514236,3,0.6002209969774666,0.0016133989680601434,0.041766718489042925
334,0.899254701639072,977,3,0.00831556157604643,0.4445343592563033,0.9733196671454307,0.9973396751017259,0.806889864431595,3,0.2871313428635605,0.0015833418155743548,0.010879974781612754
333,0.8987812241274312,932,3,0.008257902845550174,0.4423113155378582,0.9765448216727451,0.9999499889602381,0.8035730141482545,3,0.2772347811347883,0.001203518926459387,0.011593382850634217
335,0.8997307665596299,987,3,0.00834983422470033,0.4430760648159586,0.9722872357538164,0.9866478702548207,0.8044828218444917,3,0.6690954433996579,0.001195934452998142,0.009962052616397404
336,0.8990936013971172,972,3,0.008501676708915929,0.4445573638307763,0.9767332054010537,0.9910172504252033,0.8064235177692636,3,0.5956440962112124,0.0017297901924661207,0.023476764810639275
338,0.8993805773306948,932,3,0.009091620269736225,0.43959754724069106,0.9737677759219553,0.9817897637267559,0.7519030315690528,3,4.153521259216331,0.0020094766332304044,0.10309310252283449
340,0.8990381660641414,936,3,0.008573123429049347,0.4447144350948264,0.9755785942832973,0.9988445404352807,0.7601163732443454,3,0.3513570316959679,0.0020471858922109214,0.04243781122086043
339,0.8992747597785007,990,3,0.008564106610920727,0.4415233624786974,0.9711859199411701,0.9899523039575131,0.8061256749697997,3,0.2592938739055185,0.001148555161583965,0.032277688797177365
337,0.8984448880304245,995,3,0.00843067209108628,0.44250369737510525,0.9735916921230457,0.9993831850919326,0.8056684376938241,3,0.6020080015313235,0.0012322311625704982,0.023066402676694207
341,0.8994701424854477,972,3,0.008631647660913747,0.4412272736560798,0.9746137323407315,0.981228448280853,0.7414238796371445,3,0.2822901568038446,0.0010828706217624207,0.008445528184003905
342,0.8987958955121312,945,3,0.008622580728191396,0.4440340508716315,0.9724377306032478,0.9961780514973771,0.7442877901554981,3,0.26558753303650623,0.0022074646693160966,0.00900585485349915
343,0.8988685328536242,994,3,0.006733568444780038,0.4452637211520023,0.9744111900634004,0.9966911009720296,0.7398146725671975,3,0.6910258274964018,0.001698358034982444,0.01098295748981645
345,0.8987144609651161,976,3,0.008743347963832464,0.44674840478067995,0.9746973959784172,0.9940160210334624,0.7457997708552553,3,0.09601624260457993,0.0019520808631547173,0.010376821335393405
344,0.8986543427998074,968,3,0.006651310198846802,0.4449644124052464,0.9696333722034094,0.9951354595206265,0.7325724789322845,3,0.12151879036270216,0.001601396630802287,0.009306739456955928
346,0.899628994584754,971,3,0.008773200536140325,0.449417617440041,0.969555757733597,0.9920813030763509,0.77160855909878,3,0.242660475859607,0.001152054049022571,0.009265900199428741
347,0.8981389971851618,940,3,0.009004672206655552,0.4459769575829428,0.9681111929550925,0.9842858705273222,0.7467702000401009,3,0.7936727727227921,0.0018325228833191893,0.007789454093946423
348,0.8994113019468882,999,3,0.008925057063495442,0.44875269806704793,0.965954572699053,0.9602428704443529,0.7264538055807424,3,0.5500360011009642,0.001974491590615599,0.007591221348912076
349,0.8990659906112869,971,3,0.007124125822482941,0.4590891239486557,0.9667981214001631,0.9618933032133233,0.7451186150299284,3,0.7557830237053458,0.0008046099877566728,0.09502645314432304
350,0.8994302905955847,964,3,0.007132967425955381,0.46186954355140664,0.9629850979936713,0.9616886899383376,0.7238363689032341,3,0.09371334520745818,0.0008072041865805086,0.07540552853021583
351,0.8995072160863569,968,3,0.006724542636193818,0.45624688280449,0.9829601498181577,0.9673805641065201,0.7505408334715036,3,0.09202391372071494,0.0020743788522149063,0.008738092738231581
352,0.8987906617807054,970,3,0.006693144927294381,0.45931797907490834,0.9823932822665583,0.9686256873481578,0.7392706422090122,3,0.042029389717241905,0.0017594822642011002,0.007665586194926134
353,0.8984208585067941,968,3,0.006824635077550472,0.45867305115791457,0.9856144805254817,0.9671643767686662,0.7246185865274609,3,0.5219087358691273,0.0008342358762215657,0.09027373874374313
354,0.8986937201121847,969,3,0.007328927173165859,0.46547363428666305,0.9614259136513893,0.9625724252254262,0.7697417862121406,3,0.8339868902343208,0.0010253781381373871,0.08059881432626571
356,0.8992782373527799,956,3,0.009211890334727555,0.46289583815586854,0.9594748093933327,0.966446424012078,0.7247920374824085,3,0.5097124961241237,0.0010277537449760723,0.09729407709578136
357,0.8968078820638384,959,3,0.007459122447120432,0.23953817664242832,0.9568835128787858,0.964271634845551,0.7240646709793986,3,0.5266458864310168,0.0010861016582795293,0.08744209157519273
355,0.8981048076136002,963,3,0.007349250606787192,0.4657971555481874,0.982868697521713,0.9628547358108577,0.7088387046326455,3,0.511697400796967,0.0008854907304805696,0.11525189977376041
358,0.8987018570293781,965,3,0.007366415984546357,0.4634897051963005,0.955349146057074,0.9656352605643903,0.7179251901299001,3,0.5301559266224114,0.0008523218138237352,0.007707552073432664
359,0.8991899736182656,997,3,0.009077698317626153,0.462733431588336,0.9535199659544187,0.9663576563143458,0.7733593324473014,3,0.4855703387783762,0.001002891104280988,0.005518129880068226
360,0.8987677178635252,999,3,0.007397466354073868,0.4626391914479928,0.9568122580613051,0.9595997197915227,0.7176848165684421,3,0.15722928202567332,0.0010963142276927303,0.005577394102454243
361,0.8980982294360095,961,3,0.007406264487520831,0.46156017941742566,0.9532781091450155,0.9615790407457536,0.7127917818413577,3,0.055695840530124635,0.002543798725995788,0.09660037114584412
362,0.897891868884465,955,3,0.007389487046690478,0.46304468826126877,0.9546024887094072,0.9575489403071528,0.7090489120246577,3,0.17681667976266902,0.002549731479076388,0.005382983096135947
363,0.8989704374791028,957,3,0.007302330092130092,0.46455636015794044,0.9543727668296709,0.9556297860532734,0.7243567045485861,3,0.1504589937259424,0.0024545701817594223,0.004908302898478822
365,0.8968181042180976,995,3,0.005760706271945034,0.23301261698418152,0.9523054221031155,0.9508858030321652,0.7600558422991686,3,0.0019287351720359974,0.0011066145756235906,0.006381923696956783
366,0.8989364731475042,940,3,0.00759739481168178,0.46446346339682076,0.951513168905167,0.9531583624525573,0.7614611613269312,3,0.21425165682984648,0.0013751312919904823,0.005209884483971585
367,0.8988338550974382,948,3,0.00903188366017995,0.4582071488625645,0.9527556851504759,0.9495974148232794,0.7061786828936517,3,0.187642839281538,0.002570326797519905,0.006017869063395015
364,0.8986995495170331,999,3,0.006028485492119264,0.4624570960369998,0.9569408781284987,0.9587495643302127,0.7157669771137241,3,0.18791513581384894,0.0026240510078752873,0.005684860943728981
368,0.8985817362454173,930,3,0.009053354600235609,0.4382696983627609,0.9508366925919638,0.9509333326003819,0.7594990719740687,3,0.13705594399372156,0.0021818148392963132,0.005128918708115035
369,0.8987709706539466,939,3,0.009254726736191177,0.43571065276365184,0.9433827598232984,0.9522703732366106,0.7045013218079234,2,0.21921392857377425,0.0025494508301458557,0.05701730845548074
370,0.8983111017258171,941,3,0.005974789122051386,0.43888373070925846,0.984890806680013,0.9493886410259386,0.7030342719684403,3,0.20742226352890342,0.002445082141626844,0.20209473900294686
371,0.8981123460447223,948,3,0.0058993533161014735,0.4362163959469283,0.9859358432820668,0.9481367832295622,0.6879614486280288,2,0.1909413951025969,0.0013626599726722947,0.013808559759026465
372,0.8983840846430343,926,3,0.006284391298556312,0.4366593528990858,0.9855577624859859,0.9807624444833891,0.7559250546922602,2,0.3340641642483986,0.0013987166477775206,0.014821025448654268
378,0.8989669311701945,924,3,0.008421070620536755,0.41947281510576495,0.9873801344150417,0.4370658938466019,0.7761367089351998,2,0.33201433393171786,0.0006374232058660224,0.01448774311750493
373,0.8990888244550728,943,3,0.009221994403035772,0.4343909573203756,0.9850298782574833,0.9834343809176821,0.7610512228133539,2,0.3058667529980581,0.0014548260801216842,0.05521328888363601
374,0.898415552026585,937,3,0.00635767699859103,0.4372724933121665,0.937358673718212,0.9481458751106867,0.7692618291710979,2,0.3243683552180242,0.001410096358568687,0.057220864553761235
375,0.8989163255354342,926,3,0.009148634241154975,0.43677751306616974,0.9818083344017007,0.9790956548316034,0.7603717747899307,2,0.3310582885880077,0.0007420044735242302,0.01417721483908478
377,0.8984465880866288,932,3,0.00932036721567506,0.43560423048489866,0.9817192918242199,0.9837594239163636,0.7590145408216575,2,0.3398499844416675,0.0006528161198170671,0.06609293294733548
376,0.8989789566124736,913,3,0.009333608742935031,0.439116861752279,0.9832244647571525,0.9813862486915748,0.7612216344250858,2,0.34140844442333657,0.0007081317053536335,0.06449271798592644
379,0.8824608730893905,920,3,0.06911704975254766,0.4159639851670594,0.9881123585239241,0.9811402420375595,0.6876029510634385,4,0.3761736581953171,0.0006609496277193719,0.014633547918637366
380,0.8987049707837238,922,3,0.008163525159436967,0.4163877076934236,0.9827973820895416,0.9867916683323507,0.7757805042429489,4,0.7303385400312143,0.0007036601755406271,0.3070612794311392
381,0.8991244530386154,924,3,0.008393776567570222,0.4213214691953102,0.9859172987576633,0.9828045447431573,0.7720812201654703,4,0.38268667700575315,0.0014109177799145444,0.35356529892829897
382,0.8993345317599447,920,3,0.008825218566479102,0.4188180828865717,0.9375732002188246,0.9835146128789581,0.7796583630430399,4,0.37061518399926363,0.0006753541215227922,0.06161545777922599
384,0.8795351256971264,911,3,0.06872459466795945,0.41200270169533426,0.9321964365920827,0.98132039070563,0.7824684018335286,4,0.7232463293575498,0.0006666712506344323,0.00941655723862194
386,0.8791943992832701,917,3,0.07576342345323327,0.4133301576931429,0.9354088180691342,0.9859829405178928,0.7867712455549177,4,0.9591788660977216,0.0006812585498111018,0.4811380191442189
390,0.8909807760618221,252,3,0.008427477306796686,0.40904490379513175,0.9707060927985713,0.9335216989743963,0.777302584472526,3,0.4253668159863122,0.0010528347068389675,0.009483660488537052
383,0.8993145954006107,920,3,0.008183352272573002,0.4160368152191191,0.9329808516286051,0.9804038606185401,0.7805717162645469,4,0.38518858932279487,0.0007033864302981608,0.009075360277234825
385,0.8983544636494475,917,3,0.00793485538017493,0.4147436158007243,0.9323296822219301,0.9858976547707946,0.7737029920934616,4,2.9058017478282596,0.0006968369250016044,0.38015743388870316
387,0.8989057375847855,979,3,0.008055533641092578,0.415016743551002,0.9372489791340297,0.9828254317759266,0.7833359759664789,4,1.467217713802809,0.000662175064742146,1.369803640481049
389,0.8988235450669059,982,3,0.008195604918281366,0.4162625328134795,0.9310934005857104,0.9965882135595128,0.7873612524944945,4,0.460460608058404,0.0008330566870139298,0.009887494205781592
388,0.8993807413005227,983,3,0.007843654826565303,0.4182076858393028,0.9310074699029269,0.9999718408811382,0.7819072714734312,4,1.349115024175647,0.0007868295092314339,0.2928458020985709
392,0.8792587054067443,902,3,0.10796065314232149,0.405078035221959,0.9339010289017305,0.9318607522800395,0.784084796286125,3,0.08225290184250389,0.0009274373881599816,1.259009684431482
391,0.8990886530355262,975,3,0.0078982585443627,0.4065777962527236,0.9367409773850149,0.9319720392003762,0.7833544795395558,3,0.016431493595087554,0.0010355314247119116,0.008414195384594729
396,0.8802451729015847,984,3,0.09845174600548628,0.4009215051859411,0.9693637212651324,0.9338123963300435,0.8077809601094823,3,0.08552577662117714,0.0018065667113451257,0.13504573738632722
393,0.8980793050221321,981,3,0.008457813521875385,0.4021185430894191,0.9637001741519863,0.9334961082228266,0.7363894553589846,3,0.07084631065557503,0.0010318703991518828,0.019458785820157483
394,0.8988113479010098,974,3,0.007856390724343068,0.3966061901484813,0.9700931820537562,0.9276391996528296,0.7361312336478494,3,1.4833770203532208,0.0010498676486853918,0.008803280247043003
400,0.8978029844667589,981,3,0.00984478456529793,0.40056245270809004,0.9637394070650629,0.27798116000425105,0.8085849691917427,3,1.0368446161501241,0.001974607097977927,0.13714595966890933
398,0.8781004109112776,893,3,0.09779402847749942,0.4007521363140217,0.9697961961645853,0.9355500327166233,0.8089678406010717,3,0.010328608007274184,0.001943827120065717,0.17459374318396953
395,0.8982945687476457,979,3,0.009895958972996458,0.40008537484972945,0.9660355246231043,0.9992232569888593,0.7383875530906527,3,1.3978131741430004,0.0018982614589750973,0.16872465610339904
397,0.8986620998573667,972,3,0.009874391355096374,0.4854026877663968,0.962230793500697,0.9339602465219872,0.7348925365601744,3,0.47947124474991204,0.0009090367046331324,1.3025644795530498
399,0.8995707602860545,890,3,0.009936338485290776,0.48355719689159843,0.9695092193228031,0.9324533126238309,0.8095576319147949,3,0.03228560372949735,0.0011108554501769031,0.01728672469871655
401,0.8976671957842012,978,3,0.009998427338891017,0.3954367352976012,0.9654162222819835,0.9372738508912444,0.7354899268629305,3,1.2664065755896743,0.0017847038359849819,0.5490906422692499
402,0.8994278755944419,999,3,0.010068066469057611,0.48209870561405266,0.9661691824115963,0.9989884786686596,0.7390054571438731,3,0.6878138106862082,0.0019044284632773756,0.017625152208792075
403,0.8995060297566697,842,3,0.009947874478068322,0.48389771669999404,0.9637315155204259,0.9960417259366744,0.7397339688259299,3,0.7039385819270604,0.001915406819610061,0.5978534957101364
