trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
245,0.9455547431980873,894,4,0.006883415797249175,0.28099884781939805,0.8573752739453186,0.9624976168340386,0.7639404731234202,5,3.850971914457363,0.004700209112811081,0.002096508012789868
244,0.9457786862739536,897,4,0.0062744957001545434,0.27550124852837726,0.8170586631851668,0.9632824450379571,0.9419484952819859,5,3.7614136981995867,0.006201457428560709,0.001887438832919786
247,0.9449212703091716,973,5,0.006444809144181021,0.3331588733904237,0.5836347558697279,0.30301162681578625,0.8354736103096413,5,3.858306687202713,0.0003013877682902615,0.0020011034803682757
243,0.9456163504515128,979,4,0.0063792794197472715,0.28046821346058354,0.8482978227996174,0.9570821838434852,0.9401032038446646,5,3.8945003508701554,0.006228165105740482,0.0020068097197682615
239,0.9455000802234309,887,6,0.005004669858890864,0.3058184239537889,0.8983943614534378,0.962313780188225,0.9464500575489451,6,1.3924889291212452,0.02421490253942976,0.0019917412536194176
246,0.9458152767996406,983,5,0.006375305041520238,0.2730661707666549,0.8495765749956514,0.9939927682880312,0.7636359844019777,5,3.823610955807329,0.005618921095716388,0.0019053640285484205
248,0.9458164540083047,977,5,0.006793156889422109,0.2760357139173242,0.5842583765893702,0.9609760982825888,0.841212586097859,5,3.784948503108332,0.00601320938977175,0.0024871352974393107
255,0.9451828621461729,543,4,0.007047553505089162,0.3252968280039813,0.8249497946411325,0.9701531343387837,0.95406972567899,5,3.7535230306166003,0.006791201885283349,0.0011860978142767661
250,0.9453911832038706,986,4,0.006891314451191271,0.3274682966843849,0.8390705442999298,0.9636859331100825,0.9465643502774613,5,1.1920592012466042,0.006411602483869725,0.002509837803323331
251,0.9454037150492957,978,4,0.0070229324601656555,0.32719300131059453,0.8416551276326804,0.9639974126660789,0.9441423149626448,5,2.5402151331962024,0.00634805320548378,0.002618684815257082
253,0.9452472110016913,978,4,0.007080904652039308,0.3325312910622049,0.8184919440777617,0.9690971568030491,0.9403821059787789,5,1.075823212972583,0.005873645665353146,0.0025102111796501386
252,0.9458733284237052,977,4,0.005978701958965376,0.3300474467460985,0.8316306414847942,0.967565041722422,0.9550158584942927,5,1.14696163375518,0.005472047563804086,0.0026294100608963596
254,0.9452265733232034,980,4,0.007013474583292301,0.33087212639043717,0.8451227996461219,0.9704051839669591,0.9498733694925665,5,1.2164637583697397,0.006500180536892116,0.0012230008989535357
256,0.9438182122237132,984,4,0.0069685059733486585,0.8490126380883661,0.8178578425506783,0.9712674239243043,0.9634984596719156,5,3.7727249706379515,0.005402134396373108,0.0025467063302629816
249,0.9452186010741027,981,6,0.006757497716608247,0.32843133239478134,0.831227370571797,0.9623081080256849,0.9431232985947178,5,1.381666541330028,0.005389611924713513,0.0026392470154847567
257,0.9455928928990793,983,4,0.006848302699093266,0.2740672285967219,0.8132438656923446,0.9465723819378693,0.9922674491952089,5,4.060626023448955,0.0060553082118333865,0.00111032587644012
259,0.9450846074895143,985,5,0.007158277379056511,0.2739208971035224,0.7898848129330024,0.9438869289945407,0.941278514649196,5,0.9459406620945271,0.005153666885235345,0.0024718554883993715
258,0.9450220176634316,984,5,0.0071019661265240225,0.2769088137185585,0.8152953945765418,0.9451073477045356,0.9447284211487316,5,1.0478058126055465,0.005532464693728005,0.0029105782251282984
260,0.9451021523861968,981,5,0.007206463183351482,0.26908081509920767,0.8103679492838882,0.9462632273230162,0.9595964512141746,5,3.9009285424310103,0.0034449836560743233,0.002652187861791364
261,0.9416020814301532,988,5,0.020900758721412106,0.2738043824323476,0.8161279158879572,0.9436810778041858,0.7666843228045498,5,0.9831372950212458,0.004556347246805451,0.003165067670260208
263,0.9450273495420355,980,5,0.007525067795047456,0.26164773130941715,0.7897994523901307,0.9446716628046135,0.9606309453760384,5,3.872478069264527,0.004517285523017005,0.0035870049502419133
265,0.9455049863031564,989,5,0.006020013365499829,0.2734534103171594,0.5629164707556116,0.943582430568874,0.9691859178421823,5,1.0131426828123364,0.0051715303376342146,0.0032277091955689235
262,0.945426422235568,987,5,0.007696335516166786,0.2707361921361444,0.8697788805999886,0.9447698406506884,0.9886385949412776,5,3.92075158807515,0.003478293146179415,0.0034122231643696588
266,0.9454671100318363,965,5,0.007802051530933616,0.2696697327742125,0.5561069804067742,0.9424203584653559,0.9609123415344568,5,1.0185570240441089,0.00382114670277024,0.0035837003331944052
267,0.9451716953618584,993,4,0.006080325653196027,0.2689297349366819,0.8124347292739987,0.9438592660580156,0.9793632020474103,5,4.0885563301531525,0.0035641154427188924,0.0034251805627871154
264,0.9446556657351899,988,5,0.00776635437930513,0.26952106602175196,0.8013144305728821,0.9446872986852468,0.9608267471120214,5,1.124627546097096,0.0037770204676205897,0.003451809699395849
270,0.9453424459302738,958,4,0.006050517640991809,0.2534569014631628,0.5645724648042529,0.7494652136308911,0.9943208251829262,5,4.134457422862784,0.004732591960199715,0.003421806164618154
269,0.9454684521332034,997,4,0.006074498324676143,0.25386555771018,0.7713304622648195,0.716199585820074,0.9689584785598858,5,4.118556477254706,0.003135859773718721,0.0034877566148749494
271,0.9448102401207198,1000,4,0.00613093629693746,0.25269999406864335,0.7960054396119873,0.6785052077134913,0.9067865254730475,5,4.000689341041366,0.003268382834971521,0.006140610502860388
268,0.9452856195216096,997,4,0.006155405531378681,0.27551028341094563,0.803675330639515,0.9442099797492163,0.9750966168192179,5,4.063298313359916,0.00393245154314496,0.00611708673687337
275,0.9332287141314278,945,4,0.072140633763556,0.24913026269969243,0.4419293240769038,0.7096820465352535,0.9030151899444054,5,4.071425365683931,0.007188607884282212,0.015567683166595046
272,0.9453428675546535,959,4,0.006058061091194959,0.2493782218337895,0.5538862218811567,0.720576948559288,0.9113317763965717,5,4.066017886255344,0.0036266075248995,0.015335491613108621
273,0.9456597965478689,946,4,0.006282084107381897,0.2564731020366116,0.5352776302079122,0.6983182979241264,0.990198792497865,5,3.9966796233306154,0.003168848833146295,0.0018569601778139957
276,0.9455232173830806,942,4,0.006273886710409627,0.2886808393276121,0.8342339083202032,0.6768989425161775,0.9845787848054643,5,1.6617881821093294,0.00728750011832346,0.0010179175662202618
274,0.944752301208123,948,4,0.006114868256539797,0.2558746435792318,0.8305324572204158,0.9957974208769982,0.9986881442319847,5,3.9580187482653337,0.002913678478534014,0.006471333814935373
277,0.9447715821744976,946,4,0.006308140997227253,0.2856548029362339,0.7561917890505633,0.7108389393701658,0.9106109276003312,5,4.077990860857175,0.007899641197027523,0.0017799407093223255
281,0.9449178660053926,958,3,0.006513025970165522,0.28702182990125047,0.44000927206488477,0.9978396542710174,0.9282629413605422,6,3.7916405926022185,0.007570216261194022,0.0017858560798385827
283,0.9445624324787862,953,3,0.006455105982572518,0.2898627221196788,0.6977103254781166,0.6348786324296943,0.9284550686560459,6,1.6743403808847663,0.0076968639449722775,0.001878126031213507
284,0.9448037049428339,938,3,0.006526073077462009,0.2912258165222819,0.5350313519167227,0.692601261033445,0.9985287492783486,5,3.824560054354405,0.007364695549765436,0.0018394359384358858
282,0.9453177621188154,945,4,0.006493323009971138,0.29102183040883206,0.5841203418913113,0.6965028456601585,0.539227214898853,6,3.7336285419189523,0.007515255281364055,0.001927356276976681
280,0.9451752916925825,940,4,0.006535957351957569,0.2900228580151649,0.43790835568443237,0.7041454748658593,0.9985762205606751,5,4.014920763052361,0.006240035156459088,0.0017991629110762602
278,0.9454794728100595,942,4,0.006499010843647909,0.29120638824188194,0.859758715172155,0.6730072639876672,0.9002591793535429,5,3.981461117271599,0.007018325011084397,0.0018886474845603918
279,0.9451835968579634,943,3,0.0064849907111661316,0.29038272562551226,0.8563238910601549,0.997054105838948,0.9048596961081727,5,3.993352820135764,0.006467059509927649,0.0017438050918247331
286,0.9450759260974284,944,3,0.008919979390537788,0.2961044894604439,0.5797516436413027,0.6969507840932269,0.5263226959749115,5,4.2139959407844305,0.00013398687504910148,0.0017493357807385284
285,0.9454805560925005,936,4,0.006585660715465023,0.3052110570810843,0.5911024395496913,0.7053990322508444,0.9932068790494847,5,3.9571475131821794,0.00017998005844297414,0.0017619910649391585
287,0.9454770495135009,963,4,0.009097590108372182,0.3971415623058641,0.5409837056109774,0.6785246665710909,0.7512748117691556,3,3.7923908397035313,0.00044967613387816114,0.001816384483051913
288,0.9450726585084853,810,4,0.007980359550363225,0.2013373923093545,0.6015649267431813,0.6931452860373535,0.9859908155737335,3,0.5503156230128403,0.00833165014173052,0.0011830454706177613
293,0.945578648465518,812,4,0.008137219224185038,0.31156258126504144,0.5281306983354453,0.570638429544741,0.746734555622891,3,0.7102268372154361,0.008932995860852371,0.0012996214921227763
290,0.9423963027883376,813,4,0.024802706163952665,0.397718859696623,0.5781144557130363,0.9868758547223584,0.7225034657116569,4,3.73726391137419,0.00017985703798083623,0.000719423859596659
292,0.9449232062329942,965,4,0.008959602833997323,0.22734921566369254,0.521954694718589,0.7691929826406354,0.7418404452470436,3,4.233559355293785,0.0004510740103981786,0.0011666222000629085
289,0.9450901475712463,932,4,0.007984693903469347,0.31011929044692427,0.5325883669273728,0.6955356019639333,0.9981986295434971,3,0.7048689353970141,0.006062742779461421,0.001120418074326735
299,0.9269584248931375,222,4,0.21789924413357106,0.38601541555756047,0.8498073771928877,0.6556986884481528,0.8911143366804664,4,2.9300047933587376,0.01722198425133806,0.0007332405559172238
294,0.9451807185410344,968,4,0.007864962511412481,0.3132447318810627,0.5140761594584292,0.6562629726421405,0.7553984037255821,3,0.6456666044350614,0.009449770707637395,0.0007470214600389105
291,0.9453437348067812,964,4,0.009190258699736411,0.39445624117927164,0.8576358249580801,0.8948419001910538,0.7378133656412891,4,1.2637082919037215,0.00041147834432599947,0.0007262479395824639
295,0.9452316870842449,968,4,0.008043590432183428,0.37136925485413147,0.531470939003107,0.8962198731565347,0.7295813852500943,3,1.4573532211660625,0.008427325320643633,0.0007391272231755418
296,0.9448625288491785,812,4,0.007994660653733844,0.230474627140102,0.8714957069750008,0.773600950770759,0.7173266975970978,3,1.3024084364648647,0.008847648599643957,0.0007874783286609322
297,0.9455099779601074,808,4,0.007945602438564413,0.3148864687702887,0.6449430970754464,0.9762381703799471,0.7357479903506349,4,1.3063700903748658,0.01887243451474586,0.0007260148358125436
300,0.945303348618052,969,4,0.007464780738027001,0.3152171418659495,0.6412895582662617,0.9740456542543521,0.8866634645107113,6,2.9210076915197423,0.016995228352634683,0.0008601612484295116
298,0.9453468155869021,968,4,0.007988415795808855,0.37816606721237106,0.8716610352784236,0.9835835805106985,0.7214423655020452,4,1.3035243012951434,0.009324176639082814,0.0008069470909422552
303,0.9449292352528994,900,4,0.007489670766467681,0.377638286354017,0.46721576351057875,0.8976763339855004,0.7785566556907741,6,1.2952914942824143,0.004752492345079652,9.911648598658335
301,0.9453316736360968,899,4,0.007437521768529357,0.3737730161980979,0.8745528703123,0.9098435381689317,0.8859713673001681,6,3.0584450878905227,0.01552843244814456,0.18333159162026638
302,0.9449335902987821,970,4,0.007331567708733757,0.31742223299326483,0.8735683544842452,0.9001446216923241,0.8900673153172624,6,3.0734050311973715,0.019432159366088157,0.0008488721437418602
304,0.9454872488577163,900,4,0.0074430508824591445,0.37387683080784295,0.8784455920781634,0.8952713484523196,0.779670742249954,6,1.4619419217262162,0.01845063673909065,0.0009049997836456931
307,0.9454195739702718,895,5,0.007308771793979619,0.37278340187252185,0.46784554074793666,0.974963937461728,0.7836809608906602,6,3.9234842026409584,0.0044235810177347306,0.15978771951994325
305,0.9451847834592497,900,5,0.007200318403685195,0.23557380469453326,0.8800825771035117,0.9803065953270884,0.870713939368078,6,3.090045632948151,0.0044968291205248765,0.0010205096573312911
306,0.9454185052985764,906,5,0.007370386904825724,0.22748394018577872,0.8758503846681707,0.9776929975295112,0.7815471161424252,6,3.8961803421844707,0.0024892961199787333,0.1733448162700709
311,0.9438544870529275,374,5,0.005912791861586921,0.342808958940262,0.8358004033302411,0.9588808929375974,0.8673620255311465,6,3.916132116419852,0.013110027406137675,0.0010427558862787052
312,0.9455108963498453,865,5,0.005726681783214874,0.3435246052152448,0.47621996461683724,0.4255435517482,0.8651033040224256,6,3.895753669885192,0.002548566768675474,0.001335048356374286
309,0.9456394615205449,898,5,0.005678274488896845,0.34025459065200886,0.4773396090607086,0.9114737470782224,0.784621688423954,6,3.073355665393318,0.004519114199407922,0.1446454941590098
308,0.9454787120076513,901,5,0.007281260783223328,0.3741321357375287,0.8785732390064701,0.9764178039114313,0.7783144780610052,6,3.0658989353822923,0.004994656300995974,0.1503920893135274
310,0.9454086576558858,907,5,0.005704950237880085,0.34060364766999335,0.47882488231914616,0.9618289037190397,0.8607181176352423,6,3.9095165471109254,0.004814479835587352,0.0013103819405510659
313,0.945162074185728,776,5,0.005662447484460634,0.3416863911773662,0.4094513757602797,0.9618427789338425,0.8657073139319317,6,3.8983760532995064,0.002209482010291337,0.0013369951997508499
316,0.945742011214666,874,5,0.005647552974122947,0.3407054866538442,0.39703238333655855,0.9573907625396069,0.9263896943403686,5,3.574773982700736,0.0130160157105288,0.0013563065187164572
315,0.9457006367133436,771,5,0.005663184289521056,0.3394798741903362,0.8316019853450192,0.7424338331047207,0.8661734191714673,5,3.6886261759665073,0.005719903863498126,0.0013482847734174516
314,0.9452958021678297,776,5,0.005698168655879256,0.3355854396442865,0.8412479701593715,0.9612401927381196,0.9288288744086547,5,3.5576834860646174,0.012827110424673811,0.0013224029086390415
317,0.945194135380207,875,5,0.005816324541930567,0.3464831343145315,0.8339176471085641,0.9612185106273357,0.6970046372819505,5,3.582842792794903,0.0057949775224130865,0.0012791875284200397
319,0.9456528303529812,771,5,0.005619467015007811,0.3392110478456612,0.4131264020005251,0.9577848936138904,0.9293920944350723,5,3.632991569010976,0.006081502732871532,0.11699678064682853
320,0.9454630899894829,871,5,0.0057024241688584075,0.3450408247024223,0.48793545922516957,0.7937020784484121,0.8142944033849614,6,2.8609553784826875,0.0011413902884238871,0.0024121000852017475
321,0.9450082345119885,777,5,0.005559259506510319,0.33376216626993077,0.4102235238708116,0.9221452474273809,0.8096878159342566,6,2.8660451610673974,0.0058495893546593606,0.010231266005280727
323,0.9453707469449505,875,5,0.006064105726381709,0.3227467604419004,0.43089658791814966,0.9142464285214555,0.813210365458105,7,2.8321826006523207,0.006155391727643599,0.010395326750705881
322,0.945310881501153,875,6,0.00574309127524571,0.33979902231343967,0.41880700962054745,0.7418146327265778,0.9271493017304858,7,2.83662770618244,0.0006593752347252748,0.0023780777427558175
318,0.9455074972641899,871,6,0.005806907002938919,0.341211846905937,0.8422505849031097,0.9609721651255456,0.9309492061973716,5,3.6659666778862716,0.005561361373004347,0.0013482024486632614
325,0.945239489222519,864,5,0.005586018861306551,0.3612632979825812,0.4318750025142755,0.7345707347840259,0.9196868600015015,5,3.59109495117755,0.006493188212281772,0.002259182389135667
326,0.9457602756905805,867,5,0.005518251527599999,0.32368077876693285,0.41261069938839484,0.7968806499190955,0.7013690847648074,5,3.6174748875202805,0.00590716961431219,0.0022375249884198814
324,0.9449901067509098,877,6,0.005734121315308058,0.3224827978492307,0.39877890339312616,0.9181905623860501,0.9271149769518655,7,3.641828919677966,0.01352253517417651,0.0003174336340936684
328,0.9441289953110568,766,5,0.005400873126674356,0.36130055642125397,0.39180000687639754,0.7364709716115327,0.9220470854207238,5,3.4289683469992536,0.006194417218340439,0.0023438146668356558
327,0.9451138242848671,881,5,0.005522081723052948,0.3225430914118476,0.45119283550494566,0.7472488895287771,0.9214001157548973,5,3.665372023281053,0.006436146705516991,0.0004747461816069474
329,0.9449943313437046,741,5,0.005480836752449559,0.3629650136627042,0.405619180908516,0.7355429817138915,0.9270822200367554,5,3.4383029301770973,0.0058583817998064435,0.1204139848235053
332,0.9441210700250675,748,5,0.01846229399145768,0.36337701310332887,0.4511944974484669,0.7248392031412083,0.4596428448167975,5,3.645258925976667,0.006710324642982931,0.27762706151603156
330,0.9452302009626686,759,5,0.005400920459677643,0.35970706200685165,0.4289129034109515,0.743762216204827,0.9263868502652545,5,3.47822831814619,0.00408621602529915,0.06529832784360248
331,0.9453982610666015,839,5,0.005362282091183747,0.35492066575234,0.45311750475174567,0.7338465845283396,0.9292699354890609,5,3.463065405177393,0.0070878427122784355,0.03145866009367231
333,0.9451991051210393,746,5,0.005450202026208773,0.36518173356234973,0.39264638526016715,0.7444732961316,0.9529865724511243,5,3.5061939845536347,0.004017342220429279,0.2828894624124257
338,0.9449694127166881,753,5,0.006510346174960948,0.3611399165626352,0.36478554930114226,0.8255988159660717,0.4385952085313394,5,3.750423389817938,0.004116213919070199,0.2622134618277549
336,0.9449874246354248,751,5,0.005472531699008895,0.35720084351524056,0.3913518514346933,0.7614037631976364,0.7620180025354225,5,3.6690632173512263,0.0041759773842715625,0.10911697008963622
334,0.9456509967043794,769,5,0.005505443679427247,0.4132072886694109,0.4440643923038237,0.9389599550008793,0.9589068172981688,5,3.7062171379315187,0.00987253901174462,0.045694712568459424
335,0.9450969807039845,842,5,0.0053637915815295785,0.3596451097766004,0.3895547870193668,0.8002889153533439,0.6809086336606027,5,3.4199906991701914,0.004116556359987719,0.959852427074543
337,0.9451256125476919,847,5,0.005266807591801688,0.3618259349381959,0.4491004348145863,0.8094500721232158,0.6852589125769738,5,3.7514775300736307,0.009196607412637852,0.2911025660648717
339,0.9453116172565682,841,5,0.006524536539492463,0.41920000911471783,0.3996545629008442,0.7971168715994639,0.6807629413568377,5,3.8131253975478,0.004283984332472917,0.00022408039644658645
340,0.9453124959885676,846,5,0.006579795609239794,0.32005863755678143,0.35742586547327515,0.8223231014814054,0.6873563321239408,5,3.5532715255793237,0.004055517646450925,0.02751891250332975
343,0.9397423025529378,850,5,0.034008730785172,0.41522286632029776,0.35935048545327924,0.7962902280234785,0.76301049202401,5,3.7709559448709196,0.009167456416537507,0.10107853836724594
341,0.9449108037970323,838,5,0.006589726335120529,0.30737306827867755,0.3930667614577875,0.8002688376287985,0.760635317358173,5,3.7287418252675493,0.00925402962417478,0.044952442893721946
342,0.9452324165779116,831,5,0.006633448196066237,0.3038278721960067,0.43152837669035526,0.8315103143442576,0.6901653241538488,5,3.753485262837352,0.008995790584469072,0.0005074569911657757
346,0.9400572664008389,833,5,0.03324062603623267,0.4057604220862447,0.4184000689035745,0.9230043045401805,0.6721832758618982,5,3.7817964727401785,0.009341150979348924,1.9288156229503244
344,0.9452739778880556,845,5,0.006124850175607932,0.30761505150426705,0.402643450365668,0.7881072031326933,0.7543510331045826,5,3.754997642246953,0.008408484071436257,0.00019147777373632952
345,0.9455868597046756,834,5,0.006102148758284068,0.3048017162101801,0.4170950509830958,0.805781433270308,0.673787669029149,5,3.731472173710844,0.009949209573450597,0.04240596835326662
348,0.9446319509292674,783,5,0.006089324795910226,0.32319535372783764,0.418452157497753,0.7784193995076532,0.7032327275402185,5,3.780284970000179,0.009786492041923063,0.038730011645298594
347,0.945297732873529,783,5,0.0061042982708375895,0.3959986805473422,0.41246306689372886,0.9338511009865155,0.9654669902421534,5,0.3292098803517276,0.009511887232857664,0.052611125254855645
350,0.9454584500340566,787,5,0.006016173750011915,0.39298657087453137,0.4222736221248506,0.932502584313723,0.9676455201599012,5,3.7438014182682986,0.010105851827148436,0.04123582664645336
349,0.9454730639107627,925,5,0.006024344078729998,0.43435767533015746,0.42212053651034404,0.9279323059768975,0.9646517920978753,5,1.8600172142672666,0.009132178956045667,2.077256871134973
351,0.9450922843928243,786,5,0.005990602490978976,0.43523885259053796,0.42512764886090193,0.9321446621039803,0.8437358504625098,5,1.8587903291223156,0.010500398684330572,0.04959961616780831
353,0.9451109397061901,783,5,0.005970329526454633,0.4363405479643917,0.41937128200804397,0.9331446767808917,0.9621322384805833,5,3.5905830222224786,0.012429783199958244,1.9705432942532382
352,0.9452237106606451,788,5,0.005830550460480145,0.39528232355108117,0.4293966608278717,0.7780962310991434,0.9691619399915885,5,3.237721524532531,0.010839420271327489,0.0005336058937857568
354,0.9455969202468056,780,5,0.006004792776521664,0.32756818126865267,0.41826838452433573,0.9346930971219256,0.9652252462775408,5,2.9733707738535946,0.012214243716367342,0.07055408789624368
355,0.9456166771060447,785,5,0.005961918110261875,0.33188639108381973,0.4224783320808839,0.9316490341035895,0.9622363533362848,5,1.8559120023917735,0.011412593515380562,0.0688794860102923
356,0.9448487289997403,788,5,0.005936281576585875,0.3294702547616086,0.44643292805181783,0.9352771256968003,0.9639872730316681,5,1.8060293511832832,0.012658607537364815,0.07539437188218355
357,0.9452475533105936,921,5,0.005967083127885983,0.33621852292784327,0.46413805209340786,0.9086874526678423,0.9073536849160916,5,3.305173961960522,0.025955396882520684,0.06286691601296397
359,0.9453882120043431,923,5,0.006846461431071479,0.3338243966539811,0.4430231445887593,0.8486375060721267,0.5991257255988595,4,3.2909219318156167,0.01312492276589045,0.0014326455767135365
362,0.9451426126722797,730,5,0.006926058697208957,0.33579829642907194,0.4669297604047898,0.9999328308460104,0.7918482665985317,4,3.2495280349123705,0.013508672077659628,4.064904034851498
358,0.9452419626130635,925,5,0.005921939497439385,0.3308272025639736,0.5025581572323273,0.9319908560777928,0.8462263418269025,5,3.582981942322004,0.013450399583643385,0.3945099667291964
360,0.9458076489466916,928,5,0.006936833555189593,0.32976837763101313,0.45939857401226153,0.9091970411418774,0.8479385908290669,4,3.22889038425717,0.013240510908329528,0.2157637634498014
361,0.9457043186212933,921,5,0.006942079432536273,0.3384150631594991,0.45961134401557413,0.8856605182044403,0.8999923609842764,4,3.541191338320141,0.01355078706080095,0.08366998293873111
363,0.9454506938152691,926,5,0.006824427540766757,0.3311532497803373,0.46373649568092057,0.8818523845035089,0.883757764327874,4,2.9705553675698386,0.002929656151687738,0.20805631698295546
365,0.9449944023101843,913,5,0.0066582820690279255,0.3391361530941041,0.4627126455975556,0.997832086624562,0.793160186441637,6,1.7096952756081396,0.02588696091652724,0.0014695084266834976
364,0.9454282851056617,923,5,0.0069203793371016495,0.3394014756188848,0.5015838131074546,0.8824061559506274,0.9066311573244686,4,1.625139110948784,0.02341439848580692,0.0003429403798071862
366,0.9458843480569368,925,5,0.007016584567835795,0.33948363792873076,0.47649996287448015,0.854527856607477,0.9016030663025574,4,3.560115568872365,0.02171670349403628,0.023533920936436876
367,0.9446780984481655,888,5,0.007061810587686594,0.24491052581624204,0.4677228271141013,0.8540610136619847,0.7903134342437662,4,3.5417106173705433,0.00010357947694099373,4.215456995647527
368,0.9449064477075251,726,5,0.005032351716286503,0.24001057573064513,0.4735997405320279,0.999288299283475,0.895584081125014,4,3.5779253880989046,0.007414559749888897,0.0216018105906031
369,0.9452566182347576,881,4,0.00507451136794325,0.257445619558486,0.4942954433849609,0.7173356496105726,0.8915693303644032,6,3.5619200574420757,0.0028696620934457405,0.0003879610854225806
370,0.9448061772897539,889,4,0.005072111900704475,0.25438882530048157,0.6180636262840433,0.9520554501866488,0.8923653199041103,6,3.516671183264269,0.0017592735124614131,0.0015179184548490133
372,0.9458659406044377,763,5,0.007092568215911532,0.3485831073041673,0.4917463777012625,0.8789103227345655,0.8307162677840926,4,3.132396653420567,0.025578398620522247,0.12181897968810218
371,0.9443299932542187,891,5,0.006911626129701997,0.7774615991205666,0.48216381820824716,0.8793077487060302,0.8517378417965589,4,3.009282924732997,0.020053953004075222,0.14183755460298145
373,0.9455010278346606,886,5,0.0069570175843450405,0.24980875994541296,0.4806350243260697,0.8752049663768768,0.831542965644732,4,3.1361346871755194,0.022747826691815517,0.0982358575112511
379,0.9300683127508625,942,5,0.10495119667458692,0.3822154297939094,0.4448549524111398,0.8631228881656552,0.8519116015791741,4,3.4436872839328903,0.019527161754802427,0.03579954677857602
374,0.9449922733157916,884,5,0.007070496283127926,0.2441182202902245,0.47840286181858854,0.8744137844841584,0.8744690951599203,5,3.5458184518148945,0.020407590293384802,0.12575617565892214
375,0.9449587155634896,890,5,0.007233710947549302,0.2355067629572389,0.4430782812667471,0.8670776948705353,0.8275192710993309,4,3.500158419259082,0.02023699321106361,0.13216813303553476
376,0.944409447533678,762,5,0.007134544858175,0.8021930471282933,0.48103781788182154,0.857762990182,0.8525085035781067,4,3.506894137318214,0.01937338539176404,0.020631790632342516
378,0.9444979803044223,763,5,0.0072446755631329195,0.7512702286003372,0.4451053744865475,0.8739738156893675,0.8556581306269367,4,3.4792658942557666,0.021936577675089584,0.11010683677028406
385,0.9420627498972396,122,5,0.008691978600292012,0.3801513154159582,0.4575142636882358,0.8338036597677871,0.8605852651719746,4,3.3866559875367543,0.016377965067986847,0.10138341091852225
377,0.945347886345847,946,5,0.006951508482233527,0.30070166059472275,0.4858965259097838,0.8669965687824448,0.8728309609156126,4,3.4579938979749545,0.015718494912621523,0.09018775076774975
384,0.9438976331071819,332,5,0.007394190669500883,0.3513145203108053,0.45324808556983487,0.8720641818522343,0.8242547555957689,4,3.3879598991638877,0.0315660146950701,0.09710244071545701
381,0.9457916209585138,937,5,0.007240431357888033,0.34907953751843546,0.48412028172828975,0.8471468040146604,0.8402904662725552,4,3.375650793057195,0.032438214694877024,0.10595932009061784
380,0.9454930117533223,933,5,0.007180371266910147,0.3027451571804384,0.44908544116402155,0.8711089016957043,0.8784295782659015,4,3.40164438777307,0.028976567153586263,0.031836923523883114
383,0.9456049916402531,768,5,0.0074217619388790125,0.37374920118818133,0.4543460480400581,0.8507657297741897,0.8512780184038811,4,3.3557456545290285,0.038720557637620494,0.032337223340452
382,0.9455505874845226,942,5,0.007317481090873731,0.3847020255572474,0.4883724279103312,0.8420544639948249,0.8394966810308718,4,3.3369800237929574,0.9290640819094982,0.0860160656959881
386,0.9455133572168932,763,5,0.008556301775870558,0.34921994906155507,0.45453459458929507,0.8448019695235779,0.8361666518486935,4,3.6503661577638495,0.05107062468757533,0.024496980685425964
391,0.9353395734576433,738,5,0.08130407675261157,0.34906811659948733,0.5137704903371827,0.845258015809773,0.8344875217354798,4,3.6784674832906505,0.04348359345776925,0.02348110503679614
390,0.9345280790670113,936,5,0.08497243493437623,0.3478851939352166,0.4553834171682423,0.8960655368555939,0.9448010751830481,4,3.6160632220370537,0.01566021771482203,0.03043582021019231
387,0.9450068287495144,936,5,0.007727604815492204,0.38140746363656636,0.4510224859171308,0.844801157576583,0.8315610768833527,4,3.3436791220956024,0.03337553187834679,0.028892501274805884
388,0.945616896267232,939,5,0.008182026989801824,0.34929015109423567,0.44671115496451624,0.8902430740317652,0.8744928808332072,4,3.6538584356037616,0.029704108551781395,0.08405567103950211
389,0.945066932139744,939,5,0.007792784442646908,0.3501006439625578,0.5076625337268359,0.8996059660221368,0.8279133960926304,4,3.6162781865834015,0.041902125596250596,0.0751768842223095
392,0.945332286243797,911,5,0.008171678769195908,0.3489774076563052,0.37552702254413595,0.8467740044336717,0.8351627259221223,4,3.244400267704572,0.0428727259956199,0.07734738697688123
393,0.9455455217302179,913,5,0.00851156939525018,0.35286755938280673,0.5137314671934574,0.8438462788105984,0.8325564588051767,4,3.230073430070237,0.04877619085693323,0.0017063288561315448
395,0.9454390438327176,908,5,0.006444242337913047,0.31666461363944837,0.4998507688391899,0.8269651280863614,0.7112101411994463,4,3.2389994427043276,0.030890079608068548,0.001954361194126632
396,0.946080514017727,910,5,0.008100190397485385,0.3177657888988901,0.5020656921825789,0.8924270357163007,0.8222732968984564,4,3.220479236063337,0.03991452941991134,0.16190877319792074
394,0.9452231690194246,909,5,0.008202385013348893,0.3468160485877158,0.5140411633734135,0.8956152623097016,0.8230957855767114,4,3.23596206899793,0.04327198313161104,0.0017019344082935635
397,0.9454816211115091,951,5,0.008029720955909207,0.3139208543606679,0.3765002235593979,0.8922675386641702,0.8227506015126094,4,3.8552576408849277,0.026254618732534464,0.20287379458911206
