trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
247,0.9021268635851305,878,5,0.011307161802704116,0.831743137440678,0.8617158640055045,0.9503593906752358,0.4536293779951074,10,4.416200143062985,0.4009510111026831,0.001169819130965392
248,0.9025317835404882,900,3,0.010112681062541965,0.8072574826869577,0.8578038880414494,0.9729324628760899,0.4929960043482886,10,3.798740341510059,0.4052630149097874,0.0011518843687552847
251,0.9032210070328993,927,3,0.011379805461150937,0.8244818428878872,0.7188441120441024,0.9711140061874577,0.45932988980917155,10,4.382441492652677,0.7529537915343266,0.0011240405940484805
250,0.902344280431371,926,3,0.011861953241620758,0.819316131754716,0.6732281175669543,0.9869745836007986,0.4607948319256614,10,4.37273787230078,1.234582326097978,0.001187667528488746
252,0.9030486831056315,930,4,0.011128706381113844,0.8197385239076109,0.6759719990828829,0.9845709732717058,0.48739206992234957,10,4.382100499157561,0.6923484753460942,0.0011333267335454078
253,0.9024786265291231,900,10,0.011964852365252007,0.8204090071266572,0.6712806872928972,0.979114096453495,0.43391391527641326,10,4.329259248294506,1.1862712527171164,0.0011202510679112591
254,0.9030915564645496,897,10,0.011163927364127236,0.8018013302900487,0.8841260107634017,0.9479089582530816,0.4484426777676746,10,3.796926021445332,1.2178837173726003,0.0010589435728424997
256,0.9022012011348627,903,4,0.011229077716359177,0.7979755891013771,0.8582062547012398,0.957168203239306,0.4351715301652972,10,3.4078911508421523,0.40050251342325605,0.0024454055983828627
255,0.9028725309351848,985,10,0.011488181944679283,0.828518164594754,0.8692397101132611,0.9709474281729381,0.4936566446591213,10,4.3395065275580755,1.1636664101381864,0.0010184095595141864
258,0.9025156207677236,905,3,0.009628158970275101,0.7869213125952331,0.6687013283821882,0.9649682245567152,0.49691910214343143,10,4.312530731873976,1.241396717999478,0.0021578486124757424
257,0.9029837071156186,906,4,0.009896969333909152,0.8032971235583681,0.7137438591236114,0.9638417204123388,0.4874679434156011,10,4.122915702291405,0.4340551070260738,0.002208512284327662
259,0.9023645017044348,901,3,0.009614051376982374,0.8576027390427216,0.7118630952818006,0.9608413303477096,0.505564825846523,10,3.4840611636895735,0.5883210606186736,0.002106212316983801
260,0.9030652235335215,905,3,0.009478742000231868,0.7923600759654128,0.7127066350939629,0.9920870505091377,0.44014672559850354,10,4.318811912977997,0.5959396050472767,0.0020268205920727063
262,0.9026647649714107,900,3,0.011031761570183112,0.7884391370568177,0.6740124449147434,0.9940273252533989,0.48773401204240574,10,4.1516171538066,0.6770789453089897,0.0021634876141549335
261,0.9031120130118915,913,4,0.009875266496439862,0.8625243344090262,0.6834264994209971,0.9627876029382948,0.5005707534782551,10,4.133347097898255,0.58986815469374,0.0020009629058359538
263,0.9029403470164089,899,4,0.009747983691505613,0.8052800466718415,0.7088906424899313,0.9973575616459238,0.49111608401092854,10,4.141106351653759,0.5811268511009787,0.0020912551565370574
265,0.9016845198920868,885,3,0.020858195208755845,0.7837810873247697,0.7117601459591019,0.9623696628291526,0.4846166176859039,10,4.158602636798243,1.5883577139456997,0.0007892626427984562
264,0.9027522254286081,899,3,0.009696536052253481,0.797285493724526,0.7125123936485946,0.9555493321223878,0.4999686806908452,10,4.182773941685093,1.6636778378909107,0.0007342807239857469
266,0.9029355214231407,886,3,0.009506829103326288,0.7790928492566909,0.740190453491137,0.9998902828876712,0.47536232047410304,10,4.202287814816683,1.7935381648213313,0.0007606134803543397
269,0.9020137354263739,885,3,0.020460180465775368,0.9170377685708617,0.6998967550132538,0.9955310718825665,0.4441276722215577,10,2.8123334095488635,1.7713708340144974,0.0008079449702856784
267,0.9026023863486126,895,3,0.020738645464395668,0.8029628371475326,0.7099205579398213,0.9944639447290414,0.5119018545460058,10,4.214609602477482,0.579982158124648,0.0008164953544484814
268,0.9022318289047137,883,3,0.010721762738285186,0.7717688507034068,0.740304623285826,0.9262493366086622,0.4415736218268016,10,4.141530067173218,0.5800039401870172,0.0007961554565398141
270,0.903117780462447,891,3,0.010304163679381088,0.7770690618219176,0.7027970844723523,0.9338082715015528,0.44161302173644346,10,4.187775972546358,1.611576820600896,0.0008459739473251521
271,0.9028918277589775,885,3,0.009584901339551834,0.9170793043445636,0.7054858879524003,0.9947654372645498,0.44029240788580254,10,4.183316713573337,1.4984269796746164,0.0008048937165034382
272,0.9027003312965904,885,3,0.010070117790795106,0.9214819329302856,0.7464597224083208,0.9366404938580442,0.45436641489852575,10,4.226048031760026,1.6026255311093531,0.0035812447672752996
274,0.9025291806239932,881,4,0.010108895561821896,0.919945240882186,0.6541371797936617,0.9321516307941395,0.44495402451107174,10,4.24834085458224,1.5928850199782714,0.0007882154346170609
273,0.902743389606177,882,5,0.010505730311459363,0.9182864292030894,0.7456129277632478,0.9320602321808802,0.45044955120887503,10,4.273944489240718,1.3472884596406334,0.0007975778520042553
277,0.9025536293843418,865,3,0.012191534996267553,0.843089694879775,0.6891180515208545,0.932352331503424,0.4516786889635608,10,4.436721647812051,0.9997789880197474,0.004212981698300534
275,0.9034090469778651,867,5,0.010545191323305643,0.8413609586103595,0.7406706161902762,0.929580458080402,0.45163615976623556,10,4.266107970070313,1.4720057369163766,0.0008497748777254471
276,0.9024636204392064,867,5,0.010570974199925746,0.9196587230012149,0.6451212191781475,0.9299172449123743,0.45272924030022305,10,4.441236718830659,1.484322884159356,0.004365744397991955
280,0.903270221546727,869,4,0.01462038410273109,0.8421931571336584,0.6484888593971753,0.942225887716308,0.45271627692236993,10,4.46584805617925,0.773011157865686,0.0029895893132830284
279,0.9030652497595717,861,5,0.012112428224632378,0.8415863111418227,0.6490439756749491,0.9398894905262997,0.4500570039399186,10,4.419841613937016,0.9790092516443142,0.0009798360238480977
278,0.9025733943241292,929,10,0.01071962561153066,0.8438439579758419,0.8915072294204708,0.9314343404940393,0.44357893409483,10,4.295109876025552,1.0093153633824097,0.000992264098266502
281,0.9030477027074527,933,4,0.010518120032125686,0.763633133952289,0.7496865676616816,0.9289882524245199,0.4540823982958185,10,4.418355625816784,0.774797398330029,0.003835041323511762
283,0.9027898794994323,863,3,0.016622390546663233,0.8482399326301618,0.8377789311176532,0.9447313171575215,0.455552069090712,10,4.458414994762937,0.7739909110684889,0.0009449732503465475
282,0.9030729123273323,857,3,0.010434637116250783,0.8390082367826107,0.8389911758099496,0.9417298586564118,0.44920956239907983,10,4.426754644339765,0.7684413088983539,0.001606351765929847
284,0.9032555921237074,933,3,0.01497843948321619,0.9454709116403718,0.6917463503170082,0.9405341061520951,0.473376962111055,10,4.445988578736865,0.7551855390152025,0.0009974679529879617
287,0.9025486112386517,937,5,0.01688187495057802,0.9473290098544359,0.777141542945876,0.2895954026245088,0.4753031847974772,9,4.054910806130828,0.7284822932045473,0.0015014654056345973
286,0.9035134522002334,861,4,0.0164439938878134,0.9470014802096453,0.7760691854342563,0.9503723558667335,0.472939885577544,9,4.040703884004336,0.2569729502868022,0.0009524446545148645
285,0.903153552415065,933,4,0.014326049921799706,0.9491992631754462,0.7738274388540837,0.9565553890790301,0.4751487387931038,10,4.069236578415618,0.7813163997653836,0.0009802071090637338
288,0.9022687427167597,854,4,0.016739704009506286,0.8413458759012337,0.6919503856735576,0.9501290914389263,0.46756259884025997,9,4.021642343546181,0.23324669235640907,0.0015961780956462168
289,0.9031391178249935,934,4,0.016934935595895595,0.9466737565219058,0.7694535810507348,0.9477672519222985,0.47333148274366144,9,3.9900837951883026,0.22887980014905943,0.003068047008510287
293,0.9031960502473488,461,3,0.013998935166509277,0.8643474786545455,0.7730956271198295,0.9696246602875274,0.42681057010905665,9,4.629137822260118,0.2158073420781268,0.0016049291959039612
292,0.8918759183678683,941,3,0.014729460131501245,0.23931696348684128,0.610150935076926,0.9763586171303421,0.47841292914031536,9,4.0517376580642726,0.4997389562269119,0.0017826322706164166
290,0.9035246766457219,938,4,0.016799093306272626,0.9413343792179223,0.6906159111189053,0.9530160097825757,0.4780175603821988,9,4.024122393542801,0.7603978826787923,0.001535863939612842
291,0.9028003994143852,942,4,0.013858365649726189,0.9467618829797121,0.6828259187228559,0.9581182950963032,0.471458003048243,9,4.001270507694819,0.7272111980114133,0.0015048612782945262
294,0.9028521027423843,941,3,0.015031437529439366,0.8632763903553661,0.7779195211925674,0.9140589750693309,0.48122582195410296,9,4.030689035146411,0.2609412061290631,0.0015921415625234747
295,0.9022081278528622,924,3,0.014859791061964427,0.9435336150783497,0.6935282397881234,0.9183481956546667,0.42373723547904896,9,4.306422277055678,0.2487568287199547,0.0027896435321738923
296,0.9026297977404425,838,3,0.014799827601341447,0.9471749269193668,0.6120463810179174,0.9082173613531307,0.4661345803258128,9,3.999269906856563,0.31555469039902,0.0006108070634221307
297,0.9028771973477298,830,4,0.015186509095966118,0.936733985764967,0.7779720700145176,0.9127426841230246,0.42627537339016963,9,4.002922450927684,0.34415358356847403,0.0005948437628756155
300,0.8934031188262356,437,4,0.01493542767790955,0.23495773785792873,0.7756013981834224,0.9512747532079231,0.42926166732372545,9,4.022675380397616,0.26954929880400014,0.025763669295105793
298,0.9022811738646356,945,4,0.014809567578114708,0.9527818233716803,0.788745930121353,0.9201118224125336,0.42810823358520467,9,4.007354710498029,0.2705620294487724,0.0004977060609359476
299,0.9032626743735882,947,4,0.015065771679561206,0.9458321480468577,0.770326975953701,0.907809104661427,0.4765746073960456,9,3.9630441046576976,0.2502194568404519,0.0001444499354452322
302,0.9031117372962836,519,4,0.015268072689946156,0.9395128273523745,0.782300005949681,0.9103927782255363,0.4264239792691051,9,4.065184849185837,0.29129496817306805,0.00048750653373800574
305,0.9026394711241,441,4,0.015832387946973087,0.9337676002433142,0.7616885846237595,0.9045224223552704,0.43333568683214935,9,4.604432956774004,0.16118973148201984,0.0010157261586524542
306,0.9030400145217822,487,4,0.016270371247388327,0.9348367798265255,0.785555634354438,0.9732392990771946,0.4261161848842119,9,4.619962621108896,0.1809147370985401,1.462422082374168
301,0.9030769198198639,988,4,0.014898941366905814,0.9408585280088992,0.7876444012575325,0.9147240427785115,0.41915015663682076,9,4.018945809076393,0.19104166729062563,0.0030002900543943125
307,0.9031406779329118,407,4,0.01619319792377614,0.9974871062666888,0.7875341820974177,0.9630149463542061,0.514176583256384,9,4.591165356464596,0.19596913237607147,0.0009938903004827514
303,0.9031574708150429,988,4,0.015278961654870566,0.9383609502836474,0.786952110276379,0.9170012514019745,0.4270860363346717,9,4.62959530543952,0.26693391540460115,0.0005088428936577495
304,0.9034824159121367,980,4,0.01569237770416601,0.9358980347581772,0.7945601294084536,0.9167717066057314,0.42887772335839497,9,4.621150961882572,0.1579187799317451,0.0005732770577111685
309,0.9027218330850703,539,4,0.01646381571554385,0.983081661868778,0.7605178488809239,0.9645964614025169,0.5194882563145847,9,4.602051161754196,0.17969021861951368,0.0009639506713133504
310,0.9026619081563412,405,4,0.018979906273331397,0.9922966153039695,0.7590888222838843,0.9693246957395385,0.3988552564084508,9,3.8834084493668177,0.1814601485772119,1.56138559778935
308,0.9024285596306496,979,4,0.019125403120821737,0.9791297942639878,0.7371509983055463,0.9634762274806035,0.3993767271759733,9,4.599146718567248,0.1792742861273936,2.0035639731634176
315,0.9010376499506737,353,3,0.018242154405393007,0.9601825328909886,0.7308363518648704,0.878951311881462,0.2703600158177877,9,4.648543998354355,0.4069730609158608,2.1388628262455103
313,0.9018212022368128,981,3,0.018984814427452368,0.9835448129081742,0.755358602613658,0.8784535374680875,0.2273104848869709,9,4.598944003814484,0.18327109685732135,0.00014289237194444206
312,0.9032319439800617,994,3,0.01910642502338778,0.9788458668410775,0.7363875631457695,0.9692616455669906,0.39758635675541587,9,4.638839708931089,0.19096590263104912,0.00017109675603030176
318,0.9026086213070224,367,3,0.01847487791079801,0.9656374480640615,0.7397697937859933,0.8943149117976352,0.4647318978195869,9,4.312210062268885,0.13909804703334608,0.0014007798931756942
320,0.9007287827907728,211,3,0.017596644273525197,0.9544908098834121,0.7347890666313404,0.8999592889699948,0.4614360045212742,9,4.291587999876546,0.3829236073938422,0.001329760102895004
311,0.9026373592048784,986,3,0.018781454557129866,0.9667569819930283,0.7580601408498114,0.9666711358804422,0.5302608769985347,9,4.597073613315709,0.16688617423052302,0.0013218987872904233
314,0.902795251506759,986,3,0.01913466388455351,0.9829783300349967,0.7347339388267057,0.96728245073558,0.5146941250693583,9,4.641423181743049,0.42677068727313794,0.0013782350371747754
317,0.9034912377473413,1000,3,0.019248969825004965,0.9828329782172257,0.7380179578702708,0.8985580668969172,0.3974122967635065,9,3.9065641086287872,0.20789509905401382,0.0001169144733036273
316,0.9014417923226423,1000,3,0.019167681990305527,0.976296278716768,0.7321196592581113,0.8976139607657048,0.5326618732939591,7,4.289818050178161,0.4762405892164372,0.00011393021109047415
319,0.9028282587775627,964,6,0.018564927920832936,0.9657234389222376,0.7443965704918885,0.8986045606048723,0.3968150184456636,9,4.316071912066442,0.14713069765651923,0.0013439996269427221
321,0.9020988903476823,958,3,0.01816387605433167,0.9625980820488224,0.8038385649460843,0.94162609995332,0.4655025090783052,9,4.282196811427721,0.15247206137938646,0.0001767297343457518
325,0.8990818037793973,993,6,0.12325317448407186,0.9624891386444506,0.8055103293447577,0.9424306893402694,0.4821466355977629,9,4.474124573313574,0.1483143950341529,0.00014006802591769966
324,0.9021650948571157,995,3,0.01734916312328437,0.9687140380848648,0.7224592509965116,0.9408839012966509,0.40970544615904214,9,4.4877778199413,0.1061698657083204,0.00026380907989764313
322,0.9026559978688331,919,6,0.017504622176972635,0.9706606120546211,0.8093191231434744,0.891321730048825,0.46445836672238383,9,4.318988659526294,0.14426763025622696,0.00014248601996083154
323,0.9025995225399296,996,6,0.017612841894283603,0.9707096654733792,0.7425092292673706,0.9450735833505997,0.4020632821324401,9,4.304817403611639,0.1356747817573306,0.00011905141886631038
326,0.9034224718269884,965,3,0.0171575776924622,0.9763514937075762,0.7187133084071657,0.946401462720767,0.40068853312053565,9,4.471204080933872,0.08939460367711646,0.00010783118316204305
327,0.9024094186428083,999,4,0.022515899296414597,0.9713841495942059,0.7985009108315924,0.9411886555662884,0.4028622709485614,9,4.4808272466583565,0.12106532167414798,0.00014020860226677897
328,0.9025090396254487,999,5,0.02087694583681706,0.9997620433710032,0.8331416314600559,0.9255829631108305,0.40099203571566755,9,3.8516049475386125,0.11415014848096382,0.00010550589840318652
329,0.9021027199591767,998,6,0.0216808202860247,0.9704343992130573,0.7492962828814105,0.9401404346049899,0.4017165127014371,9,4.497212753706527,0.13669717001722922,0.00013452070647530825
330,0.9026847293051985,964,5,0.02228558804895472,0.9219103622051392,0.8323823364392573,0.9272000176161304,0.4049853696737541,9,3.9109706085519322,0.11294435678970811,0.00015979977441511054
331,0.9018253000381791,994,4,0.023500070440438326,0.9268891218531184,0.8056411035901984,0.9242624862945167,0.4061927207200191,9,3.6996362441657924,0.09210526655651627,0.0001461611888628586
332,0.9026540149513724,971,4,0.02188742296533345,0.9948854863825282,0.8487704682591538,0.5086580112672844,0.2019881387977905,9,3.747545430698356,0.31109017614744067,0.00014364349366738832
333,0.9026211422316097,1000,4,0.023713391772539928,0.9284828579505846,0.8301622244572588,0.9259140445604818,0.4041264320018517,9,4.793864528938958,0.21701416236378354,0.00016820560787507324
334,0.9024104749825067,973,4,0.021571186930568434,0.9977046681910788,0.8260351736301399,0.9221842123950026,0.3955168727434882,9,3.9001075967523673,0.22467692736932135,0.00012453186612065622
336,0.9028726784092072,965,4,0.021977205277415635,0.9989274376043105,0.8310251384611917,0.9241456276256619,0.20771994315996306,9,3.7030838875999015,0.3384060829330256,0.00011155012105767502
337,0.90178879253987,966,5,0.020739691370013823,0.9988452579112375,0.8501558964356526,0.9228489925566703,0.20604390019997915,9,3.8969687923424208,0.03621553174221713,0.00010132404903151071
335,0.9021037357055102,965,4,0.022490512296432723,0.927862330230673,0.8504350517077467,0.9227520189727835,0.38336178219712896,9,3.8861695619226957,0.08468918394380848,0.00017855408684273004
338,0.9024024283741477,967,10,0.02409951586414755,0.9177586884773081,0.8378593632339587,0.9276404009407383,0.2057296048034331,7,4.179508846254062,0.08804446677629646,0.00022792259923640638
339,0.9030875077705126,962,10,0.025357762089775797,0.9240154092154532,0.8460356809299938,0.91951279083788,0.20387562650104019,7,4.134986758941902,0.3263212084870574,0.0006487307718040235
341,0.9018247882881179,958,10,0.016568435687819787,0.9236398153371906,0.5859663938814816,0.8804441516677954,0.21195061272753446,7,4.118415646997414,0.32560648783439433,0.00010386212354416397
340,0.9030951297449082,956,10,0.016493576850724966,0.926059126823829,0.8427722458976753,0.9210897177393613,0.20207505629579914,7,3.697915637290047,0.5096456351431273,0.008845071614298072
346,0.9027111347569573,949,10,0.016933164638942223,0.9143861461313589,0.6598657083958102,0.9144864566453204,0.23723694878074486,10,4.132757389216556,2.302776674901993,0.0002017887436046757
343,0.9026423124315919,953,10,0.016482684541964693,0.951820197453331,0.6603913157687361,0.8769282743957123,0.24096526202399915,7,4.123444023058518,0.07444238282934086,0.00021306730842492874
342,0.9033253123682237,956,10,0.016312955330578124,0.9261424394678456,0.8245056085500149,0.8759610929214771,0.38110435285244015,10,4.113025080211137,0.5443137243177745,0.00019474058885323307
348,0.9025292767101604,947,10,0.01642167146583506,0.9417425655037494,0.5121829918672121,0.8756754770759707,0.22958782433199476,10,4.110168202054328,0.5955801130575076,0.0005888020318064499
344,0.9019093444192849,954,10,0.016238828167450065,0.8859871088320422,0.8506981384196126,0.8742455583507776,0.3823456236906851,10,4.144836904843478,0.5112941735517234,0.000643465864386508
349,0.9021535675577586,950,10,0.01631775670983988,0.8861361970981191,0.6569836870919172,0.8991671140552123,0.2391060704772455,10,4.1365697739150615,0.5449368753888045,0.00030887396905413775
347,0.9024796143010029,949,10,0.016426141125434883,0.8898699941103038,0.7201880726851205,0.8841840662062675,0.4398013040737149,7,4.154309617787952,0.5402921735100897,0.0006317706915799906
345,0.9023100356710774,954,10,0.01654310947447237,0.9478028048483547,0.8507015519934895,0.8763618116769336,0.38076811033460445,7,4.137135555826552,0.035533758668935315,0.00021167565332690704
350,0.8947288936395458,947,10,0.1636005579265732,0.884993823120923,0.6611172459992739,0.8977141672151675,0.439259034951274,10,2.3880186530636034,0.5484200621979783,0.0005062215939526576
351,0.9031262858366436,944,10,0.016062305773272143,0.9518834470594812,0.7219553476069531,0.8983712740309024,0.22967704699319486,10,4.41264944013043,0.6465497514945284,0.0005201361017088573
357,0.9002007702218509,919,3,0.19784253584800224,0.9073152756287645,0.3398874462867488,0.895285021671519,0.43834454805516726,10,4.4026533999869315,0.9344429686756958,0.00040837522158709177
356,0.9031661991486766,918,3,0.01545911189777091,0.8853077856181186,0.4798170701509713,0.8969131382909198,0.4376833649005784,10,4.379383466564546,0.9910642121903029,0.0004334334908501493
352,0.9032670237930027,918,10,0.015996470074148478,0.8846512503822741,0.7153321526738529,0.8746331678468596,0.43905424289789385,10,4.395914293453546,0.6028335014924411,0.0003044516282670258
353,0.9021491133861776,917,7,0.015845809274567493,0.8851243421004091,0.7220170868845706,0.8985557620365948,0.44137119745459347,10,4.403934962554292,0.6404753651630252,0.0004196708686786067
354,0.9025536801640568,820,10,0.01670390657870424,0.8848470280999134,0.6902189786189503,0.902377750175317,0.3793484809031731,10,4.404321824644651,0.5631385067487142,0.0006822908574351404
355,0.9028549752170665,921,10,0.015628474772095554,0.8855578443083062,0.719325725415283,0.8977241892320317,0.4421924236866276,10,4.380638010712386,0.5575486530341432,0.000405165154677896
358,0.9036177384551557,815,7,0.0198184426858563,0.8993214808580018,0.7601118432132222,0.9054033218671642,0.3807541432179164,10,4.425861149264225,0.9504723173108027,0.0003929957713567147
359,0.9034495489697069,809,3,0.020053870483380497,0.9096670723036817,0.7635075752829611,0.9016941918950281,0.49569534064721,10,4.403318138265105,0.9576344136127953,0.0595440162646422
360,0.902766785979739,816,7,0.01387397710743741,0.9026421301689077,0.7688956082638141,0.9031793062982789,0.4798709004277653,10,4.428035874745093,0.9660801724143249,0.00031132973172694087
363,0.9019075909227519,806,7,0.020049921499265832,0.8685596574159266,0.62530030092102,0.5412159223697177,0.5017866052058059,10,4.245050075652084,0.6948616658083288,0.0009284284851482441
361,0.902479076400909,916,7,0.013868392378510183,0.9005900092870947,0.6851292308159634,0.9056059411194887,0.48389323068005,10,4.384932198505636,0.9448132442092436,0.00027058898021192746
362,0.9026210684945986,920,7,0.019773646726891587,0.8728212477575252,0.6893451921700858,0.9517327747187423,0.4919189016879537,10,4.397227479634093,1.0916139765800332,0.0008578557989586648
367,0.901495125162571,927,3,0.08798348097451605,0.9049328934783162,0.6366348582967712,0.9512647260022694,0.48969579654679185,10,4.2487135531820766,0.7780251826703258,0.05500237329466372
365,0.9028775792598372,816,3,0.01378501052552643,0.9033563139621889,0.6859230370724952,0.9526412256644852,0.4853542979092117,10,4.520793118448237,0.4171171955989205,0.0003000175324022551
364,0.9026980543432954,917,7,0.013934886384858326,0.9060588841547232,0.6879462462476907,0.9481633583687108,0.42011492493706626,10,4.514389798324251,0.4382173847544958,0.00035999318932886164
366,0.902792751441992,926,3,0.013728919539499604,0.9056076138027997,0.7117156058609538,0.9472621312548802,0.4890554132521544,10,4.528127772371414,0.4233880783902405,0.0002370019876853324
369,0.9026927634466814,815,7,0.020779797703850713,0.906633925245058,0.7580181035510283,0.9504592977852667,0.4186845465528161,10,4.541012531088973,1.2289426722024959,0.0003635832936386592
368,0.9030372067380241,977,10,0.019686328806892472,0.9081853010542357,0.764006158742868,0.8651457472757355,0.424406031765329,10,4.516549236647891,0.40637004628621903,0.00030609748992508885
370,0.9031808273554155,821,8,0.02058398096144018,0.9059490547936487,0.7515169865852032,0.9481551122205741,0.42133613334658104,10,4.546972904802233,1.262727273378118,0.0002954208225711206
371,0.9027525747291921,806,3,0.01964310209496933,0.9065087375764004,0.752060275125399,0.602247478565683,0.42288932268322715,10,4.524667028790454,0.8221203183096281,0.0002503858716286972
374,0.9024380035933793,844,3,0.020514011254850705,0.9060405937036716,0.7629249099328235,0.412466490216905,0.42063093965910314,10,4.516336752672335,0.4244753068721823,0.000326116943859044
372,0.9029711811738738,824,3,0.019851005040827808,0.9098096739562419,0.7543565688757939,0.8742615360711824,0.41353121003778176,10,4.55136949773383,1.2159199394110716,0.05484211053347621
373,0.9031334377185883,822,8,0.019900612595461165,0.9086947682551956,0.751397252041465,0.8715542784525501,0.4164143599440808,10,4.24557319277943,1.234251852366652,0.00034109135655724485
375,0.89749801335768,842,8,0.020012037253888122,0.3656847631282073,0.758415458761765,0.8743087561545533,0.41453451144229836,10,4.552805173788393,1.2940451041677152,0.0002563329214164397
376,0.9027975587910511,809,8,0.019754610492490263,0.8678245304412628,0.755873867508342,0.868169166804126,0.41685637739459047,10,4.509065833086446,1.2513359461377367,0.07035771264149565
377,0.9033857450941017,780,10,0.019236943141603728,0.8722487178018252,0.7415003236592713,0.8807741257240254,0.3634990465891461,10,4.705127177305522,1.380210586159922,0.199991787771653
379,0.9032663955840745,802,8,0.01848668108066425,0.8713739381608041,0.7986489820577908,0.8740747353183531,0.36729195633030765,6,4.728133841479017,1.3223551554291544,0.0018919470050207652
378,0.8967649215128048,843,8,0.020079056411249862,0.35970362135776296,0.7585961482818406,0.870155715744676,0.36371576912814035,10,4.260808536610911,0.806413682384379,0.0002548418984005024
381,0.9021679690802011,836,10,0.018294370080873947,0.8712102246145457,0.7965856542950648,0.8649897188977026,0.3703153981506529,10,4.737015649456816,0.6716132103779381,0.22879669608625677
382,0.9026791046155781,845,10,0.0180210195425872,0.8667627294551977,0.9062860516130652,0.8684545834094809,0.3755415341505884,10,4.311597504631177,0.7118316984602167,0.001945984270425202
386,0.9027303707667201,792,10,0.017567967219773727,0.9319809793285452,0.7984066962024584,0.8850136483188832,0.36035146478542873,6,4.725663236546882,0.7207493098268302,0.01599391325756608
388,0.9028122104111915,789,10,0.018164115130316717,0.8471342250133312,0.7868079208817057,0.8832244087976231,0.35638074506589956,10,4.765785571686794,0.7191527391912924,0.907984805707585
383,0.9017798253591343,783,10,0.017815511144177953,0.8633208369578058,0.7926430391636404,0.9788130857591314,0.8967081001620683,6,4.713684012061681,0.6671065744764237,0.001878319953107924
387,0.9024976457368696,977,10,0.026187667220666653,0.8703382389972207,0.7925900931369888,0.863336918193855,0.3616568002393285,10,4.739962638610444,0.8195962889285268,0.13996441281106858
380,0.8962674309733394,975,8,0.017995242649826285,0.8680754911762412,0.794587805891062,0.3953169764664435,0.37270771347437137,10,0.6663974671763371,0.7857707403075056,0.15656136541092636
389,0.9023467544221226,773,10,0.01760583291890212,0.8537673774801097,0.7968912074039892,0.8913626831553868,0.3880119930073564,10,4.775855008565139,0.707794397371759,0.15101004243417798
385,0.90140316925627,789,10,0.017904983209376377,0.867822431556633,0.8049469994067244,0.887083759944747,0.3644844779539452,10,1.4467109564454936,2.014764313263374,0.0019187403639315652
384,0.8992009094251652,843,10,0.017907656623780847,0.871300840650641,0.8125845788259611,0.8832210331469205,0.35959758963879934,10,1.6126274827858222,0.695853202426497,0.0018261152787721335
391,0.9030388992684923,783,10,0.02428024747841784,0.8338698456890367,0.7856874816337099,0.8844416226775413,0.3304796313460138,9,4.7542896686837555,2.0061526408731223,0.14373731097940864
390,0.9018983412608476,975,10,0.017485525212288293,0.8303713760446049,0.9066818043688225,0.9093545155078231,0.3882941228210881,9,4.705038703201459,2.155879656676272,0.18846666899734432
393,0.9035151470112275,773,10,0.0265656114504702,0.8584917124111332,0.7369933070303811,0.9098252398116854,0.3821839321644762,9,4.636664545960051,1.8179940210570444,0.002461204644275052
396,0.9020694653273065,863,10,0.024770528544897148,0.8515979034038037,0.73491211742422,0.911029172856459,0.326805344579835,9,4.225661049850185,1.8491052891235145,0.0004992922731857184
397,0.9024574244017755,773,10,0.028047450800404317,0.8314610582843133,0.7449908585554893,0.9097171914575791,0.3176796546649866,9,4.21999389332788,0.9105518456697073,0.00043916807970388946
395,0.9026387889427202,978,10,0.023678267545864936,0.8476594356313789,0.7362614634439539,0.910162500843726,0.3232771362786132,9,4.650608423573113,2.379113901704569,0.02041846213411902
394,0.9018486385623954,977,10,0.01779587968589328,0.8507619794965806,0.7349633783765039,0.9050295463555321,0.3318508886033086,9,4.22653772044274,1.938898748637182,0.19657436229676578
399,0.9036546383559922,980,10,0.02459599783272075,0.8376900877971548,0.7450121756632216,0.9194637065561064,0.32982625495987844,9,4.216242495638428,2.0559612322105814,0.0004736618616794118
398,0.9023237477144568,748,10,0.012892667427351893,0.838161518837456,0.7320085970066708,0.9111705224755172,0.3059825078146074,9,4.229230911548803,0.918459452864643,0.002644136392646841
400,0.9024887763146868,975,5,0.014812768920104448,0.8877415612451334,0.7355417179575792,0.9089437284362027,0.32128792539913414,9,4.646494035340344,0.923028872514463,0.21376460374064693
401,0.9028701503699864,737,5,0.015379267455418108,0.8839457048229691,0.7329387211767577,0.9112729141308382,0.31686276004746555,9,4.2075524888376,0.9131612950736313,0.00047356441950637646
392,0.8976273239777435,767,10,0.026726553580863895,0.8347949764469202,0.7373201116167974,0.8883126824601354,0.3298181763738451,9,0.6955364256333358,1.9313985800597615,0.0026674016938341588
402,0.9024870787670611,761,5,0.027140078930183487,0.8517134063837154,0.73501958435857,0.9183963681169954,0.32383277885233097,9,4.666785680307011,1.7066596783697334,0.002635771394980211
403,0.9025593803390917,796,5,0.03678784579453989,0.8903609753465458,0.7445353607583484,0.9323516196578844,0.2671739068737579,9,4.638604694514402,2.625300342784475,0.0027211794551078704
406,0.9007485353397018,758,10,0.02830538180719409,0.9356870016936997,0.81716652851485,0.22097823037415693,0.3847649173377709,9,4.6885391769475575,2.7346519714889164,0.0024900377093164425
