trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
252,0.9046632092421026,496,3,0.01209101800791151,0.6977813560727477,0.9507691407801181,0.7960175081039949,0.8644701409368326,9,4.985619826463701,0.0033921732620847316,0.06353626192886841
253,0.9047475796624262,493,3,0.012054831507439844,0.6984811899553304,0.8704633997827131,0.7100616710106271,0.8714661821796411,2,4.829970769437694,0.0007554595656155164,0.04989562836897404
254,0.9050757032047899,483,3,0.01161839459980417,0.5849516214935093,0.9507117195963551,0.7063272596869999,0.8670656529027119,2,4.849234320660543,0.0007864087456694687,0.05603641241601775
257,0.9037893573197652,387,4,0.01177392979785623,0.6993530929140997,0.9263899698238309,0.7944786462964881,0.8819834717947388,9,4.8251239222404765,0.0002559139173295603,0.050117921751928945
258,0.9050369561538142,356,4,0.011867821894750318,0.6997049432969508,0.9593813756124857,0.836206117825843,0.8896215823860224,8,4.303369300014863,0.00026600007369862756,0.07115585680426557
259,0.9038289656494385,396,4,0.011882892084569182,0.6963785460244128,0.9957755737356561,0.8399717937864916,0.9586830518810843,9,4.177193417093729,0.0019891876340579207,0.07813650602445822
255,0.9039202101836257,740,4,0.012059897041702227,0.25838341518260244,0.878969724502342,0.7144597281770579,0.8849725813711984,2,4.844534421676408,0.000853017083569487,0.0517399232495512
262,0.9042174602674576,358,4,0.017020890342560824,0.5869288383492289,0.9776996706743513,0.8416691911167032,0.9617923844613385,9,4.222717597095833,0.00018283421834469548,0.10229406830409069
261,0.9040240927094073,377,4,0.012882999369468634,0.587708415139665,0.9337246239711241,0.8397576000607345,0.9587467373750209,9,4.019310899868758,0.00026449089985978666,0.12890679862206408
256,0.9045830749750632,504,4,0.011817505230988347,0.6404583526436631,0.9985128162139137,0.8920777918804953,0.8707086239276656,2,4.826720507669269,0.00029631007387256875,0.06635678335112585
260,0.9043645422673927,666,4,0.01169842276436393,0.5856823158459079,0.9313565987598975,0.8951189083001417,0.95895733472155,8,4.248665423426576,0.00025114306342749427,0.07541465893273695
263,0.9053683801495952,361,4,0.011092529445969952,0.6863540043738966,0.9975468843488227,0.8398615281527966,0.8821809570869369,2,4.838410626321356,0.0002337611111995946,0.08583082033196276
264,0.9051969276113574,403,4,0.01088904240080915,0.5879652070719471,0.8248984708778052,0.7181998447921726,0.8732193059289172,2,4.05015268856586,0.00016434651350196667,0.08369224762968032
269,0.9040982342859284,536,5,0.010875498366673399,0.6133335331114609,0.9153414147332105,0.42613120642598046,0.8722842088110481,8,4.715585048535586,0.0011292372480265539,0.07153725151545848
266,0.9048964917085544,477,4,0.010669370641078955,0.5877120035378978,0.8265074502298216,0.8383542887813968,0.8865991390691007,2,4.273567170387577,0.0007276896414098495,0.07850378927166511
268,0.903901370073197,351,5,0.01061011994215114,0.7238744781150714,0.930232764750076,0.8374282595789609,0.8225844650744905,8,4.3044739354010835,0.0006946327190429798,0.08063227185405623
265,0.9048707922316644,537,4,0.010592121682449995,0.5843460899652976,0.8035871955735626,0.840390089795616,0.8902775561273786,2,4.212618359507332,0.0005740055572029883,0.08517743269668479
267,0.9048611741127568,523,4,0.010670448865691268,0.6091571003703139,0.7815098115199333,0.8456960260233838,0.8269008860711228,2,4.2949204862789445,0.0005386552202716838,0.04454602095846201
274,0.9054761213255708,340,4,0.0105870067310153,0.430005741589216,0.9718187975048006,0.8426133109526831,0.8879852253888714,2,4.292870764026789,0.00015301445058955743,0.08727957711874512
270,0.9050806704187302,663,5,0.010637029770688587,0.6136267380465884,0.8393346745051774,0.8654596493255896,0.8706984069719754,2,4.720582891445526,0.0007375119978578143,0.009246968985726956
272,0.904752234140218,670,3,0.010550772348494608,0.6135669492515775,0.9743480545656589,0.8790758104176722,0.8920297362796692,2,1.1074541932498263,0.04569484479598822,0.08320784465057982
273,0.9048279044294143,299,5,0.010604757869377531,0.6100999432240877,0.9777923425620048,0.8777036030198524,0.8934498231309308,2,4.332156286783,0.00019161912993165622,0.08796019561291553
277,0.9051095730465896,362,4,0.010523574225058742,0.571694055819846,0.8138345005598255,0.8693260801344043,0.8961553134295323,2,4.153909601973055,0.00019264053568107645,0.10058163527369252
275,0.9046341044075941,404,4,0.010385971671231448,0.6118831835900264,0.7796833322171293,0.8667098709978533,0.895701973801985,2,4.265741741653882,0.00019673591270191488,0.00905435519385046
271,0.9056012491566614,555,5,0.010595122737490588,0.6072322753434292,0.9740881911770888,0.8747501190867836,0.8885336330362498,2,4.7177594235576095,0.0006095047199325683,0.04479108563985295
276,0.9042410431880563,356,4,0.010257551066222698,0.569946534572307,0.7998129325042527,0.8769368891001089,0.8971508760775314,2,1.236147925655572,0.00016837235955881506,0.09444928325155741
278,0.9053064184829891,575,4,0.01000103787498651,0.610969312108265,0.8521300943741399,0.8712623244864689,0.8970779482010661,2,4.437703448125026,0.0001404893752841589,0.08882561474496634
279,0.9050501545086853,564,4,0.009982417256443435,0.6163548476670591,0.7939261932411688,0.8540904344827098,0.8973908942421555,2,4.20037859768027,0.00016206137382781893,0.09377367035410981
281,0.9042449922231018,317,4,0.010155150729804682,0.6089281227501239,0.8248655726888804,0.876480659194656,0.8990668682778165,2,4.107089853611958,0.00015496286508833078,0.09509063593236287
280,0.9041791256876394,362,4,0.009784403791572487,0.3822051851561198,0.8080066258220212,0.8699608805188144,0.894344002424371,2,4.079133595793972,0.0001451926764083953,0.1065897235722693
283,0.903205809758876,298,4,0.010069588248356598,0.6107977486900782,0.8105583396401586,0.872503839263794,0.8989084348654516,2,4.095207062722071,0.00012497635568842717,0.04206336766219291
285,0.9033941488328511,319,4,0.009852306269724932,0.3839414941470357,0.8179604818724125,0.8509406462479526,0.8854658200456662,2,4.094849102115177,0.0003974734637667416,0.11166806904430697
284,0.9048558465756896,366,4,0.01006176399002648,0.5762049024207576,0.8065059755153458,0.8616434082582222,0.8990424201880596,2,4.104198090202251,0.0001350217785940442,0.04369641779293308
286,0.9039352482009082,338,4,0.010069375248775334,0.5761758317400645,0.815379488757084,0.8633951117628448,0.9018201101723555,2,4.129898704420363,0.00012538320662976602,0.0424968734814061
282,0.9049127279142601,561,4,0.010203249950138625,0.6100991309160179,0.8246471882449778,0.8642868927305383,0.8889467428629887,2,4.141254003228482,0.00015450545794575048,0.009146564464370113
287,0.9039242169159818,564,4,0.009715818513729968,0.436872033816607,0.8381041588007436,0.862007568048045,0.8308438205857321,2,4.016750171028149,0.00038169465936848816,0.03884355413233158
288,0.9039468732588183,328,4,0.009848624647271749,0.6035937471421586,0.8315525408380369,0.8636306251310982,0.8914682245461591,2,4.08750756877374,0.00013896141641407518,0.041560825540075716
289,0.9032488960429162,320,4,0.008838821582055054,0.596396331158618,0.8240818076953988,0.852766377863736,0.9052802960119539,2,4.045442592749707,0.00012788279748196293,0.11417500146640308
290,0.9054777468845885,560,4,0.00866290393545699,0.44350353853059266,0.8046480615849466,0.8591585139347523,0.8862339385200971,2,4.142998189019539,0.00011427094734530492,0.11584274978886698
293,0.9039878234500602,554,4,0.008847577990910065,0.3223831003958899,0.8386868045936626,0.8526552323630245,0.8723490981157884,2,3.9372853512563712,0.00010503490546568882,0.057485959373578026
292,0.9045704202596102,567,4,0.00874534246796509,0.587827843705016,0.8484446967374094,0.8353450493066947,0.8752143459843161,2,3.954102658844795,0.0001250130010280534,0.060146036702767934
291,0.9046475561669258,570,4,0.008732676836137505,0.5831736241621451,0.8481959908237585,0.8666396333532617,0.8797656220731757,2,3.9378454771695606,0.00011861156438556395,0.056324707838558155
294,0.9045485014389207,568,4,0.008900013141930575,0.4229441447730893,0.8398370780393897,0.8529188158448898,0.8719418715145212,2,4.18228187640101,0.0004381888769488934,0.06181058202022039
295,0.90494784634411,560,4,0.009061565735464702,0.5908177606706075,0.8442588266492544,0.8519516092094129,0.9179032317931901,2,3.944572768788686,0.0003391600651052276,0.061785356173932264
296,0.9043517255585677,579,5,0.008742176371254812,0.29735420016866393,0.8383274006722639,0.8549534328793049,0.8718960141753672,2,3.9373218043201796,0.0003205962271244238,0.06165784339400376
297,0.9035255006758263,561,5,0.008689198670745366,0.3057006404353076,0.8322108248118524,0.8517807321629326,0.872115062953148,2,4.442298958876748,0.00011284302785295634,0.05971670538341324
298,0.9051244721798314,583,5,0.008658227826239765,0.6308673197712497,0.845666070200392,0.8482044549223053,0.876980526761678,2,4.42204455559724,0.00020838129635375287,0.0591301065311514
299,0.9048642506945267,585,5,0.008639823585364678,0.6291955315511172,0.8487583366927182,0.8279703691781436,0.869622341239167,1,3.928231210718538,0.00020277036238578754,0.05733568848433014
300,0.9057665343160799,566,5,0.008806349521605588,0.4262822673933726,0.8429232083952013,0.8320381879094961,0.8718152113218404,1,3.90073225472555,0.00010791325911741257,0.06091798400810439
303,0.9029635895304755,372,5,0.008203040048994713,0.4074357521079706,0.7957033765989183,0.8907853285666848,0.9182939027872333,1,1.6042041732553287,0.00020062332519964988,0.015153586748143093
301,0.9040404239370347,575,5,0.008013533957799267,0.42836780793162627,0.8507855058056342,0.8339551298262039,0.8738780171918707,2,1.51965544725432,0.0002083710867216812,0.0020188218923321427
304,0.9038409961088751,378,5,0.008212413576138429,0.6307623585216404,0.9869538240871704,0.8993230965088511,0.9212417410022521,1,4.319131275658477,0.00020908862490411436,0.009201573253507593
307,0.9048989955741982,530,4,0.008238478760495424,0.42475856925769,0.7856654268906952,0.8884938773157346,0.915719704226127,1,4.375895419211488,0.00020380119893809891,0.14093249110504183
302,0.9040351987955904,586,5,0.008603551655829208,0.6298097154221641,0.7898875975949066,0.8864349604611712,0.9201084096863024,2,0.6170541656846005,0.00020316307484649648,0.009366120134303688
306,0.9047802410534352,594,4,0.00844280739727173,0.5607606665348043,0.7922519826791405,0.8950509307688298,0.920729977140669,1,4.478179207999387,0.00020727689994233086,0.13268353985582787
305,0.9045699994265238,547,5,0.007774421373698406,0.4660402808015256,0.7908641453746021,0.8863435817458799,0.9191341484408403,1,4.388867541609588,0.000191709882125762,0.0723629232847015
309,0.9057266016955925,590,4,0.009700659570368496,0.4067415234256594,0.7956419651298523,0.8866541494224501,0.9181317269621708,2,4.353366873348738,0.000172205091175621,0.14187956989295483
308,0.9043668957703478,589,4,0.00794796333286056,0.6258013009762707,0.8611770823714728,0.8946363827497347,0.9181382587360345,2,0.35944924734749195,0.00018447314470247574,0.07785401105148755
317,0.8978710339218224,545,4,0.009686845298794603,0.39671612593587624,0.2613079141996194,0.2554858043296466,0.8566707907849177,2,4.173985816364214,0.00016298057467942,0.032956985652118374
313,0.904594787833229,595,4,0.00780525381653228,0.4144147615228916,0.8604727453222064,0.8825552189714505,0.9126018313539157,2,3.707072954493837,0.00016464828030093945,0.13213074463800187
310,0.9051561229936995,544,5,0.007692188810078953,0.47449187465422427,0.7912077744182272,0.8925176303407915,0.9222397298195248,1,4.381582475337893,0.00016457251469779573,0.13259657155643131
316,0.9042326763178126,547,4,0.009494758416898693,0.4078809179409456,0.8592688525137563,0.8767815949002328,0.8607819780303673,2,4.219498832022074,0.0002902211972668765,0.07551466874938008
314,0.9052118284169852,546,4,0.009436247544287842,0.6473535416710539,0.8680783584730247,0.8714335552564951,0.9101600607932633,2,4.42812182951352,0.00016474446233503992,0.07325012795574741
311,0.9045483579938278,552,5,0.0076778308494765924,0.43921047764758403,0.7889251135546291,0.8887012212321284,0.9182414644339983,1,4.420762743693002,0.00016048236201005373,0.13792789852875598
319,0.904461577133414,603,4,0.0093850228494633,0.4406155898642171,0.8824052164761064,0.24247680491078272,0.8597590724767668,2,3.8617369520106735,0.00029190497480916026,0.10816781544355367
315,0.9045129317689694,550,4,0.0097085101606563,0.44263578824699257,0.8678670484108258,0.8768443244529927,0.9072786335251463,2,3.842027271771833,0.0002912456626630187,0.07303996012363059
312,0.9048050856371006,592,4,0.007937783961749503,0.43958469759061836,0.9959105893982111,0.8827414010828292,0.9165285015351048,1,4.393022320281064,0.00016514883980483705,0.07543052736594028
318,0.9053066338406724,603,4,0.0073920483390586865,0.42463141755954886,0.8688403340617308,0.8700082725508949,0.8578332798688595,2,4.42670721356076,0.00030210377354106396,0.10809231183501732
320,0.9046875553027582,598,4,0.008975499450519672,0.4388651322338253,0.8810133252306904,0.8796804269020803,0.8578982703460154,2,3.8400655006808657,0.00030127314320489934,0.1084929080300934
323,0.9044794718897485,610,5,0.007539683668475715,0.4370540077619886,0.769304665563432,0.34289724768265184,0.8593306743087967,2,4.420414430564414,0.00026364958026530783,0.10897783291854365
328,0.9033966603002487,391,5,0.007393354937726263,0.4483646088168963,0.7699490769121073,0.9129635327001038,0.8829419069982305,2,4.495617905760704,0.0003271306733011352,0.11163195853660866
324,0.9044847194563663,526,4,0.007494383037337754,0.44840533923640086,0.882888888561803,0.9063689110601723,0.9023540630096205,1,4.44512158282988,0.0002941150097471824,0.108344158110589
326,0.9045852918745038,530,4,0.009223178482184532,0.4636608879723969,0.9964982280900022,0.9038808863328367,0.9037085654229601,2,4.478207660644266,0.00026771347291060433,0.10993696038822945
325,0.9050995087807554,607,4,0.007336962280486226,0.4594807022961621,0.7290039055641365,0.9070177729196038,0.8571924475409616,1,3.8031062738109087,0.0003119783036583898,0.10442502476332427
321,0.9045788568379356,620,5,0.007402479923647142,0.4096862400882739,0.7595573554236745,0.8350881759381298,0.8591696651010673,1,3.8115918974141665,0.00030147100308355814,0.10664562672677587
329,0.9050615088301364,621,4,0.007314158244723481,0.459097597439059,0.7649776143059592,0.8333451063841328,0.8375108312080815,2,4.462475176679901,0.00032707753224418893,0.10247760502872456
327,0.9051381175558306,619,5,0.007485225787065613,0.4510345988713217,0.808389458275323,0.9025798679206927,0.9353224466675351,1,4.434697214994102,0.00010643136139141603,0.23532099498460182
322,0.9046710021799397,609,5,0.0074121386360872215,0.45436407629040554,0.8869166475402799,0.9099833032365954,0.9339261611702264,1,4.43535577799229,0.0002592292658972629,0.11230542987577766
331,0.9051756417887011,619,4,0.007554093875430653,0.4604681575430624,0.8111860395612713,0.9047183988539731,0.8826940099537517,2,4.48935079580453,0.00046180413007260987,0.14620734856651982
330,0.9064793672592103,626,4,0.007388500866208721,0.47285913026377435,0.7674197029513173,0.9066309742307871,0.8851282960415159,2,4.337194698739575,0.00010209667436843352,0.19805295169099382
334,0.9030751904969078,623,4,0.007172691894289867,0.4009813767845591,0.8150706776803852,0.8433273963522238,0.41169267438582063,2,4.2719204061310645,0.00010256986522808024,0.25205869517797735
332,0.9052669396871995,626,4,0.00735893713268724,0.39783428370087714,0.8067992571138218,0.8325055702650361,0.8308797628410982,1,4.30707833976456,0.00010398455175390096,0.04886306250724357
333,0.9039940917041515,574,4,0.007055984003026007,0.40033397957012873,0.8059939699952118,0.8315940499975341,0.8369818780888648,2,4.302044654819329,0.00010153357865624627,0.14155591690425853
335,0.9052564964739418,627,4,0.007091028316702619,0.47805922554584585,0.8026113871985198,0.9213524415044092,0.8355791813561307,1,4.2649535822718745,0.00010374910502721434,0.1907392376904082
337,0.9049107863503396,622,4,0.0071161822615797175,0.4727831077083487,0.715381406802341,0.8467327635910034,0.8340390611541121,1,4.313166855671439,0.000141725249950936,0.2133518582345201
336,0.9053725480391307,624,4,0.00703294067731569,0.4704142814566215,0.8299650304818502,0.8305032173896623,0.8839536183734609,1,4.267753671033043,0.00010917683420521771,0.14405491443716234
338,0.9047982465673217,626,5,0.007010461560294441,0.4775962749014464,0.8069698393373866,0.8453911068031734,0.831199159109783,1,4.249563786853464,0.00010036878316715238,0.21050036884650952
339,0.9053554729799009,637,5,0.0074592918567573325,0.46498543010650883,0.7986004647076804,0.8675101355475487,0.835438846220505,1,4.289639542864486,0.00010645884192301959,0.1590778580168232
341,0.9044693991099502,626,5,0.0070391337492511355,0.4800156095116647,0.7175288528336671,0.905249301148203,0.8320269363941333,1,4.326523795202318,0.00010168482165748174,0.1945119721805206
340,0.904987635747557,630,5,0.007086516142278117,0.4836459304555194,0.8102312193627923,0.869373268467502,0.8224812359205068,1,4.288022674845323,0.0001021721824066749,0.2018754114952709
342,0.9052218423592098,635,5,0.006249083352439981,0.4812836755444087,0.8043581541516897,0.9283461263884227,0.8381452801630308,1,4.355671576033723,0.0001287394166714932,0.22406975204617416
343,0.9057716157843789,634,5,0.006081797926239392,0.47759943011096284,0.749302670102713,0.9265669846995341,0.8154202728023067,1,4.335766982500129,0.00010128594314859639,0.2065377587328132
344,0.904785120087032,621,5,0.006119015334621315,0.4750687511583637,0.7332398768040812,0.9307434979905594,0.8087119602723158,1,4.345589152381489,0.0001060346136475886,0.1989592730145165
347,0.9052922215237393,635,4,0.006639054632587065,0.4790109829492095,0.77421129710601,0.9305601988689205,0.7937157098636602,1,4.363997112062537,0.00010530026812350971,0.25190001889035746
345,0.9047735080281208,633,5,0.005871570740701398,0.48127737417902416,0.7409067432026464,0.9304247433225157,0.7979359742510759,1,4.332854399974788,0.00010842424594666952,0.2059717551755988
346,0.9046763982088079,631,5,0.005991280254180001,0.4824092679485477,0.7691343738497379,0.936214466691194,0.7819224728102372,1,4.345544791850492,0.00011613322645250712,0.25869904623381434
348,0.9057283418890565,638,4,0.006334245749230417,0.4936399682439403,0.7405010347318851,0.9298504560542401,0.8370154071785062,1,4.404149356495304,0.0001261965858028174,0.2411549367789739
349,0.9041748022662226,647,5,0.0064165134903761785,0.4927957226691744,0.722976479764702,0.9095693051614946,0.8142423637084168,1,4.361842182029687,0.00010403544560329535,0.2352319322958526
351,0.9053643760018352,606,5,0.006375472379742687,0.45918917078388327,0.8271373636767321,0.9057634325764878,0.8101805381656458,1,4.210272172598192,0.00013089904872867812,0.17085990587389618
350,0.9042292327233726,600,5,0.006115034147040285,0.48409059677632016,0.8212729293130693,0.9295190694325778,0.8118221048405737,1,4.225039230969163,0.00013331293177997605,0.2262883445179573
353,0.9051335227518056,604,5,0.005706154589919866,0.4977490112517214,0.7386853988926274,0.925137573190734,0.7998266203068106,1,4.381456912452411,0.0001456236424685042,0.22327796869269667
354,0.9044531747629805,646,5,0.006005686559723122,0.5057681951802457,0.7381362350012921,0.9298684073807134,0.7855221581964971,1,4.19128126257255,0.0001354854080930154,0.26927082644463396
352,0.9050184106113427,643,5,0.0060987517647850984,0.4691379931779352,0.82161778928246,0.9335703981386275,0.823216131294664,1,4.322664654089057,0.00013179775033260495,0.26085922988872706
355,0.9046170252434174,643,5,0.005803363575496401,0.49899453365701246,0.7809732048646194,0.9434272383229487,0.7795294409522798,1,4.186555779914596,0.00013178542747569746,0.228492722784375
357,0.9038628884754616,644,5,0.006608152203530924,0.4246724864802014,0.7865576021709916,0.9232225640851388,0.8072980571893186,1,4.233489176134858,0.0001381042846306029,0.26155045011220523
356,0.9056946209656125,646,5,0.006384819903898249,0.5025045242521968,0.7718326916925872,0.947672941675059,0.8404620909492073,1,4.189714742274959,0.0001361391084145963,0.16862313260578893
358,0.9047038749757201,646,5,0.00588180455134598,0.5042731705760505,0.7521811843463376,0.9186991508183469,0.7938593316310975,1,4.20698959821356,0.0001396784746978851,0.28850680503836373
360,0.904271981033442,638,4,0.006412877859880912,0.5041928213422077,0.7842224609502066,0.9292801779970451,0.7906636711803374,1,4.208314414956572,0.0001358796888507864,0.2646969671841946
359,0.904421408326438,647,5,0.005631935384020272,0.5095681077231025,0.7518892546438775,0.951159908315252,0.788754123223353,1,4.222920496268475,0.00013630031920809437,0.2570075004632378
363,0.9046659255007456,640,4,0.006683951571186341,0.3678947480806048,0.7793793108821637,0.9167499062253581,0.796591766775977,1,4.192271543812461,0.00013482666143267892,0.2966408559229115
362,0.9056266656962773,638,4,0.006520728252940158,0.5024685878360577,0.7761437318227414,0.91587783460821,0.8078046978208391,1,4.156362542837578,0.0001378786337194751,0.2644488370367259
361,0.9045989901587088,645,4,0.00572506161358994,0.5021996825960974,0.7779636709543678,0.9459330450167359,0.7722047620214811,1,4.208627510820536,0.0001375771926325528,0.3012942094283861
364,0.9046345182470672,641,4,0.006553931298410921,0.45485973218216713,0.7837013308213641,0.9165225281726327,0.7909434139776256,1,4.187047465025256,0.00013691627025416556,0.16450418218868784
365,0.9051705592561567,613,4,0.006551240259483761,0.45350895505965144,0.757418591047653,0.9147917843189249,0.8125783249303452,1,4.495403826682701,0.00014725054897979538,0.16340525836819297
366,0.9041593746590614,612,4,0.006376310912275976,0.4587936436389817,0.7558642787643014,0.90684459027469,0.7981901775906222,1,4.444489728984494,0.00015195411372249902,0.15627123014240388
368,0.904490832710699,587,4,0.0065852140460585604,0.46199565905167356,0.7808025603948395,0.9542243994815824,0.8166221877965029,1,4.070625144441892,0.0001579474973345279,0.18834013648008918
367,0.9040245958694868,609,4,0.005284240784309611,0.46231978150871483,0.7672461771648739,0.9148055167109519,0.7891078815306202,1,4.050231875142748,0.0001353720656328413,0.16472709905202648
370,0.9039368144662469,587,4,0.0067922831578520765,0.3590877712271624,0.7673946591402379,0.8990428681691985,0.8170532782278725,1,4.035639817712874,0.00016776592973964167,0.16320075161692202
369,0.9045039252111493,584,4,0.005339365954250524,0.4584884112371841,0.7567632585771498,0.949989951800105,0.8200726520165722,1,4.476267539070712,0.0001631602880703087,0.14984808522734644
371,0.9034430067484113,591,4,0.005473460606321778,0.45815134060019574,0.766672171585417,0.942681121508134,0.8190315169460747,1,4.085789795628905,0.0001682155344201879,0.16676791659480253
372,0.9033264743722988,594,4,0.005260037770600282,0.4598757899982177,0.7686586330089411,0.9453539941850599,0.8178954842071794,1,4.069518854149823,0.0001662318287391779,0.16497075501347774
373,0.9040475843329437,612,4,0.005331911929421525,0.4571014137188548,0.7714321028248814,0.9535679729313336,0.8182291083546366,1,4.05843630305275,0.00016875380365709842,0.15854672993024616
374,0.904618870797188,611,4,0.0067494476200092345,0.4628498971221996,0.7594664515122065,0.9526176938278141,0.8378956252634552,1,4.051500720623123,0.00016725357027007904,0.15606419617928022
377,0.9025131616003919,591,4,0.005336569297231822,0.42398221928070984,0.7657781001166046,0.4617457518101715,0.7581203110155562,1,4.502999209345601,0.00010787931235180554,0.1545334367617031
375,0.9035328109783191,591,4,0.005470833666378497,0.41803771359387226,0.8000420669167139,0.952981474187367,0.8271653190912294,1,4.048817991252435,0.00016778643112497,0.19175456909294347
383,0.895977234708829,196,4,0.006226666550543527,0.4224481510702667,0.8015638595778999,0.3845010960737472,0.8324712027754175,1,4.2987256955442446,0.00011319983891937793,0.38439743601079907
376,0.9044329950715093,592,4,0.006665165364543404,0.4241558235484523,0.8001096391263067,0.9593113971004867,0.8223101660249704,1,4.040973052459533,0.00010112116189810244,0.16283270921841103
378,0.9047515562158204,664,4,0.006843499084180385,0.42216822701662926,0.7974236780588201,0.951433867199066,0.8384580898419767,1,4.030149208467878,0.00010240262452762876,0.15511520020075784
379,0.9039804334811885,594,4,0.0054791158064461136,0.4248415052758266,0.8330341380692351,0.9527628893160757,0.8400559945136946,1,4.118305947413453,0.00010520211162313904,0.14552507823330174
380,0.9050729806366913,663,4,0.006810100310605497,0.42449141516987365,0.8069555360366493,0.9463647697449221,0.842692444117323,1,4.099764307520599,0.00010168935721601268,0.35210664696965105
382,0.9050344498556093,659,4,0.006871778528492686,0.41644222766959127,0.8017079135780374,0.8839840210870166,0.7416395140157397,1,4.304715688959525,0.00010232547478303211,0.3775154246272472
381,0.9040294086157912,667,4,0.006935169914128424,0.4226816295671015,0.7999552416081743,0.8880342417351353,0.7560516597482292,1,4.30697784271631,0.00010280662503289521,0.3821171367387915
384,0.904796698546192,632,4,0.007875654766270206,0.42187849789361404,0.7999975929313649,0.8889032358067337,0.844138622473235,1,4.29151702219328,0.0001029048596826726,0.19721752087683492
385,0.9046112362798988,660,4,0.006350248681650391,0.4243179739195465,0.8020639927953146,0.8890722462342528,0.8454411751092673,1,4.306746035234026,0.0001023170132107847,0.3638895216338671
386,0.9045772339395317,656,4,0.008013912767954066,0.39070365273143787,0.7979161023897154,0.8965547362195815,0.8460379661283143,1,4.324324286826306,0.00010822356465881021,0.3436574555403099
387,0.9051130888576899,660,4,0.007918825144257215,0.3845672667717382,0.8245005281971198,0.8890518504061917,0.8475927907559689,1,4.3400774726397,0.00010027185524117079,0.1390113868559114
388,0.9052802148577918,669,4,0.007814672478601703,0.5312121603781869,0.8243846987665164,0.8822278481059338,0.8452475745670887,1,4.367166587006137,0.00012119345329809885,0.1261404693885419
390,0.9051288086762647,658,4,0.007876482935706109,0.3843303911261937,0.8230742731385297,0.8907043852044325,0.8457186896711708,1,4.351885756731381,0.00022372745184454145,0.3401329825284779
389,0.9047564740943788,659,4,0.0077053672132410345,0.48694857723650287,0.8320318516243747,0.8798379222791706,0.8509483889902051,1,4.374686180095664,0.00022263319457045238,0.3634807658505038
392,0.9051960632159407,631,4,0.007789905619239272,0.38481479598850066,0.8273834631275615,0.8872413194075407,0.8557049001823371,1,4.365498608602275,0.00022693178240333931,0.2052902695911221
393,0.904543666571513,632,4,0.007829091780669921,0.3810506226225819,0.8246670721945337,0.8952939077077858,0.8542705465622309,1,4.391257189356109,0.00021814866116498757,0.20033232487464772
391,0.9056258819554678,628,4,0.007880288544633438,0.4752197550975687,0.8159681135932368,0.8934247214926864,0.8507560229126315,1,4.365107332569971,0.0002233197150126551,0.13010206197677548
395,0.9053081849785212,633,4,0.007896474632697258,0.38476777418499125,0.8282706615501174,0.9031049348302131,0.8616652982340708,1,4.393673669368594,0.00022199133612523078,0.1333505009597681
397,0.9052727157277365,627,4,0.0073744441720246506,0.4866388923112476,0.8321454595106703,0.868484298268922,0.8592898883708305,1,4.503713285416857,0.0002298186193478158,0.13021462126226643
394,0.9051890990973132,628,6,0.006160516423765475,0.39023475030340515,0.8595964200443857,0.9009100946490772,0.8535954062892532,1,4.418929958333477,0.0002318670374853986,0.13131120805940077
396,0.9048932836164448,629,6,0.007482687751790881,0.535389656567088,0.8276769337128208,0.8725528262252957,0.8489705823209296,1,4.518942285074339,0.00022191113534339893,0.21129503938932928
400,0.9042619027803809,624,6,0.006337532005427091,0.5383063247712926,0.6852889235334505,0.9759653684264007,0.8031568402850988,4,4.145285443407877,0.00012884743944389219,0.125744934262715
402,0.9045752850779276,633,4,0.007261768028331061,0.4849809140788338,0.859501869089678,0.8701635359167702,0.8307877598096575,1,4.165087466770148,0.0001304505429038727,0.22010675827493356
398,0.904886245760806,634,6,0.006252895645082197,0.5247913903777053,0.8566699043849076,0.8685246486444447,0.8551085868467497,1,4.410903034664993,0.0002190125500267674,0.12656233667893552
401,0.9053962531959293,629,4,0.007205333984705507,0.4928621395603902,0.8529906892001661,0.8683558004374478,0.8610203098129634,1,4.166340220034624,0.00020591532170670393,0.20258067252764483
407,0.9041581816398307,614,4,0.007209921489625063,0.5211406354062879,0.848545460778381,0.9152257950259672,0.28094432576691075,1,4.1965701274396485,0.00012858740140580057,0.1346602929711718
399,0.9050493641923587,633,6,0.0060682399876569836,0.5293404267831096,0.8313507112724179,0.8680535381666811,0.805073211858332,1,4.150219804231916,0.0002229272662844243,0.20568757721278974
406,0.9052641761456481,617,4,0.007070288835239448,0.5293116523209139,0.8478158196945558,0.8674508492742171,0.8291627493418656,1,4.543994170367229,0.00014113398471763254,0.12980061423217107
403,0.9047646788192154,624,6,0.006183873924824447,0.5301409513133567,0.8532461407375075,0.9743511296337015,0.8351495683758526,1,4.190374098876878,0.00012987691571015727,0.20590075463159663
404,0.904490494432658,625,6,0.0060842246556203705,0.48674343048541163,0.8560409048413896,0.8641621008711462,0.8297683344922228,1,4.5353559988327,0.00012735009764098694,0.12756893845828762
411,0.9050881427906123,616,4,0.007122916294189278,0.49321253710397717,0.8370935564708739,0.8590145763157575,0.6145751735745242,1,4.239733807110201,0.00018535966346163701,0.12479687176212313
405,0.9044259430766086,623,6,0.007244780317240178,0.5197464035794581,0.854948182328857,0.9283120515552712,0.8307552838416941,1,4.500200704993901,0.00012937540065602757,0.12451974069740483
