trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
249,0.9439445242086805,999,6,0.00781998321864775,0.30901799030626104,0.9548544702983759,0.8073481456868911,0.22225013586448775,3,4.663856184845912,0.007733970555231012,0.053160594950031594
247,0.9437893069503339,950,6,0.007910236221130691,0.30838186164307446,0.7876436108283567,0.7680479979521534,0.7993888151979825,3,4.578687917790183,0.0074677738368758755,0.06772824543695943
250,0.9439724568238372,903,6,0.006982558850754992,0.3089080121878252,0.7812174397011256,0.8122991868777271,0.22631517891559572,3,4.70779577629838,0.008386461208683828,0.07092848787793998
246,0.9439154978748358,999,6,0.007018312257050193,0.31206161811181987,0.879485555012009,0.8060424943524198,0.8061738484183243,3,4.65396944106705,0.008314446818399625,0.06991538983014235
248,0.9436689446697943,999,6,0.008011322887735746,0.3120364196194863,0.8729453143423985,0.7730408032376096,0.8346434656010713,3,4.623038629640814,0.007752325127462765,0.0508467179093044
252,0.9436878791527679,893,6,0.007973989537053732,0.2596983598236127,0.7618237301979162,0.800468714985906,0.22621065970840085,5,4.7935538275050105,0.0020264625541064167,0.06327350566710967
254,0.9444968270991264,890,6,0.00804310931242896,0.2573309804963061,0.6523253763373169,0.8007123556411239,0.22605890416519964,5,4.794253850732267,0.0020500501894078764,0.07416440496535151
251,0.9437379282626155,887,6,0.007774751875980497,0.31341712373103076,0.7601698538210481,0.8045114729406718,0.964037727492471,3,4.693243271525072,0.004937587269789653,0.07145665123345632
253,0.9441405044042737,950,6,0.007817037072549975,0.31208645481183495,0.9470936069105081,0.7961463163880178,0.9947786429911101,5,4.795069705545651,0.0020935332597389676,0.0700391630059172
258,0.9444273811805621,950,6,0.006227583886422346,0.26213867558739773,0.8712857906487135,0.8953016509187525,0.22774559017712317,5,4.799008928418178,0.002109931410035246,0.048291885984366074
255,0.94380052069776,885,6,0.007901081531395533,0.3215197641735324,0.7138251588824274,0.7934496946264402,0.9119492178280214,5,4.784247180870049,0.004691914394286519,0.050088361660631076
256,0.9441426902762127,946,6,0.007754596892339796,0.32613496856554003,0.7568730600304416,0.7648848852230244,0.948189743712039,5,4.807519452268321,0.0021227427498807664,0.07107443354467216
260,0.9442570877197662,948,8,0.006470549298929953,0.3891085637107753,0.7157838351757173,0.7955635552212249,0.22881829945462978,5,4.796175423359979,0.002147057472741129,0.04777461103364998
257,0.9438247202673565,892,8,0.006311210261134177,0.2591930095505456,0.6509274467154585,0.8945659893542591,0.8348687267228199,5,4.822055166510764,0.004465809104617674,0.046104311940003154
259,0.9436993198885668,943,8,0.006197771243199609,0.3247551710680219,0.7102248818593042,0.7956492410360246,0.8384591050018716,4,4.792697125530943,0.0022861867136332943,0.044324164248318865
263,0.9447025641420612,950,8,0.0062352637855719595,0.32676542516161783,0.4506126575431917,0.8996885266940559,0.2459398223174051,4,4.972740009495096,0.00448226524288792,0.5944254187785862
261,0.944628615504719,950,8,0.006103162517640352,0.3272197378660046,0.6574403075194427,0.8989156896804111,0.9899411212087976,4,4.818772500275151,0.005313101994776647,0.16639167517843112
262,0.9439888062484233,949,8,0.006238857029326904,0.3255186112488213,0.6755414769554302,0.8951188081213319,0.8356701076253897,4,4.919241797981111,0.00518960498310233,0.20435059854143153
269,0.9441483107170466,927,6,0.006147315757178591,0.22915533641544672,0.8060382285007426,0.8801375522457726,0.2479096735801277,4,4.999117483163314,0.012115417821020139,0.19995500094374766
268,0.9443071159571199,930,8,0.006127179189673424,0.35753620791220025,0.4545825204334734,0.9790848308652785,0.2473573349312494,4,4.964858629054778,0.010719793953797461,0.20198594138080267
266,0.9442426971787464,935,8,0.006267338634346152,0.3615233397049363,0.4600068205273901,0.8288641456380138,0.8519580563430339,4,4.918041245316008,0.011441494970818554,0.20153039849413942
270,0.9443604629210267,925,6,0.00531207903167879,0.3614867636068665,0.6801990750617783,0.8298153169919688,0.2490017437946864,4,4.952894468747681,0.0034223776411712228,0.1616545571110182
271,0.944221917567299,928,8,0.0053175119481605705,0.3483947259183806,0.45321606707632583,0.9291901453715037,0.2466026974757731,4,4.9652022778036375,0.012941428625763113,0.18209277240495747
264,0.9438732206381459,940,8,0.0060322951777108886,0.36383885681102446,0.7147028671912996,0.8976807263225692,0.9040006557227727,4,4.999705007284761,0.005122409890147834,0.6509406342794386
267,0.943783666158818,929,8,0.006220762034065797,0.3864703408146681,0.6744767639871939,0.881512881791092,0.835800340206438,4,4.971654877706703,0.0035798227737002765,0.17688233652368548
274,0.9447822699350737,932,5,0.005296842891300192,0.35920424236891196,0.4313740730930332,0.9278170208963953,0.24412321815458282,4,4.93195917323825,0.014581162814956283,0.6260600142737093
275,0.9443469657227521,963,5,0.005377679930628574,0.3624305345589763,0.4349402611434786,0.8236976851431915,0.21700892405384503,5,4.996340021955216,0.00352898600211938,0.6368099294683565
265,0.9439585557428026,934,8,0.006308964997417032,0.3601135509020874,0.8108478439796777,0.9806206808834094,0.9339389321009683,4,4.999437404125859,0.004782938687712265,0.19216197946969377
272,0.9443793974040002,963,8,0.005224906297128823,0.35499194017555397,0.45148767299512244,0.8331793963444489,0.25122334150280407,4,4.974253732030535,0.013180594891910499,0.7126917470618684
273,0.9439171614126112,927,8,0.0052922130782502574,0.35849631245020863,0.4175315574015761,0.8343258896843546,0.24764271128153045,4,4.982979779679203,0.0128056784795514,0.6607079367191078
276,0.9448106820957813,965,5,0.005405645885532173,0.35116605690754443,0.4276542303746344,0.9258612747527482,0.2175525149917194,5,4.239019823002384,0.0032031378327214053,0.02461458590812343
277,0.9438747965114466,965,5,0.005293320014792531,0.29301334515268773,0.4104515279711695,0.9358075162892616,0.21757603303800227,5,4.5749868336780315,0.004517022531213813,0.5184270154581331
278,0.9442349785304482,968,5,0.0053210314042204535,0.5819480204074634,0.42184462457931304,0.9174646820626163,0.21488486955414296,5,4.039550208253216,0.0009136148042918822,0.5057085947504898
279,0.9439801926919429,974,5,0.00552097810156084,0.2937127122893303,0.41128484279143046,0.8793245890560182,0.21540640689574783,5,4.1464591032621225,0.006867917580474741,0.02601741639553045
281,0.9439998310997781,962,5,0.00504508106480394,0.5468150284165731,0.43356450951293246,0.9269955902039075,0.21609440781133882,5,4.863684634102132,0.001393931615295676,0.5806001424716732
284,0.9444788725797482,967,5,0.005448476470306522,0.2970014359342246,0.41906522324494927,0.9188267780690229,0.21425631020181501,5,4.049317186658806,0.0009103679146524085,0.4683522450006405
282,0.9450254021383412,968,5,0.005309809606751506,0.29425827814737016,0.6205798411305142,0.9180210584491598,0.21382350565589758,5,0.06732557873686895,0.015376563702864691,0.5281962172823069
283,0.9439993812975317,966,5,0.00531485365164245,0.297157984487447,0.4306570790211682,0.9282029872933122,0.2122366463278923,5,0.02641033927094405,0.0008773583535189269,1.041231005600171
286,0.9434995581188648,964,5,0.00509454835467801,0.2937547851053021,0.40896594086330246,0.9269281085940844,0.21243355728311578,5,4.602497266749248,0.016967738373849975,0.5306220700404003
285,0.9443184142381467,964,5,0.005080144928125211,0.30056880225262617,0.4021319442530884,0.9276279860594339,0.2145655671750051,5,4.080172267701081,0.0014227991973288564,0.5201839858259736
287,0.9444561215612384,962,5,0.0056567582483168935,0.2951271179609194,0.42224908946398615,0.9226467574312869,0.2004635977773317,3,4.889449061033684,0.0014795933805684287,0.023349788727860712
280,0.9436834510531561,961,5,0.0050148307993649974,0.5926172294718547,0.693071068370176,0.9235758061267799,0.6746078437811156,5,0.15206246824211167,0.007098920372359217,0.024234209146830707
288,0.9442508092735572,861,5,0.005692522219839554,0.34622335691678374,0.3969593235752391,0.9270618734294278,0.20182984046557512,3,4.881045587684139,0.0015396006277747874,0.028834857234645937
289,0.9445885126600965,860,5,0.005714749397389297,0.3403533492854393,0.39732661506400324,0.9211079670041391,0.20043432178515247,3,3.9473016340900866,0.0012345019658192501,0.023804410874641448
290,0.9449894670089671,975,5,0.005698069867594009,0.3427350399263199,0.3992885232814916,0.9159853477709536,0.2373949648471153,3,4.212986132383205,0.018970604285261622,0.02378154641777456
291,0.9440683106218681,957,5,0.005024351307868008,0.34482187573861206,0.3878069313837249,0.9098008461741977,0.23400560582162205,3,4.269035464895915,0.0029754772549746033,0.02306533198394053
293,0.9437057199170535,856,5,0.005683679525056862,0.3401348142919649,0.39310794850886965,0.7012873277972659,0.20086313471728964,3,0.3352147667403292,0.0028238199993287573,0.020495827770645438
292,0.9444503137897702,984,5,0.005058009027942374,0.3418201752037978,0.628942884220549,0.9043120025094105,0.2022908454162548,3,4.246758391566618,0.01631324363153295,1.0543401373021075
294,0.9447588572585026,982,5,0.005727518472559142,0.45817033536893204,0.6229458914284439,0.908179388477073,0.2007326032383936,3,4.266155720091512,0.01736744530435011,0.32116363216176097
295,0.944562482572772,981,5,0.005819604904622737,0.34639473141581767,0.4663633121981324,0.9104708522931912,0.2329501775908788,3,4.870062053220573,0.0028980202829028347,0.023448113515706966
296,0.9446903078135576,985,5,0.0068335438398809695,0.34361897001478386,0.6265411028159643,0.8798045620789995,0.274079804209487,3,4.278059353482154,0.0027663262935266435,0.022101652404604398
299,0.9441889797280701,911,5,0.006929270528922053,0.3298345605084958,0.6178897779969916,0.9045701340646802,0.23913880014501349,6,4.20917142403013,0.021247204069474397,0.3784490167504892
298,0.9444531931503237,982,5,0.006840064937235164,0.46452462574206466,0.6205251939606847,0.9074625840259558,0.27564967712969957,6,4.736970992476746,0.01601991730187014,0.3566760945398334
297,0.9446705154710788,983,5,0.006837428584373547,0.34377464239204253,0.6135154627392044,0.907362938571859,0.2755472900125874,3,0.3314439990985753,0.023253369153813833,0.7730711961958691
300,0.94439450700244,985,5,0.007015360098879478,0.4743523321771357,0.623236030028925,0.7037112986281084,0.231769881941972,3,4.23538074517518,0.027650594405778633,0.017483187632210746
301,0.9443666526591359,983,5,0.006838187664811988,0.6587066855462266,0.6216149941534265,0.9473476718453309,0.23532499659449965,3,4.16507484562172,0.01820949589812483,0.8945809253132101
303,0.9445418428070347,984,5,0.006824360367158686,0.5178330884344685,0.49369630204361514,0.9446396572554653,0.2737183397880391,3,4.706857513329712,0.019165488866365592,0.3467876060434239
302,0.9441482418378164,985,5,0.006930439877211617,0.6796694554571225,0.43562330092108575,0.9447550409946016,0.2787632499880823,3,4.162974533792175,0.023724900601504218,0.017234621586181647
310,0.9428905081352319,298,5,0.0057502701623304096,0.38492997805383267,0.6511000369008688,0.9458863512712994,0.2585813827530909,3,4.142472152423595,0.011898301499469646,0.01490843704881721
304,0.9441704272117377,983,5,0.0068176421615836974,0.3970852449931831,0.6108522792143225,0.9456693934545508,0.2707718181751253,3,4.151203926335774,0.01983594808980104,0.388695948097502
311,0.9419418637170993,245,5,0.005810922368472354,0.3966799620400896,0.6650096291266722,0.9476032618642399,0.26017515541720043,3,3.917042122153295,0.014594046503842661,0.3203904870527759
306,0.9448860678043387,982,5,0.0068398586480214844,0.4540094333870364,0.6216422345244195,0.8693292326560447,0.23431468484269935,3,4.279538264718576,0.01600381525122068,0.38418127614365527
307,0.9450322044841506,981,5,0.005781154901592983,0.38000466710701847,0.655436940857905,0.9488715869678365,0.231556897647793,3,4.313481430072555,0.03169403344729329,0.26303472410940343
305,0.9442966212671136,985,5,0.0068002655868660555,0.49349987757195546,0.6191851619841512,0.9460499741937469,0.27538244287237634,3,4.141433344199754,0.023748847411469907,0.3437735793109103
308,0.9445915558697283,986,5,0.005767750337278263,0.3864161811334594,0.667023492821486,0.9413644220496534,0.23006038197984643,3,4.153614922812516,0.03187378126791317,0.013511056325877895
309,0.9448493363893169,983,5,0.005809044384866076,0.3758635141769647,0.6452850272441627,0.8421847562342336,0.23673126801748512,3,4.166836678485096,0.025302200486807404,0.3129318713425972
316,0.9370918047220386,915,5,0.046310470894335036,0.3745944019584099,0.6527045925542284,0.8693653318544562,0.23004416845486017,2,4.419138380885204,0.04004247953338066,0.00026907409804404457
317,0.9377712346683442,945,5,0.04519109493945711,0.4270034269409256,0.6378716542445616,0.8154050479591031,0.22762423280536392,3,4.415028865615585,0.034225566504259446,0.2982277531663834
312,0.9449718057481304,908,5,0.005817379776177254,0.38872179752388014,0.6587820938152855,0.8722025133153481,0.2590929317008446,3,4.350896039508481,0.014968632929679732,0.2973438202610612
313,0.9446763138499247,913,5,0.005747528010697922,0.38567412084021857,0.6569669183860611,0.747332342731726,0.2597513308753908,3,4.402557400706479,0.010355576548250763,0.29489461243031523
314,0.9447633542373449,912,5,0.005822971196969899,0.4300257098259464,0.6624134079596834,0.8695135509922679,0.23269479477926316,3,4.369837372391453,0.02985445878881872,0.05601443592168036
315,0.944236921759644,914,5,0.005596437744810632,0.4304014815157853,0.6492309472936746,0.8714548063828994,0.23262584954868695,2,4.365725500487103,0.0344087821436967,0.05466833963029843
321,0.9394599885038477,999,5,0.04174080861010088,0.42805946173935744,0.6436665906077372,0.8408421953186799,0.22544061583317612,2,4.3357813533845775,0.036292368121844894,0.2659417775899352
318,0.94420969776566,946,5,0.005697744983249856,0.43049013962476246,0.6445008900012505,0.8428561763670491,0.23284882488090425,3,4.339587334622487,0.03060926123448714,0.29236439036986195
319,0.9445141262221914,945,5,0.0057062802433798495,0.38011376710023964,0.5708197019235659,0.8708491561309368,0.22389082721355286,2,4.357160731302863,0.015716823766050537,0.294896093317709
320,0.9441658488301687,1000,5,0.005582059533420642,0.4422413961048812,0.6412907864093603,0.8446841180598055,0.22762676246267696,3,4.302141133052779,0.03588676673101158,0.27006187048485186
322,0.9449729673024241,945,5,0.0056711317200924295,0.4212841272326602,0.647965883317355,0.8480395894680536,0.2260607577369562,3,4.293085525578013,0.03332326653296874,0.24646222386021976
323,0.944421478439246,996,5,0.005778520375541925,0.3708918761369401,0.5792790624092696,0.8420510718480769,0.22149230703637404,3,4.314708989048919,0.027632679497128512,0.25591810761615896
324,0.9446417103856708,942,5,0.005892268005689826,0.4324510731782332,0.6430815987840837,0.8475043948475729,0.2564988494140941,3,4.313657042081271,0.01906513975751934,0.4119800644245628
326,0.9442280029429382,1000,5,0.005993977052472756,0.4267103516821548,0.638386194423627,0.8612660466866746,0.23806616483157544,3,4.346664203637223,0.029906153351000893,0.434237821911994
325,0.9449026927458462,997,5,0.005961650689839428,0.37652319039927284,0.6482652763585279,0.8460470752700138,0.22468174472241287,3,4.320603219404047,0.016341173726919404,0.4123597138748804
328,0.9446189291020446,939,5,0.006073806620318931,0.41136834575962133,0.6716464861076138,0.8432785788158301,0.25115286158146827,3,4.272418433611218,0.01946199656158023,0.40566453236371663
327,0.9443932024715622,997,5,0.005923319127561459,0.43500279568116856,0.6711875788698987,0.8432210300598936,0.2531303635761142,3,4.303302185781938,0.02750213834469472,0.4567283788878131
329,0.9449424590215021,934,5,0.0061458397548835204,0.40840992202681387,0.6728893165450804,0.8707084352150251,0.24977084170711739,3,4.253926849188992,0.020092231486603575,0.41642336285006015
331,0.944477955233635,970,5,0.006368282956198887,0.4114506301877738,0.6703029832795032,0.8580871781972932,0.24842748899651776,3,4.23895405619548,0.046402240186431166,0.4341492833163836
330,0.94428466237165,970,5,0.006416994143610756,0.45761559192126916,0.6616182198663999,0.822964739358161,0.2497121941940422,3,4.229201138085904,0.02124199909127558,0.42513822032530774
332,0.9446913169986448,933,5,0.006350463572146772,0.4064787865374062,0.6698262845817228,0.8612116042647356,0.2522526189151697,3,4.263954757295654,0.048657797172025896,0.02940096697425668
333,0.9446217948954772,938,5,0.0062860968332654225,0.4043151875610248,0.677846174783809,0.8638513739141895,0.24992113898740276,3,4.26217883396058,0.04125824040660654,0.45038056869265736
334,0.9443225313375972,935,5,0.006344509882568439,0.448886085545882,0.6703236139044266,0.8242061154112436,0.2501522780550691,3,4.467185885571972,0.019502135197090573,0.04090052087042421
335,0.9445377257075844,932,5,0.008762178624539025,0.41157976674505176,0.6651849548103766,0.8245246238155706,0.25028339118629944,3,4.022284307683508,0.04949928922935373,0.043153177602183415
338,0.9445783467118714,968,5,0.0063671169837724705,0.3911601362077019,0.6814523080757128,0.8632004309316051,0.24722037526965268,3,4.633941416391275,0.054945869371884615,0.04280472456915905
337,0.944352019997185,961,5,0.0050056941404308785,0.4472336781515509,0.6819473601359298,0.8656238478098165,0.2502356152989753,3,4.045422237562755,0.05093388748187658,0.041742034306289644
336,0.9445018406721962,930,5,0.0050017308301650975,0.40249283241605005,0.6701382863324147,0.863228051312436,0.2535100720885042,3,4.237221135791742,0.047596192918007346,0.44746708781258066
339,0.9449967849053797,970,5,0.006351595876025938,0.4002752257774772,0.6824165801526957,0.8219896007350547,0.25354990705200925,3,4.033677201044502,0.050205334082401194,0.46885747200043654
341,0.9433199722237198,930,5,0.005052749771738424,0.40567382375476096,0.23573403205173388,0.87625433596787,0.2154242972897104,3,4.054988601689119,0.013892555818111978,0.6025372900459135
340,0.9448820404566124,965,5,0.005239591725834383,0.39741269123739775,0.6889561634668151,0.8250242729182293,0.21399507364349818,3,4.075308635061644,0.024586835318708603,0.5530820782327074
347,0.9300260130762418,959,5,0.15037121455420147,0.3716756879537871,0.687677239463347,0.6664054463044617,0.21522064113703573,3,4.439056806847094,0.014937647429528902,0.5752515623245607
342,0.944547377148831,957,5,0.005035474574778789,0.3971800064432955,0.6881877360734746,0.8858370376136088,0.21195932563299338,3,4.035807564284215,0.014373478924878334,0.5653550145225726
343,0.9441829214866735,959,5,0.00529336731736462,0.38917620703989064,0.7006050459384214,0.88815346776062,0.21631168036833925,3,4.085377750335904,0.01426995227914514,0.7136246652191945
344,0.9447418179979884,960,5,0.005287601620587257,0.39576504495561055,0.6937680081782174,0.8826585603527218,0.21459461780617728,3,4.627112119890801,1.1754867081578093,0.6450370985495922
345,0.9446358420839699,960,5,0.005000518960596458,0.3945809393946022,0.6871245722962169,0.8834395861778551,0.21582879766297175,3,4.654348832588395,0.014450570506897771,0.34473483874052324
349,0.9439498393892892,955,5,0.007515544669475471,0.37788193433777506,0.26904745431450977,0.8847352553680187,0.22041720080777338,3,4.080864883926824,0.01500088368641255,0.6907933080619879
348,0.9437584219208943,959,5,0.00538982619651872,0.37803427051566246,0.2768158136588863,0.9620990739668771,0.2944626776907377,3,4.453884255394038,0.01575576513832288,0.34244176097831375
346,0.9445739092196372,958,5,0.0050833509596842005,0.37566203828349476,0.6916812739323905,0.9963731637305123,0.21600324044314256,3,4.070041073315343,0.01650752762144085,0.5248336087372402
351,0.9447471133497277,951,5,0.00733457917093777,0.39084963685618,0.7347739603510635,0.9662362957954992,0.21375009151969795,3,4.077130344524965,0.01468199446793347,0.6637957074788392
350,0.9445725055444127,953,5,0.007304383087590212,0.3803217639369919,0.6859831420282118,0.9666288360910615,0.29878083131641836,3,4.438598415862376,0.07267252893597241,0.7369282274794222
352,0.9447084762759997,952,5,0.005411509175826655,0.3810345107693044,0.7079751715659046,0.8896274210968204,0.2917566796718757,3,4.0903288649675655,0.06592892355439094,0.748258589518919
353,0.9442998178895767,956,5,0.007302240294339487,0.38487451736695927,0.6507217263304498,0.9704146395235055,0.2900237075162753,3,4.134814413682119,0.02368859760562511,0.7261636782952546
355,0.9445846585540709,898,5,0.007087358013169391,0.3811995204484778,0.7334566447140654,0.9673139171710052,0.3004207196128408,3,3.9587524122649835,0.02434139779423639,0.34865853497329147
354,0.9441572493626218,954,5,0.007401044805819154,0.3733146628523078,0.7338356477403323,0.9688469318395166,0.29396964568532297,3,3.913552682025395,0.025125251520357193,0.3232127875221127
356,0.9448464455488915,977,5,0.005462624105180407,0.37126495407387833,0.6541589695329892,0.9638015458281692,0.29394665655835295,3,3.938107915359975,0.023217965779586403,0.8061318101140456
357,0.944584899631377,917,5,0.007359878730240668,0.37104645885893794,0.7324229799705713,0.9694273427340462,0.2880828874973165,3,4.503036080424546,0.07110652450849839,0.3531731683069093
359,0.9448734430763152,900,5,0.007359997129920787,0.36816604763835536,0.6549452593066607,0.9664474996564428,0.26638390767498205,3,4.162824421646485,0.021205575704494935,0.2380044862533415
358,0.9446277988683894,974,5,0.007334473035923213,0.3686786159026802,0.6543425368754465,0.8325921874256034,0.2358927367168185,3,3.9363614061088645,0.06815993296496564,0.24600039547109945
360,0.9443901206478162,899,5,0.0072377355850019075,0.366936971454698,0.6528526787165052,0.8374506197007284,0.26653291341907026,3,3.9247991939894398,0.07150611572226573,0.2583638291079994
361,0.9448201472500187,919,5,0.006079106805490127,0.35791667419828255,0.6440152951350594,0.7747784624797058,0.23727455989243543,2,3.961881719621719,0.022572723607755682,0.2540189294954282
362,0.9448753132517815,901,5,0.006085190149113663,0.3636897696691912,0.6548273243797111,0.8333324731647646,0.2653318882262275,2,3.936368627685501,0.020705844904683683,0.3593584839558197
363,0.9442953490886016,919,5,0.0060091367060131065,0.36457048531945874,0.7216122134954259,0.8345584366422444,0.23411128108455437,2,3.9472918526565777,0.024170586393879773,0.23632485632841457
365,0.9446833311824229,979,5,0.006055488781527717,0.35501077685661697,0.6539401395246107,0.8356249150080773,0.2666639115583509,2,4.530958177654345,0.021330442581644456,0.2309375050664442
364,0.9443988975315625,978,5,0.006197667488967996,0.35692557207528075,0.6542169994562549,0.8336758119959908,0.2675167401966911,2,3.870924295237704,0.022518437241817603,0.24955480353655168
366,0.9449880262850657,984,5,0.006068437082594245,0.3589898672209053,0.6527000047549888,0.831757699474079,0.26523860303454067,2,3.8933020012003983,0.019783833720878184,0.4992482700275648
367,0.944652650703425,976,5,0.005927062251326412,0.41800004216596987,0.6316210144966755,0.8125661911771921,0.26540553353356294,2,3.868044288513542,0.021857551039301537,0.24265823698910324
368,0.9448017909351301,976,5,0.008249760164237313,0.40565356437184713,0.6522279064458437,0.8342493585952554,0.5268026528394321,3,3.8582557026516957,0.022000005985748198,0.23362420694132033
370,0.9445684374953232,982,5,0.006176935642595007,0.40877986743204525,0.6315473232525448,0.8168723162195825,0.26666821421640047,2,4.227670595868452,0.021772061317265345,1.0544762791934135
369,0.9444140175662492,981,5,0.005984129798315609,0.3571896446996028,0.6354296239629423,0.9876121953045178,0.26763375170487014,2,0.9837667565176003,0.022246273186719918,0.2511812970354808
371,0.9444893683133792,981,5,0.008552560165196727,0.4152527523784949,0.6309317472784302,0.7423799201256674,0.2684572194986676,1,3.793399733776551,0.02313021951603811,0.237873998241548
372,0.944512669322107,882,5,0.0061712465543085175,0.4158909931068865,0.6306226964828172,0.7347782756097191,0.26544381179764237,2,3.753619903585376,0.023436020360331117,0.46538324080839183
373,0.9445421423273244,875,5,0.0060926438303869545,0.40951346366014574,0.6378353617284175,0.7730957548944046,0.31263065804064477,1,3.8739191988793977,0.02319075283404732,0.2773435348926383
375,0.9443233234487464,872,5,0.006658185427569423,0.40586367643475485,0.633729294678843,0.7798449321773105,0.2682298174347003,2,4.167183768986307,0.03650309844030797,0.47378891281751323
374,0.9448003705619105,890,5,0.006490615961254505,0.4155384451850861,0.6313382575405,0.985987412962553,0.26815800680339774,2,3.777663778865507,0.03379135297274189,0.46358676360121936
376,0.9444129541126776,878,5,0.00853702712953401,0.4167491908581026,0.6310763608585287,0.9821657136716839,0.26830104077831635,2,3.7501739127217606,0.030708577790183978,0.49667709621294875
377,0.94405443980595,1000,5,0.008172752818301895,0.41370605156062396,0.6299857627596913,0.9842804230602054,0.3139397024296014,2,3.8101626285754397,0.0319846955055364,0.4972947023123758
379,0.9448641913433292,1000,5,0.006602502444377349,0.4829942113914323,0.6307014340297228,0.8538648739294424,0.28612372390739055,1,4.156276731135351,0.03358694061023083,0.48021901309986503
380,0.9446240825208246,998,5,0.00659470623432404,0.42080165717871587,0.6271979233185914,0.8519411315251487,0.310868590937454,1,3.778759290750934,0.03225248539119988,0.5195592511703919
384,0.9444813845844067,990,5,0.006596079171874428,0.39163808448495124,0.6108611996632749,0.9995723924758217,0.28314542594334763,2,4.167912315869253,0.03122644276738694,0.3685756127239178
385,0.9447360060520215,997,5,0.005500553627001037,0.39172244899733405,0.6064941159363038,0.8507005666632513,0.31186890356948316,3,3.991866819192132,0.0298000825977626,0.40621571039777654
386,0.9443877411834951,997,5,0.005525162162375898,0.3962426860259265,0.6074752803298799,0.8545288352694516,0.20134324057791925,3,4.144436972900659,0.010559129975016932,0.3569598560050221
387,0.9443999693341316,994,5,0.00551569591353088,0.3934916819050254,0.6096686714430413,0.853567492319273,0.23389400306019448,3,4.18281331691981,0.029043265786473173,0.3990413016785629
378,0.9438743842796891,995,10,0.006610640171116266,0.42139860217967,0.6286346864820638,0.9921213803722331,0.28107384466949714,2,3.807091962766297,0.0313253667097067,0.49175131866776667
381,0.9440641705626742,999,10,0.00664617394291762,0.39663886051982766,0.613196323971237,0.999951120368596,0.2810324151601251,2,4.15272796177415,0.03206521282643656,0.46457066329357527
382,0.9442805202252067,994,10,0.006646672139697224,0.39621714883582326,0.6165406046528189,0.8494007563827367,0.3051885891327317,2,4.187433778726659,0.027429264738066884,0.4543971816973681
383,0.9438755594011038,992,10,0.0065549089008229405,0.3931303443652835,0.6060844899204267,0.8517879107574471,0.2845467637666368,2,4.169526741893288,0.033994120137206305,0.497839091596901
391,0.9443701237548957,938,5,0.006716016694013492,0.45790610155061295,0.7027597792365088,0.8543184484115748,0.20072350571409345,1,4.136459219017597,0.017910180545068346,0.38360556361265563
390,0.9450495077817145,999,5,0.005573457956351717,0.491462882891837,0.7070868239624126,0.8474049167609506,0.23312021544539493,3,4.198031677131376,0.010997720278263557,0.3728686703194425
388,0.944348960089558,1000,9,0.006503724179664974,0.48076399450542134,0.6098367249555925,0.8511818935635711,0.2367443838613523,3,4.1036648111728296,0.018618378287309653,0.35907615122619113
393,0.9446900604745032,932,5,0.006761948171053427,0.5124687425638941,0.7035506058011225,0.8139335985631257,0.23613476983805165,1,4.1320203968960705,0.04313462814043647,0.3368572540660423
394,0.9442102540176263,940,5,0.007693603190734389,0.4914730773881695,0.703903824163779,0.8090659066963667,0.20019934298430728,1,4.161029154594935,0.010990017406512821,0.3389372096318549
399,0.9433205415209949,351,5,0.007755600439966767,0.4720101990277485,0.7071967805912422,0.8110372955706175,0.23467799771048445,1,4.39527421042592,0.011597648964889977,0.31183485845207004
389,0.9442458364018508,999,9,0.006614994513581949,0.514956082878655,0.6103963617786481,0.8504559795750892,0.23471901332401301,1,4.181469708858323,0.011760433300138012,0.37821046883187354
395,0.94470581085851,933,5,0.007465743985153518,0.4893515664082848,0.6750650953774618,0.8136008200176734,0.23502777881800202,3,4.3291809849242995,0.04204582963419762,0.31601205270361404
396,0.944479413177344,943,5,0.007587415689851017,0.4427842402651573,0.6994119767427529,0.8171946485468198,0.23589474485788375,1,4.037884179660384,0.039966498405144664,0.3066564896830004
397,0.9445395791850556,940,5,0.007771429434598594,0.48551585261644825,0.6724258320090938,0.8133398796077435,0.20124484104778212,3,4.024303925323309,0.04127265891775749,0.325154974124376
392,0.9442536030568853,936,10,0.006804780225923577,0.45029560599424706,0.7056915547603484,0.8152404412940266,0.23901899535646287,1,4.1350922792329445,0.017570305028923983,0.35215827283451967
398,0.9445467655847555,935,5,0.00787261748364988,0.4646693967052583,0.6748313928208707,0.8162017345599317,0.23531242110371428,1,4.4122829106240316,0.042627337173354346,0.31401370268217427
400,0.9442926236626915,941,5,0.007673939014613323,0.4467704927085328,0.6995599757286655,0.8176613276411695,0.2269971354812437,3,4.390208642508469,0.011350358645669417,0.3200641325453035
402,0.943113302180301,972,5,0.005715638359891631,0.5112925261653009,0.6810595168412039,0.20046011780449263,0.22585210639747688,1,4.384644721736319,0.017410692758710686,0.03257121639240557
401,0.9445075357321967,903,5,0.007745556720825582,0.46796517875974397,0.6757631838367961,0.8726327898789861,0.22445411259936152,3,4.3953426350842815,0.010175853899394618,0.031281148846919175
403,0.9446109871180604,971,5,0.00563972345032279,0.517764085383368,0.6803202690759811,0.8755913858800354,0.2245683589044879,1,4.324922108282607,0.010416852003632874,0.5822802310995614
