trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
248,0.9449202037247257,722,3,0.010786128343136636,0.3272630372773417,0.7769365142841616,0.947883018048286,0.9017879346225817,8,4.438396156554721,2.1644738268685164,1.0896270570412507
250,0.9448812869595775,622,4,0.010993174371172882,0.3261853965382893,0.6609985930557034,0.980734314606801,0.9076687631747946,8,2.533534262729648,2.0183530969336885,0.871527555142579
246,0.9447700741368028,725,4,0.009365140846810251,0.345428195260445,0.6736253340085009,0.9730256678188117,0.9005183905737318,8,4.4831876970666515,2.061943904757683,1.2426525577408065
251,0.943513726367823,618,4,0.021119464028546853,0.3247758813043802,0.6735176488021596,0.9419864802480107,0.7336409103501338,8,4.328441418196217,2.1445752962213422,1.2773040415497852
247,0.9447759111297629,655,4,0.009565990054030067,0.3264950910761987,0.7829020221842776,0.948692214871027,0.9109892722392632,8,4.454018095571908,2.3337949850043196,0.9772085961385908
252,0.9444082630196406,724,3,0.010971293650107645,0.3264897319681926,0.6765245925791328,0.983822152889884,0.732457689348793,8,4.322529277087427,2.016703494725151,1.3459209381527164
253,0.9440760903222115,620,4,0.021466782459440375,0.3263333015232275,0.6717206610645526,0.9432051171035725,0.7483390573697422,8,2.559371038233851,1.830514579439369,0.6083233982815651
256,0.944318420499895,401,4,0.021396771021044887,0.3265421285943906,0.6516993320894137,0.9391758597873993,0.7706369672117478,8,4.3713241282159805,1.6216327363361993,0.5581613091677261
257,0.9438508328010325,624,3,0.01055523495936203,0.27689840961770756,0.681513918497203,0.9554987452289997,0.729156830271207,8,4.395975747792818,1.6222455950638213,0.6165769808218398
255,0.9436298337904514,610,4,0.018507525227631643,0.3254710155196463,0.6902536904529554,0.9432005406935506,0.7559393295806747,8,4.36985538963752,1.8251692433510631,1.4974407338771571
254,0.944618012799556,720,4,0.010784026881773302,0.3274655134666547,0.6913346727487898,0.9418604808782105,0.7430475821279559,8,4.330321459844309,1.7307026837502206,0.5834554723693385
258,0.9444291438626843,614,3,0.011399907674028186,0.32282667187374114,0.6876991705868175,0.9178041585731788,0.7433603724392935,8,0.04687223668806961,1.8571371134492194,1.46519608638547
259,0.9446317448133886,720,3,0.011228199155783866,0.3237142312805515,0.651702712950815,0.9393313034623232,0.756734820858502,8,2.441381555550576,1.6843670101064363,1.49315954965503
262,0.9443288682267896,619,3,0.009593799266190431,0.3267188473615279,0.6521054118635934,0.9396869442109371,0.9481457434296138,8,4.540623259994512,1.6343268994311844,0.6161104044485755
261,0.9442712215291091,612,3,0.011131262467078122,0.327247454836008,0.6499352348153188,0.9443867446204741,0.7628333835117788,8,0.3964733941244294,1.8619852765118416,1.6152390357230242
260,0.9450897008998738,631,4,0.011444325415507932,0.32225608005145717,0.6523619238143473,0.9371786196215014,0.7354437595875646,8,2.4218930035917285,1.4851526399315556,0.5371460652791881
264,0.9441917641187759,608,3,0.009888735450737964,0.2778082314451954,0.6553670769507705,0.9606943867065989,0.9073950518517762,8,2.411078799311411,1.4738719722203268,0.8516505759769826
263,0.9447295877601023,616,4,0.010087482985444485,0.32625756829453056,0.6527125948812978,0.9360147364813073,0.7598180698329648,8,2.4425281795000267,1.5018763629571183,0.6920584679804199
265,0.9441618131334449,642,3,0.009724604452164854,0.3413837866686882,0.6892400610974886,0.9111798648870421,0.9089116450844128,8,2.4241850793099733,1.4857133354941607,0.8338530426844499
266,0.9443057154127693,635,3,0.010050464052466825,0.3441888160759072,0.6532043273655048,0.909704476682364,0.912859081284993,8,0.4667489420023925,1.3974925487758867,0.8643665530501842
268,0.944310031844538,716,3,0.009847713978311856,0.349672482435037,0.6465546078424106,0.9698761689089876,0.7670348797669116,8,4.543139339219535,1.3650301744722526,0.8009001060658825
267,0.9440773327574196,746,3,0.00988300815096743,0.3479021408992735,0.6377706747158088,0.9315439493375189,0.7863424954558905,8,2.469346501777671,1.3974959065010972,0.8266058134704664
269,0.944387475059196,716,3,0.009739005757134203,0.3452556207841371,0.6517535680998978,0.9662687658319092,0.7643392262132305,8,4.556437776661474,1.3927478087031624,0.8025866063933252
270,0.9441449465928189,745,3,0.010170301356506026,0.3439899458555745,0.642663012953223,0.9082459579820323,0.76885832882754,8,2.455358349619475,1.3824362353507396,0.8409521756308502
271,0.9442872641280328,740,3,0.010002005372343387,0.3477453969968585,0.6609009886190433,0.9124176499514598,0.7792076124320804,8,2.421259183551334,1.3595724530395372,0.8205369968340748
273,0.9439144072870219,638,3,0.01243392151555081,0.34960302415781136,0.625705554687613,0.9096325474668862,0.6966989663140039,8,2.367589175848057,2.4090474408179197,0.4169058196241884
272,0.9444251853941884,641,4,0.010063232797098894,0.34661947889270217,0.634177541639695,0.9674923405826562,0.7838934888348549,8,2.375784100004008,1.386198986971161,0.984650024777571
274,0.944149642382167,640,3,0.011703311952887013,0.34920643916869143,0.6363486233312718,0.915383590109224,0.7692447245487394,8,2.286133893207333,1.34663046526811,0.8447309005957215
276,0.9442126073913301,641,3,0.012783920407854185,0.29198532809037053,0.6146416005888639,0.9285980945171595,0.702764636913117,8,2.52408814814881,2.4050811512201133,0.4517362574257217
275,0.9451600125051286,578,4,0.011788462856064379,0.3522072379087278,0.6331327961459028,0.9284692660367303,0.7813768904126793,8,2.245557602996585,2.4353706061590734,0.40153053775856656
277,0.9443633182782121,636,4,0.011875509207642482,0.2883172755819192,0.6630282294827607,0.9227702836427077,0.7855565021819787,8,2.3515226032726835,2.4543483636318477,0.4027637588420564
280,0.94410174627008,633,4,0.012933163784049422,0.3752899852615468,0.2934862964353625,0.8534744899829059,0.7038318835161608,8,2.3162819430452677,2.811888840697005,1.1238985670249515
279,0.9446426757385205,634,4,0.01172042404433809,0.28776005218431683,0.617718071744492,0.9238096031770936,0.7466586375201786,8,2.193545843486944,2.6359984037471205,0.38919609840828223
281,0.944583185999616,635,4,0.012631054460033365,0.3767107674016466,0.61691408259119,0.7046477306071219,0.7062306611744806,8,2.3030130164086464,2.6075876970156724,1.0769600129393913
283,0.9444979333413108,660,4,0.011657989175683005,0.2883728655534403,0.6125168188571142,0.9275464050751345,0.7094695354525767,8,2.229218390324775,2.3157446910201975,2.498458510299206
285,0.9441763028188115,577,4,0.011323032972826205,0.3733829159783842,0.7856159295317995,0.6933356881487376,0.7480715065120435,8,2.2448706320180425,2.368219107956904,1.957290011161695
278,0.9445066653491949,568,7,0.01215272215778504,0.37048547081320565,0.6221072836426117,0.91731478477623,0.7067142781912352,8,2.3345502976894736,2.592810573258012,0.9903047412349145
286,0.9442471294528569,568,4,0.011486603892989567,0.37553371908626537,0.7847597284816092,0.8873862873714252,0.8787703522848624,8,2.2317450319790533,2.427441367159511,0.213557935733566
287,0.9442975417441011,565,4,0.01158432518005803,0.370858449426955,0.6016539372418639,0.7004273850184332,0.8692711665094419,8,2.2589497137471026,2.560196214581812,0.30588374519087075
282,0.9439865666298122,665,7,0.011854579686316511,0.28889220068800714,0.6219861820031093,0.9250519024269883,0.7036496614480708,8,2.3070897291813797,2.4150942441942562,1.109606913087664
288,0.9448239721345526,591,4,0.01088986865257277,0.37130164616135475,0.6088042860745535,0.955635810584981,0.7284081124587445,8,2.240899825895258,2.4098097366058377,0.3263131358911269
284,0.9440060500593791,665,7,0.01142293216986377,0.28590059468664614,0.665404019107096,0.9277552406212436,0.7434760924896006,8,2.60321344478398,2.329852689173086,2.3929252936780943
291,0.9447621060622009,567,4,0.01129019584001346,0.36915099616432895,0.5669697891330593,0.8872237007156323,0.7358914099265567,8,2.137249379265918,2.2061329376053878,0.5363587814696141
290,0.9444318144982974,579,4,0.01132549360247477,0.3684707329323044,0.5991886332357927,0.9537894830240738,0.7368719436372917,8,2.108921757674299,2.1334985319682023,0.21482283112934752
292,0.9447139307805064,597,4,0.011447012510522072,0.36074179722838257,0.5640993672121075,0.8861733496847446,0.7373998115249986,8,2.0599132967332743,1.9327006233316748,0.5036710731720938
289,0.9447786088996182,575,7,0.010939717744678031,0.3730823985366171,0.6118163532604078,0.9623439476528911,0.7448257870215447,8,1.9395926886550352,2.199423319963832,0.2480249455924739
294,0.9445854631887164,613,4,0.01372727768125111,0.32913777283196344,0.6648517294255692,0.966701085688365,0.7367320832898041,8,2.5928559362646295,1.8951613982962843,0.37959187670261774
293,0.9444893818805002,610,4,0.013497547048284653,0.3232656479870352,0.8038456455747972,0.8877357481315139,0.736621623206111,6,2.0878887674639426,2.1451990387472075,0.19345813377916293
295,0.9441830571578848,606,4,0.013896577202728124,0.3211407347423969,0.6651668135100689,0.9627843501176498,0.7337322206931949,8,1.9560659240639797,2.0628729176771388,0.23802383191216556
296,0.9442194702673723,606,4,0.013536344151070837,0.32450732730478393,0.6715745378783337,0.9597138124261806,0.7366503725149001,7,2.070834205418283,2.0199975857786177,0.24156353406506498
297,0.9437899185144094,588,4,0.01373241318476326,0.3231079019268638,0.5856009191042215,0.957250797487123,0.7290164486619886,6,2.492329442984153,1.9115851534019164,0.2585288617914411
298,0.9441259802792918,592,4,0.013774916994668422,0.32069662367097374,0.5910680013305839,0.9540989514065835,0.724012005432115,8,2.126806341407499,1.9559030578144372,0.3240017168800264
299,0.94478868092162,581,4,0.01320284437899952,0.3659309215107646,0.5816710189073959,0.8634614331122384,0.7278507250875089,6,2.0006456863838276,3.181222963228966,0.33432124743974184
301,0.9448852235119546,602,4,0.013211191720338598,0.3608747410135656,0.5435232409729484,0.8713321643640485,0.7414053765750446,7,2.0003432503742395,3.0186354359597702,0.3566244788830046
300,0.9441700775974624,596,4,0.01344446883970815,0.365021430952008,0.5862854150557627,0.9538519270251427,0.7296810194763244,7,2.0155493705219354,3.064130353524282,0.30859115025533923
307,0.9445929585013282,548,7,0.010616252023755747,0.3944258012922807,0.5284988605116867,0.8749939744100723,0.7236986553415653,7,2.1321777757949074,3.198725787281109,0.3607501226187973
302,0.9439269459160075,599,8,0.010745353431229478,0.39591489319438533,0.5663108390737134,0.9566378448654315,0.7226548284693861,6,2.0044169914447325,3.1634574733546557,0.3604457388419237
306,0.9443806862805075,553,7,0.010698576664038098,0.3997169737666988,0.5548640556238434,0.9783775826998731,0.7220291404759092,7,1.9737695386942424,3.0168507262994977,0.30911339503876856
303,0.9441359187173317,558,8,0.010754143857283377,0.40717183609226637,0.5677390147827531,0.8727216585696757,0.7279163637720812,6,1.9643883441871983,3.0659972056716525,0.2793736819126005
305,0.9440245211729849,586,7,0.010549950517742357,0.4066668086283125,0.5771195642135851,0.9768746469361425,0.7250508000663737,8,1.9716400107070606,3.30829108688661,0.3171761598994249
304,0.9445052940263361,592,7,0.010457714120209278,0.40205338804327795,0.5562880188715678,0.9582271780305702,0.7229905100626509,7,1.9738383422592696,3.0683454670766848,0.3130807361293661
308,0.9445878943124603,597,7,0.010573551139200566,0.40189485539198005,0.5847694181441958,0.9817628433201877,0.6846611506274896,7,2.1588805582958526,3.1350538030427986,0.5296456017740949
312,0.9402774492969028,160,4,0.010563891746343139,0.40383912433579383,0.5381245401800616,0.862509471262027,0.7538666424930645,6,2.0115055888864006,3.799592764651706,0.49129026055370006
311,0.9440401244059089,585,4,0.010314226087070116,0.3799496076143245,0.5617257321886464,0.8411815828819746,0.8060190097889538,6,1.8678513361723226,3.3519429701784276,0.49970588106286284
309,0.9447158160885311,555,7,0.010724195614197716,0.4083397292159613,0.5545986160588031,0.8743470806108907,0.7546316527955378,6,1.9322290410258813,3.496378609330221,0.55240045989728
310,0.9445719837320615,549,8,0.010864093737717411,0.4011928273991854,0.5532632014908552,0.8783687366388544,0.7546540376363672,6,1.95871728611918,2.809126779733829,0.5335757627553472
313,0.9442938233092868,557,4,0.01058789320138493,0.38558332745831536,0.5535161891796537,0.8595850629154269,0.8014265824633121,7,1.8700238711790909,4.016397937527444,0.45961933310741937
316,0.9439654509712107,569,4,0.009183043059195,0.38564390913822244,0.5347177455523845,0.8558393001783129,0.6889814234546229,6,1.7765536072617403,3.8229082394022447,0.5056894149172106
315,0.9444114606857287,583,4,0.009362005292656248,0.3821337707148672,0.5659517365613344,0.8486742668594123,0.800487709940541,6,1.8955338040938916,3.383227362111094,0.5198927071808422
318,0.9440987093221963,568,4,0.009291383695253915,0.3804019111849595,0.4964464841719715,0.837733273266766,0.7782205368949345,6,1.877802021188225,3.6387533847775027,0.6799095957187798
319,0.9443284017265476,577,4,0.00926850874866185,0.35991056560455903,0.501531065820344,0.8589648975994619,0.7518959365692812,6,1.8058605556888334,4.423551935486868,0.48359367090156746
317,0.9439457076790928,560,4,0.0091601096848688,0.36295318699734114,0.5708614738951563,0.8636120704679895,0.7557806058826998,6,1.7670941009429508,3.7043593072848355,0.49182022098967354
320,0.9449144543962408,569,4,0.01256657401581309,0.3592951269360538,0.5043087396223448,0.8468040485708258,0.7532747860355411,7,1.8637964538062468,3.9924663571924075,0.6401940835985257
321,0.9441876052743373,570,4,0.009437750455022669,0.35675165745456455,0.5704209410588277,0.8978677460492144,0.7584762902148824,6,1.874703912656216,7.440659432961629,0.647001855062063
322,0.9441365052344144,573,4,0.009083165567016964,0.36015931048181105,0.5169277533067217,0.8556325262296477,0.7808492590792845,2,1.668779368369381,6.195583552355469,0.678571023205388
324,0.9441715271921739,566,4,0.009200528145666709,0.3571403820000313,0.6063265801253576,0.895474126510989,0.7530723533354571,6,1.730007895879638,7.099850351895572,0.6526783612350991
325,0.944396091224738,572,4,0.009138099346557836,0.3630130201658142,0.5167686429805474,0.8845942408001907,0.7796469124287579,6,1.78243051091353,7.405378511363654,0.6671009419297705
323,0.9440056733108616,614,4,0.00952569602991328,0.4272098388293146,0.5411701401062545,0.8968146526199291,0.7830572524660594,6,1.5517586275712683,4.274952337794724,0.5904456163617383
314,0.943860916302906,577,8,0.009344555055597593,0.36128630359496805,0.528320408165233,0.8558017290307817,0.7542333785111868,2,1.8839543568305108,3.5763390898100047,0.5309088529071185
326,0.9440017931142185,623,4,0.01253554019496322,0.3602229467401715,0.521343807759746,0.89118965051136,0.7535651090498456,7,1.6566074689734647,6.263274248426548,0.6422483283552117
327,0.9439678273046578,616,4,0.008926984613517569,0.3606352315341755,0.5369123417025591,0.8952323449620045,0.7557355990363713,7,2.0617698860076996,7.489209413654822,0.6526114707805855
328,0.9440471939196421,616,4,0.012721171586091097,0.3693608912898942,0.5318914601128628,0.9948293093021277,0.9397384591433751,7,2.1104119630749256,1.7857544991699863,0.6590809980330372
329,0.9438750469813749,618,4,0.01262073282772099,0.43179684558022985,0.5401105593310656,0.8894682356916629,0.7875217590625315,7,1.5415655857760258,5.871766571349378,0.6369354225284344
331,0.9444049870817004,622,4,0.012570702917353297,0.3620772198358489,0.4851846482898359,0.8921549489230439,0.9304789107508123,7,1.6906225249073792,2.4724720676886363,0.37495429112412343
330,0.9442368800146557,919,4,0.012540946180459865,0.416753925697014,0.5302917745224853,0.8859776857935404,0.9360328955499951,7,2.043981512534555,6.466760573148982,0.7041282176049766
332,0.9441553520529131,620,4,0.012469191726062163,0.36530044454550864,0.5378653125940046,0.8891000360443774,0.7780362214296421,7,2.1839141647769686,4.3941947087883415,0.629531312572692
334,0.9441359834220634,601,4,0.011947532669630887,0.43879384138456945,0.4595790792611417,0.9983603902148255,0.932769682516078,7,2.067416129784149,0.022295940344127553,0.5901404902907396
333,0.9447466176279942,606,4,0.012375089262991563,0.34149366557468797,0.5383106779488874,0.9987688800632533,0.8893270514303876,7,2.1669731933779595,3.9112336310061098,0.3881432192905826
335,0.9441451934100611,602,4,0.012669492001700531,0.42505123673515216,0.4766408211810046,0.9985961093640853,0.9399540841436307,7,2.0818315832190164,2.6429867799725337,0.7134161340532246
336,0.9439854749983734,603,4,0.01242807731296123,0.3386142840105147,0.54565249363933,0.9934677816604855,0.93039529208947,7,2.158270110417245,0.02115006237286445,0.3601286784815287
338,0.9434063660856371,601,4,0.012813406679098274,0.4348381782415589,0.628559986700016,0.9775829279341909,0.6515519234939182,7,2.2193888494613736,0.013584981811905095,0.4240796079171568
337,0.9436820661631762,603,7,0.012518148168183887,0.3376684081412444,0.48720908093118503,0.9763669958107036,0.93009268861086,7,1.4408726355527932,2.5418028866359452,0.39042867970467765
342,0.9442412413222867,598,4,0.011686518530163986,0.3405871145866983,0.4486719767142917,0.9739565176193843,0.8969738749441688,8,2.1348467966143523,2.5407481842745296,0.3583877273287701
343,0.9443897564227951,598,4,0.011479844930813315,0.3389248302013971,0.4285486384305822,0.9801198726530417,0.9572668853737076,8,2.231066793285191,2.6716164256204267,0.4067687128316542
340,0.944831468490789,598,7,0.011647343442046862,0.3340147379824498,0.4582615831074318,0.9786982203434709,0.9647939251458783,7,2.0827287066359608,2.642752530173752,0.39066727533680445
339,0.9445787902523699,598,7,0.012161935297571185,0.34172519259303014,0.5984603536358264,0.9910850857512569,0.9680027812979787,7,2.194849149195971,2.5070148738935325,0.4045967546094385
346,0.9445692661333368,549,7,0.011192416437137078,0.3354290166312077,0.4343105485060054,0.9754053858867,0.8955336967960262,7,2.211850397831781,4.295971261276768,0.37709376053747756
341,0.9439725048305734,546,7,0.011520342223556433,0.4659968511803563,0.5964143261317267,0.9757509297987239,0.905151901956016,7,2.2013828588787345,4.222211071662271,0.3926514506097984
345,0.9437625953760789,537,7,0.011571668988804025,0.33746410936574966,0.5969894434494162,0.9783376006749835,0.8945343831874148,7,2.1887417883573796,0.007756256879157901,0.39554110379967444
348,0.9446908891125168,540,4,0.011592288769456357,0.33497914758358205,0.6040179923060702,0.9685063868538305,0.8943828728264676,7,2.169179923732322,4.325268055131796,0.4032189889055246
347,0.9442670960806613,588,7,0.011262759414288434,0.33635594410239894,0.4245410556018827,0.9787964688875396,0.8908263886614476,7,1.3620995767709068,4.793523494675679,0.4071837670618437
344,0.9439372574498786,835,7,0.011492099793167964,0.3344428565277289,0.5937032361344219,0.9780107046232501,0.8970390521066086,7,2.202989638221066,4.403881213448673,0.38979909853620787
349,0.9447492715656122,542,7,0.010966831585233304,0.33824437279654807,0.595877964963506,0.9444735439769019,0.6758483977771296,7,2.2458667373327827,3.903440057339238,0.4180561298657955
350,0.9437797515225597,546,7,0.01508446328354957,0.37984538233948606,0.5984327745545844,0.9430862466682339,0.8816206438452211,7,1.9319684416732872,4.385122137210524,0.18985900035818992
351,0.9443479279447274,538,7,0.011230021549034968,0.38570114374114145,0.4244935146238857,0.9678780376648847,0.9821404442448386,7,1.9359193429759312,4.710773594835214,0.020124224731139763
352,0.9435239121449174,541,7,0.011172475048260891,0.38304400614632383,0.4238935366209233,0.9415194985085115,0.9827473547034723,7,1.9504117906086753,4.361025231997307,0.1733502623784877
354,0.9442963739280591,584,7,0.015153257660102734,0.3831243519797178,0.5763106189143137,0.9503138294397294,0.8863707320830506,8,1.9882525685000998,1.7064717252887018,0.273167413498859
355,0.9440478117454658,579,7,0.014953368981009553,0.38186607468875094,0.6397499607054217,0.9457929028823016,0.988458053628501,8,1.9509833582768654,4.323592741700504,0.43971268063974894
356,0.9441232960765575,580,7,0.014678860340513368,0.373809076184978,0.564833004281882,0.9434825302821804,0.9163971031865893,8,1.9772166064980459,1.8301241629146963,0.2542109549909421
358,0.9437182100174905,582,5,0.015336855519676394,0.3834452419391411,0.5786969501776521,0.9471466367241425,0.8656281170005556,8,0.8467464002692799,1.6227784982174562,0.1826823565617337
353,0.9443378590535998,836,7,0.015152392329036788,0.33161312502047735,0.5088919964413341,0.9528602880515018,0.9853564823514549,8,1.965971937868914,4.205015169532273,0.2623399957120076
362,0.9282218964443352,522,7,0.2704337706013029,0.31794079578723966,0.6344417599850891,0.9535763509461431,0.9584008616540441,6,2.300326580539288,3.2992323623612796,0.265809929009502
357,0.9439421249154899,579,7,0.010564766384137132,0.376267549369415,0.5788955543623602,0.9326471024878016,0.8719393489015718,8,1.9197395271970896,1.7833451352784835,0.2538215305016097
359,0.9428511540913334,581,7,0.014683753973134062,0.37962897332799206,0.6331525969545709,0.9487627714513395,0.9143671381946769,6,2.3231616837937894,3.2966248370503544,0.1747879570807973
361,0.9447529722588065,518,7,0.010394430998423135,0.3137648263898825,0.5108187322146021,0.9462822439327142,0.9620348951669248,6,2.338013802058452,3.1643460787184643,0.26103174281091424
367,0.9333297328281104,647,5,0.16346211414049222,0.3135009222715886,0.6315449370280577,0.9300377270461202,0.6794829461646177,6,2.339062465015108,3.2014337408900926,0.9217325285159621
360,0.9443089965688334,650,7,0.010068885575818974,0.3771199343463263,0.6299458002125118,0.94914300686988,0.9600975043196135,3,1.0254718053414826,5.561133355555008,0.27490144919971765
363,0.9446092922715437,648,7,0.01031662335623169,0.31745365214977217,0.6353716004152751,0.9522518338997277,0.9590814977959684,8,0.806290714365864,3.092777278852186,0.8824011166662011
365,0.9442433223099431,657,7,0.009991408458515533,0.31110413606444254,0.5142253964922038,0.9576637150420848,0.9599644306708708,6,2.359093359434314,3.1330266384827787,0.29200839132729717
371,0.9445222915418622,501,5,0.013323477268359885,0.31562641385233603,0.5020601114332285,0.9176382211909738,0.9685476585652889,7,2.3503229379922077,2.7272959523456795,0.3101154817814933
366,0.9447470329906256,651,7,0.010135538745960088,0.3158202146958069,0.5106596315664164,0.9287305830215712,0.9561122099129635,6,2.3784846833834243,3.1078549055771734,0.2745152301686888
364,0.9447988948765813,653,7,0.010303187619760597,0.31630328178499284,0.6129184292031697,0.9324970970069075,0.953765601975429,6,2.333576638324243,3.1678255374535524,0.2749720589617873
370,0.9444774052434168,655,4,0.010083880078474978,0.35112430410009854,0.612662715502901,0.9996547417020076,0.9631995032120917,7,2.411367310463024,2.964762586553163,0.7678450598394525
368,0.9449901683247672,649,5,0.010084145841434359,0.3520736419457047,0.6139686298627017,0.9111445322068605,0.910467648864598,7,4.91804713058542,3.007818753432605,1.340943964949797
369,0.944742818834078,652,5,0.01018840361300042,0.3511970468557543,0.615752649445633,0.9986788146932208,0.9127574942115573,6,2.435124403380968,3.0034792041510063,1.406975956186093
372,0.9440967400023832,653,4,0.013797833551496079,0.3513883566626542,0.5122570738779548,0.9584333746602066,0.9645817502902608,7,2.4221908095405924,2.282047811007268,1.413969278677628
373,0.9451019405303821,519,4,0.013410094873062934,0.3512841831990698,0.4768305452897258,0.9138177077699382,0.9474368505107401,7,2.455063808077295,2.973558221911984,0.31142906465819287
374,0.9443602729813309,500,4,0.013501037221072336,0.34981814401437566,0.5085211419507324,0.9989792993512207,0.94750698343419,7,2.4827957312235993,2.232403534472021,0.29658068746722493
375,0.9439839335646882,504,4,0.010216309276891223,0.3510285124200964,0.4053125190375577,0.9155977081896528,0.9105689770298727,7,2.401197019879873,2.370789103554001,0.1101123057947073
376,0.9441542395489805,632,4,0.013321960688586973,0.3515093843249435,0.6114785340028303,0.9989471029111775,0.9450212579427503,8,2.416989288097728,1.1568458583664865,0.11871845522171806
379,0.9444369522627067,515,7,0.00855726672062096,0.3533354986561938,0.4030866082061048,0.914171547199617,0.9786502420515406,6,4.750415180203164,2.3779994304506413,0.22267511948216923
377,0.9441180247281864,511,7,0.010237026591565312,0.3478265380671378,0.46946536754112844,0.9096797427879298,0.9725698892799411,6,2.455082543967929,2.320565666936949,0.21237544988425477
378,0.9425563979485428,671,7,0.013221073820212386,0.35126139371912274,0.5014621236013421,0.9217731717229067,0.9428873849553661,6,2.3999640525742825,2.2402634584089327,0.226705522824884
383,0.9447669244774513,503,7,0.013132008330421741,0.3535403859863737,0.4829813862810235,0.9094713693157817,0.945442980369799,6,4.748980345819873,2.268149168827982,0.22587397673376888
382,0.9447722761849248,680,5,0.008475148186270919,0.35344342219031294,0.4814522200894816,0.9106480373760062,0.9148675329863364,6,4.868662071581024,2.2435558317743376,0.1997398891141977
380,0.9436514629124064,634,7,0.013231257804375415,0.3523570048269848,0.5114296940157625,0.9130649586520186,0.9983902894747547,6,4.885173233083286,2.2309798104545076,0.13451202203813134
381,0.9446290042549205,679,5,0.00859971739355883,0.34949641824362554,0.61005534495083,0.9131535128945194,0.9480368952793153,6,4.795667109514189,2.2072676596652396,1.7220539829875618
385,0.9443173079959623,520,7,0.012859777976446916,0.3563496430720054,0.45493606550025534,0.9094558843027674,0.9536724754144079,6,4.858643027711957,3.63503711122588,0.22080430640421556
384,0.9442186687636009,674,7,0.013028350076656562,0.35585625980175467,0.46460012849752463,0.9087168967004363,0.9485244356557155,6,4.8974697192909975,3.656539490709637,0.18854955681497143
386,0.9442672004431314,520,7,0.00846148724461313,0.29763417996931824,0.472403386000892,0.9061130741145867,0.9472848338049262,6,4.919702932291422,3.8107619726926734,1.8591291528794853
388,0.9440549704891111,525,7,0.012197554082859045,0.3054837782950016,0.4765417821696952,0.9304482389379074,0.9456852264699332,6,4.940167865807894,3.586882364485225,0.22745822930007956
387,0.9438751231659783,672,7,0.012529072068139845,0.30353584533254147,0.4474373041443289,0.9112510937836479,0.9243327680682603,6,4.894757547424715,3.7226295715047697,0.24036036375265843
391,0.943725478863542,475,5,0.008297529827564628,0.3669111423418632,0.45534264074802483,0.9062662065129126,0.9228491916337686,6,4.74347046438324,1.6144367020031234,0.18541662707209033
392,0.9438970371974769,516,5,0.008388527375978047,0.36697742311390485,0.4772263897036012,0.901203949142347,0.9285853901595299,6,4.935236415264212,1.6954259920739538,0.1633969561069932
389,0.9443148398235414,524,9,0.01239197138184333,0.3019249201911286,0.48262414126839337,0.9069015872255989,0.9498130348668032,5,4.971498078090185,5.57432889435343,1.9389701003713595
393,0.9441285444651853,529,5,0.008503245385731722,0.36519667414447277,0.458620841035696,0.9050079104954876,0.9243517920431469,6,4.9740158848503055,1.6334160881938034,0.15972049022696846
390,0.9445838601811737,517,7,0.011137782995559195,0.36707392672413014,0.4818833303660498,0.9077474575141606,0.9997811455831018,6,4.916748112625838,2.9569745043736395,1.7824260509636753
396,0.9445862490381172,477,5,0.011210473506872676,0.37466665973130564,0.4834930583783546,0.9342543621557328,0.9206822208867687,6,4.705506781022268,1.6186880495507012,0.31597317076995285
394,0.9439754749864762,466,9,0.01094703092856883,0.3676666072496661,0.3676084737952815,0.9005651839432721,0.922505505362307,5,4.97476934008103,1.5353283395211308,0.15277983745735346
397,0.9446844447299801,483,5,0.010857826812720836,0.36882071321383136,0.490047997235856,0.9324768518042007,0.9174265512573981,6,4.811179905665724,1.6433210541933558,0.15936953792980815
399,0.9437897139639677,451,5,0.010971350408191317,0.20009396209563649,0.48390210463337385,0.9342556709126603,0.9200817395937805,6,4.97648336464817,2.8435118952669214,0.3311460405763485
398,0.9442307998571403,472,5,0.01097470808419065,0.36965078156229797,0.4858477663923026,0.9312763462427137,0.9276830831745649,5,4.771731446598143,1.6592450013462485,0.14807364548928853
395,0.9445452732014313,524,9,0.008657134603379447,0.3693591518685304,0.47563147667095024,0.926339561201733,0.9205851285857101,5,4.876042015015126,1.6852993238551561,0.16261345087561535
400,0.9439659905251819,446,5,0.010974952663678934,0.33106069339852123,0.4836342940835705,0.9320166585438823,0.9252830122441473,5,4.745091382919725,2.694402843774094,0.3554492742468984
403,0.9446559172487431,552,5,0.010986522647788773,0.3297508259995424,0.4983806403667162,0.590303458914321,0.9073629654161698,6,4.573592950992168,2.6463037384952677,0.33265425637635
401,0.9441842980276558,554,8,0.010772863240206047,0.3318609889664106,0.48431174523814974,0.5809016388855837,0.9099759582769731,5,4.796024250024157,1.9430981753836658,0.3106043654737889
404,0.9442842991902538,553,8,0.011034557119496,0.33225408482069096,0.6030048201660092,0.6038016771375521,0.9022587397144771,5,4.5599246162107745,2.6841540177957373,0.31679504688178567
402,0.9442263634085309,488,8,0.011191232183577348,0.32472045899717794,0.4990078669272582,0.9276569182676204,0.9033400801414755,5,4.792788497154117,0.00015302411292480905,0.3136431542042622
408,0.9440061805124669,555,4,0.009667634947664601,0.3327723609038954,0.5918932927726368,0.9580324517600448,0.8762938946230325,7,4.597718346463875,2.6058983426453706,1.3447151806254312
