trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
251,0.9026893032804182,525,4,0.012919810204126206,0.6894635295143206,0.6208190619510935,0.41423636048979035,0.7620771819613077,1,3.989595282580751,0.8606868962739143,0.00020814439016193507
254,0.9012544447454063,464,4,0.012023417686531243,0.6929980325626304,0.632288756516438,0.40929204154057724,0.762018085842347,1,4.005925444333873,0.3953402564529691,0.00015026117449363374
255,0.9021601750781185,477,4,0.014471424223194657,0.6893049938809666,0.6183727663648027,0.4169714786915635,0.8002532439412041,1,4.1888093461420635,0.18198291119924478,0.00044327617800930146
256,0.9026111912319061,473,4,0.014163396085340237,0.69385696756395,0.62473889649957,0.4162882089665623,0.793961629989377,1,4.056402678689952,0.7884496185761644,0.00015512017877419558
257,0.9016213160229036,475,4,0.014459665222067755,0.6920945316508132,0.6171595230783851,0.4201109716749929,0.7971169005433906,1,4.053480933190149,0.8765433451366466,0.00014914773813277485
258,0.9028218081573994,455,4,0.015578565947559556,0.7089857620786701,0.5881223788942586,0.4165398385153167,0.7948438305143346,1,4.0430442473469785,0.39726612931882754,0.0001272369202764467
260,0.9012935347875104,450,4,0.015162803514955837,0.7950855950935389,0.6335654028338811,0.41467369721493713,0.7980813762683687,1,4.103377357023596,0.44474341225073805,0.0005539340220287991
259,0.9017238698381508,447,4,0.014437379446676541,0.7934329653144973,0.5834466538903584,0.41254163226881463,0.7972576188529005,1,4.066625582540964,0.9547530766108433,0.0005896812383592474
263,0.9018835883093299,448,4,0.01526759005679624,0.6633743795648189,0.5843993892206766,0.41399070342909644,0.7984055215566936,1,3.7944800641185856,1.0342164788209147,0.00013352602525581954
264,0.9012575081001246,434,4,0.01577604526674546,0.7952816309403088,0.6296797059731992,0.38490090490876894,0.7795885766187816,1,4.082447247043072,1.520102160210175,0.00012952752831993025
265,0.9016366999959985,434,4,0.01539643847126792,0.7312461845255736,0.5727341142202086,0.3846356983712408,0.7822931592238389,1,4.110518812392728,1.4693628777646555,0.0006299966079450208
262,0.9016701375260634,433,4,0.011634003205173589,0.7966912473532357,0.6395653750525576,0.3894805659801325,0.7871927672533372,1,4.031675776992491,0.46402585977274474,0.0001227694605797188
261,0.9022174150674299,503,4,0.014288409089569023,0.7914308992073816,0.6319429185969542,0.38600107488375573,0.7937494393757596,1,4.009451619993738,0.8281849885225891,0.0001309465689803519
266,0.9008733350791014,422,4,0.014118282011086784,0.670398226437238,0.6333051856175141,0.4218325516704515,0.7793408614356416,1,4.071371338779628,1.9155498975230498,0.00012912081529340585
267,0.9011849359816789,516,4,0.015510475205399256,0.6713330735002592,0.5908532488676524,0.38816766656956014,0.7820729645783661,1,4.041351002746288,1.5969373214417868,0.0006070071459007818
268,0.9007742280510307,441,4,0.01794477066551317,0.6700325909745509,0.5866003164551927,0.3871274023992808,0.7815506977366566,1,4.085560900424664,1.429551775429393,0.00011310557186413398
269,0.9010258193413426,510,4,0.016307838640009918,0.7110670112129364,0.5710833189483695,0.38833500372491064,0.7800612919519032,1,3.820102950131695,1.0544950101553647,0.00010806457135361339
270,0.9019171271707721,419,4,0.017681150883201328,0.7092693725281661,0.5458849078233793,0.3927929478621212,0.7776885932377209,1,3.8163425491852285,0.5199909827867386,0.00011476825061743942
271,0.902190252100912,514,4,0.017705674065227023,0.7099975394852296,0.6407726438950762,0.3915118482555827,0.7836529753273102,1,3.960710111646911,1.6634425031462565,0.0001205548131019651
272,0.9009156465924015,514,4,0.017931709097201404,0.7172176191964013,0.59962298576664,0.39324362488706077,0.7754742162710131,1,3.9475510305357813,0.40637232941438434,0.00047185237536359213
273,0.9024575270254507,506,4,0.016680121481314026,0.7127099007083586,0.5996957566562439,0.39769895480421785,0.7767564520389186,1,3.9699154520611195,0.44468781266652924,0.00045433417154840827
274,0.9022147287596967,508,4,0.01811461862481662,0.6698374753388392,0.6466469328091833,0.4002349535957623,0.7822473279830353,1,3.833438277831706,0.40965177048849577,0.00043838617998483826
276,0.9014737926651468,504,4,0.017448300228057996,0.7145786133602174,0.6029266514143359,0.3996983696922021,0.7270356639018366,1,3.9514117817455343,0.4461170036333636,0.00010638859773773833
275,0.9015911982547105,509,4,0.016571882270687757,0.7127489753351227,0.5591940912022366,0.3989171760278109,0.7774579930764339,1,3.9394895450054546,0.43004563272318497,0.0004521323535009273
277,0.9018613148668289,502,4,0.01916843079421435,0.7117576052210652,0.5614781982756899,0.400774968955443,0.8321863522710559,1,3.9229425339057764,0.4115569204259019,0.0004691614617500271
278,0.902599840369253,505,4,0.017485901970289503,0.7060950788456708,0.6051225611433401,0.4367184875425119,0.8053865071908902,1,3.922509949017951,0.4040773487221427,0.0001819687865695616
280,0.8933026095786719,498,4,0.24136682646074648,0.7247850739052909,0.6703377760385689,0.4048651793899536,0.8272104494785173,1,3.966510152253286,0.4032007501337793,0.00017577462528666426
285,0.8994777033417432,494,4,0.02110597946126637,0.7015766965257233,0.6410452239422909,0.4384767326493768,0.7505578030127191,1,3.8980449688179704,5.92623085360785,0.0001645656363602155
281,0.9012129041259522,500,4,0.013270238539092385,0.7122603912846983,0.6688992408129069,0.36022783201412856,0.7327122792863832,1,3.967542005482463,0.3661400683002411,0.0008907421066339718
279,0.9014849973460757,497,4,0.013596106630040811,0.70738049762462,0.6037063037016918,0.40164719904120644,0.8335020694158879,1,3.9294037548026046,0.36271035067696705,0.0004339188985216527
284,0.901278688790527,499,4,0.019503183871709028,0.6513345788242599,0.669655366207168,0.3607013538494765,0.8339512693102221,1,3.9065858797589175,0.6987289229095822,0.00018050071912078576
283,0.9024465833887451,497,4,0.01749782447367306,0.7255396606389938,0.6709210520368247,0.4036540734266186,0.7538814545817957,1,3.8864394305825436,0.34454467314888254,0.000943780561306022
282,0.9015751081547114,533,4,0.017016223707196874,0.7272761442442104,0.6661679202332768,0.4025033403665795,0.8304704728592603,1,3.9063591606577583,0.3752334761943049,0.00019180519079122459
286,0.9022532041239939,534,4,0.01837399330916817,0.732246262816511,0.6682678960937855,0.3590179966406791,0.7555297944643202,1,3.850044926278747,0.7534133181557444,0.00018055780991773306
287,0.9020343280451076,541,4,0.01685665877580322,0.7346678156257175,0.6662097875416788,0.4345157514282316,0.7372966948552494,1,3.8829799757693135,0.763147540059811,0.00017859066278110076
288,0.9005774812093771,534,4,0.021021627321954887,0.6556129613589702,0.6683187799773604,0.44246826146762774,0.7534945478047688,1,3.8582858951669654,0.675254019863354,0.00015465824731782907
289,0.9012311123786108,540,4,0.01910106026994381,0.656244710115413,0.6684071702410304,0.35623394917512785,0.7442799791600005,1,3.837033771915976,0.73525154282451,0.00018857391753590848
290,0.9017081110225795,533,4,0.013813851717215924,0.744085470358907,0.6061355539894896,0.3576987334477297,0.7357295234917309,1,3.800831358418547,0.7510698382022375,0.00021209006530759132
292,0.9021940112441491,536,4,0.02484698895593245,0.741921152056639,0.6657731298632273,0.43624868880193457,0.8064860488320025,1,3.7943736194986286,0.6525981244097047,0.00021297034408608305
291,0.9014842063836002,561,4,0.01641409558416256,0.6535789680805143,0.6060251781732987,0.4317443774582323,0.7407207189443475,1,3.8278941129808945,0.8255520275514774,0.00019918642457860438
293,0.9020943910977017,535,4,0.015802735625098856,0.7415730737590207,0.6776055101186783,0.43138844214638394,0.7466789922792358,1,3.8002052557254022,0.72729194447073,0.00022845946052808304
294,0.9019276896555457,537,4,0.01635513044153996,0.7306914999790611,0.6739872314832219,0.4301965100306689,0.8078048709235089,1,3.7691873034840615,0.8262254877351661,0.00022584881836914948
295,0.902268272624309,535,4,0.012038215646852887,0.7421882525421198,0.6207696001907341,0.43314320798774764,0.750469346588976,1,4.445613610275854,0.8466385462304471,0.0002177444477720479
297,0.9002793259087106,571,4,0.02582512946032348,0.7456574827680897,0.6817879557091291,0.4492026929053191,0.7533954629728559,2,3.800495007467317,0.5335768868120917,0.00021684295221811945
296,0.9017638306611445,540,4,0.025978551818141706,0.7439875969488202,0.6783305459543783,0.4388620121299436,0.7434599270397079,1,3.7982412859624968,0.5680154085532207,0.00022820587667774685
298,0.9017031601524097,572,4,0.024471011359294345,0.7475329563616707,0.6783824617676567,0.4291228392168353,0.7304385388007097,2,3.7711843133066307,0.5447938855004572,0.00029684480801271603
302,0.8996304731258544,257,4,0.011884638787560815,0.7426198320734015,0.645623350465246,0.37389560040482517,0.723491506770407,2,3.7399846613631134,0.5172761457247375,0.00029245681403919664
306,0.8987708712990254,245,4,0.009110954965018379,0.750588040381664,0.619263493585006,0.37455973776006574,0.7650012172827091,2,4.42581240735152,0.2941981723092995,0.00030635587187905904
300,0.9012208609575996,563,10,0.03076555416705205,0.7487334196695038,0.6809008733258701,0.42789263458138094,0.7239063743298805,2,3.737932815616325,0.5359937313088727,0.0002863099899871082
299,0.9022408096925888,576,4,0.011608926109387518,0.7451715123635104,0.6156650467707638,0.42711096807021903,0.7266108602284624,2,3.7540637544924276,0.5481756695204812,0.00028973120162843486
303,0.897557012164752,460,10,0.011879791637080783,0.22797195430983297,0.6491102282523964,0.374275896985772,0.7139798707234687,2,4.285383728118614,0.5233819064465851,0.00029824206615618453
301,0.9018867551999341,579,4,0.011747875869302923,0.7452810519728553,0.682639055909625,0.4258972169157611,0.757440789963315,2,4.415212702883794,0.5104532074709782,0.00030469154901771324
304,0.9020305327935398,570,4,0.012395626523093853,0.6927550230701842,0.6455495138378795,0.3732999035446145,0.7608967593377446,2,4.073329393596894,0.31261654637272585,0.0002907220680927239
305,0.9022045893125181,572,4,0.012374552391827408,0.7507901954870736,0.6419101372147179,0.45482573895985184,0.7611233376221173,2,4.392357638223725,0.5461699755699109,0.0003024494450542545
307,0.900977480169457,270,10,0.011891485788780975,0.8166409940406005,0.6164463125117847,0.42300011435592255,0.7160226993814495,2,4.516305258559002,0.3180111012674732,0.00030415990852654065
308,0.9022801694449152,559,4,0.01183123956510642,0.7746603778181793,0.6211345960068914,0.3715000614645111,0.7238579676681276,2,4.504785488566757,0.2973762102416241,0.0003046300024367954
311,0.90167936613111,460,4,0.011557614258799353,0.7734489858431901,0.6258747458535757,0.4161444524433957,0.8109467398295416,1,4.132373477822066,0.311252757291916,0.00087562303210398
309,0.9024315198295699,574,8,0.011738148313325293,0.694191765601265,0.6233740788857419,0.41419703785383416,0.7104284774010532,1,4.462936871528444,0.31866440352026937,0.0003056603730879106
313,0.9010293900371049,583,4,0.011443321295043421,0.6972354452833652,0.5875287835123534,0.41643103329652836,0.7669121530292006,2,3.5310555022720096,0.3226095404663117,0.0009628025877686217
312,0.9017654613133373,577,4,0.011555771566512043,0.6968265073545784,0.6162774552433582,0.4518888855471796,0.7138872258333145,2,3.6204976884524567,0.3380641069225643,0.000355677618862702
315,0.9008662551857644,517,4,0.009178896733706374,0.7235953696350288,0.5855703384452147,0.4131120084870727,0.7670530172222005,10,3.6395068976941736,1.0525742855457496,0.0019146134848105243
310,0.9017671013917047,463,10,0.01168516697000643,0.6966701679331531,0.6478353360730497,0.4162023523348837,0.706474012281335,1,4.151085589192878,0.3068166871357624,0.00031193741563185145
314,0.901945178326196,588,4,0.00916533019822763,0.6954744386531274,0.6194337296891168,0.4563584337221547,0.8075175577390292,2,3.581648937720615,0.3624595186990669,0.0009357073064188557
318,0.9011738189489706,520,4,0.009053622631130208,0.7729998000568657,0.5821003639465773,0.35574133080140047,0.8084675618880431,1,3.6247875046469016,0.20174440777215538,0.0005826610083396762
316,0.9006406480580195,551,4,0.008961126864868368,0.725456827135476,0.5836855277753182,0.41604231424731986,0.8074980243006171,1,3.488092862713381,1.1676067054270083,0.0005595672610218826
317,0.9018256251651862,589,4,0.009577789620279654,0.7738678433580001,0.5840874309940974,0.4123936385226347,0.8049479784681972,1,3.5421775733995813,1.0016809050024393,0.0005219691669396295
319,0.9011319256081434,555,4,0.009157902711161072,0.730979156298562,0.5842862300618028,0.3543175369125646,0.6781038330111091,10,3.530745176264311,1.1198820543215273,0.0005386371347757477
320,0.9006371917686508,556,4,0.00910333950447187,0.6978358234980113,0.5729921118177753,0.4140864814449377,0.6549514640916135,10,4.630322457030927,0.19388698845810776,0.0003833291037138702
329,0.8971914661770002,102,7,0.010665624117073369,0.8097645209386504,0.60727071759552,0.3776835039043578,0.6906090485909414,1,4.589291632379515,0.2431606193630134,0.0003632166262903521
323,0.901692578435199,557,4,0.00984205012825349,0.7786653209061302,0.600298258820882,0.4071315054158318,0.7945142964904166,1,4.667080091933641,0.00034747982265847193,0.0005480131617505356
321,0.9005251266391359,523,7,0.009660306587848388,0.6871425010829344,0.5923691497723033,0.41154468000829686,0.6942939225944371,1,4.891078765756029,0.2131803968926349,0.00052256355958797
326,0.9014774294961667,556,4,0.010478255483965512,0.8284328777835746,0.6038630021805167,0.3777097980578653,0.6876750083475746,1,4.452220693645618,0.00024692153168529214,0.0004371943168535631
324,0.9020710915704822,551,7,0.00994145551240216,0.7771573055600921,0.5952429149171288,0.38186594563992615,0.804389986638788,1,4.570915049379967,0.20896720814851305,0.0005663192177977025
327,0.9021968965657953,554,4,0.010447164581984036,0.8331978768251931,0.6000389158259126,0.3804893621984471,0.796697745487407,1,4.560205006838186,0.21496696500308615,0.000393192224508743
325,0.9013793461962709,520,9,0.009978928019867765,0.7754689225662355,0.6049256972993582,0.4073711118654936,0.6913717723680998,1,4.530267992012139,0.2070511430132016,0.000561074445430579
322,0.9017681495975267,553,8,0.009062230436722033,0.7776365716403598,0.5865648321715123,0.4101467680108402,0.8045646319249625,1,4.483875019069292,0.21179095861648484,0.0005368627646697057
328,0.900601487775711,552,8,0.010331556844885318,0.6840587228712518,0.6291757015283804,0.37815194657615897,0.6767718677338286,1,4.543377388666374,0.19364886452934613,3.07143211985022
330,0.9026315262272059,521,4,0.010110235826085143,0.8252952210055077,0.6053517389838268,0.377221342913898,0.8278334861276629,1,4.506916196020877,0.24696293347098064,0.0003859925171344955
332,0.9019530642334811,521,4,0.012981180234129877,0.8276257400032218,0.6292152957132039,0.3910924265848496,0.8199219461450333,1,4.4768302899910575,0.24454000279966312,0.0003941932787745656
335,0.901813094206284,488,4,0.012903514176099291,0.8312165032933991,0.6296327165563548,0.3856757247916539,0.8209023174048049,1,4.343159017998014,0.2660633320428936,0.0007473249423371116
333,0.9010849168951957,485,9,0.012972768328921127,0.830633383734942,0.6271452148788583,0.38226557078206064,0.827660365654522,1,4.459516822247207,0.26168849960895135,0.0007005020910982728
331,0.901058940562435,518,7,0.010161289998110239,0.7201635273896829,0.6329083130361894,0.3818508723565789,0.7971267142109757,1,4.447028858140499,0.22931682673484724,0.00046695758065250735
334,0.9024623673661212,478,7,0.012953983251626344,0.7259316637076394,0.6305858895989942,0.38358839909854897,0.8214910720758607,1,4.287241849263674,0.24168094095113482,0.00039467202410273683
336,0.9017578106803302,600,9,0.014857429916505552,0.716493195373228,0.6293925664799885,0.39996934526532113,0.8261540127603595,1,4.313367685665711,0.25120292037456504,8.231545435646739
340,0.9017575060780582,486,4,0.012561613353365548,0.7177447360232084,0.6312864666405283,0.39564142836614263,0.8323294225647231,1,4.297687551806881,0.265699806401057,0.00023114216500503285
338,0.9018614394595724,524,8,0.014499737485835119,0.7217962590471897,0.6328630180667193,0.3920258312271526,0.7728234984505641,1,4.747438224102909,0.2727803521948071,0.00038779425915241714
337,0.90223032330137,489,9,0.013062292671224085,0.7213276840888304,0.6288650106496486,0.39782122895168903,0.8205497805803131,1,4.293998389242612,0.2700833428367424,0.00039092282957293463
339,0.9004349762253632,598,9,0.013008744484836533,0.7194183093556841,0.6332980793000065,0.20113484498830386,0.7758389107680411,1,4.273099332242496,0.26599049472248626,0.0002415389040819803
341,0.9018898290450725,488,4,0.01305295157214268,0.720294061184732,0.6307651680835851,0.36592788325398967,0.8351363194979896,1,4.345455433385756,0.13984285264615173,0.00016804734189690946
342,0.9021979859731223,603,4,0.015164442864738071,0.7211488421910839,0.6338571456555157,0.35939003518989765,0.8346943575242148,1,4.819051671109109,0.15725930132427246,0.00024039988031444845
345,0.9014759749766078,460,4,0.015338114737436315,0.7198502328347871,0.5540179911294403,0.3597500679930724,0.8632280229865702,1,4.262038155492488,0.152382542997579,0.0003583172311513932
344,0.9019300189089063,465,4,0.010957671382506893,0.7193082701666665,0.5530628767585178,0.3642451835573032,0.837133659675013,1,4.280850654173095,0.16379494753688004,0.00023295758878440404
346,0.9012102391791469,470,4,0.014494219218479007,0.68134169990385,0.5531727839759899,0.36880921798081806,0.8723898315352189,1,4.024594434107379,0.14944741235124467,0.00037562818530022387
348,0.897919129989624,470,4,0.09522730702410435,0.6805429360008366,0.6534853814666558,0.36260456179636447,0.8660363742920252,1,4.018248271381906,0.14432280267682593,0.0003725144710669501
343,0.9011568220357692,599,4,0.014962990184647562,0.7249953800630133,0.6417369372720483,0.3654498010388641,0.769975739752841,1,4.293329386674965,0.14966620222504975,0.00024068902348838158
352,0.898610321880146,171,8,0.09766430232238753,0.6787681325029647,0.5589401802566998,0.3429983378716764,0.8617177973595995,1,4.037466232509191,0.4072922219988427,0.00035173425670842674
347,0.9016780346839439,403,8,0.014677637388284571,0.728454285693438,0.5519242527903955,0.36046829338094843,0.8634139291676839,1,4.022127414045074,0.16539064914138746,0.0003640384389935151
350,0.9024413651648967,454,4,0.01100132218689611,0.7593109065742494,0.6583942049628523,0.36251214954338684,0.864464085291562,1,4.028845440274522,0.411726716734826,0.0001446755560834722
349,0.9019358328061771,472,8,0.01531891107337778,0.8126664194876108,0.6564927755466807,0.3519597547390565,0.8551535790885184,1,4.0054346900283715,0.39363148633331174,0.00015187748940725845
351,0.9017928923176921,474,4,0.01104314341544687,0.7601379505803718,0.651716488945882,0.35282135643588763,0.8722835857988016,1,4.021041200664016,0.174901361721913,0.00035499387767171624
358,0.9008187885431719,504,4,0.011235473427267127,0.7582271448597111,0.658926522782885,0.3450539957636753,0.7901491939123462,3,4.163603957438445,0.3564788779180281,0.0002916955811420123
356,0.9022030063233212,499,4,0.010880065187255265,0.757511339822204,0.6508631521659065,0.3358216407018669,0.7815171092811434,1,4.13464055248522,0.424676272437456,0.0002623568984786584
353,0.9010755145140589,465,8,0.011025371022446644,0.7592163475695486,0.5338033928980229,0.343463562677866,0.8615681429501868,1,4.024842078427407,0.42968009058884205,0.0003448629249075567
354,0.9007166274345224,405,8,0.011012494012916011,0.6789152001048177,0.6540365091887415,0.34783987225963714,0.9863672828993822,1,4.032328333078657,0.4291226130764732,0.0003334217903881902
355,0.9025210212816266,501,8,0.010923875841150912,0.7547837796424725,0.6566064188470717,0.3423097870996648,0.9873649883587555,3,4.0132410136879795,0.42841825181812837,0.00015036730628089227
357,0.9015261956585594,500,8,0.010940442773625703,0.7574521844138403,0.6596982859821209,0.4007907896221034,0.7921709751141122,2,4.081730854902326,0.4087338918620389,0.0002837310478122486
359,0.9027393746639264,504,4,0.010984252987718567,0.7610840780765281,0.6592772550688212,0.40136072220205476,0.8426834696341806,3,4.127865130466698,0.35728503057232447,0.00014653345803614326
362,0.9016663697928443,502,4,0.011005368644774005,0.8058930043254503,0.6099849241459059,0.33171547444929583,0.7870343265139919,2,4.064633507509402,0.37646175783877783,0.00014884538177623033
361,0.9021285859904908,506,4,0.01102085902389209,0.7584831647528961,0.65649937566894,0.3456650114517458,0.7915478653477271,1,4.140467467834632,0.328484637099466,0.00014572516508330958
360,0.9015317539848697,509,4,0.01075890627709807,0.81158156461473,0.6533510259274068,0.344025755081621,0.7882230293136567,1,4.175455075375292,0.3951962831378902,0.0001518813228526113
363,0.9015900869543325,501,4,0.011351533099986202,0.7021416847967966,0.6094713979005091,0.3153091018985824,0.7884958087430252,2,4.162199301510467,0.43198343764880254,0.00018024496218646994
365,0.9016023099661912,437,4,0.010413493162301725,0.6976028918816602,0.6157303234665915,0.38160093048156346,0.9816649944462491,2,4.137942844188451,0.31246568220805276,0.00010198917415073035
366,0.9009434734200727,439,4,0.008391351198148225,0.7024063537441675,0.6099691391180603,0.384556129447158,0.7903570354114765,2,4.154623865574249,0.3069533010048122,0.0001555457239462658
364,0.9006145050187995,445,4,0.008255423479772844,0.7031373110065544,0.6138559345081702,0.37943322631300747,0.986679108405183,2,4.117893653522192,0.3425875947583787,0.00017645322136098973
371,0.9014274822492968,426,4,0.013630448088357004,0.7061602642086799,0.6822615763930928,0.3066770250885636,0.9988253210263464,3,4.147138045824012,0.4922897330149063,0.00018705264945894964
367,0.9010751040193574,451,8,0.008430941653745026,0.6986771893815987,0.682420646431872,0.3104938930548803,0.6332506536752884,3,4.121057114859418,0.32988115658030426,0.00010330763359988021
370,0.9024345686649387,513,4,0.013666211743371712,0.707328547615929,0.6824765778287908,0.3163654231056219,0.9879183834867563,3,4.152733827403624,0.47239376805960903,0.00015635029754618407
368,0.9011721664797445,454,8,0.008326293150231994,0.7033325866073057,0.6822112735988453,0.31370544918657917,0.994350415858851,3,4.199118264158269,0.3291821445948422,0.00013867189125311662
374,0.8993990516447337,482,4,0.037495013801562935,0.7370146032953514,0.6796186826628958,0.44510511284809084,0.6304334917433191,3,3.8821421119298187,0.4929475968552593,0.00011920438420859536
369,0.9013979929180845,448,8,0.009613758563117653,0.7016264682804656,0.6776620191239745,0.3093376907084444,0.9864923875944327,1,4.11213668934877,0.3583929569332225,0.00010277664500490141
377,0.893272552852561,486,8,0.18211992265624732,0.7406330891666133,0.6795919606298988,0.44512154948825194,0.977232090086737,3,3.926262926490141,0.010193496442441207,0.00012126905889492715
372,0.9020998154811114,458,8,0.009919239357444917,0.7073511897922201,0.6827659664741834,0.31991625255208617,0.9918341339872534,3,3.943787068920468,0.5033417669713285,0.00018429198283844328
373,0.9005996464789223,445,8,0.008510995777245747,0.4652057762272377,0.6815281644866329,0.30515555162312913,0.9875772107712437,3,3.954752092499422,0.48735626910867574,0.0001261580180108862
375,0.901191126697882,450,8,0.013840563854768576,0.7373903331985661,0.6784314986445253,0.4448297692800307,0.8440212495369712,3,3.9273686274263637,0.48803675363639926,0.00012279504576609817
376,0.901588282602067,483,8,0.013787371264215899,0.7367171957394166,0.6805082788653357,0.4424696170530944,0.6239836326747574,3,3.912925033863327,0.4961590073447868,0.00010670332758039885
378,0.9012258454275208,521,7,0.019991984654735184,0.8445611477837339,0.6648130342911652,0.4435642144413656,0.9981788050330841,3,3.9207936724590047,0.48695861492002196,0.00012994473424339162
379,0.9007819740100297,485,8,0.019387511363197562,0.7374277983372924,0.6764117057393751,0.4532972668049085,0.9987496155440199,3,3.9331946157524205,0.6487614132702871,0.00014796584327078204
381,0.9016902746477135,523,4,0.019753201588494456,0.8445244080340522,0.6429989123590834,0.4247821545495058,0.9790133355697997,3,3.9178676690982788,0.5682748303433276,0.00013081749386814777
382,0.9015869185433776,519,4,0.01623371629052634,0.847400747150807,0.645697476081963,0.4219842099419097,0.9771805333038712,3,4.238771301319393,0.5836678331942794,0.00013892106990095744
380,0.9016052133800109,524,7,0.013402662125630791,0.7351129900834045,0.6656528582660043,0.4397195491437669,0.9807292014701631,3,3.9384042124738206,0.4818688565996284,0.00012994356455233938
383,0.9023464404696935,522,4,0.012489105144027488,0.8435498586854632,0.6638469713162913,0.42364333653705133,0.9587111792811249,3,3.9388490150899953,0.6218847223695797,0.000191477527129485
385,0.8995426971198597,520,7,0.01951517069625988,0.3214758291799799,0.6418631377260368,0.405058609330567,0.9560257683996956,3,3.9325280318237392,0.6594678138814327,0.003241173205996741
386,0.9017303881139223,523,4,0.019739073478746767,0.841715281147768,0.6453519507491353,0.40229230733788846,0.9578543916005596,3,4.25013605810729,0.6468550929524269,0.00020141664258535678
387,0.9007538888747664,334,4,0.019888257170202022,0.6652124914273869,0.6439426429367856,0.4043233896962219,0.8443899392188288,3,3.6866059269819833,0.10090578715020194,0.0001952689324026904
384,0.9010990797985888,516,7,0.013712638392688459,0.48223711286466764,0.6432203692596729,0.4041174429249917,0.9696235826994882,3,3.8832533042045165,0.6444686662019663,0.0001458116195768016
389,0.9016879241094424,333,4,0.016640645390422145,0.6719807869965332,0.643728612764814,0.40774825671683695,0.9606145769454689,1,3.6703652522675783,0.10609669113949274,0.00020184840915958178
388,0.900438823168856,519,4,0.016935161742010884,0.6685549016788532,0.6464067024895331,0.40620740160845814,0.8901637897537802,1,3.7168117608669,0.6340833834246338,0.00020725320750728877
390,0.9012605784484565,532,4,0.01635756820586287,0.6705857206238945,0.6454329968981611,0.41075375595986513,0.959006477733738,1,3.70542389178271,0.6412550647713205,0.0033969123231609158
391,0.9015089460630639,534,4,0.012254844944612453,0.6864809936985267,0.6603882300073808,0.40217369914676876,0.9651708320715477,1,3.7166695906177796,0.008191622427196975,0.00020418545467396887
394,0.9019925685711634,536,4,0.01703398448757043,0.8670300582455817,0.7060533725355624,0.3998265419728117,0.9708205938296747,1,4.245525164046605,0.7103441701819163,0.00020292246734110675
392,0.9015588935379863,540,4,0.012327220727682794,0.6664940717004069,0.5709134474730878,0.4045027458825589,0.9535835372387839,1,3.7326333241094387,0.3630792365156042,0.00020611274497644438
393,0.9021592754865821,537,4,0.012570533455337696,0.669426090108175,0.6438149396977975,0.4072974303351499,0.9603682671473207,1,3.6877766694433154,0.9068859044675225,0.00018630899181092193
395,0.9016127251289774,497,4,0.012398727672057375,0.6788788667659524,0.6022127208975883,0.4262636668403811,0.9552446464066795,1,4.056433939403712,0.03407966336475311,0.00020617839472814224
396,0.9018710877574424,499,4,0.01248349718754489,0.866919429494698,0.7095163854100724,0.4237189455607286,0.9614102443169155,1,4.04645577691114,0.8244410597761916,0.00023522768980592583
398,0.9024336603313854,494,4,0.012495416949604272,0.688651086167583,0.7167474931166496,0.4248446000797642,0.8959772995986757,1,4.0596143980930055,0.8474708031617519,0.00022412812631690768
397,0.9014318278678346,494,4,0.012260085526560032,0.8671055840599206,0.5725059021171791,0.47319248465468045,0.965806866094961,1,4.038075453824531,0.8203849699935122,0.0002246805355874716
399,0.9012642659831738,498,4,0.011941473281650279,0.40240423917045215,0.6618453969974182,0.4678942784907389,0.970368008835179,1,4.0612033646058485,0.807520644148909,0.00023637604963471642
400,0.902154753507358,496,4,0.012423548991839525,0.8666953775269991,0.7052340667146303,0.46718328696016553,0.8320236912806137,1,4.053564641013897,0.926558453332368,0.00024789157571784945
401,0.9017179349969782,491,4,0.012419481494033713,0.7316008136537389,0.7037257656533843,0.4257003790476635,0.8360972869126054,1,4.038616519664029,0.00673914647389341,0.00016297143084514502
402,0.9019558064141044,499,4,0.012420150996385304,0.7314858152093929,0.6015458146554824,0.46820777539690783,0.8225164252414143,1,4.046198368741319,0.8940629079122981,0.0011162832365281658
404,0.9019195446804934,492,4,0.01228019380622246,0.7299997282868516,0.6039566190086675,0.42399373219144193,0.8329553034992673,1,4.0584264891966635,0.0006465498968635967,0.0002521267999611884
403,0.9011068408090601,492,4,0.012181442480610925,0.7288414400301652,0.6178892644082344,0.47037493471689085,0.8323275886182733,1,4.056153033202016,0.034058953793827236,0.0016401674776466335
405,0.9020077409114344,495,4,0.014256351537612087,0.8656807533864879,0.6994251815896506,0.4256713461489092,0.833896433278729,1,4.382734468201272,0.006310486662708102,0.0012760626310185717
406,0.9023267128545168,478,4,0.013868116845929796,0.750989346390931,0.6158010790770557,0.4649490426815918,0.8390366574472505,1,4.38603445515536,0.05390708543283939,0.0007573929404243361
407,0.9028059557642395,477,4,0.014046002078630595,0.7050078876514466,0.7189124845830549,0.46064263249412957,0.8827945681415835,1,4.369698444870051,0.006254882811061138,0.0002523804462381832
409,0.9013491466332075,470,4,0.013876569726863608,0.6878002959039872,0.723204682542545,0.3859665248670103,0.8491051844619325,1,4.217121523982777,0.0006071130565997874,0.00016238201558064138
408,0.9024245749433792,472,4,0.014744219830174975,0.6922440228205153,0.7282464378402024,0.4281728177183462,0.9295081739955003,1,4.3433888276941035,0.9110715266879167,0.00016098320092168084
