trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
243,0.9423985841519368,706,6,0.011804423330494763,0.25725423574191997,0.291161560079889,0.2752442472893018,0.652288194538076,4,1.0926149158348253,0.0061725062111486475,2.8558450555784667
246,0.9415216471870984,699,6,0.008238617405543408,0.5865926244882765,0.29091205795881003,0.21519513271614302,0.6137550394092082,4,1.3149283505571077,0.0227280202384994,2.9002839177213144
247,0.9414422503069979,706,6,0.008085713252505766,0.25382392707499823,0.28966990927713343,0.5093608809562762,0.6378828649376554,4,1.2479785022259922,0.00820105822655724,2.6532067615131307
245,0.9419013689914012,703,6,0.011824310788551031,0.5901799332054337,0.33078477107955884,0.2629465884608716,0.7541624063885382,4,0.41777641794544973,0.006289802443505004,2.7558132178279586
248,0.9422263641599408,703,6,0.011473511283256566,0.494845976051027,0.2937628820635596,0.26044935764985827,0.6102141101479501,4,1.2049678648286755,0.023006797362786838,2.6017425741449283
240,0.9415876700166393,699,7,0.011458221377387346,0.5803333794858692,0.6399811277756507,0.5980476268271144,0.6469925822617796,4,0.8616008520897761,5.86618188806677,2.7646581226199456
250,0.9399951175061927,662,6,0.021463585317995613,0.6045882208649023,0.33268606223853947,0.21076643977835577,0.6172599497285296,1,1.653019559553739,0.006600816456672299,0.0018203887179084187
249,0.9407802071482323,741,6,0.020710858371254182,0.4876108643716679,0.33880420497795,0.27100186057960246,0.6134651470386264,1,0.24317066451921132,0.006195391684626204,0.6234704277765004
252,0.9406874268249495,739,6,0.021282705229722733,0.6014437966036433,0.30341566065622444,0.2577007098373347,0.6411540518114557,4,0.3301685887098599,0.006349600625011468,0.0018152892433659401
251,0.9421652004470136,737,6,0.011176325502215706,0.5137900153623753,0.8905745113450495,0.2188742684844641,0.60652245208074,4,1.0047669634529426,4.005619335109303,4.054482223596476
253,0.9426812300736822,739,6,0.009467634600420691,0.59174243394223,0.30735602674143625,0.26301331811754836,0.6162234946269265,4,0.34223716102806206,0.005862765467817356,0.0036004842682232498
255,0.9411412449394898,739,6,0.021093999720458684,0.5049661929007544,0.3244774984443106,0.2646237663647141,0.6133660241712978,4,1.0368537167007403,0.007196023161821861,3.375896946802772
254,0.9409097408026554,853,6,0.021227145020863293,0.5011008792552091,0.34548901585576963,0.24925941781049807,0.6121933803502861,4,1.031395575878997,0.005687814400947913,4.3910133128525874
257,0.9417218404956149,736,6,0.010884905343306628,0.494252060943306,0.3455066816522357,0.2713158594572498,0.6110659820300423,4,0.5042707120958478,0.0056389396046269726,4.139299284005265
256,0.9418076786273781,849,6,0.009512757336518277,0.5065913082742629,0.3475415165637327,0.24777350465620113,0.601978979875381,4,0.44685262630654937,0.006604367343677548,0.5759474298141902
258,0.9406622076340188,734,6,0.02105216324967276,0.4803606297916046,0.8946262141150165,0.25850460426769045,0.6016311633248055,4,0.5015016008251034,0.0060531201909867615,4.083075251006313
260,0.9425670126553897,719,6,0.013144903279750259,0.2265321827659797,0.3030131690395645,0.2499651258566316,0.6006532583984114,4,0.24797982074233316,0.004875417814181925,4.102339496005634
259,0.9422527229890465,735,6,0.012623944757242517,0.47919417647391044,0.3510458373115289,0.2690641407870524,0.5964820793308984,4,0.4393933870641525,0.006969449231458066,3.6691755140685154
261,0.9416995257122306,850,6,0.012805148399553948,0.49894963550067356,0.323625331509381,0.2375408031616771,0.5937983906925056,5,0.43639710602846793,0.004893428814685142,0.4436102504019744
265,0.9418638830357196,723,6,0.009797779817446929,0.22559831661447327,0.27709879196564235,0.31714304393429676,0.6017506077286934,5,0.11449420973826968,0.004403001159210302,0.0034097437593994502
264,0.9425087564808832,723,6,0.009485412771451594,0.6201092193517909,0.358298520253161,0.24834113218035114,0.5945818735724987,5,0.48794838479310865,0.004348271092905327,0.00344716192214752
263,0.9411545772450616,723,6,0.013271987355929835,0.21554426776665342,0.30732625629389904,0.31806743653963976,0.5984334767307262,4,0.22290373412003633,0.00802851977251556,0.003160629714651397
262,0.9420908849755885,847,6,0.013114705207086165,0.5052279239589985,0.30999010809456296,0.2554459833858383,0.5964201182270007,4,1.102855410136943,0.007621119864139671,3.838766404590314
266,0.9421480098609176,722,6,0.00939802724986596,0.22533842803485088,0.2491470229738182,0.32266486573205605,0.5890320760480585,1,0.06096856048243238,0.003148554379931198,0.0034152346235971458
268,0.9414144752791712,786,6,0.013279317601056813,0.22584219065406178,0.2762962891626218,0.32278948782609557,0.5898568414943313,5,0.15458422020632184,0.008421705255627505,0.0040747053249021075
267,0.9411351700000979,723,6,0.013278815356189032,0.6268977315825597,0.3136683260589222,0.5334107923383552,0.5915256322780803,5,0.2540326204055751,0.0030906780516776152,0.0025675224612938356
270,0.9412616322670223,720,6,0.01335399753869642,0.2247000816006461,0.31376049005006107,0.5323080412789818,0.5893971731982163,5,3.3402193998275846,0.003210437282956695,0.003903874150554198
269,0.9413130725285981,721,6,0.013049526833218052,0.22759916280311884,0.3114249606707615,0.5296639667118361,0.6758777982320545,5,0.17958382026368253,0.0036849522092589656,0.014031241797971572
272,0.9413539857478017,668,6,0.01312991402217104,0.22639828739489679,0.310281794323703,0.5325666611821346,0.5457448657704703,5,0.1661098130112416,0.00895622872929537,0.00451030165926042
271,0.9414145274604063,715,6,0.013253872373368461,0.22178225408739527,0.3183543532927079,0.5277837880322082,0.676901108000994,5,0.5366492338953803,0.003437851260600485,0.9381676616640681
274,0.9405451661672817,718,6,0.013635393038275266,0.24387863290458886,0.3652203753243931,0.20041898375412268,0.551101499833325,1,0.5709759647234092,0.003078144830793931,0.003951937659074419
273,0.9407881146926016,722,6,0.013771674949265596,0.6175145911981893,0.3603046735820642,0.5270385622354183,0.6803663186988504,5,0.2595260822058778,0.0034983739053204214,0.004357755393431312
275,0.9404553852213933,752,6,0.01363176331273944,0.6213136831777508,0.3605676045415459,0.4889703637150629,0.6797192556967399,5,0.23257198388005315,0.003316073545248982,0.002653027519369278
276,0.9420850229356358,753,6,0.01560360829506733,0.6291039583741407,0.32649470748144666,0.49206260807235414,0.6849389703447766,5,0.1842926420476437,0.0037179269598315336,0.005424788008689311
280,0.942302446487987,749,5,0.017765564712596084,0.24131613146998554,0.3583670147191875,0.24529701613398663,0.5518522015578013,5,3.0286121837869238,2.721765687696733,0.006741410987079627
277,0.9403983396515416,755,6,0.015430918029340115,0.24796368527402798,0.3606073480655545,0.5337736818592875,0.6800576468084756,5,0.5397675956790671,0.003254574916515808,0.0026575363619956243
284,0.9300642447017731,750,5,0.17658355937723325,0.6549783966748254,0.5775961492054219,0.4929366443332159,0.6298689350078603,1,3.0952690305509187,0.012154128197612217,0.006968011513672738
278,0.940537288888029,757,6,0.01592625045019875,0.6178620508942902,0.6235377725078937,0.5077951367069223,0.5519066795971392,5,0.5402336337049867,0.011810738430029168,0.004567139871964882
281,0.9410653389840183,672,5,0.015794498338243458,0.6207593085525844,0.3352611593978303,0.8732567157853239,0.5609255601999568,1,2.995604415848667,2.8944984450420077,0.0022189544304427127
279,0.9405724079028858,755,6,0.015698028913814496,0.6143364187007752,0.6212723489679706,0.4891705237278912,0.54119772470409,1,0.3462616523710793,0.0038341000343799663,0.865153172926352
288,0.9349607429088362,677,5,0.19106619118270354,0.6564644558053472,0.34166101982092845,0.2875569422497045,0.6273864906877824,5,3.0772351511150458,2.3854467019612806,0.8352770968743715
286,0.9294913865791908,670,5,0.14742900700322364,0.26704141991307395,0.6192440773692971,0.2838618649663541,0.7036443573452368,1,3.036344535807131,2.659146984946874,0.8172188726687141
282,0.9404377709236682,754,5,0.017492817191459474,0.6106381754650274,0.6224512642666862,0.5094610192648257,0.7033726016818798,1,2.4380859861550594,0.011626009126257332,0.07741692113825205
283,0.9413692581516951,760,5,0.015595574407918185,0.6560805323499506,0.3339877063076634,0.28625984869426263,0.664150280525314,1,3.0639392354992525,0.011632133823206508,0.7706711403405803
287,0.9422134326062546,750,5,0.010530149147568611,0.6589129945172058,0.3424241764756545,0.2851787445891065,0.5577666033613738,5,2.95178266751342,3.002221743049829,0.008218763161833722
285,0.9412081757225217,755,6,0.015498335055824028,0.6536848708503098,0.6306509478894424,0.2395697159969777,0.7032483406873281,1,0.34456345077335293,2.0909754838463406,0.3071394722371303
289,0.9414508998685303,682,5,0.01807981425552454,0.6107533745452491,0.9936716835530252,0.2308658231004596,0.5547391414992396,6,2.9880516519444478,2.9037017079353804,0.00956860740500817
290,0.9415152403750511,676,5,0.019002903773273537,0.243415704463109,0.34819093663782674,0.2815964386753639,0.564447719101956,2,3.0420643570154065,2.233077759515372,0.009345113052834624
291,0.941515128707208,678,5,0.010431778854017422,0.209922733213496,0.3396918290040342,0.23775118348591098,0.7031742237725277,6,0.35815975710275794,2.037627785524906,0.07087844957160516
294,0.9415631928428718,694,4,0.01820063825295327,0.24433046036513406,0.39335165261019955,0.24415854662249054,0.571399077746729,2,2.4810692900835756,2.0601523876334835,0.0774806196085084
295,0.9411131077738915,693,4,0.018046684370630794,0.23996709507448014,0.3834526975058475,0.23654800637861373,0.567152128318017,6,4.381516799441765,2.060189691778528,0.010572458072813965
292,0.940772124274913,687,5,0.017123737258534288,0.6938428023767191,0.3404712457354333,0.2346701674725364,0.7032574671327119,6,3.0123457554681914,2.0312142539601976,0.00650799379512528
293,0.9413455042098464,689,6,0.017813778430585826,0.45047754879695423,0.39310300992917707,0.23580250837928096,0.5658603103329712,6,4.423250699333976,2.458895397693588,0.008842738334934562
296,0.9408936804621121,689,4,0.018233648858605962,0.23808564245004613,0.374010140154698,0.22985413463044566,0.4484883608570292,6,0.3321112628284345,3.425740674340962,0.008980478112250782
297,0.9420456615863643,687,6,0.01928005368277525,0.6971310931072181,0.38466280810834474,0.23565811964965014,0.5660103025597508,2,4.4097987639410565,2.0702763807926763,0.010322880213056683
298,0.9412244489625046,693,4,0.009216254593476358,0.6903574813277845,0.36900281312482597,0.23381511689829598,0.5749009837530126,2,1.8296522342480181,3.9908822026456257,0.0060116802826744855
299,0.9403664350007681,732,4,0.009145777571660577,0.206481748208897,0.37315812928403713,0.22193543846060854,0.5669340343834681,2,4.212919624511902,3.4231656671303097,0.00143025595504569
306,0.9396069026840628,142,6,0.009208773311138466,0.20051622612944936,0.5129989171789734,0.964413165202039,0.6315526381636937,2,3.282259182779755,0.004347595659192945,0.5638809742422765
300,0.9415217713784381,696,4,0.008791371351599972,0.20620812550646625,0.35670809348210675,0.24188868501752814,0.637960904841515,2,4.4372797767656325,0.005148674621206998,0.6525539083078279
302,0.9409187483274609,709,6,0.009038345432508579,0.2034431968474576,0.37062507821572893,0.2184509903519724,0.4499355179123151,2,4.196468229554842,3.3290309611373243,0.005737312029450368
305,0.9418375022904953,654,6,0.009085937559456176,0.20165558848989618,0.4165055349606805,0.22470126055200818,0.629443536445463,2,2.798710427576605,3.7236549123759892,0.02577896967174787
301,0.9425111526431997,699,6,0.009058085654994268,0.713131123348464,0.4010323937959489,0.22196914673944101,0.6356958067330402,2,0.004454735257312631,3.2762795606049195,0.0014779315945441722
304,0.9418530522985595,733,6,0.009189674625525151,0.20631932439422307,0.6513376956112893,0.2197441744388053,0.44675278614809544,2,0.8991314858609731,3.62726708181843,0.4315317815552498
303,0.9423479208689521,887,6,0.009499692726566037,0.7096819637994204,0.42467551401531745,0.21933226921853924,0.6260182620978423,2,0.8987317912361461,3.611709102013691,0.38986477793537494
307,0.9419223030593044,735,6,0.009274833076297872,0.20205680810307755,0.5151005121080482,0.21263207989242627,0.6290392342641333,3,3.2229210525410776,0.004890164822881536,0.5590592946253232
313,0.9411741671243483,355,6,0.007717721975076619,0.7164171543676178,0.4740037903625892,0.20015879835190295,0.6204233735925009,3,0.8967023492804108,0.002567416923392508,0.4589168602020839
308,0.9415404011229986,736,6,0.008673866075304978,0.2001592637795949,0.5181687926662926,0.21556743526377128,0.5250608671951218,3,2.1048661664233093,3.1561941542293854,0.45530840129468103
312,0.9424936604495647,655,6,0.012078135034803619,0.7380814239244381,0.4233467750120652,0.2031334955646401,0.6251370955894555,3,0.9083070687068857,4.072161482898392,0.4473372707439065
309,0.9422045398801664,887,6,0.012166762803654639,0.27527869699302554,0.4143507424847303,0.20104192391122344,0.4972755650358715,3,2.1240472765745424,0.029571987247665705,0.4179049870611692
310,0.9421064266346549,712,6,0.008251039058756788,0.7143239475038468,0.6446316807814129,0.21284351592222514,0.6244726843488537,3,0.892673316591625,0.004462127875415814,0.4495682400210517
315,0.9406987000589837,714,6,0.023660896796358247,0.558542056004882,0.43106378976728504,0.20107769959495062,0.6614512491305904,3,4.589862643030574,0.03208476960489275,0.5166510210387986
311,0.9412070506950927,736,6,0.012128381986600215,0.556209093657002,0.6574593954272763,0.2004806222143112,0.6587134650073307,3,0.9000702823655451,0.026849240507869108,0.5151064183470572
314,0.9415580957798259,732,6,0.00791119331003835,0.730411194587585,0.29813316284511937,0.20277549295714403,0.5268029066760204,3,0.02155826296237895,3.068349867210463,0.01756774403618031
316,0.9420436233873206,624,6,0.008124358922947644,0.7183173578558928,0.4128321518168252,0.2071142346040989,0.6555460352419393,3,0.027541010480422196,4.337395605295077,0.4278849314894983
318,0.9419817134827315,710,6,0.008264016943929831,0.730298618664263,0.4296809567056014,0.20535209613427216,0.6430452755900022,2,0.0748225076023058,1.158766197029077,1.171596586954171
317,0.9421754217073477,875,6,0.00787309528965715,0.7215228063561561,0.42269394312866193,0.20343693529701493,0.6591785129899098,2,0.8488955313155363,4.621558710082249,0.35318004177284684
321,0.9419623657243757,626,6,0.010194910004985066,0.7304982285510118,0.4048619179587435,0.25421216673940306,0.6492282895644536,2,2.5624285684643757,4.54804833358859,1.162249630004004
320,0.9420152785404066,661,6,0.01021918640850908,0.7325034968126604,0.4307037471161305,0.2015918290595549,0.6503290916643356,2,0.6921521443268112,4.597308333033315,0.2438663066565078
319,0.9418753900416872,909,6,0.00992200022583299,0.7231938263186927,0.4100336737144046,0.25762059430456896,0.6576515501874995,2,0.866200418922199,4.62102445394328,0.013904593294775076
323,0.9424192740116597,651,6,0.010070343532937882,0.7238867161691891,0.428150156374251,0.25933608676012043,0.6521038415078494,2,0.01370452817499157,0.5592672944540006,0.26886304923386517
322,0.9420076266840894,619,6,0.010177046949311371,0.7387540435036155,0.43756954690629435,0.25068578474016334,0.6484974437865143,2,0.07692246726783156,4.6644531304985675,0.2571856202158742
325,0.9420462992410574,649,6,0.01003019207696737,0.7415962754380284,0.44491865318056184,0.2549794990903317,0.6473912359341369,2,2.3672026896206453,4.721928666735247,0.3228984844118475
324,0.9418198274625376,629,6,0.010138420349443117,0.7382270855454649,0.4447779465327517,0.2504971516680743,0.6187696140339497,2,0.6699370372259272,1.2065487662280554,0.2625437666593712
326,0.9419122633896684,590,6,0.010127725966862068,0.7842983864225288,0.438659149646394,0.2533218765688652,0.6417968941040864,2,0.7064254748920509,5.008194044988563,0.2914675073382853
327,0.9421103475326614,662,6,0.010438522153518653,0.7739593041841001,0.4453348043181531,0.25200523055825197,0.6152124151129152,2,2.346254603685732,4.716337934665447,0.23929036806487863
328,0.9417547188482356,665,6,0.010298016935623492,0.7388106757489674,0.4428495847700573,0.25469615919422045,0.6180445668221216,2,2.34471031383239,4.693308035310648,0.014363858741543976
330,0.9416580103215736,657,6,0.010667349667893627,0.7805467075720897,0.4456290130586749,0.2566307970408904,0.6145025553831245,5,1.16586676660279,2.771685171542521,0.00105234423498426
329,0.9418331378519904,646,6,0.010470664181469651,0.7503826627018163,0.4314758546445595,0.4684321539054013,0.5824239254952013,5,1.1585199047787085,4.53182909697414,0.3073461069903838
332,0.9416880740183723,604,6,0.01057724865104474,0.7430014426024685,0.442856766606906,0.24938566161537798,0.6182431048086674,5,0.08331258354564613,0.5821759048102394,0.22299170109208882
331,0.9423540704275103,645,6,0.010707106294750454,0.706884778456516,0.44599773324671366,0.25083784005223403,0.6111674867146389,5,1.0450193533983458,2.7364517084176248,0.0003169714917804673
334,0.9413509018368066,652,6,0.01120820834328204,0.6879787723751292,0.4003896938068304,0.4697249928895721,0.6189669131054655,5,1.0735159937617327,0.27273425839112925,0.2870349989868008
333,0.9422059456426404,587,6,0.010840993061129803,0.7644670117790433,0.4033888545284464,0.4764648780832625,0.6170582345210763,5,0.008358684551429796,2.608959148826294,0.3345740903099774
335,0.9418629542097345,651,6,0.010917014454384135,0.7622769545159077,0.39415598189629897,0.4748386891714706,0.3221694378210554,5,1.1252909423707393,0.6326274305548528,0.18345571934880883
336,0.9414581979360734,642,6,0.01092196487423385,0.7702035880930866,0.3906619027309892,0.46922546758144734,0.6184217896409524,5,1.107322542028716,2.643546917542845,1.9807544091455065
337,0.9422356242419241,650,6,0.011030356479389635,0.6855256952816424,0.42052436402734916,0.4699227172749957,0.3227566384195698,3,0.9770864983630975,0.15678919422349985,0.134350169178558
338,0.9415838388703571,648,6,0.010842641232614096,0.7047497804297811,0.4031207107965539,0.22159244764839953,0.5876075460196171,5,1.0786660965487596,2.569459618614226,0.11759414515130483
339,0.9415624278659651,646,6,0.010993739618321886,0.7032559532171849,0.3900745909047887,0.4677158141455353,0.3222879537054338,5,1.0901272759026084,0.32738001553691365,0.0002963835789011516
340,0.941733366286827,709,6,0.010929189528672377,0.6887170322679452,0.3940464702065549,0.22480513114408035,0.5804119313398434,5,1.0435666089024596,0.021666758458170555,2.03246832491713
342,0.9422382620033591,642,6,0.011346408233774113,0.7050086957819193,0.25389715807375074,0.4687980784334559,0.6322278595273962,5,1.0561420974740259,0.3717948839926204,0.14250748688170697
343,0.9415816430839836,665,6,0.012301444234971573,0.6986637185259078,0.25210727626956986,0.5040845610447227,0.32772674237058436,5,0.962527159117246,1.6523750852762658,1.916279924312575
341,0.9416589913287938,706,6,0.011171939241085145,0.6959685424767641,0.40354656397822564,0.4687268475064794,0.6331519294604067,5,0.14422066903976016,1.678996908297949,0.14437641422602104
344,0.9413664361905001,647,6,0.012272717319625115,0.7047642360435681,0.41784108619350313,0.5060504447399014,0.6339196742610784,5,1.0449060460308266,1.8933669922902654,0.0002390503772364102
345,0.9412326748124078,673,6,0.012456476090302213,0.6878744731402686,0.4201574889229805,0.5098576624709228,0.6366718574658318,5,0.9866012820097921,0.17288186409499237,0.0015386803922475653
346,0.9413267450558228,672,6,0.012477405067682221,0.6992164921830616,0.4226918663110517,0.5098970782538514,0.6291136462624818,5,0.9924252177295156,1.786709443323372,0.000346771569407712
347,0.94132205709366,700,6,0.009542880718936587,0.7086938774700028,0.21576286101266887,0.22199368055233337,0.5863176267391051,5,0.9741684961823255,1.8315872582733206,0.00033757430832935797
348,0.9417911601355902,677,6,0.012348838296761675,0.7045645107352587,0.24013202913286816,0.5073699543880114,0.6300680614792189,5,1.2747631554037535,0.020271400814515964,0.0014604381122485751
350,0.9418166579743165,674,6,0.012371426151644346,0.6685221721288391,0.2490289327454703,0.2744578313140889,0.5985090526008956,5,0.2733902346315474,1.6304277464850905,0.0003858798428542719
352,0.9410581285809503,671,6,0.03162007798383045,0.6654889764780448,0.46457839143345603,0.2701641591532555,0.20182146203190135,3,0.17719530277227158,1.7020958351878295,0.3782016555989003
349,0.9416508656668616,985,6,0.012281908833258364,0.7074854476667244,0.24313961595091604,0.27133992793645506,0.630299139937124,5,0.9699986345788358,1.8109045190799993,0.0004359197130230969
353,0.9415830937223199,685,6,0.01450572712021298,0.6787829005190404,0.42464059557366757,0.26880304055034826,0.667411993128905,3,0.7669480292822687,1.8570019205787416,0.00037845849871276794
351,0.9413815447453151,670,6,0.012278979681782487,0.6720589789831821,0.472683185461726,0.5042788736668229,0.6680260575248886,3,0.25556985884640626,1.7532326179289983,7.728610968236396
359,0.9408148367031035,399,6,0.008735702839280827,0.673744299683292,0.5745135801555827,0.2710201768225183,0.2008930437314831,3,0.7666437118243423,0.08292867634070823,0.39323253657518203
354,0.9411648005926452,685,6,0.014185876388165009,0.24948358253665695,0.457434382085237,0.2730200317589575,0.6666265622584557,3,0.24935347536070837,3.6208431849816067,0.00040326937939532076
356,0.9421530923132178,697,6,0.009726842310977937,0.670917917879967,0.4577477415380606,0.26949506443804455,0.6019124891294662,3,0.2630183650010536,0.9803089205986293,6.53811968361516
355,0.9416666191817427,678,6,0.009530302573632621,0.6774365408610106,0.2861802309411556,0.6651773614549101,0.6690186426217727,3,4.538090421354451,0.9502903139599115,0.00037616511602763013
357,0.9421949740161452,684,6,0.014445965153838627,0.6674857159029276,0.4663784333847443,0.27293268983312524,0.603414319831049,3,1.2889266564188582,3.754328208088614,6.830586015785749
364,0.9412843885036557,705,7,0.041062867554731916,0.5947142843244586,0.28194311529020016,0.23686339084280644,0.41363573512372587,2,4.2975561133206766,3.527036868514236,0.00013946600120971173
361,0.9420104173365432,699,6,0.014539859427428465,0.5964961620209742,0.28429195769650306,0.23111093058617982,0.6732325046741783,2,1.2437463308103922,0.951109045017922,0.0005861156673180323
358,0.9419905999470716,991,6,0.008563214256101044,0.6759198339458617,0.5664151141933074,0.2719191092044467,0.6688895880568485,3,4.282368705264439,0.9403846778815317,0.0005851175635556274
360,0.9412946327237334,700,6,0.014544378895246866,0.22762408879753995,0.6782663189876433,0.2351446735389827,0.6694019378060487,2,1.2539982045201894,0.0982663122054821,5.500261768168017
362,0.9411179230582679,489,7,0.009538386165433729,0.26045798821590893,0.9542336703217386,0.23683793663058175,0.6030561244581162,2,1.251067905545092,0.00010186088836303495,0.0007583478031673859
368,0.9372681908638464,715,7,0.008710889036857199,0.5969177731518294,0.27385797592282574,0.2360815227601307,0.2277719380373746,2,4.322121589023042,3.1816051778203422,0.955666164701851
365,0.9398851257243198,712,7,0.009372476064540069,0.2571297733228295,0.28457875267004823,0.30100295278789285,0.3645053362427392,2,4.991309239464359,3.0273635228763176,0.053526812929278945
369,0.9330800195274704,296,7,0.009448372621801393,0.226715180575304,0.2961950572572477,0.23391406160613185,0.2354215951555072,2,0.6210553750216072,3.004941555918824,5.051733973626324
367,0.9414303216766507,492,7,0.00849314312349985,0.2304028889048063,0.6747244381443707,0.3022189596308808,0.41290691687494996,2,1.2612272862490275,3.5941155998581844,0.00011648395060231804
371,0.9396559827883746,292,7,0.008589029299135341,0.23661663428295723,0.6817106741169683,0.301567890851653,0.3657996816322263,4,0.6464613877741175,2.953578537792947,0.9349200269978255
363,0.9419661624310429,700,7,0.008585650064380007,0.5959557446358094,0.2839132945822768,0.7893115390130927,0.6001529757175754,4,0.48888137891246036,3.2999330755819214,0.0007366051387787971
366,0.9422407672244569,717,7,0.009668833330732166,0.22428379184590094,0.2824037631011873,0.4120131440468543,0.6881953777602974,2,1.3918571020297363,3.2176028506844903,0.00014132179716071442
375,0.9411376225181483,269,5,0.02009250810810368,0.5254845953201194,0.5899971261597919,0.5537318912183925,0.5450758518701858,4,1.4198904045593097,1.3383770588358557,0.6662376988140226
370,0.9416206485572317,720,7,0.008425918263456443,0.22809998145157018,0.6750206168216072,0.29796052091686975,0.3656649892051788,4,0.002337247975589086,3.021369274152313,0.0008361943603413899
373,0.9406945255601744,719,7,0.0197292233711855,0.23529458016231306,0.3093676133399109,0.4870097933167907,0.5394826694701245,4,1.429231307747354,2.86777397378859,0.002108047973710646
372,0.9405958800660648,720,7,0.019649536677574665,0.6367661936122275,0.7672160962115372,0.30183375375617494,0.28869904331782337,4,0.4674292489927429,0.00010502656429018147,0.694219472788234
376,0.9418068812981055,726,5,0.007451553748222433,0.6357838903693391,0.3175000486074663,0.4886995851268385,0.544392823496055,4,0.4482119934479077,1.2928082760751742,0.6602803408606617
378,0.9423324893122915,619,5,0.01688993271449779,0.5361675594385241,0.6025733924955251,0.2212911247255208,0.5423187322239208,4,0.4380488111106208,2.349887205296708,1.280456862428518
377,0.9413690828227452,522,5,0.019582908309408037,0.6436633372272301,0.5842109203861449,0.48867521101573397,0.28771891187038307,4,0.48911665174559077,2.610980459775763,0.7071470149410319
374,0.9414783242384571,727,5,0.01648232537389227,0.6369086808523047,0.32129919594375694,0.788070790040843,0.5340437461402944,4,0.013998580993243831,2.626491906809687,0.607633197440537
381,0.9406915710586423,546,6,0.01636561846453183,0.4092916612520089,0.3215011753233119,0.21566272646397622,0.2810625606114512,1,3.15767505220425,2.4047113533462547,0.0021299304801994713
383,0.9396297893737839,207,6,0.016509171052862547,0.6489158001347807,0.321383812702303,0.21823137055655797,0.508180287824507,1,1.8343445646499084,0.009349101233223111,0.6775512373767072
379,0.9392257834662839,723,5,0.027055376006243005,0.21835597669885637,0.7707524988256667,0.4876877577937583,0.5848338534415501,4,1.8231599611736762,1.2841827013184075,0.736906772825864
384,0.92945135731011,525,6,0.24635181362611142,0.4142243771427957,0.32070546488084156,0.4526673721052602,0.4819776305076469,1,3.1794717435569626,0.014612831742679008,0.5211722770142091
380,0.939416039380385,723,5,0.0227681726019157,0.6396343887730996,0.7663527904684018,0.5579882319244989,0.5848729234606765,4,0.032679419333202786,0.01679586571562365,0.5914711457529191
385,0.9418457542310164,446,6,0.01642876909172971,0.7231920883839584,0.36570473842154755,0.2197774183393132,0.5844637433831473,1,4.189322887580924,0.009115004985665033,2.2030193437741135
386,0.9420919087714215,607,5,0.016328100744240785,0.541510385299809,0.5871096501147491,0.21371629927534458,0.5820710206557049,4,0.35356859757522363,0.01702490003471071,0.020799068104770467
388,0.9422666522479478,616,5,0.016050557103695646,0.5314650832089115,0.6040509032997351,0.21680782445737712,0.5141812950220128,4,2.8403452593233753,0.016194636144182477,0.09900723160167885
390,0.9419292035058359,435,5,0.02308248283402177,0.5352835965382451,0.6078373199128003,0.22260996984562606,0.5812168196614188,4,0.32458923844634213,0.00033498544057622784,0.019961304564174033
387,0.9422827825113463,630,5,0.017588519204085568,0.5380489420943093,0.5598060861012555,0.2157045062495159,0.5082837101803147,4,0.3578210346183621,0.01501282061365838,3.474597903951266
382,0.9419835001682217,625,6,0.00720629917319954,0.5395798951320008,0.3229294724139848,0.48832343911319187,0.5832963883373303,1,2.0161049272127265,0.016414467715721998,2.2974152968235444
391,0.926083952969846,610,5,0.247631146710762,0.5494779345905147,0.5956471231070013,0.2187577929559893,0.5811492614015127,3,0.3568671453797282,0.01738618201601772,2.127776694814905
389,0.9416515356739206,612,5,0.016063021155837003,0.539305007436532,0.597944233256766,0.21783325876859996,0.5769158525983474,4,0.3923719314472833,0.0172695557484984,0.02138662350269447
392,0.9414069027383313,625,5,0.022834091703328237,0.5505925880011413,0.377916621360149,0.21962156885192707,0.5794358548543184,4,0.11645334873842962,0.002371081230980565,2.0904921519152135
393,0.9410289926665119,770,5,0.017030177712455866,0.5439965633192485,0.3804912165689909,0.22038817055968085,0.21967183152980563,3,4.143193995670677,0.0003484101584160283,0.005135033787693336
394,0.9423260042283916,632,5,0.017587639535547196,0.5379256054592784,0.5941847239861037,0.24595227367776318,0.21372223601719562,3,0.13552763086690825,0.00031888513418827885,3.393227557982858
397,0.9395529253708359,625,6,0.013647907125524703,0.5627219613721908,0.4122810543665957,0.24819095076626335,0.21912235423244494,3,4.586496695628653,5.91205373232212,4.127683743622505
395,0.9417098889055243,771,5,0.014315796200122872,0.5286249328524172,0.6102295734123764,0.24488796500649135,0.51721187274678,3,0.3258740551703235,0.005431912456080632,4.441010086222025
396,0.9413396254718984,634,6,0.017483980660691647,0.7199086323654046,0.6089580788503797,0.2470824301882141,0.6070282804881796,3,0.39736210225353447,0.02238728395178906,3.5189244298479796
398,0.9420059986295538,633,6,0.01476214904479604,0.5591951613920371,0.5423969479107806,0.24745863426670395,0.6018589240093692,3,0.12170692135248684,5.5969348693959295,0.957991215704802
402,0.9414929464641609,659,6,0.013758556740023365,0.25200965086270033,0.5464352025629284,0.25109244646830947,0.6078946707446753,3,2.7345516240614294,0.005390432898560437,1.11476814525975
