trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
246,0.9082067987470364,535,4,0.012607617542492885,0.5475112583131803,0.9839422123468902,0.7775687315372604,0.8786042635987911,2,4.996026100729151,0.01501211883722587,0.03263751700891314
245,0.909622034951161,534,4,0.012326964475134199,0.5932374643085283,0.9837922980741564,0.7667038299003546,0.8777802137677417,2,4.326282459707084,0.13578815295113902,0.001540714716947205
247,0.9097269336793815,537,4,0.011885682467742945,0.596164818794884,0.951727861759648,0.734762222394929,0.8795436859325643,2,4.52550846968003,0.12845931193761798,0.04309911928850264
248,0.9093688027462885,494,4,0.012273078047741613,0.6068512061407578,0.9529922229873395,0.7599077069658036,0.8822217354473014,2,4.33064703273387,0.15142779631509168,0.04574762824408896
253,0.9089055043629809,490,4,0.010997004706187558,0.5808671888918527,0.6318128006913538,0.7664148033514349,0.8943650518473644,2,4.889148386462314,0.1510297738654074,0.052048220072769484
249,0.910186890179714,463,4,0.011199956900405055,0.6054262994532853,0.9541510939502001,0.7641408106138394,0.9958271142895057,2,4.326449061668208,0.014370545686643678,0.04398474131379342
252,0.9099294580819229,513,4,0.011605156810592928,0.6733436319479633,0.951719635223409,0.7632449244873499,0.9962880464990552,2,4.910282379581796,0.14987165366128408,0.04050124292954157
251,0.9096407063026566,494,4,0.011622350863147597,0.664897084838476,0.9518153292173798,0.949258275815378,0.8808838755117652,2,4.9931714345392235,0.014729814750897957,0.044264052788472764
250,0.9090375003025498,525,4,0.011161742491731066,0.6705188098168898,0.9527689641962758,0.9440519012252832,0.8769784446982222,2,1.9102176573330885,0.24270472921802222,0.052411318390707
254,0.9092012537085916,501,4,0.011185107759622405,0.6080039465144528,0.9529106461857098,0.9319167611328332,0.8958729357707156,2,4.342919975340992,0.014221911891360175,0.046459559051397856
255,0.9083476904868734,497,4,0.011203482647284711,0.6621624932829756,0.9524551908965642,0.921423761894788,0.8929834114022845,2,4.363730394093634,2.5245409396208665,0.06444652041307376
256,0.9094348835751888,496,4,0.011130186126447181,0.6678771912585836,0.9517968382793983,0.9827687253927367,0.8903422301402343,2,4.889027076328689,0.031831440979594436,0.04495683373316181
257,0.9095504379856838,491,4,0.011323202886693648,0.6721089643225936,0.9536061797783786,0.9284410057802439,0.9335118421979111,2,4.904000615011921,0.19629593651287136,0.026600971151426442
258,0.9096094026608814,460,4,0.011094805806326399,0.6732837622623495,0.9557202212552296,0.9256468002344646,0.9381581641472869,2,1.8447370636681293,0.2072432442877145,0.06491129048288102
260,0.909489037632573,466,4,0.011120314182881673,0.6650909000578159,0.9539755441038841,0.7098807832193373,0.933075258301816,2,4.796925972062124,0.028562743264976497,0.06426698169913689
261,0.9094057849741182,423,4,0.011105819076281852,0.6652132489120895,0.9554289819684841,0.7124912973540379,0.9978126931224196,2,4.89332172700905,0.19272066054294704,0.06601788282511047
266,0.907473206022608,458,4,0.05274259099261226,0.711219319443476,0.9238630081219749,0.7536908121773666,0.9305163015501265,3,4.7744415965829194,0.19188435744327315,0.02782710261456147
267,0.9068035423746685,578,4,0.06695408177225151,0.717065201590286,0.9165989208900753,0.7183177979381753,0.9962256670819528,3,4.8192822854966115,0.027242684718954736,0.012844213351683342
262,0.9095322200027803,464,4,0.010825366591363546,0.7204741936782246,0.9588374043349804,0.7406816273103327,0.997227654369289,2,4.796256620143997,0.02837611772352088,0.026844248932267722
263,0.9096336610733167,458,4,0.010940584774767519,0.6680707959362053,0.9551102934370169,0.7130065033027256,0.9370818124665444,2,4.800862041167708,0.029673637467450872,0.026309395979697153
259,0.9098158906178183,714,4,0.011065714187014977,0.6746867546600643,0.9538008361040833,0.9249401705865239,0.9329539490813231,2,4.844438732881951,0.029610310275809223,0.06472694900437172
265,0.9087208214284803,462,4,0.009433273821374644,0.7238984502179657,0.9223532893016788,0.7418656698536359,0.9336524848864828,3,4.841006059118417,0.19680965551841423,0.025840157273324775
264,0.9094496835815621,471,4,0.009342776837695698,0.6580425258889518,0.9238404363680333,0.7173202398945498,0.9996376320588716,2,4.800549792911971,0.0305185450340076,0.06832852418872583
272,0.9069875026864598,517,4,0.008361102346344611,0.7231981699115455,0.22492355829919292,0.9659060149793256,0.9588436085150351,2,4.735853534034444,0.034033626020725155,0.018634324098428804
268,0.9082411620946882,417,4,0.009372594720265897,0.7223402303041405,0.9139366811025262,0.712421057391789,0.9578158168002219,3,4.788152879415527,0.026223079568918953,0.027782695905047988
269,0.9091539960382093,418,4,0.009366968158793185,0.7270661061085052,0.9189667739900107,0.7345622379615656,0.9999937499327588,3,4.743420494052577,0.03565258825499236,0.012205269569244028
270,0.9087748191177903,468,4,0.009271700687685649,0.7240334812512702,0.916021660683507,0.7511076469959527,0.9558576753824601,3,4.765935882437653,0.4430591461980723,0.026316535738990746
273,0.9096882764051173,394,4,0.015278311073366994,0.6307509940547943,0.9295842241516835,0.8674109802778566,0.8454548240512294,2,4.706265549750794,0.014749881261057163,0.014829643368054443
271,0.9091698611262977,463,4,0.009279275755022704,0.7182496464762441,0.9268181018534748,0.8694220388909625,0.9997066709184851,3,4.746716064974541,0.0267933211164423,0.013473831183604321
275,0.9097966350715483,518,4,0.009465948621404633,0.6307605414556686,0.9330043204647108,0.8718426922267868,0.9556943540153657,2,4.720708872720555,0.015451379876520134,0.017898244806489164
277,0.9040889963307247,169,10,0.008012072996345302,0.7673430792775149,0.9994956600110425,0.8683697576783721,0.9557376608031336,2,4.705070972560549,0.049393266327374556,0.018543825071171142
280,0.9094736923524046,516,3,0.015307466614705311,0.627612677802539,0.3835092074357206,0.9017844593985661,0.9782279127165597,2,3.8282168092012037,0.05567869094716526,0.005178500393756001
274,0.908761475911502,515,4,0.009359848338230553,0.7656946574264282,0.9964747357615035,0.9705882960477179,0.8442140984930784,2,4.740480359167273,0.051480828333536836,0.017876615381980186
276,0.9094000528717177,516,4,0.009283140400297726,0.7638511254907059,0.9306435926112615,0.9744942385164651,0.843332558009775,2,4.698059380911038,0.014579837349127702,0.018259018383286654
278,0.9083877520331043,518,4,0.015188401046420281,0.7663911802123831,0.9989231327386817,0.8954497709842539,0.8439217059392069,2,4.994171723853753,0.054360090122108844,0.012364163056278372
283,0.9095534032777788,327,3,0.015023796241359773,0.7588984933244749,0.9997420441831886,0.766486565373099,0.8496217063118897,2,4.971514372943553,0.049654699061450064,0.00765940127644137
281,0.9090062701697332,513,3,0.015231371725777109,0.6247936713389857,0.9358401920768642,0.9027954820043004,0.9676872347516354,2,4.935473175597074,0.05338298407302625,0.03703230937034611
290,0.9057958228849762,578,4,0.1195366241402237,0.6992216344080092,0.9679893318903653,0.6915773278184221,0.9786771706271047,2,4.917265967679988,0.0084105913966607,0.03902349519335571
282,0.9078987277188038,513,3,0.008086579504349812,0.6133628651469931,0.9989156865403255,0.8992906502785287,0.9851965240367161,2,4.931541173933225,0.012425295495390475,0.007938344361930385
279,0.9096884932071336,519,4,0.009558186754075933,0.6384590181479706,0.9676661143394037,0.8969366032971438,0.980712872966545,2,4.664599622736658,0.013342292246731433,0.011362423361201131
291,0.8953450401050282,553,4,0.24214557703162423,0.6980345497689542,0.967556326079703,0.759082144674399,0.9791864142706238,2,4.899150405101718,0.0086278452943844,0.008040012797028996
288,0.9096816672123712,552,4,0.012190337710517274,0.6134250860847065,0.9672627041204244,0.7586128675970177,0.9758839895702677,9,4.99447543550816,0.01146769447102236,0.03879886138215861
285,0.9101240243605192,512,4,0.015532711150128465,0.6115181493286806,0.9998501860200902,0.9000760754043466,0.9777932788096898,2,4.938313098497126,0.011915339292390538,0.004785977788771732
284,0.9087588654692709,586,3,0.008026821220534133,0.7639767547185834,0.9911865478817083,0.8963701472282044,0.9780115611679424,2,2.4929373801842303,0.05476256953242658,0.0046902811448561585
287,0.9070471547882473,550,4,0.010295763587044777,0.3076989580437712,0.9690180753487613,0.7756268660797973,0.9825517328753197,2,1.4914499134921058,0.008135614890813353,0.03730872240553466
294,0.9088954236013411,483,4,0.012218082108197142,0.5694423279228558,0.96962605803995,0.9594076873949982,0.3621927667689169,9,4.438180346476396,0.018193964346605588,0.00969585801094609
289,0.909939486087392,576,4,0.012148419694846091,0.6990338384030865,0.9707928685737431,0.7708982152518926,0.9795452065277385,2,4.918184318131807,0.009719154718491295,0.03837765750593711
286,0.9096760479199959,578,4,0.010289120851623486,0.7005552871812809,0.9651742366008252,0.972824888185875,0.9764964894442578,2,4.997611818756687,0.012035270279832278,0.03441093747407917
292,0.9096880342132435,552,4,0.012149829254020084,0.6506076209492059,0.9676945228947857,0.9874496596672234,0.9086458219410882,2,4.466033385477521,0.012268541837918102,0.11322593733396263
293,0.9095862023365481,551,4,0.012207613928579586,0.6481282906133151,0.9695730682547381,0.9853382038750544,0.9141557591816735,2,4.6581906515889475,0.010293248989626058,0.010373892511463442
298,0.9093290303707698,492,4,0.013223971552983995,0.5717052784199887,0.9866739165804527,0.7769969249426006,0.7362785381710082,2,4.632628196405185,0.018506456235725718,0.003664128428075318
295,0.9098599393598983,487,4,0.012076992240229905,0.6484293095951215,0.9715076701443893,0.9586350593889899,0.9116927116315585,2,2.225834889804297,0.021908467287686258,0.036054852922107285
296,0.9094205095710945,482,4,0.010525015482863796,0.5746093407857169,0.9845619223185381,0.9597161080270589,0.9136168002164772,2,1.5755437435627762,0.017814102876423314,0.09905683124659308
299,0.9091347579759729,487,4,0.016494195011850076,0.64457931289725,0.9850455818352727,0.9853079493836261,0.905049084617602,2,4.622233031526825,0.017482554157839746,0.003961188099652678
297,0.9101859024838518,495,4,0.010309653926268631,0.5758742785429201,0.9841604105183709,0.9865095617738182,0.9068490291025582,2,2.285470284462268,0.017379414037095076,0.005247470219646447
301,0.9088539665251606,594,5,0.016417310970264234,0.6468021863078042,0.9832000030803437,0.9991827887697141,0.9178719585437541,2,4.6544820570729,0.006712086966471868,0.0022269758479834985
300,0.9084686603867261,656,5,0.01685399124355934,0.646267588441737,0.9889425198203362,0.9866105041968598,0.9170717255254499,2,4.613932820411794,0.016471631410165336,0.0034157550171067114
302,0.9092087920636962,598,5,0.013160597609505668,0.6468364928335685,0.9823317513789178,0.7320383358501066,0.9166583844863305,2,4.620379347869176,0.006784406422750341,0.17777810454831144
306,0.9087769351419588,606,5,0.016756724723810523,0.6099634449032152,0.5058814679247223,0.737955584979837,0.9496632727771024,2,4.847660953424801,0.016417473028269385,0.0027272572704410123
305,0.9085734119449944,499,5,0.017210473915975744,0.6098274038108829,0.5253113874778194,0.9998737717847657,0.9496397677985101,2,4.839501241393524,0.017501255753684844,0.0042942134965891525
303,0.9089122562406444,499,5,0.012847214444975207,0.581331730905949,0.985867278187469,0.7338328342021946,0.9173377052474678,6,4.613010405119587,0.01708010650306725,0.003825116426708828
308,0.909616915854181,602,5,0.016756142056013897,0.6087227414202134,0.5349652320956703,0.807564830993227,0.966016746232122,2,4.8690221786435774,0.2652915430250455,0.005269789691383397
304,0.9084189383798194,596,5,0.017293348507129457,0.6063453573423806,0.9840346399413941,0.8133972532565175,0.9535987646368668,2,4.870377474490731,0.28648276810079704,0.0038619220858212987
307,0.9089776628700064,599,5,0.01671711300948651,0.5965286454946721,0.94480471509656,0.8118583722160655,0.9622791781955722,2,4.879093743939719,0.014878712648559729,0.002751288320663473
309,0.9102694652938588,612,5,0.013924586365766323,0.5960030079250868,0.984621283946452,0.7331790506739869,0.9573188703775478,2,4.842235121463973,0.005982026448808205,0.004793564004714846
310,0.9089742389641084,602,5,0.013310408833076198,0.6036379670730041,0.9430647990268562,0.7437067682855819,0.9448727297703577,2,4.87017672496225,0.2729653575279929,0.004872880540558642
311,0.9090752242334907,606,5,0.013012892019049939,0.6062963934175689,0.9427819843822732,0.7387033065128108,0.9442265815439989,2,4.886731331481728,0.02316284650623097,0.0028332510348789593
315,0.9099063131743744,525,4,0.013943702950132203,0.5635221144785663,0.9451471554477494,0.7896695786380074,0.8733862097676198,2,4.875341673175674,0.022262189405303015,0.022475549315013197
316,0.9098527291725024,571,4,0.013892035845505121,0.5938288159126914,0.9426984298493594,0.7905438302050279,0.8656835836735763,2,4.8709674534481,0.009674306168242493,0.005452494173436398
313,0.908074515233124,505,5,0.013975938874993961,0.5896451224844287,0.9447741425265835,0.8140383585902174,0.8685539182510653,2,2.4320503394132893,0.32915398924878914,0.005377229552339469
312,0.9080633727345406,503,5,0.013919995131684298,0.6049992609271694,0.941597970782892,0.7516379650612998,0.9484964718468349,2,2.2677347652918134,0.2611733140008071,0.0046771817882855825
318,0.9081371012317639,529,4,0.014516899840714852,0.558090670594819,0.9436234081732032,0.7512742395061706,0.870012823816599,2,4.514276951797346,0.022946031678549694,0.005025226831931755
314,0.9083569583929869,503,5,0.01428401110145345,0.5882529169112845,0.9440307177899799,0.7858042973206014,0.9601162745768456,2,0.8265191833058914,0.02380879446294333,0.00573898106382689
317,0.9088267762683465,571,4,0.013960112326844994,0.5892340496840311,0.9442681474008944,0.7847514803379138,0.8627305392528354,2,2.4050542095248364,0.009942013727449132,0.006140938311468888
319,0.9088792846220658,638,5,0.01448273660473786,0.5563712425083808,0.942777933731921,0.7610645526418879,0.9700653381841856,2,4.4899364577598035,0.39538597545003945,0.005304511072551925
320,0.9092284759687889,636,5,0.014382505449473722,0.5905685050961847,0.9992414781694876,0.7837440684022677,0.9669663656770152,2,4.5224031179363395,0.009404201579235967,0.006234516089153781
323,0.9083789064044107,634,5,0.010209788928451181,0.5817604762515342,0.9997558205077136,0.7580634422342466,0.3191022140282589,2,0.7397080331763484,0.005752736016060833,0.006329789071101021
322,0.9094383720959932,647,5,0.010641962395591634,0.5895374607469119,0.9969712102621479,0.759607224986773,0.9720079980983595,2,4.748023444057968,0.009421381411274877,0.005492340608618743
325,0.9103756620975465,481,4,0.011778170882880875,0.579372493712893,0.9971384493548833,0.7648222891238702,0.9675120703423865,2,4.4849212926496005,0.16314868791433576,0.006144583586486188
321,0.9072826092277749,645,5,0.014582495111303226,0.558785882630401,0.945265736522015,0.7821080798933013,0.9706560434519359,2,0.5454776387551568,0.005512486632701134,0.007174254809585705
324,0.9091197366065309,501,5,0.01039341874392125,0.6240106965397272,0.999684266035074,0.769603593895154,0.9855493585869197,2,4.443334423212536,0.15704216480488642,0.006900519491017378
326,0.9094902112673315,628,4,0.010260234455419168,0.6256829168837188,0.9985782949516614,0.7635876508165429,0.9727272399250289,2,4.755403478312233,0.15593030482874246,0.0057644172053857015
327,0.9092402523776159,638,4,0.010617977735805272,0.6244963804249484,0.988060270568607,0.7011256645832609,0.973852291255599,2,2.0666180786974433,0.005875552972020469,0.007067577043001213
329,0.9094707174060821,475,4,0.01174074699210183,0.5244171258673649,0.9884493856229309,0.691807336772061,0.8944018080590692,2,4.742826554856177,0.005963838712431623,0.006694501263876761
328,0.9091816846659977,633,4,0.010258070785323063,0.6278814289337281,0.9910346767091681,0.6942749216506059,0.9851725367489685,2,0.42849670633561265,0.006431582775465487,0.007394380432705233
330,0.9094469775092691,475,4,0.010619641355773262,0.479855080517962,0.9654461647005113,0.6879880428947182,0.9865459125368661,2,4.747283025752375,0.005589114785862313,0.04885023116999878
332,0.9089936201673675,476,4,0.01162597814167674,0.6229331306972496,0.9673223541332686,0.7200145685292575,0.8965561623473282,2,4.75236159794848,0.07826021582717149,0.00843335516631136
331,0.9085434101035457,480,4,0.011659564902308038,0.48429925315409683,0.9779930771124093,0.6911270214835853,0.9881643324798525,2,2.0231238794069997,0.0072550354097777325,0.007938536674666902
333,0.9090416751856987,480,4,0.012096385889941174,0.5293342224080069,0.9816185824214807,0.6862940873729791,0.9262552984163355,2,4.3054198303650795,0.16004060377156787,0.007019056744381116
335,0.9089408292564622,473,4,0.011584474975998751,0.4834110829039205,0.9774340935073496,0.6931675379280263,0.8983290154952317,2,4.371054901015382,0.07642508048947054,0.008434431610095149
336,0.9085474323434797,480,4,0.011821028764653347,0.518307732169582,0.9784567142280067,0.723792796640365,0.9380401879996657,2,4.340032472729223,0.07914226884672246,0.00885310217336296
334,0.90899489368917,482,4,0.011768253532866091,0.6256389141542485,0.9808730478674069,0.8824166375132372,0.8958370381724284,2,4.373879377714288,0.012443289003763526,0.0074443088681077725
338,0.9085175271203207,474,4,0.008714058229943518,0.48232272288050304,0.9673155052905726,0.8807352622646902,0.926189529884488,3,4.362950479802292,0.08375179229373171,0.009051181974349539
337,0.9100576503319777,466,4,0.011868598465219277,0.7459339849051074,0.9745890542204395,0.8552629560799838,0.9274715915996379,3,4.35068337003071,0.013235291145765079,0.015286075709910705
340,0.9088364755739841,438,4,0.008579630647945782,0.6967847641021628,0.974851235504556,0.7225508011209705,0.9360819252425172,3,4.284913015476259,0.011424558546820417,0.008833419920770014
339,0.9095589664692116,474,4,0.011685713066181517,0.6968891693718986,0.9708441975785715,0.8817850974622605,0.9349494053859543,3,4.353201122766995,0.0784855152392323,0.01481520188719825
342,0.909111046433701,578,4,0.012624061658203723,0.6965343876378951,0.9759844557666842,0.728927774244182,0.9325574668223093,3,4.3593476902726085,0.012109213337539951,0.01375912158154361
343,0.9094266656233007,432,4,0.01278402286770402,0.6998352580366937,0.9655443963821124,0.8797637248391735,0.7641379930763864,3,4.408716200155626,0.011366680376513002,0.0032858314902364616
341,0.9093442005825498,549,4,0.008409426148689354,0.5703844492360103,0.9737473051153926,0.7291222878878525,0.9282451956663176,3,4.430872538023114,0.012250748445138617,0.013984200702755717
344,0.9083577541445674,436,4,0.008654868739463313,0.5733084815010885,0.9734575121998633,0.8760126249882196,0.9310441934156906,3,4.582404051052498,0.039235109189379815,0.0012336856652014113
348,0.9093660103180732,445,4,0.015464606933673205,0.5466266423091687,0.9624594091698576,0.8525974998040602,0.9236213975980483,3,4.500098745975989,0.013700933481010986,0.014922070623160692
345,0.909422006204369,549,4,0.008612278672766841,0.6964243967386143,0.9629723327256857,0.8869283987387063,0.7679108725625429,3,4.5821812937360225,0.012513770399171934,0.013586864576957567
346,0.9093526209691397,546,4,0.008357802275842806,0.6992923777084744,0.9650289707716537,0.9104022146031583,0.764939449730096,3,4.594690997344942,0.037099409743531035,0.0022861748162075124
349,0.9086346851207651,453,4,0.013059340075716469,0.7418664209194274,0.9624645528797154,0.8551238251678714,0.9259636263503255,3,4.463403199978912,0.014285372004613519,0.014371921995220293
347,0.9096942754050914,431,4,0.012763386555342126,0.6950409714945185,0.9613767704946542,0.91304589376959,0.9281898898610373,1,4.584211461462795,0.11747060862068581,0.01483851150867089
350,0.9085505727799807,448,4,0.015418292694598604,0.7487033743422461,0.9589671378672282,0.9132480260013699,0.8024598037568745,1,4.188121154315684,0.12463893046932506,0.01501192111577766
351,0.9086972526471435,455,4,0.00990506556049758,0.5687046269088792,0.9574336280273058,0.8466553181476095,0.8011857438029918,1,4.216941988847729,0.11808743382428083,0.0021886759276283103
352,0.9089696670413622,446,5,0.015619180648518246,0.7421389358563762,0.9581225979028739,0.8572375528329962,0.8913106737047892,1,4.568127109039203,0.11471679907401279,0.02044022381858528
353,0.9094843262936635,525,5,0.015359388941772405,0.7315542904916041,0.9580623757159429,0.955742975031133,0.8058988573747277,1,4.5810604533621095,0.03899774568920074,0.01136959067627935
354,0.9090412133031419,453,5,0.009684859312249739,0.7524471560941584,0.9577501660815148,0.8519477448862203,0.8959852920593876,1,4.505148067868313,0.014610969697638443,0.02129516680390823
355,0.9092764629514241,456,5,0.010014785629459464,0.7552561600121905,0.955758498031434,0.8558232230886952,0.7633116936527599,1,4.197133125031677,0.11789649604534831,0.02092796600635142
356,0.9089942774910126,458,5,0.009861186267225715,0.7446910753775783,0.959918540816293,0.855256119624514,0.8943752172057143,1,4.684948428828496,0.1113252694465602,0.020823782129082008
362,0.9093407890675106,522,5,0.00974815308064774,0.6359224334921518,0.913111532064022,0.9714333867818084,0.392483854811837,2,4.68725433971469,0.01950123254040208,0.02123321820786377
359,0.9090757822782323,524,5,0.009850299693715665,0.7516524280826163,0.9096638548881953,0.9695690051909648,0.8989083318872082,1,4.999938440088481,0.11375807367780255,0.0112509124708156
358,0.9090683069416661,500,5,0.009958446826642741,0.6396976831286472,0.8833540864245311,0.973111821434501,0.8920869849598214,1,4.144461364688707,0.11455353675641414,0.019580308526195363
357,0.9083961663382911,498,5,0.013016615134543634,0.7469968659315275,0.9571887289409513,0.8526795071226199,0.8904181888267846,1,2.2973429495600586,0.10738554876918666,0.022767638445662534
360,0.9092429056177203,498,5,0.009530278304975992,0.6569674900652412,0.9990260090693819,0.9663478660527568,0.9010371444447794,1,4.658238575138462,0.02540418936539616,0.02151882491745919
361,0.9091068102804172,497,5,0.00967711900141524,0.7446785724174161,0.9298271138885977,0.9637580124298294,0.8931674092470719,2,4.661183193717074,0.025553795646194647,0.022458314320229694
363,0.9089634441697407,498,5,0.009903356669879746,0.6572708042684966,0.9071062170387959,0.977011982537317,0.9493151013264677,2,4.676733014175692,0.02025502550830005,0.0042612778842192195
366,0.9100437744708054,495,4,0.011081393568538824,0.6403118364945196,0.8827637437087537,0.972103940700433,0.9487793683222934,2,4.6861581393190965,0.024848103322546312,0.004099559814182993
364,0.9095634083259515,500,5,0.010806969662114531,0.6402467788338867,0.9095721558733271,0.9611527084547812,0.9523887717436457,2,4.6666701018679415,0.025818059592880003,0.0041795441603461065
368,0.9095863947369349,499,4,0.010783184400621561,0.6574289789469615,0.9265930270426153,0.9884790319354481,0.9501911155483376,2,4.687570399788702,0.025213779164124154,0.00426566628803212
367,0.9095948998830788,499,4,0.010935391877815715,0.6591744448061757,0.9277710997914099,0.97346756587825,0.9546771458504563,2,0.08098233583469572,0.02211491024282266,0.0034735629817102672
365,0.9091182500075714,502,5,0.010903776699166286,0.6538391473987626,0.988469351065222,0.9755333798106673,0.951279914575504,2,2.283873891993807,0.024775557544282293,0.00439408771083711
370,0.9097635846227833,498,4,0.01095428978126548,0.6139737511543764,0.9995589756053516,0.9981317713801428,0.9474572689409491,2,4.780303066943685,0.0251728680333196,0.03158780673183694
369,0.9083077145363898,502,4,0.007147404813535758,0.6141156761786017,0.9309030185441578,0.9500246532917225,0.9509778661068442,2,2.2813090181320175,0.025728860155677175,0.004047106341901561
371,0.9094940488606674,507,4,0.010823901757855945,0.6095911830843151,0.9274138702870803,0.9986809245499352,0.9563153115120048,2,4.798520122075705,0.01995513763399537,0.00407266275842631
372,0.9094005271451329,524,4,0.01088230081305438,0.6111914762155167,0.9846477167829484,0.9387049815156989,0.9509068778987613,2,4.791493707460305,0.019262229982586327,0.0044629170348975825
373,0.9093031727774024,520,4,0.010975196611634964,0.6113175090882454,0.985986079089861,0.996236531804222,0.9495712915837367,2,4.801100386705304,0.01724430256895042,0.0043020467683301715
374,0.9090372038341543,692,4,0.018503556461288883,0.6123083700067262,0.9241928287360914,0.9454313033899567,0.9541542934591319,2,4.79654351077257,0.035474441644915346,0.0032710252362809357
376,0.9030911787334068,402,4,0.012993528670961053,0.6075587854647088,0.8716836828796832,0.9365024710324639,0.9594029285988315,2,4.79742797338105,6.178271162950898,0.0026103561035463753
375,0.9093148814546035,521,4,0.011379652067256467,0.6108596015353722,0.9266758673537092,0.996740853408021,0.9576753568246527,2,4.843918729629222,0.03214590186875061,0.0033755815370758277
379,0.9045949686029326,526,4,0.012839046360373614,0.2098949132466042,0.8592885255148138,0.9377704487138856,0.9669262908940685,2,4.807978908010861,0.016565001987453677,0.010202593820798859
380,0.9093353430191027,522,4,0.012674061814414965,0.6809055649082048,0.8860168096040804,0.9324263870764977,0.9159493700685115,10,1.384308032317925,0.03213407375205022,0.00041284629450682504
384,0.9082709064647382,471,4,0.012960924479925003,0.5429216436582572,0.8833385899311972,0.7438670816523888,0.9103255533806627,10,4.923846908830343,0.1974472846051445,0.0027784874614718465
377,0.9087577226976326,692,4,0.01280029064020548,0.6066931684439795,0.8773505991295738,0.9375092604707472,0.9133561969590994,2,4.8128018104604005,0.03323954143050164,0.003120961812825025
381,0.9093596282657286,528,4,0.012815079288432304,0.5770087621334902,0.866185524309131,0.9350616747120085,0.9124863799387614,2,4.823407831787086,0.035395818404272056,0.003122334238994847
378,0.9096682911665066,694,4,0.013102994990171557,0.6221160981571835,0.9893762487642513,0.9965490161727131,0.9632178128325791,2,4.813708443358368,0.03527710592418342,0.002656344541885327
382,0.9096373343167367,466,4,0.013078818827411038,0.6819343318819463,0.8852692276491116,0.941250566064538,0.999440881791957,2,3.16186261732926,0.033498975496888884,0.003356734576040853
383,0.909095585758911,465,4,0.012890527819588648,0.6787509583493709,0.8862896357040644,0.9339657058633599,0.9202819863146403,2,4.998222166014432,0.01612506552073911,0.003018955450815669
385,0.909613563936891,468,4,0.012435475362390596,0.67979091527108,0.886775857709735,0.7424475466292001,0.9140982507327913,2,3.1612876240537022,0.03185404575998188,0.010458774441936181
388,0.9097012705768831,469,3,0.013485789861007529,0.583768880087256,0.889296951363982,0.7405793199291375,0.9142274487564513,2,2.9412721878954455,0.2113898642869342,0.010791000581891001
389,0.90928135034695,469,3,0.011777410214262644,0.5845087172064728,0.9838978446582424,0.7483429276603912,0.8818993172052029,2,1.7477146437739823,0.17643403160309643,0.01088091728481895
386,0.9088195866817032,663,4,0.01263813861927912,0.5761504456187195,0.8854292310361034,0.7440103615520072,0.9094804585679341,2,1.7401585235640635,0.17255037223244696,0.01094237111732386
392,0.9091971747595748,664,3,0.011975849056632354,0.634701026473747,0.9853014764084127,0.45137564975235583,0.8740261369592577,2,4.45358393628983,0.1671793743394884,0.01168130877303966
394,0.9098515869329867,483,3,0.014768213716144146,0.6394502499806927,0.9811343072752146,0.7462561744547906,0.8733999939843209,2,4.489660441751416,0.17124246498104545,0.010581262641524649
390,0.9086230290476998,661,3,0.01223302077226122,0.5789062805487039,0.9889312849587241,0.7335584143175019,0.8714937568532296,2,4.991759329194693,0.01482441705493783,0.010939985517538315
391,0.9100852795900696,486,3,0.012169791538815358,0.6344592331553502,0.9842128941113025,0.7441357970032725,0.9956984765228344,2,1.8878108273535068,0.0160855318655692,0.010531972617750577
387,0.9090855509118638,659,4,0.012258441607108393,0.6798092152749418,0.8902715803389891,0.9226883813768082,0.9095895988320934,2,2.1485557548027603,0.03338133660746602,0.011734069171502305
396,0.9096679508359923,482,4,0.014756150844699297,0.5920606088797171,0.9823708273471671,0.6677921115057599,0.8751810024100192,2,2.138666049629964,0.01533474665809069,0.029676738282722565
395,0.908850113424247,485,4,0.014643998856589631,0.5853194976924341,0.9834373464548141,0.744986507716349,0.8819728258774611,2,1.9360233689798478,0.20943107890118048,0.011400584378680006
398,0.9092011278995674,489,4,0.01486673308166762,0.6400730261623075,0.7010211754721574,0.6570862291401848,0.873164661963976,2,4.48013269534652,0.014674048921025171,0.05462567478044536
393,0.908947387213388,665,4,0.011895489203215403,0.586317346569908,0.9857505734287304,0.7082368456271971,0.8742500557305249,2,1.9355760857985314,0.014998564526703402,0.011140894422284586
397,0.9092902398377628,542,4,0.014846558868684709,0.6346574266510878,0.9846252930482556,0.7167276398983672,0.7396193546779019,2,4.4874203303802505,0.014527319394560098,0.0019331316483817702
402,0.9099715767387309,485,3,0.015286171491868061,0.637351116511595,0.9457057444481545,0.7128699999043826,0.9899051992903553,2,1.3037795374451493,0.018461474408054894,0.05354955317175983
399,0.9101979282302011,542,4,0.014854308932895697,0.6365609523498208,0.9432076579878976,0.7185557705075298,0.986713927462166,2,4.488455667929856,0.018731112507227324,0.005649211303860027
400,0.9089757497366449,546,4,0.01519809664772423,0.5562924803080795,0.9450038276565716,0.7090461182828802,0.9839054613243104,2,4.577844123013849,0.014318583878875591,0.0020011324493808863
401,0.9089282522309323,537,4,0.01563399154035597,0.6366331246711919,0.9422150975849761,0.6588629534481303,0.9865841325920071,2,2.1441861584138104,0.01915998036607812,0.0019937483662831193
