trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
251,0.9083353890249164,637,4,0.00861232629153356,0.9719015324168204,0.6059910760269487,0.6059405200620832,0.5914761265256593,6,0.575000509871378,0.0011650065225429925,1.4471226778000936
252,0.9087102555989348,636,4,0.010743079386998228,0.9713557210842397,0.7479073375244087,0.6059214017642174,0.6027743350287309,6,0.25153029191461806,0.0010197107617423177,1.5097561248234443
253,0.9087846698503622,631,4,0.010886062602446237,0.9692006691258047,0.6027626530895186,0.6133024334143573,0.7892754677356828,6,0.5159260461171535,0.0008967765604753934,1.5308000137472886
254,0.9082871507283027,633,4,0.010881606320196616,0.968136867590393,0.5982422862043574,0.5927856982643536,0.5931385720773372,6,0.30508040964772715,0.00100662159259868,1.442008733748239
256,0.9092921384517745,636,4,0.011039180168600431,0.9672722109880462,0.5983215672801386,0.5899019396159884,0.7888675436695811,6,0.4605929859657237,0.0009046195779635342,1.5491719592289384
257,0.9080628923037048,633,4,0.010863105575648594,0.9642126889098195,0.5994790795192677,0.5912895963658725,0.7564674013734568,6,0.5529418006321226,0.0009162600067972252,1.5070036110918292
255,0.9091087250861645,633,4,0.010784029165686647,0.9683932651306674,0.7524777776514111,0.5897576056101732,0.7577963495483208,6,0.29625110061202853,0.0008552662781028907,1.4606296740587452
258,0.9084417279053811,676,4,0.011015403434719077,0.9688682322322864,0.5908296265427322,0.5901641019782652,0.7602823306004386,6,1.3844225670406904,0.0009136449498674424,1.4970073627957339
259,0.9086947721188837,676,4,0.010708968324982507,0.969300013017382,0.7502313599918472,0.5900807355707671,0.7567011776691343,6,0.5528974681827405,0.000947185675269677,1.5163194565510822
260,0.9091823147753646,673,4,0.010845263226135219,0.9646819322192693,0.6425787394931488,0.588175515511758,0.7531252012080463,6,0.5665789474952969,0.0009358984172823689,2.6031932275630894
261,0.9086635251101738,667,4,0.010979211656209397,0.9664133498120375,0.7541435311220038,0.5852944773987248,0.7610965992282687,6,1.357378472091282,0.0009512347592936002,2.388298791203529
262,0.9083527187428961,677,4,0.010853942960591025,0.9668237435470903,0.6417397952803781,0.5909331597005434,0.646970321214968,7,1.3811475376385063,0.0009206350395137732,2.222773424065966
263,0.9083799893502471,669,4,0.010704826861248136,0.9683627703210349,0.7505416011137368,0.5916201138942637,0.6830806154487017,6,0.012022659998242702,0.0009063417863187774,2.4554092191882644
265,0.9084491747353708,608,4,0.010939987115394983,0.963986864314457,0.7495681959345621,0.5434182538733883,0.7648306515940971,6,0.5017837949215598,0.0008228618071019176,1.5939184957183476
264,0.908772597429245,671,4,0.01091606522701916,0.9643338248920585,0.7407601472370134,0.5385586836463508,0.758795789122751,6,0.48408922467687454,0.0009567296636956962,2.393146288072302
266,0.9082238192256744,583,4,0.010913198374975907,0.957115128412449,0.7455995916972004,0.5414015757923889,0.8067638372416407,6,0.10821659199720146,0.0008985580192245599,2.486670023033236
268,0.9085305366856378,578,4,0.010989813562750899,0.9484485414659487,0.7543516630243194,0.5414158873986792,0.7912997076523445,7,0.16151000136281585,0.0007391209287853208,2.4888861703445357
267,0.9076152707130458,600,4,0.010891937889512213,0.9497464564939162,0.7559396449576609,0.551367872526685,0.7748322326864547,7,0.4397655265246347,0.0008786844672932023,2.4413206055851155
269,0.9083406531633573,588,4,0.011092800025624914,0.9526348925709112,0.7633845737391771,0.5477983295269793,0.7898813118064307,6,0.1275850971876651,0.0015057504785303006,2.6111542870923627
270,0.9084881911924987,606,4,0.011423177356108288,0.945926024818521,0.7503090627375864,0.5402118889460681,0.8122497281659258,6,0.466389201902053,0.0014810556302574268,2.6998821419973766
271,0.9085726286602901,603,4,0.01128030460344336,0.9504112594433463,0.7525299226025635,0.5405497031547375,0.8168979208899445,6,0.4810706894210365,0.0014488347479592665,2.473001653093362
272,0.9088312523329783,579,4,0.011811327477080419,0.9444159166001497,0.7511203625084698,0.5409318563906369,0.8132236247716292,6,0.5171336205318762,0.0007438546674469695,2.389896277099739
281,0.8947013397148332,259,4,0.01218422918105663,0.2582741598261983,0.7200425833113862,0.524051124745137,0.760947948861583,6,0.598569102989749,0.0007749032973132421,1.9840257296332378
274,0.9084223324868426,584,4,0.011819143309744332,0.9430512162409245,0.7637037181641123,0.5334480176132601,0.779973631454723,7,0.17184710700225242,0.001562667932148727,2.5893076360469163
273,0.9079938346280437,657,4,0.011437556036922952,0.9489761150970264,0.7473245219604379,0.5389290380216663,0.8195604953136431,6,0.46115349372139613,0.0007315268919820292,2.7212583542025746
276,0.9076114648190229,599,4,0.012029801674912024,0.9424800256431941,0.7655142111326173,0.5249027821143907,0.7840925099130753,6,0.43128849817084003,0.0015514573450374442,2.8201109034800322
275,0.908359126717221,582,4,0.011916972417816226,0.9594271074917037,0.7619729495056724,0.5333178510816838,0.8117494796873069,6,0.12804856903595124,0.0007243128391906989,3.0707233357558654
277,0.9080038896197384,651,4,0.01266080115075643,0.9510200613816484,0.7600446313874638,0.5244585975128462,0.7779399245560833,6,0.4608662009899641,0.0015743578699594974,2.8092221991218453
280,0.9083170419642348,648,4,0.012100007874699241,0.9431725524112415,0.7391056493794821,0.5245158484784418,0.7560047980143536,6,0.4680742652379831,0.0007100685600655879,2.9852755275834197
278,0.9080750145923264,653,4,0.012073224668342434,0.9448778876057613,0.7906834096633087,0.5277653190454239,0.8253787735712494,6,0.4784564038658245,0.001686724852405969,2.2273268034943507
279,0.9083327443747935,649,4,0.011883326387513458,0.9469023443536403,0.7920751061048212,0.533605244919715,0.7748995812359605,6,0.4599627882790228,0.0015075667577431429,2.9556039472655344
282,0.9079124301839734,650,4,0.012316871728927646,0.9377200269253779,0.7833033286991161,0.5661697350920842,0.845997935416976,6,0.45414999379802484,0.0006813642794744567,2.107491472105658
283,0.9083833617922721,647,4,0.009903043085300567,0.9379931942122034,0.7847475945512651,0.5686121002424238,0.8326027328825599,6,0.44285529265100537,0.0006450796010451883,2.802394313397233
285,0.9082660409622628,649,4,0.009827248917152044,0.9647637510721158,0.7297496249802612,0.5638571018198463,0.7871404727991924,6,0.41509722034428725,0.0006659320176791414,2.0317649569684946
284,0.9086791360716351,648,4,0.009889378691167473,0.9628083211746982,0.7735989220989389,0.6221497046671736,0.8497382620107797,6,0.4254266502557401,0.00101734542956363,3.0833091299643334
287,0.9080590807843842,650,4,0.009766317166558128,0.9645842323713307,0.7338952514343958,0.619183754591322,0.7552141544019644,6,0.5257086390429224,0.0011413578712883609,2.058893401328948
288,0.9077488533666708,625,5,0.009722127286030603,0.9654910585108685,0.7283267800504278,0.5667710314078674,0.7574730699015633,6,0.9159593472189482,0.0010492101471173772,2.0267976998725485
290,0.9082148990237767,626,4,0.010292457303294979,0.9648344003998675,0.7890640808331763,0.5695780572876219,0.7572041005706805,6,0.24447217877615665,0.0010215852285994332,1.8102543950864767
286,0.90781539106097,649,5,0.010040506572696525,0.9662497607982115,0.7834238436442011,0.6226692239206283,0.7550993942125453,6,0.23664284960792742,0.0006754421406288491,2.0762123952839606
291,0.9089151360890279,632,5,0.010188396952291097,0.982929529380094,0.7327399745793345,0.565442858846146,0.7970689263479881,6,0.9142477480414175,0.0010477384262461374,1.7501021769005238
289,0.9083065814189787,619,5,0.009900594403604374,0.982541079908477,0.7964804150753882,0.5681795259820279,0.8012054612431313,6,0.9247225180112464,0.0010900409880558303,1.9714009247080224
293,0.8956599570446182,628,4,0.10811863107453071,0.965273684091644,0.7322986501534935,0.5692947526302399,0.7541109599889406,6,0.25726167008106426,0.001017875017051412,1.743798406284226
292,0.9079598839035844,673,5,0.009864280256659978,0.9675596813437817,0.730104313826232,0.5631416203699647,0.7942255768358915,6,0.9369677169698194,0.0010205648901076,1.7109236835214312
294,0.9078926019215773,624,5,0.010141203580350278,0.9830591308929636,0.7329830661184891,0.6320528296095026,0.7534182021900845,6,0.259997004716568,0.0010151453140646045,1.7997106693493201
295,0.907955930079434,621,5,0.010053282852687338,0.9832906037113747,0.7319585698791988,0.637180590033231,0.7541702137281252,6,0.2897586023657738,0.0010310884353155153,1.5918115254088436
298,0.9080906891044489,670,4,0.010026671552045128,0.9834089348269514,0.6796308895009276,0.6224459072444609,0.7992858679005923,6,0.625850780868144,0.0009432049232078095,1.6468421747253725
297,0.9087954384186794,623,4,0.010191298053124114,0.983528524420918,0.8045978956329247,0.6366692811354533,0.8828837909287249,6,0.2599391594422182,0.0008888400160504311,1.5912445037001373
299,0.9079079245485197,622,4,0.009930268189711646,0.9847323478792516,0.8110537276997221,0.6278631024241883,0.8585193026955951,6,0.6015065441378823,0.000926360044704576,1.5677918141520033
296,0.90799913996799,624,5,0.010059218404379249,0.981173809867237,0.8044769622024458,0.6376845823986412,0.7509007867170235,6,0.9207142913394747,0.0009359876892247638,1.7414627147348667
300,0.9077881447032136,623,5,0.009124470420089932,0.9839206586051868,0.7159260058217405,0.6485636569072761,0.872557367523655,6,0.8793275049767572,0.0008821249602020442,1.6781766033942158
302,0.9078974646114037,674,5,0.008965215800070578,0.9826526606765742,0.7145135960994332,0.6378395737278424,0.7958409912995372,7,0.6275961708848832,0.0009127197621258829,3.679757967088914
301,0.907484446659832,676,6,0.008884582170021199,0.9824467156862889,0.7336816100497184,0.6369227659257826,0.8379947401090609,6,0.8054046094810096,0.0009726634663463039,3.725584929298938
304,0.9078415179844722,669,4,0.008630081334340267,0.982102248830748,0.6853912530108071,0.6146856334524093,0.8538912833886385,5,0.6130170143098679,0.0012589919543189378,3.4539274196150487
308,0.9073354211955381,521,4,0.008446022986432275,0.9838450359029799,0.7766319092572951,0.6416873188944724,0.8797776588750394,7,1.0849845609800368,0.0013053773307572561,1.0090409035155448
305,0.9076288183304919,525,6,0.008986872159105343,0.983197228562641,0.6794949501417802,0.6244262585884225,0.7970588642163787,7,0.5699575736929139,0.0008549426171739916,0.9509343199029452
303,0.90901130663565,673,5,0.00919160658064034,0.983483671723596,0.8060620323625948,0.6450500521770738,0.7985509060796319,6,0.6223475976277645,0.0008897258271514673,1.0189335709715766
306,0.907666829911794,676,4,0.008576861669547553,0.9835654462527037,0.7117614923838913,0.5787570774910612,0.7718702002410475,5,0.5942389545626624,0.0013435717685094486,3.6850251980339968
309,0.9081612383202093,675,4,0.008731336592370614,0.9674147617150772,0.7794919736969201,0.6433156330085623,0.8987415369993956,5,0.3628332297867749,0.0014245261318310116,0.9869528039490189
310,0.9084923792266816,710,4,0.01130716278104001,0.9651603436371496,0.7740751440111785,0.6137571829188048,0.8366769203694632,5,1.0429171929521246,0.0012559049158498126,1.0432866841568464
307,0.907382551764598,711,6,0.008608236430315275,0.9779911923251099,0.8022078673388249,0.6576080669954871,0.7742453870852759,5,0.5704825292842265,0.0013732258370080074,1.0486600944418323
312,0.908316643024199,715,4,0.011318192220095264,0.9586238670973015,0.7743783078213136,0.6138876052488222,0.8799865748616172,5,1.0430726159248158,0.0013850335332668956,1.2749234914523582
313,0.908640528740893,709,4,0.011432919146840855,0.9629480850868857,0.7821068964228143,0.5797043865293151,0.9090346382196576,6,0.372190348975155,0.001354513894846348,1.0358361316441822
311,0.9066027824151854,715,6,0.01131370386863958,0.9603875520425492,0.7714795038264217,0.5832167074517329,0.8985289549162911,5,1.0962403672722083,0.0013972759270409246,0.9806250718946758
314,0.9085165611654741,713,4,0.010766373686812693,0.9590564844357246,0.7704058787467187,0.6648796660169249,0.7735823511525469,5,0.3305546434582838,0.0013152402603798779,1.0159205700180902
315,0.9079115905702739,678,4,0.011192930491186671,0.9612708830576955,0.7773920668870564,0.5857968448733305,0.9052357213665011,6,0.36222058345819763,0.0019350952014241698,1.349322341450556
316,0.9076399480581291,714,5,0.011175613378608224,0.9567716160440026,0.7654287442075851,0.6664118285363322,0.7805475280530166,5,0.35622533384716737,0.0013188463709409796,1.0407222684797177
317,0.9079137427027725,697,5,0.011323740347014069,0.9564551467220294,0.8217269614675126,0.6549272451471869,0.8899356431343289,6,0.38029071594704067,0.001242049987225836,0.9702779323692208
318,0.9077729846017661,707,5,0.011318649379678514,0.9306685321847206,0.8028799570671448,0.6702676538244898,0.8878688298628774,6,1.06407267301589,0.0018636745460811446,1.3263592891015132
319,0.9077379887121863,708,5,0.01116833019795496,0.934088181117878,0.8088123967998794,0.664057478650264,0.8151807919062698,6,1.2568692300221735,0.0019804627641844775,1.330469601381465
323,0.9077882432979594,566,5,0.01256374650740761,0.9395941047001164,0.748935065822163,0.5524709185228825,0.7401048682770186,6,1.2653417602073274,0.002108420629461247,1.222214943945121
321,0.9072147626635182,701,5,0.012766625193076322,0.9334004621461766,0.7624461932909766,0.5872370207377562,0.7787401716329936,6,0.3505723806686455,0.0018723390683964948,1.35175286502264
325,0.9075151808542351,555,5,0.012653819324844363,0.934650133685642,0.7549673302461883,0.5530852751321139,0.8145819014760645,6,1.2463534380817904,0.00074898342375466,0.737889546370234
328,0.9004430140917054,143,4,0.01233547919260384,0.9344702001354431,0.7037823514610135,0.5532474815284345,0.7425323086545629,6,1.2292668007242722,0.0007580781736708601,1.3901009756791323
320,0.9072006448385247,700,5,0.011126929652308729,0.9328939774848879,0.8230986885976473,0.6553417269229126,0.8143850103885169,6,0.3725038669498283,0.0018801481650382132,1.3616123689424164
324,0.9075190614734971,667,5,0.013070175487526307,0.9345213098027788,0.7419308440823384,0.5509031261966915,0.7393780784223111,6,1.297278743792986,0.0006971052473353098,0.7321594834939704
322,0.9072741227819451,694,5,0.012494812191514756,0.9387668875400782,0.8278061767841616,0.5918645804105672,0.8189729418969511,6,1.2205312644173418,0.0022450407021136196,0.6976914607487527
329,0.9084151998373347,562,4,0.012695432226138172,0.9186050774998934,0.761601865135705,0.5074662695250471,0.7346904705617368,6,1.2818406997038245,0.0006905052368402695,0.7914812235999572
331,0.9044748859037579,366,4,0.00759541570689981,0.988610518386502,0.6966019170639597,0.5106350334315259,0.737678046690849,6,0.7831628442451758,0.0007361293643373968,0.7761072989001035
326,0.9077761103668825,693,5,0.012387423105015852,0.9319220107844768,0.8115950779307093,0.5094645279327408,0.9685780330893213,6,1.2510154072512063,0.0007192986466812314,0.6867136801141506
327,0.907032705906879,660,5,0.012781443670874163,0.9304238920150281,0.7474576029618774,0.5506930149463399,0.9570366079444036,6,1.2953422272509196,0.0006894616263869547,0.6979634229164701
330,0.9088433702125828,664,4,0.012709588966886481,0.9147828706018463,0.7510261658363128,0.5101092200446612,0.7382935265359913,6,0.2190260399272211,0.0007628101839532561,2.351588459839076
335,0.9077277749958738,640,4,0.009387366827365254,0.9102912084497347,0.5567931474763029,0.5083204877946512,0.8417121907765122,6,0.7520186820928841,0.00044476414762379974,2.402491269948856
332,0.9071244153643241,664,4,0.007449384093645579,0.9139346948638791,0.7003508507604161,0.5043824921476568,0.7404738599410137,6,0.7731733812019874,0.0006919849655271849,2.158367802127179
336,0.906983332212328,660,4,0.007427654588828951,0.9975827413824022,0.5606519424738332,0.35151289132626157,0.8511740230008223,6,0.7952924836207966,0.00044950379148565726,2.3021692200575874
333,0.9075178186627797,664,4,0.007642815545312206,0.9888178188553401,0.748223442469343,0.5119798383498312,0.7387198774454882,6,0.8077809856149911,0.0004455725460443574,2.338865107772168
334,0.9078100502968514,665,4,0.0075712130312050345,0.988164046160793,0.7419719925269592,0.5970802608873698,0.7964342145807959,6,0.7962020053063814,0.0006428927462288404,2.2798317429882244
337,0.9071592034979744,640,4,0.007670039019128175,0.9877961119749346,0.5579611097465854,0.510753418940717,0.7943559897510537,7,0.009548358610560415,0.0004344878109697147,2.1680303554213762
338,0.9082032196133273,641,4,0.00948581182935547,0.9711475020530435,0.7446266249333122,0.3353070541722329,0.8598439783661482,6,0.1988384861924415,0.0003916145922553665,2.4047856089411708
339,0.9086363237547992,663,4,0.009318732273954878,0.9734123735826594,0.5672513306465541,0.6048157860169041,0.8468555576032684,7,1.5816748183096847,0.0004349218778794153,2.2188903622801393
341,0.9022021458808164,641,4,0.054449712732813765,0.9993344077143334,0.7169332944960538,0.5147937544122456,0.8491491838376694,6,0.14061236400942403,0.0003934120670676421,2.2318385706277044
340,0.9082199326010271,637,4,0.009400692450815647,0.9995119686798664,0.5734051034091812,0.6019864236934409,0.8567861770756519,6,0.03167999559146306,0.0004316175845074893,2.2604397963304668
343,0.908476135115152,640,4,0.010339023180710064,0.9984537868114223,0.5693839134003125,0.6091090355188472,0.7125705775302186,6,0.183536293406462,0.0001325452840983022,1.662997030977922
342,0.9081504448941574,640,4,0.010219823186392248,0.9958656420730438,0.74005827137443,0.6050613257933511,0.7092134034334293,7,0.1978229669873331,0.0003659966075828023,2.1329898929950577
344,0.9084185287973284,604,4,0.010389216748009581,0.9999386858968745,0.7416506046450201,0.6043958008246321,0.7077712399421258,7,0.27289048409486827,0.0001291366469252758,1.6449995882493742
346,0.9088516485223955,638,4,0.010582396112268036,0.9998498629001823,0.7902969167930901,0.6088461683035757,0.708432309963568,7,0.23389430024066143,0.0008778122979894764,1.6679932937100066
348,0.9085000794991405,600,4,0.010360895496663408,0.9729956858712125,0.5837617963926145,0.6032749487899499,0.555208636800136,7,0.2198509187547028,0.00012689302706227236,1.6462939404355388
347,0.9086019158608707,639,4,0.010367895753825573,0.9991870866846779,0.6665691001248045,0.6046895026592652,0.7129409814370419,7,0.14186695354669476,0.00013317218041576474,1.6466551813197694
349,0.9084807262703352,606,4,0.010578426858679713,0.9979552676639246,0.5814244382491447,0.618159176671288,0.7090882427968856,6,0.1721134701473201,0.0008626806297706334,1.6386055006791815
350,0.9085389231684061,605,4,0.010748109485318031,0.953490943407507,0.7937301198072768,0.6240930368941981,0.6720390537111275,6,0.2150376282941861,0.000131050624411374,1.6333477010347042
352,0.908187579917237,597,4,0.010621198453635562,0.9531658811416825,0.662299048472556,0.6197114884695643,0.5504279512157113,6,0.5184905494587806,0.000881704019348292,1.6342736571852572
353,0.908382692153786,608,4,0.010321329384065285,0.951757846418557,0.6723426160919674,0.5322829072823485,0.6665340062294239,6,0.512695915335807,0.0008165111799042004,3.242814006595097
354,0.9084110951943902,682,4,0.014045789395848862,0.9727477053427054,0.67166063436816,0.5318814016013215,0.672189928457494,6,0.5349992042426518,0.0008885418239937525,3.165725441671105
345,0.9065455487353298,600,10,0.010366234054456533,0.9745797206272921,0.5815672514636009,0.6037595494954139,0.7073618288328444,6,0.03707455109163446,0.00012557064601321095,1.6772253506622932
355,0.9032890074566515,602,4,0.013928706133524907,0.38542942978009054,0.6683624256355426,0.5752914213921982,0.6821405135274734,5,0.9644254397566311,0.0008421627031532156,1.5318097976196394
356,0.9090224010911496,684,4,0.01187452535920824,0.9741095748026635,0.6422119058019596,0.5740142317304594,0.686759662766134,8,0.5241045189267354,0.0008386620155948621,1.4395625875078737
357,0.9084582773793581,616,4,0.011829818197696454,0.9721628626914847,0.6452815736874088,0.5289047437656502,0.6844731763597273,9,1.0091752840813841,0.0008823892411274244,1.3362381278854518
358,0.9089054532031783,682,4,0.014322791888681841,0.9725784312462259,0.7963218486093698,0.5768148452830426,0.690320982731838,8,1.0142444301475237,0.0005858250060314614,1.2857226185782775
364,0.9075046926385955,686,3,0.011831806509972221,0.9759985485480253,0.6447722877723873,0.48811498841305834,0.6924408839274302,8,1.11969064646077,0.0005843040066815077,6.428890379881293
359,0.9082701622530479,687,4,0.014336963998541372,0.9699209273324667,0.7192545827151384,0.5286631676205955,0.6868884537471177,5,0.9689120128715758,0.000834282273022554,1.284214623964152
351,0.9066754582215522,608,10,0.01043556591559787,0.9514998287749278,0.667991797638621,0.6217564103849986,0.6889509963762994,6,0.5489085663085833,0.00013186443329228826,1.6195233931488127
361,0.908357281695573,681,4,0.014032436253020657,0.974178353173753,0.6451056288210962,0.5737336829263886,0.9996111974564545,8,0.9740645139987498,0.0005534502654503202,1.2878385576233247
362,0.9091604590492309,683,4,0.01195606075165634,0.9763670494454941,0.6423520048928236,0.5742721297807064,0.6895002947337205,5,1.1251938051617922,0.0005724661016442965,1.207511485594464
365,0.9084798051658357,686,3,0.011983752574989385,0.9828885915263518,0.6497465686062283,0.49154895358956,0.6744620300429317,8,1.1024966698510332,0.0005907112939972638,1.2180651887087306
360,0.9087260552359238,685,4,0.013734044156120553,0.9752242402696626,0.7956848569420351,0.5713867379989794,0.936693441835851,5,0.9995573032731708,0.0005881382874530971,1.24631270181247
366,0.9089980554865992,684,3,0.012351879189793549,0.9826933453195172,0.7969787711775508,0.5555704866598362,0.6909358789111383,8,1.115577998315438,0.0006309250558572239,1.1988556718381251
363,0.9082426936960297,677,4,0.01206419604413778,0.9751729138585125,0.6444711554253032,0.5756493799602546,0.6901039912234361,6,0.9067047615894138,0.0005615201911114149,1.292964416177907
367,0.9084179599580967,685,3,0.013982495581631928,0.9812365686185518,0.7216461669270116,0.569506509582652,0.689360374220768,8,1.1245632288415126,0.0005627819290289599,1.1518325799893687
373,0.8953868641178614,626,4,0.01314171787526845,0.20036895611931516,0.8336237526126569,0.5658509129053041,0.6679464613366132,8,0.6763022410806147,0.0011312026998860504,0.9566705547173484
372,0.9087658920743141,474,4,0.013016209598877162,0.9503104711122558,0.7988670042642902,0.5769778597493386,0.6561862979440836,8,0.7128406883299214,0.0005913050544850604,1.0251922373859779
368,0.9083414600134982,690,4,0.014471996929094417,0.9836957462093512,0.8017120933250176,0.5750092607227361,0.6829865678447663,9,0.6776834114226977,0.0005698836979274555,1.1778789752643963
369,0.9077075187547428,729,4,0.014862883369023966,0.951237078294572,0.7943050085509535,0.5729025806569253,0.6899993862186474,9,0.6947663416557838,0.0005668602015583553,1.122594753020544
371,0.9082777177881158,625,4,0.012788815544913287,0.9840210113497322,0.7947359984070544,0.5718443134028774,0.6687162395675854,9,0.6733409071582537,0.0006061105592670801,0.9928107194598339
375,0.9085652872666247,734,3,0.014910538183645993,0.9481138357070651,0.8099859222901696,0.5556401420377794,0.6659304332387594,8,0.8744500210512749,0.0006029954929623872,0.902488124367628
370,0.9077922013030744,683,4,0.012356785874802007,0.9040009337451247,0.8065166374864716,0.5728419089509689,0.6568248356916031,8,0.6786889204461055,0.0005681106646695438,1.058170074610469
376,0.9076862383293316,719,3,0.015042656868359438,0.9043022714346007,0.7836692426080795,0.5549139506695483,0.6587755933244592,8,1.1330193009778093,0.001108688240904598,0.8694001659414194
374,0.9072308143746609,728,4,0.014879036933386897,0.9030781890507766,0.8331476710262465,0.5612370206742716,0.6673756478225893,8,0.9051341087215711,0.0005915723194310982,0.9920729902579165
377,0.9088356076817605,729,3,0.013115919476487178,0.949940727791215,0.8077287827556181,0.5504038336989527,0.6703743016733507,8,0.6525397084778344,0.0010696314690068025,0.9069985365817819
380,0.9064965279141871,451,3,0.012511602178625354,0.9126220195699044,0.8007896961454761,0.551414872777717,0.6543553732165935,8,0.6931486895173002,0.0006502482134854944,0.9004951701902977
381,0.907428186612594,440,3,0.013051123570116783,0.9033761886450514,0.8132778915635079,0.5465597940346364,0.653507554507498,8,0.667858632199067,0.0011013884210673403,0.9117721408607772
382,0.9081373954956508,487,3,0.019397197972113103,0.9026036604969867,0.8161158340463391,0.5524389426219585,0.6600187604468536,8,0.8680317557950046,0.0011694518876568813,1.013903820534733
385,0.9058065564092089,339,3,0.013652747268443104,0.951618638208829,0.8394941662683036,0.5442975715686562,0.6613238966357234,8,0.8467378787202092,0.0006649506680825282,0.8957027508267583
378,0.9080567382279545,724,3,0.015186384315772124,0.9516332865734709,0.8049888950997433,0.55661879959189,0.6933205430641208,8,0.8665230496299998,0.001127003845878744,0.9524519683829894
379,0.9086973915311841,728,3,0.013075215230525388,0.9010400028807196,0.8127378904051222,0.5558661180240421,0.6567193619168602,8,0.68028729607597,0.0006046064721378403,0.0013545877843724567
383,0.9090848488899068,657,3,0.01959820767660429,0.9589750788126189,0.8181416762412229,0.5474620110966606,0.6569581227870681,8,0.41807372497358386,0.0010481072196404666,0.8420736010298101
384,0.908310226383875,729,3,0.013132346730832007,0.9172975576034481,0.8197052495564826,0.5461962512065115,0.6518222155200728,8,0.5150999591665911,0.001150132250017354,0.9021312911422141
386,0.9087689184845095,651,3,0.018829179297946967,0.9506220787493264,0.8132751481865074,0.5468084204671096,0.6582375628830535,8,0.5033624850420463,0.0010890221445103857,0.843592447140011
387,0.909013216196187,733,3,0.013413580998259707,0.9174036097260214,0.8154986718123122,0.546606772262712,0.696150358786069,8,0.5452007539182198,0.0010871363499709717,0.7811795173773667
389,0.891149570798903,730,3,0.20622632189989842,0.9493277712154073,0.825827434935777,0.584333167580239,0.6890438561719817,8,0.5350880137607747,0.0011131736162934708,6.67982224572174
388,0.9075386594787727,726,3,0.01625844067398836,0.9506469821501946,0.8219517320181153,0.5454561560318377,0.696087431355803,8,0.5231736048241347,0.0010670058805175684,0.8406514339453399
390,0.9088702981328755,744,3,0.013397196689312694,0.9496589510434617,0.8393824935188833,0.5419664113794174,0.7056243732321461,8,0.530395201884865,0.0007910448583055927,0.7576475490033684
393,0.9020879418458542,705,3,0.045771218248456036,0.9511087873498522,0.7824644816600471,0.5892685486916229,0.6968789273405398,8,0.5273825972336169,0.0009232603344886589,0.719527618603979
392,0.908261962165281,736,3,0.01632242205890779,0.9193689748457119,0.8475087645877926,0.584387446914144,0.7098936723050306,8,0.5143462509740586,0.0007949886206740985,0.7224111549240383
391,0.9088746745385159,746,3,0.016809188896942953,0.9558136722419741,0.8248937411944226,0.5889176218381641,0.6999240661911633,8,0.5159278704342081,0.001067338469601723,0.7193290873731527
396,0.9071205583865163,657,3,0.017426957347599262,0.924378542632212,0.4429380869943676,0.5280169797371028,0.6816230780217672,8,0.4456227586972052,0.0015526500703947523,0.7711992632798871
394,0.907854647201393,747,3,0.01677734957973856,0.9246934326238642,0.8645800625498332,0.5903294778510746,0.635123761530404,8,0.44500356159428556,0.00105893883210183,0.6667714476027363
395,0.9080799676670047,654,3,0.018549447901806147,0.9431023221577102,0.8627554238565407,0.5925289031858142,0.6393394220873653,8,0.407265505296258,0.000811711272692146,0.6677658670870298
398,0.9072492870923317,746,3,0.019947633235161234,0.8788361317750514,0.8382131040396436,0.5259365792642616,0.7110742720813329,8,0.3352355157853772,0.0015393592957129278,0.7587141835352422
397,0.9074563878266367,740,3,0.015964489844862238,0.8747341274803131,0.7797200322302072,0.5892067637336581,0.7020439081529982,8,0.4097663359750323,0.0015753386297534331,0.5204143873528727
399,0.9066609856987295,747,3,0.01649327683282925,0.8761916368001293,0.841239776368873,0.5270655297052025,0.7027746355350377,8,0.31461041218120617,0.0015832491828751466,0.6135349261812854
400,0.9067761068852793,751,3,0.019729305283656216,0.874237123199321,0.8510756453908355,0.5245910313461847,0.7037697483960538,8,0.3897194117226248,0.0015661814254378063,0.6002884895638954
401,0.907055803911607,749,3,0.020284390107973616,0.9326826772590182,0.8637435573206537,0.5367706407409639,0.6987012692819835,8,0.3269989384766495,0.0008226095395977154,0.47320304913594075
402,0.9076042287856643,750,3,0.017140548290683132,0.9211850690361272,0.8652260244489429,0.5217311002727276,0.7087124360780219,8,0.4135445687666437,0.0007451161690029196,0.6370778391185549
404,0.9070868294812306,743,3,0.020249785843236483,0.9276867137304118,0.870744294935647,0.517770941751873,0.712758852833672,8,0.3519928617734085,0.0024823950404861818,0.41335972548425076
403,0.9068290946816063,756,3,0.018107215552811785,0.8710456120036116,0.865942677010988,0.522673065558729,0.6818859674636019,8,0.39469120830312365,0.0016131816582576801,0.5611496846311383
405,0.9059516988216796,980,3,0.01746039206437606,0.9285571834219407,0.8366296830006547,0.5347563390404081,0.7082733849597274,8,0.33724336626530216,5.692396852227972,0.4595033940434351
407,0.907947340173736,704,3,0.01564873894054248,0.9283885442518732,0.8344951923091737,0.5205329663099936,0.7021199799941282,8,0.3037953117508463,0.0013556120092000838,0.6471523505015965
