trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
239,0.9424171669333857,658,8,0.008316597224422542,0.46714242476880163,0.8162418932628326,0.24993711350708317,0.8975953055339307,4,0.029854900847463672,0.672014004127153,0.004981486598676105
248,0.9429297755582804,639,5,0.009091000668602692,0.46067908215426456,0.8114625967942384,0.23180900702826443,0.6138708997776084,4,0.1813093910736481,0.5913157992459686,0.04095118991516162
249,0.9430841412188699,634,5,0.009104266341810814,0.4770080999204161,0.814991550280514,0.2309678051733815,0.6114292317920513,2,0.19146916377810844,0.6584935438598211,0.004872484850968256
251,0.943568198359159,631,5,0.009085213198867981,0.4722889594054783,0.8106548782590507,0.23385210593669664,0.5293130664953961,2,0.20283012534575956,0.6693668915173178,0.00675816546381611
250,0.9428707533632423,636,5,0.008829320220627641,0.4614584710510437,0.8163296924241205,0.23187493906277865,0.5797939527395739,4,0.1976041113557072,0.7142628444169612,0.007456600901714028
252,0.943343854531407,632,5,0.009149213236705374,0.4651839660607911,0.815312949983699,0.2343433833955152,0.5361262216909471,2,0.3309194693604932,0.6550470138256143,0.004430390628767868
254,0.9425321075835971,573,5,0.009134430554749925,0.5855007455100891,0.8022650717892202,0.23172670894530892,0.6001142592525813,2,0.3366513884568761,0.5817006523474805,0.001166545747877696
253,0.943593703503258,637,5,0.009122621435032835,0.45623032063084457,0.8042926017782766,0.2874389683873555,0.6021198083810347,2,0.3609127707134273,0.6563885476045218,0.007554029321929404
255,0.9431744194519288,628,5,0.009247951931153978,0.588144691828782,0.8075274497765863,0.23090612294068702,0.4826887600406824,2,0.3275221515692328,0.7779728872567071,0.0009895531860340246
256,0.9428281098142822,582,5,0.009293845509411551,0.584988533378161,0.8079638593557233,0.22836593921369433,0.5408037050738962,2,0.3625775501116638,0.36525751367065085,0.0014004288597034668
257,0.9429557691187401,632,5,0.00934643118934993,0.5829849815030159,0.8001820759607319,0.22846040611656696,0.5150721817561656,2,0.3362456591258963,0.6057084402750496,0.00679654282575979
260,0.9264818202768474,588,5,0.18885695593569707,0.5791671291602492,0.7685898791554219,0.21949139422498132,0.5226183289422589,2,0.3525564342853059,0.7593517802169901,0.007608463778719153
258,0.9430898863728558,585,5,0.008977607180651723,0.5919650886755939,0.8023629844062323,0.2911432106434925,0.5193959352806387,2,0.3192666067605896,0.3658714137051293,0.0011959946185192754
259,0.9427769701166208,584,5,0.007828171946034466,0.5843097193449509,0.8034707545905502,0.28757808125250156,0.5017840467465301,2,0.3507792976627225,1.2353219548769343,0.006623653312572672
262,0.9431456378480767,569,5,0.0101982246271455,0.5879614208704232,0.8000755939330884,0.21389838831783056,0.5394864881899445,2,0.3715880658102748,1.167098043645744,0.007591311350647093
261,0.9432359792204302,570,5,0.009521902337184508,0.5809013812185562,0.7710564960557694,0.21625918524336707,0.549359069825789,2,0.3249379588748028,0.3588331524883988,0.006278976972687797
264,0.9427893735962074,591,5,0.0077816186118302615,0.4554425671891223,0.7710120895917074,0.2182946733949551,0.5210384402409911,2,0.36575777491572936,1.0871518767324988,0.00908545960916555
263,0.9430401967917182,624,5,0.007797294018185737,0.624886889507316,0.7773663975836874,0.21354768125141463,0.5274730615009823,2,0.3776349370352162,0.3357205726678715,0.002934067292577907
265,0.9423462317623713,578,5,0.010254856204851092,0.4333765759685542,0.7707580393605415,0.284567870340485,0.533153022751444,2,0.36417422923144904,0.3439404680574873,0.00757320687151556
266,0.9431430694876844,597,5,0.010386486203999575,0.41988602416240894,0.7771097379059834,0.29025060032571026,0.48566252932425036,2,0.31551111625255285,0.8258534439854903,0.0033092673181838155
268,0.9421854989474732,599,5,0.010314932829273761,0.4273291775352299,0.8499743078513297,0.28139516582146973,0.46768983354497806,2,0.2877993833564708,1.02903696032934,0.008632020712827145
269,0.9427938079575673,621,5,0.010264207765787264,0.4379426648544802,0.8520292513603044,0.2006662963083537,0.48476289779917897,2,0.40823295883412103,0.9286573608607629,0.01094539051584758
267,0.9430617711233762,597,5,0.010198756911545055,0.4318652510118424,0.7711733419791449,0.2859875219590319,0.489721305501462,2,0.3890056501732757,1.0931060759539075,0.007714599245293292
270,0.9429249195725404,625,5,0.010720027383177027,0.4262968666412574,0.8264837484331041,0.200242315297829,0.48773882716166955,2,0.44231268908546395,0.9157178068630383,0.012135905195807189
271,0.9431277229864372,623,5,0.010007630813556573,0.43633618688683196,0.7794006370271562,0.2583646006679232,0.47992613895485026,2,0.24777017149984398,0.8880032798713539,0.0033689616727005252
275,0.9431653331334584,599,4,0.010374690887872864,0.48257621349890323,0.8464579245648152,0.2562383805384099,0.5704025237545183,2,0.24722652621618582,0.8179395511431929,0.003786955436692745
272,0.9429342954968659,623,5,0.010394047550506984,0.4263514771607197,0.7777348481237194,0.20102513814048928,0.48288806759303654,2,0.2535681336587614,0.8910836611063633,0.0034673825308348402
273,0.9432006128665191,621,5,0.01016247905640711,0.4216081883927223,0.8251867022942535,0.20035963640398466,0.629076747650931,2,0.25226147989385617,0.7908218632337437,0.0033844103643632917
274,0.9426388286456528,601,5,0.010503578686546135,0.4432009080640917,0.8285530478031048,0.2574258696963432,0.4824750833933376,2,0.1123667412969517,0.8414507026881862,0.003783616478456435
276,0.9431893531996062,625,5,0.010165922175337313,0.4836797386280327,0.8452486707068181,0.2523971072110023,0.5598100008014105,2,0.12356777467736589,0.8652104169188526,0.012917014936713036
277,0.9425821212102047,628,4,0.0073046485430338535,0.4511893506710016,0.8237265052007621,0.20174324012112932,0.48460882548919276,2,0.1173704801440035,0.5458622274904003,0.004523301078290018
278,0.9430529295348984,621,4,0.011547517886217664,0.44650567529698687,0.8275189940737763,0.2552598789126337,0.5602494208980461,2,0.10199667570268814,0.5574558436010728,0.004127392954014214
280,0.9423983044605168,649,4,0.0072082058494641645,0.4824779741993699,0.8245389171129919,0.2529789911758934,0.560156707220663,2,0.1276478725052564,0.549747988245545,0.0008779369281681855
279,0.9424957560479669,560,4,0.00719847109601958,0.48921026145883784,0.8337893107454547,0.25677237728310787,0.5679945593717585,2,0.12022477959137767,0.5041494193813394,0.0044761034590663756
285,0.9425569197608938,369,5,0.01239001558765887,0.4028412708945975,0.8649279984399327,0.24288829568765208,0.632820055473621,2,0.16661783428900598,0.5434224056881123,0.0006043079888087187
281,0.9424747864968239,651,4,0.007205136145523677,0.48207318175172775,0.8285728316891071,0.2551379450172997,0.5624049976706198,2,0.1170801333034105,0.5737571435107065,0.0005815275021545329
284,0.9431385401564765,565,5,0.011265774725902712,0.48959083342044546,0.8269041301127801,0.24565540382207907,0.6300363861260079,2,0.11728721321801926,0.4296868049817074,0.0059147006349578425
282,0.9430925069144832,648,5,0.00721861553415948,0.5596254755220205,0.8328374622407086,0.24738168951911899,0.5511553122305829,2,0.10421428140830116,0.0280221799224579,0.005733886218695532
283,0.9432144889005608,647,5,0.007271723306623916,0.48945947364556286,0.8303350919772445,0.2570153476865232,0.5655960719227459,2,0.11645815750817402,0.596086251421733,0.006257813284920626
287,0.9431446850187235,565,5,0.011802309527252213,0.4857762285391994,0.8646482978112089,0.24394697149201863,0.6338532552980978,2,0.13383132993831734,0.49716102616340074,0.006349250174764184
288,0.9428028833179785,553,5,0.011665595202957946,0.39868113621246953,0.8611021457810538,0.24056811162541922,0.6337371433836225,2,0.11306188782908379,0.48948580132594977,0.01696738055674792
286,0.9426527245085639,650,5,0.011661292836069656,0.4890978475860725,0.8329457259780702,0.2444134801581717,0.5535116259328086,2,0.10779998098667923,0.5569372256377013,0.01364259915583514
289,0.9423122388185684,648,5,0.011919174227850795,0.49299980809189936,0.8565980062436753,0.24350804003561188,0.6371195268742003,2,0.08558612405964236,0.4345571601319816,0.006055046777992858
291,0.9419195197122235,649,5,0.011689116693397807,0.4993567168466204,0.8663289688731077,0.2432479597151587,0.6248442403034214,2,3.9218556734706205,0.6921917994481375,0.015845461789969907
292,0.942789722166858,642,5,0.01134810245383527,0.5029827179244867,0.8666729576672986,0.302436353849883,0.5071269405718505,2,0.24404618644502254,0.4300796803937376,0.005886700493085109
293,0.9421444500570579,648,5,0.009504489832698956,0.5062721793490982,0.24896742681188766,0.2974244397139987,0.5808520193382423,3,3.9075696366102464,0.4348901647719409,0.01574850781068761
294,0.9428974899844903,649,5,0.009429757655431591,0.5014710510723698,0.8521076220586888,0.2714066025871334,0.6474675652220901,3,3.7646850929906552,0.6753610162252407,0.017994612058093128
290,0.9416629946731516,985,5,0.011500024736753546,0.5051977767953044,0.8615209100889223,0.2431552561740025,0.6276196396616759,2,0.2010632334439595,0.4500699140362589,0.01654443052053874
295,0.9429716583048325,609,5,0.009472178396702063,0.5008288767457174,0.8685214528929909,0.24128581685500886,0.5943900451558171,3,0.22903566673103706,0.41130844506631553,0.015024844178301544
296,0.9430295137274533,647,5,0.009638863513002409,0.5016641217323773,0.8512211731706792,0.26883682677781795,0.584651127902867,3,0.23614449229208478,0.7126216586839583,0.015032840971524478
297,0.9427886618441604,648,5,0.009317520927853882,0.465947173381941,0.847240246028539,0.27614333298137766,0.5857654071525051,3,0.1888760069123711,0.6910762366244336,0.01354359945094157
298,0.9430833334533502,608,5,0.009461755582924612,0.505476740858905,0.8477337237581908,0.2987093251977354,0.58279350186415,3,0.22999575919071755,0.3025719433978004,0.009501984837927342
299,0.9429989960539089,604,5,0.009173820718634906,0.5026297143027433,0.843980823815038,0.3378793589996165,0.6656062586971229,3,0.2360092499459523,0.6933623988327033,0.002238330984899205
301,0.9424028640568409,606,5,0.009438342993910925,0.46518643781560876,0.8459433582577921,0.2749186493765258,0.5884822326612718,3,0.22179658972544825,0.274149664176022,0.0019365940356984713
302,0.9426763928731872,604,5,0.00873221506842568,0.4622847991742745,0.8439060541098021,0.27186371079133964,0.595538777070586,3,0.23211242580103386,0.27712595297128584,0.009381589098423683
303,0.9429139479460453,605,5,0.008646980091825742,0.4732292856315846,0.8453546781307312,0.333312395335497,0.5921518030292944,3,0.679915956577889,0.3162291178085245,0.002026386729837642
300,0.9423509405970281,891,5,0.009466461473504467,0.4607618351464319,0.8451484084790004,0.2887168930174505,0.5832421629019108,3,0.21394938702430097,0.30117212188966586,0.0019251137676013792
305,0.9429129460663311,446,5,0.008622122361189503,0.456457164525795,0.9255897597981254,0.34257560269002063,0.5840694682567648,3,0.24309812580337967,0.2878682292694348,0.00979043343941973
306,0.929251909149631,606,5,0.12292970669728466,0.4590653695536762,0.7870995461716035,0.21595966834489552,0.5423030371255416,3,0.22975838037675816,0.6423181487065681,0.001716533985716377
304,0.9427910673990991,620,5,0.008637748577466598,0.46902669091018817,0.7900815814352075,0.27145400124734625,0.5990971243112633,3,0.24396951730802985,0.32382184457651014,0.01025498950824372
307,0.9432355262873096,611,5,0.008389094474254127,0.4579387451695099,0.9233931878732347,0.21338590051859765,0.5463526367452983,3,0.5207631661779867,0.34968716407380146,0.0020570956875465064
310,0.942345332157878,455,5,0.00840810729211325,0.46168548046590935,0.7928192068687651,0.221705578003392,0.5445639979667977,1,0.01597555700457809,0.31720232394377845,0.008491019911624407
309,0.9424355775167589,620,5,0.008554564848852399,0.45401322777269953,0.7886734154730528,0.21681864950519658,0.5425865315069165,1,0.0026858003185911555,0.2724618372771247,0.01099299450522229
308,0.9431717931703656,674,5,0.008564548668387913,0.45741670990401084,0.7947550070145587,0.34175426747160487,0.6683697282611075,1,0.7154024915308473,0.3377238074701592,0.0019919368046758218
312,0.9424536103079897,444,5,0.007986051292940922,0.5613795759539234,0.9274201303735821,0.21323112106368977,0.5423407443158929,2,0.03081601756800434,0.6062160169124238,0.011151325479631258
313,0.9426761956281183,454,5,0.007886782628061318,0.616485683910912,0.7915240428813386,0.21555194211897633,0.537301907273703,1,0.009981684458862577,0.7976450966507316,0.011295353888867885
311,0.9425296404548007,673,5,0.008494980857590604,0.6206331607376995,0.787677953257931,0.21748833601374903,0.5516301474400372,1,0.019786266662480234,0.36829045301370983,0.010995591306989657
321,0.9399054435318364,137,5,0.0077731864153828744,0.623242325712157,0.9499460648515775,0.2016845610134045,0.5271328417609801,3,0.5248609890279965,0.38383255075792966,0.004837875110729046
315,0.9432122816343155,671,5,0.008078617318335049,0.6245628930457574,0.7986219941137515,0.21761056516250493,0.5297400217426648,2,0.00141658810143247,1.071782602851773,0.007218849774344853
314,0.9433040120711477,670,5,0.007967482740107126,0.6150563833302045,0.7963238620636047,0.21746269769562093,0.5383680454115417,1,0.001829263342578727,0.6211083485092836,0.40340710407659547
316,0.9334580412671333,670,5,0.08169799931643401,0.5587176818660442,0.7971160125282488,0.21799766044369567,0.5312871731552058,2,0.4994681618908162,0.7645705929022052,0.004547810805401487
318,0.9428488883821048,675,5,0.007735188811486379,0.615762419026183,0.9336780301395113,0.21548036725274172,0.5066731327773735,5,0.5603873690670218,0.42208151117927467,0.0028171244065805993
323,0.9421968295808659,418,5,0.007801118363022134,0.601888816858756,0.8171616368651639,0.20203827118245773,0.5099413441463874,3,0.5752958865096452,0.4370225630711548,0.00474948464912458
320,0.9430372845569863,572,5,0.007940271818624715,0.4136716695615794,0.9307415679390466,0.2138093701442712,0.5089202354755523,3,0.5981998021752652,0.5860685071572475,0.002600160352659558
322,0.9422604906877055,670,5,0.0063018393008599,0.37113389730064905,0.8176316127290868,0.2304301679441077,0.520409740592135,3,0.5358170550456659,0.07294082264032756,0.0027148936610955667
324,0.9425999264912506,578,5,0.0077726295129278405,0.565954607705912,0.815835102903712,0.23118175202684885,0.512960228927601,5,0.5565055213685648,0.5732921574221608,0.002420556491850267
317,0.9415363591645267,677,9,0.007863495081100805,0.5592935162155329,0.9249428520784478,0.21606021854560642,0.5411703730172659,5,0.5579525223009981,0.3714558055381951,0.002655874875562562
330,0.9423135475239451,488,5,0.0075049524261031186,0.5998182457753992,0.8209715321803602,0.232147275402234,0.5225840561200479,1,0.09508364733106967,0.5879156137213015,0.4022019753949753
329,0.9422689002155564,487,5,0.007739982274580561,0.6593229810035015,0.8145169812492895,0.23092329466930644,0.6154576575180732,1,0.10176517567963103,0.5408566442839523,0.00678100643921937
325,0.9436606238500429,673,5,0.007933232381194177,0.5663936170789161,0.9247220742814726,0.22842267171544672,0.5119721479808974,3,0.5450477179827564,1.1170192255556246,0.007349835136252867
326,0.9430767784465951,674,5,0.007755945210404741,0.6006457438467475,0.818122911912904,0.22833007494255814,0.5228590334932695,2,0.10234906867207023,1.0600234337729963,0.42859264659124524
328,0.9433308749709847,669,5,0.00770080147469801,0.6595830534162779,0.8164187076207966,0.23063634613646763,0.5693035094056057,1,0.09929650332108647,1.1043437936755736,0.25508250995936643
327,0.9427583121941933,669,5,0.007724859457902939,0.6073319305734435,0.8189277804848464,0.23015606319084186,0.5042372454217553,3,0.09579836201502126,1.2111801363049226,0.00270905047558978
319,0.9424130555738712,675,9,0.007824388549168703,0.6160341365256574,0.934642706624428,0.20003672050101035,0.5154554419631244,3,0.5494081247635111,0.418374643173396,0.002940817005403097
331,0.9426100548689862,581,5,0.007724373115557305,0.6445238749342611,0.7623010599907882,0.23152958214023422,0.6886995391105445,1,0.10449482918200215,1.030490741870824,0.2888956363520675
332,0.9432106034857941,665,5,0.008822631157303982,0.6507001558760016,0.7624517342147029,0.36534540424029766,0.5639049772077127,1,0.0995020674958841,1.0833348053008711,0.35372357667292526
334,0.9432504480333028,624,5,0.008781197557497173,0.6237159536874215,0.7590867906404165,0.3638626216486972,0.5716563183306339,1,0.08735654096016758,1.1337743216953473,0.2715988097836256
335,0.9422956295314314,708,5,0.008841463929653279,0.6489117937163003,0.7618027323419388,0.26302677361828763,0.5703438658297512,1,0.31848680018425224,0.9665149487056713,0.300680587453808
336,0.9426760401280377,659,5,0.008846196573464311,0.5974592684891611,0.8986403280223939,0.26369125731502213,0.8557323227986501,3,0.32373949646116845,1.1378435780558747,0.44137861034450493
340,0.9426699244872824,699,5,0.006914606258617306,0.5732610123326534,0.8980906309998541,0.25902968142362265,0.5604452382059213,1,0.35431273613478137,0.7372307297567834,0.3092239655927005
337,0.9424920470057749,710,5,0.007069824628898059,0.6303174802112865,0.7551413954075393,0.26197091413724394,0.8561948290844128,3,0.9569316942264257,1.0085348982067466,0.33084255943618507
339,0.9432760053586371,710,5,0.006953201603156373,0.5732175944950357,0.9020849794814016,0.26272117111577753,0.5638467542878993,1,0.3367857426730091,1.6248044227915182,0.26106140668436484
338,0.9430737122772198,709,5,0.007028539179421569,0.6408340629705402,0.9532688890128904,0.2638372743505544,0.8542932348798434,1,0.3349668843582646,1.1425632541799904,0.22669863179293465
341,0.9427828258948253,708,5,0.008802455370586928,0.5518644813980806,0.891441516898184,0.2571640606487966,0.5646719037587544,1,0.9607995448288098,0.7238079897588383,0.22820546076145737
342,0.9425380228484096,703,5,0.007039628167396199,0.5730695719697279,0.8899053049018026,0.26081594969817823,0.8560699952454963,1,0.30310800445721536,0.00010036000518518236,0.22505702624749085
344,0.9429514631232184,706,5,0.009004955850951665,0.5751599029136728,0.6687891627724973,0.2605184906779114,0.8606255427693486,1,0.4000030407388549,1.5344918052411227,0.22618609159333752
345,0.9432088355855486,630,5,0.009847044810107747,0.5720762757144422,0.9593241891697053,0.3089348959470797,0.6132870110266613,1,0.40060429878578735,1.9797147045783625,0.23968272627144385
346,0.9430771645877349,548,5,0.009703533031207105,0.6669375857522605,0.9563100733669887,0.2396789075080969,0.5485684478143146,1,4.748635875609764,0.7785492451022852,0.24368367126884302
343,0.9422333272239543,708,5,0.009188346678820765,0.666714271643392,0.9530916735572933,0.3914345551240792,0.7507237551066085,1,0.3171741185550987,1.7561944025844605,0.21614338558276255
349,0.9419885826205221,551,5,0.0063658401551034095,0.5498677586616015,0.8914862942052323,0.2995084587381943,0.7474800283855073,1,0.41736393788690895,1.6815200570206905,0.16165936799173444
350,0.9429030598095263,632,5,0.006467838673242935,0.5768139084304178,0.8804216871972198,0.3076680558202131,0.752814024437999,1,0.44940718040893557,1.5405304905499742,0.1991206005255943
347,0.9429861866043131,631,5,0.00970168184207831,0.5500097336708306,0.950173271578381,0.3569219132540428,0.6089836385032426,1,0.4249419841197548,1.5565842691875487,0.21833676486197132
333,0.9419600227869193,711,10,0.007210894202051935,0.6066283660638783,0.8254900571023455,0.2623314313721649,0.5634191977816381,1,0.09923918220191537,1.2780928097103474,0.31446986982565045
348,0.9433180467361441,717,5,0.006397471540056655,0.5679243425085917,0.8851243417980418,0.28608822773800063,0.7494925821011178,1,0.4316108792612998,0.8039256828065626,0.22731249703547762
352,0.9431266470093693,546,5,0.006368808525986366,0.6692739735732993,0.8777332060545097,0.3016297189665482,0.7480304308805902,1,4.720716677283038,1.7429948719465838,0.17665459021930782
353,0.9424427378258413,594,5,0.006096761510249215,0.5322371474257446,0.8816590542942336,0.36494786608731894,0.43705182927724257,1,0.46392044102956664,1.573684729553416,0.15964096256381496
351,0.9380585758576252,629,5,0.03190591612143859,0.6621487724302119,0.9135481483951963,0.39389194991089604,0.8177335721991273,1,0.4461885957263339,1.75390218387882,0.1746650963388603
354,0.9434924489473928,593,5,0.008403212238515666,0.5502947889352983,0.8783047801402073,0.29104787094900414,0.8133277240447264,1,0.6857067507208126,1.6873967778942696,0.3454810570139154
356,0.9425249483181393,592,5,0.013079288456257368,0.5304466799920967,0.624831867163691,0.24271403111915363,0.5688283378995093,1,0.653570951675818,1.5007253527447089,0.5341594487104541
355,0.9426767237022178,626,5,0.006598095579301694,0.5323210625171598,0.9178185902204692,0.3544954111839347,0.5755345248923047,1,0.6607251096939233,1.3589902401385934,0.34992489939815546
359,0.9426727182706104,597,5,0.00852068508495859,0.5304454829969049,0.8020456906414613,0.2888485624274186,0.574330289374159,1,0.7528106032583872,3.7862025800975405,0.5334271395300082
357,0.9428952994162401,597,5,0.008487825885431375,0.5297238693335473,0.9960344468695078,0.28567551985058043,0.8138928955923469,1,0.1835763469675584,1.2873230711007217,0.17164084043732447
358,0.9428842223836501,592,5,0.008260190885868006,0.5328963091580539,0.9120427743246916,0.28346129220882327,0.8088550480972597,1,0.15417903707147274,3.866833449274068,0.3697523314768397
360,0.9422702475350471,686,5,0.006073457219816253,0.5304601790622037,0.8745780553940472,0.2826161542620177,0.7748619295681333,1,1.436801987068872,5.708772614003635,0.15211875949198533
361,0.9428241701310311,685,5,0.008368748827531133,0.536127891623732,0.9188961275278289,0.2800903036580035,0.5490630432321234,1,0.7180150871739295,9.05132810647843,0.4980082542593349
362,0.9433058331962532,687,5,0.008280065931458058,0.5849610790323226,0.872007312469955,0.2814617631474636,0.5357997113737986,1,0.2959645756993962,0.01714891231228636,0.4875784413882001
363,0.9425748033137923,772,5,0.008459725711389797,0.5815140630902231,0.6246321226271438,0.285584365614122,0.5760826032233406,1,0.6615648283744974,0.859647753112665,0.3812475944099749
364,0.9425308385359591,598,5,0.005747212298246905,0.5318052807467359,0.9104202563424624,0.29204819183767833,0.7852256097930655,1,0.7054503539327017,0.030608676170038183,0.5504932982757025
371,0.9397794759430209,226,5,0.0072353128747220125,0.5926983323952808,0.6885117154260032,0.30617392130701704,0.7323409744358065,1,0.6176107902685802,2.6676908633971603,0.7782592122602631
365,0.9432859511020499,757,5,0.008404181147455479,0.5924212919000703,0.8708084947640483,0.2830380628546467,0.7139869004543654,1,0.7249377325218459,3.716504414936016,0.3839348458083896
366,0.9430440535068054,773,5,0.005954800221908889,0.555917026743991,0.8763599598295915,0.2868678476226716,0.7855188965313155,1,0.7823151404236413,0.8506078924462311,0.5213956248224866
367,0.9432550201531236,751,5,0.008381305629151079,0.5877063130456341,0.8652505855518643,0.27996525371835124,0.7714912033358268,1,0.8049406162713417,0.8164917460026633,0.3883072668715535
368,0.942731492082969,766,5,0.005820366489024925,0.5522628569737741,0.8755026048422383,0.3284944359378985,0.5525368312037234,1,0.8340154509613399,0.8815056911278002,0.2765467273311101
369,0.9422555303394956,725,5,0.010531095472376994,0.5912080094040788,0.8714857790823207,0.27904653323183604,0.7841037470482514,1,0.6070215576944522,0.8831523247374046,0.2973009744239161
374,0.9426000976457016,658,5,0.010604866146213577,0.5964901284333792,0.8759479537168395,0.33597610861063915,0.5360205777239458,1,0.4928971769215742,2.581165100781669,0.7403746326639913
370,0.9424357810235758,727,5,0.00731365677922293,0.5591878976537542,0.8734012383531125,0.2935316622402558,0.7047263239673834,1,0.8111309165887379,2.358625085248931,0.2836617582392022
372,0.9418469074363124,772,5,0.010789385292082766,0.5875582278504612,0.8654638166592304,0.3276016153791105,0.7675768542764717,1,0.500040320591682,0.015585277083055004,0.6966173801844064
373,0.9423829590028943,719,5,0.010751346863054203,0.5910990886651223,0.8792510058176947,0.3186831359711225,0.7138304359693028,1,0.7972040353763613,2.724168623915748,0.2689907350914297
375,0.9426189308970792,759,5,0.010274277645323767,0.5923749878018926,0.644990960639068,0.316000824223077,0.7670237380102616,1,3.478525307435606,0.00478847384220225,0.29696859001224873
376,0.9419985106223148,768,5,0.01004473709007182,0.5949607555595168,0.8709866832537816,0.3283992712248178,0.7151846767464927,1,0.29666267253604606,2.217248981130958,0.6758225520021226
377,0.9418492743771371,753,5,0.010793195089497372,0.5942549068244841,0.8616313308637574,0.330441538699043,0.7208741012995266,1,1.0054327621097197,0.013388244130101512,0.2786486393338644
378,0.9428320933297709,726,5,0.010556941417359295,0.618581611569519,0.8671666647103243,0.3358636228000218,0.764584485785099,1,0.8247190240876413,5.344531195117078,0.2843590274637207
379,0.9427956770894091,749,5,0.010691015630431332,0.6219672516091321,0.8627298280024448,0.3307188931826584,0.7722516723844512,1,0.9424744870735934,6.219384353663124,0.00021141040102326644
380,0.9428259996051341,726,5,0.00919492007287037,0.6256155973517603,0.6492165944224504,0.3223221320637228,0.7183666108295076,1,0.9522788822642408,0.014640609859463328,0.4154112121525456
381,0.9430573534600114,739,5,0.009123573578202357,0.6234525563617065,0.6535825328265068,0.3075231823444132,0.7612999830472157,1,0.8318850365472236,2.409233371441541,0.42176666703951315
383,0.942537457203821,762,5,0.009220563153666443,0.6285499260324456,0.8573559694204048,0.3135886142676634,0.6992982312032873,1,1.0913175690664725,7.122806023681302,0.4114929270102182
382,0.9427743881891072,760,5,0.009189922741263056,0.6300492306600228,0.8623127584644167,0.3113660377558554,0.7631450890150158,1,0.8865235518237267,5.4433850862940725,0.43589186500935273
384,0.9425538755076373,748,5,0.009196619135876043,0.6226846383169925,0.8635585653038075,0.30527584287780574,0.759030234372251,1,0.8563295577740304,5.378693764019572,0.40361849223355234
385,0.9433946540074155,693,5,0.009188636629235077,0.6248019458344937,0.8545802463968764,0.2981111968091046,0.6793842157288323,1,0.9499191221218544,5.5917881210378395,0.00021109040860426098
386,0.9427742587796442,697,5,0.009102737952949346,0.621876643559204,0.8588083203126734,0.30010648123536054,0.7278444099512921,1,0.8664577699312707,4.199542892620833,0.42483533129721796
387,0.9431267868550794,749,5,0.009069898852009565,0.623709168252361,0.8566725096417848,0.30505992003013904,0.7637149375439942,1,1.1275828908348873,5.46097634223072,0.00021722348641865295
389,0.9425377275026188,748,5,0.009129123553298835,0.6101701239604554,0.839181187561115,0.30490597775739114,0.6944374429403435,1,0.9015136620529852,0.009245050763334008,0.4258893657554827
388,0.9427197158218285,748,5,0.009097741221560835,0.6283649883754214,0.853150544012058,0.4260968254370195,0.7297847759336666,1,0.8293244173037806,0.03924684194593372,0.39712985131946577
390,0.942650049698452,747,5,0.009036704404723702,0.5685347960698406,0.8930574106236447,0.27284887921977624,0.7350214064329957,1,0.7009209093527149,3.2180802916918814,0.3801552950627463
391,0.942760047742073,796,5,0.006835114372762604,0.6937745297444936,0.8438758146044735,0.29781396590973674,0.6749511871474074,1,0.6695556521458129,0.020093024922616713,1.0573273449297351
394,0.9435546698521433,692,5,0.006740477487438831,0.5634219573790421,0.8354769143034865,0.2773014193293443,0.6550845009429297,1,0.7560978408323127,3.717478025371042,0.33155143385835995
393,0.9424176730913665,699,5,0.007898841686934577,0.2222912535338748,0.8412121774710666,0.2791820892658054,0.6835861918371947,1,0.642692542431427,4.212746888097683,1.0847170441366871
392,0.9432121000436172,692,5,0.0078120645963970226,0.606597844481343,0.8976505744878891,0.2752137028942501,0.9841554572173804,1,0.6732109410788194,0.023210441809110603,0.3963794884156588
395,0.9431697873236876,796,5,0.006796670322931852,0.572576302198978,0.8955670803278637,0.27940175359313113,0.6782678135864968,1,1.2203819661817314,3.401311264972128,0.36552110258732995
396,0.9428569232486878,688,5,0.007861081089937164,0.5634192322174164,0.8948946761788226,0.2723112122500263,0.6868769917964649,1,1.1025564865274433,3.1774423229141724,0.0001821293612383705
397,0.94292982878314,791,4,0.007876572012411397,0.5706516513344416,0.8907451198725002,0.27592451089247105,0.664099228762454,1,1.2508545530891537,3.5194692551697764,0.12725310743415497
399,0.9425565043982622,690,4,0.0077874408436480035,0.22213197868405754,0.8904489706838801,0.2752081631462478,0.6793202585612387,1,0.6588110872403009,3.161222583010716,0.6029079357805047
398,0.942906310700474,799,4,0.007925746127058144,0.5731856870678396,0.8934258929823989,0.2741805811157234,0.7404450864081032,1,1.0095259460669408,8.194322491103282,0.00012843678469441408
402,0.942891790749991,691,4,0.006709183179323353,0.5679361099270982,0.8333241041699805,0.2814854245133596,0.6487062790743539,3,1.2619424955358907,4.24993504723257,0.00010651733931525727
401,0.9428029438482112,794,4,0.008095636462158832,0.5514145771821898,0.8939250267407778,0.28063936545266865,0.6520330721393126,3,1.2205155584019691,4.061304405355804,0.00012615901915183152
403,0.9422194010959271,685,4,0.0065261050315348745,0.5501756084322043,0.8409966374131433,0.2694939222589219,0.6552402725381213,3,0.2936546052350649,3.71872039255547,0.20523084350046328
400,0.9430447537789807,798,5,0.007976522025633127,0.568194440670256,0.8940203605989847,0.2747694778620819,0.6673204111246707,3,1.1930743651801334,9.91403271624176,0.9340533496374062
