trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
246,0.9080936563730002,677,3,0.03085513719397056,0.81369043668293,0.897016815265493,0.4993602256753119,0.9781554782363407,5,4.119449223531316,0.0001576020879058003,0.001204169541617412
250,0.9098650654504915,632,3,0.02642619160824414,0.8154705717978665,0.49625635339808205,0.6578744261183703,0.9825242188062817,5,3.5434702176138813,0.00011709508205949589,0.0004985109394253594
252,0.9078247808992133,702,3,0.03724598446929252,0.8138601036954575,0.5261185127911732,0.6428577836349626,0.9613915449028771,5,3.7094664617491113,0.00010487331455218294,0.1427326021853553
255,0.9091675728463897,635,3,0.03714513520447121,0.8937305932626876,0.5276744304440564,0.47672482631006097,0.9582382209496527,5,4.175112671402823,0.0005540302905893228,0.0003376079666908654
254,0.9086509966598502,630,3,0.03828188243029183,0.8914270052559187,0.5303040882514467,0.662062785499148,0.9060517160458147,5,4.208167793576545,0.00016004165576892008,0.7401206111791139
251,0.908581558516415,706,3,0.037833945953864606,0.8967547071820198,0.4930200342103787,0.6433042255500605,0.9632540527895164,5,3.713915284789443,0.00010145109428600472,0.6333885721945659
256,0.9076164484527511,708,3,0.03679642197601548,0.8108186005048825,0.5319583696786828,0.64922861984787,0.9585196958479042,5,3.8659636968492754,0.000183869441916286,0.6764913913665617
257,0.9084355425864231,710,3,0.03712245600948335,0.8147742522721705,0.5391330304813001,0.5387877723320984,0.9589578351604087,5,3.8372338071183214,0.0003685162825364285,0.6158333329598579
253,0.9079281154905863,707,3,0.03714812292703109,0.8089999936909873,0.891175252715426,0.6454191250885407,0.9108342957036661,5,3.816983472777218,0.00012296520131876222,0.6504955021324953
259,0.9093523370436379,699,3,0.036268692583144364,0.887530161930057,0.5234053424531008,0.5473231514229013,0.9070510235114644,5,3.8261829518936152,0.00016209347628147916,0.7077562627221481
258,0.9061637276969107,710,3,0.03524359566408721,0.8574099203612544,0.5221879488416361,0.6522388128628122,0.9175877025514012,5,1.9678893427077475,0.00017659808878229484,0.6784379897507677
261,0.9094042554252499,390,3,0.026706695403473077,0.8578433312692215,0.46168878248878176,0.652350900841801,0.9174149099700384,5,3.828915957221563,0.0005851005607796689,0.6623188447558922
263,0.9087164987672388,457,3,0.034744261552766116,0.8570711660411703,0.49873182429622503,0.549499027225365,0.9216040681101736,5,3.832994772471547,0.0004245758840084138,0.00030584651879504563
262,0.9093770592390682,632,3,0.03489835555579991,0.8575999737550277,0.5165601240977757,0.6590470248912891,0.9197125851935585,5,4.2993855068272815,0.0001848233975526352,0.0003083843902111373
265,0.9079140159858191,399,3,0.033572087289456314,0.8571753798051572,0.5103376604576448,0.4151711779635595,0.9157901980385493,5,1.998433383615069,0.001059184090776891,0.0003878008856852636
267,0.9074431380459018,394,3,0.024572800433243846,0.7858457163667741,0.5671612894808716,0.45798690352542104,0.923341751430294,5,4.441899796146572,0.0005965967882110698,0.0003566252726622524
264,0.9064732335561599,395,3,0.03449014958541163,0.7831959910020249,0.4623493577386672,0.5437035095441295,0.9210034232554424,5,4.449021805115856,0.000183003162204575,8.380700326856845
268,0.9083721606081501,427,3,0.0338888183858072,0.8601337114506566,0.46369211418313905,0.5413495725430868,0.9221412423353208,4,3.934052824612348,0.0013112731363373975,0.0003043862417477767
266,0.9092431725152939,637,3,0.027343089466689372,0.8590591448699002,0.563650953259138,0.4134921136306685,0.9500260803486559,5,4.4224981663608105,0.0009683033918107203,0.0004634260138671338
269,0.9085796107190566,448,3,0.034937817838608894,0.8596452787084556,0.617358659587244,0.5493255440335855,0.9204038666440371,4,4.353998630469556,0.0004637427078708237,0.00030709667414717556
260,0.908729350444131,705,3,0.02678145419229437,0.802552007721079,0.5262648364554781,0.9929852613657271,0.9122810077717506,5,3.8383489443785344,0.00010060545243731624,0.7658267765911276
270,0.9074465031142257,453,3,0.03285658022861439,0.8280568223190528,0.4641054256144852,0.5467032634241223,0.9234856368926446,5,3.9387064931854554,0.0006039938224002936,0.0003742809743743329
271,0.909021704770508,399,3,0.024610824620922653,0.7812448484010481,0.5562107144486862,0.40914158372031206,0.8856442275179863,4,3.546915367237767,0.0001444045456527632,0.9385534167609964
274,0.9076655569221144,423,3,0.03144686067803316,0.8312827668809571,0.4663013523340401,0.6681678814934411,0.9010300945088466,4,4.583639655895556,0.00017799679208883886,0.000454381580381939
273,0.9094712259634068,393,3,0.025017621087243567,0.7800650577811092,0.5673526099565814,0.6704406431950237,0.8752323109378025,4,4.29040490691032,0.0005290151280220715,0.00040690074651972947
277,0.9089720625059978,421,3,0.02646918012093556,0.8306080366835176,0.6092181180348616,0.47603309219692413,0.8872783650636314,5,4.275688971742328,0.0006553301493032234,0.0004910343415376892
272,0.9078805638603871,636,3,0.024902615972624192,0.8559721940714544,0.560960032037485,0.6642788818836297,0.8760572151035029,4,4.334583453032051,0.00014651187366134658,0.0004204928713905877
275,0.9083728445379332,416,3,0.03035446482635077,0.8274355259003474,0.3831039269712494,0.6673630674473771,0.8937636697154546,4,4.139160177745363,0.0005294403674390004,0.00039818270979159764
276,0.9082355845359409,630,3,0.04370258640583311,0.8510984562574373,0.5560322166806458,0.666155318456682,0.8926217810219255,5,4.237187387493484,0.0005093367390740915,0.0004383992880550826
281,0.9084029642825824,638,3,0.02532839796794772,0.849029578598153,0.5639698108594108,0.43302349279680585,0.8746580968478987,4,4.519477618129511,0.00013123161774508424,0.00026268583738456433
280,0.9080349411873598,614,3,0.030935008507323947,0.8298792784708052,0.5693630508881062,0.6625580313284047,0.8901517272226985,5,4.663403061565009,0.0005442765570222051,0.0004839592865459156
279,0.9080202533828716,636,3,0.029364810788313652,0.8302759201678847,0.5199760891812311,0.5867670212401181,0.880639881564575,5,4.340832667915292,0.0005084163080180098,0.0005527409511880533
278,0.9089869545696088,805,3,0.02730824451997969,0.8251023807251264,0.5621553021123166,0.4723869913884289,0.8973437926047603,5,4.346550142607604,0.00015243945203903314,0.00019833162907783965
284,0.9075648975399144,387,3,0.020602210380229406,0.7906175350476915,0.5713479306290337,0.4428196111083272,0.8494739580337802,3,4.280044730546711,0.0008300043545272259,0.0005399207196589081
282,0.9086118326526824,647,3,0.024795099278254143,0.8527703689965057,0.5629217357360436,0.42706903404259416,0.8767449501035147,4,4.3332654225865985,0.00014019360370980588,0.004592856872861338
287,0.9094080196616623,401,3,0.02763734003432511,0.74872707522915,0.6172950635719507,0.4380991280796616,0.8576020881216136,4,4.350357356725782,0.00089268035636069,0.0008617875285756168
285,0.9086396377393381,384,3,0.02056840454050851,0.7600632913678943,0.6073671140959895,0.4415457424920456,0.8906992880915034,3,4.564552772152953,0.000569254837892097,0.0005472737090407572
283,0.9085000037856734,616,3,0.024164416559419716,0.7730772781416939,0.5590005753465837,0.6626085799466067,0.8809111255369078,4,4.326901780328892,0.0006720059132240145,0.0005481766190082341
286,0.9094899184477778,385,3,0.02771130390034293,0.8499791679985499,0.604908423864307,0.4704334628866882,0.8494466358309318,3,4.290513934626113,0.0007481587356655564,0.00048772614909214804
288,0.908932204534732,386,3,0.02817916464323999,0.7480037027271956,0.6151002995604584,0.4580145774004586,0.8498909661309068,3,4.413725777866065,0.0009660619457464055,0.0005078231142517457
289,0.907812491295992,383,3,0.021055448560013144,0.7926372791411335,0.6128494032363174,0.46945263499786666,0.8465193058839029,5,4.331370956145467,0.0010397397711107935,0.000564451610102377
291,0.9091073849729993,386,3,0.02773381897931138,0.7630606513817602,0.6012596807492958,0.4727138481854122,0.9014683034219035,3,4.424504632758337,0.000984428898799084,0.00019096671982901935
290,0.9086286842963702,400,3,0.021199915827232747,0.7740854722489692,0.5963763043884198,0.4630538489566952,0.8744275566066626,3,4.2032508871042475,0.0008556741851671114,0.0006033768114569366
293,0.9086662380240451,352,3,0.027336401900915446,0.7637678024654393,0.5978606452471878,0.4738559715523288,0.8569992658966157,5,4.415871297769964,0.00031901153429657043,0.00014626575152877402
295,0.9079975677732832,408,3,0.027175402560338496,0.7536402132928524,0.629669511378677,0.470579709811773,0.856423392743396,4,4.4075239734883125,0.0010016357604070657,0.0008424060516440002
300,0.906836650748797,356,3,0.027182422773561192,0.7217982356423208,0.5922810323064375,0.47502130381754565,0.8663589328042093,3,4.496117457714466,0.0007501978960745458,0.0007762372435983597
292,0.9078689732384213,858,3,0.026856163929729594,0.7774263769975805,0.6139991242127969,0.4508774603178662,0.8583701907686836,5,4.393723410599895,0.0007045103640885241,0.0001296157367979302
294,0.9082874149652624,809,3,0.02782396085536985,0.7544531205523565,0.6500957450659464,0.4690441923302935,0.8649572206190224,4,4.4164672827307925,0.0006977428899231806,0.0007893159887220857
299,0.9089097410483877,430,3,0.026687506777893118,0.7410064209057388,0.6475356437512415,0.46812932085470343,0.8594108322293625,3,4.430485587610972,0.0007170929383115327,0.0009040890852841603
296,0.9087087597258356,815,3,0.027371016437074795,0.7663755546197502,0.6032202786344886,0.4664933228571237,0.8559567103558539,4,4.45497787779825,0.0007565471170588508,0.00019986870248534585
301,0.9082837047773191,350,3,0.02729754387898392,0.7195973391168375,0.6284617861207472,0.47725178805677543,0.8597745616456316,3,4.682446735491066,0.0012092873463068411,0.00021848441336118254
298,0.9077878623740799,796,3,0.025880823629141483,0.7291280961220892,0.6228344822970763,0.4683059188272407,0.8642799291162598,3,4.249122494195272,0.001107730159345569,0.00084740734779129
297,0.9084294878655943,806,3,0.02739781882469232,0.776915239594686,0.6316768647955524,0.4663024897570677,0.8402962546775324,5,4.445774373743191,0.0008033461263210132,0.0002111426360032103
302,0.9086065506501202,870,3,0.0271042246760607,0.7441340309523873,0.6391736921550354,0.48162562333303777,0.8204971288030098,3,4.462075419179459,0.0007027309742114727,0.0007955851060381742
303,0.9066281996389594,848,3,0.026296996858878,0.7494916903702291,0.64781436276986,0.44583164239467793,0.8982955579750475,3,4.528063429620085,0.0006935837743763569,0.00020945404737788629
305,0.9087426760903682,797,3,0.023407212005607393,0.817238818284915,0.6533832851562092,0.41330057196539205,0.897766189373121,3,4.675029391313748,0.0006297855137495296,0.00017955729025723128
304,0.9081238298620482,860,3,0.02372295817099126,0.7825718969418556,0.6293071915953388,0.4477402269655554,0.8015627088324244,3,4.251666684976512,0.0007437645893533933,0.0001930631256226819
308,0.9074242053461127,795,3,0.023685863678104827,0.7965641914089091,0.577955046967574,0.40921193431277947,0.8147788901281169,3,4.255274277501404,0.0011857143176119632,0.0002824012452153725
307,0.908422409948713,849,3,0.023359228991599083,0.811562355722577,0.5798654264523273,0.41849663197380066,0.8097386359075389,5,4.173031834911076,0.0012520681877399766,0.0002746801101293928
306,0.9083304569310784,863,3,0.02355671591795167,0.742324070646395,0.5819085506703229,0.4308328810124423,0.8947230200063987,3,4.274952293038025,0.0003874408314799279,0.00017279823157807862
312,0.9079903832037974,406,3,0.02381494989168851,0.804823218187255,0.5921286291821716,0.4068064701191456,0.9009798880053559,2,4.287500456428816,0.0003701712336206061,0.0002785181257792901
309,0.9080182813359189,791,3,0.025008447601985024,0.7973275036293247,0.587196478404591,0.406551319820213,0.9007891201906935,2,4.250365745748789,0.001426607529369876,0.00249144136609525
310,0.9078931852041412,828,3,0.02322047444805493,0.8016930939711776,0.5845041045671114,0.4038931120205311,0.8118548962495638,5,4.181006570169903,0.0003918820438141802,0.00026306563753202006
311,0.9082810126922529,361,3,0.022832424564049957,0.8033033395790282,0.5444685044042283,0.4025984781249628,0.905274065657595,1,4.191062327646325,0.0004422422449138783,0.00027249750171625363
313,0.9081620591575772,365,7,0.02445024917418933,0.8085461267906208,0.5854699057188613,0.4206710228900357,0.9067102467276282,5,4.1821518526814465,0.00039721525114534017,0.002165173583438766
314,0.9078749812844823,366,3,0.023867767885835393,0.794757743405019,0.5872938471475037,0.4345169431169097,0.9037826915032249,2,4.241388574827188,0.16455045827316464,0.0002904389471802441
316,0.9092057890669023,406,3,0.030294820977224128,0.8374489556634703,0.7156486779114778,0.4325554075098057,0.890391723005268,5,4.0777945521089345,0.1640156413506989,0.0003730492729343025
317,0.90913839982415,362,3,0.030205439596287686,0.7990739585396158,0.6959470152773659,0.43186171486134145,0.8996702421709268,2,4.076863248566295,0.00039703622531953953,0.00040626304731561217
318,0.9074092419780516,373,3,0.030011727978653834,0.8318164657317965,0.5498499188495093,0.48734930057922693,0.9043345999545492,2,4.065931057061499,0.000376294371224098,0.0003631009477720131
315,0.9089322505253421,407,3,0.023099981564050933,0.8289289373290512,0.5778937661923863,0.6308046905969378,0.9035298116462622,5,4.097090730293172,0.00035211564496468676,0.0021327929790911585
321,0.908340874526426,375,3,0.02972146551044299,0.8404388228084394,0.542021425306844,0.6338916125955152,0.9418732694763192,5,4.121281453831869,0.0004644273388821269,1.1523076516019934
323,0.9085731882253821,582,3,0.02960117335231721,0.8370494186105824,0.5529106077722115,0.4930100560556469,0.9387250776291962,5,4.013744737034434,0.00013137607421461023,1.1870451608393222
320,0.9085351155259799,593,3,0.03064290023759104,0.837546251746524,0.6964323093971336,0.6923496946757035,0.9407652971471543,5,4.090508253656856,0.1797084477537287,0.0003822671667262865
319,0.9093612485035187,939,3,0.03057588815766096,0.8320706359553846,0.7112424304515165,0.4882982873804376,0.9070513982575253,5,4.067992981346366,0.00044277290033905274,0.00036003451724029656
326,0.9080082372907496,327,3,0.031005905195750052,0.8376108098580675,0.7144230308788347,0.6358252581549154,0.9369395056985527,2,4.057664399874541,0.16674831408381632,0.000377086246169193
327,0.9097593621526562,335,3,0.0313213956968426,0.6991135717245227,0.7283569370362605,0.6940358121735866,0.9357839692871937,4,4.107913197146176,0.13873408093112277,0.00036777342559828774
328,0.9078445099587231,319,3,0.03102193878923897,0.8796334233005697,0.7445868852241702,0.6844241408803585,0.93793093492429,1,3.9598935115472322,0.15387197883610157,1.2872424151142483
322,0.9087141696659133,588,3,0.029662848081121827,0.8322942857620551,0.5417763660077861,0.4924789495096811,0.9404169618661108,5,4.13043429844938,0.1409374082539349,0.0004099449648179951
324,0.907002891372642,589,8,0.030029110506496415,0.8298250770635645,0.5449232301673109,0.48765747752245225,0.9411527607475441,5,4.05929671872994,0.00014656949142454877,0.00033058680551556767
325,0.9077825130199797,597,8,0.030386052322653474,0.8325983556954154,0.7206691458818827,0.6840625077436099,0.9427774964058186,5,4.051268747104153,0.14967080050545428,1.8809445903598538
329,0.9089044419418796,732,3,0.032129421074895845,0.8672412062217909,0.6912768038609909,0.43083100530343826,0.9429133805228814,6,4.008327495436478,0.16905805000795426,0.0003370503898823979
330,0.9082473687745741,347,3,0.032067594090640306,0.8763799200771979,0.7232771010754823,0.43279226830007905,0.9312209768499748,1,4.046331092814264,0.15508498561599468,0.0003844075735589056
332,0.908725498103393,342,3,0.03203028985513847,0.8542408458677389,0.7158816993224134,0.5082940868721892,0.926764391826536,6,4.020877261381091,0.14446965537543097,0.00038139228503797996
334,0.907813727265131,336,3,0.03173041615101778,0.8616747931896503,0.7307602690259575,0.6966908503054159,0.48633062036450003,4,3.9172306930734635,0.2722040388215644,0.00037200165271768465
331,0.9087288270633866,328,3,0.032338413348544474,0.8766936632509359,0.7351553720525212,0.4333731818406451,0.8768559960368958,1,3.943924422010945,0.0003007243362703603,1.9068590981720475
333,0.9081074078694815,649,3,0.032286106071316344,0.8800050551877551,0.6805714175480138,0.45042441628653784,0.9262348298779488,1,3.968634247561298,0.32072678423293843,0.00039750405014605915
336,0.9082347785219929,349,3,0.03207693784849107,0.6459515399732735,0.7162992610645413,0.7413590261082565,0.9206878816451057,6,3.999271799147446,0.2819797514858695,0.00033654251900096054
341,0.9089640681216868,655,3,0.03505781930608927,0.8541583177572353,0.6755899858115656,0.45020643322679393,0.9162135016498592,4,3.8806814076100364,0.29301705317914895,0.000468158116293431
339,0.9086599534261834,654,3,0.03267166495343739,0.8545942613177986,0.741136497111151,0.7099813381993222,0.921916188441961,4,3.9132572654195785,0.2614671594393416,0.00044162369204898017
335,0.9079789151221018,953,3,0.032853158254003034,0.6646283845875846,0.74054896530197,0.7448513631111314,0.9240657657350445,6,4.017045810168063,0.30409641720878666,0.0003698473849263596
337,0.9065700149797118,970,3,0.03305812032675314,0.6909826288369075,0.7344335026960881,0.6842262580958538,0.9209280109206953,4,3.9421533611325414,0.0005375961703013826,0.0006633008714176959
340,0.9082970647074656,947,3,0.03300676514783403,0.681220373315331,0.7610368305766959,0.4536983314134526,0.912349791985369,4,3.949375160444491,0.29296762049275843,0.0006211892068774968
338,0.9062907621998721,941,3,0.032738816277580345,0.7025795647511909,0.6868461818267254,0.6529802883102884,0.9211842073906125,6,3.9831669553742546,0.32516704780939854,0.0003628767896338436
345,0.9095329438417707,214,3,0.035007433251436994,0.8578255530635148,0.7496499002484716,0.7230680110524961,0.9104583675021466,4,3.8700970957331386,0.0002795482022980927,0.000695102327902201
344,0.9072854855793515,652,3,0.034814597246150554,0.8542885119946929,0.7026344903261289,0.7116796433672371,0.8330172241084777,4,3.8661090829225784,0.0004925803694738244,0.0005780163379351819
343,0.9058352423870868,659,3,0.034364552101062124,0.6713970591703365,0.7559274604926031,0.7347478112638858,0.9215099474374242,4,3.900267025306789,0.0004673399614247801,0.0004503565996051572
342,0.9039866055730951,960,3,0.0340420499881225,0.6680544696831382,0.7513655264749216,0.6490839625302578,0.9119680127572773,4,3.917571451640917,0.0002708231943702139,0.000606601850316316
351,0.9072878080671514,158,3,0.037233078703477925,0.8514273705406804,0.4957267627340767,0.6252289871564584,0.8833626909093858,5,4.184817467515968,0.00027032944681689276,0.0006386167782918605
348,0.9090178496931385,384,3,0.0383208562788666,0.8864226057354073,0.5041198096083582,0.6488618346291695,0.8390580400743627,5,4.154131372981258,0.0003007861174776524,0.0006431345063146176
355,0.9077587540427647,162,3,0.03842166104421553,0.8869868043263096,0.5020284269013857,0.508686785069529,0.8827161251072225,5,4.141653000802557,0.0003037587912308155,0.0005278155748829651
350,0.9084745877021625,309,3,0.03798007462842504,0.8837833434651207,0.7795430683900435,0.6529276933833142,0.8847612459989663,5,4.137363781911665,0.00027807379146869645,0.0004914486921958726
354,0.9087873540296044,194,3,0.03944520601361158,0.8855227049967065,0.4992782442598477,0.7267867487825996,0.886641354045236,5,4.1756781140477806,0.00030270734461312817,0.0010425602389054988
356,0.9080775030264101,140,3,0.04776260448526746,0.8874730743284446,0.7004742130670414,0.8037007687494535,0.8830501558512325,5,4.141556495482851,0.00022107046290516604,0.000260423819181143
353,0.908559125209033,253,3,0.03824654977908481,0.8840109182900384,0.7516994330981495,0.7503049909972305,0.9094687761447303,4,4.14177555817613,0.000270164988369766,0.0010984999189396528
352,0.9088466567547906,232,3,0.03974289389725094,0.849556410834698,0.7074058638434756,0.6463581041331864,0.8826023768279326,4,4.152969682401142,0.00022208568142295304,0.0004651229498569616
358,0.903246761242416,222,3,0.2827145545534642,0.8652767940348953,0.7065253890369722,0.5320264032928514,0.9543181318715361,4,3.803175835760897,0.0002094816605946057,0.0009879267017087255
346,0.9064179329262604,987,3,0.0352434793597048,0.6860594729878586,0.6880265613275525,0.7172513157100554,0.9153170482233062,4,4.134675659561841,0.0004945812757638826,0.0007133415091739188
349,0.907829968487994,946,3,0.038513292140178804,0.8516062767461785,0.7576747480233619,0.7223434615095321,0.8819514854036103,5,4.147491401418461,0.00027886401245553474,0.000719405811748104
359,0.9075292729092835,211,3,0.048158499481886885,0.8660543204816625,0.7642480417896432,0.7223503051139157,0.9528128971081634,4,3.786795809761,0.00022641601731398093,0.001234577722593488
347,0.9064057819030097,977,3,0.03919052684685252,0.6887062230967224,0.7505620845403896,0.6485616369222813,0.9119216303198281,4,4.123499161854946,0.00026637398603365716,0.0006646690024065243
362,0.9069706520310001,177,3,0.028952333459360498,0.863673730459271,0.7663662589988166,0.5336777132947252,0.9554357443345863,5,3.7639526814553004,0.0017321591381033096,0.0007445014317110065
360,0.9082616026783471,241,3,0.04739322911445016,0.8198816547552539,0.7632586222499028,0.5304693295620115,0.9494100857353822,4,3.7916574559666856,0.0009456430974461819,0.00029838273065356134
357,0.9078033447898857,615,9,0.04716223093894965,0.87244879273232,0.705803053877048,0.5102159961480787,0.8846098872477881,5,3.801146213437456,0.00024421233343030284,0.001143242569215512
368,0.9042504356869132,114,3,0.029040374993289455,0.8177188497253258,0.5175570762239318,0.5169679113653959,0.9338532416514111,5,4.387121263025038,0.0005382595802316101,0.0002477790709666444
369,0.9082142979531092,270,3,0.02857940015939265,0.8167966761216301,0.4816073440455424,0.6201749504822706,0.948441764329208,5,4.351678135146535,0.0005688088731756459,0.00023145143626022603
370,0.9054259800819457,126,3,0.028703593859296186,0.8159830339008477,0.8440194156030224,0.5062896482004154,0.8999185555776362,5,4.348181211352713,0.000942124144380432,0.00023786846699368924
365,0.9083049642218899,625,3,0.044138315744865576,0.8205081691478996,0.4884822430154984,0.5755107805882775,0.9500860457591235,5,4.347451261122769,0.0005766050550767073,0.0013924005248102769
366,0.9079148123455401,615,3,0.04419276845304258,0.818578783110846,0.4792959914811572,0.5780655111014977,0.9528459811519543,5,4.355323988064819,0.0008639310740118226,0.0002555170112650876
361,0.9076742093902457,902,3,0.045167532167098685,0.8651525016250894,0.8139946863135359,0.5267533893028525,0.9483733443861248,2,3.80379705809468,0.0009188876317612497,0.00023964547067664726
371,0.9074776748655736,399,3,0.029171001082797878,0.8210024750741602,0.5193263280563887,0.4564990425586061,0.8997888281008739,5,4.563463068014614,0.0009305481448972284,0.00026661252191041837
364,0.9095400806722431,923,3,0.043841417175214906,0.8643727734490912,0.5193065228282825,0.5765114927119243,0.952209775611473,5,4.572316703753922,0.0006236884469479811,0.00024062601520624707
367,0.9093168257551552,623,3,0.0286079330107055,0.8203546814885252,0.4879345698134533,0.5164081120315843,0.9518099316038965,5,4.332980184252244,0.0010225427456725293,0.0002367130014712717
372,0.90771840955926,386,3,0.04393756217126529,0.8476736995691793,0.4808518747252693,0.5786029266178682,0.8982526557243886,5,4.313427555436127,0.00037814001943360057,0.4513640785586136
363,0.9078308433738311,611,3,0.028582826646493406,0.8154774019570918,0.7802873398182062,0.7184737633026946,0.9535783125942757,5,3.820334186637993,0.0009831368528155167,0.00022900988094645293
374,0.9092345451329498,380,3,0.0427741598566179,0.8406015842991209,0.480078207866683,0.5737635575765868,0.9504765830318587,5,4.574062361352385,0.007192313403360196,0.00013870484466300972
375,0.9084762761276837,394,3,0.025754306067413954,0.8432217253890881,0.7881696415169528,0.4546613769688998,0.9002644640292397,2,4.5779289099727185,0.0003836441904666603,0.00046810188126467203
376,0.907914890719621,396,3,0.0285852660905933,0.8416994965147803,0.8019816896887432,0.45368737040567036,0.8690779664749462,5,3.6700347060088805,0.00037458166570812136,0.5285094676102067
378,0.9083365262472745,374,3,0.025324529297361818,0.8395002659750727,0.6620511782954046,0.4380182197886281,0.8696513771960127,5,3.6137766782083616,0.006989142699765934,0.47403831481911224
377,0.9080578204136156,380,3,0.025570756635820983,0.8940861224952786,0.5205619092363825,0.8913306906585274,0.936222394505337,5,4.63792304933496,0.0004186136846516807,0.46155281033654094
373,0.9087539474386773,907,3,0.028735112851689594,0.8431589627659857,0.5127980553173249,0.5803376321179182,0.8971793277438745,2,4.522009669931468,0.0008689400526053107,0.4519560400999538
380,0.9086639584861539,929,3,0.05285150995395186,0.7937173989701567,0.5189321472164129,0.5538501411752672,0.9303273452994829,5,4.6498050127509085,0.000643735407410533,2.546157264208548
381,0.9076095142850331,892,3,0.053423220072649914,0.7891291158135166,0.7857094478927723,0.5630496807370379,0.9302640559575996,2,4.6101402460134935,0.0014958246476292696,0.00013610062880372974
379,0.9079243554351384,914,3,0.04099274471341843,0.8421490410247346,0.7861551649029581,0.609345163378467,0.9298389313467256,5,4.2813552152545675,0.0004114372996568756,0.00016678833824641885
383,0.9064831773341975,638,3,0.05875082166448465,0.8430089081126041,0.5120112537171672,0.5618933715804088,0.927591958549208,5,4.655509497594243,0.00162233598535719,0.000130289808515523
382,0.9090874019388971,637,3,0.05740895797955915,0.8412971418949555,0.5157010597742262,0.5957142419295136,0.9306523948215305,2,4.721531625667077,0.0006046963006347126,0.0001515529884185609
386,0.9071584015129558,642,3,0.05588638752206295,0.7945513680236632,0.5166437632993199,0.5606672626610848,0.9342570683818306,5,4.717580562233791,0.016545553709068767,0.00014144017378978793
387,0.9078002079262086,641,6,0.05621422058499027,0.795643632506744,0.5029911380671135,0.5556560153670421,0.9305359925453214,5,4.527846539090221,0.0041595550800115205,0.0003090105191034396
384,0.908871571654678,906,3,0.05228176213821384,0.8380382998538594,0.49782343587796635,0.5630066232488454,0.9361872759168834,5,4.529455790578344,0.0006551055206365355,0.0001460105036359248
385,0.9087360481973079,924,3,0.04209073430861053,0.8390977710746749,0.5105984505564051,0.5599096535464869,0.9272655302993774,5,4.68278463594357,0.006558520121236945,0.0003076618258454589
389,0.9077264936442649,636,3,0.05754619222187429,0.8577441337435389,0.48769414705538167,0.5697934281789107,0.9313775026291007,5,4.804940304526107,0.004683182943321891,0.0001402809996345989
388,0.9090042008203326,928,6,0.05333690731508773,0.7874325904205776,0.4969672812907597,0.5585769811971062,0.9242521042833403,5,4.498372249998152,0.0015091059574358072,0.0001440734609512133
390,0.909542093312561,631,3,0.04214318183641206,0.8584322247603875,0.49058316517960876,0.6045519652039155,0.9323562693599654,5,4.812060322650351,0.01440994626163591,0.0001503172366801515
391,0.9090058657564347,631,3,0.04160347733150786,0.8589051027545631,0.49386797966990226,0.5869045206267497,0.9598426921172482,5,4.806371360064498,0.012982273669383567,0.0003187284976261111
394,0.9091479565208876,694,3,0.04247902439575213,0.8643005996601729,0.49169349487163017,0.6704798924286748,0.9638381055803479,5,4.880658694190386,0.0006647024137367788,0.00033005174529198615
396,0.9033653134805121,690,3,0.22846826319753188,0.8593125723792601,0.48578145990656263,0.608024855822679,0.9642926978045181,5,4.236916349545709,0.013041722161225419,0.00032151225149882847
392,0.9020847231873071,694,3,0.042374675406195716,0.27816214827140373,0.4888710927145738,0.6237224376241909,0.96432350532337,5,4.8226260131001535,0.012201428108651045,0.0003080059279083069
395,0.9086087590355966,662,3,0.042302843787633014,0.8633031986718955,0.490258206322849,0.6106625821070788,0.9641997283950597,5,4.900974456265816,0.0142005442917403,0.0003374540757763042
397,0.9059331710673117,693,3,0.12010701225416595,0.8627683763253216,0.48821319926254547,0.6303440271546037,0.9671392438743066,5,4.285073489779637,0.010252852248253206,0.00044784821763640167
393,0.9082879550698649,691,3,0.041578527141711626,0.8640656735517469,0.48956545940071033,0.6682760024085033,0.9594594069254057,5,4.248974425903998,0.0006249107976797189,0.00010234100526286752
398,0.9103232749157817,694,3,0.03577947046937003,0.8647274177404483,0.4710860240221877,0.6121693333255391,0.9606975026667681,5,4.23496517939127,0.031200101881567625,0.0004353010281307696
400,0.9072092379369595,570,3,0.04260056035043949,0.8621035633164297,0.4698101453557915,0.5951685535256398,0.8420804803883459,5,4.260232957707629,0.00017683774864984912,0.00010342602960716304
401,0.9077645174643907,692,3,0.043539919368432586,0.8685197608221993,0.7299315604691808,0.6049469796023986,0.8379781067713596,6,4.990903664003154,0.00017582507673466043,0.00019099987506548323
399,0.9001520894271525,684,3,0.03629683951336493,0.28803300658958214,0.47287842924797985,0.6743843900202052,0.9681353022820304,5,4.303245097243129,0.002063615386224445,0.0004971305676582088
402,0.9089711868599857,692,3,0.045253449511862526,0.8667966066096284,0.5318309027369508,0.6088570975479497,0.8392306127160893,6,4.893960604123742,0.0006082235334713737,0.00020526313872167942
403,0.9078825008632553,607,3,0.043533738096945836,0.8734529336779596,0.5309810105512144,0.6750762820748608,0.9125449128015255,6,4.880585897930507,0.009833383790555464,5.27341228099919
405,0.9088278515364117,607,3,0.03647136237769297,0.8063638982236946,0.7257800448455883,0.5956526222926307,0.835029502997839,6,4.942526920152979,0.0297453824887872,0.00018736396260521178
