trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
252,0.9025334499209234,942,4,0.016489988820484996,0.6156025681790149,0.9849760770088078,0.5425460402514837,0.4517751714234747,3,2.686826179549926,0.052414354325797045,0.023742356655609444
254,0.904999388666965,933,4,0.014763709555412416,0.9837513325933946,0.9602123830741656,0.5162323244543318,0.3903188128580924,3,3.444285338583411,0.044818279755330884,0.022314493466407515
255,0.9061515447462941,936,4,0.006560792695830946,0.9825578940309558,0.9618210542383033,0.54085541787978,0.40227186294131045,3,3.4688085286181667,0.21681268500256629,0.014834797946987721
256,0.9062842305450142,938,4,0.006889813914678569,0.9819973051165534,0.8916402734781961,0.5394189081879458,0.44748132427076365,3,3.2761911422973147,0.031034873285115377,0.01196215985185172
257,0.9061876108867818,936,4,0.0065776913955328765,0.9818366223553014,0.9997789454111256,0.5423322525406857,0.4026033142122829,3,3.6460621704692717,0.03509738193287056,0.025446728824191026
262,0.9058643074644236,948,4,0.01773000687378063,0.9842499687269773,0.9602278078877412,0.5222624493498639,0.47357459692063003,3,3.4945292355798765,0.2054995381672968,0.012699458724255656
261,0.9051360407567113,942,4,0.014334151391310937,0.9845620048329455,0.9948086655916898,0.5445047828982482,0.45770937153059527,3,3.091097199107138,0.039496560624152445,0.010835810483636278
258,0.9062789167671212,938,4,0.006828837428804705,0.9822045167003972,0.981757995191878,0.5403346378096119,0.3932854792826444,3,3.594266434227952,0.22033032521559298,0.011815610172579111
264,0.9066497015794741,903,4,0.01858927213478891,0.998765582305508,0.8861988948474959,0.5668041801427501,0.4728222637072763,3,3.2914782685141986,0.2072018466757867,0.013784426944493595
260,0.906234750121841,935,4,0.0068014536636002276,0.9886195760255102,0.9573853126766663,0.5319925532252345,0.39415749949063916,3,3.4676717828589667,0.1311022133929718,0.009968715499899862
259,0.905618238164039,939,4,0.006739794737562618,0.9810314201029875,0.9963532405126887,0.5447222324377555,0.4027511280870874,3,3.471142015532126,0.03294714251270082,0.014966968777204326
263,0.9047959257519077,953,4,0.00946837308221052,0.7089741850400488,0.9684729265194045,0.5239829322004238,0.47214816396018816,3,3.0821181341199217,0.09784398815666985,0.010834804277519892
266,0.9060742802173056,954,4,0.009006583768181833,0.9825616804381521,0.8892427549003111,0.5372442932799181,0.4718650871016864,3,3.2628303270384063,0.22015657319936982,0.012759866583681712
265,0.9067600657405744,901,4,0.006936781366153092,0.9855263325572318,0.9600582156545129,0.5349494168484759,0.47223430503410385,3,3.5463370679554993,0.21887806310307156,0.010818042747794701
267,0.9050804010885954,892,5,0.006747353119843537,0.9839293095786518,0.8910006947919156,0.5239676173769534,0.35032712019772966,3,3.6015077791045718,0.12639855235041858,0.012227960810407048
268,0.9058826966388207,905,4,0.007135651614392986,0.999418142217742,0.8880521548583895,0.5332934642240896,0.4646555633874397,3,3.545178101218988,0.1202569304555006,0.010009713700072722
269,0.9063084454754179,900,4,0.006665905093328639,0.9572834631380116,0.8901490432125959,0.5332191260377667,0.4431512528012221,3,3.6359466784009955,0.016449134383006478,0.01350182181663459
270,0.9046903941016715,911,5,0.00685651080041556,0.9998072981260321,0.8933362890103267,0.5218083734923015,0.3680514968305931,3,3.613981763499816,0.024626016001909255,0.02731511875802193
272,0.9049066417981881,896,4,0.006743436237643576,0.7065854420096217,0.8829248405757183,0.517907652460155,0.3697746140301395,3,3.26658049716803,0.022999493295823667,0.008667287469889215
273,0.905844946861917,904,4,0.007278458627581591,0.9966492210216947,0.8868939596019997,0.5240630806623137,0.46454773377458286,4,3.306952103224765,0.15584956072646222,0.008712572202232932
271,0.9066199372928294,901,4,0.006500289693182035,0.9579754633332898,0.8894994024888541,0.9644081600364685,0.4695851578027297,3,3.6109292370809705,0.025147403713304806,0.011615289918924545
279,0.9050750959767019,902,3,0.018802271604887243,0.9588980236607448,0.9167256970780768,0.47690880122805046,0.44562846844443993,4,3.927832975650798,0.013973321403807649,0.008535593662135597
278,0.9036707328650087,895,3,0.0056696458886048955,0.9996771069442294,0.921483176226601,0.5694914775564756,0.21421219315080775,4,3.241187014495332,0.018830313381471526,0.008211810157648984
274,0.9048945586585984,899,5,0.006002767693869026,0.9975160524999901,0.8846221996400766,0.5702338617232029,0.4711458572713315,4,3.5789814771095725,0.014029021726781808,0.010301221804182737
277,0.9060975700902979,899,3,0.007131246678361104,0.9978803635460802,0.8892248671306139,0.4743430664728048,0.5179533792819242,4,3.5971029395500436,0.015032124354933805,0.010024056654787375
275,0.9050060170161304,910,5,0.005873868019518457,0.9979716325669962,0.8965265846780196,0.505808000232691,0.31698004015285225,4,3.589426673143632,0.019032672146283732,0.008653071295298805
276,0.9050195880469781,905,5,0.007133199341247407,0.9988623487291008,0.891160660767245,0.4721862830563171,0.5167805404315925,4,3.5856954008159567,0.015552389489190771,0.008129104940218549
281,0.9051993117493801,909,3,0.005692813884415346,0.9530892527431309,0.9162788634578667,0.48045130986068557,0.4470525921638534,4,3.5402239433009632,0.010401574266807077,0.008902696369493535
280,0.905609506941739,903,3,0.0059526109532787,0.9571828350397082,0.9214106621734837,0.49611829233574595,0.4606570690417971,4,3.3177155732722117,0.2977575982106699,0.009375766742084565
282,0.9050009107661146,910,3,0.005754496494989334,0.9585105286907518,0.9203480723540125,0.506878056318549,0.44297892285413926,4,3.833405024868016,0.010240446459837358,0.005761560434608504
283,0.9054220390287415,911,3,0.006121333873863114,0.9554981672545475,0.9139697517899374,0.5706690587696687,0.44332302847897564,4,3.8813121247016285,0.340578063840365,0.006648484318364885
284,0.9059916300738514,874,3,0.007307638015946452,0.9516950247655875,0.9085466247221189,0.5036162655425873,0.4452510859128399,3,3.6103029059651095,0.012004957583978215,0.011256715993011226
291,0.9064393914607616,881,4,0.02174461943011224,0.9401100718473191,0.9451999334540703,0.5604255916414062,0.44203248917198606,3,3.840674517207697,0.1533164068783217,0.014356132064235784
287,0.9055776238182769,878,4,0.005625316937265244,0.9420611034737427,0.9428619853641421,0.5538962443081095,0.32637094314077475,3,3.6891700975222945,0.2925514945870691,0.014547241524272177
290,0.9020716363121546,927,4,0.02627933476967478,0.5023173881016665,0.9395219295266801,0.9564906414987188,0.43997786325589117,3,3.458417495186688,0.3175331029041188,0.005683000538506024
288,0.9056419208196467,882,4,0.006143409574366489,0.9481919629501601,0.9107525067496719,0.5594848090070063,0.4432634412872174,3,3.747261294703434,0.3059154832980988,0.010582533454600305
292,0.9046307080960624,869,4,0.025121230749489944,0.9450425863001538,0.9398955154902029,0.9738592141216945,0.48048658569180874,3,3.8164802831842097,0.026243398006783557,0.01340382727180912
285,0.9059885819226403,864,4,0.005945531381999867,0.9553244288596529,0.9495630291599179,0.9688406988743482,0.4481130751884501,3,3.8544347893968,0.008113964173782432,0.005671809157651104
286,0.9057477094851765,874,4,0.0061471389959633456,0.9430218344556833,0.9500010941567542,0.9298615769551593,0.4415058163695628,3,3.778127388427088,0.018025357715718802,0.014412484959003038
294,0.9055391983214841,926,4,0.025360078805665764,0.9333498065252213,0.8617409457710951,0.9728329765200232,0.4823574842712842,3,3.746198683978044,0.027876270905585674,0.014126216407384068
289,0.9068343350265582,868,4,0.00610366871924415,0.9427307928489024,0.9453660680714197,0.9221133581645469,0.44446713405078314,3,3.7756646408039316,0.011697327632809864,0.005209340893976902
293,0.9041151221139637,612,4,0.00639418147918462,0.49479030272406765,0.9458031629540753,0.9377592713010444,0.4757700736083614,3,3.4531006130799335,0.25854911457308566,0.01190953218704598
296,0.903453594547025,852,4,0.020653535181011772,0.6718835997791345,0.8650167697203474,0.5587118391362327,0.4898871301034369,3,3.7554801161030347,0.15107741727777316,0.014437198858528955
299,0.9058400466194272,535,4,0.020659808837994006,0.9285053049920243,0.8636538505369483,0.5958249044275004,0.4808688307329065,3,3.733397921809425,0.16975050078233161,0.015267705268373422
302,0.9044605291556447,248,4,0.012166864041272244,0.9273211761657435,0.8602808840407915,0.6941453377393069,0.49829910909186176,3,3.96462926061591,0.18567063138846343,0.0025041175761725838
295,0.9039817548940394,857,4,0.0213508963538082,0.6851546799285458,0.8617550714747111,0.9194710546634205,0.4816554187013314,3,3.7876296477601596,0.2579633971020495,0.013511793690434442
298,0.9056868803278413,859,4,0.02197962981338404,0.9287147522902199,0.8615375412061342,0.6957740097201839,0.48032008539256904,3,3.8468149165656516,0.0074165672761396005,0.014408828037042413
297,0.9049970345558698,866,4,0.022736161245453093,0.9249368169489953,0.8608535728624126,0.9864867734960113,0.4766439969560683,3,3.747308589122452,0.030613537798901296,0.014538928268860246
301,0.9059309983340604,926,4,0.019741853126099242,0.928271447383165,0.8633289022314797,0.5579068973004649,0.47859145213167226,3,3.3795014800215,0.14910802287176117,0.014518341186703483
300,0.9060524685813437,967,4,0.023763528270180394,0.9346021927751031,0.8696356406291526,0.9383732270835713,0.47511039862181637,3,3.3982309175105727,0.13990142844072337,0.015356825810070697
304,0.9063916931167155,972,4,0.021190987182833222,0.9307641613496279,0.8641219073082923,0.8675517534054618,0.5024312165621069,3,3.7012014520560426,0.17296852129045412,0.00185976344727107
307,0.906271738507091,694,4,0.022881274551158605,0.9660933184670454,0.9734887510725352,0.9077605111703851,0.45956266292835785,3,3.35282911582603,0.2415026326833596,0.02767304069933437
305,0.9049121624958175,975,4,0.022048139386513003,0.9226721326500333,0.9756124392172468,0.9101597106403185,0.46160496988465616,3,3.3477998709313295,0.005879129717252081,0.0026040620833550215
308,0.9047475982867228,973,4,0.022764760022594713,0.7514364221060154,0.9739280593089641,0.6625238614811237,0.4604390995901107,3,3.322057282908416,0.21078909863442852,0.0027252046271680694
312,0.904115456439093,976,4,0.028534962714784,0.9633191580675019,0.9757149124013507,0.9478548994371314,0.2549900006862909,2,3.265930394459446,0.005848361293874064,0.004253199649654416
303,0.9028196661352332,858,4,0.01918299796820876,0.9227144063964932,0.966512839818683,0.9427710289057579,0.49361466192300496,3,1.3457797871216273,0.16422429356221643,0.0027758780640493685
309,0.905248427820497,692,4,0.0074675328039287055,0.9648452061556231,0.9731319192960249,0.6524586690020662,0.4680569066732384,3,3.3894176089087584,0.0031463020430598436,0.003560958198346204
313,0.9054923759275205,965,4,0.028073736845173326,0.9620877523941295,0.9071972298267728,0.8758486502952002,0.5042395413577032,3,4.02719867839396,0.19920070222597216,0.004057559525313933
310,0.9059008081971717,969,4,0.007858647271258077,0.9640076262513375,0.9764040876457689,0.657476747530699,0.4541293516291567,3,1.2839144873409076,0.2245671485910743,0.00410215803681355
306,0.9058598560294738,973,4,0.005214780613198827,0.933534796219379,0.9708987005739489,0.6958585010974675,0.5077963337640405,3,3.9827680147764486,0.19093713137136495,0.0023838041668016174
319,0.905993655865203,480,3,0.018027944698286877,0.9392155513285219,0.9004996242082817,0.881604225334687,0.5101232632087731,3,4.014420359965176,0.12228288813425342,0.0019169154048926254
311,0.9062357837322956,973,4,0.00782871714846464,0.961622795700664,0.968126631734995,0.9542943153532946,0.4578970868338541,3,3.3939582789266485,0.21365293779376013,0.002595917444553396
315,0.9043402181758055,483,4,0.00511416029439891,0.9626853772294999,0.9034790198325159,0.8895537929338131,0.5243382405345863,3,3.2411827554202017,0.10752574074714702,0.004116096370253215
317,0.9046589026965792,481,4,0.005095884890334237,0.9435742013898155,0.902508297629013,0.8883701003847598,0.5062772094775794,3,3.1045161995829247,0.11138595462487703,0.0020554526996651576
314,0.9063980184599771,980,4,0.00811292249655086,0.9417028119168938,0.9031172370488006,0.8690326446817258,0.5062519747084613,3,4.0368140470473515,0.02239905956944908,0.002532093031298633
318,0.9037262540978013,451,4,0.005102397042788382,0.9607894877125719,0.9015234391431888,0.8668050994102878,0.8370858708270359,3,4.985453470375363,0.0007328128317535026,0.0018617270064782288
322,0.9055143375460833,886,3,0.009605087544862643,0.9417355052147148,0.5521605365463971,0.5878858123620612,0.5223796348342545,3,3.1256249363497064,0.021982315853707444,0.0017532098287307354
316,0.9063592949744381,961,4,0.007797590874915779,0.9634683002770171,0.8953094620934293,0.8811133511313243,0.5034106096178984,2,3.0810605774742497,0.02262535860436993,0.004250284847501871
320,0.9061031060674523,922,3,0.008006970108908894,0.9428311430099301,0.9269373055156656,0.8696003728672057,0.5133529262936967,3,3.075637452099119,0.11487186073834314,0.02936586565304327
323,0.9060989686609492,922,4,0.009633229203342518,0.9776201044720916,0.8756174927291714,0.606865043260649,0.5263442702154837,3,3.054963972288276,0.02117070546597026,0.0019069613020329676
324,0.9054667487433085,921,4,0.009733598036706622,0.9784864952587778,0.927280093479648,0.6101632474321994,0.5272227829514197,2,3.09912123440043,0.011799174924531836,0.0018819741069712602
325,0.9059342854844088,886,4,0.008478265348475265,0.9780118202919016,0.9263621222124093,0.587120872096324,0.5619487793668476,2,3.0219051837650053,0.022768562303879553,0.030064496540884517
328,0.9051023940263839,887,3,0.008540696454804174,0.9096766107147825,0.3354446937778007,0.8524112700445927,0.551083136430135,2,3.6446751980083896,0.36856985486103605,0.001593993618095448
326,0.9061270689237023,919,3,0.009748430829088259,0.9759965349514084,0.9295269075893914,0.6115129780866656,0.5557568947300325,2,0.16726955561029289,0.018605869248026017,0.001340526045733488
327,0.9060723845679778,887,3,0.009552709991116818,0.9133168666225723,0.9284076472152372,0.8684258910945422,0.5557661288625464,2,4.212728801276383,0.018699974618186305,0.0016075576900495996
334,0.9029940710425848,424,3,0.15961344755420662,0.9458909659863938,0.9514628081041878,0.855522334414549,0.4973299025765903,2,3.909203516317679,0.3982298632542439,0.0013315364650284753
321,0.9061672344619243,920,4,0.005250403911323119,0.9417120353159146,0.9028093535148182,0.8980668155129926,0.5174706696481353,3,3.100264243486741,0.10404160426877018,0.002039929612925874
333,0.9052206371011557,416,4,0.008357560331293276,0.9788373302305737,0.9464533070695315,0.8524509398116473,0.5582507963292922,1,2.9866412074203104,0.3563446933689264,0.0031699210747941162
337,0.8773171955348635,986,4,0.2704249510384115,0.3088555679166953,0.7836211392943215,0.8356090196103779,0.49351037895600786,3,3.9051716540700223,0.3647500161778209,0.003358389373624887
335,0.905246950799747,406,4,0.00888162422850289,0.9154669023816333,0.9414577212842741,0.9006257587670867,0.584807761565373,2,4.129637483318187,0.5463803654450079,0.0013449998479016722
331,0.9051587173202128,985,4,0.008696607093187102,0.9765227548991088,0.9306024431903,0.8569712332132084,0.5535693168700124,2,4.845160812881052,0.3427243717754164,0.052702573178680094
329,0.9063428649240123,984,4,0.008566360595588313,0.9137626318288646,0.9279621885913928,0.9011022026130877,0.5615226180374253,3,4.198195707586599,0.0014994024507453045,0.0013362161253502693
332,0.9062852223458234,985,4,0.009441747785578075,0.9133052982600397,0.9311519040212833,0.8224250649547846,0.4992534273949657,2,4.140330845978913,0.40635245967185085,0.0013043470240588148
330,0.9055682506278744,985,4,0.008494533670419621,0.9784162926098577,0.9276868760915333,0.8348464183740297,0.5623587662468551,2,3.0180913873338,0.4633981627966991,0.0012886058503948038
342,0.8958575314892006,365,4,0.007533840339778118,0.9816532657137451,0.22557709484409977,0.7525869135033695,0.4997227956473915,3,4.690769276982922,0.9164922357971431,0.005197164108556896
336,0.9059807811549971,985,4,0.008568129462169088,0.9452502817107884,0.7865533038042457,0.9016923499008276,0.490465855115491,1,4.15540606223967,0.4749855486528536,0.04775313112529472
339,0.9058317491531952,984,4,0.008644394351215447,0.985027877699565,0.8772787468936815,0.921099730132031,0.4993439079886687,5,4.877214322245433,0.8540064061635942,0.0031758103659496645
338,0.9061403947979922,986,4,0.008826091719615965,0.9871959579901068,0.8277882732434187,0.8963614222477972,0.5853027723652087,3,4.830050252692549,0.5089115030059621,0.005020904439787061
341,0.8967955080051333,958,4,0.011972367985904862,0.2092513670735751,0.8298538132892544,0.9011529056619323,0.5893619271839001,5,4.214583346487726,0.824063454572784,0.022038385953804192
343,0.8985930538884066,956,4,0.01197372685410911,0.2016876426350947,0.8779770522339178,0.8148732900797697,0.5892109505035884,5,4.637800960917019,0.7696081605001901,0.047993809260736674
340,0.9021998065931409,981,4,0.012490275326171883,0.3847060646787638,0.8763588320538432,0.8282881193501457,0.5835652706423107,5,4.1435400080206195,0.8702312804967203,0.05444425849168414
349,0.9059867682202178,952,4,0.07207846625217737,0.8716505487185414,0.9084509779099678,0.5744570326245411,0.594292000597154,4,4.605040466932459,0.6911635101181478,0.021390776920255768
344,0.9056383083902564,957,5,0.012301697433846452,0.9256688374578678,0.878152438325244,0.8195418876349285,0.5292100491596488,4,4.210885877702739,0.9150550078302503,0.05075584915221237
345,0.9061831646210246,954,4,0.011744819505964477,0.8732824188635276,0.8779598003724922,0.7519703620015461,0.5927556815692375,1,4.066660418540585,0.8063585131421007,0.005203128539797989
348,0.9052109095169942,957,5,0.018899234985739914,0.8852083421854211,0.8792175341142788,0.5788033442107144,0.5847850106879843,5,3.88382424703143,0.002349255895645604,0.002456655883917815
350,0.9060975174861621,957,4,0.018223728644568726,0.9552749230617186,0.9148030410144516,0.9197258994299026,0.5423073067954588,5,4.582259861507748,0.25613644588366563,0.021170178555146253
356,0.9044552896468858,242,4,0.18633007765873566,0.8866064323321166,0.9130890203775059,0.8807250507787472,0.5374820019898175,3,4.473727630431099,0.16451280164021823,0.03506850329463565
347,0.906343523615973,959,4,0.011922417004536452,0.877812260139683,0.8297063966309752,0.9256301740139242,0.591753517714329,5,4.6287816329231966,0.001513134211597242,0.022922641749403255
346,0.9058123445365345,955,4,0.012834235662182574,0.8933151847126304,0.9041472772742254,0.9285194928647339,0.5907654504008151,1,4.240552582103228,0.7531090062117767,0.022170319787188635
353,0.9022881420121927,999,4,0.1275003398051707,0.9543657981771587,0.9117682609604373,0.6757933893993517,0.5360135981382289,4,3.8771116507881547,0.2797514512629984,0.0024168652154727033
352,0.9053886017267292,960,4,0.014083593367011683,0.9543429507563409,0.9101168268133469,0.575656181462576,0.5361753769886669,4,4.4786745229525255,0.003502198844608151,0.48184871669469487
351,0.9052104322028776,960,5,0.014150849882939682,0.8930341491940945,0.87444489077966,0.5753959308113986,0.5351327776002477,4,3.924508468455777,0.0004661003287010844,0.006771040099774163
355,0.9015333917066934,962,4,0.1883887187382933,0.8773758938812495,0.912570600287485,0.9272573664046901,0.5430554508731301,3,4.404100425965303,0.00026372097376724035,0.40942208102666383
354,0.904949875328198,952,4,0.014215279169323218,0.8926031878927445,0.9069897229456254,0.675044617764301,0.5290157811973868,3,3.9537574087759157,0.001996453597264473,0.0023943790829189003
363,0.9049116288527056,303,3,0.014019601708043696,0.9994479409118328,0.8129706206945022,0.6252120411234697,0.611441863616412,5,3.2047668693366314,0.004560017162835345,0.027461540514672797
361,0.9066124127729166,564,3,0.014078008815162652,0.9993780314446409,0.8409900545569681,0.6313324884771708,0.5136780287013194,5,3.1816792001762764,0.25536681049374665,0.03526068119949237
358,0.9058227535419003,999,3,0.025902476208453977,0.9998999694821709,0.9530644810800715,0.6777404524896495,0.540631839534531,3,2.916026926172157,0.0002743823983524177,0.037035596798816184
359,0.9059724839168176,999,3,0.013709664479776961,0.9999712479937444,0.9515540189192327,0.667410190767933,0.5175609503549027,3,3.9825827696051705,0.000264307337254514,0.006733910959974577
362,0.9065938770367075,936,3,0.010650421384993974,0.9380789846533683,0.8084235915554446,0.6569161725396105,0.6085193481348431,6,3.508937525622186,0.1748183748476233,0.42401854342070305
360,0.9051762227907387,936,3,0.010555450571137718,0.7844124818277488,0.8405517347213186,0.6717889423812285,0.612055098082417,6,3.207410941150908,0.004257752903277525,0.023572670276215027
365,0.9055137364754158,938,3,0.010908629612245695,0.998449552619734,0.43457573443940667,0.6254587944712197,0.6073303235980008,6,3.1987330644372287,0.18366417504508709,0.03528596867487329
369,0.9044113275647983,940,3,0.10437366663017353,0.9983521205883561,0.4251143300835468,0.7953095989481943,0.5130300126550686,6,3.1706742396499346,0.25469226461007816,0.03638274997742856
364,0.9070535407174865,937,3,0.010785668678131854,0.9999815908589795,0.8170732945121507,0.6289492236446003,0.616633570494404,5,3.188342579740556,0.08148508380544463,0.028574155825634828
357,0.9059975833112679,969,4,0.007642716182238797,0.9569433090625888,0.9149790796473313,0.9250317828044632,0.5382272812843402,3,3.9894860751052117,0.0002617939010833338,0.006864486556170965
368,0.9042594688508714,553,3,0.007233492174296503,0.9974169571096058,0.8387236668895665,0.6343361856764326,0.5130727949965745,6,3.2140800595837415,0.2381180556636011,0.036287869024706466
374,0.9049732325527285,277,3,0.016554546898203487,0.9658744495190597,0.7938698684221678,0.5980286875524756,0.46859286025065033,7,3.4879135355029063,0.1467063051432221,0.028456690150422858
366,0.9047956526208962,930,9,0.011111121150438986,0.9338377823974925,0.8216002072890498,0.5956040764561757,0.4681291515107103,6,4.751460677711138,0.004495085913022812,0.025412745628382857
372,0.9060585766664838,654,3,0.02038321491379635,0.9354920103792045,0.8022496706953879,0.6295300072998548,0.4779967955419925,6,3.683634565988967,0.26609042881061745,0.03935752530130401
370,0.9053436356810266,938,3,0.015996194780579297,0.9661351139778548,0.8470778311476218,0.6538588221863315,0.5121196762236135,3,3.229081443936803,0.18604683980284903,0.0357303310737978
367,0.906054250280383,933,3,0.01011992127199995,0.8201027297680047,0.8289704297868555,0.9542316735662397,0.47050830425694906,5,4.799527849954489,0.16753921846921338,0.03263250714238502
371,0.9058015918558823,935,3,0.02014961703479761,0.9341876084942018,0.8532965674297295,0.6295531035542578,0.4718383528124423,6,3.53181212604506,0.24943102125380065,0.036059873770925635
382,0.9044916524078038,340,3,0.09171692353169884,0.9836541975043045,0.8050512831403537,0.6425705048931452,0.4282257241852997,5,3.502954466757978,0.07965797475544734,2.2329833712088876
379,0.9047655254265283,253,3,0.020528017664118044,0.9720217180580518,0.8553750738973565,0.6401602539043174,0.48646292176541783,5,3.46608914139979,0.08095952725107762,2.7125896291393192
376,0.9053000038191211,548,3,0.010286298850860975,0.9683479179077842,0.793270547871859,0.6506557881616792,0.471433914576629,5,3.437162006323594,0.08592689666886172,1.669202623732354
380,0.9016631380592809,256,3,0.01024417483771057,0.9705710294563843,0.8078270166444341,0.6506803266554477,0.48741179528329365,5,3.49494301809414,0.17391784844638436,0.029255099157210543
373,0.9058096218924183,933,3,0.016898171229656096,0.9350918938361312,0.848429551014578,0.5975081537425433,0.508545414677953,6,3.4911114062028945,0.2749145834549826,0.5836343372107698
381,0.9004778401581068,341,3,0.010066975246191741,0.9841343120209185,0.7784158561224196,0.6101298019194913,0.42856077125013115,5,3.514563451663372,0.08521320163303624,4.700409327687566
375,0.9058928690776105,928,3,0.010939281165762907,0.9334942230304663,0.7871259721544872,0.6471538868052165,0.46098845092983565,6,3.463149138466263,0.14745746611207702,3.6587004694870573
378,0.9062329257009456,928,3,0.010898056165136522,0.9345032602930406,0.8023668067912222,0.6493643151296836,0.4267261203880713,6,3.497341105317964,0.073719260354744,1.613626691708764
387,0.893046575975515,802,3,0.22557304266719094,0.9853465370265466,0.7776390397471051,0.6098198356982345,0.6204418369029262,3,0.9133936353592951,0.12940568091254295,0.1887087643375615
377,0.9063688518232107,925,3,0.011110417425714067,0.9374498709175262,0.8189185149585693,0.6105238179252592,0.8886587321551506,5,3.687004306866406,0.13872292628219354,0.334994000930659
390,0.9004994037488444,914,3,0.22900434679097437,0.9470286084119037,0.8183505814137242,0.6117205536492489,0.6203320360276694,3,3.6955793878296412,0.008488000412930135,0.017483532250388307
383,0.9065771523423072,806,3,0.010156138038146998,0.9830941544587012,0.7876605839004016,0.6052225875733172,0.6193638784153153,5,3.489748807754468,0.08127506595846751,0.0500580978203474
386,0.9057282306753993,913,3,0.01131618799337731,0.9847132355210335,0.7271521251314977,0.6010903797304192,0.4919557976241249,3,3.7094773408151043,0.14105266221959334,0.04785318997089709
384,0.906047174339958,917,3,0.010518160932295153,0.9721122230785268,0.7858884348788924,0.6115860673211128,0.49489822590771476,5,3.689768688880425,0.008336156623027342,0.3518875324003435
385,0.9062518450976655,914,3,0.010348095499516156,0.9838918755013886,0.7766449871721491,0.6093800630392127,0.6160179170317003,5,3.7352812492194474,0.00010194550599103019,0.047845977872203044
388,0.9056860530289826,910,3,0.011321723060275358,0.9827403858895286,0.601811762726642,0.6157850997911212,0.6179632360840319,3,3.7323578910944866,0.13350273739359683,0.050046505845560266
389,0.9061140491720352,918,3,0.011112865352361273,0.9478872807947348,0.730991977154337,0.564841696386873,0.6149079467708621,3,3.7512313753282176,0.13904152912262965,0.050079811489865345
392,0.9045973924981272,912,3,0.08080893407297964,0.9460245918478741,0.7520916535512246,0.5610870209511905,0.4889388147877314,3,3.7032420856150914,0.3283476491426704,0.23778255898971623
391,0.9054207880841476,908,3,0.009213015236272099,0.9543539440933895,0.7457168150615223,0.5593096616611332,0.5690407985535791,3,3.6746418288676503,0.12252230856444606,0.054548008079345255
394,0.9058459304528321,911,3,0.011787754736103473,0.9102018571134001,0.8362104335819385,0.5939712432290305,0.5746447526226262,5,3.7003085974122767,0.12828699731398238,0.3157637779756469
397,0.9059094331469545,847,3,0.012868550365028776,0.9548746611367229,0.6393244667283634,0.5641295551633785,0.5719756757093529,5,3.3250522467206416,0.06272207261523785,0.04803845556737078
395,0.9065857034790612,849,3,0.00928716556420971,0.9997065207375128,0.9590800298038281,0.5622123058167334,0.6034587421228285,5,3.2854783637279956,0.1012271827897174,0.05152355837317786
393,0.9060945417036466,910,3,0.009411754368492587,0.9173407310661945,0.8111751634694409,0.5918087700805774,0.5676829459688034,5,3.737968592132787,0.20190741878834573,0.32902303731549704
398,0.9062356750272172,807,3,0.012872147372084815,0.9555307043480228,0.9583583946426053,0.5725293870647796,0.6055496808412362,5,3.323855884839111,0.057806796752985286,0.054688304656297926
396,0.9064922013000336,898,3,0.009088278120305382,0.9526796958270773,0.8363766376161624,0.5611713062446431,0.6058109303094346,5,3.2933058036307163,0.06438712779166224,0.05214131579117655
399,0.9062047235746924,825,3,0.009432741069874781,0.9561303917223617,0.9519708246806148,0.5634197261501077,0.4557088165786462,5,2.9517630907947354,0.06817056652633303,0.06241428663781133
400,0.9064571011904103,819,3,0.009219775984451483,0.959600952888091,0.9574724747910192,0.5593083330682606,0.57747695108285,5,3.310384620581645,0.09204163409939414,0.06679695479469745
401,0.9060567948154092,807,3,0.009741759549928909,0.9583471033413345,0.8558608752669731,0.5869850192503286,0.6359434447860315,5,2.9466158388767276,0.06713369854458483,0.06887905493560621
402,0.905908492505948,836,3,0.01333730415558829,0.9994224035803981,0.8393773784522985,0.5870641796091944,0.5727778950578866,5,3.309115100247516,0.04177508539427276,0.11320812494743815
403,0.9057632144781907,815,3,0.013142484918819392,0.9991712305991352,0.9617169608415665,0.5791249085072763,0.45657531097761367,4,3.327356625474396,0.09645347994904985,0.02824894101993113
406,0.9063977714789985,850,3,0.015059992304468826,0.9950697813342299,0.9587448505551004,0.5781540707885575,0.4551244396849935,5,3.331014376601992,0.08695343297633454,0.03970306154825115
405,0.9062707712599462,873,3,0.009624657711427027,0.9940391232542098,0.9591687493142905,0.5826550811239469,0.46121189725629846,5,3.328657671852142,0.04132301311721932,0.029289548020916854
404,0.9053317821904168,820,3,0.0064358714533998005,0.9664480168823799,0.9610941842497572,0.5880420880957655,0.4516911705210068,4,2.970583540006251,0.10142406792652106,0.029753472495385513
408,0.9051404426282266,845,3,0.009505276951448647,0.5574538451299709,0.9586403082222262,0.5531823345854625,0.626571245820319,5,3.2908023150671286,0.09734342422941226,0.06358792971099983
407,0.9068779487962896,868,3,0.009315459572936485,0.998079059775831,0.9597594721903451,0.5838834313315932,0.6353570369696027,5,3.3115467447412454,0.09873289173753251,0.06895943435427279
410,0.9067841213382201,837,3,0.009485462047101339,0.9966048152369272,0.9608128753851708,0.550167494344315,0.636649011785176,5,3.3045210445819087,0.08717657780179311,0.11230146257566627
