trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
245,0.9432912902860269,547,5,0.01204234537990145,0.503236170709591,0.7965193274722453,0.7487082053148436,0.7465716611732316,6,3.977176634216019,0.0006417504169407369,3.210936733249808
247,0.9433175280546671,549,5,0.011508678232354424,0.39763729366485256,0.7607079044841745,0.7506124413479874,0.7814729839549795,6,3.9551983773811146,0.005220844831551529,1.3589976932850174
249,0.9435055568736536,547,5,0.011320461365162696,0.39754568331595724,0.7691800273319848,0.753962273475902,0.5852228298747809,6,3.647010006252298,0.0036229941552236205,3.4008899953986087
248,0.9432253248558446,520,5,0.01150085558308216,0.39007653066479947,0.7692204228992111,0.7450699899142342,0.7836372197098807,6,4.03209264291932,0.004526922599745947,6.18909622087316
246,0.9429443643879936,530,5,0.011193741544508412,0.39579512210284407,0.7717319394517688,0.7486765980110976,0.9967405487245716,2,4.028302809225579,0.012424912831599428,6.033861476631682
250,0.9433486364197929,598,5,0.01165072244458337,0.4077101395363649,0.7931477868569226,0.7413910022792235,0.7827290266514602,6,4.017242471814128,8.083058544538122,3.3213388158059334
253,0.9430537352131687,510,5,0.011424745539472767,0.4011484163518338,0.7958988099762035,0.778798126991753,0.5884505177699306,2,4.009390901140454,0.012245618255319123,7.761418732221012
251,0.9429839835125664,599,5,0.011833998611196146,0.39725859470861236,0.797867990338205,0.7514551186031456,0.6076762059191546,6,4.004676189320051,6.525298574726717,3.263877548544586
252,0.9426450674341232,599,5,0.011634320381348132,0.3997408737278323,0.800335085139668,0.7551919285252687,0.6093778039787279,6,4.0184742991792755,0.0060555914634462995,3.063808521724937
255,0.9429178302299379,510,5,0.011491900710493079,0.497761934596301,0.7655920461430281,0.6881480373666188,0.737172411369679,6,4.03719158154918,0.0006922684103879647,3.2488988991280836
254,0.9435222204292749,513,5,0.012243258756200541,0.40103444828559454,0.765148858926223,0.7768208626744918,0.7482228692277376,2,3.922955090066117,0.009231555036476182,3.248082213629651
257,0.9433618487085239,513,5,0.011262787029640944,0.4063888533927204,0.7555809091546749,0.7876223543967725,0.7413376022048365,6,1.2704526789536295,0.004781044551202194,8.392001374839808
256,0.9427320879926742,517,5,0.011367805121726698,0.5083488683330982,0.7593781394309438,0.7815935336110247,0.7538961895599426,6,4.06601935432417,0.0050126762851295074,7.4654376155991855
258,0.9428228061135451,515,5,0.010744070908247262,0.35231674966453397,0.7653602536133745,0.7750040326263747,0.7490932086317756,6,4.054597239260889,0.005566067770277398,7.742803730780004
259,0.9427466423827721,570,5,0.010365106715063275,0.40058907013761075,0.759752608911442,0.7748136112251857,0.7324848490432554,6,1.3831069373480773,0.005033445408801653,8.12400702929146
260,0.9426896615176521,553,5,0.010395299556939977,0.3549540463647384,0.7615074075538493,0.79069148653081,0.7451132659379882,6,4.053096115371196,0.0056684284981701645,8.173756145931488
261,0.9431279776308648,558,5,0.010304444827572807,0.3956439827058622,0.7635208957451556,0.7927195800169791,0.7621836153630525,6,4.036548936892724,0.00660427941902703,8.284042255984113
262,0.9431169005982746,569,5,0.01013014879826275,0.35247079993872293,0.7626619557058545,0.7935683424801047,0.7482281494860358,6,4.210753842292513,0.005375615362400246,6.047339645972993
264,0.9428899748430091,565,5,0.012472035971486474,0.3554828070930336,0.7626165806235488,0.7898135564484013,0.7563037340462014,6,1.304999890940828,0.005581276477926744,7.743660234017974
263,0.9428548913113923,571,5,0.010342630450366047,0.49420286269661234,0.757649659796911,0.7919044582585736,0.7482226042069592,6,1.3383953383910536,0.005657492951637478,8.283640377967979
265,0.9430793697667308,571,5,0.00989695786431729,0.3493058689869315,0.7549247820616342,0.79528170161113,0.7506801113733275,6,3.8861118250682756,0.005552365415877404,4.018883820152471
266,0.9427715547480405,568,5,0.010583655065525813,0.3593101844615062,0.7571447979345761,0.7931592530491779,0.7515581015191436,6,4.218640946045806,0.004904642473837994,8.327404897030542
267,0.9432482011093187,569,5,0.010418971777057914,0.354354324532697,0.7560442718919159,0.7878044699315526,0.7406796715837309,6,2.743858594236035,0.007875522347568558,8.444552959159129
268,0.9428658984211273,566,5,0.010254905562419928,0.41124431810715567,0.7345580858779008,0.7962679566428467,0.7548088240214087,6,0.6783016748215892,0.006691232142798171,4.127274990094539
269,0.9431147862146277,549,5,0.010169987383763025,0.48091918036560694,0.7357961485832,0.7933597282359651,0.7702606073871604,6,0.5199265183076757,0.00955782481272228,5.780204258080529
272,0.9428049820472548,539,5,0.01269043304010177,0.45139618338397824,0.7328149786683766,0.7537585651595149,0.7239182305224758,6,1.5627247713564807,0.008010768808936752,3.81869398607127
270,0.942524206300976,776,5,0.012614873142651438,0.4788039032418788,0.36589948619625107,0.7996863351680753,0.7598567931034865,6,3.4716942459966154,0.02142047764755452,4.080868130309103
273,0.9430698153825814,537,5,0.012306471587952615,0.4786234446350749,0.731792506045619,0.7571532626785695,0.7197409035812439,9,0.9028083151864955,0.010119670261218369,4.056603964604273
277,0.9428115078325181,537,4,0.012405094094445849,0.4758568947677141,0.7290362868366257,0.7618511183505609,0.8003403412116913,6,3.497743409554025,0.00342148062258446,4.232255865890683
274,0.9428805916133107,537,5,0.01280382770084599,0.4799765472721279,0.7342409691841065,0.7565356790891089,0.7259446919963362,6,1.5014779844467492,9.752645609611701,4.028361400473205
276,0.9431588282206891,539,5,0.012567755516553699,0.41002397359152826,0.7318063705386624,0.8291794929289908,0.7925966881961785,6,1.5940735707576996,0.007898713297235039,3.8647953956722834
271,0.9423879235256031,773,5,0.01267215807195283,0.48026222166196775,0.7397895085255114,0.8019509657932682,0.7227277578403308,6,3.897357364584245,0.0035351199007009697,4.111611355621963
278,0.942264393844092,541,4,0.012555613746780603,0.4739238372897798,0.7339423119621091,0.7604017072345858,0.7946434343650571,6,0.4915698244544106,0.00018322130134730652,5.3016265403470975
279,0.94237410489092,541,4,0.01283662535723418,0.45433313734307995,0.36474022265962525,0.7556957488307385,0.6451085101937366,9,0.25548344772737464,0.00048371289661722574,3.410180702392037
275,0.9422145962477977,776,5,0.012708985793106106,0.41141512141183656,0.7319978568724137,0.7581687116096116,0.7976596571609184,6,2.7334493645154505,0.008536317761694561,4.203709842805639
281,0.9435286940333032,538,4,0.012153458934764763,0.41090935256705025,0.7792392934907775,0.763693638554535,0.7931981909251121,9,0.23088245592381273,0.0033202911232761713,5.242187728802627
280,0.942665911750302,779,4,0.012454247129637882,0.40769437220367644,0.8177523844154181,0.760652942284552,0.5478440055946983,6,3.6103764227828803,0.003409985100117503,3.4308666900909697
284,0.9433021304158095,593,5,0.011487634175233163,0.4098619803511683,0.6537268944229061,0.6948835342888404,0.5466152634977474,5,0.26690966929931004,0.0016515925141406525,5.449320627638315
282,0.9427304192367751,585,5,0.012458244837895783,0.41365755288746864,0.8199773349005366,0.8299707345731396,0.5538002753429262,5,3.8708569157443846,0.003581898686922944,5.257628222572766
283,0.9428504569500322,592,5,0.012750956801229044,0.41590421844039915,0.7867246156452032,0.7355545040743184,0.7881895276344558,5,0.24824227894968826,8.720490297407379,5.350142023436248
285,0.9424718967000232,500,5,0.011381120601512688,0.40910268145070455,0.7903240476394727,0.7015311035927507,0.7079166220564317,2,0.2109609699229344,0.0015545399984150774,0.05104593422269877
289,0.9435006841899186,498,5,0.011226469133815363,0.42926133201516725,0.8178753594481409,0.6981767867282123,0.5488884626661564,2,3.623442682843688,0.0021697522734911334,5.516336411891676
288,0.943334905449585,498,5,0.011148392743761445,0.41133757702154194,0.7823131223567311,0.699712991692703,0.551981660752222,5,3.2920630743050676,0.0027146855707633863,0.012649020846670687
287,0.942190161862643,593,5,0.011376035957801163,0.43180456355398583,0.8226890939863754,0.690075537581158,0.5490495764260728,5,1.8103520274488951,0.0004288578410510034,1.5135529051786554
292,0.9433303949036216,596,5,0.014461244396117531,0.4316212937582293,0.6577458159943262,0.6812069073876689,0.5351374836763599,10,0.274641028667892,0.002246220119046987,9.998794086172563
291,0.9313159514717018,598,5,0.14067468151150053,0.4311258100213915,0.788279249279959,0.7344830820117167,0.7784699867785312,10,0.2010693148488505,0.0026592649447450454,5.459260070741669
290,0.9426715859378083,746,5,0.011434939673017204,0.4301084165656697,0.7826498661974172,0.6991286278737887,0.5461201377564527,9,0.1521103674393676,0.0024688877960046493,0.05003980582429478
286,0.9421320643190914,897,5,0.011140679002052772,0.41232952592643685,0.7891968053100997,0.730204936509837,0.6439553080572553,2,3.6373975186630054,0.001589715738636998,5.54057693535351
293,0.9433453865724699,591,5,0.011512898921359042,0.43318446415467043,0.790721287027756,0.6791358947599204,0.7006646470651964,10,0.22934696303005364,0.0017637754230135968,6.10003071464373
294,0.9427533414097361,593,5,0.011234463451261386,0.4331053523539241,0.6616682010872773,0.6933168890112155,0.7013977448163768,5,0.3612534323822908,0.0026269323739658555,9.929573786804418
295,0.9423357777737286,743,5,0.014354317112808393,0.44009666352919785,0.649628429832116,0.6829051967236546,0.5360341585779567,10,0.15888035608474035,0.001816820852711627,6.592350368424857
296,0.9430918483872961,611,5,0.01395748083563218,0.4344492589898197,0.6661751193920494,0.6806877073806861,0.5356052809890866,2,0.14562164864297655,0.0018753060242659135,6.117774959782089
299,0.9426094078216707,497,5,0.01449863828093869,0.4405914378646498,0.6285951775190409,0.6742469273893087,0.5278516161902234,9,0.18842928678597612,0.002672838268978957,0.023558746332082107
298,0.9413162180134508,739,5,0.014219068267564965,0.43320823431061467,0.6604507223874302,0.6786899385327372,0.5273713739524554,5,0.4039426892707958,0.002453059330129315,0.003620380013047556
297,0.931261949111482,747,9,0.08725169162453814,0.4251350163995445,0.6496253604466147,0.6759645345785468,0.5343463556981909,10,0.14186131928724693,0.00261070766942222,0.013816617145836485
301,0.9420721519121823,521,6,0.014348811495991147,0.6882168013873101,0.6676298548893096,0.6843580376152366,0.5032568753373174,10,0.3872830916711254,0.0020893043343746007,0.0156883029015421
303,0.9427298441995642,495,6,0.014595511054588702,0.45442677292201294,0.836111334382841,0.6706308831038789,0.5310758029250604,10,0.3542424521186599,0.0022660587569410875,6.902550165678918
302,0.942419718595783,521,6,0.0145307516999035,0.44304865737126775,0.6424256939181723,0.668757473125642,0.5264937067950086,2,0.3104610028819814,0.0019361944037903963,9.821303313929931
304,0.943495837596801,495,7,0.014153662071005492,0.4570714942062038,0.837328306298787,0.6764625161338378,0.5066798961329865,10,0.4321523849621466,0.0021667761800414896,9.961271613301768
300,0.9413795044590222,933,5,0.014211686675698802,0.4448300548540565,0.838930177452056,0.6754555688970184,0.5246405028429324,10,0.37798124591187404,0.002238554728201951,0.010631974418610276
309,0.9399296206635019,250,6,0.009145206967235484,0.37734944817110705,0.6837628746860557,0.6497435861175767,0.584316626419378,10,2.504077017074583,0.001954664351749542,9.722130422036344
306,0.9422213912882341,501,7,0.013857451403707708,0.4481572637833574,0.6335746179046081,0.6745521393546624,0.5151955802837611,10,0.4559772148918092,0.0022039779110264003,0.009363456654340992
305,0.9422174609976055,619,7,0.01439880016887172,0.44691806838202947,0.6239856888693799,0.6421532225664289,0.5079116105092605,10,0.35017224387097384,0.0021375051810507873,0.01215135393170936
307,0.9426831023363981,519,6,0.01451362951928427,0.45721777394455176,0.8398717903347103,0.6756834458402026,0.5223008858134772,10,0.3161825878136626,0.0021653536619650163,0.011825494756931837
311,0.9421034637841252,419,7,0.008795872901362975,0.4602047552882565,0.8086873981367556,0.6460210499254323,0.5858558795784242,10,1.9443693559368969,0.0013080831916106866,9.518295731582995
310,0.943148311614564,614,5,0.009652039751777147,0.4633459566469809,0.8040414495986191,0.6492881802140981,0.5862316034364908,10,1.0390117298087884,0.0014280429530678365,9.432192813120734
308,0.9426052667188521,519,6,0.00909793465595835,0.4563490190564521,0.8313786788087437,0.6445185707050041,0.5570386104708409,10,0.42046708165385216,0.0022397799068653353,6.853293669225634
312,0.9430804394820507,613,5,0.009198224432425864,0.3718581290350603,0.8826572042542888,0.855577155097062,0.5077544067616233,10,2.5037482758240546,0.0014002263832913467,0.006903805480510506
313,0.9424627566348805,417,7,0.008974198080537182,0.4613294970932727,0.8088414941856398,0.7041551871560451,0.586686467861099,10,1.0234514769704257,0.0039964833524804315,6.44802013035247
314,0.9424410502846976,419,8,0.009807596787861556,0.4617887137430234,0.8081592126128823,0.6489044245747915,0.5111348913321301,10,0.6273121559159378,0.0013822717710343813,0.023460073986173103
324,0.9384108654648159,104,5,0.010767777289168008,0.3896080126444224,0.776449065910215,0.37626973997682456,0.5638742416699112,2,0.0012463718567710495,0.003972900887273836,2.428356408931304
315,0.9426901321923926,449,7,0.009709347332662878,0.4591763493429745,0.8812379054982571,0.6419492020297796,0.5552318049735187,10,0.5895652294588065,0.001366786574038438,0.08546980278306875
316,0.9415761786650425,452,7,0.009819627296961665,0.9161721565912306,0.8074956370669133,0.7006632528104277,0.5613520672599087,8,0.53508233629647,0.0012059380802023581,6.5605151934442
318,0.9423760063751276,449,7,0.009878954977816561,0.46786696787815674,0.8134096525293648,0.7054309005739121,0.5839446599887468,2,0.5965836618167479,0.0014755629038454325,0.004897933298490989
322,0.9428828301882973,459,7,0.010699415028802119,0.38654044400844223,0.2713643903905028,0.7047737185494929,0.8781026833305491,8,0.5867442512294789,0.003324155945903839,0.18088263093876517
317,0.9434965451743492,521,8,0.009721252825813398,0.4609069040631555,0.8115665638126929,0.7043542132516821,0.5637708967302664,2,3.6417109140868917,0.0013043840855001029,6.452947771387871
320,0.9426328497197336,452,7,0.009928777972191077,0.3696021495098943,0.88672250468929,0.7222659085207205,0.5585585965359523,2,0.6610472460132193,0.0038958344340429794,0.022302680947657215
319,0.9432418318677607,450,8,0.009828670844795674,0.3711208528970039,0.8747623283227972,0.7031690946349172,0.5627891053059788,2,0.6205513492110266,0.0041134768882806734,6.623076869278918
321,0.94296621580201,711,7,0.010659303222727139,0.37296854641623495,0.7771267126707013,0.6992712181532562,0.8972143949847011,8,3.635033357936219,0.004099647708860908,2.4063330313183444
326,0.9422175820580708,493,8,0.024353091106217035,0.3864463103789122,0.7801217389440217,0.7049906912412749,0.5617327022957468,8,3.6448443736393616,0.0033596334344774947,6.594114489098499
329,0.9430661647833729,493,5,0.012093692672000807,0.3695343087359858,0.7774397112124543,0.7230445315423217,0.607113742464478,2,4.847261839936748,7.668381755162174,4.9476145663059174
327,0.9424133973609612,712,5,0.011871165664920516,0.3857618271832735,0.7778630618237875,0.7270086786527722,0.6054215133525043,2,4.810373974650857,0.0030063142153851623,5.021904643323798
323,0.9420403516238791,713,8,0.010918429055887476,0.42546956921442114,0.7850091701316595,0.3764584772851653,0.5659402730401957,2,0.07380496803421457,0.0032329776318219365,2.3974331227941863
325,0.9423012452759545,716,8,0.011904327825968794,0.3868758213326228,0.7785040558104934,0.7041098889505099,0.26894443003636737,2,0.5503040329472126,0.0031539959780813877,5.0515755569956715
328,0.942248896017263,708,5,0.0117161912124879,0.38553683562181856,0.7858171648636094,0.7256435466785741,0.9771330699099084,2,3.836298189030664,0.0030833259153731684,4.8917548699673565
330,0.9436985147321089,486,9,0.011823657519038456,0.3692602172542021,0.7808175829592516,0.7293498955950709,0.5953120469820231,2,3.6525272515582468,0.0008313880947250609,4.9906657492601525
331,0.9433013445664086,488,8,0.011686591811253028,0.42241394503325097,0.8511275098747715,0.7231551889651586,0.624977495275469,2,3.6351052118638356,0.0030160809202462364,4.789027772586066
332,0.9434152217630482,500,8,0.012049495871310836,0.419690325203781,0.7796349055670706,0.7313297272676497,0.6049194258066122,2,3.65761267170903,0.0007608841190063883,5.270172941845177
334,0.943338925491938,491,8,0.011877182637615821,0.4266060470157459,0.8488415795231791,0.7268037153361594,0.2601707417128114,2,3.5289377655526017,0.0007151984658010953,4.8872708875130275
333,0.9423461900173832,492,8,0.007920713804529505,0.42543510172803967,0.783455197752298,0.7264995581321826,0.4637512095855084,2,3.536579047325652,0.0007253199720298831,5.16746133772362
336,0.9434412069745106,520,8,0.011821406886096961,0.42114240743851006,0.8587060149417598,0.7742221504344131,0.25896518597810025,2,3.4796504896460823,0.0007740253328500578,4.843020815118554
338,0.9395737435963971,490,8,0.050296853934776,0.4185477614494824,0.8290549494801882,0.7364110381650509,0.5977598577174923,1,3.4551038264028366,0.0007557412886381852,3.363967893317946
335,0.9425785556664094,528,8,0.007976145843144523,0.4223493028535543,0.8475999665421312,0.727621625772258,0.5936523089160409,2,3.7994994798196156,0.0028938698115238593,4.898225629968081
337,0.9399641876008911,526,8,0.027273803140573687,0.4207386487844684,0.8243695545553773,0.7338364930556335,0.7053037413038011,2,3.5650279638926365,0.0016728222193896332,4.993659935483251
340,0.9404559310371127,528,8,0.02733495414029116,0.4216080081054326,0.7514527213859525,0.7675398029718273,0.6279003874996268,2,3.7701020766544318,0.000816235112987875,2.982220195074748
342,0.9430749155765016,532,9,0.013250216429725306,0.3984235508758942,0.7506299261367378,0.7724745530382475,0.4662161877926537,2,3.7629179498868726,0.0007691440872363757,3.174896039942434
343,0.9393772353267046,523,9,0.027229779384782722,0.4029697086668605,0.8197631509186918,0.7790806598764349,0.5987191319825997,2,3.776034763416702,0.0007471230683276212,3.143203604041806
348,0.9430815749457269,510,9,0.01315429532833774,0.39708078610213554,0.7987369776604217,0.7798506758828414,0.21374931428219687,9,3.6862657520957796,0.0008809663611694342,2.914503540964978
341,0.9427784812851897,524,9,0.007945432738275773,0.4033843498162225,0.8454142792867212,0.773253880720413,0.5854533829670739,2,3.579276893380174,0.0007215890192396806,3.1515149500288193
345,0.9426289987445822,514,9,0.013158090587047472,0.39991614460886027,0.8273926716351137,0.7795914646937534,0.3270193883503434,1,3.493708821174803,0.0006352583141483723,3.2551035259684697
339,0.9429933020375332,526,8,0.007801217891560452,0.4201210554350152,0.8191567644448028,0.7793846522203531,0.8223354001778207,1,3.523398739210399,0.0009235027883501203,3.2368722458446366
344,0.9430696129193892,522,8,0.01333330276505128,0.39762117695703963,0.8209071536785546,0.7457133187461324,0.5954540156616616,2,3.806990523047562,0.0008349320531597733,3.0889411887744735
349,0.9429300719476957,511,9,0.013411853980316326,0.3997787538977529,0.8647804107756396,0.7744416956519611,0.209673499663943,1,3.6177532939177777,0.0011959560691084201,3.1767572299981466
346,0.9423408988401427,517,9,0.013106772971142716,0.3967571296489415,0.8616538115803343,0.7748385358337538,0.5990749931094698,2,3.7620179885432137,0.0009321553453458228,2.9554275270216914
352,0.9428669984015636,474,8,0.012978313976936131,0.4864303631389861,0.21616355680599886,0.7711322646795491,0.2758260367310179,3,3.542259411900455,0.0005384887599898552,7.2837082479804485
347,0.9419488205193648,516,8,0.012984325307374383,0.4005418397429113,0.8674902129038038,0.7744794567976424,0.8267119355241149,2,3.5850574818016234,0.0005757247736814,3.2997973153709355
351,0.9420700876225213,506,8,0.013179384322598228,0.39673461971171,0.6045304846801562,0.7760560132934452,0.2238332184465761,3,3.6379988209218745,0.05489116352412813,0.5239607192384921
354,0.9423653332252974,470,8,0.010764423613855514,0.45031852370968306,0.22202562173527693,0.7425887609486566,0.8222074407844974,3,3.4457219414380034,0.0011658784536330003,7.529772593283112
353,0.9427313720661283,479,8,0.013229841132372345,0.4942146282912721,0.612303180241742,0.7437283872684236,0.27393531345030286,1,3.410252641551592,0.001148384311162249,8.221946532102265
350,0.9419034771132999,514,10,0.013337209001769518,0.4907873968972635,0.8655013623807347,0.817713564757893,0.3121292805720106,1,3.494801228972734,0.0005976784724256536,0.5505267786400456
359,0.9418684321957971,466,10,0.010522049015461239,0.4450310838107503,0.604187549134137,0.7492778083804223,0.24754599623009316,3,3.4083496622171667,7.671388415458505,7.365612133018754
356,0.9430068628969147,468,8,0.010694315338146474,0.4437279370727859,0.8646917825401877,0.8892410445163446,0.25154272657558274,3,3.4402574541669524,0.04653888706821484,8.172009474596674
355,0.9414733325815062,500,10,0.010679812403613492,0.4889270312478306,0.7955946442196948,0.7402254150021289,0.22995446677992698,3,3.4453148067846597,0.0005536264078287612,0.4401576361515851
357,0.9425426628038359,478,8,0.010712993984054306,0.4466910174458388,0.2388945587734102,0.8108227483394034,0.7691935813851388,3,3.6680425987570544,0.0005322434598353424,6.977141902145664
362,0.9430755323587006,558,6,0.010622871805409367,0.3707365019168065,0.7672493858005258,0.7437912495802286,0.7672932774720638,7,3.911385529933331,6.7786632585748015,2.37230757425659
358,0.9430494521773903,557,8,0.010870815056676243,0.36660264774402057,0.7694843024200798,0.8123888333239969,0.6185959589874912,3,1.1842099011621872,0.04578014810739999,7.43648888167917
364,0.9422158830370556,557,6,0.015692092640427348,0.37185949255304146,0.7997326697612158,0.8136070308471982,0.29346828673458136,7,0.10661449921802682,2.2203869920632915,2.286381775176495
363,0.9426215357843362,557,6,0.010829405709771478,0.47146917558329715,0.7717813915521726,0.8080821575292205,0.5794879459632785,2,1.1446887835342823,7.35718401469119,4.265915016765421
361,0.9423249355566965,481,8,0.010747164323278003,0.44566129678455396,0.8008370174428893,0.7398330277792767,0.8483165592273967,9,1.1301107795789118,0.001148672398513436,7.523150960324574
365,0.9434080917190822,554,5,0.011968045089482071,0.3623559615644548,0.796897632960893,0.7598353703576836,0.7689058515255616,7,1.1813188179430638,5.218785160499353,3.934840462634079
367,0.9425747667869278,553,5,0.00868123113975625,0.3687764397018472,0.7687945743536129,0.8104233857685657,0.7711768640243473,7,1.219497695986734,4.914814344972719,2.3770000343312367
368,0.9427152950275894,550,6,0.015615781698336408,0.37156908766817254,0.795251760854502,0.7142948581367825,0.6205072691672746,7,0.12076284248962509,5.757286159408839,2.356675063838284
360,0.9425952938411971,468,10,0.01086547365114371,0.4520802521031171,0.7952840850384023,0.8142145780928245,0.7695785046869663,3,3.8908634105445494,0.04300140971397045,0.00019181077599914165
366,0.943431477261411,549,5,0.012062827219224033,0.47171056288880114,0.7981507418770712,0.7394660645402535,0.7675980348793027,2,0.10849446198876295,2.6292745041929644,2.341800421748249
369,0.9437697400307907,555,5,0.008722589689149062,0.47205105220616184,0.9227709587036907,0.7115153477193225,0.30492493391087233,2,2.2010338205058244,0.034500872034100044,4.174472743229752
374,0.9415484547748262,392,5,0.008581619956226218,0.3590292874186687,0.5803047836284646,0.7140487426358205,0.9466578223910982,7,1.3039154773054502,5.6196328894733645,4.306594133356862
370,0.9427369137132974,542,5,0.015567048288757827,0.46817067563872644,0.4987613576152722,0.7175091817275485,0.5785856749838217,2,0.09066022448008618,0.0011470433843859195,4.156911312019959
372,0.942826413924141,544,5,0.012090809558968919,0.46600195581014,0.5007385429883168,0.7599948071571687,0.6413463193228237,9,0.8118866042110471,5.023470845552524,4.215745419415254
371,0.9419076296959903,548,5,0.035204982448833015,0.4738365717374104,0.7997859068189354,0.7145569909053044,0.345285335359397,2,0.08202116566086132,9.790440086542121,4.1605672513303995
375,0.9422839920723763,545,5,0.011970790098342654,0.5196400786371093,0.49114510572749054,0.7144258110515088,0.6377936997418225,7,0.12164273321473917,0.004536619492757098,4.335992872719428
373,0.9427349548297312,548,5,0.01215248100087307,0.46822820240031315,0.7522975483061668,0.7126194295146449,0.5773483042139569,2,0.08421415997512938,0.004366728741458617,6.0541030844561945
376,0.9431943949505429,541,5,0.01194607336531998,0.3214820958633714,0.9159509586925065,0.7649378298160286,0.5759711473098745,7,1.4513974044383193,0.0015956569708014167,5.901554624366819
377,0.9420653359992517,435,5,0.012325523747065194,0.6123140590874178,0.8972762638776194,0.7138349757588774,0.9434293839041267,7,1.4198137879653354,0.004433787841045113,4.22709804280625
378,0.9403805385449948,432,5,0.0346870387336159,0.3439212758606143,0.8358616038678854,0.7606240093871209,0.5775960422761254,2,0.883920437558563,4.400026724212111,1.6081687177088066
380,0.9431203915229037,547,5,0.0120387913106755,0.5097440682265844,0.9050286703555013,0.6905393287703095,0.2854846913863872,2,0.06512373943836956,0.03367664958866877,1.7723113136944362
381,0.9430337706726138,536,5,0.012306461750892022,0.5256754304335958,0.9072192789674421,0.6896709654250532,0.29954839703705843,2,1.9991073502030146,2.628262563958713,1.6528638634377428
384,0.9429536422115969,577,4,0.012302601702094088,0.4969573027763362,0.9873254666375266,0.6894790810277083,0.29991345879768266,2,2.9603494886589066,0.08701046882829042,1.8447569939634147
382,0.9427995395444324,576,5,0.011731952439545413,0.49557355180503465,0.8129794005765891,0.6918333726107267,0.336017606960661,2,2.3349596192752564,0.018928715855926256,1.365612810128444
379,0.9425662163697419,543,5,0.011806878475767462,0.3462668321699564,0.9544251264149227,0.7081638879223868,0.7360729354172075,2,2.1402642330287684,0.026783892588222006,1.4568259827412982
386,0.9427387932813863,577,4,0.009221060413554935,0.48834334012194286,0.9067768552098542,0.6935051593317054,0.30809557417069144,2,2.9777859825865387,3.6160931650547443,1.46511608089323
387,0.9418182881161015,571,4,0.006596013614434416,0.4986064076889354,0.9906845018808277,0.9798453945208603,0.2416981897173402,2,2.2318255550816817,2.7730469880445834,1.4241888133437666
383,0.9426267006829876,580,5,0.012210491277252527,0.5111316853574888,0.8090010823178405,0.687595509729023,0.733817442963303,2,0.9157957780377894,2.3400125187905867,1.3951487962648728
388,0.9433757873600476,579,5,0.0094054055072807,0.5034463819083903,0.9131430075878992,0.6864775032736459,0.2943414813370928,2,2.0928840292984505,0.028263155207026713,1.7495130695117966
389,0.9424477816640275,578,4,0.006751498816048215,0.38416005082494253,0.3339132062039273,0.732140408378743,0.8053535028196059,2,0.22257643946442457,3.1142146603207714,5.666395249829509
385,0.9417044307483312,802,4,0.012042471923098846,0.34049614815906093,0.9401472975665881,0.6944579256367336,0.7396269002478496,2,0.9759212537656484,0.02635283509562751,1.5393490582576848
392,0.9425317026572125,500,4,0.009318026987761255,0.3802123870933935,0.9266816272399359,0.6231686487393396,0.7330603281195077,2,2.6701515043320185,2.7482539244882274,5.437196995235791
391,0.9424486217819128,572,4,0.02307745892073843,0.38393722965648014,0.8149624428827942,0.7359177440719544,0.731146676755209,2,2.3174859132779764,2.9636334551718813,6.212356036621158
393,0.9428729230589983,694,4,0.0072082216087281555,0.382531734240155,0.9222642580101469,0.661035400794477,0.4900160350471386,2,0.25368931014069795,3.4125357193926167,5.986756841550189
390,0.9409244423438367,574,5,0.022606417991949523,0.4932767501543803,0.9174152679888189,0.6598085440356212,0.7319189329928084,2,2.09051122545586,0.024530183222564738,5.801524299038027
395,0.9430353715929071,501,5,0.009753616989645483,0.3824569036631054,0.813418761629695,0.6239505916844841,0.3956859035705456,2,2.6473823307158204,1.776326624203912,5.7588807143982805
396,0.9428148161228244,511,5,0.009758591046577551,0.3835950917065103,0.5547245177595295,0.6614345405808871,0.6091141127370121,2,0.24055714149653518,0.012037640109058298,5.786593200981561
397,0.9427547503030842,499,5,0.008628379330932575,0.3838553833318931,0.9322195328862364,0.6242508528923041,0.2615794162444895,2,2.61735025268312,0.1246751046999504,2.2790177862608703
399,0.942659023827267,498,5,0.009369744538062757,0.3823746329112568,0.9330644619816523,0.6577729202283158,0.31579944071260074,2,2.356464870789615,0.01457174599980914,2.3314277563483605
398,0.9429459538284151,802,5,0.008574262867401879,0.533584292194376,0.9375514872395329,0.6615987799871617,0.2572182910356627,2,2.4434008343802116,0.006779027227140425,2.2405952658020327
403,0.9422772544312984,500,5,0.009805090068629792,0.3536486189179956,0.9600504731024166,0.625690878405129,0.28235498277126825,2,2.423490840521051,0.010770685792849911,9.97787719733325
402,0.94271552149415,504,5,0.009360553553956236,0.473334441389974,0.9505936879494679,0.6695468729465204,0.32347027906685566,2,1.8536354994689368,0.014614529551285026,1.0387377129607964
401,0.9426629749903898,692,5,0.008610636811098075,0.3550814816435312,0.8387000420411886,0.6704662648665307,0.28297452006394974,2,2.622803562796273,0.13208021182872678,2.1521430788962075
394,0.9423702163452793,812,5,0.009625602664903683,0.38523521227801144,0.9340522751487723,0.6206934117718071,0.8101168305872949,2,0.24136119318300622,0.006820859217621878,5.70559547490553
