trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
9,0.9076094175147082,926,10,0.005482668990178141,0.7441035141523672,0.8011961132796102,0.9830842657360792,0.5037396630180231,8,4.554312531536114,0.0022589621311056456,4.6395749284402665
1,0.9068411208080434,896,9,0.015242053259017178,0.7535530328471025,0.568180479581665,0.5229391737841457,0.8032491270484314,6,0.9470702978199419,0.001333820670791353,3.272342986601006
23,0.8987555560457843,834,3,0.0055995349959028886,0.7717908563785371,0.7893488259031797,0.9128000947267776,0.20827234904152117,3,4.028868868295907,8.917871527463776,0.00010686332206616596
20,0.8993396148246118,914,3,0.005272449453688204,0.6898630842866975,0.7136108272721235,0.42492103182143726,0.9781143255022058,3,4.913296306067577,5.582800469813437,9.792152872374599
22,0.9020318497213562,993,3,0.006000987504913522,0.7247969068307518,0.7906180761045989,0.4653268391524856,0.9322387152692166,3,4.769425269483335,5.076234475875258,9.872131282417037
26,0.9083633026646154,783,8,0.027426796043957483,0.7715419165418979,0.37676819371613235,0.97849187544475,0.21122272065310502,2,3.9333967743454474,0.004354950677738748,5.547098532559125
14,0.9072343802053009,933,7,0.008108223261650149,0.8590595254142003,0.4368670312440899,0.5305714545840194,0.3556377843437051,3,0.6388206921702039,0.0001002747643153341,0.08440781193908282
24,0.9099743988137858,825,3,0.017332689564727652,0.7501711428422373,0.845644731762077,0.9780239878850435,0.9990230988342828,2,4.111060281417133,0.005063369419463947,0.00012755045333067526
31,0.9090908318501805,731,5,0.020995477735672608,0.8614189378100762,0.3752916465321636,0.3836189858257265,0.8976926476545063,3,3.6616989223231324,0.0001223754045400401,0.00010666168480979452
28,0.9084120292978886,766,8,0.02338649452459549,0.846965133255591,0.40211297646946353,0.43315429619460566,0.9863390913995177,2,3.8184854021299954,0.009978801488307279,0.00024033694729915533
30,0.910628490573278,713,5,0.021109503849565763,0.667087271329387,0.3844226797587579,0.45757394290032866,0.9818790698043385,2,3.714397680681595,0.008735036398611026,0.0001349416061049325
29,0.9100030854758219,770,5,0.02457032581138802,0.8529485462746481,0.9836705609073798,0.41329382654610175,0.9994026632812587,2,3.784001584601817,0.00928761116532723,0.00026359257830780946
32,0.9091317171224456,729,5,0.022273295627718088,0.8867748655468908,0.3743613869133992,0.37562748772087295,0.8561735753931323,2,3.7187727004808044,0.00011011733558406022,0.00010978146434494929
27,0.9087869360851843,814,8,0.021981929044890963,0.8343605205727751,0.38893714579517513,0.9539131516371386,0.9899048708152001,2,3.931121242519757,0.004439325436914316,9.931774463198135
38,0.9069841284960314,407,4,0.0875802729546595,0.5315414410626,0.20494401897704467,0.8777760223883332,0.8594381611764348,2,4.464020794830124,0.17415580194118216,0.0002861079377615236
34,0.910764297271992,697,5,0.023869952769207985,0.854447013568782,0.983404461163004,0.3914393821836052,0.8448440902516305,5,3.56881928455298,0.012055593042136745,0.00014270056726538142
36,0.9081620375685967,358,4,0.07707636268475695,0.6468184993302702,0.9328867256382353,0.8925350417852679,0.8623131327288343,5,4.06855422068638,0.17743632417141905,0.00046431610133168224
33,0.9095989526060453,737,5,0.020809060585862963,0.9041150890489774,0.9866010095057152,0.38448984959351096,0.7793993511868568,5,3.645458467977792,0.0001309402652350069,0.00015177268486570825
37,0.9065581553316816,352,4,0.08609507087448245,0.644111018116913,0.9803545196653585,0.9069099339700158,0.8505910723301618,5,4.218531549105402,0.22841039015521478,0.0022317774939977185
39,0.8986286235583577,424,5,0.07612910064517231,0.4938175193799383,0.9334725419373984,0.29452458226856626,0.8423836314599777,1,2.4977464552646587,0.22884956743408308,0.00038776034597303295
35,0.9106556731523208,724,4,0.021087510524342223,0.8841109322470071,0.9211785396085068,0.39499288432681295,0.8632279584248046,2,3.961462949549983,0.18848103665020388,0.0032897825761448404
40,0.9050287686849586,653,4,0.08699134653101274,0.6260748322552824,0.9443407672317803,0.6163432850781703,0.8740316274125891,1,4.275090904257656,0.017086878212410804,0.0003396156031911201
19,0.9038005418560466,934,7,0.0068207647068566106,0.9987756380006703,0.9917145773112571,0.9674915449125678,0.905451771567242,1,4.624931753306954,5.77226170380336,0.00011437147945942822
41,0.9062481162854255,656,4,0.07771096347268963,0.633623658788773,0.9900898864621247,0.28339874195794856,0.8498105593444645,1,4.275507036014312,0.01199115706574582,0.0003783552907598689
44,0.9093021336936848,629,5,0.04404247091302319,0.9245647492065809,0.8926111598203756,0.2858556835606504,0.7550907676084582,7,3.413651746151939,0.013549189204215443,0.0017043441295163282
43,0.9096230181619884,663,5,0.04747722082666699,0.9253750415468124,0.9527976993365959,0.3092938615321621,0.7277608915083718,6,3.39827067997428,0.011344108349447428,0.0005476603056600246
47,0.9086201535323161,563,7,0.0466711552463618,0.9508203200432078,0.3070873597948861,0.6048748641242988,0.7429982386708718,7,3.419761262363744,0.014541828228263052,0.0008159442206475782
46,0.909171277789123,602,5,0.04851548855661051,0.9347359030280868,0.9059354207867769,0.5783280215013495,0.7168760057403126,7,3.4080598662703325,0.013214443777511438,0.0006801073381910973
42,0.9084476338598895,652,4,0.04202429002134241,0.6463253305993601,0.9813716064386083,0.6117827165721146,0.8621842691068791,1,4.225251741589296,0.01193894287932871,0.0005436064063639353
45,0.9082224178423741,643,7,0.05109748636552761,0.9297833638590486,0.9197553036497845,0.5906928241578637,0.9300154832470081,7,3.3528652209642846,0.017471288761394865,0.0019183364080986255
48,0.9082147184821256,555,7,0.046038090800395705,0.9262196043348547,0.8863678280037361,0.594056434723484,0.7254796826561494,7,3.182806112149782,0.00027688617737176886,0.0008503077767693204
50,0.9082084997914688,565,6,0.05325972053569206,0.9488271182021556,0.8873897284059302,0.5016313456036136,0.7312275625592186,7,3.191337141463027,0.001683815330233274,0.0007288379577533649
49,0.9094992388059919,569,7,0.04037585920567516,0.9466569959284966,0.9047408392804346,0.5632748207243631,0.7201578032232481,7,3.245088607985995,0.0002495589141474319,0.0009196797869960333
52,0.9076068811135585,558,6,0.03524854621528448,0.8044411057872507,0.3285507363114869,0.5109945894013036,0.7074509156836585,6,3.451171938018187,0.001388557073767656,0.0008577370661180789
51,0.9090995965962145,583,6,0.03606188834698131,0.9305239214356673,0.8705423180162136,0.5135509463719398,0.7032425611839208,7,3.376714724201491,0.0013699943234033293,0.001046193545390109
57,0.9096372224949393,877,9,0.03154013722079242,0.8029997461335331,0.5373515244079329,0.5002003867663796,0.6608482867496397,4,3.6513069949272627,0.0014497835339151717,1.4941024918544203
54,0.9094880514570616,577,6,0.030280851094013354,0.8172460421293054,0.8886604181568486,0.5608848715096336,0.9491629687014296,4,2.9818141263018303,0.0014442355405868401,0.0032048245776952105
55,0.908725837673732,542,6,0.033569049414478205,0.8033740156180031,0.8673759862319483,0.5094766145014347,0.9520582438880083,4,3.005043820727,0.035604318093478554,0.0032606696253397343
56,0.9087272826910986,872,6,0.02805105300714356,0.8129170097141716,0.8738017030303595,0.5019436572758612,0.6672180553000182,4,3.0581659289626684,0.0014627917520961102,0.004246582449353459
59,0.9080787359548477,875,9,0.03198153919678118,0.8076465719742789,0.5184817625533881,0.33947013140263743,0.6741018469198714,4,2.920184764235419,0.46419966897529585,0.004070069387737682
58,0.9093943773263646,871,6,0.031745414820235,0.804124174927368,0.5373741521941169,0.5031378981736937,0.6022371663282413,4,2.698853548761914,0.5222199586624424,1.6511596670700734
60,0.9097372530600708,868,9,0.016483197834245063,0.7980994200238357,0.5084500037586266,0.5063623481867345,0.9497306456722199,6,3.609413332628552,0.47302794127412867,1.166493796754127
53,0.9097816902517664,566,6,0.010547696213568727,0.8019834157960756,0.9028826901780242,0.5013687773478103,0.9406670777929724,4,3.0497049923169,0.0015839999603576161,0.004121009230700873
61,0.9086557128638824,882,9,0.017137839574321537,0.7156228897239159,0.8500551636036984,0.24673963080405426,0.9574788928745156,4,2.843205012198859,0.05984098880619996,0.0002094704764397436
64,0.9096127258435424,690,4,0.016246708352502446,0.706679652342041,0.858385166559656,0.23914011138471483,0.5729189157761763,2,2.5478880513848736,0.03171329451966745,0.00018300085393266652
67,0.9106667289909115,696,3,0.016753506018263614,0.7306026047199001,0.8380135774989067,0.23813989024927185,0.9734734237279706,2,4.089705341689459,0.06729434510707381,0.0001710847329657929
65,0.9099968483129033,687,3,0.01762636187597754,0.7097427971401273,0.8382977538737619,0.40843762366696906,0.5972694860798969,2,2.699313577793549,0.006886117636762794,0.025109878185667345
68,0.9085239052197533,681,3,0.017043695856752812,0.6951375237413844,0.6213535788326082,0.7037888247382021,0.9533163885198103,8,4.682676174224243,0.005615377927945852,0.21724923281892844
62,0.9088509779716988,699,9,0.010919367423104372,0.6987452467468782,0.6108202200005137,0.41717228978760934,0.9596404900070454,4,2.959869900048691,0.03183850529699393,0.0002167916121498525
66,0.9093662635324901,709,3,0.016296284561979218,0.6945711842121581,0.6095567815338386,0.7039489151275875,0.8090983509831668,2,2.7023095438967775,0.005859775132760507,0.00018432909151362882
63,0.9077870616813597,688,9,0.018512315407852156,0.8889280425795473,0.8502459578450566,0.4210778303769614,0.9483719110461862,2,2.914923262855882,0.0344264210531666,0.00019546326206843306
69,0.9087803256761579,700,3,0.009850751687453058,0.6867471708797741,0.4642866382363501,0.4067514770159006,0.8265934866531861,2,3.8531059559100154,0.002772706777398732,0.0001849623423898733
70,0.9100631083151388,697,3,0.010269702333343544,0.7103706370506987,0.8373623757335318,0.4188827271371456,0.9990762234517778,2,2.2748548902786276,0.00297797399359182,0.0002117479597664543
73,0.9096731759774366,699,3,0.010547081954197512,0.682057931216812,0.736505621588739,0.41105108828505693,0.8135908714268193,3,4.033146780064986,0.007459577252881776,0.1818017139826182
75,0.9103887272316833,759,3,0.01217385984085076,0.8684178870434889,0.7642086934560031,0.4065950570051245,0.495096532994835,3,2.061317466591132,0.007594428389784455,0.02722331540972346
72,0.9099928514628267,702,3,0.00990764376513361,0.8818988709624108,0.8374817799737525,0.41970443757635495,0.9960170297221849,3,4.063460653720524,0.006692876627501486,0.03367132082621374
74,0.9098722028891043,694,3,0.011589062415888208,0.87467986016154,0.6300626947553689,0.42842835938618556,0.823079768053931,2,1.8004364662057022,0.0066792031767544295,0.020305161796316095
76,0.903648371622252,773,3,0.013576274897651387,0.2046009342482228,0.43071921602350116,0.40731717889772456,0.5040102074535604,3,2.230774270255661,0.00272685096631587,0.03549730445298192
71,0.9104784686711053,679,4,0.010268738148312855,0.8732955682814618,0.7335026245661761,0.42345365774708754,0.8169862650909182,2,2.365649556250128,0.005184695584165528,0.18675312426901705
77,0.9107677835122706,752,3,0.013581795180817877,0.8741933465236288,0.6827817554138871,0.40488848644709485,0.8906920652117498,3,2.360668402759676,0.09638156872833072,0.17151783442051324
80,0.9084844415514535,751,3,0.013239033518405496,0.5839453339846932,0.7528924105003856,0.44803305999112464,0.5100963328520042,3,2.2564828128426693,0.09798963558915563,0.01626867571257022
79,0.9081195759966783,753,10,0.013599824923921665,0.8719134059326438,0.7601141076693958,0.3561480781238797,0.474593487443003,3,2.241601274054787,0.09914453687436522,0.03972333103441203
78,0.9079586201880442,766,10,0.012701979157948518,0.67171001196756,0.7650602197786877,0.3452120032543218,0.527942527932695,3,2.301569908231535,0.007687505017477814,0.019494789274479934
85,0.9061251100277836,605,4,0.02504956564703351,0.6045984865161191,0.7645686050649801,0.35178766735282596,0.8951019174238776,1,1.4099441933274721,0.0863695220924156,0.010006648830541675
81,0.9086558306150476,775,4,0.013232276801909974,0.5955544063080349,0.7765385575079092,0.3516947761428445,0.8929584762881979,3,1.9397662404927707,0.0940529337795577,0.017406278203721978
83,0.9081516290193361,763,4,0.013557734634066138,0.5857130165350638,0.7454374830910724,0.34109211401122697,0.8832480911468582,3,2.169282435480449,0.10543125430595632,0.05854282529608124
86,0.9101486290328369,801,4,0.008056589585992728,0.9776126353721233,0.7546405433784893,0.20201596341598152,0.9003229611719878,1,1.995548886446742,0.00081803841995438,0.008968646718863452
84,0.9095305928473945,767,4,0.01411997593702386,0.8419282529636009,0.7567178474522676,0.3551752071750231,0.8967772341871695,3,2.29196092727109,0.09327681454822287,0.01176311052332117
82,0.9081804862647257,752,10,0.013282627643423544,0.8669854181272362,0.7468389274910606,0.34299381419222547,0.5078120394964217,3,2.25675964756477,0.08805811672270727,0.04944428285038846
87,0.9094939520903423,746,4,0.008258393620362701,0.7727411451203301,0.7593014225074065,0.3565732043029543,0.9000096623292614,3,1.3472291106596948,0.11403626926345654,0.07440158867236038
92,0.9076063029241697,803,4,0.019982124840970852,0.9757173849284579,0.6775587249814105,0.20461233758687325,0.2935816188148649,1,1.540562398067359,0.0036310471198251343,0.057025115154107936
91,0.9072707897930219,517,4,0.008074794182618427,0.978564928844486,0.6855606780533067,0.2043945649599076,0.9117453608522346,1,1.8309385672735392,0.0007536388604403851,0.060935360178615186
89,0.9091753095312491,611,4,0.0077131855416761345,0.9749511299045506,0.7006982485505355,0.4761209110964225,0.9000803718259653,1,1.8230088790514802,0.047509175771093703,0.06735882421299991
94,0.9097003486741994,810,4,0.008998569179326028,0.9699227351175645,0.6775968387880881,0.20913067625029058,0.9064697938777764,1,0.016581807032067353,0.02208543164705746,0.4314814715943183
90,0.9107607457326491,799,4,0.007999930399543331,0.7644371216150232,0.6875391356856009,0.44974249918084586,0.892030172971102,1,1.9555596258737928,0.003302271916245507,0.06267596460347645
96,0.9096042467714135,836,4,0.008656458515209716,0.9809766015863621,0.6963567344851852,0.21725023339105018,0.9174646128812237,1,1.4768833808558601,0.00018897037813928104,0.35174500319874563
95,0.9097011746047423,801,4,0.008370528749779364,0.9787645854475335,0.7000178885223742,0.2071366664483211,0.9173185093736433,1,1.5615614663505624,0.0008986150444211955,0.3996881838905529
99,0.9048972261899998,726,5,0.13729450981931476,0.9012452045200905,0.7043036055567377,0.47922007593096355,0.7870517811292428,5,1.9408795503380676,0.000838445897592305,0.45787192258245607
93,0.9101105475154002,810,4,0.008474426503410706,0.7697446881883635,0.6670667109935327,0.37845806391220327,0.918832792912282,1,1.601502995496157,0.000991540449802223,0.5080226773249201
97,0.9093213329109597,796,5,0.008834770287450366,0.9830490566989187,0.6914979485474144,0.20272521088044496,0.924986054894096,1,1.5479503137179353,0.0004115225020856035,0.13019246592325798
101,0.9026813501736302,720,3,0.10716736423781115,0.9079454089771071,0.7237840434827973,0.5359651991554264,0.9731315030565212,2,1.9566962902202547,0.002166036693210083,0.16182033770841117
100,0.9098297874598309,838,3,0.009072493909400119,0.9098126220297117,0.819258233955281,0.3812591169696864,0.7915152345279872,2,2.0280434553346094,0.0008557892207627805,0.47302694903207854
88,0.9071949815319954,792,10,0.008867629740742301,0.9782442046395396,0.6996143159194737,0.36380892965174333,0.8939722882195704,1,1.567867286070256,0.0922811151556456,0.05844984670958081
102,0.9102338231791945,722,5,0.01498825295473171,0.905798309714637,0.6442648416743365,0.48156929434452084,0.7860046492912857,2,2.0000958874645556,0.0001940145340042444,0.243612335821899
103,0.9085407899310699,722,5,0.00602803540068738,0.9021798805323303,0.7227686892060676,0.38433736870709884,0.778160022902816,10,2.0522863879223374,0.0007563361460015785,0.20580527258665568
104,0.9084276326575962,720,5,0.00598037719620107,0.9106375011130928,0.5775742660655185,0.38350056130966925,0.7588007244783688,5,2.0856101178389967,0.0003375194303599947,0.12322256629128446
98,0.9097483852202689,824,5,0.00861414685341831,0.906321631752229,0.7086445670330677,0.47529159930907666,0.7888686211533422,1,1.9742808333310093,0.0008370706490614143,0.34571679281283496
105,0.9081791332285791,631,5,0.006632312209800886,0.7344717568236615,0.811570523760775,0.5380604402453677,0.7639518769337429,6,2.0554400351914346,0.26896424036922145,0.14132972035942024
109,0.9075662010886442,623,5,0.0070452131698563744,0.8242767389495049,0.5797642750448866,0.262706948417618,0.8347739621594719,6,2.3814916295113617,0.00042079933269784905,0.10144543444861447
108,0.9078854647110172,851,5,0.01964219806768759,0.82740083020576,0.5641081074663116,0.31287918462251935,0.8349098444055366,2,1.0791629553587445,0.02180572957858206,0.233930840082066
106,0.9098943303019162,721,5,0.006284813428656188,0.7377420143317213,0.8117767057389073,0.44624262665571507,0.7700348487649495,2,2.041795230533222,0.30157840110089,0.18834625701799285
107,0.9088817184755577,720,5,0.019297325049491193,0.8318198122344735,0.8152814298174911,0.5310526206104643,0.9746554213477053,2,1.9688675096956967,0.00042164992392307624,0.10471136287036291
117,0.9096819870181507,667,3,0.0612675118805419,0.8468715505424977,0.6570494452887375,0.4425068653224146,0.8803893874101222,2,4.395075952608158,0.0001531751741800018,0.006969746402662219
114,0.9099861048303733,629,5,0.011811386200115135,0.8311366348633314,0.6442061815339243,0.4581788050399943,0.8334635477667518,2,4.383192871178441,0.00020342715743393576,0.09661465257278574
110,0.9093204722404022,670,5,0.0063808252272518455,0.8300271296016974,0.6547617465675795,0.4530858093831768,0.8766404014997216,2,1.6773952893232016,0.0005166138597631049,0.1213058404067826
116,0.9098092321657081,668,3,0.014796435335090055,0.8509893092668083,0.6570852841868515,0.4495321419145528,0.8670784074572699,2,1.0448251354657572,0.00018637385052454713,0.250947375637817
112,0.9086016644708748,667,5,0.015144564899990153,0.8271892712667774,0.5762930571840579,0.45267445081580815,0.7634342952793514,2,1.1397151420939036,0.0005374098191089925,0.2590759237699098
111,0.9087038787918005,630,5,0.006734473800538305,0.8267656882709449,0.6581357883129166,0.4525161900479202,0.8360674265448222,2,2.4460123941459355,0.0004534840607439677,0.2659637021020342
115,0.9099889066847633,673,3,0.011711166636008612,0.823398133276438,0.9626357589966195,0.4515613735943253,0.8374889435795995,2,2.429642200820195,0.00018068459818421038,0.2735874532102378
113,0.9082546830299787,668,5,0.01909773561815012,0.829326051433844,0.6434630758968729,0.46021750005007617,0.8335110756389952,2,1.1158199146051306,0.00016261095080835473,0.27260877483616053
119,0.9103746023370588,664,3,0.011899981444067256,0.8514525427825779,0.9594331934481887,0.4616180025814707,0.8686969293059041,2,3.555028680368247,0.00017429012407017418,0.00013668385100052457
118,0.9095824798337636,665,8,0.014750601014502906,0.7843190126851038,0.6550665097801556,0.45410201068787603,0.8701278868489951,2,4.374167477337321,0.00023446213555077254,0.2825110423111949
128,0.9024341226700473,104,3,0.025510677939322764,0.7826203345405213,0.9260794907810785,0.48857003740907096,0.8038404328794441,3,3.807623987542887,0.13621452794269417,0.00014269085980918279
121,0.9108544324062396,670,4,0.011915286024978624,0.7783686989358384,0.6486590294814382,0.39805563450226056,0.8650588378538325,1,3.5046374696497673,0.0035386634635408143,0.26422804033973685
126,0.9097550294570997,738,4,0.023259488350493136,0.7808568384784608,0.9231327510956807,0.31850904304167926,0.4012988064433456,1,3.9412265838347267,0.14877535340759382,0.029625494278050942
120,0.9105360183558634,672,4,0.011719061180624116,0.7887058740071874,0.6407711622810094,0.45524194910025023,0.8598034505266098,2,1.6879037127478962,0.0001876952202789585,0.2680344710849906
123,0.9096986297656459,749,4,0.015014921010449505,0.7564133780107911,0.7821601561921507,0.4886590528496357,0.3896622336723239,1,2.436998566636738,0.009740279417571903,0.6306537378179837
129,0.9086833199248534,740,3,0.021758494651741372,0.8623285414591344,0.33370986634584265,0.402969005820839,0.4329007779859906,3,3.5065612407877857,0.00976300290268557,0.00014343195158325104
125,0.9102581218809245,646,4,0.01209150286949359,0.7759951667177772,0.791121985762005,0.40006982157662296,0.936469104538482,1,3.5160127940132533,0.13666565927459748,0.7620670944238588
127,0.9093377376475456,958,4,0.025396378337080427,0.7592346728611561,0.7857845272372038,0.3966771086484216,0.9318011046081593,1,3.9428016368800383,0.15358817454941073,0.7434195982934764
122,0.9078006653237308,740,4,0.005109597914144027,0.7822291222887315,0.7892734762118513,0.3978327353741373,0.8695747060431409,1,1.6818285394233226,0.1571163427825723,0.7434902549883482
124,0.9095743053639069,781,8,0.01194639342724998,0.7860508848957805,0.9583630693618085,0.3144192833144162,0.9320250523693155,1,3.5281756715437145,0.00914745262018262,0.874752007764842
130,0.9094235865329521,738,4,0.021495245035209862,0.8601296597174077,0.7866144466868452,0.2372457479762355,0.9299682455992474,1,1.7099600807401547,0.004151591334848054,0.00012604735618232263
131,0.9101740056632457,741,4,0.022976205605735867,0.7543212575116679,0.9520048252431748,0.4291009712420408,0.8478650461751047,1,3.5523058898961044,0.0038642507978747576,0.8295208726373882
133,0.9106991154264883,741,4,0.012479741874391777,0.8586562964128176,0.7302756187450603,0.4033400260195623,0.8500229348527975,1,3.553172217407653,0.008995987321422757,0.00026150349082836044
132,0.9112233877805396,644,4,0.01579798165497156,0.7574631109275598,0.9452714287830267,0.39599155422598287,0.8600994111067742,1,3.5969398117479248,0.004221412460365023,0.00030791823006088626
135,0.9094477326674845,646,4,0.012156895030313988,0.8843737323971337,0.9589668738397035,0.4297828396308017,0.8549913616521884,1,4.153301322465608,0.0038567930852958228,0.000323905413918517
134,0.9109640828386821,735,4,0.012557599947327348,0.8646461909336758,0.9557160430802913,0.3956752665240921,0.9363606243323777,1,3.633096919997907,0.003890933575369162,0.00028125363331651276
136,0.9101926918381613,645,4,0.012356784177534698,0.7610228407154599,0.9476165682652441,0.3938078733528379,0.9347262445865606,1,3.772464786937416,0.003935458478609378,0.7719823643019472
137,0.909667180322234,646,4,0.01197425288716036,0.8835840349049527,0.9462553570165686,0.3908735707386438,0.8599569485732108,2,3.7189809889308743,0.04454910760121871,0.0002883262275323503
139,0.910531070754448,594,4,0.012490515843828291,0.7224542960312117,0.9451452676116386,0.43157373743789434,0.8565203763746141,2,3.7012977869742194,0.0036641980102559398,0.0003853446212323501
138,0.9101798813627742,641,4,0.012168757486704169,0.667996649710592,0.9554481465652906,0.43283044299627677,0.9815359204254587,2,3.522772482923708,0.004400656722207111,0.00029666882165314286
140,0.9098764288560381,712,4,0.012448205885802957,0.8768424206657998,0.9979820755487487,0.4291125811658891,0.8526993996265771,2,3.582995372362098,0.0036159699040550853,0.0002931642929530851
144,0.909209558016402,605,3,0.011109724284005492,0.6671082102497509,0.979304303529236,0.3701554054871789,0.8154986967375155,1,3.745244548413319,0.00512887123753287,2.3697332592795797
142,0.9096831353390693,648,4,0.009615645100714906,0.8790978536550357,0.7338860770829528,0.43202546232576206,0.9709014846664566,2,3.7032825685785022,0.06855081373572437,0.0013481188762585108
145,0.9094432756072373,707,3,0.009996235989236555,0.8793970181481229,0.9771852190593021,0.3677034677367496,0.8178771511682911,2,3.705079110149988,0.00550121295858862,0.00026808328970473087
141,0.909612173196046,652,4,0.009507982329480698,0.886401288817287,0.9994433001808172,0.4405421497486173,0.8486706469548184,2,3.676583598889411,0.004468822074697315,1.8461815992897241
143,0.910250282192302,588,4,0.009845523194290362,0.8841205839509483,0.973110289157485,0.43293126515018004,0.8576055501679863,1,3.698069234135147,0.0021220646362095016,0.00029081157110283357
146,0.9097132200396338,705,3,0.009912523104782295,0.7292585793927543,0.9812821712695615,0.43471629050489924,0.9811274049984449,9,3.2612737367588105,0.0022025920180407006,0.0002849842074107526
148,0.9078602886148717,603,4,0.01789637917710692,0.6601953509227764,0.9771233460926426,0.3704715606271588,0.968351471302344,9,3.7274032582447822,0.005127869452083256,0.0004730175008394784
147,0.9085446340619138,596,3,0.009676168282468268,0.731470735857348,0.9982337592004751,0.431033536932886,0.968231710132489,1,3.6670410283411234,0.005394670176031578,0.0005790356161415104
150,0.9092521324743634,584,3,0.01090356378285546,0.7341740009481437,0.973677305630646,0.4166067891552289,0.8102926910579847,1,3.2882785825707797,0.005738390774421861,0.0004588870634806937
149,0.9097677561611606,707,4,0.017659813230338862,0.7321318779158661,0.9747265637457623,0.36884068277631615,0.8138781427868893,1,3.298306628844113,0.0018884198575840308,0.000584837400126289
151,0.9087692917306176,586,3,0.010085340129562312,0.7292226117548345,0.9764943654296697,0.36844792121115155,0.8818958841756916,2,3.3376254872454525,0.0021263755120614508,0.00045469788719111577
154,0.9109940554893967,685,3,0.01652490841896624,0.7239330616589708,0.913177327712765,0.41136330120077863,0.8809513419981395,3,3.3140113597449505,0.001934974782212814,0.0003938277090186218
152,0.9097728662120534,692,3,0.010672000634907062,0.7264895000723156,0.9118193998166694,0.41571311116685294,0.8795747652047627,1,3.2715879973131505,0.0025813431976262403,0.00045091930152134764
156,0.9103002109669103,687,3,0.018199793724235688,0.7380398534110739,0.902858251403748,0.32892225961666777,0.8858604404863044,3,3.3327711268329514,0.01683068486227862,0.00045971888266369465
153,0.9095100428744992,689,3,0.01621778830191703,0.716857013142245,0.9357645714274969,0.46880427263938523,0.8822641274410916,1,3.2256992158311495,0.0019929539012397165,0.0004161936445085473
