trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
244,0.9032982438154867,997,8,0.011611992067130695,0.8627022403720266,0.8146963022826781,0.7246330837853028,0.7961760354635472,8,3.360540961805837,0.0009841977592692207,0.20523798133673482
249,0.9039296117285694,982,9,0.015236269953722771,0.8099834870047747,0.9567959097822935,0.5083938215629364,0.8134532322032808,8,3.6531554372410935,1.1861540883906199,0.39621544140744086
248,0.9040342682649161,989,8,0.011807080635242814,0.8039219369459979,0.9516120939646459,0.5085897956942425,0.8127492613854452,8,3.3518671613007713,2.0631607020747307,0.3713327719888767
251,0.9040493271110039,991,9,0.016109199782104684,0.8542761855682219,0.9587860966799763,0.5218869082166071,0.8075110642858224,8,3.6379561735891923,1.1429567812552586,0.22602488522867212
250,0.904247894116571,996,9,0.011595175866660964,0.8553671486718076,0.7986179928957393,0.5184756296684331,0.8131557748063464,8,3.029914321670428,2.354371327225652,0.35410809432900575
253,0.9041590676242282,965,9,0.014631484103280476,0.8511134703219346,0.8064652188004207,0.7153760995772488,0.8109072279482835,8,3.6754650780752542,1.2161588683983828,0.22818886933910545
252,0.9042009364113909,994,9,0.011672844099328748,0.8496139339771019,0.949516802843684,0.8814019488360552,0.7988034785339336,8,3.6610260672561967,1.2068701474599817,0.19702529147395403
255,0.9037766624670525,957,7,0.014991037912817005,0.8441209617752905,0.944233270543674,0.4242830687564993,0.8344109398382223,8,3.258720182739679,1.1948141054464183,0.22520318285140178
254,0.9041537435839679,963,8,0.014832137149665837,0.8462776574210489,0.9867012690103657,0.5066314651624975,0.8117831186095028,8,3.2980366491644575,1.2088718062549924,0.4079131488928294
256,0.9039553979414695,995,7,0.01476393378792946,0.8459113130476377,0.9508530338267235,0.49275117948237135,0.8265552261135902,8,3.2587742610022405,1.2010646985785474,0.24716470325805634
261,0.8972291284577185,963,7,0.01704050988961475,0.2958356474157971,0.7858738363790517,0.34308187032786536,0.8135308511055018,8,3.2569148137538266,3.3539567149327514,0.2471144065848763
258,0.9036098389407314,965,7,0.01652357368041456,0.8468750926776079,0.7935321736775158,0.3535099239433299,0.812820376796799,8,3.052644072639058,0.5297365132704192,0.24042504362406356
260,0.9037885266001174,964,7,0.016868448706737354,0.8410850894580674,0.7895504694378656,0.45583235323191307,0.7704683154863099,8,3.229016957141511,3.343549931906646,0.5289988065407973
257,0.9043852899619024,969,9,0.014447968709920198,0.799414788990136,0.9813987280408214,0.8818708255212183,0.8165058039122441,8,3.6529271976561986,1.1361517847105178,0.26030044926639495
265,0.9022849105826994,942,8,0.016958211273510063,0.7830598053839214,0.9739687409300776,0.21714142125982433,0.773151107173943,8,4.270655269499063,2.913178205699773,0.2732209107485478
259,0.9043443897902002,953,9,0.014757297161367422,0.8449981247376179,0.9669686150187071,0.8786113643129815,0.8277763827738358,8,3.230342904703902,1.4087560251841045,0.2706733549160252
264,0.9044765351042298,939,7,0.017190485220656443,0.7873717795802103,0.7840565164836935,0.450732178986465,0.7700008028108625,8,3.249309752557033,0.5472432262870157,0.481809388141252
262,0.9033716353269673,939,7,0.016239812126015357,0.8394243298494568,0.9870953909167138,0.8780152591186119,0.7714340321599289,8,3.196813131493004,0.5109690857014795,0.2675726577682993
263,0.9047395852781154,938,8,0.01684731788191005,0.838552477315064,0.9917401357039388,0.48372372099508154,0.8313037155300141,8,3.2401258724883717,0.514576046370795,0.2801383629826254
266,0.904119628661628,937,8,0.017220908410860446,0.7856160939892664,0.7876936735514775,0.45476467211625543,0.7646417107709796,8,3.0791486646869064,0.5343215142343553,0.44162109148958745
269,0.9045995580097126,934,9,0.012790394636163068,0.7837387841074757,0.7585417003739078,0.4367630375616919,0.7774695893687535,9,3.536452824169167,0.8144591528622888,0.16912076929491515
268,0.9042558361247985,923,8,0.012767734125932947,0.7864685619174235,0.9787929191157284,0.45678366736455184,0.768639169286636,9,4.299967649638246,0.5126952970968719,0.4611048642995482
267,0.9045040840878024,941,8,0.01679342751348985,0.7850627819381489,0.755049510415998,0.883068160979226,0.7631177061849507,9,3.543023236228273,0.5659720120842432,0.15055523970167664
270,0.903995078867891,932,8,0.01328906568835686,0.7844455128699985,0.6076147050745336,0.43979784084107876,0.7729405192719165,9,4.2849040820663875,0.7876399426259364,0.16157712849655542
274,0.9032405380667244,916,6,0.012821262608925165,0.8153604723418161,0.6061852293378582,0.4309812244003308,0.39919033238268303,9,3.0982977771678484,0.8505694831197282,0.15795277503254046
273,0.904260074178521,920,8,0.013508580282919336,0.8177486998060052,0.7611853853708592,0.43365653344233496,0.7707914337695677,9,3.532754619342615,0.8291533075245185,0.564658842277817
276,0.9046035411766324,922,6,0.012679301103393138,0.8126617244170207,0.7774445536664957,0.48282630874941757,0.7450583206384058,9,3.5694397294395395,0.3967184689042463,0.5968604109875395
271,0.9042182691700722,934,8,0.01252738476050435,0.8243346621522779,0.7608971920791898,0.781933628114402,0.7686020577486173,9,3.526595654439834,0.5367181000626926,0.013875376796192994
275,0.9046608568794108,939,9,0.012987024448224893,0.8150530778267101,0.993351733859755,0.44016487636108215,0.7642757057615247,9,3.50250421494066,0.8127403741495689,0.5326598472928337
278,0.9046895834506538,936,9,0.013748086433459133,0.8065717745686574,0.7608866024332523,0.4449946826506926,0.759533261098262,9,3.538563302012906,0.8367702541629668,0.15956903040246176
280,0.9030047133457726,931,8,0.019683029401374504,0.7647526886195737,0.7646767617164902,0.4316274453218152,0.739208270978984,9,3.574293730705387,0.3702565992427912,0.5656880946831155
279,0.9037733005154476,926,8,0.018785044448924617,0.7790947270870185,0.9953441662800994,0.44693854554360174,0.7428582011435589,10,3.552194122252462,0.3770811338107085,0.0005458076061328099
277,0.904810352968278,923,9,0.013617695498878233,0.7782715520008364,0.9959915870684395,0.4203749969835784,0.7387263283953703,9,3.548802951212277,0.805705708511063,0.12571640655050637
272,0.9045680659204625,934,8,0.012842467336738935,0.8184176878807373,0.9975584523971797,0.7842767054825988,0.7423735642678517,9,3.5151298403251183,0.8290234359742087,0.0018461504183816682
281,0.9037710564017287,931,8,0.018677782024978027,0.7657183882778656,0.9970005170879228,0.42568354535696146,0.7591871000414062,9,3.521106402366865,0.44032195943851365,0.11484351956735371
282,0.9027933010487865,936,8,0.018177011937410094,0.7673337045806102,0.7454459741852068,0.4874652196471329,0.7451685611241554,9,3.5287463991291963,0.3580827763565703,0.0008675867697989031
283,0.9045170199161083,936,6,0.01801175897517962,0.7689033164873743,0.9900646500437028,0.48128683039451936,0.7392949612873495,9,3.5520318938239543,0.38535347550617904,0.01349974616557969
287,0.905350421082424,914,9,0.014047494372836516,0.8045776621277182,0.993969828436265,0.4918733105179728,0.38511630373187744,9,3.541307078469182,0.4108626653968456,0.12256962308574254
286,0.90368053175362,905,9,0.018421088438389494,0.8033278488122885,0.9721920515803083,0.48883901419436887,0.7315285381939924,9,3.8013834529066304,0.439336595674623,0.6093854605468092
284,0.9038706998095426,905,10,0.01827925080938462,0.7607689124977169,0.9964508890183684,0.4746574450654451,0.7348061220039193,9,3.7880492408666875,0.395720940545635,0.12390673159496624
288,0.9011178195658681,950,9,0.014056073072363376,0.44027472668453,0.9810036018995895,0.48304007360379964,0.7382825931405516,9,3.811735912467939,0.4080147561560031,0.12324321307172587
289,0.9034038973218352,906,9,0.01410524405876598,0.8004156419908715,0.9854221722453025,0.4221936503736935,0.7383382726052817,9,3.4179248554273163,0.0004484464873789127,0.10986792832331903
285,0.9039793639144384,908,9,0.009807918636566134,0.8023374188036883,0.9875672673113196,0.43191057253635734,0.7406821639483783,9,3.5660335170575106,0.39757595242684224,0.5274190593384882
290,0.9042638556709145,905,9,0.010293191515804349,0.8035899280478342,0.992871759989458,0.4875087123639871,0.740873363937764,9,3.789703796550569,0.7991402335348474,0.12688173635493483
293,0.9045434353261645,904,9,0.022119737057605907,0.8024728126277242,0.9988324038848801,0.47221120287849644,0.3812281706227728,9,3.692936573322757,0.9062663929344255,0.0016266648876062965
297,0.8986595684733745,903,9,0.13801821934271516,0.8026196662964349,0.9682047048713892,0.4193231384637669,0.7486222774997743,9,3.680838131875024,0.7217309039658208,0.16923326466801566
292,0.9039639301498568,905,9,0.009724744590685817,0.8035209801292026,0.9909308762157143,0.3837316166837317,0.7365461227237456,9,3.7140105664594345,0.7626031233517725,0.17929370112238505
299,0.9038637660219123,974,9,0.01235795851858424,0.8126034996593477,0.9645490536586041,0.4623546675604858,0.3474545170128207,9,3.647988144008379,0.7208509482871872,0.18235245402172992
294,0.9044054607593216,920,9,0.009779051175786079,0.8058915144526596,0.9725685291320585,0.47126504658135954,0.7370848796403768,9,3.7534812792385623,0.7559345824012433,0.16154859555171172
295,0.9043026078910825,904,9,0.010010684151716,0.8089934305219066,0.9918367319286799,0.4642172138756727,0.7301884934845959,9,3.7012064294468456,0.9504323370753346,0.17918605742244584
298,0.9043966364915559,957,9,0.012434727652496855,0.8072785479728665,0.9670471210945126,0.3755080017933166,0.7600194504952414,9,3.636321970367461,0.7576071616169566,0.14314334557843023
301,0.9039335522496508,918,9,0.02167244821035383,0.8191258768218431,0.972195234946184,0.46164664948082396,0.3552906067731909,9,3.6180298957174264,0.8067129009512578,0.18283403062460424
302,0.904092667749724,952,9,0.021821504683383185,0.8154582163521761,0.9788705099317965,0.5372518198700319,0.34719447141783333,9,3.701944119367581,0.8100529813608628,0.1927962501409127
300,0.9044303203184416,972,9,0.012477214116492177,0.8161263454762567,0.9644442778622268,0.46778762115441425,0.7558314267995191,9,3.643647297839592,0.7231668658707482,0.8385260874519148
291,0.9020931849274374,909,9,0.01025826973695904,0.8013702539150446,0.9857540660912865,0.4815140611463942,0.7424195783212171,9,0.6019778670967049,0.8131251761674699,0.12272538870614222
303,0.9034578284197826,953,9,0.02197157281832615,0.8125394182409794,0.9755824073770206,0.4653962689202085,0.33906581462403834,9,3.6770531895825616,0.6464019647262541,0.18170188505018106
296,0.9025474595729615,956,9,0.009629810591593421,0.7977439184570769,0.9786085815510593,0.4664865546527095,0.7516032307621153,9,1.8152186681499975,0.7923203576824555,0.15420030460875628
305,0.9041619715701709,951,9,0.022309542749639442,0.8149401114651161,0.9957091835650705,0.4686504408837471,0.3850662977720226,9,3.621516850407902,0.8673144715382035,2.140838847814986
304,0.9037008414350798,952,9,0.021914675951502084,0.8198250923025765,0.9984260891664865,0.5359748965094953,0.3917143549153858,9,3.618055851712476,0.8577507871017302,0.002822612423259793
308,0.9049242589384765,944,9,0.022302770589717497,0.8204896407462887,0.9791548125896062,0.41319150467002214,0.40158639566757803,9,3.454342046317625,0.6256315453641669,0.0013664748386191183
307,0.9034767262275221,953,9,0.02173569210558226,0.8231662128118931,0.9964297316768009,0.4083599953874057,0.39445264752800085,9,1.9320234630683824,0.5754301089067075,4.069151162864783
306,0.9021015446520325,953,9,0.021352198812608556,0.8271242903975614,0.9764139559249637,0.5321391689958207,0.7140489059926233,9,1.8776359374059308,0.6040769839438718,0.002555524421963743
311,0.9035414357760667,872,9,0.020803291219605904,0.7882188974944377,0.9954624243395966,0.4435366310558171,0.718167211465763,9,3.4219175133433923,0.5872676936232671,0.002984837097452363
312,0.9036854693967381,887,9,0.026398866580269693,0.7871395523154138,0.719179331375615,0.40249388959712745,0.7208281020714504,9,3.438745047339908,0.5788085833983547,0.004426641987426686
310,0.9024848021178364,879,9,0.014038900851748349,0.7880628808743325,0.9993809001050025,0.49658422340677943,0.40209694534619655,9,1.6358544924724394,0.6121497808637453,0.0023181583334593962
313,0.903593541616926,873,9,0.027155063793929155,0.8266904050017948,0.7282988335146144,0.49859014979942395,0.9378746186025287,9,3.4470479542113,0.970183630313697,0.0013719727495004309
309,0.9042695505247217,949,9,0.01249218240326092,0.7920420938664838,0.7169524116981155,0.4416911808123232,0.7111480790105292,9,2.0389937622959926,0.545448256873728,0.003324034903846896
316,0.9036993156870885,925,9,0.02616131059429183,0.781774677395209,0.7165311251581863,0.3970481818052933,0.7080370739684153,7,3.4244356640378264,0.5579138909304348,0.004056688236675847
315,0.9028560913065492,876,9,0.025991857091898028,0.7747762113828934,0.9996119624319991,0.4995347902001107,0.7102847567424623,7,3.4490845626661004,0.620990065119831,0.002144593746638692
314,0.9038282050939778,880,9,0.02617014157462869,0.8287315564086108,0.9976055263560913,0.499452715178415,0.9764404870057214,7,3.402574776776166,0.5903555093989672,0.004116404001808648
317,0.9038534741595713,882,9,0.015968066954635894,0.7801442898766354,0.7080115374870604,0.3959920684250648,0.711992510849318,7,3.41890901307753,0.28016813522571266,0.004548616981732656
318,0.902753568050352,879,9,0.025902722907297338,0.7858081528606605,0.7361144599735048,0.41675271052659574,0.7116609621285874,7,3.4145220021411102,0.2965836580095332,0.003552086423298369
319,0.9018486109680293,928,6,0.02831079399976687,0.7807313549367342,0.7194326338781319,0.4137021182969842,0.8328165100974572,7,3.39770371072618,0.2844544831191387,0.0038245202720835385
323,0.9048246193315395,935,10,0.015821656264582512,0.8323495665833387,0.5628855484937878,0.41508016072582005,0.7794202944699306,10,3.400292271884087,0.2775881831119266,0.0004425137560744884
320,0.9035169601055099,928,9,0.0137689568364907,0.8327219687254089,0.7387128230177862,0.4196465050729467,0.7762698791323066,7,3.4211006573224685,0.532714216157335,0.0004735142019801184
325,0.903688394019451,930,10,0.01582912024148539,0.837011061098035,0.7421116275406148,0.41814173154998324,0.7795946797710167,10,3.5101679595660125,0.45410820917953726,1.2296860554758677
324,0.9048759540505003,926,6,0.01564317236517507,0.8342121895810003,0.7440040661018082,0.41895942145289095,0.8339102340226726,7,3.521224188570682,0.29184448094120713,1.2073219024451218
326,0.9042127856450184,976,6,0.01574225805485617,0.7371666577143314,0.7459020866669605,0.29492557403413333,0.7881300813884404,10,3.517649564339942,0.32571955855165646,0.07505536829998513
321,0.903963350820205,927,6,0.012607381561995767,0.829099315843723,0.7285440975277477,0.41928870909100496,0.7745507428423017,7,3.437189348971605,0.28730461638898885,1.276871995101578
322,0.9049600261780073,927,6,0.01116149495011142,0.7752523056142052,0.5829151123657903,0.41940569401215944,0.7794974199163225,7,3.504981296358227,0.31699362461905894,1.3393359991706169
329,0.9036891266004581,982,10,0.013633751640116064,0.8381247347634287,0.5872850640871724,0.2912141581644654,0.7827682732808648,10,3.5168422713239558,0.4556720946743932,0.07357241224279389
328,0.9050778703127434,928,6,0.01084339412329298,0.8372985463264335,0.5569737227503385,0.44043531586761375,0.782156464042794,10,3.500818879719785,0.4535315155671034,1.1774115567349546
327,0.9040529039641869,975,6,0.013551561644230128,0.8333879691573496,0.9335336127715984,0.4419747871083835,0.8342815038349646,10,3.1374685963164146,0.3158931323765811,0.0004529148203459551
331,0.9043768457818233,318,10,0.015929531542601467,0.8370690259679451,0.587270798929823,0.44007780556811876,0.7808529518206568,10,3.050184561991483,0.2593652388113583,0.00040160088448975396
336,0.903437331431111,323,10,0.01983106121301681,0.8732354583275681,0.5821568863930232,0.3594601644527924,0.8306437016581792,7,3.100345063891914,0.2261101879284556,2.2357821835626783
330,0.9031103945985223,922,10,0.01586696055882486,0.7362965552819646,0.5842876907146163,0.42874471082363985,0.7900606997533497,10,3.5305223190960358,0.24027885729508425,0.34159405153728295
334,0.9038010172697251,854,10,0.01987057359741733,0.8361698951731762,0.555265361518281,0.38071962885048594,0.8565927504132034,10,3.131309768437384,0.23769729488360425,0.0002505945990005978
333,0.9035900216248608,575,6,0.01569117018996221,0.8707663124536317,0.5905589544042511,0.6799628109974215,0.8285174090981637,10,3.1327655540862436,0.2513335886871573,0.07665953888313522
332,0.9044193973585062,976,10,0.010826900435890316,0.8374221455173877,0.5966219451275239,0.443501292933616,0.7884299057706786,10,3.1470754347012817,0.3081613244232118,0.07910168849186938
335,0.9036627427376798,975,10,0.01972277622041964,0.8730030664966273,0.5720117304536024,0.8448698086259658,0.865391881752852,10,3.149292559489794,0.2308281155889909,0.0003581380725470063
338,0.9050377655885515,854,6,0.020017937115032556,0.8406213257975846,0.5567468292173713,0.3923449587839839,0.8277299484431941,10,3.102813129560629,0.14394104918154918,1.411506257028288
337,0.9048784347307951,850,10,0.019829691496496105,0.870406804359205,0.545747401976555,0.3666671092954872,0.7976829106978893,7,3.07893730285217,0.22501770258708342,2.030161462819895
341,0.9045583948173311,384,6,0.0176260710562479,0.865418432018296,0.5123730975089307,0.39933805436821546,0.8488609028922457,10,3.36340053175588,0.1729368163274637,1.3868985091531718
340,0.9040105062469996,847,6,0.019757502935713996,0.8696223318518557,0.5432893317688242,0.3900114441864005,0.8511941645620924,7,3.320981355011844,0.14318773087041728,1.1058870200732773
339,0.9043638024647198,900,10,0.019719783763053094,0.8756322332794183,0.5550169115207572,0.6848973880185676,0.8274784560507269,7,3.339793419922575,0.12214912167005378,1.5564382770872587
348,0.9018994640398736,245,6,0.01743852214010613,0.8693328015526377,0.5666559922184313,0.36767246734070247,0.8527117317721069,7,3.3478858983404134,0.15081882806572286,1.4376390440552924
344,0.9041444134194915,899,6,0.011167447034937463,0.8683068591978192,0.5390718460796856,0.39239135967434297,0.8806576126315317,7,3.3662153006969193,0.19208413144813333,1.081540082770241
343,0.9044928202652294,969,6,0.010811572705368448,0.872350405677965,0.5564411564007451,0.39801358394726805,0.803247864395083,7,3.334701362449729,0.3488908420910542,1.6181868657839846
345,0.9042136131719296,892,6,0.017397693676690393,0.8675769981169006,0.5419981315735866,0.38903707730619086,0.8795805908017108,7,3.337749267201931,0.14099179448815305,2.095605970701377
347,0.9045957598694786,946,6,0.01774091925372432,0.8221757246155359,0.5194078580190472,0.39047302398580563,0.8013751091384148,10,3.3330856792224948,0.1265992823073879,1.5040317331201398
349,0.9027990618858162,840,6,0.023862599762081233,0.8981015967122401,0.560693768920694,0.38987633050136533,0.8238657731003634,7,2.993430327752194,0.14667499146679183,2.393764143319
342,0.9034653467062574,859,6,0.011094953981418184,0.8623991833625279,0.5579423301025788,0.9306867617670707,0.8639960437661877,7,3.293824330392091,0.14435998927084484,1.5407314824510627
352,0.902179090978032,838,6,0.024279601293531353,0.8978783940414192,0.5399980048807516,0.3822288590680253,0.37207212038780196,7,2.9602387049227987,1.4905308470933016,2.056918901632504
350,0.9049147346252099,851,6,0.017596118067776834,0.9000666087763881,0.5214476752463424,0.34220226698356165,0.8270921812733598,7,2.99328298925429,0.11171251162486655,1.5850100819399562
346,0.9039367317591662,893,6,0.011083182660243622,0.8466294403265874,0.5365252324294159,0.39788695876209346,0.756125782597722,7,2.280153521693254,0.13491732187339778,1.5861853064392846
351,0.9037264913485353,853,6,0.017759420943261803,0.8976523017835148,0.5329833669696651,0.34734063893795725,0.8056382799133487,7,2.8716329739227247,0.13016737200409245,2.0964000747224767
355,0.9034508253041583,841,10,0.07487646235566818,0.8504195499527261,0.5230805086027841,0.372138994191866,0.7562512344588924,10,2.9648393161721454,1.5810422353510996,3.541063683884149
353,0.9031199096376493,843,6,0.024287379783962608,0.9086334345659769,0.508700719638252,0.37519533905046165,0.8042455037676716,10,2.8501494457857883,0.3770662317028756,1.7633228530373375
354,0.903281716994736,842,6,0.023873091928564346,0.9087720912121482,0.5135524830661835,0.34523805133952884,0.8175737138529902,10,2.982268255731384,0.1361027175497905,2.2925347795613873
356,0.9043891806914969,846,10,0.02349647645752971,0.8520468663743861,0.5120373723804181,0.34861238392194605,0.5180544049067193,10,3.0458264144713865,0.0952184589294317,2.6487095646817544
360,0.9037331608231884,847,10,0.07702858475643477,0.9063584207994457,0.5112010882320359,0.34061200164095373,0.8348263639230638,10,3.176473268018033,0.11019162817353549,3.041259498101431
357,0.9043927160391044,859,10,0.014482885260645307,0.9037972776617061,0.5499596710251259,0.35685116134001876,0.5248902271110596,10,3.2001138105949574,0.08246871319085862,3.3840551812600377
358,0.9029947560366134,838,10,0.014682944196293634,0.758243402521326,0.5398191714920493,0.41060481503016627,0.47567627730031325,10,2.9661412289075706,0.09759555059115416,3.2486077281415677
361,0.9037962664777135,856,10,0.017134423515594112,0.9093777045653876,0.5025497513477938,0.3494197360696664,0.46140170941854286,10,2.9067419304311892,0.10997216547318588,3.263857208729011
362,0.9044005935084429,860,10,0.0165702241602815,0.9441828822833523,0.49094614375330775,0.41063809803748813,0.511726824253017,10,2.977269849505916,0.368028077783233,1.8868062759477358
363,0.9035407194628127,858,10,0.018516651527644007,0.8529582949556043,0.5723139746146981,0.31770419624813173,0.8354643658342246,6,3.2086302757651772,0.20038332637269773,2.632669589650393
359,0.9025043811947452,942,10,0.014300734328898836,0.75461414278054,0.5280622061916656,0.3624966996427547,0.7562810259646537,10,2.307831256145042,0.0017867457034249359,3.5445367702647466
366,0.9038011534931517,634,10,0.016588969049078372,0.9409683267297994,0.4922887808216305,0.2542403658111629,0.8223805500351825,10,3.191064666980226,0.08049546504682635,0.9787489018910738
364,0.9044127053826619,868,10,0.01661053919242486,0.936232328633419,0.5135906215385645,0.35178095902681794,0.835238894730127,10,3.045227241315042,0.09581200087709905,0.9241830276443059
365,0.9050348939500623,864,10,0.016464014893779008,0.9268188663420778,0.69072716378845,0.3586996178345995,0.8416495101021557,10,3.203780437603819,0.20112191026934842,1.1705972424634297
368,0.9045794177713434,645,5,0.01885220172573129,0.9291386303035821,0.6900511176975319,0.41141972493589135,0.8193117674184777,10,3.0420118199116923,0.1939051295610139,1.9314882292574365
370,0.9045953425331987,646,5,0.018779115454519223,0.7992550511473562,0.5722291305461192,0.41752081865275575,0.8384315658796456,7,3.21862902810656,0.4443222712697689,1.122970085349561
367,0.9039326018783994,866,5,0.014865022466923136,0.760084820055302,0.5658006749475732,0.4199916438801311,0.8201690126920089,10,3.1853965277725194,0.08891566214606,0.879020385455902
371,0.8988562770021895,651,5,0.01905233954504946,0.3159063327689719,0.7580859757444617,0.31938994323092706,0.8413454690310789,6,3.2004261634515614,0.024417605694135383,0.9143242165915593
369,0.899923360335168,638,5,0.016783894978807418,0.35048262886171233,0.6961458190752797,0.42660046009202746,0.8203706959398469,6,3.2258079327089524,0.20020434085211414,1.0225002335114548
373,0.9042146030723005,648,5,0.021085493415623848,0.9325738613481579,0.7589908978942007,0.4302191191138475,0.8162277323185719,7,3.0608575492217165,0.06654391974281358,0.8369078642414037
375,0.9041001520563595,894,5,0.021001937125624103,0.7960474740732035,0.7004782799124,0.4260995263089008,0.4129839539611314,7,3.6033880299233756,0.18200170404408425,1.2658392633771316
372,0.9037969315551473,911,5,0.02004885706323669,0.9339603884547583,0.5666004861902965,0.4249632732469848,0.8199010210701383,7,3.230963769056628,0.0018013381546972181,1.1028003279141911
376,0.9042877630343622,891,5,0.021029618666754554,0.8427414967598543,0.7472098366062467,0.3063912716332306,0.4233984155340081,10,3.0812229289384674,0.17682911312683894,1.2057996165824372
374,0.8988312767346077,908,5,0.020728226949310563,0.33868309564597604,0.7573336718058532,0.30891737810953657,0.7987449602477908,6,3.592865669102072,0.05786432681490923,0.7895387312721326
377,0.9049305012705876,896,5,0.020912796477786405,0.9261827119721149,0.7067599991426092,0.3323933278923282,0.8473465365511254,10,3.2505992297580897,0.28819377549695846,1.1302191598335558
380,0.9033248583154734,896,10,0.020076808353597073,0.8870293398703148,0.693610016099771,0.32904636078075394,0.4149024347547266,10,3.5859745131906964,0.1752956690459637,1.257080214710634
378,0.9049259578544179,892,10,0.020415210761046226,0.9320125755817898,0.6801837741305333,0.3722181373671539,0.8557789685659275,10,3.2458742516042127,0.26293256500415413,0.8133540106180882
381,0.9041985818441903,889,10,0.020486661320711867,0.9247274679777019,0.618933147887288,0.36560361316328216,0.4177777484964578,10,2.788037200525361,0.2786844332820809,1.3614921972674823
379,0.9034173841252515,894,10,0.021117594296774917,0.8413029447978728,0.7020076308117674,0.3187718946891352,0.78347735276524,10,3.2688515381246717,0.17808503669677847,1.2127350528843925
383,0.9050766218767283,914,10,0.019911337899191833,0.834186004101434,0.6260176394697128,0.40631457143530847,0.8619976202231204,10,3.8612041136485287,0.007525858428923981,1.4147120945215006
382,0.9035771030525359,894,10,0.020565120197686398,0.8342095659525637,0.6201757795032322,0.3233445494072901,0.8597413296755505,10,2.8113963916704106,0.2735564480140975,1.2634223223245458
385,0.8992598755446961,907,10,0.029316398993530123,0.8257965860904599,0.6723895873640913,0.33230557086392953,0.7856416061593562,10,0.9401125053173696,0.3127690583105911,0.0007184618281299724
390,0.9048243224830564,825,10,0.022894772869999743,0.9235356081900739,0.6804944068107117,0.32591766559291174,0.8558407042805058,10,3.086926695675477,0.2502992781917771,1.7286408814255882
389,0.9046689835342365,868,10,0.02289745802661475,0.8860480682624851,0.6667641881589437,0.3658984565895457,0.8719699259644612,10,3.2758946685746246,0.23222683568540356,0.000695392236693249
388,0.9037643543155521,878,6,0.018477182274566902,0.9550534574145835,0.6804770727904594,0.32789234473383666,0.8731409325014184,10,2.75941771384198,0.26516538381989735,1.7451148809825496
387,0.903349894387315,884,10,0.022841128899783986,0.9219037776088098,0.6797331017859903,0.3300121450043904,0.8723938160016975,10,2.785820923715837,0.27557572302081434,0.0058929721993711505
384,0.904554468055424,912,10,0.009342703371636406,0.886531903658464,0.7413023658588714,0.3647814728320257,0.8679947135295949,10,2.7999493648540175,0.2754233456151699,1.2501685904206743
386,0.9031388035684943,917,10,0.00844775153577443,0.8247946517526188,0.6101260657306574,0.32942235251906066,0.8545892364796254,10,2.7465059653352553,0.006302026855236812,0.006190706786946613
393,0.893730603517216,914,10,0.02254923039061551,0.20299077830532086,0.6712102190216714,0.3294955942211064,0.8663838661099934,10,3.763235230260358,0.0002497482978943625,0.7293635631188734
392,0.9038940510286876,916,10,0.023151941758583504,0.920035312947533,0.6826521400175851,0.37367041308818105,0.8702216126476783,10,3.741345032174552,0.0005831910816867081,1.8281702987086914
398,0.9042813073970416,608,10,0.033782194957543026,0.9162720838645617,0.6282883341398801,0.37259139446074035,0.8598387662176588,10,3.824029329263599,0.24843227826479117,0.6819604917141682
391,0.9003032260504924,826,10,0.022814248487060762,0.8868062856133188,0.6882441067956978,0.3336852047440254,0.8617936663446097,10,0.9805787398828545,0.29870110694410473,0.7388052411480481
394,0.9046276206437847,874,6,0.022720599511442337,0.910760430486113,0.659121165969744,0.38230314157838985,0.8689369290432254,10,3.8661756020058373,0.028559177565865606,1.746449305402343
395,0.9042063557016254,830,10,0.023047073951553813,0.9199248128460238,0.6692380564812538,0.3695279202370768,0.8654670812369852,10,3.9033393188757324,0.252577982611225,1.7427418929587017
396,0.9040232577327776,824,10,0.023061620493503347,0.9577629561840888,0.6751996619148275,0.33973774579270116,0.8671095769931029,10,3.7577606472765335,0.004037799712025693,1.8522982353093302
397,0.904050914509218,823,10,0.022878079060964063,0.9169644661798573,0.6546819549838082,0.37079002968562175,0.8528754954271673,10,3.845170476519809,0.23841953538237348,0.7132155411253257
400,0.904781538520762,810,10,0.024850086059211043,0.9197487546942228,0.648455914854401,0.38015792396048154,0.8498199955366058,10,3.4228027491691457,0.33767481731532945,0.8006165547833995
401,0.904424963818693,829,10,0.022095290495607708,0.9181403603058432,0.6493636991180533,0.3794433627167483,0.8492677176612459,10,3.8350812295569394,0.01739389419028524,1.5405399697967501
402,0.9041049844151885,827,10,0.024915718182123642,0.9209224737440164,0.655021242274712,0.39054948164239256,0.8908710960943239,10,3.8704926297069524,0.0069467987820865905,1.4766242148028066
399,0.9036886542274811,824,10,0.008502829974371085,0.9207384740812584,0.6490502552535894,0.37801688380641596,0.8535203976774466,10,3.772067217483131,0.0058328316222767945,0.001032873830353822
404,0.9007083997523896,805,6,0.024535098582420554,0.9236859014432219,0.6455010103556695,0.38184350780062204,0.8837427396971119,10,3.8208892924835647,5.394338121424577,1.858961728314094
403,0.9041248436167223,828,6,0.02573551159242872,0.9493989419435417,0.6394453688998389,0.3783170409235671,0.8451403741975879,10,3.4391268374653228,0.37166470231088206,1.5178521599203485
