trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
252,0.9419042927060047,853,3,0.011327898470387465,0.3870670317211545,0.6974948752004063,0.46926733336052096,0.4175876020018033,3,0.8193368796581011,2.0149097519297476,0.0015042437239059644
253,0.9415636666484867,894,3,0.010402545402146215,0.39280957619845447,0.6547024703280945,0.5218897956131484,0.40889947046682196,3,1.0781929949441171,0.04588029687628246,0.3157147694397328
250,0.942111036324965,995,3,0.011492846264120941,0.4091484651516824,0.6909851842342997,0.4750009705388163,0.4181130289725757,3,1.046098479605148,2.0999803458149513,0.23702199604266935
251,0.941760656029167,991,3,0.011281763337431742,0.39616380872245605,0.6541567367279639,0.8211288641659971,0.4216686823064597,3,1.0792961479963228,0.05321182518421634,0.07739573997798223
255,0.9418513407540476,847,3,0.010223732666100575,0.3678986763406137,0.6927178584313126,0.5295278575105872,0.42148309033165093,3,0.7277082907927951,6.924908940715019,0.1335801145756358
249,0.9418734708158596,892,4,0.007353894142096074,0.4084863773726483,0.6502273225799976,0.512447799887982,0.44539918662421446,3,0.7784328528332223,3.013134636586203,0.14872645428460116
256,0.941406683577144,947,4,0.010979717034340487,0.3683868465702099,0.6884536909473475,0.5488673048242668,0.41768034046534563,3,0.6359096576498091,0.001662221994035486,0.3405313115302777
257,0.9415829559638592,846,4,0.011204178948447741,0.43583044033845514,0.6895554567682293,0.5224180071786007,0.4790059587270711,3,0.8098213175638888,0.001561349899965254,0.13297678592885945
261,0.9421912837591979,843,4,0.00976173424560102,0.5039581062386246,0.6107011651508155,0.5402545045219164,0.4785333344417865,3,1.1657876638501214,0.0016314758930751144,0.0465810458989592
265,0.9410449434264617,938,3,0.012732136120371365,0.3715222825929533,0.6859372541725984,0.4832581937302106,0.39379030760369593,3,1.1879986272564458,0.0012731930954104206,0.2115544021814621
258,0.9420814078196671,999,4,0.009992844720370294,0.36724683985482454,0.6123291818985512,0.5408725934496589,0.4800033012407647,3,0.7914098316586582,0.248033529208399,0.36800831987815014
260,0.9418768083276576,847,4,0.010089222508341862,0.5000547935818703,0.6604356576907541,0.8233917426455185,0.473787984272201,3,1.1397197734192546,0.00321264833304351,0.06539525966992285
262,0.94192273042362,986,4,0.009806687884835663,0.4370710878808103,0.6804214769284717,0.5381446162075932,0.39542144759353315,3,0.7454575720290813,0.001757543324045173,0.31658298208889984
259,0.9420667918557115,997,4,0.010023924043801175,0.4876423940352436,0.6103408366374264,0.47138368357322674,0.3967172309159039,3,0.7420456789131487,0.001625039383271316,0.0015159886893827365
264,0.941778691951272,954,4,0.010040899907989431,0.20402267480724112,0.6802731520480829,0.4825639552459586,0.39477237784622193,3,1.2027904082850052,0.0013863965495704632,0.2279636734443182
263,0.9417409659619089,952,4,0.00987331704671536,0.3667634291922852,0.6912651512991337,0.47735556022198566,0.46879129653336543,3,1.2957295027849893,0.4880016715735761,0.06841914523034044
266,0.941385583572913,1000,3,0.012595331167424166,0.4365954459127641,0.6746149723376428,0.4839154074362013,0.39631048096999477,3,1.192439506519186,0.0012514146971664619,0.19272000549737522
267,0.9419710126768466,957,3,0.012463735706059027,0.44087742933591917,0.6709971052002592,0.48130330852912173,0.6023108138430716,3,1.1644303492782035,1.6467199293799117,0.1802424952251514
269,0.9421127572620989,723,4,0.010031689234157553,0.48276453509635897,0.6635910680148919,0.5420424705453188,0.4807108805891318,3,1.3030945652164925,0.001807805351366238,0.049081059423355694
271,0.9271989177695327,998,4,0.26371672935335716,0.4851419711599223,0.674889262716153,0.5460536419354456,0.49071834702149336,3,1.3080386203531889,0.26499690578433327,0.4085531230772097
274,0.9278676850022551,1000,4,0.1834303966940309,0.4878032298895996,0.6156643314304356,0.5486361392088319,0.4940384245157245,3,0.9272852076264115,0.0009718889792597416,0.4584623273952837
270,0.941818138877769,994,4,0.00997022862205327,0.4862021806211583,0.6649311054355768,0.5491622484174754,0.47788713029141616,3,0.9256178722124049,0.003149344101427516,0.4296651272749687
272,0.9412244437443811,999,4,0.012512700331049655,0.33806601795945446,0.6165704648800658,0.560293203247506,0.4795902169776832,3,0.9415152487170552,0.014738137680186112,0.48886521469491634
268,0.9410528968903178,664,7,0.00996941397356984,0.496270307982904,0.6762396331913413,0.48372937121389664,0.39653213567151546,3,1.3112882118816862,0.23770481401732224,0.24097299550425907
275,0.9408481846868405,992,4,0.012510038125149862,0.4851776288080586,0.6213675994480188,0.5779549010506374,0.5990916579444201,3,0.9069713943374671,0.000763133614007462,0.047480147928677705
273,0.9410637318019768,999,4,0.012744236023586883,0.48195275955871236,0.6185876268089082,0.5510692925601863,0.47725612539466666,3,0.9106543918286678,0.0013757565852273263,0.4129651855978219
284,0.9398063059686796,245,4,0.011598783198594455,0.5010296033239556,0.6569215769199633,0.8588410125103918,0.5214925542076783,4,2.6754697300832015,0.0024002504723206653,0.009418007283196991
276,0.941485086926528,998,4,0.012084474686558613,0.4761290845179552,0.6156624691618373,0.5624411007958834,0.5473528667585509,3,0.9107711508102113,1.666880701311855,0.046974232655496516
279,0.9415640705312465,977,4,0.011653395728596827,0.4848495328924089,0.6175215184546058,0.5746477823999167,0.20772960761406617,3,0.9289654496175874,0.00204566967710601,0.04882078493499533
277,0.941206242929573,998,4,0.011672718205726145,0.48541130577580166,0.6177466416767761,0.5378686453739008,0.5511659376383535,3,0.9686801144147819,0.0011211827196871676,0.3857518981458575
280,0.9417975669476375,721,4,0.01166509174159464,0.3385615290061098,0.6533669618869647,0.5604084795391798,0.5450323570883452,3,0.9054786046701658,0.002620207070059191,0.41176805483468437
278,0.9353969644672715,997,4,0.04603060751427022,0.47884178915347486,0.6227772536096211,0.5478601266310569,0.49062226702645645,3,0.9227365071232068,0.0024376658303095046,0.05099462460692535
281,0.9417062111720733,972,4,0.008881947128198602,0.49895032212603113,0.6245901263434128,0.5736966695232772,0.5277420178381308,4,2.934255485827914,0.002704851146763343,0.05232887123580564
282,0.9359442840497639,976,4,0.046823956119517916,0.5019386997898859,0.6577885033023715,0.5340747920046126,0.5485062593961467,4,0.40425667793062164,0.0017572006868426212,0.05005744563411084
283,0.9348261414128587,969,4,0.05618358602915712,0.5075404065971335,0.6278517203236075,0.5299055543595722,0.523470616877993,4,0.5889361445673269,0.0026696930227376394,0.009761980925949813
285,0.9413574495381887,970,4,0.011539715650423067,0.5080823524632767,0.6576662563370541,0.5307157660151859,0.5241607028358998,4,2.6592119547503033,0.0020803540410141144,0.008897399099559932
289,0.9371950390339642,718,4,0.04738471448298403,0.514785506231878,0.7793792154122696,0.4620015267520584,0.5007595315890717,4,0.34208560727877213,0.002659779016642954,0.007979634771141967
291,0.9413797872813167,730,3,0.00889291115270042,0.5117763283872903,0.7061830714132067,0.4641399337009107,0.9482648816147743,4,2.8945423237130306,0.0017199206194904793,0.008366482039728144
297,0.9386328825312942,124,3,0.00924197490057412,0.5330380642772056,0.5679066778481987,0.71171507050448,0.8028004944097681,3,2.4341241208953424,0.00014098182856603985,0.0024646692733181746
286,0.9410856427026013,972,4,0.009406857445771287,0.508060879082181,0.5948982369483341,0.5330621495455622,0.9576285341974098,4,0.8042293082965658,0.0019208728442670726,0.054672940527556634
294,0.9416615158569485,734,3,0.009058096925647938,0.5370248073760656,0.5909899526649895,0.45000470262112,0.8042095415793387,9,2.4016531822425207,0.0016284920927000543,0.00732621481586457
287,0.9417301101777559,971,4,0.009048294903761269,0.509463747041704,0.5942996452773017,0.5282346779730143,0.8066956603282709,4,2.9425250000795193,0.002617008687463817,0.05270509168608909
290,0.9422718568043381,738,6,0.009381740280250121,0.5162162493248181,0.5877361157861415,0.4671018913996863,0.49235843731049167,4,0.773166802102229,0.0019588039530047227,0.00797869276975639
292,0.9418049015420452,703,6,0.00933857527841323,0.45867001100166344,0.3766429286419417,0.4679180076202444,0.45723348253136314,9,0.6461953016937333,0.0018821811164954055,0.0022214518047750423
295,0.9419133205814918,704,3,0.009079305717398622,0.5321772938970959,0.5910689761797984,0.4568259780665963,0.6338024478257676,3,2.843118383233522,0.001708573682125513,0.012702908188822762
296,0.9409829187231551,733,3,0.009379967867406365,0.5347966555364373,0.5297770136005785,0.2755986326662303,0.4563255034285351,3,0.7720027004283002,0.0016393326586666022,0.012615990024997036
293,0.9419776809168819,696,6,0.009335835715777384,0.5371612188253825,0.5901338227137395,0.45009196361160375,0.4984649001807674,9,2.4092215941936685,0.001858919034098279,0.008856036237706129
288,0.9414237958913875,732,6,0.008703822810105805,0.510167105271649,0.5903206023656323,0.5297827619030784,0.9522979201068469,4,0.6518939415914703,0.00251390859848996,0.008830904969638015
298,0.9413700460883454,741,3,0.010817812028900654,0.46260980011721087,0.5869133027423553,0.2867275848323403,0.45643092113702394,3,0.7488174679312011,1.9907191018280335,0.0008777723915057246
299,0.9418363929174369,747,5,0.010822676991292163,0.4651995460524753,0.5934081775503929,0.49183802252130304,0.4544810901962093,3,0.7002687716258864,0.000772659148188597,0.28028807467797867
302,0.9418751218301388,744,5,0.010634784163570936,0.317501471848986,0.5765180279308632,0.4729509909415036,0.4551278253006784,3,0.6933699492367795,0.0013871071526156988,0.00466277650277649
303,0.9422638375921256,744,5,0.010642167068198493,0.4685432088533951,0.5688808520028448,0.4908484372995056,0.4992291899103105,3,0.75320959626311,0.020193117174690932,0.005057422625902446
304,0.9415188278349653,748,5,0.010658316792233044,0.31239707633274316,0.5126888822976324,0.2877045255311962,0.4580967661431573,10,0.705660710503078,0.0010701645921705873,0.005839535848685044
305,0.9414459917015556,797,5,0.01095913754927341,0.4646986194035206,0.5695271834772699,0.4838184681882994,0.4867334559676044,10,0.7371062898253596,0.006282951999330355,0.0050136996640577376
300,0.9416452447042152,745,7,0.010846544895021834,0.4640541556735881,0.6470591631413304,0.28173444545994236,0.45621556929532164,3,0.6931970883172743,0.02084144776829707,0.013159086306257582
306,0.9422927773051202,800,5,0.010892748875421281,0.3160066895746193,0.5673880900851135,0.487769974678437,0.43103155000640536,2,0.7172029037633381,0.006271677626337962,0.004434959907342327
307,0.9417126972995981,751,5,0.010788204456978558,0.32040742231393093,0.6363244340137476,0.49324143942396265,0.43099053554628336,2,0.8325260215827557,0.0009860020813475614,0.004962107996518694
308,0.9420913431268328,760,5,0.010435033711638536,0.35415818919148295,0.5629938583930821,0.4858476030364256,0.4340528792445628,10,0.8104799659948556,0.0034317444222122405,0.0764818084815336
301,0.9413736622479387,696,7,0.010658264617049712,0.4655091147310889,0.6358844059479996,0.4892241833276256,0.45876872883146563,3,0.7297406662860283,0.0007768231107144686,0.013273227272085538
309,0.9421134022221651,801,3,0.01040670653404713,0.4237345132083615,0.6350734409677664,0.9514910614948857,0.4854355283179966,10,0.8246726385891809,0.0011109669358956042,0.06666520943536312
310,0.9419999257774112,794,3,0.010448826952444024,0.9540285284847398,0.6344308857331462,0.4878074506796811,0.4340717545905609,2,1.085373340260834,0.0010048809717390585,0.005793052478382986
311,0.941094327747374,767,5,0.010446153626952316,0.4440317771184227,0.5638204221547352,0.4884019847031413,0.42762816769849604,2,1.104850924133898,0.018549744563525764,0.006407240183133198
317,0.9420347838860923,773,5,0.008424686374191392,0.36158207411209947,0.5600004305230608,0.5124352265590408,0.4143523691104344,10,0.5204179009605794,0.004086852928230188,0.0037397807338688744
312,0.9414564884788111,792,5,0.010549538901480662,0.42812855335758687,0.5722708168225749,0.49075535219645927,0.4319912642923549,2,1.0691885984079694,0.02298818623764055,0.00470666594962036
316,0.9411579951159617,769,5,0.00818634918939884,0.9395161097251554,0.5716737858515955,0.47013608711237026,0.4138652571094172,2,0.5117638984264885,0.004954687085225018,0.003617818315955121
318,0.9426632953831733,765,5,0.010030960014307585,0.3555317429744216,0.5391625802965067,0.5107492619590444,0.40944329074015057,8,0.4557140189059071,0.003928146096821541,0.0014239482353136123
315,0.9418528237447497,767,6,0.010066052810290105,0.3237599399225211,0.5611793857340466,0.6311828110814846,0.4319338765546529,2,0.5495053769963802,0.007533742585915605,0.0031994508039622834
319,0.9419526777562645,775,5,0.008261171458162736,0.381984890695493,0.5349323157152988,0.47065429203248815,0.41298842281737935,10,0.8340014558677205,0.005045950155846528,0.07527422272903135
320,0.9418554829004909,767,5,0.008427690222743528,0.4439658289119271,0.550039805626002,0.46651067997512313,0.4100293415077223,10,0.8187904455294368,0.005203228445491696,0.1005307322422845
313,0.9413478669761723,769,7,0.010293601620426912,0.35983593113926904,0.5669951837692024,0.49172787096588094,0.4734574856004996,2,1.0819020391919478,0.017924210258986613,0.0015349814687547739
322,0.9384421152410889,718,5,0.035379397020872505,0.4266035697821491,0.5402639478098883,0.47003003180411895,0.4749888691819994,10,0.5696200867916951,0.005537047354789434,0.08007613961004559
321,0.9416474514486481,771,5,0.008222453413918326,0.42553845640825816,0.5441908322912881,0.9459448158675784,0.41535936984450605,3,0.5308901468425222,0.0043104272776241055,0.07226294021956386
325,0.9429613045041612,718,5,0.013311033277893913,0.35392776252323027,0.5391953675206417,0.5121029288232919,0.48586718491163666,8,0.29383745998155175,0.007316579105979335,0.07574019720183361
327,0.9413597862138972,816,5,0.013377296132152747,0.3497433394133365,0.5319287792596054,0.514774827254396,0.4754810028451991,10,0.12358802324688584,0.003869569537590627,0.0817254691469082
323,0.9412206026836643,767,5,0.009730700447975709,0.3932030420680765,0.5505744952623818,0.9155319517508894,0.48044189397984743,3,0.5605117964147057,0.012025863553150539,0.07221887827113178
324,0.9388698521306944,716,10,0.03587656266451553,0.3494200536411145,0.5318135157281618,0.46824296960447426,0.4778067192265022,10,0.5952192734233981,0.003629144762247167,0.07926623833411524
326,0.9409861894429723,718,5,0.013555283952206785,0.3797250589838125,0.5313409697376364,0.9630416078686903,0.4744291385667238,3,1.3414139502415483,0.003919588146161519,0.07565074039335525
329,0.9416177431060605,722,5,0.01323471213424738,0.35012868673274833,0.7092178450138864,0.9194448931138529,0.4817687147662703,10,1.3726743334969829,0.07875203305352443,0.08262895407750297
328,0.9415044232050119,717,5,0.009857893130080526,0.3569179825624271,0.6987767628470636,0.9523920459793053,0.475044481409704,10,0.29863609111997524,0.003556372530889231,0.07327427853405839
314,0.941227781256179,770,10,0.01012620789317795,0.3575751300451676,0.7271489320129793,0.9519743588648658,0.4756207011688752,2,1.0946140951196621,0.025224579666255183,0.003910775877112073
330,0.9414593939299823,821,5,0.01323959065018891,0.3492096430872052,0.5423211066949503,0.9154882573714682,0.2630331472317239,10,4.426107687043615,0.003938312463214106,0.07321467402492804
331,0.9410412865655047,810,5,0.013399415732917022,0.356884092832623,0.5234789246951598,0.9237406260531315,0.4859649317381576,9,0.18888978417862967,0.003439577023653705,0.17041096075308712
333,0.9417242387451807,716,5,0.015640528657985948,0.3958256143833777,0.5359662947731146,0.8805367745431066,0.2914982966179998,9,0.3334609793206717,0.011766491254847201,0.12129424030936124
337,0.9416033170818008,672,5,0.015691173651424136,0.6886907735545982,0.5245103522614476,0.5175351013439865,0.4996379540995351,8,0.14781341589514418,0.00783786075799351,0.0005279899253829055
334,0.9416454795197732,719,5,0.016167171097548033,0.4043353954775198,0.5257204884389721,0.5145866306205904,0.5072119990925568,8,1.3636515771093887,0.009023326294173505,0.11405667893550522
336,0.9409476755169589,806,5,0.015546112659373303,0.40469050253106137,0.707766185479551,0.511581480765279,0.508441159074619,8,0.22247569713523682,0.007153982024086963,0.12328357627119615
335,0.9408447730776887,717,5,0.013155163242998261,0.3771148455311085,0.7033009100601447,0.949390451208132,0.5092316018352371,8,0.16259284996250206,0.007025929188890669,0.0005679752389683708
332,0.9410250665503819,858,5,0.013409768233310325,0.34776562884651113,0.4962328549406544,0.5126476368477487,0.5062368080121019,8,0.2606346288496636,0.011686140246427426,0.1096838229364651
338,0.9408948868922679,813,5,0.015861116618145182,0.6867209869886214,0.5116231234962477,0.5080066906146813,0.5083332257658472,8,0.25181371811910136,0.00811066351805733,0.0005728927619662521
339,0.9407957717670422,857,5,0.01540477639946258,0.4039479341995831,0.4880484107627958,0.5132669797325347,0.5041693294749195,9,1.1999752635590992,0.0005597462215626883,0.11545519603628494
340,0.9407753104611292,856,5,0.0165380411870071,0.40262366829652013,0.5084209548900924,0.8777581010541105,0.4406632961421431,7,0.23619984915398576,0.011443372486953632,0.1038425214116806
341,0.9414162285686711,673,5,0.01608206358074052,0.4040835903959868,0.513908231461064,0.5083457956553736,0.49994367516135896,8,0.4120805939086455,0.0047792959273376,0.12269903525701102
348,0.9420545094365902,751,3,0.011835097537660016,0.38398854411572053,0.6681326661611635,0.445536589885882,0.44284769552812825,7,0.45147216689518577,0.00322332138142959,0.03873559947315864
342,0.9411377487967372,674,6,0.006999338431196209,0.40932057722343096,0.5152134394708232,0.5109831844177004,0.5103046833722558,7,0.2276515004747494,0.0025629940791817764,0.0067281518326951055
351,0.9413273451400265,303,6,0.012111219309743534,0.33185339063513297,0.5591399630347773,0.4523653477172284,0.4414661000395168,3,0.4254878480880657,0.0030705476460768364,0.05897747780524347
347,0.9420733687785852,743,6,0.011641764866741977,0.33369007330277295,0.5126276998076833,0.5011626422564944,0.44066622448439313,7,1.2358425550861545,0.03977889809242674,0.006808681612118198
346,0.9412830349224169,853,6,0.01197496036046144,0.33322118480377644,0.6706728590293447,0.5021208095065618,0.44410641145509405,6,1.2500537774847507,0.006381479982241796,0.007208875753269356
344,0.9416738264539367,868,6,0.01191761222629649,0.3325487988091017,0.4865804704107142,0.44919298036476685,0.4371849513428957,3,0.4339489224564952,0.007569150904488801,0.007306902402021113
343,0.941016890794464,863,6,0.011911245550932746,0.40758429760438825,0.6684170831438888,0.9911590393268227,0.4418067616893653,8,1.2195995447425039,0.008001996616171278,0.1086794686876289
349,0.9421159403174411,749,6,0.012016905006112898,0.25402558882073495,0.6669460830558497,0.49394778191138766,0.4444594921740313,7,0.3983283237504526,0.006118718041071459,0.006717518245327152
353,0.9422409300299105,787,3,0.0118295451216951,0.29934102383824257,0.5607849367895504,0.4954561683625846,0.4528186787366788,6,1.2533015010667548,0.006419900835290237,0.006970378086991525
345,0.9410579511647509,857,6,0.012436866363295157,0.41911078836095966,0.6707862276686841,0.9833333465530413,0.44076186982793586,3,0.4292363188197948,0.00665526227348719,0.006826099232393167
350,0.9421187215772726,750,6,0.007058596300051173,0.28838031335848335,0.6696181769577133,0.45574229318516346,0.4426196326237014,3,0.43776635724243296,0.005195163694803986,0.15219916175009823
354,0.9424178171115754,877,3,0.011629000009496515,0.30096643222599234,0.5786410628500384,0.49486822462667684,0.462444720713304,3,1.2412588610480824,0.03442690651948136,0.006488638128282734
352,0.9401340385648131,880,6,0.011638834583588687,0.9719281933516436,0.5588923031348784,0.5010227587917416,0.44943509901307743,6,3.2073582009971746,0.006430528110728127,0.006649057964033295
356,0.9412197630875913,880,3,0.009083123231198188,0.30176015887638713,0.480826682516507,0.4914205781462959,0.46272449265632276,3,1.0276363313108408,0.001232228368044461,0.060340279969907214
355,0.9425025928333917,790,3,0.01171978801669802,0.30448837190536976,0.5784799671719945,0.9908425659514013,0.45983164729843984,3,0.99472231284915,0.0012581479152339032,0.16278614861474386
358,0.9415823673595269,796,3,0.009284591295599182,0.43529955949687427,0.6809202832471095,0.48265829037469804,0.46119079955374387,3,0.9817726661893015,0.0013034534715980423,0.03687191381800496
359,0.942078095354862,788,3,0.014257887519923497,0.2721251327286249,0.6569901098837109,0.47871914689140366,0.4616086917504879,3,3.1809878697655876,0.001292928887573776,0.010363664701382053
357,0.9413864591740383,883,3,0.009279993576721457,0.4388463118377862,0.5734996073372578,0.4828715923268841,0.4624416709369645,3,1.0235562030742393,0.005352061579047546,0.06274426300776183
361,0.9428884198422027,736,3,0.013809823181800513,0.25396981613957154,0.6880542666723012,0.49508800743791076,0.4646732306434775,6,0.005349991992957159,0.00544224215457878,0.005574419248143411
360,0.9417679196570949,786,7,0.014280281266893664,0.27618256341657665,0.6848609751933032,0.49117599352348024,0.4631142209748598,7,1.0084331468452519,0.005007766778940708,0.005524617558430728
362,0.9419381212789169,690,6,0.006671942035850032,0.2832378439693939,0.6820081269883067,0.4943291927284708,0.4644359805549311,3,0.997157838887886,0.00977778558870897,0.005288723973102098
363,0.9419479115222492,697,6,0.0057853369682643,0.2765331766148364,0.5699517112211584,0.488084256686735,0.462300598424877,6,0.3396116446017967,0.004967116489732984,0.005347101381776847
364,0.9417862237907485,734,6,0.006471800813381657,0.29342667727050775,0.6547977310444224,0.26172876855030647,0.46166520397301936,6,1.3406293613090803,0.02996890522879033,0.0050345568160891545
367,0.9415129642295754,736,6,0.014298344870678773,0.23181233588211697,0.5817389400741463,0.5280066335467831,0.4649178695678367,6,0.31622275606874434,0.031210115378944737,0.005507720058394169
365,0.9421373920231965,692,6,0.007141524622006016,0.283260719984502,0.5790187985053977,0.47654770908862054,0.46343419192659535,3,0.3351277732561484,0.030155673645571274,0.005286412282128952
369,0.9415953667488187,739,6,0.012720850592176272,0.27808652606074696,0.5799486185421183,0.5202778574821623,0.49039822507071096,7,0.327851433486108,0.0008168796710750386,0.0052454880917131
366,0.9416717736441473,786,6,0.0055026127886347,0.2822501590778214,0.5868966002058638,0.5263258854894761,0.46465876376948595,6,1.0132076425420429,0.005515027435978242,0.004992331716139867
368,0.942247087415654,736,6,0.006375687805597374,0.2801462645723647,0.5783411957537439,0.7570071361314973,0.48970076139756513,7,0.3415373929877884,0.009173131299563472,0.18595407594658672
370,0.9423702601775169,743,6,0.007504687410306276,0.28417966159250946,0.5691069609654889,0.973027323711929,0.48993481970084063,6,0.5821937139069322,0.032406268824994505,0.005000316665718054
372,0.9412855490143247,747,3,0.007187588158538133,0.21054149382409768,0.5804579259202032,0.969769106346172,0.4243197347120023,6,0.04744864251784059,0.010623047571146245,0.004428758369405937
375,0.9421253412887591,735,3,0.006877475598403993,0.22677357894541056,0.5823794058772555,0.9943685784752879,0.49026488154098746,6,0.06484200618640246,0.014086075223405478,0.00452841945099591
371,0.9416000056606204,739,6,0.007422819040859268,0.28537809579153667,0.5784349593239972,0.5266856253536406,0.48691312612928217,5,0.10896143447129858,0.037923203620492105,0.004341597338952065
376,0.9415591894985139,753,6,0.007307410551788639,0.2427992999758936,0.5796619483396213,0.21821757447419038,0.42514160762366676,8,0.03926356499045769,0.038222764758524895,0.0029221246380396
374,0.9425334632520853,753,6,0.007307961764975941,0.2601166684748568,0.5776927340836004,0.9752553696837825,0.4915680065433497,6,0.39778954972783975,0.07047419468316446,0.004022044142847246
373,0.941890128109733,738,6,0.00726554684963171,0.29298763222456375,0.5790730711972305,0.9939549461356711,0.578459698205063,5,0.033963856852674584,0.03143627161370879,0.004158524728449265
378,0.9418066997074073,750,6,0.0067024372473886385,0.2324146464675776,0.5454765647141131,0.20870412619558532,0.4217736954971288,8,0.033435072254427205,0.043034230793039634,0.003925693917359743
377,0.9412109736803487,752,6,0.013365969339329844,0.25573998493225036,0.5549281247200305,0.45737486666494354,0.419341681478674,5,0.10495719565266867,0.04586201851074292,0.004095406949127803
379,0.9416021670073789,698,6,0.006071298419222824,0.2602144235675842,0.5486569533942433,0.8559561577855757,0.42195052880364925,8,0.4141607459713883,0.03705131021131458,0.004061244649477227
380,0.9421387612588059,700,6,0.007186345286435748,0.2501588638302617,0.5492614458292105,0.7515097093156242,0.4924577788536364,6,0.4811173299713228,0.03856183941912855,0.0027486264509166787
384,0.9410885846806372,697,3,0.0058670634316569355,0.2560379392380597,0.542836891619326,0.9816835542423836,0.5228245559950467,6,0.1323498749768017,0.013891760565846524,0.0033600794020561963
381,0.942649306637664,755,6,0.005813546390783984,0.25037466599131997,0.5509593927705975,0.9990246019985128,0.527479832242621,6,0.6145745073891173,0.04235380991883937,0.0038299967219895025
382,0.941909313062635,684,6,0.006103060681291903,0.2337906390256668,0.5492515284062051,0.9923766774573629,0.533639668673072,6,0.10152145114690006,0.03350081123347604,0.00393567768493926
383,0.9417855214313239,687,6,0.00608645383145307,0.24368850238745213,0.5514337158383318,0.9859275882997229,0.5336367880005425,6,0.1993258223236986,0.024166781930479588,0.00299413508296837
385,0.9428933447071728,758,6,0.006277547544163288,0.2519068679287823,0.5648991855467044,0.7702086264519836,0.4893855539743993,6,0.33124928122736363,0.025596809045092983,0.003258413610757229
386,0.9418427256321301,758,6,0.0055225262767003925,0.25461857056827886,0.5448494895652224,0.7712956407559746,0.4927967405975616,6,0.5226908167466411,0.028737231562106412,0.003472855493757727
389,0.9418420785848148,698,6,0.005545336531200164,0.30406000346046536,0.5601877171566269,0.8074492968218414,0.4956929077452277,6,0.6222680176278439,0.07390373056992519,0.00239754380483423
387,0.9415600384872093,688,6,0.0065603207589045275,0.24644522129915047,0.5493574304234267,0.9739200480748967,0.5249208786612583,6,0.598696612914394,0.05759918574947545,0.0026679476662747528
388,0.941540276931659,690,6,0.006243058193546203,0.2559383785174955,0.5560347451059595,0.8484242804980842,0.5220151467300191,6,0.5901583622484342,0.07110853173073735,0.002989437031444542
390,0.9421378679160608,702,6,0.006388186485828029,0.2403939642592197,0.5562667349626764,0.9788121476425956,0.4948584527773383,6,0.6132211845771758,0.027463886584013827,0.0023906497332729813
394,0.9413594334687477,782,3,0.005247611163676155,0.3067306599672768,0.5645076011710022,0.7885856761505945,0.4948387602266369,6,0.6253999856771373,0.05180001191011336,0.0021875280617307687
391,0.9421531925011891,712,6,0.006601279674319835,0.30712161272091715,0.5589297903176367,0.999318047000221,0.4944703806718633,6,0.6008748680395076,0.049802129297000744,0.0027475729412061007
392,0.9414477982159152,779,6,0.005032943503648918,0.306008631379717,0.5542850430147349,0.8035407176020379,0.5364828899413506,6,0.6229471010572687,0.06751728428398264,0.0022149020641495155
393,0.9417518854071691,761,6,0.005383490306227615,0.307594175638548,0.5685234199868251,0.9605862795490001,0.5256807773273315,6,0.5551598132009901,0.016276366778717848,0.002850951058709773
395,0.9419691117144513,723,6,0.005020283168752487,0.31105460570192717,0.5581176571237988,0.7912384764824709,0.5162012583936904,6,0.5932169735226643,0.020424339670225316,0.0032141929029377886
396,0.9420800855471692,722,6,0.005224283710561996,0.30178968064173967,0.564342140583968,0.7067502055168847,0.507799379352668,6,0.6755865180673333,0.023434892999761654,0.007707815900439031
397,0.9412543675954698,724,6,0.01893352978098363,0.3086236042391796,0.5632130422277875,0.8406535692629123,0.5187223523461892,6,0.5689811791946587,0.02200797752983338,0.00655087464789735
399,0.941834330715025,723,6,0.007560502614332363,0.26467449167761864,0.6035632699192988,0.9628385492297328,0.49060111696051606,6,0.6342107642982948,0.027739784429469304,0.002071521290833365
398,0.9424949357589509,777,6,0.006391800894171402,0.3149692164643896,0.6034169066008603,0.6997010538415415,0.5163531625465333,6,0.5980668228738044,0.058930400112842514,0.002233193153490237
404,0.9415871617714092,759,3,0.005778818862178929,0.2608817260869028,0.6059164057849257,0.977966748262792,0.5124937851502869,6,0.29844100519940564,0.02128263606354808,0.005987872478476181
402,0.9401622978345017,730,6,0.01883834114851916,0.2733675052816129,0.5970870715282781,0.9598438839571944,0.48047024504266983,6,0.5110068346081453,0.02117288101069168,0.006085612446926935
400,0.9419295959087239,727,6,0.005682470715720667,0.2953482365000563,0.5973504912548604,0.9620076865019479,0.5167826029282148,6,0.3012134773261947,0.023315129034291573,0.007983839513541407
403,0.9407670157319954,762,6,0.018614859482719365,0.26814788188295946,0.5992199134598251,0.662997445243967,0.32707081448125325,6,0.44459942823953624,0.016904671441849112,0.006393053505840087
401,0.9419329250715244,763,6,0.0059329385280398415,0.30802749439750315,0.5916480977280287,0.9916775282529683,0.5146520166178199,6,0.4985691588113428,0.017515390619430096,0.006242852848871594
405,0.9417393660852404,729,3,0.01469914173976021,0.27525329893934014,0.5995666406289611,0.9629896058475922,0.4791573701091251,5,0.48957964536879756,0.021960097869939816,0.007995074303871428
