trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
14,0.9399782441820064,231,6,0.027085124221945894,0.5160334704958578,0.42355871894126224,0.249283509425974,0.6978913944750438,4,1.562062806789517,0.005680364076660234,0.8514524737965664
21,0.936821554974507,145,4,0.0060437256067141475,0.21958611205040296,0.20290623351552284,0.9635371122150072,0.7757866688412621,6,3.391048992576097,0.7182968129778073,0.003969598302545548
19,0.9373753867751418,140,8,0.0051081839171782314,0.2783905659537346,0.21438212993120326,0.6496222079892302,0.8293053832670554,5,3.4647534559811795,0.5903557671247601,0.00010907012835196785
20,0.9361228905031259,116,10,0.006648945124001746,0.20888297250856847,0.26253861072171364,0.24929013786036666,0.6326353051788075,6,3.483189999697693,0.00011614985762451348,0.006180022762906967
10,0.939805428280305,893,3,0.007347911694373022,0.7841035190822664,0.8203406991598519,0.33682448662790554,0.8873748311521096,3,1.795825789682175,0.00021194325899233994,0.0005933829240135392
17,0.9342953528456505,268,8,0.0633716249942887,0.28651578624019214,0.33641763756957305,0.6930612337575822,0.49499101787342825,7,4.904737687592011,0.0003583535632159878,3.8184298791668105
22,0.935641942842637,173,5,0.0051908590723316345,0.34994448316816845,0.24907449433155765,0.21071639882040416,0.7303819139425094,5,3.4377065580140522,0.21054092769776941,0.008798186629349062
12,0.9389894003839663,580,4,0.015436654222744449,0.5834507225817708,0.8356941055940158,0.516772927245504,0.7535781517927009,2,2.631308410585897,0.6144298429242755,0.00012391752526212115
23,0.9371079506398077,183,5,0.010006560337179926,0.31975070154098323,0.2829671621089602,0.20268925239668634,0.6713114145822954,5,0.062591145567229,0.175430479545826,0.013548306560496121
18,0.9298256491350866,648,5,0.09766372194933538,0.4272132176261638,0.674080527718715,0.34103789855539085,0.6371883632247698,6,4.816082674108376,0.026614753914066747,0.005076514054388136
16,0.9389323088946275,549,5,0.011305529820141113,0.21889770486331728,0.6598447979478433,0.3009829098036293,0.9053668313955386,4,3.1341641869103958,0.0005113387515641776,1.2044353501416372
24,0.9379997049881691,306,5,0.010275289116365367,0.37767026260138603,0.35713049590909435,0.20112419524789,0.6284296263495526,6,0.16058693318854167,0.10052334535657645,0.01286505348552548
15,0.9389955963838238,806,4,0.006740755122573883,0.26407503193889337,0.5564398506375104,0.3840413353655202,0.4490521265119887,9,2.784183657702228,8.649050744410298,0.1908583056603462
29,0.9368286338808627,326,3,0.05710858391569624,0.9967040257868567,0.6566637535482391,0.35811379930659215,0.850350759451533,4,1.5909456466587042,0.0014269377067943232,1.7152130295597527
25,0.9389448407400527,288,5,0.011753253224397688,0.3593534894392708,0.37548465458402525,0.3726600988985902,0.6060460170075719,6,0.28023867001919456,0.1594172324972473,0.020649113640923374
27,0.9382599776835467,378,3,0.010169537621016573,0.9973110696311973,0.6558510800639068,0.3741587818197583,0.8522909135088387,4,0.052634722910860354,0.001414725387014754,1.240559476209533
26,0.9360499207857542,355,3,0.06148617160258633,0.990889191954192,0.6651750709450324,0.3659053333563981,0.8445615187803692,4,1.4032917303217016,0.0007917266770129268,1.1926947104725714
28,0.9384050999601481,411,3,0.009595979306256813,0.9994881410019365,0.6358132996409803,0.38097655629171767,0.874815814388185,3,1.470975683178875,0.0015412112227336059,1.1802579633705328
30,0.9394188091603448,397,3,0.00998652532865333,0.5777652506345857,0.654381147671193,0.3590913756719346,0.8676312841446641,3,1.520268337834787,0.0015563142398012562,0.00017168343535289404
31,0.9386790900586126,378,3,0.009074065828293449,0.5602479925153043,0.9751148932119098,0.3702749802350866,0.8457121776513377,3,1.6256452971098172,0.0016946003934784847,0.0001247827980608102
32,0.9396936164169514,371,3,0.01824264448523329,0.5295879663500649,0.9867241344566346,0.37227874548380385,0.8855265855664561,3,1.2183953032042398,0.002886625879244389,0.0001395192246176612
33,0.9396086037923276,386,3,0.01838439008296015,0.5506928292564017,0.9634189661675102,0.3823667672783759,0.8441199060862993,3,1.5965792930337075,0.0015443236570791348,0.00010324178951180284
34,0.9381866776589568,411,3,0.042441151740377825,0.990337684921087,0.5142160961452336,0.391326246766214,0.5331627891220436,3,1.659905178233909,0.002358464002226018,1.4258684625609301
36,0.9399419604819819,791,3,0.007257935574860302,0.5221913057304214,0.5136987224617838,0.40142656810923405,0.5260541460439282,1,1.5509255448703763,0.0019808448198693237,1.2973635178063339
37,0.9407320115158558,735,3,0.007816125386774985,0.5095589590068236,0.4948645029860992,0.5594256519068174,0.5363028764797413,1,1.513583677471071,0.0029940444004231547,0.00041115576476807603
35,0.9396155480710966,782,3,0.007745040458749861,0.5409017689066006,0.9993950708084287,0.3969652702599459,0.5315736331549092,1,1.5015116403577407,0.002720893031972704,1.0862231927125048
43,0.9380174549571058,238,6,0.02075493966864789,0.476922077737578,0.9901108308872002,0.4310654522939976,0.9319021767924726,1,0.9003314998377747,0.003172469438115183,0.00037008097432246695
39,0.9355483286632171,801,7,0.04202896544090937,0.4713627260019138,0.4950808528899779,0.5886953034776182,0.5265862872342673,10,1.8308838442994615,2.399669157946279,0.0505662693211878
42,0.9372672954338519,454,7,0.017373392669815968,0.48667845260617904,0.5021978662310093,0.42977931438678946,0.9203868678667825,1,0.882499676310764,0.004379149602825616,0.0007316843298795179
44,0.9379317733690478,233,7,0.019781949319661162,0.5080933676380308,0.994257044475207,0.5600093618994596,0.9396328166611281,1,0.8835838982713543,0.005177998984125835,0.0003902830611484765
38,0.9362482762711698,783,7,0.019952343357267432,0.5657365191211345,0.5150818527747241,0.42218585005570586,0.5161588423559687,1,1.7549525600883613,0.00409745123264591,0.049221824280256836
41,0.9365363991353528,795,7,0.019092634015068072,0.4918140164948146,0.5278225222429014,0.4283479832263893,0.5335787561059038,1,0.9656395998941175,0.00010581305964802519,0.0003939795876429135
40,0.9388203989305518,775,7,0.007046927639342688,0.532766894437672,0.5256136607514331,0.4238925205978923,0.5222466472102101,1,1.779451041937623,0.0027483303139016965,0.0003301551337010744
48,0.9345881626283715,870,7,0.03135907726749375,0.8702595960481019,0.47748568947928327,0.5601132302332081,0.5632811171505177,2,1.9715475263614304,0.005419140354002009,0.0013422881200401246
47,0.9361544721520542,847,7,0.02874834279423178,0.49362541079359096,0.47968757971205406,0.5666863492517411,0.5653134304097366,1,0.7819590627342006,0.006829916557740867,0.0005404379957711582
51,0.9349872520198991,882,4,0.030493787443348637,0.8737913808921443,0.46307117470015624,0.31916292272640095,0.989000748944931,2,1.1843277998719999,0.009100965013673393,0.002169512299328309
50,0.9342879587646348,903,4,0.02452895258293634,0.8693893210369149,0.7343526151145524,0.5265618126601963,0.7918626573375269,2,1.17363996239364,0.0057515934476576325,0.0011937557070333458
45,0.9355129863126741,859,7,0.023132068299868237,0.5063992990954317,0.4670302955248024,0.4416983490678576,0.996029129173027,1,0.9388226454672927,0.003639452463129664,0.00041465803793365235
46,0.9390136312623039,860,7,0.007534791556212472,0.48376784634470044,0.464564761553013,0.5457893107237148,0.5404649409175746,1,0.7779080076968345,0.004475329930524431,0.0007041801396179377
52,0.9351525527801192,887,4,0.02686161368008696,0.6295008797831765,0.7333640302826547,0.29919900478302924,0.9995828731680905,2,1.2000455736065492,0.010750898915354423,0.0020753806864572157
53,0.9353539775657842,902,4,0.026498894741555916,0.6339957533331904,0.7367285799736418,0.31367906953631486,0.9908022605001484,2,0.5959700056950697,0.014715370075644054,0.0026856243925734162
54,0.9360872042782435,917,4,0.024185565150211582,0.6380693147654476,0.8898456514040926,0.26842073382059983,0.9795839755107933,2,0.4746788574460763,0.011444336600361397,0.001678992413769136
49,0.9335777366714881,912,7,0.028819463803419695,0.8842567241120267,0.46657923473245944,0.5415264331491864,0.9999963094233283,2,0.5923650988581981,0.006378941102340071,0.0011797623994573285
55,0.9353377460707895,934,4,0.02506458140765493,0.6172940099485109,0.715195050811761,0.3143725794140647,0.7901663211952704,2,0.5515153608702537,0.010848375061298305,0.0025063224230470536
56,0.9363757685956754,733,4,0.02452433038071886,0.7457509544966994,0.729210700585428,0.31603806929678774,0.9983870651399632,2,1.2577422337028623,0.009790991786868588,0.5676497033729426
58,0.9397823714797573,725,4,0.013142568937190374,0.6196146250615252,0.8910270260922055,0.24536077633251036,0.40319677388014696,2,0.47997150424628354,0.015205212068797104,9.195860578856726
60,0.9400516454381922,712,4,0.008228304444329038,0.6245386113907486,0.8878781536899283,0.2669593659463999,0.4569878996618045,2,2.38164435497909,0.017080764520622498,0.4731111917431662
62,0.9392789217052503,729,3,0.013574380218313021,0.7339963320181137,0.891664853566962,0.2558816192495806,0.4457663926836841,2,2.3601347387756615,0.00021516241033008648,0.6494484717281461
57,0.9377559351302089,975,4,0.023889104627742276,0.6446958763053949,0.8946816682220866,0.2574709727560062,0.4414328301812329,2,2.4018377095172267,0.01378378602675179,0.5501624638326629
63,0.9393048891750926,723,3,0.008277715945922163,0.739938231844975,0.9334514574816084,0.8160717350373861,0.4472456902767987,4,2.3469189251696854,0.000752653191656733,0.5282242363371624
64,0.9396616032292087,997,3,0.008223225017868792,0.7475736459459448,0.934368368660595,0.23760879702504906,0.44468152258611776,4,2.3158608503664437,0.0007910781852615525,0.6201396522821433
66,0.9395255531821443,722,3,0.008278084047417408,0.6795348595454533,0.9320306978565094,0.24413992044188157,0.4661295898187665,4,2.3946238125262322,0.0007046286536976058,6.899569124076619
71,0.9391135927671632,630,6,0.015122114893471124,0.6844657032939875,0.5925238623760694,0.2462841314165703,0.3805277264897877,3,1.9613455477080766,0.03803489884585949,8.439896303927314
70,0.9398269947847778,647,6,0.008525761758389854,0.431603599990448,0.9297207073898571,0.22996833826103882,0.39231857617272975,4,2.1805797198146597,0.02640454649278598,7.607781504830889
69,0.9394312131617438,626,6,0.005638993148608797,0.6758507971257393,0.5769521878000562,0.7687748839477734,0.39599074042286364,4,2.173387118720587,0.03592064155128455,9.542477778685551
65,0.9383483987864482,726,9,0.0079347910651286,0.7113073570211453,0.5666728404453653,0.24519643449282796,0.44796593131094925,4,2.256098995118666,0.0007690410424644954,0.508433549651555
68,0.9391225460234841,993,6,0.013579496347154633,0.7022826729546352,0.8033806919611939,0.24951698725924848,0.4174945783760202,4,2.3348490909444735,0.03270097960301323,9.014170490586178
72,0.9398677086716634,631,6,0.005803005424067135,0.43988147303610237,0.7748120815551647,0.47177202630939413,0.38034587207760706,3,2.053177493150257,0.02971238711015056,3.602992119003625
59,0.9353586498735764,973,9,0.013965070577750198,0.622800372845016,0.8940873883863377,0.2626682230437458,0.46929452383877757,2,0.503632531315878,0.0007933422097898557,0.00020372034802220161
61,0.9367339468552489,980,9,0.013515105080581815,0.7451916637681082,0.8958150452970973,0.2618836317309108,0.4352437655553949,2,0.4646614787953911,0.0006493576068210004,0.46684535629184515
67,0.937803735228823,978,6,0.012959975151857801,0.4185460250545209,0.9210599489374409,0.7808293650761297,0.42157710732552045,3,2.2624794661267478,0.024186932445917367,7.7579433832749585
73,0.9392953087003255,630,9,0.006087625643426896,0.4396579212980601,0.5690301480577857,0.470118841393498,0.3439869059508662,3,2.0277963643299493,0.03051003448009055,3.0550670947971508
74,0.939811857008471,603,6,0.012001591397281314,0.5912664047307371,0.803992852460095,0.28309417515201357,0.30995591908262654,3,2.016216734915181,0.02654557072052688,3.873317499306536
76,0.939192438613421,666,6,0.011609999365538134,0.4482096862211662,0.7836902971981541,0.222683558130628,0.3132476775779851,5,2.83387194174011,0.06761469294998028,3.439166148797838
75,0.9394169765553677,581,6,0.006081922260301403,0.4491206778834798,0.787785636060465,0.2796694068224635,0.31685700129203376,5,2.6091759653026094,0.024437604636641776,3.8319503300847484
80,0.9390953408147448,566,5,0.006118903429224733,0.4217572743653113,0.7735188695659216,0.2199196496553314,0.31392850137864015,5,2.565421629382103,0.0680609385488938,3.3787146836585227
78,0.9390846290508007,675,5,0.012172469899964036,0.4346710686042737,0.8341272342979121,0.6396851092101832,0.29733559119044783,5,2.007262051699192,0.05607506409549722,3.70453525736878
79,0.939701848528603,559,6,0.006005599370380706,0.43881101431804015,0.8231951200245331,0.48805274398653187,0.30706172910061436,3,2.6394469778715623,0.06807817449554199,3.3226662962322284
77,0.93910990564109,830,6,0.01169640939294262,0.44185787969084556,0.8018168286095778,0.28362063490433165,0.34951198311079684,5,2.6998249589153134,0.08478720570356137,2.348741823111346
83,0.9391465702641307,592,5,0.006486278898477592,0.39940675646863427,0.8625366932535655,0.332375775308225,0.2646539102954856,5,2.560314642498589,0.10652545676729662,2.6200670017627066
82,0.9391745279262803,585,5,0.006296618464572051,0.44619602256760615,0.8294669775289594,0.473603782497309,0.3274897977651826,5,2.5671304342696093,0.06250400924208498,4.147893725808554
81,0.9392091658301492,589,5,0.0060481124309472705,0.4379921461060489,0.8355246408586607,0.6324114552673089,0.3675361094225642,5,2.822465570051498,0.061248907475053044,3.5762992784905268
85,0.9389105649739553,584,5,0.005970820194733861,0.5906462955147674,0.8515814330937975,0.33527671579975327,0.2417091760561425,5,1.3999450736625716,0.06290455221158181,2.2595254016210813
84,0.9394203683356501,554,6,0.0061631630760315,0.4115809628882155,0.8396486049350474,0.28539195803679934,0.3034974250907063,5,2.6701638161866077,0.07029217992007694,2.5925422270068657
88,0.9388050806071717,507,5,0.0052488807767633525,0.5928579168748509,0.8611890592615323,0.3386174632099285,0.25501744792087755,3,1.3454100528447595,0.0001895280899066475,2.14638421518183
86,0.9392611675618149,587,5,0.006838677920495627,0.59079084124093,0.8286893446970738,0.34154586621371263,0.26227840866896035,3,1.3557132933096998,0.07486789170774256,2.162593062111826
89,0.9384408874166267,511,5,0.0050087188499497014,0.3911087247177756,0.4152150220549898,0.34438012847731403,0.3642816258968239,3,1.3541601172578601,0.13688777571677624,2.366542181145868
87,0.9403823721935967,827,5,0.006974770135808843,0.3877275075388325,0.8321163133738625,0.3411947499336661,0.25497823220561594,3,1.3738277305823112,0.05154944075532401,0.2110186041066938
92,0.9385892089247528,755,3,0.009214408820463574,0.595109033947809,0.42775540435047427,0.28977619662221094,0.2345719392119062,3,1.378767155157393,0.01754872033048145,0.28786099604766824
90,0.9389125520353886,521,5,0.009017722883413772,0.597491964298561,0.858574378611922,0.34676178411442243,0.703414986910101,3,3.011614852847777,0.018441938037896666,5.34385486231337
91,0.9390309105564997,519,5,0.008907430612232562,0.5714292670805842,0.8568419443923778,0.34223317517926827,0.22457165534464202,3,1.3785547408382721,0.018735346231431377,0.23388128661969904
95,0.9392461414533513,513,3,0.009228987787327284,0.6046663735274331,0.42346527166099096,0.34775674438672605,0.4896421555783351,3,1.7643914317196472,0.018690092308619597,0.2628719100275218
93,0.9383651249595518,756,3,0.009156503037419123,0.5884412027457092,0.4262014638419813,0.3390465056723055,0.21532314300007727,3,1.4059111044738235,0.016963710931074006,0.8976350340675726
96,0.9393306447891202,698,3,0.008950903964508929,0.5279924770268707,0.4052907747566383,0.2007230014079765,0.6713630669898093,3,1.74304102631024,0.019020939195969675,0.22802187605037055
99,0.9380251193369192,759,3,0.009117386412306002,0.32971683035707855,0.322423227532981,0.44864968935790717,0.218739519903617,4,1.7312045935277882,0.04216668304318063,0.16319485844822929
101,0.9398148709966113,690,4,0.010720445880239113,0.3346344975357213,0.9538077457687469,0.4055753387239543,0.20317281564131678,1,1.7238290813313581,0.04679368629155748,0.8631659663648729
100,0.9393843225820578,702,4,0.010552615077440753,0.33383388365673405,0.9639180714422875,0.39835821159948503,0.4904309603868264,4,1.7397755773988788,0.017866183495010287,0.8625111861546085
94,0.9387665061509256,765,8,0.005056033368394482,0.8157431497566021,0.41099530463521927,0.28996142174179124,0.2165536563972605,3,2.1159026720826057,0.015857698184405657,5.3307820719487164
102,0.9404036976207631,704,4,0.010769179340222888,0.32358477817963305,0.9611063813753711,0.5083517264479114,0.39595346244395946,1,1.712740549259771,0.2529657153994231,0.8175076735912029
104,0.9403132153590749,824,4,0.007272303515239892,0.3663756850790204,0.3206020089240039,0.3961765447224007,0.39730673310903386,1,2.1156586682493987,0.046378016827613264,0.13662113158765432
103,0.9402283832815247,692,6,0.007278380312693539,0.3539211885610307,0.9190043982926949,0.20266658440165672,0.3950783395660756,1,1.0290924248173452,0.002108448570437096,0.136917047422808
105,0.9396169559208201,821,4,0.007321081027365722,0.327459124406533,0.3655182283270066,0.40526688432226965,0.5805923307179176,1,1.046402123304425,0.28281016023440864,5.54326926299331
97,0.9390312580835255,701,8,0.00930614751317287,0.5232755607688202,0.4361430673200942,0.4082099807733925,0.6966983465346985,3,1.7560317340711467,0.015925416620488932,0.3039144353651318
106,0.9396921866511091,834,4,0.007353683029751722,0.5184723070756919,0.8736492829474407,0.3938858350244863,0.4061398250225444,1,1.0815510353573923,0.3236506811907741,0.09112887576248058
110,0.940105212085099,820,4,0.00723309049646914,0.36984900905156354,0.7573050320566435,0.507121513196746,0.2802899008626462,1,1.0682405055299675,0.3383832010118086,1.6171346415177124
109,0.9399798033573115,653,6,0.007184494145211325,0.29963101737212733,0.7597402208576249,0.514981938765703,0.2888051861448044,1,1.062568006925445,0.23217709835528216,1.531745285785284
113,0.9399056381678434,648,4,0.007308330809814266,0.365958680298177,0.9444405630182551,0.4625442008764461,0.4061419731230691,1,1.9027062372982133,0.31500960489253815,0.07932884562045836
107,0.9397859323272415,820,6,0.007495279941798721,0.3681907160354168,0.9582020925323063,0.39081753008217773,0.204600407132679,1,1.8744888240823703,0.29194621999302545,0.3529991831266768
112,0.9288833228209017,831,4,0.08255855621056449,0.35895109389075197,0.952411661583659,0.5066188219565723,0.20033490895847278,1,1.5506704986116167,0.002093649990789353,0.07300274422460773
108,0.9390607321323676,819,6,0.010543449650951183,0.3767672351063922,0.6874143411596207,0.4098801050479441,0.28079786441808297,1,2.1070420393927916,0.00036867202644968636,0.09600637064933776
114,0.9393954632757546,657,4,0.010532110752843157,0.2921970151620654,0.31831033488933363,0.45196859858393257,0.4694110748836844,1,1.8932503321544325,0.3694557193436036,0.07760576766658535
98,0.9380959501454635,761,8,0.009142337828023253,0.5259650497897488,0.9650949116922815,0.40498800869004414,0.6742344318184419,1,2.107018238127611,0.01831017395512523,5.158873173687976
115,0.9268941407423507,654,4,0.10621482808085192,0.3700227381246125,0.9181068348254688,0.50415229622395,0.3873068426312208,1,1.9135126511856693,0.0011331880499603378,0.08908278375621931
111,0.9404015519283753,814,4,0.007141656045270086,0.2922131054319601,0.95230818356509,0.5195063364618494,0.5791060191465419,1,1.07909326406238,0.04700409624815826,0.11059562727531676
116,0.9226752513564878,653,4,0.12399127999763693,0.2976183752836103,0.3865033594960399,0.5090527830264736,0.3743614195508229,1,1.8878785316175755,0.4921645324601094,0.09771921711912926
117,0.9394074513927098,654,4,0.0070059689488523634,0.2884257788005674,0.6899030033848338,0.4968629383454821,0.2816958539950778,1,1.5509028142525505,0.0021538490883386417,1.6400874778129222
120,0.9399377087549446,653,4,0.0069040803417473465,0.29428594198573704,0.29747055589982524,0.5083116032517586,0.4714798845209047,1,1.8955277409513178,1.0219130048718086,0.12270647196002926
119,0.9401156665955541,657,4,0.006952314231776639,0.2879778214434964,0.7559162481339191,0.5061972225183332,0.2871894245435207,1,1.5204679853606577,1.0312173478161883,0.09917447281442641
118,0.9213709427706895,811,4,0.15402868560916116,0.2687732090547211,0.30526535406809574,0.5052704052664359,0.28093541301543395,1,1.561036767713373,0.4407381969652202,0.3665239202743389
121,0.9399902469097073,660,4,0.005527803584537731,0.2979688963657859,0.9120886128992657,0.4562560135322136,0.46648333192442515,1,1.9013766805816312,0.43097068163643276,1.5891016277462402
123,0.9403009945138111,651,4,0.006982283104028938,0.27930943751167525,0.7643342600320536,0.508749936692302,0.37916442336478107,1,1.6412541422820084,0.0010998462186307726,0.14614162360198044
124,0.9400643390454462,710,4,0.007023867213989896,0.3064225561301008,0.6059868677197667,0.46043797565887895,0.42733228777726956,1,0.9878489027533431,1.3834803643013152,1.5798746645823256
122,0.9393751084195612,801,4,0.006806555524923873,0.24684896770051004,0.2863009743204659,0.5075521199844469,0.3807191584422811,1,4.101696968625876,1.0051517664571845,0.14867009173809512
125,0.9400868740336425,743,4,0.006878389856166194,0.25561567680783215,0.27126038447848777,0.5922494231067441,0.6083196520243479,1,1.1060409652677108,1.1017046465572369,0.03826029437349898
126,0.9397000858464807,793,4,0.006785616134945182,0.28049672773123635,0.23652829029726394,0.5920062766934024,0.5132365918126927,1,1.0305491449915924,0.9058113133967076,0.13113385589314025
128,0.9400497804808492,789,4,0.005539804291632252,0.2615299529584696,0.26113735723456694,0.5987073522653766,0.6029314835348928,1,1.0958988459486039,1.386204534969932,0.03099083042070453
130,0.9400209190397074,796,4,0.007997883138419976,0.2537143342589532,0.3437431260724557,0.5838747889798593,0.5034463171546479,1,1.095331739634792,1.318947339188535,0.14197470858142888
127,0.9401773343792122,806,4,0.005517214996009812,0.31154163645894606,0.6320946938649681,0.5929868323584773,0.505752263887089,1,1.099568980580296,1.8192458712782993,0.15435552914178885
129,0.9406328473402692,802,4,0.0054263895274409765,0.2574767054667938,0.749746753743107,0.5331350432484415,0.5102610668554127,2,1.039536588847238,1.4207800828234285,0.15685583392023716
132,0.9405965641620572,742,4,0.008009155512291241,0.2466278224825766,0.7480730352532198,0.5312998676876868,0.3384805072823165,2,4.177257497931457,1.1946193271952958,0.03162975188314789
131,0.9403539772526969,786,4,0.005436974488131555,0.24229719512636613,0.7574350628974028,0.5840669162031749,0.5102960399979776,1,0.688166421449836,1.811643979354674,1.430288868653765
133,0.9400623916417518,713,4,0.005483978905172255,0.2575598805474757,0.7580499592583514,0.5281874519738395,0.5070138202117624,1,1.0375995114552217,1.2176674175774969,0.03138167650022795
134,0.9403146534739146,680,4,0.00796146058152907,0.2421374812197206,0.7490573989211531,0.5322763394179241,0.3333218634672861,2,0.9908383604962069,1.6989331913412864,0.19049800091050603
135,0.9396860292653656,677,4,0.005473323386099589,0.24879724930851946,0.2474793589152292,0.5270202292893842,0.6209485799013912,2,1.2703169067023528,1.5467101218801191,0.044315838738423964
136,0.9396952528204844,687,4,0.005560252977089932,0.24298721752393201,0.6103599403054635,0.5350757916186148,0.42555017225656666,2,1.2756743036546063,1.6185025770187067,0.056443982931636466
138,0.9393340063042863,684,4,0.005515733936309178,0.3447951009709007,0.2650732594798153,0.5378942390478371,0.617330132149286,2,1.255798587015608,1.628241012224584,0.037299764889998345
137,0.940826715239465,735,4,0.008019292320579356,0.2454040834765568,0.6372531090444844,0.6132364146978364,0.5969069245957531,2,0.7286838126292063,1.7428759148567021,0.036954719284487715
139,0.9399027024515558,746,4,0.00797810165478721,0.22519963326845094,0.5435955083048986,0.5361125913726569,0.42535818656742064,2,0.6637059080326131,2.7135459456763256,0.18322394905536976
141,0.940096495209773,742,4,0.0065188265604695,0.22952999647701383,0.6083610337706878,0.5358435353138964,0.5623331674660988,2,0.7088215905757056,2.7865455009753446,0.04325684838081762
140,0.9402185377260833,852,4,0.007863408169541019,0.23603045046092977,0.7556145798554348,0.5371301957578556,0.5841689326477808,2,0.6569554408710702,1.8373400388986767,0.039561378693326724
143,0.9402467448145367,742,4,0.007920705186324867,0.22757189658393637,0.7130744989665503,0.5502971698008636,0.5830064475392998,2,0.688063096871911,3.2412947863758026,0.18610419636958345
142,0.9401605059308877,854,4,0.0054674599700954415,0.22814792837156775,0.7481196603164703,0.5441658283186199,0.5552686672482311,2,0.7463540097922612,3.22161081909562,0.03216396028321789
146,0.9399668874579958,851,4,0.007756771961027364,0.2252414877290776,0.7144534864162652,0.61462627182221,0.34171089205050625,2,0.6986029778179028,3.5540376559570173,0.1961361307370141
144,0.9398182252064045,851,4,0.0063782116737292754,0.2295829994305621,0.7183977233316264,0.5443387813150522,0.33786945830566834,2,0.6385026094802518,2.493162025963272,0.18367609269755295
145,0.9401245405363976,738,4,0.007866993982242769,0.23162536195197653,0.7040613584885493,0.6162646638775962,0.5564021739126873,2,0.6669520760289123,3.7930801874598474,0.19266630083585803
147,0.9403199091679154,852,4,0.0077962245837555665,0.3166567511662297,0.7024314422842446,0.561274933925423,0.5566617343796081,2,0.6912873638897251,3.4544237347105473,0.20608628209187996
149,0.9399758647176849,774,5,0.008013844930889094,0.2181742654880225,0.7126694516883473,0.6097293300153537,0.3417408150084945,2,0.7141162517521298,4.436598686792739,0.016428924799056086
150,0.9398819927629637,846,4,0.007820066939377193,0.20077723394130784,0.7122527659538828,0.6149017427073741,0.5514784030487789,2,0.2746968972355897,4.5757844642486,0.013294777210838792
148,0.9404520090954815,863,5,0.006385898658222472,0.20048156825030203,0.7121275884518381,0.6139871765640619,0.5561348801745352,2,0.7285793209443858,2.781543273619668,0.21000623389737222
151,0.9402482142381177,846,4,0.008221579865930612,0.20094151435404212,0.7014102338274024,0.5703075365301576,0.5786996057228182,2,0.8688805791641978,2.1049627458587707,0.020659850776207127
153,0.9399010169976616,779,4,0.008322275612343834,0.20234066680539162,0.7145986661867187,0.6086708106033315,0.5800506829517502,2,0.3756572243775981,6.220258976890231,0.01625278074704534
152,0.9399702917617748,783,5,0.008232261466217531,0.3142974991698556,0.6937473860087507,0.6214751422784982,0.5858054530393805,2,0.8149234737066052,3.561881918602524,0.016246198297762034
154,0.9396435615671678,773,5,0.009866847092015059,0.2090262628308683,0.7005294050353754,0.5699946716636198,0.5858124418711401,2,0.8328715382789744,5.855437818224483,0.21911170141973038
155,0.9398113748538586,778,5,0.008491666389909985,0.21446096732609354,0.6984071198493212,0.6661192406385072,0.642569454152036,2,0.277803117812669,5.943813330721279,0.023827874270382673
